Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 10023.0 NA 225 433 0 76 140 NA NA NA NA 438 902 0 194 288 NA NA NA NA 2666 1654 490 356 872 NA NA NA NA 2350 2525 1150 1092 1957 NA NA NA
1633986000.0 10024.0 NA 234 451 0 108 176 NA NA NA NA 448 899 0 269 344 NA NA NA NA 2913 2067 542 554 982 NA NA NA NA 2009 4885 981 1068 1460 NA NA NA
1633986000.0 10024.1 NA 234 456 0 NA NA NA NA NA NA 438 887 0 NA NA NA NA NA NA 2957 2080 554 NA NA NA NA NA NA 1457 3141 840 NA NA NA NA NA
1633986000.0 10024.2 NA 235 452 0 NA NA NA NA NA NA 447 920 0 NA NA NA NA NA NA 2730 1925 499 NA NA NA NA NA NA 1696 2505 641 NA NA NA NA NA
1633986000.0 10024.3 NA 229 458 0 NA NA NA NA NA NA 447 895 0 NA NA NA NA NA NA 2736 1924 504 NA NA NA NA NA NA 1748 2658 754 NA NA NA NA NA
1633986000.0 10024.4 NA 230 459 0 NA NA NA NA NA NA 438 900 0 NA NA NA NA NA NA 2940 2078 548 NA NA NA NA NA NA 1476 2978 887 NA NA NA NA NA
1633986000.0 10024.5 NA 234 455 0 NA NA NA NA NA NA 447 890 0 NA NA NA NA NA NA 2744 1932 498 NA NA NA NA NA NA 1703 2923 591 NA NA NA NA NA
1633986000.0 10025.0 NA 225 442 0 79 170 NA NA NA NA 430 887 0 193 351 NA NA NA NA 2691 1715 504 369 905 NA NA NA NA 1788 2343 994 1567 2421 NA NA NA
1633986000.0 10026.0 NA 231 461 0 81 177 NA NA NA NA 441 887 0 195 347 NA NA NA NA 2772 2112 526 381 920 NA NA NA NA 1889 3167 1153 1004 1751 NA NA NA
1633986000.0 1003.0 NA 312 0 NA NA NA NA NA NA NA 627 0 NA NA NA NA NA NA NA 3224 359 NA NA NA NA NA NA NA 2744 717 NA NA NA NA NA NA
1633986000.0 1004.0 NA 204 89 0 0 0 0 NA NA NA 366 198 0 0 0 0 NA NA NA 990 337 86 121 285 277 NA NA NA 1761 986 343 336 508 418 NA NA
1633986000.0 10042.0 NA 231 440 0 108 172 NA NA NA NA 439 890 0 268 338 NA NA NA NA 2862 1880 540 571 965 NA NA NA NA 1631 3510 1164 3002 1441 NA NA NA
1633986000.0 10059.0 NA 238 462 0 82 175 NA NA NA NA 436 920 0 195 348 NA NA NA NA 2930 2602 555 395 983 NA NA NA NA 2018 3494 2000 971 1509 NA NA NA
1633986000.0 10071.0 NA 234 452 0 80 179 NA NA NA NA 465 906 0 196 353 NA NA NA NA 2728 1867 525 372 940 NA NA NA NA 2051 2881 1545 1099 1929 NA NA NA
1633986000.0 101.0 80 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA
1633986000.0 1010.0 NA 29 49 0 NA NA NA NA NA NA 130 161 0 NA NA NA NA NA NA 178 229 150 NA NA NA NA NA NA 702 499 229 NA NA NA NA NA
1633986000.0 102.0 91 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA
1633986000.0 1020.0 NA 41 32 0 53 NA NA NA NA NA 187 116 0 183 NA NA NA NA NA 278 159 78 276 NA NA NA NA NA 638 392 361 398 NA NA NA NA
1633986000.0 10224.0 NA 384 668 0 174 NA NA NA NA NA 617 1218 0 349 NA NA NA NA NA 4932 3772 565 998 NA NA NA NA NA 3389 4826 1008 1692 NA NA NA NA
1633986000.0 10225.0 NA 378 667 0 170 NA NA NA NA NA 656 1204 0 347 NA NA NA NA NA 4919 3387 551 992 NA NA NA NA NA 3590 4592 940 3079 NA NA NA NA
1633986000.0 103.0 63 0 0 NA NA NA NA NA NA 188 0 0 NA NA NA NA NA NA 633 165 1289 NA NA NA NA NA NA 2604 949 2802 NA NA NA NA NA NA
1633986000.0 1030.0 NA 193 41 0 0 NA NA NA NA NA 383 149 0 0 NA NA NA NA NA 6693 283 72 61 NA NA NA NA NA 3281 524 171 83 NA NA NA NA
1633986000.0 1040.0 NA 448 28 0 NA NA NA NA NA NA 834 120 0 NA NA NA NA NA NA 12277 207 114 NA NA NA NA NA NA 5653 371 168 NA NA NA NA NA
1633986000.0 1040.1 NA 63 26 0 NA NA NA NA NA NA 182 121 0 NA NA NA NA NA NA 431 181 116 NA NA NA NA NA NA 813 241 150 NA NA NA NA NA
1633986000.0 1041.0 NA 63 42 0 NA NA NA NA NA NA 180 131 0 NA NA NA NA NA NA 303 199 76 NA NA NA NA NA NA 970 264 100 NA NA NA NA NA
1633986000.0 10424.0 NA 187 419 0 NA NA NA NA NA NA 356 775 0 NA NA NA NA NA NA 993 1804 522 NA NA NA NA NA NA 785 3717 1629 NA NA NA NA NA
1633986000.0 105.0 83 113 35 NA NA NA NA NA NA 255 236 122 NA NA NA NA NA NA 1435 381 173 NA NA NA NA NA NA 1549 557 297 NA NA NA NA NA NA
1633986000.0 106.0 61 0 0 NA NA NA NA NA NA 189 0 0 NA NA NA NA NA NA 639 160 1272 NA NA NA NA NA NA 1234 675 2130 NA NA NA NA NA NA
1633986000.0 107.0 90 122 267 NA NA NA NA NA NA 259 238 570 NA NA NA NA NA NA 1974 443 1547 NA NA NA NA NA NA 2564 2121 2385 NA NA NA NA NA NA
1633986000.0 108.0 83 124 276 NA NA NA NA NA NA 261 236 574 NA NA NA NA NA NA 2295 418 1497 NA NA NA NA NA NA 2391 563 2844 NA NA NA NA NA NA
1633986000.0 10801.0 NA 214 430 0 80 154 NA NA NA NA 407 882 0 195 314 NA NA NA NA 2530 1665 488 359 889 NA NA NA NA 1335 2604 1211 780 2400 NA NA NA
1633986000.0 10802.0 NA 217 433 0 79 177 NA NA NA NA 426 905 0 195 350 NA NA NA NA 2540 1697 488 364 942 NA NA NA NA 1683 3017 1065 1625 1506 NA NA NA
1633986000.0 10803.0 NA 217 432 0 82 176 NA NA NA NA 423 883 0 195 345 NA NA NA NA 2666 1824 517 385 1039 NA NA NA NA 2421 3720 1332 1258 2314 NA NA NA
1633986000.0 10804.0 NA 217 429 0 76 162 NA NA NA NA 424 861 0 185 327 NA NA NA NA 2559 1677 485 359 890 NA NA NA NA 1485 3321 941 1733 1409 NA NA NA
1633986000.0 10805.0 NA 216 430 0 76 178 NA NA NA NA 399 888 0 185 345 NA NA NA NA 2538 1672 486 350 908 NA NA NA NA 1935 2719 863 716 1775 NA NA NA
1633986000.0 10806.0 NA 207 420 0 76 144 NA NA NA NA 419 878 0 186 285 NA NA NA NA 2502 1648 488 353 852 NA NA NA NA 1330 2617 1120 1143 1906 NA NA NA
1633986000.0 10807.0 NA 214 425 0 106 156 NA NA NA NA 406 878 0 271 308 NA NA NA NA 2526 1701 502 524 888 NA NA NA NA 1706 3726 1298 1877 1637 NA NA NA
1633986000.0 10808.0 NA 213 427 0 105 173 NA NA NA NA 413 887 0 267 350 NA NA NA NA 2564 1709 499 519 888 NA NA NA NA 1270 3815 1280 1876 1134 NA NA NA
1633986000.0 10809.0 NA 213 433 0 105 183 NA NA NA NA 409 889 0 265 348 NA NA NA NA 2520 1747 492 518 953 NA NA NA NA 1721 3909 1255 1458 1938 NA NA NA
1633986000.0 10823.0 NA 215 423 0 79 157 NA NA NA NA 432 888 0 193 327 NA NA NA NA 2540 1691 488 356 870 NA NA NA NA 1295 4190 753 794 2461 NA NA NA
1633986000.0 10824.0 NA 228 449 0 107 179 NA NA NA NA 451 918 0 260 348 NA NA NA NA 2804 2005 548 561 978 NA NA NA NA 2659 2580 1311 2735 1506 NA NA NA
1633986000.0 10824.1 NA 224 442 0 NA NA NA NA NA NA 440 910 0 NA NA NA NA NA NA 2849 2118 541 NA NA NA NA NA NA 1534 3194 854 NA NA NA NA NA
1633986000.0 10824.5 NA 228 446 0 NA NA NA NA NA NA 436 890 0 NA NA NA NA NA NA 2813 2061 543 NA NA NA NA NA NA 1396 2109 774 NA NA NA NA NA
1633986000.0 10824.501 NA 228 97 0 NA NA NA NA NA NA 449 290 0 NA NA NA NA NA NA 2585 517 237 NA NA NA NA NA NA 996 779 311 NA NA NA NA NA
1633986000.0 10824.505 NA 227 96 0 NA NA NA NA NA NA 410 285 0 NA NA NA NA NA NA 2597 535 258 NA NA NA NA NA NA 1241 1022 381 NA NA NA NA NA
1633986000.0 10824.511 NA 226 76 0 NA NA NA NA NA NA 425 198 0 NA NA NA NA NA NA 2598 379 193 NA NA NA NA NA NA 1317 662 298 NA NA NA NA NA
1633986000.0 10824.521 NA 229 76 0 NA NA NA NA NA NA 440 173 0 NA NA NA NA NA NA 2602 355 204 NA NA NA NA NA NA 1111 493 308 NA NA NA NA NA
1633986000.0 10824.6 NA 227 447 0 107 179 NA NA NA NA 441 896 0 262 349 NA NA NA NA 2740 2019 547 553 1029 NA NA NA NA 2103 3857 1410 1091 2452 NA NA NA
1633986000.0 10824.8 NA 222 443 0 106 177 NA NA NA NA 449 925 0 262 346 NA NA NA NA 2771 1984 545 565 1044 NA NA NA NA 1915 2810 1690 1102 2333 NA NA NA
1633986000.0 10825.0 NA 220 435 0 80 178 NA NA NA NA 421 896 0 193 355 NA NA NA NA 2560 1766 513 359 943 NA NA NA NA 1402 3081 1266 961 1677 NA NA NA
1633986000.0 10826.0 NA 230 446 0 81 178 NA NA NA NA 418 898 0 202 345 NA NA NA NA 2763 2175 560 399 1023 NA NA NA NA 2179 3803 1455 1456 3641 NA NA NA
1633986000.0 10842.0 NA 223 433 0 108 173 NA NA NA NA 436 882 0 268 345 NA NA NA NA 2684 1889 550 552 994 NA NA NA NA 2132 3872 1771 1718 2542 NA NA NA
1633986000.0 10842.501 NA 226 96 0 NA NA NA NA NA NA 425 279 0 NA NA NA NA NA NA 2555 511 205 NA NA NA NA NA NA 1032 1075 246 NA NA NA NA NA
1633986000.0 10842.505 NA 226 97 0 NA NA NA NA NA NA 421 278 0 NA NA NA NA NA NA 2552 498 242 NA NA NA NA NA NA 1362 828 364 NA NA NA NA NA
1633986000.0 10859.0 NA 230 450 0 81 179 NA NA NA NA 443 942 0 194 346 NA NA NA NA 2767 2859 545 395 1021 NA NA NA NA 1846 4025 960 928 2691 NA NA NA
1633986000.0 10871.0 NA 228 445 0 81 178 NA NA NA NA 449 907 0 194 346 NA NA NA NA 2621 1938 526 377 913 NA NA NA NA 1877 3508 1413 1718 1255 NA NA NA
1633986000.0 109.0 86 124 268 NA NA NA NA NA NA 263 238 598 NA NA NA NA NA NA 2735 464 1731 NA NA NA NA NA NA 2757 1337 2910 NA NA NA NA NA NA
1633986000.0 11.0 NA 124 290 0 63 NA NA NA NA NA 249 488 0 168 NA NA NA NA NA 1512 1606 512 310 NA NA NA NA NA 1536 2487 1396 1009 NA NA NA NA
1633986000.0 110.0 68 116 264 NA NA NA NA NA NA 193 238 580 NA NA NA NA NA NA 681 403 1438 NA NA NA NA NA NA 2664 1251 2245 NA NA NA NA NA NA
1633986000.0 1102.0 NA 145 292 137 88 NA NA NA NA NA 278 635 328 199 NA NA NA NA NA 2109 4047 2027 354 NA NA NA NA NA 1463 3880 1494 418 NA NA NA NA
1633986000.0 11024.0 NA 422 751 0 180 NA NA NA NA NA 715 1243 0 352 NA NA NA NA NA 6004 4863 594 1006 NA NA NA NA NA 4107 5893 1082 1610 NA NA NA NA
1633986000.0 11024.2 NA 438 751 0 174 NA NA NA NA NA 695 1307 0 347 NA NA NA NA NA 6282 5251 586 920 NA NA NA NA NA 4865 5869 1200 1148 NA NA NA NA
1633986000.0 11024.6 NA 423 769 0 180 NA NA NA NA NA 716 1370 0 347 NA NA NA NA NA 6292 4780 609 983 NA NA NA NA NA 4772 5837 1102 2314 NA NA NA NA
1633986000.0 11025.0 NA 418 748 0 177 NA NA NA NA NA 710 1249 0 346 NA NA NA NA NA 6154 4534 569 997 NA NA NA NA NA 4916 6041 1073 2203 NA NA NA NA
1633986000.0 111.0 85 121 268 NA NA NA NA NA NA 255 231 562 NA NA NA NA NA NA 1309 370 1478 NA NA NA NA NA NA 2201 1985 2343 NA NA NA NA NA NA
1633986000.0 112.0 84 122 264 NA NA NA NA NA NA 256 235 559 NA NA NA NA NA NA 1596 401 1417 NA NA NA NA NA NA 2247 1380 2112 NA NA NA NA NA NA
1633986000.0 11224.0 NA 191 423 0 NA NA NA NA NA NA 369 806 0 NA NA NA NA NA NA 1099 1972 534 NA NA NA NA NA NA 1621 4261 726 NA NA NA NA NA
1633986000.0 11224.6 NA 189 426 0 NA NA NA NA NA NA 367 801 0 NA NA NA NA NA NA 1099 1891 546 NA NA NA NA NA NA 2549 3324 1040 NA NA NA NA NA
1633986000.0 113.0 91 121 268 NA NA NA NA NA NA 262 237 583 NA NA NA NA NA NA 1787 446 1546 NA NA NA NA NA NA 1584 1179 3271 NA NA NA NA NA NA
1633986000.0 114.0 92 124 264 NA NA NA NA NA NA 274 243 567 NA NA NA NA NA NA 1836 420 1470 NA NA NA NA NA NA 2263 1345 3067 NA NA NA NA NA NA
1633986000.0 115.0 86 115 272 NA NA NA NA NA NA 267 235 580 NA NA NA NA NA NA 2147 460 1563 NA NA NA NA NA NA 2745 1177 2210 NA NA NA NA NA NA
1633986000.0 116.0 90 122 266 NA NA NA NA NA NA 263 237 583 NA NA NA NA NA NA 2167 452 1622 NA NA NA NA NA NA 1625 1679 4202 NA NA NA NA NA NA
1633986000.0 11601.0 NA 264 563 0 91 NA NA NA NA NA 476 983 0 204 NA NA NA NA NA 1524 2692 691 927 NA NA NA NA NA 2160 4408 1059 1940 NA NA NA NA
1633986000.0 11602.0 NA 270 583 0 89 NA NA NA NA NA 507 1028 0 203 NA NA NA NA NA 1626 2959 737 973 NA NA NA NA NA 2583 5467 1591 1529 NA NA NA NA
1633986000.0 11603.0 NA 277 587 0 90 NA NA NA NA NA 498 1050 0 206 NA NA NA NA NA 1630 2998 762 991 NA NA NA NA NA 3820 6610 1314 1389 NA NA NA NA
1633986000.0 11604.0 NA 260 568 0 90 NA NA NA NA NA 490 1017 0 207 NA NA NA NA NA 1576 2897 731 963 NA NA NA NA NA 2070 5252 1789 1344 NA NA NA NA
1633986000.0 11605.0 NA 265 580 0 91 NA NA NA NA NA 481 1043 0 202 NA NA NA NA NA 1518 2733 690 895 NA NA NA NA NA 2080 3836 1164 1463 NA NA NA NA
1633986000.0 11606.0 NA 263 555 0 86 NA NA NA NA NA 485 1005 0 208 NA NA NA NA NA 1577 2787 731 981 NA NA NA NA NA 1966 4705 1126 1725 NA NA NA NA
1633986000.0 11607.0 NA 273 565 0 110 NA NA NA NA NA 493 997 0 250 NA NA NA NA NA 1607 2877 745 1031 NA NA NA NA NA 1995 4876 2351 2477 NA NA NA NA
1633986000.0 11608.0 NA 272 581 0 109 NA NA NA NA NA 501 1044 0 249 NA NA NA NA NA 1521 2851 705 993 NA NA NA NA NA 1708 5111 1139 1520 NA NA NA NA
1633986000.0 11609.0 NA 270 589 0 109 NA NA NA NA NA 499 1048 0 254 NA NA NA NA NA 1652 3005 734 1095 NA NA NA NA NA 2378 4640 1249 2479 NA NA NA NA
1633986000.0 11630.0 NA 299 605 0 92 NA NA NA NA NA 517 1054 0 210 NA NA NA NA NA 1932 3953 802 988 NA NA NA NA NA 4127 7716 1152 1347 NA NA NA NA
1633986000.0 11634.0 NA 289 608 0 111 NA NA NA NA NA 523 1075 0 251 NA NA NA NA NA 1741 3183 779 1072 NA NA NA NA NA 2104 5387 1151 1686 NA NA NA NA
1633986000.0 11634.1 NA 295 219 0 NA NA NA NA NA NA 514 414 0 NA NA NA NA NA NA 1765 1080 465 NA NA NA NA NA NA 2879 2812 827 NA NA NA NA NA
1633986000.0 11634.24 NA 211 452 0 88 NA NA NA NA NA 411 880 0 193 NA NA NA NA NA 909 2037 679 843 NA NA NA NA NA 1400 3708 1038 1070 NA NA NA NA
1633986000.0 11634.5 NA 292 111 0 NA NA NA NA NA NA 515 302 0 NA NA NA NA NA NA 1800 812 248 NA NA NA NA NA NA 3068 1997 496 NA NA NA NA NA
1633986000.0 11634.501 NA 287 118 0 NA NA NA NA NA NA 537 314 0 NA NA NA NA NA NA 1717 827 270 NA NA NA NA NA NA 3502 1918 562 NA NA NA NA NA
1633986000.0 11634.505 NA 290 117 0 NA NA NA NA NA NA 521 315 0 NA NA NA NA NA NA 1784 825 278 NA NA NA NA NA NA 2082 1348 506 NA NA NA NA NA
1633986000.0 11634.511 NA 292 96 0 NA NA NA NA NA NA 514 237 0 NA NA NA NA NA NA 1758 677 215 NA NA NA NA NA NA 3241 977 536 NA NA NA NA NA
1633986000.0 11634.521 NA 291 91 0 NA NA NA NA NA NA 520 213 0 NA NA NA NA NA NA 1795 677 214 NA NA NA NA NA NA 2177 960 399 NA NA NA NA NA
1633986000.0 11634.7 NA 287 528 0 NA NA NA NA NA NA 516 945 0 NA NA NA NA NA NA 1660 2504 738 NA NA NA NA NA NA 1694 4130 944 NA NA NA NA NA
1633986000.0 11634.91 NA 287 522 0 109 NA NA NA NA NA 530 931 0 244 NA NA NA NA NA 1750 2616 771 1036 NA NA NA NA NA 2498 4677 1327 2065 NA NA NA NA
1633986000.0 11634.911 94 290 529 0 113 NA NA NA NA 217 511 903 0 255 NA NA NA NA 3842 2521 3204 1245 1480 NA NA NA NA 6164 3863 6890 2073 2066 NA NA NA NA
1633986000.0 11634.912 90 298 528 0 112 NA NA NA NA 217 511 947 0 256 NA NA NA NA 3598 1700 2521 752 1016 NA NA NA NA 4826 3413 4845 1360 1530 NA NA NA NA
1633986000.0 11640.0 NA 266 562 0 91 NA NA NA NA NA 501 989 0 204 NA NA NA NA NA 1559 2712 705 915 NA NA NA NA NA 2842 4545 1154 2039 NA NA NA NA
1633986000.0 11643.0 NA 284 596 0 91 NA NA NA NA NA 505 1066 0 205 NA NA NA NA NA 1704 3186 789 1015 NA NA NA NA NA 2124 5492 1859 2118 NA NA NA NA
1633986000.0 11646.0 NA 277 593 0 90 NA NA NA NA NA 514 1029 0 203 NA NA NA NA NA 1709 3015 767 993 NA NA NA NA NA 2212 4934 1366 1641 NA NA NA NA
1633986000.0 11650.0 NA 281 594 0 111 NA NA NA NA NA 521 1019 0 245 NA NA NA NA NA 1706 3066 778 1065 NA NA NA NA NA 2086 5136 1403 2350 NA NA NA NA
1633986000.0 11650.501 NA 279 116 0 NA NA NA NA NA NA 519 311 0 NA NA NA NA NA NA 1738 803 271 NA NA NA NA NA NA 3339 1290 569 NA NA NA NA NA
1633986000.0 11650.505 NA 281 114 0 NA NA NA NA NA NA 504 313 0 NA NA NA NA NA NA 1743 816 274 NA NA NA NA NA NA 2998 1688 432 NA NA NA NA NA
1633986000.0 11650.911 89 281 511 0 113 NA NA NA NA 213 514 858 0 246 NA NA NA NA 2032 2392 2981 1250 1496 NA NA NA NA 3666 3754 6875 3162 2028 NA NA NA NA
1633986000.0 117.0 85 122 276 NA NA NA NA NA NA 258 232 590 NA NA NA NA NA NA 2420 456 1633 NA NA NA NA NA NA 2595 1150 3806 NA NA NA NA NA NA
1633986000.0 11723.17 NA 302 531 0 NA NA NA NA NA NA 513 912 0 NA NA NA NA NA NA 1796 2916 757 NA NA NA NA NA NA 2257 4056 1060 NA NA NA NA NA
1633986000.0 11725.0 NA 275 588 0 89 NA NA NA NA NA 498 1042 0 202 NA NA NA NA NA 1618 2956 770 993 NA NA NA NA NA 2373 4601 1320 1394 NA NA NA NA
1633986000.0 118.0 87 126 276 NA NA NA NA NA NA 263 243 565 NA NA NA NA NA NA 2793 456 1556 NA NA NA NA NA NA 5148 1283 2445 NA NA NA NA NA NA
1633986000.0 11834.0 NA 584 988 0 186 NA NA NA NA NA 971 1553 0 355 NA NA NA NA NA 7144 8583 770 1067 NA NA NA NA NA 9302 8716 1076 1575 NA NA NA NA
1633986000.0 11834.13 NA 576 1086 0 183 NA NA NA NA NA 994 1760 0 345 NA NA NA NA NA 6808 10061 792 1053 NA NA NA NA NA 7752 7613 1281 1479 NA NA NA NA
1633986000.0 11834.24 NA NA 1890 0 186 NA NA NA NA NA NA 3548 0 352 NA NA NA NA NA NA 119215 700 1057 NA NA NA NA NA NA 50297 1214 1921 NA NA NA NA
1633986000.0 11834.99 NA 497 642 722 0 186 NA NA NA NA 797 1105 1165 0 345 NA NA NA NA 5966 4431 6590 786 1041 NA NA NA NA 4918 4416 5818 1657 1467 NA NA NA
1633986000.0 11846.0 NA NA 969 0 183 NA NA NA NA NA NA 1494 0 349 NA NA NA NA NA NA 6947 774 1049 NA NA NA NA NA NA 9239 1425 1609 NA NA NA NA
1633986000.0 119.0 81 122 264 NA NA NA NA NA NA 245 238 581 NA NA NA NA NA NA 1585 426 1584 NA NA NA NA NA NA 3137 1024 2831 NA NA NA NA NA NA
1633986000.0 11925.0 NA 563 963 0 183 NA NA NA NA NA 974 1539 0 349 NA NA NA NA NA 6363 6542 771 1061 NA NA NA NA NA 5784 8274 1236 2005 NA NA NA NA
1633986000.0 12.0 NA 136 284 0 NA NA NA NA NA NA 266 624 0 NA NA NA NA NA NA 1882 3256 521 NA NA NA NA NA NA 1595 3887 899 NA NA NA NA NA
1633986000.0 120.0 67 116 264 NA NA NA NA NA NA 214 229 573 NA NA NA NA NA NA 624 402 1453 NA NA NA NA NA NA 2623 1843 4439 NA NA NA NA NA NA
1633986000.0 12034.0 NA 303 608 0 NA NA NA NA NA NA 544 1083 0 NA NA NA NA NA NA 1762 3131 752 NA NA NA NA NA NA 2643 5373 1668 NA NA NA NA NA
1633986000.0 121.0 91 127 276 NA NA NA NA NA NA 264 238 580 NA NA NA NA NA NA 3224 487 1748 NA NA NA NA NA NA 1853 622 2050 NA NA NA NA NA NA
1633986000.0 122.0 70 107 248 NA NA NA NA NA NA 203 226 581 NA NA NA NA NA NA 731 290 1424 NA NA NA NA NA NA 2082 887 2311 NA NA NA NA NA NA
1633986000.0 123.1 332 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA NA
1633986000.0 123.2 338 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA
1633986000.0 123.3 278 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA 1626 NA NA NA NA NA NA NA NA
1633986000.0 124.1 325 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA NA
1633986000.0 124.2 332 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1633986000.0 124.4 325 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA NA
1633986000.0 124.5 327 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA
1633986000.0 124.6 290 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA
1633986000.0 12434.0 NA 307 608 0 110 NA NA NA NA NA 522 1047 0 243 NA NA NA NA NA 2109 3694 805 1065 NA NA NA NA NA 3715 8798 1332 1320 NA NA NA NA
1633986000.0 125.0 89 123 266 NA NA NA NA NA NA 262 235 565 NA NA NA NA NA NA 1934 421 1472 NA NA NA NA NA NA 2214 1273 3208 NA NA NA NA NA NA
