Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 1010.0 NA 29 60 0 NA NA NA NA NA NA 130 161 0 NA NA NA NA NA NA 179 212 132 NA NA NA NA NA NA 643 247 159 NA NA NA NA NA
1634245200.0 102.0 92 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA
1634245200.0 1020.0 NA 44 24 0 59 NA NA NA NA NA 192 120 0 186 NA NA NA NA NA 281 166 81 255 NA NA NA NA NA 492 394 302 344 NA NA NA NA
1634245200.0 10224.0 NA 404 661 0 178 NA NA NA NA NA 630 1211 0 346 NA NA NA NA NA 4831 3669 531 904 NA NA NA NA NA 2829 4483 811 1152 NA NA NA NA
1634245200.0 10225.0 NA 394 671 0 177 NA NA NA NA NA 674 1182 0 346 NA NA NA NA NA 4736 3440 526 884 NA NA NA NA NA 3094 4441 1028 1304 NA NA NA NA
1634245200.0 103.0 65 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 599 156 1217 NA NA NA NA NA NA 1449 739 2941 NA NA NA NA NA NA
1634245200.0 1030.0 NA 197 44 0 0 NA NA NA NA NA 422 153 0 0 NA NA NA NA NA 6664 264 62 64 NA NA NA NA NA 3479 260 94 90 NA NA NA NA
1634245200.0 1040.0 NA 455 42 0 NA NA NA NA NA NA 860 125 0 NA NA NA NA NA NA 11220 179 116 NA NA NA NA NA NA 5037 237 218 NA NA NA NA NA
1634245200.0 1040.1 NA 67 37 0 NA NA NA NA NA NA 185 125 0 NA NA NA NA NA NA 419 174 108 NA NA NA NA NA NA 726 213 137 NA NA NA NA NA
1634245200.0 1041.0 NA 77 43 0 NA NA NA NA NA NA 181 135 0 NA NA NA NA NA NA 296 196 77 NA NA NA NA NA NA 864 242 105 NA NA NA NA NA
1634245200.0 10424.0 NA 191 426 0 NA NA NA NA NA NA 370 822 0 NA NA NA NA NA NA 1071 1911 544 NA NA NA NA NA NA 1506 3651 1223 NA NA NA NA NA
1634245200.0 105.0 86 122 42 NA NA NA NA NA NA 261 236 125 NA NA NA NA NA NA 1497 377 144 NA NA NA NA NA NA 1543 392 175 NA NA NA NA NA NA
1634245200.0 106.0 65 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 605 154 1210 NA NA NA NA NA NA 1764 769 2912 NA NA NA NA NA NA
1634245200.0 107.0 90 122 270 NA NA NA NA NA NA 262 244 581 NA NA NA NA NA NA 1857 409 1461 NA NA NA NA NA NA 2162 1150 1767 NA NA NA NA NA NA
1634245200.0 108.0 85 129 278 NA NA NA NA NA NA 261 235 576 NA NA NA NA NA NA 2354 430 1507 NA NA NA NA NA NA 2404 885 2731 NA NA NA NA NA NA
1634245200.0 10801.0 NA 218 432 0 82 155 NA NA NA NA 433 898 0 195 311 NA NA NA NA 2656 1806 531 396 950 NA NA NA NA 1639 3100 1126 1826 1733 NA NA NA
1634245200.0 10802.0 NA 217 429 0 82 180 NA NA NA NA 413 887 0 195 349 NA NA NA NA 2685 1792 522 390 997 NA NA NA NA 2312 2930 898 1342 2258 NA NA NA
1634245200.0 10803.0 NA 216 436 0 82 181 NA NA NA NA 419 888 0 194 346 NA NA NA NA 2517 1734 491 372 936 NA NA NA NA 1956 3304 1525 1863 2437 NA NA NA
1634245200.0 10804.0 NA 217 433 0 79 169 NA NA NA NA 424 878 0 193 344 NA NA NA NA 2671 1785 517 382 986 NA NA NA NA 1975 3556 945 1387 2426 NA NA NA
1634245200.0 10805.0 NA 218 432 0 80 178 NA NA NA NA 420 846 0 194 345 NA NA NA NA 2708 1813 515 377 1006 NA NA NA NA 2082 3927 1141 1103 2214 NA NA NA
1634245200.0 10806.0 NA 219 425 0 79 146 NA NA NA NA 407 865 0 195 307 NA NA NA NA 2703 1754 522 386 916 NA NA NA NA 2069 3195 1343 1796 1754 NA NA NA
1634245200.0 10807.0 NA 219 427 0 108 165 NA NA NA NA 415 888 0 272 322 NA NA NA NA 2540 1682 497 527 809 NA NA NA NA 1709 2487 1033 1270 1060 NA NA NA
1634245200.0 10808.0 NA 221 429 0 110 173 NA NA NA NA 429 847 0 275 350 NA NA NA NA 2701 1820 521 549 985 NA NA NA NA 1833 3430 893 1129 1654 NA NA NA
1634245200.0 10809.0 NA 217 433 0 108 179 NA NA NA NA 440 890 0 270 351 NA NA NA NA 2551 1752 496 548 911 NA NA NA NA 1322 3857 976 1581 1975 NA NA NA
1634245200.0 10823.0 NA 219 427 0 81 156 NA NA NA NA 437 904 0 195 333 NA NA NA NA 2717 1769 532 391 974 NA NA NA NA 1875 3044 1185 1087 2453 NA NA NA
1634245200.0 10824.0 NA 220 453 0 108 182 NA NA NA NA 432 919 0 268 351 NA NA NA NA 2602 1890 523 534 883 NA NA NA NA 2032 3906 1600 2208 1358 NA NA NA
1634245200.0 10824.1 NA 229 450 0 NA NA NA NA NA NA 446 908 0 NA NA NA NA NA NA 2607 1937 479 NA NA NA NA NA NA 1627 3352 515 NA NA NA NA NA
1634245200.0 10824.5 NA 228 442 0 NA NA NA NA NA NA 428 908 0 NA NA NA NA NA NA 2606 1908 503 NA NA NA NA NA NA 1649 2320 739 NA NA NA NA NA
1634245200.0 10824.501 NA 222 100 0 NA NA NA NA NA NA 413 283 0 NA NA NA NA NA NA 2629 549 246 NA NA NA NA NA NA 1041 1623 349 NA NA NA NA NA
1634245200.0 10824.505 NA 232 101 0 NA NA NA NA NA NA 446 292 0 NA NA NA NA NA NA 2616 544 236 NA NA NA NA NA NA 1437 980 277 NA NA NA NA NA
1634245200.0 10824.511 NA 222 79 0 NA NA NA NA NA NA 427 198 0 NA NA NA NA NA NA 2592 355 166 NA NA NA NA NA NA 1378 420 201 NA NA NA NA NA
1634245200.0 10824.521 NA 223 75 0 NA NA NA NA NA NA 423 177 0 NA NA NA NA NA NA 2626 354 176 NA NA NA NA NA NA 1017 438 215 NA NA NA NA NA
1634245200.0 10824.6 NA 225 450 0 108 186 NA NA NA NA 447 911 0 263 350 NA NA NA NA 2588 1926 524 548 862 NA NA NA NA 1999 4472 1846 1219 1082 NA NA NA
1634245200.0 10824.8 NA 220 445 0 109 184 NA NA NA NA 426 921 0 265 348 NA NA NA NA 2601 1889 519 534 902 NA NA NA NA 2175 2610 1658 1547 1179 NA NA NA
1634245200.0 10825.0 NA 222 438 0 82 180 NA NA NA NA 434 928 0 195 346 NA NA NA NA 2686 1885 543 406 986 NA NA NA NA 1874 2945 1090 1426 1936 NA NA NA
1634245200.0 10826.0 NA 225 456 0 84 180 NA NA NA NA 436 902 0 193 351 NA NA NA NA 2626 2016 525 385 910 NA NA NA NA 1684 3190 1320 1888 1473 NA NA NA
1634245200.0 10842.0 NA 228 437 0 109 178 NA NA NA NA 436 903 0 268 349 NA NA NA NA 2532 1770 513 551 915 NA NA NA NA 1855 3938 1541 1452 1170 NA NA NA
1634245200.0 10842.501 NA 226 96 0 NA NA NA NA NA NA 438 283 0 NA NA NA NA NA NA 2562 523 238 NA NA NA NA NA NA 1387 1650 338 NA NA NA NA NA
1634245200.0 10842.505 NA 226 98 0 NA NA NA NA NA NA 414 282 0 NA NA NA NA NA NA 2518 506 220 NA NA NA NA NA NA 1034 1025 256 NA NA NA NA NA
1634245200.0 10859.0 NA 236 457 0 83 182 NA NA NA NA 455 931 0 197 348 NA NA NA NA 2660 2658 516 391 930 NA NA NA NA 1505 3496 895 1209 2553 NA NA NA
1634245200.0 10871.0 NA 231 451 0 84 183 NA NA NA NA 446 847 0 197 352 NA NA NA NA 2541 1970 521 373 913 NA NA NA NA 1507 4206 1021 1248 1903 NA NA NA
1634245200.0 109.0 88 128 280 NA NA NA NA NA NA 262 234 588 NA NA NA NA NA NA 2526 441 1543 NA NA NA NA NA NA 1956 1015 2801 NA NA NA NA NA NA
1634245200.0 11.0 NA 127 290 0 68 NA NA NA NA NA 253 485 0 176 NA NA NA NA NA 1606 1723 535 334 NA NA NA NA NA 1708 3123 1091 1144 NA NA NA NA
1634245200.0 110.0 70 119 262 NA NA NA NA NA NA 197 223 574 NA NA NA NA NA NA 649 389 1411 NA NA NA NA NA NA 1714 2107 3288 NA NA NA NA NA NA
1634245200.0 1102.0 NA 150 299 140 93 NA NA NA NA NA 281 624 316 199 NA NA NA NA NA 2265 4289 2163 368 NA NA NA NA NA 2275 4372 1644 586 NA NA NA NA
1634245200.0 11024.0 NA 437 NA 0 182 NA NA NA NA NA 712 NA 0 355 NA NA NA NA NA 5848 NA 519 956 NA NA NA NA NA 4329 NA 711 2146 NA NA NA NA
1634245200.0 11024.2 NA 449 781 0 177 NA NA NA NA NA 693 1284 0 340 NA NA NA NA NA 5864 4772 520 847 NA NA NA NA NA 3984 5850 629 1788 NA NA NA NA
1634245200.0 11024.6 NA 415 747 0 186 NA NA NA NA NA 698 1249 0 342 NA NA NA NA NA 5839 4374 534 931 NA NA NA NA NA 4259 6400 901 1626 NA NA NA NA
1634245200.0 11025.0 NA 447 755 0 181 NA NA NA NA NA 694 1300 0 344 NA NA NA NA NA 5886 4543 535 902 NA NA NA NA NA 4274 6331 948 1834 NA NA NA NA
1634245200.0 111.0 90 124 267 NA NA NA NA NA NA 257 238 567 NA NA NA NA NA NA 1217 347 1450 NA NA NA NA NA NA 2820 1293 3166 NA NA NA NA NA NA
1634245200.0 112.0 86 123 270 NA NA NA NA NA NA 253 228 584 NA NA NA NA NA NA 1690 436 1518 NA NA NA NA NA NA 1994 1564 2880 NA NA NA NA NA NA
1634245200.0 11224.0 NA 195 426 0 NA NA NA NA NA NA 370 803 0 NA NA NA NA NA NA 1126 1965 552 NA NA NA NA NA NA 1659 3696 1645 NA NA NA NA NA
1634245200.0 11224.6 NA 194 427 0 NA NA NA NA NA NA 367 805 0 NA NA NA NA NA NA 1081 1825 481 NA NA NA NA NA NA 1825 4190 530 NA NA NA NA NA
1634245200.0 113.0 92 123 274 NA NA NA NA NA NA 261 237 586 NA NA NA NA NA NA 1673 421 1435 NA NA NA NA NA NA 1502 1637 2890 NA NA NA NA NA NA
1634245200.0 114.0 96 125 270 NA NA NA NA NA NA 269 236 570 NA NA NA NA NA NA 1824 421 1435 NA NA NA NA NA NA 1762 1175 2270 NA NA NA NA NA NA
1634245200.0 115.0 88 125 272 NA NA NA NA NA NA 263 242 581 NA NA NA NA NA NA 2028 433 1483 NA NA NA NA NA NA 1599 1821 2148 NA NA NA NA NA NA
1634245200.0 116.0 95 121 275 NA NA NA NA NA NA 263 236 583 NA NA NA NA NA NA 1961 427 1480 NA NA NA NA NA NA 1795 1628 2755 NA NA NA NA NA NA
1634245200.0 11601.0 NA 267 568 0 91 NA NA NA NA NA 500 990 0 201 NA NA NA NA NA 1503 2724 690 904 NA NA NA NA NA 2067 4496 1032 1278 NA NA NA NA
1634245200.0 11602.0 NA 278 589 0 91 NA NA NA NA NA 492 1025 0 207 NA NA NA NA NA 1518 2760 683 858 NA NA NA NA NA 1977 5714 868 1444 NA NA NA NA
1634245200.0 11603.0 NA 276 588 0 92 NA NA NA NA NA 497 1028 0 216 NA NA NA NA NA 1541 2856 707 916 NA NA NA NA NA 3248 6250 1190 1092 NA NA NA NA
1634245200.0 11604.0 NA 261 566 0 93 NA NA NA NA NA 483 944 0 216 NA NA NA NA NA 1509 2681 700 870 NA NA NA NA NA 1831 5487 1266 1048 NA NA NA NA
1634245200.0 11605.0 NA 264 586 0 91 NA NA NA NA NA 493 1030 0 212 NA NA NA NA NA 1517 2766 682 889 NA NA NA NA NA 2379 4406 989 1074 NA NA NA NA
1634245200.0 11606.0 NA 265 557 0 89 NA NA NA NA NA 490 991 0 202 NA NA NA NA NA 1475 2660 695 879 NA NA NA NA NA 2281 4313 1115 1165 NA NA NA NA
1634245200.0 11607.0 NA 269 565 0 112 NA NA NA NA NA 511 991 0 247 NA NA NA NA NA 1560 2715 702 961 NA NA NA NA NA 2012 5204 1677 1349 NA NA NA NA
1634245200.0 11608.0 NA 271 587 0 112 NA NA NA NA NA 511 1057 0 252 NA NA NA NA NA 1596 2847 701 985 NA NA NA NA NA 2325 5209 1061 1209 NA NA NA NA
1634245200.0 11609.0 NA 269 584 0 112 NA NA NA NA NA 485 1029 0 250 NA NA NA NA NA 1620 2839 698 979 NA NA NA NA NA 2229 5044 896 1971 NA NA NA NA
1634245200.0 11630.0 NA 305 611 0 94 NA NA NA NA NA 515 1054 0 213 NA NA NA NA NA 1814 3684 731 933 NA NA NA NA NA 2822 6803 1104 1134 NA NA NA NA
1634245200.0 11634.0 NA 286 605 0 113 NA NA NA NA NA 521 1003 0 250 NA NA NA NA NA 1670 3006 739 999 NA NA NA NA NA 2012 5040 1279 2405 NA NA NA NA
1634245200.0 11634.1 NA 290 220 0 NA NA NA NA NA NA 539 411 0 NA NA NA NA NA NA 1672 1026 416 NA NA NA NA NA NA 1921 1537 455 NA NA NA NA NA
1634245200.0 11634.24 NA 213 456 0 108 NA NA NA NA NA 395 881 0 196 NA NA NA NA NA 990 2179 733 898 NA NA NA NA NA 1945 3093 1377 1130 NA NA NA NA
1634245200.0 11634.5 NA 296 116 0 NA NA NA NA NA NA 515 324 0 NA NA NA NA NA NA 1679 822 226 NA NA NA NA NA NA 2682 2493 366 NA NA NA NA NA
1634245200.0 11634.501 NA 293 121 0 NA NA NA NA NA NA 501 313 0 NA NA NA NA NA NA 1694 801 245 NA NA NA NA NA NA 3398 2379 358 NA NA NA NA NA
1634245200.0 11634.505 NA 289 118 0 NA NA NA NA NA NA 517 311 0 NA NA NA NA NA NA 1678 760 231 NA NA NA NA NA NA 2445 1215 268 NA NA NA NA NA
1634245200.0 11634.511 NA 291 110 0 NA NA NA NA NA NA 526 237 0 NA NA NA NA NA NA 1642 621 196 NA NA NA NA NA NA 1988 1147 567 NA NA NA NA NA
1634245200.0 11634.521 NA 289 92 0 NA NA NA NA NA NA 524 215 0 NA NA NA NA NA NA 1661 631 185 NA NA NA NA NA NA 2636 970 229 NA NA NA NA NA
1634245200.0 11634.7 NA 300 529 0 NA NA NA NA NA NA 510 919 0 NA NA NA NA NA NA 1768 2655 794 NA NA NA NA NA NA 2513 3691 1184 NA NA NA NA NA
1634245200.0 11634.91 NA 297 526 0 116 NA NA NA NA NA 519 951 0 254 NA NA NA NA NA 1663 2490 745 973 NA NA NA NA NA 2447 3950 2069 1230 NA NA NA NA
1634245200.0 11634.911 108 303 531 0 115 NA NA NA NA 216 511 953 0 249 NA NA NA NA 3911 2537 3196 1256 1480 NA NA NA NA 7132 3716 7359 3211 1831 NA NA NA NA
1634245200.0 11634.912 92 296 532 0 115 NA NA NA NA 217 511 959 0 249 NA NA NA NA 3467 1721 2542 751 1021 NA NA NA NA 3776 2834 6076 1619 1404 NA NA NA NA
1634245200.0 11640.0 NA 271 562 0 99 NA NA NA NA NA 484 1021 0 209 NA NA NA NA NA 1619 2856 754 967 NA NA NA NA NA 2314 5674 1626 1885 NA NA NA NA
1634245200.0 11643.0 NA 286 603 0 94 NA NA NA NA NA 498 1037 0 215 NA NA NA NA NA 1594 2951 756 912 NA NA NA NA NA 2347 4279 1437 1906 NA NA NA NA
1634245200.0 11646.0 NA 280 597 0 93 NA NA NA NA NA 498 1058 0 213 NA NA NA NA NA 1603 2898 723 885 NA NA NA NA NA 1796 5479 944 1310 NA NA NA NA
1634245200.0 11650.0 NA 280 594 0 116 NA NA NA NA NA 491 1039 0 260 NA NA NA NA NA 1694 2963 736 945 NA NA NA NA NA 2300 5136 941 1040 NA NA NA NA
1634245200.0 11650.501 NA 281 124 0 NA NA NA NA NA NA 510 325 0 NA NA NA NA NA NA 1631 736 244 NA NA NA NA NA NA 3193 1300 406 NA NA NA NA NA
1634245200.0 11650.505 NA 286 123 0 NA NA NA NA NA NA 500 313 0 NA NA NA NA NA NA 1640 742 245 NA NA NA NA NA NA 3065 1303 406 NA NA NA NA NA
1634245200.0 11650.911 105 280 516 0 116 NA NA NA NA 215 488 933 0 255 NA NA NA NA 2207 2452 2974 1235 1470 NA NA NA NA 4717 3313 5950 3079 1842 NA NA NA NA
1634245200.0 117.0 89 124 277 NA NA NA NA NA NA 264 235 569 NA NA NA NA NA NA 2286 429 1492 NA NA NA NA NA NA 2378 1841 2216 NA NA NA NA NA NA
1634245200.0 11723.17 NA 301 541 0 NA NA NA NA NA NA 521 945 0 NA NA NA NA NA NA 1890 3110 797 NA NA NA NA NA NA 2548 4663 1023 NA NA NA NA NA
1634245200.0 11725.0 NA 277 591 0 95 NA NA NA NA NA 530 975 0 216 NA NA NA NA NA 1536 2818 714 902 NA NA NA NA NA 1991 5776 1014 1030 NA NA NA NA
1634245200.0 118.0 90 128 281 NA NA NA NA NA NA 263 237 605 NA NA NA NA NA NA 2762 446 1561 NA NA NA NA NA NA 1871 1323 2285 NA NA NA NA NA NA
1634245200.0 11834.0 NA 574 983 0 189 NA NA NA NA NA 994 1429 0 373 NA NA NA NA NA 7068 8357 760 979 NA NA NA NA NA 8564 8936 1218 1057 NA NA NA NA
1634245200.0 11834.13 NA NA NA 0 188 NA NA NA NA NA NA NA 0 349 NA NA NA NA NA NA NA 782 1075 NA NA NA NA NA NA NA 1366 1379 NA NA NA NA
1634245200.0 11834.24 NA 772 1796 0 190 NA NA NA NA NA 1422 3112 0 373 NA NA NA NA NA 19858 93693 700 1003 NA NA NA NA NA 11387 44444 1293 1158 NA NA NA NA
1634245200.0 11834.99 NA 494 652 752 0 188 NA NA NA NA 777 1088 1150 0 342 NA NA NA NA 6033 4380 6942 780 1072 NA NA NA NA 5122 3909 7474 1560 1660 NA NA NA
1634245200.0 11846.0 NA 577 978 0 189 NA NA NA NA NA 996 1616 0 347 NA NA NA NA NA 6648 6946 769 1004 NA NA NA NA NA 5380 7750 1302 1423 NA NA NA NA
1634245200.0 119.0 85 120 270 NA NA NA NA NA NA 248 233 565 NA NA NA NA NA NA 1485 400 1426 NA NA NA NA NA NA 2131 927 2836 NA NA NA NA NA NA
1634245200.0 11925.0 NA 556 931 0 186 NA NA NA NA NA 948 1514 0 354 NA NA NA NA NA 6307 6500 781 1027 NA NA NA NA NA 4847 7853 1347 1646 NA NA NA NA
1634245200.0 12.0 NA 139 294 0 NA NA NA NA NA NA 277 630 0 NA NA NA NA NA NA 1761 2980 503 NA NA NA NA NA NA 2459 4277 1184 NA NA NA NA NA
1634245200.0 120.0 70 118 264 NA NA NA NA NA NA 205 234 556 NA NA NA NA NA NA 624 403 1437 NA NA NA NA NA NA 1729 1267 2846 NA NA NA NA NA NA
1634245200.0 12034.0 NA 299 610 0 NA NA NA NA NA NA 531 1069 0 NA NA NA NA NA NA 1862 3305 789 NA NA NA NA NA NA 2411 4831 1471 NA NA NA NA NA
1634245200.0 121.0 92 126 283 NA NA NA NA NA NA 265 244 585 NA NA NA NA NA NA 2991 472 1624 NA NA NA NA NA NA 1844 1105 2004 NA NA NA NA NA NA
1634245200.0 122.0 65 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 609 152 1143 NA NA NA NA NA NA 1540 693 1795 NA NA NA NA NA NA
1634245200.0 123.1 335 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA
1634245200.0 123.2 349 NA NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA
1634245200.0 123.3 292 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA
1634245200.0 124.1 326 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA NA
1634245200.0 124.2 336 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1634245200.0 124.4 327 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA
1634245200.0 124.5 330 NA NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA
1634245200.0 124.6 299 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA
1634245200.0 12434.0 NA 310 612 0 113 NA NA NA NA NA 541 1054 0 250 NA NA NA NA NA 1992 3512 753 1002 NA NA NA NA NA 4111 7255 1586 1213 NA NA NA NA
1634245200.0 125.0 88 120 269 NA NA NA NA NA NA 260 235 577 NA NA NA NA NA NA 2098 449 1559 NA NA NA NA NA NA 2043 1293 2890 NA NA NA NA NA NA
