Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 10424.0 NA 190 424 0 NA NA NA NA NA NA 363 793 0 NA NA NA NA NA NA 1008 1723 478 NA NA NA NA NA NA 2072 3995 540 NA NA NA NA NA
1634245200.0 105.0 82 121 42 NA NA NA NA NA NA 258 223 122 NA NA NA NA NA NA 1330 385 140 NA NA NA NA NA NA 1896 1095 176 NA NA NA NA NA NA
1634245200.0 107.0 91 126 270 NA NA NA NA NA NA 258 234 572 NA NA NA NA NA NA 1833 418 1452 NA NA NA NA NA NA 2973 940 2190 NA NA NA NA NA NA
1634245200.0 108.0 82 125 277 NA NA NA NA NA NA 261 242 564 NA NA NA NA NA NA 2034 422 1481 NA NA NA NA NA NA 1524 1166 2347 NA NA NA NA NA NA
1634245200.0 10801.0 NA 215 430 0 87 161 NA NA NA NA 412 903 0 196 326 NA NA NA NA 2208 1646 465 365 878 NA NA NA NA 1426 2827 1020 1081 1404 NA NA NA
1634245200.0 10802.0 NA 218 433 0 82 178 NA NA NA NA 409 899 0 192 343 NA NA NA NA 2216 1640 468 352 874 NA NA NA NA 1468 2694 774 893 1702 NA NA NA
1634245200.0 10803.0 NA 220 431 0 82 178 NA NA NA NA 410 890 0 194 348 NA NA NA NA 2188 1675 477 352 889 NA NA NA NA 1606 3131 723 839 1775 NA NA NA
1634245200.0 10804.0 NA 219 428 0 83 171 NA NA NA NA 421 911 0 194 344 NA NA NA NA 2185 1633 470 348 840 NA NA NA NA 1344 2761 1018 1130 1357 NA NA NA
1634245200.0 10805.0 NA 219 432 0 78 177 NA NA NA NA 432 872 0 194 349 NA NA NA NA 2223 1637 474 345 899 NA NA NA NA 1402 2793 1030 984 1585 NA NA NA
1634245200.0 10806.0 NA 218 422 0 79 149 NA NA NA NA 426 890 0 193 301 NA NA NA NA 2214 1608 481 343 834 NA NA NA NA 2439 2190 2085 758 1223 NA NA NA
1634245200.0 10807.0 NA 216 429 0 108 157 NA NA NA NA 421 897 0 271 306 NA NA NA NA 2247 1645 471 516 881 NA NA NA NA 1480 3866 914 1068 2354 NA NA NA
1634245200.0 10808.0 NA 221 429 0 107 177 NA NA NA NA 443 911 0 271 356 NA NA NA NA 2220 1668 485 517 889 NA NA NA NA 2464 2506 1003 1253 1190 NA NA NA
1634245200.0 10809.0 NA 223 433 0 108 185 NA NA NA NA 433 916 0 268 354 NA NA NA NA 2207 1721 483 505 924 NA NA NA NA 1308 4041 1058 1315 1515 NA NA NA
1634245200.0 10823.0 NA 217 428 0 81 148 NA NA NA NA 414 884 0 194 307 NA NA NA NA 2203 1634 482 368 843 NA NA NA NA 1837 3362 1113 1453 1172 NA NA NA
1634245200.0 10824.0 NA 231 444 0 108 181 NA NA NA NA 443 897 0 261 347 NA NA NA NA 2274 1881 498 511 905 NA NA NA NA 1397 2431 1199 2036 1757 NA NA NA
1634245200.0 10824.1 NA 232 451 0 NA NA NA NA NA NA 443 917 0 NA NA NA NA NA NA 2322 1802 500 NA NA NA NA NA NA 1249 1852 666 NA NA NA NA NA
1634245200.0 10824.501 NA 230 106 0 NA NA NA NA NA NA 433 284 0 NA NA NA NA NA NA 2314 515 225 NA NA NA NA NA NA 931 586 274 NA NA NA NA NA
1634245200.0 10824.505 NA 229 108 0 NA NA NA NA NA NA 449 287 0 NA NA NA NA NA NA 2310 516 238 NA NA NA NA NA NA 937 575 287 NA NA NA NA NA
1634245200.0 10824.511 NA 227 81 0 NA NA NA NA NA NA 434 197 0 NA NA NA NA NA NA 2302 346 167 NA NA NA NA NA NA 1239 379 205 NA NA NA NA NA
1634245200.0 10824.521 NA 230 68 0 NA NA NA NA NA NA 427 177 0 NA NA NA NA NA NA 2312 372 181 NA NA NA NA NA NA 1154 566 219 NA NA NA NA NA
1634245200.0 10824.6 NA 230 449 0 109 184 NA NA NA NA 450 905 0 260 348 NA NA NA NA 2282 1861 507 516 948 NA NA NA NA 1982 2933 2270 951 1322 NA NA NA
1634245200.0 10824.8 NA 221 452 0 109 180 NA NA NA NA 419 925 0 272 347 NA NA NA NA 2320 1855 493 504 904 NA NA NA NA 1437 3906 749 1139 1730 NA NA NA
1634245200.0 10825.0 NA 226 442 0 92 179 NA NA NA NA 428 916 0 192 353 NA NA NA NA 2206 1724 483 362 890 NA NA NA NA 2543 2676 913 1638 1874 NA NA NA
1634245200.0 10826.0 NA 231 455 0 83 180 NA NA NA NA 445 900 0 195 348 NA NA NA NA 2306 1981 503 366 820 NA NA NA NA 1705 2893 892 893 843 NA NA NA
1634245200.0 10842.0 NA 227 437 0 109 175 NA NA NA NA 440 888 0 273 343 NA NA NA NA 2251 1722 497 506 867 NA NA NA NA 1776 2627 992 1382 1989 NA NA NA
1634245200.0 10842.501 NA 218 99 0 NA NA NA NA NA NA 435 286 0 NA NA NA NA NA NA 2253 467 215 NA NA NA NA NA NA 1016 539 251 NA NA NA NA NA
1634245200.0 10842.505 NA 227 100 0 NA NA NA NA NA NA 435 281 0 NA NA NA NA NA NA 2264 520 219 NA NA NA NA NA NA 1105 1010 261 NA NA NA NA NA
1634245200.0 10859.0 NA 238 457 0 102 183 NA NA NA NA 433 965 0 194 348 NA NA NA NA 2337 2642 510 375 893 NA NA NA NA 1422 2762 1982 1752 1683 NA NA NA
1634245200.0 10871.0 NA 231 449 0 83 182 NA NA NA NA 431 900 0 194 345 NA NA NA NA 2263 1890 509 370 899 NA NA NA NA 1340 4219 1483 1111 2088 NA NA NA
1634245200.0 109.0 90 125 281 NA NA NA NA NA NA 258 234 602 NA NA NA NA NA NA 2381 440 1516 NA NA NA NA NA NA 2269 1246 2569 NA NA NA NA NA NA
1634245200.0 11.0 NA 136 291 0 69 NA NA NA NA NA 259 483 0 176 NA NA NA NA NA 1503 1565 498 308 NA NA NA NA NA 1688 2806 1154 745 NA NA NA NA
1634245200.0 110.0 69 119 267 NA NA NA NA NA NA 196 231 581 NA NA NA NA NA NA 626 375 1351 NA NA NA NA NA NA 2567 1223 2582 NA NA NA NA NA NA
1634245200.0 1102.0 NA 140 295 141 99 NA NA NA NA NA 288 634 321 198 NA NA NA NA NA 2094 3894 2005 315 NA NA NA NA NA 2048 3062 1257 254 NA NA NA NA
1634245200.0 112.0 82 123 270 NA NA NA NA NA NA 255 234 589 NA NA NA NA NA NA 1485 401 1385 NA NA NA NA NA NA 1539 1673 2710 NA NA NA NA NA NA
1634245200.0 11224.0 NA 192 430 0 NA NA NA NA NA NA 369 812 0 NA NA NA NA NA NA 1048 1785 483 NA NA NA NA NA NA 2175 2341 610 NA NA NA NA NA
1634245200.0 11224.6 NA 194 425 0 NA NA NA NA NA NA 374 818 0 NA NA NA NA NA NA 1035 1773 500 NA NA NA NA NA NA 963 3511 1360 NA NA NA NA NA
1634245200.0 113.0 89 119 272 NA NA NA NA NA NA 263 234 571 NA NA NA NA NA NA 1646 415 1433 NA NA NA NA NA NA 1476 904 2047 NA NA NA NA NA NA
1634245200.0 114.0 90 119 274 NA NA NA NA NA NA 261 233 590 NA NA NA NA NA NA 1693 424 1444 NA NA NA NA NA NA 1231 750 2659 NA NA NA NA NA NA
1634245200.0 115.0 88 124 270 NA NA NA NA NA NA 262 239 576 NA NA NA NA NA NA 1963 434 1473 NA NA NA NA NA NA 2336 2807 2145 NA NA NA NA NA NA
1634245200.0 116.0 92 123 278 NA NA NA NA NA NA 264 245 564 NA NA NA NA NA NA 1997 425 1452 NA NA NA NA NA NA 1775 896 2574 NA NA NA NA NA NA
1634245200.0 11602.0 NA 269 586 0 91 NA NA NA NA NA 500 1020 0 216 NA NA NA NA NA 1508 2728 682 886 NA NA NA NA NA 2161 4804 1793 1625 NA NA NA NA
1634245200.0 11603.0 NA 274 588 0 92 NA NA NA NA NA 506 1030 0 215 NA NA NA NA NA 1532 2736 669 886 NA NA NA NA NA 2381 4368 1246 1103 NA NA NA NA
1634245200.0 11604.0 NA 262 570 0 93 NA NA NA NA NA 485 1013 0 207 NA NA NA NA NA 1489 2658 670 879 NA NA NA NA NA 1846 4919 1445 958 NA NA NA NA
1634245200.0 11605.0 NA 267 583 0 93 NA NA NA NA NA 507 1019 0 205 NA NA NA NA NA 1471 2693 671 905 NA NA NA NA NA 2506 4489 1516 2377 NA NA NA NA
1634245200.0 11606.0 NA 265 557 0 100 NA NA NA NA NA 489 957 0 205 NA NA NA NA NA 1480 2610 673 876 NA NA NA NA NA 2304 4489 1203 995 NA NA NA NA
1634245200.0 11607.0 NA 273 561 0 116 NA NA NA NA NA 502 1004 0 252 NA NA NA NA NA 1524 2700 688 985 NA NA NA NA NA 1674 3822 1986 1346 NA NA NA NA
1634245200.0 11608.0 NA 274 584 0 112 NA NA NA NA NA 500 1026 0 251 NA NA NA NA NA 1541 2797 677 1009 NA NA NA NA NA 1780 3789 940 1318 NA NA NA NA
1634245200.0 11609.0 NA 274 592 0 111 NA NA NA NA NA 506 1032 0 249 NA NA NA NA NA 1539 2771 681 978 NA NA NA NA NA 2168 4000 1426 2767 NA NA NA NA
1634245200.0 11630.0 NA 303 616 0 95 NA NA NA NA NA 508 1079 0 217 NA NA NA NA NA 1771 3588 705 949 NA NA NA NA NA 2225 5382 932 1258 NA NA NA NA
1634245200.0 11634.24 NA 213 452 0 106 NA NA NA NA NA 411 878 0 206 NA NA NA NA NA 880 1959 660 851 NA NA NA NA NA 1597 3176 1234 1364 NA NA NA NA
1634245200.0 11634.5 NA 298 113 0 NA NA NA NA NA NA 505 301 0 NA NA NA NA NA NA 1607 760 214 NA NA NA NA NA NA 4052 1863 277 NA NA NA NA NA
1634245200.0 11634.505 NA 297 119 0 NA NA NA NA NA NA 515 306 0 NA NA NA NA NA NA 1598 764 257 NA NA NA NA NA NA 1945 1971 929 NA NA NA NA NA
1634245200.0 11634.7 NA 299 526 0 NA NA NA NA NA NA 515 909 0 NA NA NA NA NA NA 1621 2412 719 NA NA NA NA NA NA 2739 3834 1189 NA NA NA NA NA
1634245200.0 11634.91 NA 287 523 0 112 NA NA NA NA NA 506 925 0 250 NA NA NA NA NA 1609 2441 712 979 NA NA NA NA NA 1806 4320 1330 2396 NA NA NA NA
1634245200.0 11634.911 93 297 524 0 115 NA NA NA NA 216 518 908 0 254 NA NA NA NA 3549 2581 3329 1248 1519 NA NA NA NA 3293 4000 5272 2826 2288 NA NA NA NA
1634245200.0 11634.912 93 297 530 0 114 NA NA NA NA 216 509 910 0 253 NA NA NA NA 3420 1730 2597 735 1041 NA NA NA NA 2982 2883 4298 2231 2039 NA NA NA NA
1634245200.0 11640.0 NA 267 567 0 91 NA NA NA NA NA 483 969 0 203 NA NA NA NA NA 1480 2605 683 893 NA NA NA NA NA 1658 5102 1296 1246 NA NA NA NA
1634245200.0 11646.0 NA 278 595 0 98 NA NA NA NA NA 504 1041 0 213 NA NA NA NA NA 1586 2858 714 932 NA NA NA NA NA 1910 4397 1028 1516 NA NA NA NA
1634245200.0 11650.0 NA 282 596 0 113 NA NA NA NA NA 485 1014 0 253 NA NA NA NA NA 1599 2847 714 992 NA NA NA NA NA 2936 4392 1295 1961 NA NA NA NA
1634245200.0 11650.911 88 273 517 0 118 NA NA NA NA 212 502 914 0 270 NA NA NA NA 1895 2510 3079 1271 1515 NA NA NA NA 1832 3046 5410 2239 2041 NA NA NA NA
1634245200.0 117.0 90 127 273 NA NA NA NA NA NA 260 240 573 NA NA NA NA NA NA 2207 429 1519 NA NA NA NA NA NA 1899 1071 2712 NA NA NA NA NA NA
1634245200.0 11723.17 NA 299 536 0 NA NA NA NA NA NA 522 931 0 NA NA NA NA NA NA 1726 2811 734 NA NA NA NA NA NA 1891 4133 1384 NA NA NA NA NA
1634245200.0 11725.0 NA 272 591 0 91 NA NA NA NA NA 484 981 0 207 NA NA NA NA NA 1490 2734 693 911 NA NA NA NA NA 1843 4009 985 1610 NA NA NA NA
1634245200.0 118.0 93 128 276 NA NA NA NA NA NA 265 242 600 NA NA NA NA NA NA 2688 439 1570 NA NA NA NA NA NA 2058 863 2454 NA NA NA NA NA NA
1634245200.0 11834.0 NA NA 984 0 187 NA NA NA NA NA NA 1572 0 354 NA NA NA NA NA NA 8467 762 1033 NA NA NA NA NA NA 7175 1434 2329 NA NA NA NA
1634245200.0 11834.13 NA 583 NA 0 188 NA NA NA NA NA 1036 NA 0 375 NA NA NA NA NA 6601 NA 758 1068 NA NA NA NA NA 4605 NA 1856 2235 NA NA NA NA
1634245200.0 11834.24 NA NA 1502 0 183 NA NA NA NA NA NA 3021 0 355 NA NA NA NA NA NA 82229 683 1049 NA NA NA NA NA NA 33046 1285 2692 NA NA NA NA
1634245200.0 11834.99 NA 478 650 737 0 185 NA NA NA NA 800 1150 1201 0 353 NA NA NA NA 5863 4408 6935 748 1036 NA NA NA NA 3749 3718 5384 1852 2305 NA NA NA
1634245200.0 11846.0 NA 576 1024 0 185 NA NA NA NA NA 975 1506 0 373 NA NA NA NA NA 6341 6891 751 1035 NA NA NA NA NA 5999 7137 1361 2082 NA NA NA NA
1634245200.0 11925.0 NA 540 992 0 183 NA NA NA NA NA 948 1431 0 346 NA NA NA NA NA 6216 6192 753 1036 NA NA NA NA NA 5325 6017 1913 2391 NA NA NA NA
1634245200.0 12.0 NA 149 292 0 NA NA NA NA NA NA 273 611 0 NA NA NA NA NA NA 1744 2922 479 NA NA NA NA NA NA 2274 3475 942 NA NA NA NA NA
1634245200.0 120.0 69 119 260 NA NA NA NA NA NA 215 234 550 NA NA NA NA NA NA 579 374 1353 NA NA NA NA NA NA 2628 905 2203 NA NA NA NA NA NA
1634245200.0 12034.0 NA 300 610 0 NA NA NA NA NA NA 522 1069 0 NA NA NA NA NA NA 1711 2963 715 NA NA NA NA NA NA 1772 4317 1310 NA NA NA NA NA
1634245200.0 121.0 87 123 280 NA NA NA NA NA NA 267 247 595 NA NA NA NA NA NA 2877 455 1602 NA NA NA NA NA NA 2082 753 2176 NA NA NA NA NA NA
1634245200.0 122.0 69 115 252 NA NA NA NA NA NA 204 230 546 NA NA NA NA NA NA 681 286 1296 NA NA NA NA NA NA 1305 1344 2202 NA NA NA NA NA NA
1634245200.0 123.1 331 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2561 NA NA NA NA NA NA NA NA
1634245200.0 123.2 335 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA 3369 NA NA NA NA NA NA NA NA
1634245200.0 123.3 286 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA 2851 NA NA NA NA NA NA NA NA
1634245200.0 124.1 322 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 2108 NA NA NA NA NA NA NA NA
1634245200.0 124.2 339 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 2908 NA NA NA NA NA NA NA NA
1634245200.0 124.4 325 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA 2387 NA NA NA NA NA NA NA NA
1634245200.0 124.5 321 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 4249 NA NA NA NA NA NA NA NA
1634245200.0 124.6 291 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 2314 NA NA NA NA NA NA NA NA
1634245200.0 12434.0 NA 315 611 0 113 NA NA NA NA NA 557 1078 0 254 NA NA NA NA NA 2044 3502 726 999 NA NA NA NA NA 3953 5733 1411 2016 NA NA NA NA
1634245200.0 125.0 90 126 271 NA NA NA NA NA NA 268 237 562 NA NA NA NA NA NA 1855 415 1421 NA NA NA NA NA NA 1274 660 2547 NA NA NA NA NA NA
1634245200.0 12634.0 NA 451 755 0 187 NA NA NA NA NA 752 1242 0 373 NA NA NA NA NA 4320 4708 753 1044 NA NA NA NA NA 3519 6791 2292 2344 NA NA NA NA
1634245200.0 12634.99 NA 359 509 636 0 188 NA NA NA NA 585 828 1019 0 349 NA NA NA NA 3578 3557 4150 744 1059 NA NA NA NA 3394 3618 7123 1909 2284 NA NA NA
1634245200.0 127.0 69 118 260 NA NA NA NA NA NA 197 237 574 NA NA NA NA NA NA 805 374 1338 NA NA NA NA NA NA 1535 1249 2504 NA NA NA NA NA NA
1634245200.0 129.0 69 119 256 NA NA NA NA NA NA 191 233 560 NA NA NA NA NA NA 556 375 1321 NA NA NA NA NA NA 2923 655 2179 NA NA NA NA NA NA
1634245200.0 13.0 NA 128 280 0 NA NA NA NA NA NA 244 582 0 NA NA NA NA NA NA 361 1873 412 NA NA NA NA NA NA 1911 2970 537 NA NA NA NA NA
1634245200.0 130.0 69 119 257 NA NA NA NA NA NA 198 233 557 NA NA NA NA NA NA 593 373 1341 NA NA NA NA NA NA 1662 696 2182 NA NA NA NA NA NA
1634245200.0 1301.0 83 158 195 NA NA NA NA NA NA 218 365 518 NA NA NA NA NA NA 1435 1182 895 NA NA NA NA NA NA 3131 538 1066 NA NA NA NA NA NA
1634245200.0 1301.17 76 225 213 NA NA NA NA NA NA 201 433 563 NA NA NA NA NA NA 1482 2282 1128 NA NA NA NA NA NA 1947 820 1507 NA NA NA NA NA NA
1634245200.0 1302.0 96 169 215 NA NA NA NA NA NA 249 384 544 NA NA NA NA NA NA 2626 1231 1132 NA NA NA NA NA NA 2026 732 1472 NA NA NA NA NA NA
1634245200.0 1302.17 80 235 229 NA NA NA NA NA NA 209 432 582 NA NA NA NA NA NA 3057 2374 1324 NA NA NA NA NA NA 2006 1106 1455 NA NA NA NA NA NA
1634245200.0 1302.18 79 228 185 131 179 NA NA NA NA 213 434 453 373 342 NA NA NA NA 2815 2246 935 627 797 NA NA NA NA 1956 2095 1019 1595 942 NA NA NA NA
1634245200.0 1302.181 82 228 186 132 179 NA NA NA NA 219 428 442 372 348 NA NA NA NA 2962 2236 943 636 783 NA NA NA NA 2118 809 1141 1991 962 NA NA NA NA
1634245200.0 1303.0 87 164 214 NA NA NA NA NA NA 223 372 528 NA NA NA NA NA NA 4506 1130 1283 NA NA NA NA NA NA 3904 876 1657 NA NA NA NA NA NA
1634245200.0 13034.0 NA 482 756 0 186 NA NA NA NA NA 802 1321 0 349 NA NA NA NA NA 4640 5404 781 1042 NA NA NA NA NA 3706 6338 1713 2007 NA NA NA NA
1634245200.0 13034.99 NA 350 501 626 0 185 NA NA NA NA 563 779 1009 0 349 NA NA NA NA 3650 3601 4478 753 1080 NA NA NA NA 2904 3161 5432 1403 4916 NA NA NA
1634245200.0 1304.18 76 221 181 131 174 NA NA NA NA 202 417 439 375 344 NA NA NA NA 2101 2163 847 592 779 NA NA NA NA 2519 1987 846 706 1748 NA NA NA NA
1634245200.0 1304.181 75 220 183 130 178 NA NA NA NA 205 421 430 383 347 NA NA NA NA 2128 2231 858 588 756 NA NA NA NA 1914 1525 914 665 2998 NA NA NA NA
1634245200.0 1306.0 NA 156 309 0 NA NA NA NA NA NA 345 622 0 NA NA NA NA NA NA 1195 1339 367 NA NA NA NA NA NA 2396 2620 412 NA NA NA NA NA
1634245200.0 1307.0 NA 143 186 45 0 NA NA NA NA NA 364 351 146 0 NA NA NA NA NA 1226 648 195 247 NA NA NA NA NA 1327 1740 328 372 NA NA NA NA
1634245200.0 1308.0 NA 156 175 52 0 NA NA NA NA NA 365 354 145 0 NA NA NA NA NA 1159 508 218 238 NA NA NA NA NA 1665 1209 902 284 NA NA NA NA
