Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634202000.0 10424.0 NA 185 426 0 NA NA NA NA NA NA 357 848 0 NA NA NA NA NA NA 990 1983 648 NA NA NA NA NA NA 1669 3651 1120 NA NA NA NA NA
1634202000.0 105.0 84 116 25 NA NA NA NA NA NA 242 231 119 NA NA NA NA NA NA 1286 387 161 NA NA NA NA NA NA 1113 806 223 NA NA NA NA NA NA
1634202000.0 106.0 60 0 0 NA NA NA NA NA NA 177 0 0 NA NA NA NA NA NA 588 155 1554 NA NA NA NA NA NA 1598 429 2710 NA NA NA NA NA NA
1634202000.0 107.0 88 123 276 NA NA NA NA NA NA 247 239 708 NA NA NA NA NA NA 1771 421 1703 NA NA NA NA NA NA 1265 1767 3439 NA NA NA NA NA NA
1634202000.0 108.0 89 122 278 NA NA NA NA NA NA 251 234 672 NA NA NA NA NA NA 1977 424 1713 NA NA NA NA NA NA 1539 1235 2754 NA NA NA NA NA NA
1634202000.0 10801.0 NA 218 432 0 79 152 NA NA NA NA 419 960 0 194 316 NA NA NA NA 2497 1861 616 367 817 NA NA NA NA 1407 2523 1308 1073 1326 NA NA NA
1634202000.0 10802.0 NA 216 436 0 79 174 NA NA NA NA 427 907 0 192 349 NA NA NA NA 2506 1904 624 373 878 NA NA NA NA 1584 3476 979 1183 1457 NA NA NA
1634202000.0 10803.0 NA 212 436 0 79 174 NA NA NA NA 411 831 0 195 366 NA NA NA NA 2480 1914 630 364 865 NA NA NA NA 1504 4186 1411 1608 1563 NA NA NA
1634202000.0 10804.0 NA 214 438 0 76 169 NA NA NA NA 427 925 0 191 345 NA NA NA NA 2491 1883 617 360 826 NA NA NA NA 1343 2915 1161 1017 1347 NA NA NA
1634202000.0 10805.0 NA 216 434 0 77 172 NA NA NA NA 427 936 0 186 344 NA NA NA NA 2498 1878 615 359 852 NA NA NA NA 1377 3446 935 970 1424 NA NA NA
1634202000.0 10806.0 NA 215 434 0 76 142 NA NA NA NA 415 925 0 183 295 NA NA NA NA 2539 1846 608 355 812 NA NA NA NA 1292 3117 938 879 1518 NA NA NA
1634202000.0 10807.0 NA 220 435 0 106 147 NA NA NA NA 406 1006 0 277 305 NA NA NA NA 2498 1881 627 512 796 NA NA NA NA 1537 2338 1118 1330 1293 NA NA NA
1634202000.0 10808.0 NA 220 433 0 106 170 NA NA NA NA 425 979 0 270 349 NA NA NA NA 2535 1924 627 522 835 NA NA NA NA 1910 3853 1137 1342 1454 NA NA NA
1634202000.0 10809.0 NA 210 440 0 106 174 NA NA NA NA 412 872 0 265 357 NA NA NA NA 2536 1936 626 521 855 NA NA NA NA 2365 2877 1663 1362 1668 NA NA NA
1634202000.0 10823.0 NA 217 428 0 79 152 NA NA NA NA 424 937 0 194 329 NA NA NA NA 2495 1843 628 365 836 NA NA NA NA 1177 3205 1251 1051 1404 NA NA NA
1634202000.0 10824.0 NA 220 446 0 108 175 NA NA NA NA 433 949 0 263 349 NA NA NA NA 2595 2090 641 518 862 NA NA NA NA 2047 2944 1016 1868 1964 NA NA NA
1634202000.0 10824.1 NA 223 450 0 NA NA NA NA NA NA 456 946 0 NA NA NA NA NA NA 2790 2272 650 NA NA NA NA NA NA 1354 2438 716 NA NA NA NA NA
1634202000.0 10824.5 NA 221 448 0 NA NA NA NA NA NA 444 998 0 NA NA NA NA NA NA 2801 2278 702 NA NA NA NA NA NA 1291 2524 1061 NA NA NA NA NA
1634202000.0 10824.501 NA 228 97 0 NA NA NA NA NA NA 432 280 0 NA NA NA NA NA NA 2611 564 284 NA NA NA NA NA NA 1331 1077 404 NA NA NA NA NA
1634202000.0 10824.505 NA 222 96 0 NA NA NA NA NA NA 408 286 0 NA NA NA NA NA NA 2621 568 294 NA NA NA NA NA NA 1550 1111 427 NA NA NA NA NA
1634202000.0 10824.511 NA 223 78 0 NA NA NA NA NA NA 411 196 0 NA NA NA NA NA NA 2629 401 197 NA NA NA NA NA NA 1358 660 310 NA NA NA NA NA
1634202000.0 10824.521 NA 222 60 0 NA NA NA NA NA NA 416 169 0 NA NA NA NA NA NA 2616 380 208 NA NA NA NA NA NA 1247 634 341 NA NA NA NA NA
1634202000.0 10824.6 NA 223 449 0 106 176 NA NA NA NA 415 936 0 265 356 NA NA NA NA 2588 2098 650 523 866 NA NA NA NA 2021 3786 1318 1389 1503 NA NA NA
1634202000.0 10824.8 NA 220 452 0 107 179 NA NA NA NA 424 915 0 270 351 NA NA NA NA 2607 2107 650 547 887 NA NA NA NA 1369 3661 1234 1151 1389 NA NA NA
1634202000.0 10825.0 NA 221 439 0 79 178 NA NA NA NA 429 938 0 194 345 NA NA NA NA 2558 1942 641 373 883 NA NA NA NA 1483 2753 1196 1319 2432 NA NA NA
1634202000.0 10826.0 NA 230 448 0 97 177 NA NA NA NA 433 937 0 195 370 NA NA NA NA 2561 2241 656 385 875 NA NA NA NA 1571 3203 1700 1143 1728 NA NA NA
1634202000.0 10842.0 NA 224 443 0 108 174 NA NA NA NA 420 937 0 262 350 NA NA NA NA 2603 1955 653 537 880 NA NA NA NA 2136 2715 1156 1729 1689 NA NA NA
1634202000.0 10842.501 NA 218 99 0 NA NA NA NA NA NA 429 288 0 NA NA NA NA NA NA 2598 540 278 NA NA NA NA NA NA 1321 1341 420 NA NA NA NA NA
1634202000.0 10842.505 NA 215 94 0 NA NA NA NA NA NA 443 272 0 NA NA NA NA NA NA 2592 538 280 NA NA NA NA NA NA 1426 930 421 NA NA NA NA NA
1634202000.0 10859.0 NA 237 454 0 82 178 NA NA NA NA 441 991 0 194 349 NA NA NA NA 2625 2870 654 378 874 NA NA NA NA 1810 3572 1006 1869 1751 NA NA NA
1634202000.0 10871.0 NA 227 450 0 97 177 NA NA NA NA 452 1000 0 200 342 NA NA NA NA 2558 2154 656 371 884 NA NA NA NA 1561 3848 1310 887 1445 NA NA NA
1634202000.0 109.0 86 124 281 NA NA NA NA NA NA 241 235 688 NA NA NA NA NA NA 2308 435 1758 NA NA NA NA NA NA 1742 1276 2852 NA NA NA NA NA NA
1634202000.0 11.0 NA 123 292 0 64 NA NA NA NA NA 259 632 0 167 NA NA NA NA NA 1511 1836 546 326 NA NA NA NA NA 1883 2825 1026 1052 NA NA NA NA
1634202000.0 110.0 64 117 267 NA NA NA NA NA NA 185 228 681 NA NA NA NA NA NA 633 404 1769 NA NA NA NA NA NA 1079 1155 3507 NA NA NA NA NA NA
1634202000.0 1102.0 NA 146 297 150 82 NA NA NA NA NA 279 708 538 197 NA NA NA NA NA 2116 4168 2162 356 NA NA NA NA NA 1768 3723 2324 467 NA NA NA NA
1634202000.0 11024.0 NA 432 747 0 179 NA NA NA NA NA 697 1215 0 374 NA NA NA NA NA 6189 5331 733 941 NA NA NA NA NA 3936 6160 1024 1388 NA NA NA NA
1634202000.0 11024.15 NA 434 752 0 200 NA NA NA NA NA 716 1210 0 465 NA NA NA NA NA 6235 5338 736 1195 NA NA NA NA NA 4380 5065 1013 1716 NA NA NA NA
1634202000.0 11024.2 NA 443 746 0 181 NA NA NA NA NA 712 1295 0 351 NA NA NA NA NA 6294 5328 746 963 NA NA NA NA NA 3683 5471 1119 1187 NA NA NA NA
1634202000.0 11024.6 NA 440 761 0 179 NA NA NA NA NA 692 1266 0 355 NA NA NA NA NA 6276 5328 716 930 NA NA NA NA NA 4122 5673 936 1318 NA NA NA NA
1634202000.0 11025.0 NA 417 744 0 175 NA NA NA NA NA 691 1241 0 347 NA NA NA NA NA 6158 4667 727 904 NA NA NA NA NA 4032 5795 1159 1282 NA NA NA NA
1634202000.0 111.0 88 121 267 NA NA NA NA NA NA 239 237 665 NA NA NA NA NA NA 1226 368 1740 NA NA NA NA NA NA 1241 1000 2659 NA NA NA NA NA NA
1634202000.0 112.0 81 120 275 NA NA NA NA NA NA 241 235 670 NA NA NA NA NA NA 1510 405 1600 NA NA NA NA NA NA 2163 1881 2228 NA NA NA NA NA NA
1634202000.0 11224.0 NA 190 433 0 NA NA NA NA NA NA 369 878 0 NA NA NA NA NA NA 1036 2024 658 NA NA NA NA NA NA 1854 3439 1269 NA NA NA NA NA
1634202000.0 11224.6 NA 186 430 0 NA NA NA NA NA NA 365 912 0 NA NA NA NA NA NA 1056 2027 654 NA NA NA NA NA NA 1548 3157 1218 NA NA NA NA NA
1634202000.0 113.0 89 121 278 NA NA NA NA NA NA 248 235 761 NA NA NA NA NA NA 1596 422 1663 NA NA NA NA NA NA 1490 1234 2925 NA NA NA NA NA NA
1634202000.0 114.0 86 121 273 NA NA NA NA NA NA 247 238 758 NA NA NA NA NA NA 1741 425 1679 NA NA NA NA NA NA 1534 1260 3612 NA NA NA NA NA NA
1634202000.0 115.0 89 122 277 NA NA NA NA NA NA 247 240 695 NA NA NA NA NA NA 1850 424 1664 NA NA NA NA NA NA 1475 1520 2298 NA NA NA NA NA NA
1634202000.0 116.0 92 125 278 NA NA NA NA NA NA 250 236 688 NA NA NA NA NA NA 2240 470 1872 NA NA NA NA NA NA 2459 1193 2870 NA NA NA NA NA NA
1634202000.0 11601.0 NA 261 509 0 88 NA NA NA NA NA 476 922 0 207 NA NA NA NA NA 1843 2421 878 917 NA NA NA NA NA 2433 4715 1107 2025 NA NA NA NA
1634202000.0 11602.0 NA 273 506 0 88 NA NA NA NA NA 500 894 0 207 NA NA NA NA NA 2021 2642 972 973 NA NA NA NA NA 3137 5111 1719 1556 NA NA NA NA
1634202000.0 11603.0 NA 276 514 0 88 NA NA NA NA NA 494 955 0 203 NA NA NA NA NA 2053 2660 978 1028 NA NA NA NA NA 3179 4942 1689 1533 NA NA NA NA
1634202000.0 11604.0 NA 260 509 0 89 NA NA NA NA NA 485 917 0 196 NA NA NA NA NA 1823 2367 891 896 NA NA NA NA NA 2554 4794 1511 1765 NA NA NA NA
1634202000.0 11605.0 NA 259 508 0 89 NA NA NA NA NA 512 981 0 205 NA NA NA NA NA 1877 2440 873 893 NA NA NA NA NA 2199 4868 1097 2268 NA NA NA NA
1634202000.0 11606.0 NA 260 507 0 86 NA NA NA NA NA 486 967 0 202 NA NA NA NA NA 1875 2392 911 900 NA NA NA NA NA 2240 4356 1440 1509 NA NA NA NA
1634202000.0 11607.0 NA 272 509 0 109 NA NA NA NA NA 509 961 0 243 NA NA NA NA NA 1890 2442 919 981 NA NA NA NA NA 2463 4575 1183 1890 NA NA NA NA
1634202000.0 11608.0 NA 273 510 0 108 NA NA NA NA NA 480 982 0 246 NA NA NA NA NA 2081 2731 963 1140 NA NA NA NA NA 3302 4704 1303 1843 NA NA NA NA
1634202000.0 11609.0 NA 272 516 0 108 NA NA NA NA NA 487 982 0 241 NA NA NA NA NA 2115 2711 968 1058 NA NA NA NA NA 4027 5753 1270 1402 NA NA NA NA
1634202000.0 11630.0 NA 299 530 0 91 NA NA NA NA NA 511 969 0 200 NA NA NA NA NA 2330 3598 1021 1053 NA NA NA NA NA 5166 6063 1581 1686 NA NA NA NA
1634202000.0 11634.0 NA 285 528 0 109 NA NA NA NA NA 494 970 0 253 NA NA NA NA NA 2191 2948 1024 1148 NA NA NA NA NA 5305 5314 1512 1880 NA NA NA NA
1634202000.0 11634.1 NA 287 217 0 NA NA NA NA NA NA 517 404 0 NA NA NA NA NA NA 2039 1057 553 NA NA NA NA NA NA 2717 1877 1075 NA NA NA NA NA
1634202000.0 11634.24 NA 212 464 0 93 NA NA NA NA NA 399 945 0 193 NA NA NA NA NA 1255 2279 881 845 NA NA NA NA NA 2244 4486 1185 1780 NA NA NA NA
1634202000.0 11634.5 NA 292 111 0 NA NA NA NA NA NA 534 306 0 NA NA NA NA NA NA 2152 839 295 NA NA NA NA NA NA 3303 1528 701 NA NA NA NA NA
1634202000.0 11634.501 NA 290 118 0 NA NA NA NA NA NA 525 308 0 NA NA NA NA NA NA 2175 911 314 NA NA NA NA NA NA 3342 1879 600 NA NA NA NA NA
1634202000.0 11634.505 NA 284 116 0 NA NA NA NA NA NA 501 305 0 NA NA NA NA NA NA 2039 790 282 NA NA NA NA NA NA 3213 2438 352 NA NA NA NA NA
1634202000.0 11634.511 NA 294 94 0 NA NA NA NA NA NA 493 234 0 NA NA NA NA NA NA 2197 753 218 NA NA NA NA NA NA 3180 1170 436 NA NA NA NA NA
1634202000.0 11634.521 NA 294 90 0 NA NA NA NA NA NA 501 208 0 NA NA NA NA NA NA 2187 693 199 NA NA NA NA NA NA 2688 1211 260 NA NA NA NA NA
1634202000.0 11634.7 NA 289 524 0 NA NA NA NA NA NA 502 957 0 NA NA NA NA NA NA 2023 2717 935 NA NA NA NA NA NA 3182 3969 1375 NA NA NA NA NA
1634202000.0 11634.91 NA 290 525 0 110 NA NA NA NA NA 517 945 0 246 NA NA NA NA NA 2179 2954 1026 1105 NA NA NA NA NA 4856 6367 1390 1493 NA NA NA NA
1634202000.0 11634.911 106 297 529 0 112 NA NA NA NA 213 503 920 0 250 NA NA NA NA 3748 2925 3614 1434 1476 NA NA NA NA 4398 6262 8194 2122 1659 NA NA NA NA
1634202000.0 11634.912 94 290 531 0 112 NA NA NA NA 216 521 984 0 252 NA NA NA NA 3506 2190 2994 955 1022 NA NA NA NA 2974 4376 7400 2260 1525 NA NA NA NA
1634202000.0 11640.0 NA 263 502 0 92 NA NA NA NA NA 485 916 0 200 NA NA NA NA NA 1880 2397 921 915 NA NA NA NA NA 3109 4230 1427 2139 NA NA NA NA
1634202000.0 11643.0 NA 284 524 0 91 NA NA NA NA NA 502 972 0 211 NA NA NA NA NA 2167 2826 1019 982 NA NA NA NA NA 4073 4997 1857 1192 NA NA NA NA
1634202000.0 11646.0 NA 279 519 0 90 NA NA NA NA NA 510 1004 0 204 NA NA NA NA NA 2114 2785 1014 1053 NA NA NA NA NA 3250 4818 1622 1515 NA NA NA NA
1634202000.0 11650.0 NA 282 521 0 110 NA NA NA NA NA 521 932 0 246 NA NA NA NA NA 2157 2731 1010 1054 NA NA NA NA NA 4697 5297 1409 1575 NA NA NA NA
1634202000.0 11650.501 NA 285 118 0 NA NA NA NA NA NA 493 298 0 NA NA NA NA NA NA 2103 858 294 NA NA NA NA NA NA 3509 2120 395 NA NA NA NA NA
1634202000.0 11650.505 NA 280 117 0 NA NA NA NA NA NA 501 299 0 NA NA NA NA NA NA 2130 856 303 NA NA NA NA NA NA 4590 1420 422 NA NA NA NA NA
1634202000.0 11650.911 106 281 515 0 113 NA NA NA NA 214 475 983 0 255 NA NA NA NA 2048 2703 3337 1464 1469 NA NA NA NA 4158 4065 5655 3361 1714 NA NA NA NA
1634202000.0 117.0 85 118 278 NA NA NA NA NA NA 244 249 686 NA NA NA NA NA NA 2117 431 1741 NA NA NA NA NA NA 1865 1252 2719 NA NA NA NA NA NA
1634202000.0 11723.17 NA 303 536 0 NA NA NA NA NA NA 537 997 0 NA NA NA NA NA NA 2125 3148 957 NA NA NA NA NA NA 3327 4009 1452 NA NA NA NA NA
1634202000.0 11725.0 NA 274 506 0 89 NA NA NA NA NA 497 980 0 200 NA NA NA NA NA 1896 2459 913 923 NA NA NA NA NA 2578 4256 1554 1616 NA NA NA NA
1634202000.0 118.0 88 126 279 NA NA NA NA NA NA 248 239 704 NA NA NA NA NA NA 2984 485 1986 NA NA NA NA NA NA 2665 941 3128 NA NA NA NA NA NA
1634202000.0 11834.0 NA 569 965 0 183 NA NA NA NA NA 967 1502 0 371 NA NA NA NA NA 6790 7359 979 967 NA NA NA NA NA 5286 9510 1832 1481 NA NA NA NA
1634202000.0 11834.13 NA 581 1075 0 187 NA NA NA NA NA 972 1740 0 371 NA NA NA NA NA 7045 9512 974 952 NA NA NA NA NA 9313 9200 2085 1512 NA NA NA NA
1634202000.0 11834.24 NA 810 1558 0 181 NA NA NA NA NA 1489 2976 0 355 NA NA NA NA NA 20641 87872 896 941 NA NA NA NA NA 11983 37111 1409 1365 NA NA NA NA
1634202000.0 11834.99 NA 493 646 748 0 184 NA NA NA NA 785 1058 1149 0 371 NA NA NA NA 5997 4794 7672 986 993 NA NA NA NA 5434 5250 11751 1655 1596 NA NA NA
1634202000.0 11846.0 NA 599 982 0 185 NA NA NA NA NA 967 1452 0 348 NA NA NA NA NA 7253 8327 977 924 NA NA NA NA NA 7689 8279 1573 1249 NA NA NA NA
1634202000.0 119.0 87 120 271 NA NA NA NA NA NA 241 231 682 NA NA NA NA NA NA 1348 400 1652 NA NA NA NA NA NA 2308 939 3267 NA NA NA NA NA NA
1634202000.0 11925.0 NA 561 966 0 183 NA NA NA NA NA 972 1452 0 368 NA NA NA NA NA 6804 7059 956 983 NA NA NA NA NA 5497 9373 1709 1680 NA NA NA NA
1634202000.0 12.0 NA 144 286 0 NA NA NA NA NA NA 261 724 0 NA NA NA NA NA NA 1753 3200 531 NA NA NA NA NA NA 1995 4225 978 NA NA NA NA NA
1634202000.0 120.0 66 116 266 NA NA NA NA NA NA 193 230 694 NA NA NA NA NA NA 563 411 1734 NA NA NA NA NA NA 2274 1877 3460 NA NA NA NA NA NA
1634202000.0 12034.0 NA 296 524 0 NA NA NA NA NA NA 524 946 0 NA NA NA NA NA NA 2097 2719 934 NA NA NA NA NA NA 3589 3597 1350 NA NA NA NA NA
1634202000.0 121.0 91 127 284 NA NA NA NA NA NA 247 245 707 NA NA NA NA NA NA 3054 497 2044 NA NA NA NA NA NA 1818 903 2952 NA NA NA NA NA NA
1634202000.0 122.0 70 111 262 NA NA NA NA NA NA 192 225 669 NA NA NA NA NA NA 614 277 1495 NA NA NA NA NA NA 954 1135 2262 NA NA NA NA NA NA
1634202000.0 123.1 340 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA
1634202000.0 123.2 334 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA 1611 NA NA NA NA NA NA NA NA
1634202000.0 123.3 288 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA
1634202000.0 124.1 317 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA 2037 NA NA NA NA NA NA NA NA
1634202000.0 124.2 328 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA
1634202000.0 124.4 326 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 1679 NA NA NA NA NA NA NA NA
1634202000.0 124.5 329 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA 1577 NA NA NA NA NA NA NA NA
