Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634374800.0 10008.0 NA 219 438 0 108 166 NA NA NA NA 439 985 0 276 348 NA NA NA NA 2850 2027 670 542 885 NA NA NA NA 1464 4550 1229 1047 2689 NA NA NA
1634374800.0 10009.0 NA 230 443 0 109 171 NA NA NA NA 438 996 0 268 347 NA NA NA NA 2847 2050 658 544 946 NA NA NA NA 2190 2908 954 1063 1729 NA NA NA
1634374800.0 1001.0 NA 258 116 0 0 0 0 0 0 NA 644 227 0 0 0 0 0 0 NA 2598 525 105 83 127 270 133 266 NA 3053 1236 308 320 544 500 342 414
1634374800.0 1001.2 NA 492 144 0 NA NA NA NA NA NA 927 316 0 NA NA NA NA NA NA 14243 1572 125 NA NA NA NA NA NA 6731 2362 385 NA NA NA NA NA
1634374800.0 1002.0 NA 275 71 NA NA NA NA NA NA NA 705 163 NA NA NA NA NA NA NA 3245 379 NA NA NA NA NA NA NA 4611 335 NA NA NA NA NA NA
1634374800.0 10023.0 NA 223 434 0 77 145 NA NA NA NA 427 979 0 194 285 NA NA NA NA 2725 1906 633 362 770 NA NA NA NA 1430 3709 1046 833 955 NA NA NA
1634374800.0 10024.0 NA 232 455 0 108 174 NA NA NA NA 434 1002 0 263 353 NA NA NA NA 2930 2307 686 547 931 NA NA NA NA 2425 3513 1129 782 1662 NA NA NA
1634374800.0 10024.1 NA 234 456 0 NA NA NA NA NA NA 448 950 0 NA NA NA NA NA NA 2744 2123 638 NA NA NA NA NA NA 1643 3459 760 NA NA NA NA NA
1634374800.0 10024.2 NA 232 462 0 NA NA NA NA NA NA 445 1020 0 NA NA NA NA NA NA 2766 2161 638 NA NA NA NA NA NA 1271 2512 763 NA NA NA NA NA
1634374800.0 10024.3 NA 228 457 0 NA NA NA NA NA NA 449 946 0 NA NA NA NA NA NA 2746 2086 641 NA NA NA NA NA NA 1503 1948 859 NA NA NA NA NA
1634374800.0 10024.4 NA 231 457 0 NA NA NA NA NA NA 428 938 0 NA NA NA NA NA NA 2725 2100 640 NA NA NA NA NA NA 1195 2146 757 NA NA NA NA NA
1634374800.0 10024.5 NA 235 454 0 NA NA NA NA NA NA 450 946 0 NA NA NA NA NA NA 3028 2393 688 NA NA NA NA NA NA 2265 3596 843 NA NA NA NA NA
1634374800.0 10025.0 NA 227 448 0 79 172 NA NA NA NA 431 1019 0 193 346 NA NA NA NA 2855 2087 680 386 906 NA NA NA NA 2005 4478 1953 1510 2305 NA NA NA
1634374800.0 10026.0 NA 234 462 0 81 173 NA NA NA NA 446 1029 0 192 352 NA NA NA NA 2948 2463 694 396 917 NA NA NA NA 2592 3977 1206 1523 2181 NA NA NA
1634374800.0 1003.0 NA 321 0 NA NA NA NA NA NA NA 775 0 NA NA NA NA NA NA NA 3172 373 NA NA NA NA NA NA NA 4639 787 NA NA NA NA NA NA
1634374800.0 1004.0 NA 224 90 0 0 0 0 NA NA NA 417 206 0 0 0 0 NA NA NA 1442 343 84 118 284 252 NA NA NA 3264 1386 238 207 631 300 NA NA
1634374800.0 10042.0 NA 231 444 0 110 172 NA NA NA NA 440 935 0 270 347 NA NA NA NA 2816 2118 687 548 894 NA NA NA NA 1663 5064 1600 2685 2054 NA NA NA
1634374800.0 10059.0 NA 238 461 0 82 173 NA NA NA NA 470 1012 0 196 348 NA NA NA NA 2969 2831 714 389 913 NA NA NA NA 2427 3690 2009 938 1919 NA NA NA
1634374800.0 10071.0 NA 234 450 0 80 172 NA NA NA NA 438 985 0 191 350 NA NA NA NA 2897 2232 685 396 931 NA NA NA NA 1667 5274 1161 1046 2482 NA NA NA
1634374800.0 101.0 80 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA
1634374800.0 1010.0 NA 27 48 0 NA NA NA NA NA NA 128 157 0 NA NA NA NA NA NA 193 283 149 NA NA NA NA NA NA 657 473 178 NA NA NA NA NA
1634374800.0 102.0 88 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA
1634374800.0 1020.0 NA 41 32 0 40 NA NA NA NA NA 186 115 0 182 NA NA NA NA NA 308 179 81 307 NA NA NA NA NA 693 378 168 475 NA NA NA NA
1634374800.0 10224.0 NA 398 683 0 173 NA NA NA NA NA 638 1173 0 350 NA NA NA NA NA 5085 4331 708 936 NA NA NA NA NA 2640 6396 1678 1331 NA NA NA NA
1634374800.0 10224.15 NA 404 668 0 203 NA NA NA NA NA 673 1269 0 444 NA NA NA NA NA 4984 4257 713 994 NA NA NA NA NA 2735 6898 1122 1543 NA NA NA NA
1634374800.0 10225.0 NA 388 643 0 174 NA NA NA NA NA 623 1192 0 351 NA NA NA NA NA 4991 3926 698 899 NA NA NA NA NA 2792 5993 1005 1781 NA NA NA NA
1634374800.0 103.0 65 111 272 NA NA NA NA NA NA 191 226 694 NA NA NA NA NA NA 680 294 1605 NA NA NA NA NA NA 1300 1459 2526 NA NA NA NA NA NA
1634374800.0 1030.0 NA 178 41 0 0 NA NA NA NA NA 403 148 0 0 NA NA NA NA NA 7535 313 65 63 NA NA NA NA NA 3197 415 91 97 NA NA NA NA
1634374800.0 1040.0 NA 441 37 0 NA NA NA NA NA NA 924 119 0 NA NA NA NA NA NA 11363 213 120 NA NA NA NA NA NA 4928 481 286 NA NA NA NA NA
1634374800.0 1040.1 NA 64 37 0 NA NA NA NA NA NA 184 120 0 NA NA NA NA NA NA 454 169 109 NA NA NA NA NA NA 886 207 134 NA NA NA NA NA
1634374800.0 1041.0 NA 70 43 0 NA NA NA NA NA NA 178 131 0 NA NA NA NA NA NA 325 186 79 NA NA NA NA NA NA 684 224 105 NA NA NA NA NA
1634374800.0 10424.0 NA 181 419 0 NA NA NA NA NA NA 366 840 0 NA NA NA NA NA NA 1072 2131 689 NA NA NA NA NA NA 1841 4910 1104 NA NA NA NA NA
1634374800.0 105.0 85 113 37 NA NA NA NA NA NA 245 236 121 NA NA NA NA NA NA 1432 423 156 NA NA NA NA NA NA 1682 564 219 NA NA NA NA NA NA
1634374800.0 106.0 61 0 0 NA NA NA NA NA NA 178 0 0 NA NA NA NA NA NA 540 148 1405 NA NA NA NA NA NA 1094 712 2595 NA NA NA NA NA NA
1634374800.0 107.0 89 121 277 NA NA NA NA NA NA 244 231 704 NA NA NA NA NA NA 1893 439 1795 NA NA NA NA NA NA 2385 1112 3888 NA NA NA NA NA NA
1634374800.0 108.0 85 119 278 NA NA NA NA NA NA 251 239 703 NA NA NA NA NA NA 2127 459 1831 NA NA NA NA NA NA 2166 1331 4098 NA NA NA NA NA NA
1634374800.0 10801.0 NA 215 440 0 79 151 NA NA NA NA 427 977 0 194 301 NA NA NA NA 2685 2004 659 377 870 NA NA NA NA 2174 3542 1053 689 1839 NA NA NA
1634374800.0 10802.0 NA 215 434 0 79 177 NA NA NA NA 427 997 0 192 339 NA NA NA NA 2564 1924 636 366 863 NA NA NA NA 1323 3366 1234 799 1282 NA NA NA
1634374800.0 10803.0 NA 217 438 0 87 176 NA NA NA NA 416 985 0 192 363 NA NA NA NA 2659 2045 670 385 916 NA NA NA NA 2462 3904 1808 1613 1823 NA NA NA
1634374800.0 10804.0 NA 215 433 0 77 167 NA NA NA NA 400 979 0 184 332 NA NA NA NA 2580 1899 634 360 845 NA NA NA NA 1480 3112 1098 815 1281 NA NA NA
1634374800.0 10805.0 NA 210 434 0 77 172 NA NA NA NA 422 997 0 192 347 NA NA NA NA 2530 1911 639 362 868 NA NA NA NA 1433 3052 1171 780 1342 NA NA NA
1634374800.0 10806.0 NA 217 428 0 77 143 NA NA NA NA 424 922 0 183 301 NA NA NA NA 2556 1895 630 361 817 NA NA NA NA 1700 3804 1083 993 2525 NA NA NA
1634374800.0 10807.0 NA 214 429 0 106 151 NA NA NA NA 426 956 0 273 302 NA NA NA NA 2576 1931 637 521 792 NA NA NA NA 1684 3608 1303 1085 995 NA NA NA
1634374800.0 10808.0 NA 212 435 0 106 170 NA NA NA NA 411 976 0 274 350 NA NA NA NA 2679 2018 660 539 890 NA NA NA NA 1282 4243 975 1040 1373 NA NA NA
1634374800.0 10809.0 NA 212 438 0 106 177 NA NA NA NA 405 985 0 267 348 NA NA NA NA 2699 2069 663 556 923 NA NA NA NA 1178 3343 1040 2335 1238 NA NA NA
1634374800.0 10823.0 NA 216 436 0 79 152 NA NA NA NA 406 934 0 192 324 NA NA NA NA 2578 1892 646 378 822 NA NA NA NA 1498 3441 1259 974 1644 NA NA NA
1634374800.0 10824.0 NA 228 444 0 108 178 NA NA NA NA 430 937 0 266 365 NA NA NA NA 2759 2255 698 553 928 NA NA NA NA 2160 3092 1858 1757 2082 NA NA NA
1634374800.0 10824.1 NA 223 448 0 NA NA NA NA NA NA 411 936 0 NA NA NA NA NA NA 2597 2077 645 NA NA NA NA NA NA 1217 2415 945 NA NA NA NA NA
1634374800.0 10824.5 NA 229 454 0 NA NA NA NA NA NA 416 1013 0 NA NA NA NA NA NA 2605 2099 648 NA NA NA NA NA NA 1219 2342 1218 NA NA NA NA NA
1634374800.0 10824.501 NA 227 98 0 NA NA NA NA NA NA 416 282 0 NA NA NA NA NA NA 2834 601 310 NA NA NA NA NA NA 1934 1435 452 NA NA NA NA NA
1634374800.0 10824.505 NA 221 96 0 NA NA NA NA NA NA 433 286 0 NA NA NA NA NA NA 2882 627 324 NA NA NA NA NA NA 1573 1816 469 NA NA NA NA NA
1634374800.0 10824.511 NA 228 66 0 NA NA NA NA NA NA 447 198 0 NA NA NA NA NA NA 2878 427 210 NA NA NA NA NA NA 1510 624 301 NA NA NA NA NA
1634374800.0 10824.521 NA 225 71 0 NA NA NA NA NA NA 438 177 0 NA NA NA NA NA NA 2873 434 165 NA NA NA NA NA NA 1507 1368 226 NA NA NA NA NA
1634374800.0 10824.6 NA 215 444 0 107 178 NA NA NA NA 417 909 0 270 350 NA NA NA NA 2790 2261 713 556 925 NA NA NA NA 1703 4933 1795 1542 1888 NA NA NA
1634374800.0 10824.8 NA 221 448 0 107 177 NA NA NA NA 439 1012 0 270 347 NA NA NA NA 2787 2274 694 558 934 NA NA NA NA 2205 4307 1311 1402 1481 NA NA NA
1634374800.0 10825.0 NA 210 438 0 79 178 NA NA NA NA 426 941 0 195 348 NA NA NA NA 2580 1977 649 372 872 NA NA NA NA 1873 3103 1162 861 1520 NA NA NA
1634374800.0 10826.0 NA 220 455 0 81 178 NA NA NA NA 436 1000 0 199 346 NA NA NA NA 2616 2268 663 377 865 NA NA NA NA 2597 3363 1193 842 1506 NA NA NA
1634374800.0 10842.0 NA 224 443 0 107 174 NA NA NA NA 410 1001 0 271 338 NA NA NA NA 2716 2122 670 569 933 NA NA NA NA 1611 4291 844 1397 1283 NA NA NA
1634374800.0 10842.501 NA 217 97 0 NA NA NA NA NA NA 420 281 0 NA NA NA NA NA NA 2805 587 293 NA NA NA NA NA NA 1688 1240 431 NA NA NA NA NA
1634374800.0 10842.505 NA 219 97 0 NA NA NA NA NA NA 434 276 0 NA NA NA NA NA NA 2825 596 300 NA NA NA NA NA NA 1475 1700 428 NA NA NA NA NA
1634374800.0 10859.0 NA 235 453 0 81 176 NA NA NA NA 444 999 0 192 368 NA NA NA NA 2810 3045 693 403 953 NA NA NA NA 1493 4463 1164 1174 1422 NA NA NA
1634374800.0 10871.0 NA 223 452 0 81 178 NA NA NA NA 444 934 0 196 352 NA NA NA NA 2726 2267 691 393 935 NA NA NA NA 1917 3314 1246 922 1425 NA NA NA
1634374800.0 109.0 88 125 279 NA NA NA NA NA NA 247 241 707 NA NA NA NA NA NA 2444 469 1881 NA NA NA NA NA NA 2271 1866 3045 NA NA NA NA NA NA
1634374800.0 11.0 NA 122 292 0 64 NA NA NA NA NA 259 616 0 165 NA NA NA NA NA 1537 1879 554 317 NA NA NA NA NA 1626 3087 1097 1113 NA NA NA NA
1634374800.0 110.0 66 117 268 NA NA NA NA NA NA 183 234 693 NA NA NA NA NA NA 624 409 1675 NA NA NA NA NA NA 1754 1401 2563 NA NA NA NA NA NA
1634374800.0 1102.0 NA 147 299 147 83 NA NA NA NA NA 283 733 541 198 NA NA NA NA NA 2136 4244 2187 358 NA NA NA NA NA 1486 3974 1867 387 NA NA NA NA
1634374800.0 11024.0 NA 435 743 0 180 NA NA NA NA NA 691 1263 0 349 NA NA NA NA NA 5908 4866 677 880 NA NA NA NA NA 3892 5610 1091 1512 NA NA NA NA
1634374800.0 11024.15 NA 445 726 0 207 NA NA NA NA NA 760 1192 0 444 NA NA NA NA NA 5749 4825 662 1008 NA NA NA NA NA 3867 5171 1015 1505 NA NA NA NA
1634374800.0 11024.2 NA 450 763 0 178 NA NA NA NA NA 675 1369 0 343 NA NA NA NA NA 5766 4840 663 865 NA NA NA NA NA 3539 5217 987 1136 NA NA NA NA
1634374800.0 11024.6 NA 429 753 0 181 NA NA NA NA NA 710 1269 0 360 NA NA NA NA NA 5760 4741 672 873 NA NA NA NA NA 4010 5153 1030 1193 NA NA NA NA
1634374800.0 11025.0 NA 426 732 0 178 NA NA NA NA NA 693 1215 0 353 NA NA NA NA NA 5824 4425 664 852 NA NA NA NA NA 3944 5141 1141 1109 NA NA NA NA
1634374800.0 111.0 87 121 273 NA NA NA NA NA NA 235 234 677 NA NA NA NA NA NA 1135 348 1608 NA NA NA NA NA NA 1574 1746 2828 NA NA NA NA NA NA
1634374800.0 112.0 87 120 270 NA NA NA NA NA NA 244 229 686 NA NA NA NA NA NA 1598 417 1731 NA NA NA NA NA NA 2071 792 3935 NA NA NA NA NA NA
1634374800.0 11224.0 NA 189 432 0 NA NA NA NA NA NA 365 839 0 NA NA NA NA NA NA 1074 2064 654 NA NA NA NA NA NA 1556 3091 943 NA NA NA NA NA
1634374800.0 11224.6 NA 185 424 0 NA NA NA NA NA NA 367 861 0 NA NA NA NA NA NA 1048 2077 655 NA NA NA NA NA NA 1413 3518 990 NA NA NA NA NA
1634374800.0 113.0 88 122 274 NA NA NA NA NA NA 247 237 707 NA NA NA NA NA NA 1678 447 1775 NA NA NA NA NA NA 1332 1015 3988 NA NA NA NA NA NA
1634374800.0 114.0 86 122 273 NA NA NA NA NA NA 241 241 692 NA NA NA NA NA NA 1844 449 1773 NA NA NA NA NA NA 1292 1368 4068 NA NA NA NA NA NA
1634374800.0 115.0 90 123 276 NA NA NA NA NA NA 254 235 647 NA NA NA NA NA NA 2081 458 1788 NA NA NA NA NA NA 2545 1078 3456 NA NA NA NA NA NA
1634374800.0 116.0 95 122 276 NA NA NA NA NA NA 251 236 711 NA NA NA NA NA NA 2059 454 1814 NA NA NA NA NA NA 1994 881 2679 NA NA NA NA NA NA
1634374800.0 11601.0 NA 262 506 0 88 NA NA NA NA NA 486 894 0 203 NA NA NA NA NA 1973 2589 933 953 NA NA NA NA NA 3013 4109 1471 2961 NA NA NA NA
1634374800.0 11602.0 NA 267 507 0 89 NA NA NA NA NA 524 984 0 202 NA NA NA NA NA 1915 2461 880 918 NA NA NA NA NA 3393 4326 1280 1235 NA NA NA NA
1634374800.0 11603.0 NA 269 508 0 89 NA NA NA NA NA 517 969 0 205 NA NA NA NA NA 1936 2487 893 925 NA NA NA NA NA 3646 4863 1287 1248 NA NA NA NA
1634374800.0 11604.0 NA 262 503 0 91 NA NA NA NA NA 487 934 0 200 NA NA NA NA NA 1988 2572 936 982 NA NA NA NA NA 2262 6827 1431 2686 NA NA NA NA
1634374800.0 11605.0 NA 264 505 0 88 NA NA NA NA NA 492 932 0 197 NA NA NA NA NA 2009 2594 929 951 NA NA NA NA NA 2246 5125 1449 1337 NA NA NA NA
1634374800.0 11606.0 NA 263 502 0 85 NA NA NA NA NA 481 969 0 202 NA NA NA NA NA 2003 2559 928 961 NA NA NA NA NA 2241 4280 1318 1584 NA NA NA NA
1634374800.0 11607.0 NA 265 504 0 110 NA NA NA NA NA 494 971 0 244 NA NA NA NA NA 2020 2628 948 1064 NA NA NA NA NA 2295 5968 2261 2738 NA NA NA NA
1634374800.0 11608.0 NA 271 504 0 109 NA NA NA NA NA 493 906 0 251 NA NA NA NA NA 1914 2497 914 1029 NA NA NA NA NA 4759 4779 1674 1379 NA NA NA NA
1634374800.0 11609.0 NA 272 511 0 108 NA NA NA NA NA 488 946 0 242 NA NA NA NA NA 1905 2562 899 971 NA NA NA NA NA 3878 4354 1321 1057 NA NA NA NA
1634374800.0 11630.0 NA 295 530 0 91 NA NA NA NA NA 519 997 0 207 NA NA NA NA NA 2153 3377 949 937 NA NA NA NA NA 3822 5387 1719 1723 NA NA NA NA
1634374800.0 11634.0 NA 287 525 0 110 NA NA NA NA NA 517 1069 0 243 NA NA NA NA NA 2002 2720 936 1053 NA NA NA NA NA 3381 5825 1274 1384 NA NA NA NA
1634374800.0 11634.1 NA 293 217 0 NA NA NA NA NA NA 495 394 0 NA NA NA NA NA NA 2146 1119 575 NA NA NA NA NA NA 2674 3221 804 NA NA NA NA NA
1634374800.0 11634.24 NA 213 470 0 88 NA NA NA NA NA 403 863 0 202 NA NA NA NA NA 1340 2390 924 897 NA NA NA NA NA 3382 3630 1487 1124 NA NA NA NA
1634374800.0 11634.5 NA 292 112 0 NA NA NA NA NA NA 514 321 0 NA NA NA NA NA NA 1989 793 268 NA NA NA NA NA NA 3476 1909 755 NA NA NA NA NA
1634374800.0 11634.501 NA 292 116 0 NA NA NA NA NA NA 501 312 0 NA NA NA NA NA NA 1989 886 280 NA NA NA NA NA NA 3458 2339 387 NA NA NA NA NA
1634374800.0 11634.505 NA 291 116 0 NA NA NA NA NA NA 517 312 0 NA NA NA NA NA NA 2007 868 296 NA NA NA NA NA NA 3061 1740 731 NA NA NA NA NA
1634374800.0 11634.511 NA 286 95 0 NA NA NA NA NA NA 541 236 0 NA NA NA NA NA NA 2027 637 208 NA NA NA NA NA NA 2635 1328 540 NA NA NA NA NA
1634374800.0 11634.521 NA 286 89 0 NA NA NA NA NA NA 503 218 0 NA NA NA NA NA NA 2263 699 223 NA NA NA NA NA NA 3605 1330 379 NA NA NA NA NA
1634374800.0 11634.7 NA 287 528 0 NA NA NA NA NA NA 520 968 0 NA NA NA NA NA NA 2072 2750 939 NA NA NA NA NA NA 3212 3662 1072 NA NA NA NA NA
1634374800.0 11634.91 NA 295 528 0 109 NA NA NA NA NA 512 933 0 250 NA NA NA NA NA 2026 2722 938 1059 NA NA NA NA NA 4272 5654 1288 1479 NA NA NA NA
1634374800.0 11634.911 109 294 532 0 94 NA NA NA NA 214 497 970 0 208 NA NA NA NA 4123 2935 3733 1602 1271 NA NA NA NA 5871 5269 9575 2637 2299 NA NA NA NA
1634374800.0 11634.912 94 297 530 0 113 NA NA NA NA 218 529 959 0 253 NA NA NA NA 3859 2251 3027 1038 1104 NA NA NA NA 2807 4537 6374 1534 1545 NA NA NA NA
1634374800.0 11640.0 NA 266 509 0 92 NA NA NA NA NA 504 968 0 209 NA NA NA NA NA 1884 2428 900 913 NA NA NA NA NA 3675 4197 1345 1543 NA NA NA NA
1634374800.0 11643.0 NA 284 524 0 95 NA NA NA NA NA 496 946 0 204 NA NA NA NA NA 1964 2650 924 873 NA NA NA NA NA 3865 4781 1429 978 NA NA NA NA
1634374800.0 11646.0 NA 271 519 0 90 NA NA NA NA NA 502 918 0 212 NA NA NA NA NA 1986 2543 937 952 NA NA NA NA NA 3675 4778 1714 1250 NA NA NA NA
1634374800.0 11650.0 NA 281 515 0 112 NA NA NA NA NA 504 957 0 250 NA NA NA NA NA 1968 2583 936 985 NA NA NA NA NA 3332 4611 1680 2705 NA NA NA NA
1634374800.0 11650.501 NA 284 118 0 NA NA NA NA NA NA 511 298 0 NA NA NA NA NA NA 1976 793 286 NA NA NA NA NA NA 3147 2025 818 NA NA NA NA NA
1634374800.0 11650.505 NA 286 115 0 NA NA NA NA NA NA 493 297 0 NA NA NA NA NA NA 1927 856 286 NA NA NA NA NA NA 2158 1718 463 NA NA NA NA NA
1634374800.0 11650.911 105 282 519 0 114 NA NA NA NA 209 505 957 0 247 NA NA NA NA 2223 2843 3505 1563 1615 NA NA NA NA 4069 5542 5793 2554 2510 NA NA NA NA
1634374800.0 117.0 87 125 276 NA NA NA NA NA NA 245 242 687 NA NA NA NA NA NA 2137 440 1774 NA NA NA NA NA NA 1957 849 2536 NA NA NA NA NA NA
1634374800.0 11723.17 NA 296 538 0 NA NA NA NA NA NA 517 965 0 NA NA NA NA NA NA 2185 3176 963 NA NA NA NA NA NA 3083 4149 1311 NA NA NA NA NA
1634374800.0 11725.0 NA 269 511 0 89 NA NA NA NA NA 487 984 0 199 NA NA NA NA NA 1905 2506 910 910 NA NA NA NA NA 3208 4296 1322 1514 NA NA NA NA
1634374800.0 118.0 89 128 280 NA NA NA NA NA NA 245 239 702 NA NA NA NA NA NA 2801 466 1924 NA NA NA NA NA NA 1890 571 4483 NA NA NA NA NA NA
1634374800.0 11834.0 NA 587 979 0 188 NA NA NA NA NA 1031 1502 0 356 NA NA NA NA NA 7740 8868 1075 1052 NA NA NA NA NA 6910 9988 1387 1833 NA NA NA NA
1634374800.0 11834.13 NA 604 1078 0 186 NA NA NA NA NA 946 1836 0 358 NA NA NA NA NA 7489 9997 1073 1060 NA NA NA NA NA 9191 9712 1360 1775 NA NA NA NA
1634374800.0 11834.24 NA 785 1662 0 180 NA NA NA NA NA 1327 3386 0 373 NA NA NA NA NA 18658 82637 992 1034 NA NA NA NA NA 9957 39623 1394 1828 NA NA NA NA
1634374800.0 11834.99 NA 500 649 740 0 186 NA NA NA NA 898 1124 1111 0 374 NA NA NA NA 5713 5145 8123 1081 1048 NA NA NA NA 3965 6014 9578 1538 2041 NA NA NA
1634374800.0 11846.0 NA 594 931 0 184 NA NA NA NA NA 967 1536 0 372 NA NA NA NA NA 7436 7680 1066 1024 NA NA NA NA NA 9086 9266 1564 2466 NA NA NA NA
1634374800.0 119.0 84 120 279 NA NA NA NA NA NA 241 232 688 NA NA NA NA NA NA 1357 429 1742 NA NA NA NA NA NA 2014 1674 3500 NA NA NA NA NA NA
1634374800.0 11925.0 NA 540 957 0 184 NA NA NA NA NA 872 1391 0 346 NA NA NA NA NA 7095 6929 1064 1039 NA NA NA NA NA 6749 10410 1595 1842 NA NA NA NA
1634374800.0 12.0 NA 136 289 0 NA NA NA NA NA NA 268 701 0 NA NA NA NA NA NA 1873 3411 538 NA NA NA NA NA NA 2074 3748 720 NA NA NA NA NA
1634374800.0 120.0 64 116 272 NA NA NA NA NA NA 190 230 667 NA NA NA NA NA NA 559 400 1651 NA NA NA NA NA NA 2624 985 2514 NA NA NA NA NA NA
1634374800.0 12034.0 NA 299 530 0 NA NA NA NA NA NA 517 1016 0 NA NA NA NA NA NA 2175 2790 951 NA NA NA NA NA NA 3176 4111 1361 NA NA NA NA NA
1634374800.0 121.0 92 127 283 NA NA NA NA NA NA 244 242 713 NA NA NA NA NA NA 2733 459 1833 NA NA NA NA NA NA 2376 1682 2833 NA NA NA NA NA NA
1634374800.0 122.0 67 112 271 NA NA NA NA NA NA 194 226 734 NA NA NA NA NA NA 645 293 1635 NA NA NA NA NA NA 982 1451 4094 NA NA NA NA NA NA
1634374800.0 123.1 332 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA NA 2018 NA NA NA NA NA NA NA NA
1634374800.0 123.2 337 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA 1978 NA NA NA NA NA NA NA NA
1634374800.0 123.3 283 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA 2009 NA NA NA NA NA NA NA NA
1634374800.0 124.1 317 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA NA
1634374800.0 124.2 334 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA NA
1634374800.0 124.4 327 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA 1934 NA NA NA NA NA NA NA NA
1634374800.0 124.5 326 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 1810 NA NA NA NA NA NA NA NA
