Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633942800.0 10807.0 NA 220 431 0 105 148 NA NA NA NA 407 936 0 263 307 NA NA NA NA 2738 2036 660 542 848 NA NA NA NA 1558 3995 1335 1020 1663 NA NA NA
1633942800.0 10808.0 NA 218 435 0 107 168 NA NA NA NA 401 925 0 262 346 NA NA NA NA 2501 1895 624 518 840 NA NA NA NA 1376 3552 980 1238 1533 NA NA NA
1633942800.0 10809.0 NA 219 439 0 107 175 NA NA NA NA 412 938 0 263 364 NA NA NA NA 2725 2072 671 563 912 NA NA NA NA 1760 4028 1351 1313 1756 NA NA NA
1633942800.0 10823.0 NA 217 428 0 79 144 NA NA NA NA 423 924 0 194 302 NA NA NA NA 2673 1957 665 387 828 NA NA NA NA 1457 2756 1330 815 1339 NA NA NA
1633942800.0 10824.0 NA 228 452 0 106 177 NA NA NA NA 413 979 0 265 353 NA NA NA NA 2593 2118 646 532 863 NA NA NA NA 1822 3340 1023 1145 1398 NA NA NA
1633942800.0 10824.1 NA 227 449 0 NA NA NA NA NA NA 445 946 0 NA NA NA NA NA NA 2611 2105 642 NA NA NA NA NA NA 1218 2599 811 NA NA NA NA NA
1633942800.0 10824.5 NA 222 449 0 NA NA NA NA NA NA 439 938 0 NA NA NA NA NA NA 2610 2101 645 NA NA NA NA NA NA 1266 2363 813 NA NA NA NA NA
1633942800.0 10824.501 NA 228 101 0 NA NA NA NA NA NA 418 293 0 NA NA NA NA NA NA 2847 625 314 NA NA NA NA NA NA 1966 1062 440 NA NA NA NA NA
1633942800.0 10824.505 NA 227 99 0 NA NA NA NA NA NA 428 291 0 NA NA NA NA NA NA 2907 631 328 NA NA NA NA NA NA 2165 1047 460 NA NA NA NA NA
1633942800.0 10824.511 NA 226 66 0 NA NA NA NA NA NA 424 198 0 NA NA NA NA NA NA 2891 456 224 NA NA NA NA NA NA 1590 730 376 NA NA NA NA NA
1633942800.0 10824.521 NA 227 59 0 NA NA NA NA NA NA 428 175 0 NA NA NA NA NA NA 2897 446 230 NA NA NA NA NA NA 1899 783 385 NA NA NA NA NA
1633942800.0 10824.6 NA 228 451 0 105 181 NA NA NA NA 415 1007 0 264 346 NA NA NA NA 2573 2130 649 536 870 NA NA NA NA 1545 3603 1030 983 1656 NA NA NA
1633942800.0 10824.8 NA 221 444 0 111 176 NA NA NA NA 427 1000 0 265 337 NA NA NA NA 2615 2112 662 527 899 NA NA NA NA 1504 3277 1571 1247 1616 NA NA NA
1633942800.0 10825.0 NA 220 439 0 79 175 NA NA NA NA 435 913 0 194 347 NA NA NA NA 2519 1948 637 375 845 NA NA NA NA 2073 3074 1038 1447 1448 NA NA NA
1633942800.0 10826.0 NA 229 453 0 80 178 NA NA NA NA 421 933 0 193 368 NA NA NA NA 2597 2235 653 378 863 NA NA NA NA 1648 3201 1104 1125 1459 NA NA NA
1633942800.0 10842.0 NA 225 438 0 107 169 NA NA NA NA 431 946 0 267 345 NA NA NA NA 2589 1978 649 534 873 NA NA NA NA 1975 3201 1927 1004 1468 NA NA NA
1633942800.0 10842.501 NA 224 94 0 NA NA NA NA NA NA 436 279 0 NA NA NA NA NA NA 2712 594 303 NA NA NA NA NA NA 1933 1072 431 NA NA NA NA NA
1633942800.0 10842.505 NA 219 95 0 NA NA NA NA NA NA 438 280 0 NA NA NA NA NA NA 2873 595 312 NA NA NA NA NA NA 1873 1012 440 NA NA NA NA NA
1633942800.0 10859.0 NA 233 456 0 81 178 NA NA NA NA 440 986 0 192 354 NA NA NA NA 2632 2861 659 377 879 NA NA NA NA 1611 3689 1182 1141 1755 NA NA NA
1633942800.0 10871.0 NA 229 451 0 92 179 NA NA NA NA 419 946 0 194 344 NA NA NA NA 2593 2143 660 378 877 NA NA NA NA 1469 4204 1181 1127 1708 NA NA NA
1633942800.0 109.0 87 120 282 NA NA NA NA NA NA 247 239 710 NA NA NA NA NA NA 2391 446 1767 NA NA NA NA NA NA 2108 1155 3131 NA NA NA NA NA NA
1633942800.0 11.0 NA 123 295 0 70 NA NA NA NA NA 254 675 0 166 NA NA NA NA NA 1617 1974 588 332 NA NA NA NA NA 1582 3936 1032 706 NA NA NA NA
1633942800.0 110.0 62 117 270 NA NA NA NA NA NA 182 227 680 NA NA NA NA NA NA 588 386 1639 NA NA NA NA NA NA 2530 803 2903 NA NA NA NA NA NA
1633942800.0 1102.0 NA 138 299 147 89 NA NA NA NA NA 284 700 547 201 NA NA NA NA NA 2243 4460 2318 351 NA NA NA NA NA 1689 4247 2379 318 NA NA NA NA
1633942800.0 11024.0 NA 425 770 0 179 NA NA NA NA NA 741 1295 0 347 NA NA NA NA NA 5837 4955 696 873 NA NA NA NA NA 3436 5077 1305 1681 NA NA NA NA
1633942800.0 11024.15 NA 428 757 0 204 NA NA NA NA NA 691 1285 0 453 NA NA NA NA NA 5850 5028 691 1031 NA NA NA NA NA 3211 5293 1122 1558 NA NA NA NA
1633942800.0 11024.2 NA 432 750 0 179 NA NA NA NA NA 713 1209 0 353 NA NA NA NA NA 5802 4919 680 913 NA NA NA NA NA 3362 5924 1060 1583 NA NA NA NA
1633942800.0 11024.6 NA 416 751 0 180 NA NA NA NA NA 690 1263 0 347 NA NA NA NA NA 5874 4666 695 904 NA NA NA NA NA 3412 5532 1148 1545 NA NA NA NA
1633942800.0 11025.0 NA 438 717 0 175 NA NA NA NA NA 716 1244 0 348 NA NA NA NA NA 5737 4608 672 945 NA NA NA NA NA 4893 6478 1148 1514 NA NA NA NA
1633942800.0 111.0 87 122 269 NA NA NA NA NA NA 235 242 696 NA NA NA NA NA NA 1151 340 1601 NA NA NA NA NA NA 1462 841 3119 NA NA NA NA NA NA
1633942800.0 112.0 85 118 274 NA NA NA NA NA NA 241 238 754 NA NA NA NA NA NA 1458 412 1619 NA NA NA NA NA NA 1165 714 2459 NA NA NA NA NA NA
1633942800.0 11224.0 NA 189 427 0 NA NA NA NA NA NA 368 879 0 NA NA NA NA NA NA 1107 2149 689 NA NA NA NA NA NA 1745 4392 981 NA NA NA NA NA
1633942800.0 11224.6 NA 191 428 0 NA NA NA NA NA NA 368 886 0 NA NA NA NA NA NA 1090 2140 699 NA NA NA NA NA NA 2003 3567 1740 NA NA NA NA NA
1633942800.0 113.0 91 121 276 NA NA NA NA NA NA 244 232 691 NA NA NA NA NA NA 1599 409 1670 NA NA NA NA NA NA 1309 794 2984 NA NA NA NA NA NA
1633942800.0 114.0 85 123 271 NA NA NA NA NA NA 245 239 697 NA NA NA NA NA NA 1780 420 1656 NA NA NA NA NA NA 1333 902 3165 NA NA NA NA NA NA
1633942800.0 115.0 87 122 273 NA NA NA NA NA NA 251 234 695 NA NA NA NA NA NA 2065 462 1805 NA NA NA NA NA NA 2243 2227 2685 NA NA NA NA NA NA
1633942800.0 116.0 91 119 272 NA NA NA NA NA NA 253 233 692 NA NA NA NA NA NA 1940 430 1747 NA NA NA NA NA NA 1871 1378 2736 NA NA NA NA NA NA
1633942800.0 11601.0 NA 265 507 0 88 NA NA NA NA NA 492 909 0 202 NA NA NA NA NA 1885 2431 880 918 NA NA NA NA NA 2113 3284 1331 1282 NA NA NA NA
1633942800.0 11602.0 NA 272 506 0 88 NA NA NA NA NA 481 984 0 201 NA NA NA NA NA 1918 2470 901 935 NA NA NA NA NA 2991 4251 1870 1789 NA NA NA NA
1633942800.0 11603.0 NA 274 511 0 89 NA NA NA NA NA 512 985 0 201 NA NA NA NA NA 1926 2523 888 929 NA NA NA NA NA 3264 4402 1391 1404 NA NA NA NA
1633942800.0 11604.0 NA 263 509 0 106 NA NA NA NA NA 497 973 0 199 NA NA NA NA NA 1862 2414 875 908 NA NA NA NA NA 2582 5539 1528 1866 NA NA NA NA
1633942800.0 11605.0 NA 263 509 0 92 NA NA NA NA NA 489 951 0 207 NA NA NA NA NA 1870 2430 901 912 NA NA NA NA NA 2505 5828 1380 1659 NA NA NA NA
1633942800.0 11606.0 NA 260 500 0 91 NA NA NA NA NA 482 959 0 207 NA NA NA NA NA 1846 2403 885 928 NA NA NA NA NA 1983 3337 1311 1373 NA NA NA NA
1633942800.0 11607.0 NA 268 503 0 116 NA NA NA NA NA 502 958 0 251 NA NA NA NA NA 1933 2443 897 1011 NA NA NA NA NA 2384 4765 1151 1514 NA NA NA NA
1633942800.0 11608.0 NA 272 514 0 108 NA NA NA NA NA 503 982 0 244 NA NA NA NA NA 1952 2553 894 1002 NA NA NA NA NA 3533 4216 1396 1654 NA NA NA NA
1633942800.0 11609.0 NA 273 507 0 109 NA NA NA NA NA 489 934 0 248 NA NA NA NA NA 1944 2530 901 1016 NA NA NA NA NA 4068 5280 1407 1552 NA NA NA NA
1633942800.0 11630.0 NA 294 533 0 91 NA NA NA NA NA 543 930 0 209 NA NA NA NA NA 2157 3275 950 956 NA NA NA NA NA 3839 5681 1464 1432 NA NA NA NA
1633942800.0 11634.0 NA 297 527 0 109 NA NA NA NA NA 526 987 0 246 NA NA NA NA NA 2027 2738 943 1018 NA NA NA NA NA 3768 5483 1402 1971 NA NA NA NA
1633942800.0 11634.1 NA 287 217 0 NA NA NA NA NA NA 520 396 0 NA NA NA NA NA NA 2046 1092 552 NA NA NA NA NA NA 2654 2229 789 NA NA NA NA NA
1633942800.0 11634.24 NA 210 463 0 95 NA NA NA NA NA 412 946 0 197 NA NA NA NA NA 1258 2255 890 856 NA NA NA NA NA 1833 3383 1473 1518 NA NA NA NA
1633942800.0 11634.5 NA 291 113 0 NA NA NA NA NA NA 508 308 0 NA NA NA NA NA NA 2007 766 277 NA NA NA NA NA NA 2594 1561 765 NA NA NA NA NA
1633942800.0 11634.501 NA 290 117 0 NA NA NA NA NA NA 503 302 0 NA NA NA NA NA NA 2031 776 295 NA NA NA NA NA NA 2149 1884 597 NA NA NA NA NA
1633942800.0 11634.505 NA 289 117 0 NA NA NA NA NA NA 517 311 0 NA NA NA NA NA NA 2018 787 299 NA NA NA NA NA NA 3817 2002 753 NA NA NA NA NA
1633942800.0 11634.511 NA 284 99 0 NA NA NA NA NA NA 517 235 0 NA NA NA NA NA NA 2038 717 213 NA NA NA NA NA NA 2819 1090 610 NA NA NA NA NA
1633942800.0 11634.521 NA 289 91 0 NA NA NA NA NA NA 512 208 0 NA NA NA NA NA NA 2258 704 238 NA NA NA NA NA NA 3723 1063 409 NA NA NA NA NA
1633942800.0 11634.7 NA 296 523 0 NA NA NA NA NA NA 533 985 0 NA NA NA NA NA NA 2168 2881 1010 NA NA NA NA NA NA 3412 4049 1719 NA NA NA NA NA
1633942800.0 11634.91 NA 294 525 0 110 NA NA NA NA NA 517 968 0 251 NA NA NA NA NA 2016 2774 944 1030 NA NA NA NA NA 3650 5673 1499 1656 NA NA NA NA
1633942800.0 11634.911 108 297 529 0 94 NA NA NA NA 216 515 996 0 213 NA NA NA NA 4013 3106 3824 1614 1276 NA NA NA NA 5702 5786 5972 2282 1912 NA NA NA NA
1633942800.0 11634.912 97 294 529 0 112 NA NA NA NA 215 530 1010 0 257 NA NA NA NA 3970 2338 3122 1047 1140 NA NA NA NA 3037 3581 7578 1651 1467 NA NA NA NA
1633942800.0 11640.0 NA 266 510 0 88 NA NA NA NA NA 486 967 0 209 NA NA NA NA NA 1892 2441 904 923 NA NA NA NA NA 2635 4911 1436 1957 NA NA NA NA
1633942800.0 11643.0 NA 282 526 0 90 NA NA NA NA NA 510 935 0 201 NA NA NA NA NA 2013 2667 925 972 NA NA NA NA NA 4114 5338 1455 1481 NA NA NA NA
1633942800.0 11646.0 NA 279 518 0 89 NA NA NA NA NA 505 981 0 204 NA NA NA NA NA 1972 2575 930 973 NA NA NA NA NA 3048 4343 1344 1540 NA NA NA NA
1633942800.0 11650.0 NA 281 517 0 110 NA NA NA NA NA 496 921 0 251 NA NA NA NA NA 1981 2621 932 1030 NA NA NA NA NA 4350 6379 1440 1669 NA NA NA NA
1633942800.0 11650.501 NA 281 116 0 NA NA NA NA NA NA 501 307 0 NA NA NA NA NA NA 1977 755 289 NA NA NA NA NA NA 2639 1677 683 NA NA NA NA NA
1633942800.0 11650.505 NA 280 116 0 NA NA NA NA NA NA 511 316 0 NA NA NA NA NA NA 1972 742 303 NA NA NA NA NA NA 2457 1661 665 NA NA NA NA NA
1633942800.0 11650.911 104 282 524 0 113 NA NA NA NA 209 502 977 0 274 NA NA NA NA 2192 2943 3555 1581 1624 NA NA NA NA 4177 5886 7842 2600 2099 NA NA NA NA
1633942800.0 117.0 83 123 280 NA NA NA NA NA NA 242 237 685 NA NA NA NA NA NA 2113 433 1753 NA NA NA NA NA NA 2776 948 2911 NA NA NA NA NA NA
1633942800.0 11723.17 NA 296 539 0 NA NA NA NA NA NA 511 972 0 NA NA NA NA NA NA 2295 3353 1018 NA NA NA NA NA NA 3628 3907 2058 NA NA NA NA NA
1633942800.0 11725.0 NA 273 512 0 105 NA NA NA NA NA 508 972 0 209 NA NA NA NA NA 1891 2485 915 939 NA NA NA NA NA 2273 3749 1347 1340 NA NA NA NA
1633942800.0 118.0 89 120 284 NA NA NA NA NA NA 248 242 709 NA NA NA NA NA NA 2662 439 1792 NA NA NA NA NA NA 1655 993 2806 NA NA NA NA NA NA
1633942800.0 11834.0 NA 558 956 0 184 NA NA NA NA NA 946 1400 0 349 NA NA NA NA NA 7557 7924 1094 1009 NA NA NA NA NA 8105 10427 1803 1286 NA NA NA NA
1633942800.0 11834.13 NA 599 1112 0 186 NA NA NA NA NA 969 1709 0 354 NA NA NA NA NA 7559 11170 1093 1084 NA NA NA NA NA 8583 10767 2847 1486 NA NA NA NA
1633942800.0 11834.24 NA 730 1778 0 180 NA NA NA NA NA 1329 2976 0 351 NA NA NA NA NA 19865 91330 989 1065 NA NA NA NA NA 13682 48035 1735 1594 NA NA NA NA
1633942800.0 11834.99 NA 516 643 720 0 184 NA NA NA NA 837 1107 1171 0 356 NA NA NA NA 5617 5198 7698 1091 1082 NA NA NA NA 4240 6398 8466 1541 1429 NA NA NA
1633942800.0 11846.0 NA 612 989 0 181 NA NA NA NA NA 970 1503 0 348 NA NA NA NA NA 7575 8426 1031 1072 NA NA NA NA NA 10094 10270 1485 1569 NA NA NA NA
1633942800.0 119.0 85 117 275 NA NA NA NA NA NA 245 244 683 NA NA NA NA NA NA 1283 403 1633 NA NA NA NA NA NA 1713 1352 2833 NA NA NA NA NA NA
1633942800.0 11925.0 NA 567 952 0 183 NA NA NA NA NA 970 1425 0 377 NA NA NA NA NA 7531 7265 1076 1060 NA NA NA NA NA 9120 7699 1725 1461 NA NA NA NA
1633942800.0 12.0 NA 144 296 0 NA NA NA NA NA NA 279 694 0 NA NA NA NA NA NA 1871 3377 543 NA NA NA NA NA NA 1292 4227 710 NA NA NA NA NA
1633942800.0 120.0 64 116 264 NA NA NA NA NA NA 193 226 690 NA NA NA NA NA NA 527 378 1595 NA NA NA NA NA NA 1124 1586 2651 NA NA NA NA NA NA
1633942800.0 12034.0 NA 289 526 0 NA NA NA NA NA NA 526 943 0 NA NA NA NA NA NA 2203 2915 1006 NA NA NA NA NA NA 2413 4047 1551 NA NA NA NA NA
1633942800.0 121.0 95 128 282 NA NA NA NA NA NA 247 240 712 NA NA NA NA NA NA 2713 464 1858 NA NA NA NA NA NA 1595 865 2796 NA NA NA NA NA NA
1633942800.0 122.0 67 111 269 NA NA NA NA NA NA 194 223 681 NA NA NA NA NA NA 617 277 1517 NA NA NA NA NA NA 1574 866 3224 NA NA NA NA NA NA
1633942800.0 123.1 335 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA 1776 NA NA NA NA NA NA NA NA
1633942800.0 123.2 338 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA 2081 NA NA NA NA NA NA NA NA
1633942800.0 123.3 291 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA
1633942800.0 124.1 327 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA 1669 NA NA NA NA NA NA NA NA
1633942800.0 124.2 322 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA NA
1633942800.0 124.4 322 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA 1700 NA NA NA NA NA NA NA NA
1633942800.0 124.5 327 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA
