Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634029200.0 1004.0 NA 208 91 0 0 0 0 NA NA NA 397 202 0 0 0 0 NA NA NA 1004 319 80 118 263 251 NA NA NA 2457 1080 373 404 465 284 NA NA
1634029200.0 10042.0 NA 221 446 0 110 168 NA NA NA NA 431 946 0 270 350 NA NA NA NA 2727 1948 637 523 856 NA NA NA NA 1794 2923 1094 921 1094 NA NA NA
1634029200.0 10059.0 NA 232 462 0 83 173 NA NA NA NA 448 966 0 193 351 NA NA NA NA 2811 2670 654 380 861 NA NA NA NA 1846 3234 1582 1016 1971 NA NA NA
1634029200.0 10071.0 NA 225 451 0 80 172 NA NA NA NA 444 979 0 192 346 NA NA NA NA 2738 2088 646 368 872 NA NA NA NA 1857 3330 1344 1467 1132 NA NA NA
1634029200.0 101.0 90 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1634029200.0 1010.0 NA 25 47 0 NA NA NA NA NA NA 127 157 0 NA NA NA NA NA NA 189 286 174 NA NA NA NA NA NA 597 437 234 NA NA NA NA NA
1634029200.0 102.0 83 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1634029200.0 1020.0 NA 44 21 0 48 NA NA NA NA NA 187 115 0 184 NA NA NA NA NA 301 175 81 292 NA NA NA NA NA 688 324 168 430 NA NA NA NA
1634029200.0 10224.0 NA 390 676 0 176 NA NA NA NA NA 615 1145 0 348 NA NA NA NA NA 4715 4051 666 878 NA NA NA NA NA 2818 3973 1145 1594 NA NA NA NA
1634029200.0 10224.15 NA 377 680 0 201 NA NA NA NA NA 618 1145 0 445 NA NA NA NA NA 4784 4034 671 961 NA NA NA NA NA 3047 4808 1077 2346 NA NA NA NA
1634029200.0 10225.0 NA 375 656 0 174 NA NA NA NA NA 615 1145 0 348 NA NA NA NA NA 4699 3449 658 889 NA NA NA NA NA 2595 4032 970 1448 NA NA NA NA
1634029200.0 103.0 64 113 268 NA NA NA NA NA NA 194 231 696 NA NA NA NA NA NA 653 272 1541 NA NA NA NA NA NA 1820 1259 2255 NA NA NA NA NA NA
1634029200.0 1030.0 NA 178 53 0 0 NA NA NA NA NA 408 148 0 0 NA NA NA NA NA 7529 299 79 64 NA NA NA NA NA 3906 394 129 94 NA NA NA NA
1634029200.0 1040.0 NA 441 25 0 NA NA NA NA NA NA 927 119 0 NA NA NA NA NA NA 11482 208 124 NA NA NA NA NA NA 4928 487 437 NA NA NA NA NA
1634029200.0 1040.1 NA 64 36 0 NA NA NA NA NA NA 184 119 0 NA NA NA NA NA NA 448 211 125 NA NA NA NA NA NA 1182 335 170 NA NA NA NA NA
1634029200.0 1041.0 NA 67 40 0 NA NA NA NA NA NA 180 130 0 NA NA NA NA NA NA 324 225 90 NA NA NA NA NA NA 646 346 132 NA NA NA NA NA
1634029200.0 10424.0 NA 189 428 0 NA NA NA NA NA NA 376 882 0 NA NA NA NA NA NA 1029 2000 632 NA NA NA NA NA NA 1105 5018 782 NA NA NA NA NA
1634029200.0 105.0 84 113 37 NA NA NA NA NA NA 244 240 119 NA NA NA NA NA NA 1391 410 162 NA NA NA NA NA NA 1745 454 218 NA NA NA NA NA NA
1634029200.0 106.0 59 0 0 NA NA NA NA NA NA 180 0 0 NA NA NA NA NA NA 534 146 1419 NA NA NA NA NA NA 1914 468 3060 NA NA NA NA NA NA
1634029200.0 107.0 87 121 274 NA NA NA NA NA NA 247 233 689 NA NA NA NA NA NA 1748 424 1683 NA NA NA NA NA NA 3228 2803 2095 NA NA NA NA NA NA
1634029200.0 108.0 85 127 279 NA NA NA NA NA NA 251 242 694 NA NA NA NA NA NA 1938 425 1722 NA NA NA NA NA NA 1280 829 4076 NA NA NA NA NA NA
1634029200.0 10801.0 NA 216 437 0 78 157 NA NA NA NA 431 968 0 193 330 NA NA NA NA 2552 1917 615 364 863 NA NA NA NA 1472 3321 1031 988 1523 NA NA NA
1634029200.0 10802.0 NA 213 435 0 79 171 NA NA NA NA 434 972 0 194 351 NA NA NA NA 2521 1901 607 356 816 NA NA NA NA 1442 3676 792 569 1138 NA NA NA
1634029200.0 10803.0 NA 216 437 0 79 177 NA NA NA NA 427 840 0 192 348 NA NA NA NA 2511 1893 623 367 895 NA NA NA NA 1148 2890 1618 1231 1602 NA NA NA
1634029200.0 10804.0 NA 217 433 0 76 166 NA NA NA NA 417 929 0 184 337 NA NA NA NA 2526 1869 613 347 842 NA NA NA NA 1636 3264 1519 583 1760 NA NA NA
1634029200.0 10805.0 NA 215 441 0 77 172 NA NA NA NA 425 925 0 185 346 NA NA NA NA 2523 1865 621 345 842 NA NA NA NA 1518 2683 1471 577 1072 NA NA NA
1634029200.0 10806.0 NA 217 426 0 77 144 NA NA NA NA 420 937 0 185 285 NA NA NA NA 2540 1837 615 341 823 NA NA NA NA 1503 2641 1267 532 1654 NA NA NA
1634029200.0 10807.0 NA 220 430 0 106 145 NA NA NA NA 422 942 0 265 306 NA NA NA NA 2524 1875 623 517 797 NA NA NA NA 1644 2414 1125 713 1909 NA NA NA
1634029200.0 10808.0 NA 220 433 0 108 168 NA NA NA NA 410 824 0 265 348 NA NA NA NA 2515 1901 625 529 845 NA NA NA NA 1705 3512 1127 1212 2661 NA NA NA
1634029200.0 10809.0 NA 217 439 0 106 176 NA NA NA NA 423 968 0 272 366 NA NA NA NA 2502 1953 622 516 871 NA NA NA NA 1167 3215 996 780 2992 NA NA NA
1634029200.0 10823.0 NA 217 435 0 78 150 NA NA NA NA 408 979 0 185 320 NA NA NA NA 2530 1867 623 367 786 NA NA NA NA 1650 3028 907 614 1346 NA NA NA
1634029200.0 10824.0 NA 228 448 0 81 179 NA NA NA NA 435 997 0 198 343 NA NA NA NA 2614 2101 647 372 864 NA NA NA NA 1879 3392 1050 1314 2690 NA NA NA
1634029200.0 10824.1 NA 227 454 0 NA NA NA NA NA NA 429 920 0 NA NA NA NA NA NA 2608 2102 651 NA NA NA NA NA NA 1329 2540 940 NA NA NA NA NA
1634029200.0 10824.5 NA 217 448 0 NA NA NA NA NA NA 436 1006 0 NA NA NA NA NA NA 2576 2144 644 NA NA NA NA NA NA 1485 2430 1135 NA NA NA NA NA
1634029200.0 10824.501 NA 229 96 0 NA NA NA NA NA NA 428 286 0 NA NA NA NA NA NA 2765 619 299 NA NA NA NA NA NA 1860 1356 421 NA NA NA NA NA
1634029200.0 10824.505 NA 223 95 0 NA NA NA NA NA NA 414 286 0 NA NA NA NA NA NA 2829 614 310 NA NA NA NA NA NA 1369 1315 434 NA NA NA NA NA
1634029200.0 10824.511 NA 223 79 0 NA NA NA NA NA NA 448 192 0 NA NA NA NA NA NA 2803 438 209 NA NA NA NA NA NA 1536 675 320 NA NA NA NA NA
1634029200.0 10824.521 NA 222 74 0 NA NA NA NA NA NA 419 177 0 NA NA NA NA NA NA 2818 417 222 NA NA NA NA NA NA 1386 723 361 NA NA NA NA NA
1634029200.0 10824.6 NA 225 454 0 106 177 NA NA NA NA 433 996 0 257 350 NA NA NA NA 2603 2093 646 519 890 NA NA NA NA 2045 3320 1413 728 3186 NA NA NA
1634029200.0 10824.8 NA 223 443 0 108 178 NA NA NA NA 431 940 0 263 350 NA NA NA NA 2626 2120 642 528 883 NA NA NA NA 1767 3109 1110 1011 1138 NA NA NA
1634029200.0 10825.0 NA 220 437 0 79 174 NA NA NA NA 436 924 0 191 349 NA NA NA NA 2539 1940 629 365 859 NA NA NA NA 1296 2945 1014 1368 1395 NA NA NA
1634029200.0 10826.0 NA 230 450 0 81 174 NA NA NA NA 432 940 0 194 340 NA NA NA NA 2586 2209 651 361 893 NA NA NA NA 1295 3290 1526 699 1099 NA NA NA
1634029200.0 10842.0 NA 224 442 0 108 178 NA NA NA NA 444 991 0 263 342 NA NA NA NA 2572 1985 638 528 873 NA NA NA NA 1663 3663 961 1345 1113 NA NA NA
1634029200.0 10842.501 NA 221 100 0 NA NA NA NA NA NA 435 291 0 NA NA NA NA NA NA 2796 586 289 NA NA NA NA NA NA 1406 1184 401 NA NA NA NA NA
1634029200.0 10842.505 NA 216 97 0 NA NA NA NA NA NA 439 288 0 NA NA NA NA NA NA 2758 585 292 NA NA NA NA NA NA 1579 1289 390 NA NA NA NA NA
1634029200.0 10859.0 NA 234 458 0 82 177 NA NA NA NA 460 996 0 194 354 NA NA NA NA 2639 2804 648 402 865 NA NA NA NA 1252 3109 951 1672 1156 NA NA NA
1634029200.0 10871.0 NA 224 448 0 81 177 NA NA NA NA 430 988 0 193 345 NA NA NA NA 2599 2151 646 383 885 NA NA NA NA 2856 3032 1136 951 1142 NA NA NA
1634029200.0 109.0 89 123 281 NA NA NA NA NA NA 247 243 683 NA NA NA NA NA NA 2291 427 1768 NA NA NA NA NA NA 2532 703 2193 NA NA NA NA NA NA
1634029200.0 11.0 NA 122 287 0 64 NA NA NA NA NA 258 623 0 167 NA NA NA NA NA 1499 1829 549 305 NA NA NA NA NA 1076 2273 2336 540 NA NA NA NA
1634029200.0 110.0 65 118 273 NA NA NA NA NA NA 185 227 686 NA NA NA NA NA NA 589 371 1596 NA NA NA NA NA NA 1800 572 2704 NA NA NA NA NA NA
1634029200.0 1102.0 NA 137 297 144 86 NA NA NA NA NA 282 736 525 198 NA NA NA NA NA 2103 4198 2224 347 NA NA NA NA NA 1412 4301 2981 399 NA NA NA NA
1634029200.0 11024.0 NA 437 745 0 177 NA NA NA NA NA 718 1309 0 344 NA NA NA NA NA 5760 5023 672 868 NA NA NA NA NA 3906 4954 1033 1607 NA NA NA NA
1634029200.0 11024.15 NA 441 734 0 203 NA NA NA NA NA 715 1260 0 467 NA NA NA NA NA 5863 4847 677 955 NA NA NA NA NA 3588 5144 1022 1566 NA NA NA NA
1634029200.0 11024.2 NA 437 760 0 178 NA NA NA NA NA 718 1260 0 349 NA NA NA NA NA 5939 4944 670 893 NA NA NA NA NA 3502 5161 1071 1448 NA NA NA NA
1634029200.0 11024.6 NA 412 771 0 178 NA NA NA NA NA 699 1208 0 354 NA NA NA NA NA 5718 4797 676 959 NA NA NA NA NA 4180 4690 1103 1300 NA NA NA NA
1634029200.0 11025.0 NA 440 745 0 177 NA NA NA NA NA 674 1234 0 338 NA NA NA NA NA 5654 4469 666 874 NA NA NA NA NA 4950 5191 1068 1361 NA NA NA NA
1634029200.0 111.0 85 119 272 NA NA NA NA NA NA 239 237 700 NA NA NA NA NA NA 1135 342 1656 NA NA NA NA NA NA 1338 1307 3442 NA NA NA NA NA NA
1634029200.0 112.0 84 119 268 NA NA NA NA NA NA 247 238 662 NA NA NA NA NA NA 1494 403 1638 NA NA NA NA NA NA 2273 1131 2435 NA NA NA NA NA NA
1634029200.0 11224.0 NA 190 429 0 NA NA NA NA NA NA 367 858 0 NA NA NA NA NA NA 1024 2006 642 NA NA NA NA NA NA 1212 2410 877 NA NA NA NA NA
1634029200.0 11224.6 NA 188 421 0 NA NA NA NA NA NA 362 911 0 NA NA NA NA NA NA 1047 2058 638 NA NA NA NA NA NA 1155 5371 883 NA NA NA NA NA
1634029200.0 113.0 88 122 271 NA NA NA NA NA NA 247 237 678 NA NA NA NA NA NA 1601 420 1682 NA NA NA NA NA NA 2938 966 3298 NA NA NA NA NA NA
1634029200.0 114.0 84 120 276 NA NA NA NA NA NA 244 237 689 NA NA NA NA NA NA 1747 415 1691 NA NA NA NA NA NA 1329 867 3162 NA NA NA NA NA NA
1634029200.0 115.0 84 123 273 NA NA NA NA NA NA 245 232 744 NA NA NA NA NA NA 1853 428 1677 NA NA NA NA NA NA 1457 737 1955 NA NA NA NA NA NA
1634029200.0 116.0 93 120 278 NA NA NA NA NA NA 244 243 690 NA NA NA NA NA NA 1960 421 1740 NA NA NA NA NA NA 2061 1133 2346 NA NA NA NA NA NA
1634029200.0 11601.0 NA 264 507 0 88 NA NA NA NA NA 502 928 0 203 NA NA NA NA NA 1874 2418 882 908 NA NA NA NA NA 2252 3312 1353 1166 NA NA NA NA
1634029200.0 11602.0 NA 272 512 0 94 NA NA NA NA NA 479 981 0 209 NA NA NA NA NA 1934 2439 910 954 NA NA NA NA NA 3438 4348 2144 1206 NA NA NA NA
1634029200.0 11603.0 NA 275 508 0 91 NA NA NA NA NA 486 1045 0 198 NA NA NA NA NA 1927 2493 898 937 NA NA NA NA NA 3636 4071 1321 1244 NA NA NA NA
1634029200.0 11604.0 NA 261 508 0 87 NA NA NA NA NA 503 1021 0 200 NA NA NA NA NA 1879 2400 871 901 NA NA NA NA NA 2569 4259 1067 2717 NA NA NA NA
1634029200.0 11605.0 NA 259 506 0 91 NA NA NA NA NA 499 981 0 202 NA NA NA NA NA 1865 2439 884 906 NA NA NA NA NA 2703 4236 1484 1103 NA NA NA NA
1634029200.0 11606.0 NA 260 504 0 85 NA NA NA NA NA 502 954 0 202 NA NA NA NA NA 1864 2381 881 890 NA NA NA NA NA 2473 3772 1268 2194 NA NA NA NA
1634029200.0 11607.0 NA 269 506 0 108 NA NA NA NA NA 488 960 0 248 NA NA NA NA NA 1928 2446 899 976 NA NA NA NA NA 2782 4460 1144 2405 NA NA NA NA
1634029200.0 11608.0 NA 265 508 0 108 NA NA NA NA NA 491 895 0 263 NA NA NA NA NA 1934 2466 890 1008 NA NA NA NA NA 3386 4107 1127 1939 NA NA NA NA
1634029200.0 11609.0 NA 270 512 0 109 NA NA NA NA NA 521 969 0 244 NA NA NA NA NA 1929 2504 890 993 NA NA NA NA NA 4105 4881 1154 1461 NA NA NA NA
1634029200.0 11630.0 NA 296 529 0 91 NA NA NA NA NA 517 906 0 203 NA NA NA NA NA 2161 3320 946 952 NA NA NA NA NA 4049 5458 1525 1237 NA NA NA NA
1634029200.0 11634.0 NA 294 526 0 109 NA NA NA NA NA 506 980 0 239 NA NA NA NA NA 2009 2736 930 1017 NA NA NA NA NA 4474 4648 1252 1877 NA NA NA NA
1634029200.0 11634.1 NA 293 218 0 NA NA NA NA NA NA 493 420 0 NA NA NA NA NA NA 2013 1046 556 NA NA NA NA NA NA 2596 2534 770 NA NA NA NA NA
1634029200.0 11634.24 NA 213 469 0 86 NA NA NA NA NA 396 893 0 195 NA NA NA NA NA 1267 2257 887 867 NA NA NA NA NA 2197 3212 1550 1681 NA NA NA NA
1634029200.0 11634.5 NA 292 111 0 NA NA NA NA NA NA 523 294 0 NA NA NA NA NA NA 2052 799 272 NA NA NA NA NA NA 3848 2047 527 NA NA NA NA NA
1634029200.0 11634.501 NA 286 118 0 NA NA NA NA NA NA 534 321 0 NA NA NA NA NA NA 2056 860 288 NA NA NA NA NA NA 2538 2238 542 NA NA NA NA NA
1634029200.0 11634.505 NA 287 115 0 NA NA NA NA NA NA 511 307 0 NA NA NA NA NA NA 2039 789 283 NA NA NA NA NA NA 2722 3311 377 NA NA NA NA NA
1634029200.0 11634.511 NA 286 93 0 NA NA NA NA NA NA 519 235 0 NA NA NA NA NA NA 2032 624 202 NA NA NA NA NA NA 2911 975 397 NA NA NA NA NA
1634029200.0 11634.521 NA 288 96 0 NA NA NA NA NA NA 531 217 0 NA NA NA NA NA NA 2203 666 217 NA NA NA NA NA NA 2773 1038 345 NA NA NA NA NA
1634029200.0 11634.7 NA 288 531 0 NA NA NA NA NA NA 501 985 0 NA NA NA NA NA NA 2035 2693 939 NA NA NA NA NA NA 2983 4351 1780 NA NA NA NA NA
1634029200.0 11634.91 NA 291 526 0 111 NA NA NA NA NA 510 981 0 244 NA NA NA NA NA 2006 2740 963 997 NA NA NA NA NA 4238 4822 1495 1343 NA NA NA NA
1634029200.0 11634.911 108 298 531 0 112 NA NA NA NA 212 544 1004 0 254 NA NA NA NA 3707 2979 3702 1582 1608 NA NA NA NA 4777 3722 7616 2486 2225 NA NA NA NA
1634029200.0 11634.912 95 298 532 0 113 NA NA NA NA 216 497 997 0 259 NA NA NA NA 3958 2234 2937 1013 1095 NA NA NA NA 2710 3567 8413 1407 1726 NA NA NA NA
1634029200.0 11640.0 NA 266 507 0 89 NA NA NA NA NA 473 921 0 203 NA NA NA NA NA 1885 2417 900 911 NA NA NA NA NA 2475 4200 1538 1655 NA NA NA NA
1634029200.0 11643.0 NA 286 525 0 90 NA NA NA NA NA 510 942 0 203 NA NA NA NA NA 2006 2671 945 940 NA NA NA NA NA 4194 5632 1668 1345 NA NA NA NA
1634029200.0 11646.0 NA 279 518 0 96 NA NA NA NA NA 497 905 0 211 NA NA NA NA NA 1999 2565 944 952 NA NA NA NA NA 3546 4199 1513 1197 NA NA NA NA
1634029200.0 11650.0 NA 283 521 0 110 NA NA NA NA NA 493 918 0 251 NA NA NA NA NA 1988 2592 933 982 NA NA NA NA NA 4452 4920 1368 1632 NA NA NA NA
1634029200.0 11650.501 NA 284 116 0 NA NA NA NA NA NA 487 307 0 NA NA NA NA NA NA 1994 732 297 NA NA NA NA NA NA 2353 1645 698 NA NA NA NA NA
1634029200.0 11650.505 NA 282 116 0 NA NA NA NA NA NA 517 299 0 NA NA NA NA NA NA 2006 781 292 NA NA NA NA NA NA 3324 2747 429 NA NA NA NA NA
1634029200.0 11650.911 94 284 514 0 113 NA NA NA NA 210 485 932 0 246 NA NA NA NA 2126 2859 3450 1534 1566 NA NA NA NA 4528 5667 6866 2260 1977 NA NA NA NA
1634029200.0 117.0 86 124 280 NA NA NA NA NA NA 239 234 663 NA NA NA NA NA NA 2117 435 1729 NA NA NA NA NA NA 2609 2609 2885 NA NA NA NA NA NA
1634029200.0 11723.17 NA 306 540 0 NA NA NA NA NA NA 525 954 0 NA NA NA NA NA NA 2095 3121 986 NA NA NA NA NA NA 2256 3853 3047 NA NA NA NA NA
1634029200.0 11725.0 NA 268 519 0 89 NA NA NA NA NA 502 956 0 207 NA NA NA NA NA 1906 2513 909 906 NA NA NA NA NA 2836 4490 1317 1255 NA NA NA NA
1634029200.0 118.0 89 128 283 NA NA NA NA NA NA 252 242 688 NA NA NA NA NA NA 2638 440 1783 NA NA NA NA NA NA 2014 589 4086 NA NA NA NA NA NA
1634029200.0 11834.0 NA 576 969 0 186 NA NA NA NA NA 967 1503 0 377 NA NA NA NA NA 7245 7980 1031 1022 NA NA NA NA NA 6135 8791 1317 1900 NA NA NA NA
1634029200.0 11834.13 NA 583 1052 0 181 NA NA NA NA NA 970 1702 0 377 NA NA NA NA NA 7131 9508 1024 1011 NA NA NA NA NA 9008 10865 1336 1705 NA NA NA NA
1634029200.0 11834.24 NA 845 1683 0 186 NA NA NA NA NA 1445 3589 0 375 NA NA NA NA NA 22742 103482 968 1032 NA NA NA NA NA 12121 46264 1589 1311 NA NA NA NA
1634029200.0 11834.99 NA 491 642 701 0 184 NA NA NA NA 808 1062 1123 0 353 NA NA NA NA 5980 4901 6966 1029 1046 NA NA NA NA 6243 7046 9145 1311 1565 NA NA NA
1634029200.0 11846.0 NA 583 938 0 181 NA NA NA NA NA 968 1469 0 373 NA NA NA NA NA 7101 7514 1014 1074 NA NA NA NA NA 8621 9493 1367 1764 NA NA NA NA
1634029200.0 119.0 83 119 276 NA NA NA NA NA NA 244 229 673 NA NA NA NA NA NA 1363 408 1680 NA NA NA NA NA NA 1426 929 3114 NA NA NA NA NA NA
1634029200.0 11925.0 NA 557 966 0 184 NA NA NA NA NA 938 1398 0 372 NA NA NA NA NA 7114 7115 1036 1005 NA NA NA NA NA 6787 9216 1459 1599 NA NA NA NA
1634029200.0 12.0 NA 136 296 0 NA NA NA NA NA NA 282 711 0 NA NA NA NA NA NA 1747 3183 522 NA NA NA NA NA NA 1268 3090 1248 NA NA NA NA NA
1634029200.0 120.0 64 122 268 NA NA NA NA NA NA 195 231 687 NA NA NA NA NA NA 525 371 1574 NA NA NA NA NA NA 1574 1258 2280 NA NA NA NA NA NA
1634029200.0 12034.0 NA 293 530 0 NA NA NA NA NA NA 512 973 0 NA NA NA NA NA NA 2078 2703 956 NA NA NA NA NA NA 2441 3152 3042 NA NA NA NA NA
1634029200.0 121.0 90 126 283 NA NA NA NA NA NA 247 246 711 NA NA NA NA NA NA 2749 459 1862 NA NA NA NA NA NA 1695 760 2976 NA NA NA NA NA NA
1634029200.0 122.0 68 111 264 NA NA NA NA NA NA 193 227 678 NA NA NA NA NA NA 621 278 1559 NA NA NA NA NA NA 1354 957 2950 NA NA NA NA NA NA
1634029200.0 123.1 336 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA 1831 NA NA NA NA NA NA NA NA
1634029200.0 123.2 331 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA NA 2089 NA NA NA NA NA NA NA NA
1634029200.0 123.3 287 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA 1886 NA NA NA NA NA NA NA NA
1634029200.0 124.1 320 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 1783 NA NA NA NA NA NA NA NA
1634029200.0 124.2 329 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA 1891 NA NA NA NA NA NA NA NA
1634029200.0 124.4 323 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA NA
1634029200.0 124.5 328 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA 1771 NA NA NA NA NA NA NA NA
1634029200.0 124.6 289 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA NA NA
