Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634288400.0 10008.0 NA 229 444 0 107 165 NA NA NA NA 423 980 0 273 357 NA NA NA NA 2720 1915 628 492 822 NA NA NA NA 2570 3557 1149 956 2400 NA NA NA
1634288400.0 10009.0 NA 221 438 0 107 168 NA NA NA NA 434 980 0 272 346 NA NA NA NA 2708 1953 631 499 838 NA NA NA NA 1702 3060 1062 956 2269 NA NA NA
1634288400.0 1001.0 NA 263 116 0 0 0 0 0 0 NA 656 237 0 0 0 0 0 0 NA 2827 562 114 88 110 292 143 286 NA 3502 1713 582 297 2601 644 548 953
1634288400.0 1001.2 NA 492 146 0 NA NA NA NA NA NA 1000 318 0 NA NA NA NA NA NA 15519 1687 139 NA NA NA NA NA NA 7419 1932 997 NA NA NA NA NA
1634288400.0 1002.0 NA 279 86 NA NA NA NA NA NA NA 675 165 NA NA NA NA NA NA NA 2904 338 NA NA NA NA NA NA NA 3012 352 NA NA NA NA NA NA
1634288400.0 10023.0 NA 224 433 0 76 137 NA NA NA NA 436 848 0 191 282 NA NA NA NA 2960 2056 680 396 854 NA NA NA NA 1517 3769 1611 1477 2046 NA NA NA
1634288400.0 10024.0 NA 229 459 0 108 175 NA NA NA NA 435 949 0 263 350 NA NA NA NA 2776 2195 664 532 861 NA NA NA NA 1814 3083 2186 1539 2011 NA NA NA
1634288400.0 10024.1 NA 236 457 0 NA NA NA NA NA NA 438 944 0 NA NA NA NA NA NA 2698 2082 612 NA NA NA NA NA NA 1535 2238 1019 NA NA NA NA NA
1634288400.0 10024.2 NA 234 455 0 NA NA NA NA NA NA 437 976 0 NA NA NA NA NA NA 2728 2144 630 NA NA NA NA NA NA 1333 2603 954 NA NA NA NA NA
1634288400.0 10024.3 NA 231 460 0 NA NA NA NA NA NA 430 971 0 NA NA NA NA NA NA 2745 2066 643 NA NA NA NA NA NA 1795 2385 1314 NA NA NA NA NA
1634288400.0 10024.4 NA 236 454 0 NA NA NA NA NA NA 443 987 0 NA NA NA NA NA NA 2683 2119 644 NA NA NA NA NA NA 1291 2614 1319 NA NA NA NA NA
1634288400.0 10024.5 NA 235 455 0 NA NA NA NA NA NA 451 1010 0 NA NA NA NA NA NA 2757 2119 628 NA NA NA NA NA NA 1271 2753 948 NA NA NA NA NA
1634288400.0 10025.0 NA 227 447 0 79 172 NA NA NA NA 446 926 0 194 346 NA NA NA NA 2662 1952 646 380 859 NA NA NA NA 1646 3312 1607 2886 1427 NA NA NA
1634288400.0 10026.0 NA 236 462 0 81 174 NA NA NA NA 438 1002 0 194 340 NA NA NA NA 3035 2543 728 417 932 NA NA NA NA 2052 3521 1987 1614 1902 NA NA NA
1634288400.0 1003.0 NA 320 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 3137 353 NA NA NA NA NA NA NA 5672 545 NA NA NA NA NA NA
1634288400.0 1004.0 NA 228 93 0 0 0 0 NA NA NA 411 200 0 0 0 0 NA NA NA 1345 324 87 108 252 247 NA NA NA 3236 1196 433 551 380 378 NA NA
1634288400.0 10042.0 NA 232 441 0 109 166 NA NA NA NA 440 941 0 271 348 NA NA NA NA 2734 1940 644 517 830 NA NA NA NA 1605 2507 953 1407 1988 NA NA NA
1634288400.0 10059.0 NA 235 466 0 81 173 NA NA NA NA 452 957 0 199 353 NA NA NA NA 2795 2648 659 355 862 NA NA NA NA 1940 4229 1157 740 1893 NA NA NA
1634288400.0 10071.0 NA 234 451 0 86 175 NA NA NA NA 437 997 0 194 356 NA NA NA NA 2718 2097 672 371 872 NA NA NA NA 2025 3147 1352 2060 1534 NA NA NA
1634288400.0 101.0 89 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA NA
1634288400.0 1010.0 NA 39 47 0 NA NA NA NA NA NA 127 160 0 NA NA NA NA NA NA 175 256 154 NA NA NA NA NA NA 1057 482 338 NA NA NA NA NA
1634288400.0 102.0 81 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1634288400.0 1020.0 NA 43 32 0 46 NA NA NA NA NA 186 115 0 184 NA NA NA NA NA 282 152 71 270 NA NA NA NA NA 1938 288 174 484 NA NA NA NA
1634288400.0 10224.0 NA 395 674 0 182 NA NA NA NA NA 655 1196 0 353 NA NA NA NA NA 4790 3975 677 853 NA NA NA NA NA 2765 4693 1160 1304 NA NA NA NA
1634288400.0 10224.15 NA 385 664 0 204 NA NA NA NA NA 622 1119 0 469 NA NA NA NA NA 4694 3842 674 941 NA NA NA NA NA 4197 6211 1327 2803 NA NA NA NA
1634288400.0 10225.0 NA 385 646 0 173 NA NA NA NA NA 646 1125 0 353 NA NA NA NA NA 4756 3607 658 824 NA NA NA NA NA 2950 4006 1416 1765 NA NA NA NA
1634288400.0 103.0 65 111 269 NA NA NA NA NA NA 193 229 680 NA NA NA NA NA NA 654 272 1536 NA NA NA NA NA NA 1936 877 3768 NA NA NA NA NA NA
1634288400.0 1030.0 NA 178 41 0 0 NA NA NA NA NA 411 150 0 0 NA NA NA NA NA 6769 278 68 61 NA NA NA NA NA 3027 472 298 396 NA NA NA NA
1634288400.0 1040.0 NA 442 36 0 NA NA NA NA NA NA 979 119 0 NA NA NA NA NA NA 11111 201 122 NA NA NA NA NA NA 5170 465 646 NA NA NA NA NA
1634288400.0 1040.1 NA 64 37 0 NA NA NA NA NA NA 184 120 0 NA NA NA NA NA NA 402 190 113 NA NA NA NA NA NA 806 372 244 NA NA NA NA NA
1634288400.0 1041.0 NA 71 42 0 NA NA NA NA NA NA 178 130 0 NA NA NA NA NA NA 295 206 77 NA NA NA NA NA NA 716 389 204 NA NA NA NA NA
1634288400.0 10424.0 NA 187 425 0 NA NA NA NA NA NA 355 878 0 NA NA NA NA NA NA 1128 2201 710 NA NA NA NA NA NA 1239 4881 1205 NA NA NA NA NA
1634288400.0 105.0 84 119 36 NA NA NA NA NA NA 244 228 121 NA NA NA NA NA NA 1278 391 147 NA NA NA NA NA NA 1169 1059 290 NA NA NA NA NA NA
1634288400.0 106.0 61 0 0 NA NA NA NA NA NA 180 0 0 NA NA NA NA NA NA 538 152 1412 NA NA NA NA NA NA 1274 1474 2573 NA NA NA NA NA NA
1634288400.0 107.0 83 117 272 NA NA NA NA NA NA 244 241 740 NA NA NA NA NA NA 1777 420 1667 NA NA NA NA NA NA 1673 1068 2627 NA NA NA NA NA NA
1634288400.0 108.0 85 123 282 NA NA NA NA NA NA 251 236 751 NA NA NA NA NA NA 1975 432 1703 NA NA NA NA NA NA 1478 1535 3399 NA NA NA NA NA NA
1634288400.0 10801.0 NA 214 436 0 79 151 NA NA NA NA 430 919 0 193 292 NA NA NA NA 2540 1917 621 351 812 NA NA NA NA 1381 3636 1497 855 1720 NA NA NA
1634288400.0 10802.0 NA 215 435 0 83 175 NA NA NA NA 419 950 0 195 354 NA NA NA NA 2766 2085 683 400 927 NA NA NA NA 2238 3539 2044 1060 1864 NA NA NA
1634288400.0 10803.0 NA 210 439 0 95 176 NA NA NA NA 409 990 0 185 350 NA NA NA NA 2534 1919 627 349 846 NA NA NA NA 1826 2931 1244 1028 1759 NA NA NA
1634288400.0 10804.0 NA 216 436 0 79 170 NA NA NA NA 425 926 0 189 343 NA NA NA NA 2811 2049 685 392 900 NA NA NA NA 1849 2713 1865 1103 1680 NA NA NA
1634288400.0 10805.0 NA 216 433 0 77 173 NA NA NA NA 433 994 0 184 346 NA NA NA NA 2788 2078 674 394 928 NA NA NA NA 1818 3008 1369 1501 2019 NA NA NA
1634288400.0 10806.0 NA 215 427 0 76 149 NA NA NA NA 436 926 0 182 291 NA NA NA NA 2782 2036 687 392 874 NA NA NA NA 1500 3158 1653 1544 1690 NA NA NA
1634288400.0 10807.0 NA 218 436 0 105 146 NA NA NA NA 428 920 0 270 300 NA NA NA NA 2795 2080 679 556 868 NA NA NA NA 1630 3142 1163 1011 1470 NA NA NA
1634288400.0 10808.0 NA 220 439 0 106 173 NA NA NA NA 421 946 0 274 350 NA NA NA NA 2557 1914 633 519 830 NA NA NA NA 1635 3036 1251 1561 1369 NA NA NA
1634288400.0 10809.0 NA 213 438 0 107 175 NA NA NA NA 431 942 0 266 355 NA NA NA NA 2814 2116 677 587 935 NA NA NA NA 2028 3563 1217 2552 2304 NA NA NA
1634288400.0 10823.0 NA 207 432 0 82 144 NA NA NA NA 428 935 0 192 300 NA NA NA NA 2525 1830 638 329 791 NA NA NA NA 1661 2408 2005 800 2008 NA NA NA
1634288400.0 10824.0 NA 228 449 0 108 180 NA NA NA NA 425 925 0 264 368 NA NA NA NA 2605 2111 657 527 858 NA NA NA NA 1562 3778 1304 1094 1636 NA NA NA
1634288400.0 10824.1 NA 229 454 0 NA NA NA NA NA NA 435 934 0 NA NA NA NA NA NA 2601 2056 618 NA NA NA NA NA NA 1153 2458 994 NA NA NA NA NA
1634288400.0 10824.5 NA 224 455 0 NA NA NA NA NA NA 438 1019 0 NA NA NA NA NA NA 2608 2033 653 NA NA NA NA NA NA 1458 2346 1590 NA NA NA NA NA
1634288400.0 10824.501 NA 229 99 0 NA NA NA NA NA NA 427 281 0 NA NA NA NA NA NA 2631 539 277 NA NA NA NA NA NA 1384 1280 570 NA NA NA NA NA
1634288400.0 10824.505 NA 229 98 0 NA NA NA NA NA NA 437 293 0 NA NA NA NA NA NA 2636 543 287 NA NA NA NA NA NA 1347 1096 580 NA NA NA NA NA
1634288400.0 10824.511 NA 222 65 0 NA NA NA NA NA NA 435 194 0 NA NA NA NA NA NA 2611 391 170 NA NA NA NA NA NA 1620 724 411 NA NA NA NA NA
1634288400.0 10824.521 NA 224 72 0 NA NA NA NA NA NA 423 177 0 NA NA NA NA NA NA 2615 390 191 NA NA NA NA NA NA 1356 1086 560 NA NA NA NA NA
1634288400.0 10824.6 NA 224 447 0 120 182 NA NA NA NA 415 1018 0 266 346 NA NA NA NA 2572 2158 653 475 885 NA NA NA NA 1600 3952 1198 1023 2072 NA NA NA
1634288400.0 10824.8 NA 227 451 0 107 177 NA NA NA NA 439 1007 0 263 353 NA NA NA NA 2558 2135 652 527 868 NA NA NA NA 2069 3228 1017 811 2623 NA NA NA
1634288400.0 10825.0 NA 218 444 0 98 175 NA NA NA NA 426 909 0 193 345 NA NA NA NA 2556 1933 648 325 833 NA NA NA NA 1714 2320 1765 860 1314 NA NA NA
1634288400.0 10826.0 NA 220 455 0 83 177 NA NA NA NA 461 951 0 193 350 NA NA NA NA 2816 2430 719 404 957 NA NA NA NA 1475 3390 1561 971 2961 NA NA NA
1634288400.0 10842.0 NA 218 441 0 108 176 NA NA NA NA 437 961 0 268 350 NA NA NA NA 2556 2010 657 516 852 NA NA NA NA 1420 3946 1761 779 2372 NA NA NA
1634288400.0 10842.501 NA 219 97 0 NA NA NA NA NA NA 434 278 0 NA NA NA NA NA NA 2583 524 260 NA NA NA NA NA NA 1434 1185 522 NA NA NA NA NA
1634288400.0 10842.505 NA 226 99 0 NA NA NA NA NA NA 428 293 0 NA NA NA NA NA NA 2585 513 270 NA NA NA NA NA NA 1513 1030 490 NA NA NA NA NA
1634288400.0 10859.0 NA 226 458 0 83 177 NA NA NA NA 449 1043 0 200 349 NA NA NA NA 2624 2845 670 345 871 NA NA NA NA 1642 4358 1685 865 1943 NA NA NA
1634288400.0 10871.0 NA 221 450 0 81 178 NA NA NA NA 431 932 0 193 351 NA NA NA NA 2603 2172 651 374 866 NA NA NA NA 2201 4189 963 1164 2071 NA NA NA
1634288400.0 109.0 86 125 281 NA NA NA NA NA NA 247 233 693 NA NA NA NA NA NA 2347 437 1731 NA NA NA NA NA NA 2341 1113 2965 NA NA NA NA NA NA
1634288400.0 11.0 NA 123 292 0 64 NA NA NA NA NA 272 587 0 167 NA NA NA NA NA 1665 2027 589 342 NA NA NA NA NA 1526 4388 1134 954 NA NA NA NA
1634288400.0 110.0 65 117 268 NA NA NA NA NA NA 183 228 688 NA NA NA NA NA NA 585 373 1574 NA NA NA NA NA NA 2880 1069 2987 NA NA NA NA NA NA
1634288400.0 1102.0 NA 141 298 151 88 NA NA NA NA NA 292 735 538 199 NA NA NA NA NA 2325 4616 2444 378 NA NA NA NA NA 2041 5049 3066 1008 NA NA NA NA
1634288400.0 11024.0 NA 435 719 0 183 NA NA NA NA NA 691 1237 0 368 NA NA NA NA NA 5788 4823 684 873 NA NA NA NA NA 4001 5427 1485 1481 NA NA NA NA
1634288400.0 11024.15 NA 453 732 0 204 NA NA NA NA NA 696 1241 0 467 NA NA NA NA NA 5771 4546 657 902 NA NA NA NA NA 3253 5241 1109 1314 NA NA NA NA
1634288400.0 11024.2 NA 449 777 0 185 NA NA NA NA NA 711 1244 0 365 NA NA NA NA NA 5891 5270 684 837 NA NA NA NA NA 3778 4649 1675 1897 NA NA NA NA
1634288400.0 11024.6 NA 433 759 0 177 NA NA NA NA NA 738 1311 0 343 NA NA NA NA NA 5877 5032 664 817 NA NA NA NA NA 3681 4978 1087 1091 NA NA NA NA
1634288400.0 11025.0 NA 415 721 0 177 NA NA NA NA NA 695 1237 0 351 NA NA NA NA NA 5811 4478 628 853 NA NA NA NA NA 4666 5122 1497 1400 NA NA NA NA
1634288400.0 111.0 84 122 273 NA NA NA NA NA NA 239 234 677 NA NA NA NA NA NA 1124 340 1625 NA NA NA NA NA NA 1232 988 3109 NA NA NA NA NA NA
1634288400.0 112.0 80 119 273 NA NA NA NA NA NA 244 240 710 NA NA NA NA NA NA 1501 410 1619 NA NA NA NA NA NA 2868 1523 2209 NA NA NA NA NA NA
1634288400.0 11224.0 NA 184 425 0 NA NA NA NA NA NA 354 899 0 NA NA NA NA NA NA 1037 2070 655 NA NA NA NA NA NA 2014 4317 1843 NA NA NA NA NA
1634288400.0 11224.6 NA 189 426 0 NA NA NA NA NA NA 353 931 0 NA NA NA NA NA NA 1120 2245 697 NA NA NA NA NA NA 1855 3273 1187 NA NA NA NA NA
1634288400.0 113.0 88 122 275 NA NA NA NA NA NA 247 240 687 NA NA NA NA NA NA 1758 452 1808 NA NA NA NA NA NA 1583 958 3010 NA NA NA NA NA NA
1634288400.0 114.0 84 119 279 NA NA NA NA NA NA 247 238 680 NA NA NA NA NA NA 1753 418 1632 NA NA NA NA NA NA 1532 737 5470 NA NA NA NA NA NA
1634288400.0 115.0 85 122 279 NA NA NA NA NA NA 248 246 736 NA NA NA NA NA NA 1971 428 1690 NA NA NA NA NA NA 1823 940 2664 NA NA NA NA NA NA
1634288400.0 116.0 90 123 278 NA NA NA NA NA NA 254 245 690 NA NA NA NA NA NA 1958 435 1688 NA NA NA NA NA NA 1648 2458 2747 NA NA NA NA NA NA
1634288400.0 11601.0 NA 263 506 0 89 NA NA NA NA NA 479 905 0 203 NA NA NA NA NA 1850 2436 882 907 NA NA NA NA NA 2051 4122 1162 1750 NA NA NA NA
1634288400.0 11602.0 NA 270 509 0 89 NA NA NA NA NA 488 901 0 201 NA NA NA NA NA 1883 2432 905 867 NA NA NA NA NA 3347 4634 1895 1132 NA NA NA NA
1634288400.0 11603.0 NA 277 510 0 89 NA NA NA NA NA 494 903 0 201 NA NA NA NA NA 1909 2493 851 907 NA NA NA NA NA 3001 4504 1519 1616 NA NA NA NA
1634288400.0 11604.0 NA 260 508 0 89 NA NA NA NA NA 516 949 0 197 NA NA NA NA NA 1840 2440 873 909 NA NA NA NA NA 2461 5523 1208 1764 NA NA NA NA
1634288400.0 11605.0 NA 263 514 0 102 NA NA NA NA NA 471 911 0 198 NA NA NA NA NA 1874 2429 864 875 NA NA NA NA NA 2197 5441 1055 1662 NA NA NA NA
1634288400.0 11606.0 NA 263 503 0 99 NA NA NA NA NA 492 962 0 197 NA NA NA NA NA 1867 2389 882 882 NA NA NA NA NA 2254 6010 1167 2122 NA NA NA NA
1634288400.0 11607.0 NA 270 507 0 110 NA NA NA NA NA 481 982 0 245 NA NA NA NA NA 1902 2450 896 966 NA NA NA NA NA 2574 5400 1137 1281 NA NA NA NA
1634288400.0 11608.0 NA 264 512 0 109 NA NA NA NA NA 509 911 0 250 NA NA NA NA NA 1948 2500 858 985 NA NA NA NA NA 4010 4764 1782 1718 NA NA NA NA
1634288400.0 11609.0 NA 272 513 0 113 NA NA NA NA NA 487 919 0 244 NA NA NA NA NA 1909 2531 914 974 NA NA NA NA NA 4513 4663 1853 1376 NA NA NA NA
1634288400.0 11630.0 NA 298 530 0 98 NA NA NA NA NA 511 918 0 201 NA NA NA NA NA 2151 3325 899 888 NA NA NA NA NA 4675 4966 1746 1306 NA NA NA NA
1634288400.0 11634.0 NA 294 524 0 110 NA NA NA NA NA 511 985 0 255 NA NA NA NA NA 1994 2711 903 986 NA NA NA NA NA 4124 5541 1829 1814 NA NA NA NA
1634288400.0 11634.1 NA 293 222 0 NA NA NA NA NA NA 514 404 0 NA NA NA NA NA NA 1977 1075 537 NA NA NA NA NA NA 2555 2033 1005 NA NA NA NA NA
1634288400.0 11634.24 NA 210 458 0 86 NA NA NA NA NA 388 945 0 197 NA NA NA NA NA 1245 2269 864 823 NA NA NA NA NA 2007 3644 1040 1605 NA NA NA NA
1634288400.0 11634.5 NA 291 111 0 NA NA NA NA NA NA 510 311 0 NA NA NA NA NA NA 1981 807 262 NA NA NA NA NA NA 2752 1853 902 NA NA NA NA NA
1634288400.0 11634.501 NA 293 118 0 NA NA NA NA NA NA 501 303 0 NA NA NA NA NA NA 2016 747 295 NA NA NA NA NA NA 3001 1992 1010 NA NA NA NA NA
1634288400.0 11634.505 NA 292 119 0 NA NA NA NA NA NA 501 309 0 NA NA NA NA NA NA 2042 749 274 NA NA NA NA NA NA 2630 1824 515 NA NA NA NA NA
1634288400.0 11634.511 NA 292 95 0 NA NA NA NA NA NA 535 232 0 NA NA NA NA NA NA 1998 645 182 NA NA NA NA NA NA 3281 1371 446 NA NA NA NA NA
1634288400.0 11634.521 NA 287 93 0 NA NA NA NA NA NA 501 220 0 NA NA NA NA NA NA 2035 590 182 NA NA NA NA NA NA 2703 1048 435 NA NA NA NA NA
1634288400.0 11634.7 NA 292 527 0 NA NA NA NA NA NA 534 906 0 NA NA NA NA NA NA 2228 2992 1035 NA NA NA NA NA NA 3371 4753 2156 NA NA NA NA NA
1634288400.0 11634.91 NA 293 526 0 110 NA NA NA NA NA 501 960 0 251 NA NA NA NA NA 1998 2710 898 1001 NA NA NA NA NA 4741 4676 2204 1959 NA NA NA NA
1634288400.0 11634.911 108 294 531 0 112 NA NA NA NA 212 503 1004 0 266 NA NA NA NA 3875 2759 3499 1432 1457 NA NA NA NA 5257 3544 6826 2455 1874 NA NA NA NA
1634288400.0 11634.912 97 299 528 0 115 NA NA NA NA 216 522 994 0 256 NA NA NA NA 3589 2133 2813 939 1051 NA NA NA NA 2425 3625 6377 1399 1686 NA NA NA NA
1634288400.0 11640.0 NA 265 507 0 104 NA NA NA NA NA 480 934 0 209 NA NA NA NA NA 1875 2442 915 926 NA NA NA NA NA 2573 5509 2022 2557 NA NA NA NA
1634288400.0 11643.0 NA 282 525 0 91 NA NA NA NA NA 509 968 0 209 NA NA NA NA NA 2022 2682 909 877 NA NA NA NA NA 4275 4924 1356 1376 NA NA NA NA
1634288400.0 11646.0 NA 279 516 0 89 NA NA NA NA NA 508 945 0 209 NA NA NA NA NA 1975 2599 884 898 NA NA NA NA NA 3888 5297 1586 2249 NA NA NA NA
1634288400.0 11650.0 NA 282 516 0 110 NA NA NA NA NA 503 972 0 247 NA NA NA NA NA 1969 2597 901 941 NA NA NA NA NA 4696 4646 1134 1260 NA NA NA NA
1634288400.0 11650.501 NA 280 126 0 NA NA NA NA NA NA 517 301 0 NA NA NA NA NA NA 1967 716 287 NA NA NA NA NA NA 3301 1703 1118 NA NA NA NA NA
1634288400.0 11650.505 NA 281 117 0 NA NA NA NA NA NA 493 296 0 NA NA NA NA NA NA 1988 775 281 NA NA NA NA NA NA 2381 1846 795 NA NA NA NA NA
1634288400.0 11650.911 94 282 519 0 113 NA NA NA NA 209 490 982 0 255 NA NA NA NA 2145 2664 3266 1456 1456 NA NA NA NA 3844 3771 6812 3147 1789 NA NA NA NA
1634288400.0 117.0 85 121 279 NA NA NA NA NA NA 244 243 685 NA NA NA NA NA NA 2076 431 1754 NA NA NA NA NA NA 1928 1679 4412 NA NA NA NA NA NA
1634288400.0 11723.17 NA 301 537 0 NA NA NA NA NA NA 509 1005 0 NA NA NA NA NA NA 2315 3466 1049 NA NA NA NA NA NA 2688 4753 1744 NA NA NA NA NA
1634288400.0 11725.0 NA 269 516 0 91 NA NA NA NA NA 487 916 0 207 NA NA NA NA NA 1895 2508 928 937 NA NA NA NA NA 3378 5597 1918 2355 NA NA NA NA
1634288400.0 118.0 90 126 284 NA NA NA NA NA NA 244 240 689 NA NA NA NA NA NA 2620 444 1831 NA NA NA NA NA NA 1947 896 3625 NA NA NA NA NA NA
1634288400.0 11834.0 NA 598 940 0 186 NA NA NA NA NA 1010 1522 0 372 NA NA NA NA NA 6975 7835 972 959 NA NA NA NA NA 5441 9490 1551 1902 NA NA NA NA
1634288400.0 11834.13 NA 615 1066 0 187 NA NA NA NA NA 946 1709 0 375 NA NA NA NA NA 7182 9786 945 942 NA NA NA NA NA 8525 10346 1378 1708 NA NA NA NA
1634288400.0 11834.24 NA 761 1534 0 180 NA NA NA NA NA 1549 3052 0 348 NA NA NA NA NA 21476 96024 879 940 NA NA NA NA NA 12366 50865 1234 1542 NA NA NA NA
1634288400.0 11834.99 NA 483 644 723 0 187 NA NA NA NA 881 1068 1152 0 351 NA NA NA NA 5630 4693 7319 970 954 NA NA NA NA 3974 4691 8355 1457 1691 NA NA NA
1634288400.0 11846.0 NA 584 992 0 188 NA NA NA NA NA 946 1424 0 371 NA NA NA NA NA 7267 7563 960 939 NA NA NA NA NA 9224 8419 1423 1408 NA NA NA NA
1634288400.0 119.0 86 120 274 NA NA NA NA NA NA 241 239 681 NA NA NA NA NA NA 1383 398 1565 NA NA NA NA NA NA 2520 835 2301 NA NA NA NA NA NA
1634288400.0 11925.0 NA 559 984 0 185 NA NA NA NA NA 962 1391 0 350 NA NA NA NA NA 7003 7227 980 924 NA NA NA NA NA 5683 8437 1645 1677 NA NA NA NA
1634288400.0 12.0 NA 148 287 0 NA NA NA NA NA NA 270 739 0 NA NA NA NA NA NA 1957 3521 563 NA NA NA NA NA NA 3029 3268 863 NA NA NA NA NA
1634288400.0 120.0 64 115 268 NA NA NA NA NA NA 205 229 685 NA NA NA NA NA NA 530 381 1536 NA NA NA NA NA NA 2527 1381 2279 NA NA NA NA NA NA
1634288400.0 12034.0 NA 297 526 0 NA NA NA NA NA NA 526 916 0 NA NA NA NA NA NA 2314 2995 1032 NA NA NA NA NA NA 3678 4597 2800 NA NA NA NA NA
1634288400.0 121.0 86 127 285 NA NA NA NA NA NA 248 240 694 NA NA NA NA NA NA 2691 437 1829 NA NA NA NA NA NA 1635 3374 3213 NA NA NA NA NA NA
1634288400.0 122.0 67 112 271 NA NA NA NA NA NA 195 224 656 NA NA NA NA NA NA 615 278 1504 NA NA NA NA NA NA 1277 913 2510 NA NA NA NA NA NA
1634288400.0 123.1 335 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA NA 2085 NA NA NA NA NA NA NA NA
1634288400.0 123.2 334 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA NA
1634288400.0 123.3 287 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 1848 NA NA NA NA NA NA NA NA
1634288400.0 124.1 319 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA 2300 NA NA NA NA NA NA NA NA
1634288400.0 124.2 329 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA 2057 NA NA NA NA NA NA NA NA
1634288400.0 124.4 324 NA NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA 1933 NA NA NA NA NA NA NA NA
1634288400.0 124.5 330 NA NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA 1899 NA NA NA NA NA NA NA NA
