Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634547600.0 12434.0 NA 308 526 0 110 NA NA NA NA NA 519 946 0 242 NA NA NA NA NA 2518 3251 956 978 NA NA NA NA NA 6076 5076 1660 1454 NA NA NA NA
1634547600.0 125.0 86 122 276 NA NA NA NA NA NA 248 238 711 NA NA NA NA NA NA 1796 435 1749 NA NA NA NA NA NA 1856 2229 2575 NA NA NA NA NA NA
1634547600.0 126.0 65 116 274 NA NA NA NA NA NA 205 231 685 NA NA NA NA NA NA 1036 378 1621 NA NA NA NA NA NA 1352 802 2540 NA NA NA NA NA NA
1634547600.0 12634.0 NA 490 767 0 185 NA NA NA NA NA 770 1211 0 373 NA NA NA NA NA 4859 5371 973 917 NA NA NA NA NA 4043 8334 1977 1504 NA NA NA NA
1634547600.0 12634.99 NA 362 494 614 0 182 NA NA NA NA 561 850 1068 0 353 NA NA NA NA 3539 3966 4780 975 899 NA NA NA NA 2167 6374 7036 1942 1595 NA NA NA
1634547600.0 127.0 64 118 267 NA NA NA NA NA NA 182 235 688 NA NA NA NA NA NA 766 375 1612 NA NA NA NA NA NA 1520 731 3480 NA NA NA NA NA NA
1634547600.0 128.0 64 112 262 NA NA NA NA NA NA 182 231 666 NA NA NA NA NA NA 504 374 1580 NA NA NA NA NA NA 3378 836 2506 NA NA NA NA NA NA
1634547600.0 12834.0 NA 310 539 0 127 NA NA NA NA NA 546 997 0 243 NA NA NA NA NA 2493 3349 952 982 NA NA NA NA NA 3593 5161 1419 1704 NA NA NA NA
1634547600.0 129.0 63 109 264 NA NA NA NA NA NA 183 228 683 NA NA NA NA NA NA 518 380 1620 NA NA NA NA NA NA 2170 1067 2865 NA NA NA NA NA NA
1634547600.0 13.0 NA 126 287 0 NA NA NA NA NA NA 251 747 0 NA NA NA NA NA NA 363 2118 470 NA NA NA NA NA NA 2273 3173 804 NA NA NA NA NA
1634547600.0 130.0 64 115 267 NA NA NA NA NA NA 183 237 692 NA NA NA NA NA NA 542 375 1581 NA NA NA NA NA NA 1794 1217 2753 NA NA NA NA NA NA
1634547600.0 1301.0 78 153 210 NA NA NA NA NA NA 211 361 719 NA NA NA NA NA NA 1379 1276 1151 NA NA NA NA NA NA 4344 905 1835 NA NA NA NA NA NA
1634547600.0 1301.17 72 221 214 NA NA NA NA NA NA 195 431 741 NA NA NA NA NA NA 1430 2645 1341 NA NA NA NA NA NA 2098 1273 2007 NA NA NA NA NA NA
1634547600.0 1302.0 94 168 218 NA NA NA NA NA NA 230 375 666 NA NA NA NA NA NA 2582 1305 1340 NA NA NA NA NA NA 1675 1164 1965 NA NA NA NA NA NA
1634547600.0 1302.17 76 233 231 NA NA NA NA NA NA 201 428 702 NA NA NA NA NA NA 2925 2723 1556 NA NA NA NA NA NA 2093 1221 2452 NA NA NA NA NA NA
1634547600.0 1302.18 76 225 209 158 189 NA NA NA NA 200 414 600 354 348 NA NA NA NA 2836 2553 1169 592 728 NA NA NA NA 2123 1299 1060 661 769 NA NA NA NA
1634547600.0 1302.181 79 227 206 138 182 NA NA NA NA 198 410 562 337 348 NA NA NA NA 2879 2576 1136 651 820 NA NA NA NA 1384 1105 1019 1689 1509 NA NA NA NA
1634547600.0 1303.0 86 167 224 NA NA NA NA NA NA 210 394 576 NA NA NA NA NA NA 4399 1222 1429 NA NA NA NA NA NA 2750 620 1311 NA NA NA NA NA NA
1634547600.0 1303.17 79 229 239 NA NA NA NA NA NA 203 441 615 NA NA NA NA NA NA 4679 2641 1579 NA NA NA NA NA NA 3144 981 1343 NA NA NA NA NA NA
1634547600.0 13034.0 NA 483 790 0 193 NA NA NA NA NA 765 1247 0 351 NA NA NA NA NA 5090 5929 973 951 NA NA NA NA NA 6690 11321 1388 1204 NA NA NA NA
1634547600.0 13034.99 NA 361 487 626 0 183 NA NA NA NA 586 843 1016 0 367 NA NA NA NA 3617 4057 4823 998 986 NA NA NA NA 4089 4765 10366 1839 1386 NA NA NA
1634547600.0 1304.181 76 215 194 134 181 NA NA NA NA 194 423 542 342 338 NA NA NA NA 2090 2498 1023 654 781 NA NA NA NA 1949 950 1131 2423 829 NA NA NA NA
1634547600.0 1304.182 73 218 195 130 NA NA NA NA NA 194 393 611 347 NA NA NA NA NA 2171 2533 1071 641 NA NA NA NA NA 1996 1491 1496 876 NA NA NA NA NA
1634547600.0 1306.0 NA 154 313 0 NA NA NA NA NA NA 355 700 0 NA NA NA NA NA NA 1272 1612 429 NA NA NA NA NA NA 1236 3011 718 NA NA NA NA NA
1634547600.0 1307.0 NA 139 178 49 0 NA NA NA NA NA 365 365 145 0 NA NA NA NA NA 1249 649 206 261 NA NA NA NA NA 1534 1264 307 367 NA NA NA NA
1634547600.0 1308.0 NA 144 169 42 0 NA NA NA NA NA 357 354 145 0 NA NA NA NA NA 1251 532 214 280 NA NA NA NA NA 1432 884 374 430 NA NA NA NA
1634547600.0 1309.0 NA 164 335 0 NA NA NA NA NA NA 385 752 0 NA NA NA NA NA NA 1341 1806 459 NA NA NA NA NA NA 1095 3078 844 NA NA NA NA NA
1634547600.0 131.0 67 115 267 NA NA NA NA NA NA 186 233 692 NA NA NA NA NA NA 826 380 1658 NA NA NA NA NA NA 1664 1456 3029 NA NA NA NA NA NA
1634547600.0 1310.0 NA 158 332 0 NA NA NA NA NA NA 368 713 0 NA NA NA NA NA NA 1280 1778 451 NA NA NA NA NA NA 1300 3648 634 NA NA NA NA NA
1634547600.0 1311.0 NA 154 334 0 76 NA NA NA NA NA 372 646 0 167 NA NA NA NA NA 1233 1406 503 312 NA NA NA NA NA 1087 2698 709 620 NA NA NA NA
1634547600.0 1312.0 NA 163 333 0 NA NA NA NA NA NA 364 781 0 NA NA NA NA NA NA 1353 1839 462 NA NA NA NA NA NA 2183 3086 775 NA NA NA NA NA
1634547600.0 1313.0 NA 167 344 0 NA NA NA NA NA NA 383 776 0 NA NA NA NA NA NA 1250 2017 446 NA NA NA NA NA NA 1690 2959 567 NA NA NA NA NA
1634547600.0 1314.0 NA 163 332 0 NA NA NA NA NA NA 375 713 0 NA NA NA NA NA NA 1320 1767 453 NA NA NA NA NA NA 1233 2846 635 NA NA NA NA NA
1634547600.0 1315.0 NA 152 322 0 NA NA NA NA NA NA 373 726 0 NA NA NA NA NA NA 1271 1641 428 NA NA NA NA NA NA 1495 3595 572 NA NA NA NA NA
1634547600.0 1316.0 NA 158 327 0 NA NA NA NA NA NA 370 740 0 NA NA NA NA NA NA 1296 1741 427 NA NA NA NA NA NA 2104 3064 549 NA NA NA NA NA
1634547600.0 1317.0 NA 154 320 0 171 NA NA NA NA NA 373 698 0 346 NA NA NA NA NA 1238 1647 439 837 NA NA NA NA NA 1340 2752 1468 1528 NA NA NA NA
1634547600.0 1318.0 NA 148 319 0 146 NA NA NA NA NA 376 711 0 291 NA NA NA NA NA 1214 1641 435 795 NA NA NA NA NA 927 3234 787 1614 NA NA NA NA
1634547600.0 1319.0 NA 153 317 0 NA NA NA NA NA NA 376 701 0 NA NA NA NA NA NA 1278 1648 434 NA NA NA NA NA NA 1165 2659 608 NA NA NA NA NA
1634547600.0 132.0 79 123 279 NA NA NA NA NA NA 230 246 699 NA NA NA NA NA NA 2118 446 1746 NA NA NA NA NA NA 2533 1283 3667 NA NA NA NA NA NA
1634547600.0 1320.0 NA 152 326 0 149 NA NA NA NA NA 377 694 0 304 NA NA NA NA NA 1274 1651 448 799 NA NA NA NA NA 999 2797 950 1158 NA NA NA NA
1634547600.0 1321.0 NA 154 324 0 165 NA NA NA NA NA 376 766 0 339 NA NA NA NA NA 1272 1666 442 827 NA NA NA NA NA 1337 2894 1030 1071 NA NA NA NA
1634547600.0 1322.0 NA 156 325 0 171 NA NA NA NA NA 393 723 0 355 NA NA NA NA NA 1268 1708 450 839 NA NA NA NA NA 1342 3123 848 1678 NA NA NA NA
1634547600.0 1323.0 NA 154 306 0 NA NA NA NA NA NA 368 760 0 NA NA NA NA NA NA 1273 1596 425 NA NA NA NA NA NA 1264 2962 619 NA NA NA NA NA
1634547600.0 1324.0 NA 167 332 0 NA NA NA NA NA NA 383 727 0 NA NA NA NA NA NA 1313 1828 450 NA NA NA NA NA NA 1021 3295 546 NA NA NA NA NA
1634547600.0 1325.0 NA 164 331 0 80 172 NA NA NA NA 403 754 0 176 350 NA NA NA NA 1270 1840 470 335 839 NA NA NA NA 1533 3127 1189 1178 1180 NA NA NA
1634547600.0 1325.1 NA 163 177 0 NA NA NA NA NA NA 381 356 0 NA NA NA NA NA NA 1291 725 423 NA NA NA NA NA NA 1188 1785 582 NA NA NA NA NA
1634547600.0 1325.2 NA 171 331 0 NA NA NA NA NA NA 375 701 0 NA NA NA NA NA NA 1312 1851 433 NA NA NA NA NA NA 1261 3037 551 NA NA NA NA NA
1634547600.0 1325.3 NA 163 171 0 NA NA NA NA NA NA 377 340 0 NA NA NA NA NA NA 1356 708 399 NA NA NA NA NA NA 1851 1581 543 NA NA NA NA NA
1634547600.0 1325.4 NA 165 332 0 NA NA NA NA NA NA 379 751 0 NA NA NA NA NA NA 1344 1852 452 NA NA NA NA NA NA 1145 2986 577 NA NA NA NA NA
1634547600.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 1549 199 NA NA NA NA NA NA NA 2804 333 NA NA NA NA NA NA
1634547600.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 1443 205 NA NA NA NA NA NA NA 2055 340 NA NA NA NA NA NA
1634547600.0 1325.516 NA 168 0 NA NA NA NA NA NA NA 386 0 NA NA NA NA NA NA NA 1573 203 NA NA NA NA NA NA NA 2620 352 NA NA NA NA NA NA
1634547600.0 1325.5161 NA 165 0 NA NA NA NA NA NA NA 387 0 NA NA NA NA NA NA NA 1611 195 NA NA NA NA NA NA NA 2365 322 NA NA NA NA NA NA
1634547600.0 1325.517 NA 159 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 1608 196 NA NA NA NA NA NA NA 2245 322 NA NA NA NA NA NA
1634547600.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 2104 203 NA NA NA NA NA NA NA 3045 349 NA NA NA NA NA NA
1634547600.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 3642 NA NA NA NA NA NA NA NA 3287 NA NA NA NA NA NA NA
1634547600.0 1325.61 NA 190 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 3301 NA NA NA NA NA NA NA NA 3628 NA NA NA NA NA NA NA
1634547600.0 1325.7 NA 202 0 NA NA NA NA NA NA NA 450 0 NA NA NA NA NA NA NA 3894 171 NA NA NA NA NA NA NA 4418 254 NA NA NA NA NA NA
1634547600.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 446 0 NA NA NA NA NA NA NA 3838 195 NA NA NA NA NA NA NA 4345 445 NA NA NA NA NA NA
1634547600.0 1325.81 NA 195 0 NA NA NA NA NA NA NA 443 0 NA NA NA NA NA NA NA 3437 197 NA NA NA NA NA NA NA 3193 378 NA NA NA NA NA NA
1634547600.0 1325.9 NA 199 327 0 67 NA NA NA NA NA 431 705 0 175 NA NA NA NA NA 1402 1846 465 341 NA NA NA NA NA 1628 2886 1109 1027 NA NA NA NA
1634547600.0 1325.91 NA 201 335 0 67 NA NA NA NA NA 398 745 0 178 NA NA NA NA NA 1364 1882 468 346 NA NA NA NA NA 1190 3377 836 1222 NA NA NA NA
1634547600.0 1326.0 NA 160 326 0 NA NA NA NA NA NA 370 689 0 NA NA NA NA NA NA 1332 1772 444 NA NA NA NA NA NA 2486 2974 552 NA NA NA NA NA
1634547600.0 1327.0 NA 150 326 0 NA NA NA NA NA NA 381 746 0 NA NA NA NA NA NA 1311 1700 451 NA NA NA NA NA NA 1349 3496 835 NA NA NA NA NA
1634547600.0 1328.0 NA 159 331 0 NA NA NA NA NA NA 378 739 0 NA NA NA NA NA NA 1351 1833 456 NA NA NA NA NA NA 2191 3104 594 NA NA NA NA NA
1634547600.0 1329.0 NA 160 328 0 173 NA NA NA NA NA 375 710 0 345 NA NA NA NA NA 1290 1715 457 847 NA NA NA NA NA 876 3124 842 1754 NA NA NA NA
1634547600.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 448 0 NA NA NA NA NA NA NA 2573 192 NA NA NA NA NA NA NA 2802 358 NA NA NA NA NA NA
1634547600.0 133.0 91 127 284 NA NA NA NA NA NA 244 246 710 NA NA NA NA NA NA 2802 444 1883 NA NA NA NA NA NA 1959 917 3371 NA NA NA NA NA NA
1634547600.0 1330.0 NA 166 363 0 172 NA NA NA NA NA 395 762 0 349 NA NA NA NA NA 1271 1799 462 844 NA NA NA NA NA 1530 2685 829 1575 NA NA NA NA
1634547600.0 1331.0 NA 153 326 0 175 NA NA NA NA NA 384 701 0 349 NA NA NA NA NA 1271 1728 472 838 NA NA NA NA NA 1399 3292 1537 1588 NA NA NA NA
1634547600.0 1332.0 NA 162 331 0 NA NA NA NA NA NA 378 758 0 NA NA NA NA NA NA 1324 1757 469 NA NA NA NA NA NA 1427 3575 772 NA NA NA NA NA
1634547600.0 1333.0 NA 157 324 0 NA NA NA NA NA NA 377 752 0 NA NA NA NA NA NA 1283 1721 426 NA NA NA NA NA NA 1485 2819 503 NA NA NA NA NA
1634547600.0 1334.0 NA 164 332 0 NA NA NA NA NA NA 382 760 0 NA NA NA NA NA NA 1329 1836 440 NA NA NA NA NA NA 1599 3137 516 NA NA NA NA NA
1634547600.0 1335.0 NA 160 327 0 NA NA NA NA NA NA 385 762 0 NA NA NA NA NA NA 1235 1683 447 NA NA NA NA NA NA 1485 2916 653 NA NA NA NA NA
1634547600.0 1336.0 NA 166 338 0 NA NA NA NA NA NA 380 754 0 NA NA NA NA NA NA 1346 2492 451 NA NA NA NA NA NA 1504 2945 573 NA NA NA NA NA
1634547600.0 1337.0 NA 174 345 0 NA NA NA NA NA NA 396 796 0 NA NA NA NA NA NA 1380 2303 462 NA NA NA NA NA NA 1616 3261 593 NA NA NA NA NA
1634547600.0 1338.0 NA 171 338 0 172 NA NA NA NA NA 373 699 0 352 NA NA NA NA NA 1332 1839 476 854 NA NA NA NA NA 1694 2793 1117 1412 NA NA NA NA
1634547600.0 1339.0 NA 168 340 0 NA NA NA NA NA NA 380 797 0 NA NA NA NA NA NA 1331 2098 470 NA NA NA NA NA NA 1850 3083 954 NA NA NA NA NA
1634547600.0 134.0 NA 287 50 0 NA NA NA NA NA NA 666 134 0 NA NA NA NA NA NA 3217 200 90 NA NA NA NA NA NA 4363 488 310 NA NA NA NA NA
1634547600.0 134.701 NA 43 315 0 NA NA NA NA NA NA 112 706 0 NA NA NA NA NA NA 223 4608 403 NA NA NA NA NA NA 875 5081 607 NA NA NA NA NA
1634547600.0 134.702 NA 46 306 0 NA NA NA NA NA NA 115 790 0 NA NA NA NA NA NA 225 5957 369 NA NA NA NA NA NA 749 3280 439 NA NA NA NA NA
1634547600.0 134.703 NA 34 324 0 NA NA NA NA NA NA 114 703 0 NA NA NA NA NA NA 220 5726 402 NA NA NA NA NA NA 458 3035 519 NA NA NA NA NA
1634547600.0 134.704 NA 46 316 0 NA NA NA NA NA NA 113 721 0 NA NA NA NA NA NA 224 5674 371 NA NA NA NA NA NA 524 3147 442 NA NA NA NA NA
1634547600.0 134.705 NA 42 322 0 NA NA NA NA NA NA 115 688 0 NA NA NA NA NA NA 222 6272 407 NA NA NA NA NA NA 438 3740 477 NA NA NA NA NA
1634547600.0 134.706 NA 45 322 0 NA NA NA NA NA NA 116 764 0 NA NA NA NA NA NA 221 6213 433 NA NA NA NA NA NA 355 3425 575 NA NA NA NA NA
1634547600.0 134.707 NA 39 311 0 NA NA NA NA NA NA 116 729 0 NA NA NA NA NA NA 221 5602 368 NA NA NA NA NA NA 467 3097 442 NA NA NA NA NA
1634547600.0 134.708 NA 43 304 0 NA NA NA NA NA NA 113 741 0 NA NA NA NA NA NA 224 5401 369 NA NA NA NA NA NA 440 3844 430 NA NA NA NA NA
1634547600.0 134.709 NA 42 480 0 NA NA NA NA NA NA 117 960 0 NA NA NA NA NA NA 219 5760 402 NA NA NA NA NA NA 417 3363 984 NA NA NA NA NA
1634547600.0 134.71 NA 34 306 0 NA NA NA NA NA NA 110 740 0 NA NA NA NA NA NA 218 4074 395 NA NA NA NA NA NA 375 4525 605 NA NA NA NA NA
1634547600.0 134.801 NA 42 307 0 NA NA NA NA NA NA 145 738 0 NA NA NA NA NA NA 250 4255 392 NA NA NA NA NA NA 434 4990 773 NA NA NA NA NA
1634547600.0 134.802 NA 34 314 0 NA NA NA NA NA NA 141 742 0 NA NA NA NA NA NA 259 6884 366 NA NA NA NA NA NA 491 3654 422 NA NA NA NA NA
1634547600.0 134.803 NA 39 318 0 NA NA NA NA NA NA 142 759 0 NA NA NA NA NA NA 276 6261 375 NA NA NA NA NA NA 815 3310 450 NA NA NA NA NA
1634547600.0 134.804 NA 46 324 0 NA NA NA NA NA NA 143 725 0 NA NA NA NA NA NA 265 6904 374 NA NA NA NA NA NA 577 3569 438 NA NA NA NA NA
1634547600.0 134.805 NA 36 322 0 NA NA NA NA NA NA 144 749 0 NA NA NA NA NA NA 274 6735 404 NA NA NA NA NA NA 861 3795 532 NA NA NA NA NA
1634547600.0 134.806 NA 48 327 0 NA NA NA NA NA NA 144 748 0 NA NA NA NA NA NA 264 7425 383 NA NA NA NA NA NA 482 3535 479 NA NA NA NA NA
1634547600.0 134.807 NA 97 342 0 NA NA NA NA NA NA 265 753 0 NA NA NA NA NA NA 1040 7672 484 NA NA NA NA NA NA 983 3663 556 NA NA NA NA NA
1634547600.0 134.808 NA 106 347 0 NA NA NA NA NA NA 267 774 0 NA NA NA NA NA NA 1060 7549 420 NA NA NA NA NA NA 1068 4150 482 NA NA NA NA NA
1634547600.0 134.809 NA 37 317 0 NA NA NA NA NA NA 140 750 0 NA NA NA NA NA NA 264 6500 394 NA NA NA NA NA NA 407 3240 1247 NA NA NA NA NA
1634547600.0 134.81 NA 32 317 0 NA NA NA NA NA NA 141 695 0 NA NA NA NA NA NA 258 6440 373 NA NA NA NA NA NA 437 3520 495 NA NA NA NA NA
1634547600.0 134.811 NA 33 316 0 NA NA NA NA NA NA 143 727 0 NA NA NA NA NA NA 270 6829 401 NA NA NA NA NA NA 368 3646 565 NA NA NA NA NA
1634547600.0 134.812 NA 44 316 0 NA NA NA NA NA NA 138 717 0 NA NA NA NA NA NA 253 4219 388 NA NA NA NA NA NA 459 3952 589 NA NA NA NA NA
1634547600.0 134.813 NA 170 71 0 NA NA NA NA NA NA 359 169 0 NA NA NA NA NA NA 1003 242 258 NA NA NA NA NA NA 981 362 356 NA NA NA NA NA
1634547600.0 134.901 NA 33 309 0 NA NA NA NA NA NA 139 695 0 NA NA NA NA NA NA 255 4373 393 NA NA NA NA NA NA 545 5440 782 NA NA NA NA NA
1634547600.0 134.902 NA 38 316 0 NA NA NA NA NA NA 143 714 0 NA NA NA NA NA NA 259 5569 407 NA NA NA NA NA NA 593 4059 1663 NA NA NA NA NA
1634547600.0 134.903 NA 35 302 0 NA NA NA NA NA NA 145 675 0 NA NA NA NA NA NA 265 4994 395 NA NA NA NA NA NA 553 4988 577 NA NA NA NA NA
1634547600.0 134.904 NA 44 318 0 NA NA NA NA NA NA 144 676 0 NA NA NA NA NA NA 270 6058 378 NA NA NA NA NA NA 622 3239 467 NA NA NA NA NA
1634547600.0 134.905 NA 48 318 0 NA NA NA NA NA NA 142 717 0 NA NA NA NA NA NA 255 5039 399 NA NA NA NA NA NA 651 4376 940 NA NA NA NA NA
1634547600.0 134.906 NA 34 307 0 NA NA NA NA NA NA 143 753 0 NA NA NA NA NA NA 266 5763 399 NA NA NA NA NA NA 844 3120 1312 NA NA NA NA NA
1634547600.0 134.907 NA 96 342 0 NA NA NA NA NA NA 258 840 0 NA NA NA NA NA NA 870 5886 426 NA NA NA NA NA NA 1514 2936 913 NA NA NA NA NA
1634547600.0 134.908 NA 101 335 0 NA NA NA NA NA NA 274 745 0 NA NA NA NA NA NA 877 5765 404 NA NA NA NA NA NA 785 2900 491 NA NA NA NA NA
1634547600.0 134.909 NA 34 303 0 NA NA NA NA NA NA 142 696 0 NA NA NA NA NA NA 261 5247 384 NA NA NA NA NA NA 504 5248 499 NA NA NA NA NA
1634547600.0 134.91 NA 44 302 0 NA NA NA NA NA NA 144 676 0 NA NA NA NA NA NA 253 4837 376 NA NA NA NA NA NA 359 4148 447 NA NA NA NA NA
1634547600.0 134.911 NA 34 307 0 NA NA NA NA NA NA 141 688 0 NA NA NA NA NA NA 263 5241 376 NA NA NA NA NA NA 516 3757 450 NA NA NA NA NA
1634547600.0 134.912 NA 45 311 0 NA NA NA NA NA NA 139 713 0 NA NA NA NA NA NA 257 4028 389 NA NA NA NA NA NA 419 5477 560 NA NA NA NA NA
1634547600.0 134.99601 NA 33 320 0 NA NA NA NA NA NA 144 746 0 NA NA NA NA NA NA 274 7829 367 NA NA NA NA NA NA 772 4083 431 NA NA NA NA NA
1634547600.0 134.99602 NA 34 319 0 NA NA NA NA NA NA 146 761 0 NA NA NA NA NA NA 269 4665 384 NA NA NA NA NA NA 511 3721 512 NA NA NA NA NA
1634547600.0 134.99603 NA 49 316 0 NA NA NA NA NA NA 147 738 0 NA NA NA NA NA NA 289 6219 404 NA NA NA NA NA NA 1965 4206 579 NA NA NA NA NA
1634547600.0 134.99901 NA 45 303 0 NA NA NA NA NA NA 142 723 0 NA NA NA NA NA NA 261 4953 392 NA NA NA NA NA NA 647 4908 790 NA NA NA NA NA
1634547600.0 1340.0 NA 157 324 0 NA NA NA NA NA NA 373 701 0 NA NA NA NA NA NA 1285 1742 441 NA NA NA NA NA NA 1427 2924 566 NA NA NA NA NA
1634547600.0 1341.0 NA 174 345 0 NA NA NA NA NA NA 375 704 0 NA NA NA NA NA NA 1403 2217 465 NA NA NA NA NA NA 1517 3659 664 NA NA NA NA NA
1634547600.0 1343.0 NA 160 334 0 NA NA NA NA NA NA 379 686 0 NA NA NA NA NA NA 1299 1818 451 NA NA NA NA NA NA 1233 3005 560 NA NA NA NA NA
1634547600.0 1344.0 NA 157 329 0 NA NA NA NA NA NA 386 710 0 NA NA NA NA NA NA 1276 1787 447 NA NA NA NA NA NA 1234 2739 637 NA NA NA NA NA
1634547600.0 1345.0 NA 163 332 0 NA NA NA NA NA NA 378 695 0 NA NA NA NA NA NA 1309 1780 456 NA NA NA NA NA NA 1247 2941 657 NA NA NA NA NA
1634547600.0 1347.0 NA 163 325 0 NA NA NA NA NA NA 378 731 0 NA NA NA NA NA NA 1302 1738 460 NA NA NA NA NA NA 1089 2652 834 NA NA NA NA NA
1634547600.0 1348.0 NA 159 319 0 NA NA NA NA NA NA 381 701 0 NA NA NA NA NA NA 1307 1728 438 NA NA NA NA NA NA 1512 3128 529 NA NA NA NA NA
1634547600.0 1349.0 NA 162 329 0 NA NA NA NA NA NA 377 752 0 NA NA NA NA NA NA 1311 1760 455 NA NA NA NA NA NA 1743 3143 1125 NA NA NA NA NA
1634547600.0 135.1 517 0 128 NA NA NA NA NA NA 1000 0 324 NA NA NA NA NA NA 1305 298 624 NA NA NA NA NA NA 2780 541 907 NA NA NA NA NA NA
1634547600.0 135.11 524 0 141 NA NA NA NA NA NA 920 0 337 NA NA NA NA NA NA 1504 308 669 NA NA NA NA NA NA 1894 567 902 NA NA NA NA NA NA
1634547600.0 135.12 517 0 125 NA NA NA NA NA NA 944 0 320 NA NA NA NA NA NA 1231 296 608 NA NA NA NA NA NA 2442 557 850 NA NA NA NA NA NA
1634547600.0 135.13 524 0 NA NA NA NA NA NA NA 896 0 NA NA NA NA NA NA NA 1241 382 NA NA NA NA NA NA NA 1871 515 NA NA NA NA NA NA NA
1634547600.0 135.2 469 0 122 NA NA NA NA NA NA 877 0 307 NA NA NA NA NA NA 1097 288 587 NA NA NA NA NA NA 3307 717 827 NA NA NA NA NA NA
1634547600.0 135.3 471 0 127 NA NA NA NA NA NA 897 0 319 NA NA NA NA NA NA 1105 289 579 NA NA NA NA NA NA 2241 690 751 NA NA NA NA NA NA
1634547600.0 135.4 506 0 133 NA NA NA NA NA NA 965 0 323 NA NA NA NA NA NA 1203 296 611 NA NA NA NA NA NA 1670 519 1137 NA NA NA NA NA NA
1634547600.0 135.5 515 0 125 NA NA NA NA NA NA 893 0 318 NA NA NA NA NA NA 1179 289 584 NA NA NA NA NA NA 1851 574 750 NA NA NA NA NA NA
1634547600.0 135.6 515 0 129 NA NA NA NA NA NA 934 0 315 NA NA NA NA NA NA 1283 307 621 NA NA NA NA NA NA 2241 618 846 NA NA NA NA NA NA
1634547600.0 135.7 514 0 126 NA NA NA NA NA NA 940 0 320 NA NA NA NA NA NA 1183 300 599 NA NA NA NA NA NA 2090 648 778 NA NA NA NA NA NA
1634547600.0 135.8 289 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA
1634547600.0 135.9 517 0 125 NA NA NA NA NA NA 899 0 326 NA NA NA NA NA NA 1126 286 565 NA NA NA NA NA NA 1896 638 740 NA NA NA NA NA NA
1634547600.0 1350.0 NA 163 326 0 NA NA NA NA NA NA 404 739 0 NA NA NA NA NA NA 1304 1706 456 NA NA NA NA NA NA 1109 3019 1016 NA NA NA NA NA
1634547600.0 1351.0 NA 157 326 0 NA NA NA NA NA NA 374 711 0 NA NA NA NA NA NA 1293 1707 441 NA NA NA NA NA NA 1408 2727 591 NA NA NA NA NA
1634547600.0 1352.0 NA 155 325 0 NA NA NA NA NA NA 377 701 0 NA NA NA NA NA NA 1322 1702 445 NA NA NA NA NA NA 926 2625 623 NA NA NA NA NA
1634547600.0 1353.0 NA 163 334 0 NA NA NA NA NA NA 379 725 0 NA NA NA NA NA NA 1316 1774 454 NA NA NA NA NA NA 1686 2588 690 NA NA NA NA NA
1634547600.0 1354.0 NA 161 329 0 NA NA NA NA NA NA 383 710 0 NA NA NA NA NA NA 1336 1790 462 NA NA NA NA NA NA 972 2863 777 NA NA NA NA NA
1634547600.0 1355.0 NA 167 328 0 NA NA NA NA NA NA 384 751 0 NA NA NA NA NA NA 1384 1846 466 NA NA NA NA NA NA 1420 2948 870 NA NA NA NA NA
1634547600.0 1356.0 89 158 334 0 136 NA NA NA NA 226 374 701 0 346 NA NA NA NA 1837 1301 1748 458 663 NA NA NA NA 1608 1245 3479 791 2040 NA NA NA NA
1634547600.0 136.721 NA 106 347 0 NA NA NA NA NA NA 225 786 0 NA NA NA NA NA NA 525 6510 394 NA NA NA NA NA NA 1561 3473 533 NA NA NA NA NA
1634547600.0 136.722 NA 105 356 0 NA NA NA NA NA NA 224 806 0 NA NA NA NA NA NA 525 7352 403 NA NA NA NA NA NA 1271 3474 583 NA NA NA NA NA
1634547600.0 136.723 NA 103 355 0 NA NA NA NA NA NA 219 759 0 NA NA NA NA NA NA 577 6965 389 NA NA NA NA NA NA 1358 3135 516 NA NA NA NA NA
