Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 10059.0 NA 237 459 0 81 174 NA NA NA NA 442 1002 0 195 347 NA NA NA NA 2795 2629 654 367 903 NA NA NA NA 1862 3059 1405 946 1477 NA NA NA
1633816800.0 10071.0 NA 231 452 0 80 174 NA NA NA NA 439 931 0 193 342 NA NA NA NA 2747 2052 653 366 843 NA NA NA NA 1890 2806 1253 957 1567 NA NA NA
1633816800.0 101.0 81 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA
1633816800.0 1010.0 NA 38 47 0 NA NA NA NA NA NA 129 157 0 NA NA NA NA NA NA 176 266 162 NA NA NA NA NA NA 1010 436 228 NA NA NA NA NA
1633816800.0 102.0 92 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA
1633816800.0 1020.0 NA 46 34 0 43 NA NA NA NA NA 186 115 0 181 NA NA NA NA NA 278 145 77 274 NA NA NA NA NA 531 209 143 483 NA NA NA NA
1633816800.0 10224.0 NA 380 675 0 176 NA NA NA NA NA 621 1218 0 353 NA NA NA NA NA 4750 3881 670 870 NA NA NA NA NA 3443 4156 1097 1440 NA NA NA NA
1633816800.0 10224.15 NA 380 632 0 202 NA NA NA NA NA 639 1215 0 440 NA NA NA NA NA 4685 3832 664 922 NA NA NA NA NA 3334 3728 997 1458 NA NA NA NA
1633816800.0 10225.0 NA 394 662 0 173 NA NA NA NA NA 651 1154 0 354 NA NA NA NA NA 4725 3581 666 879 NA NA NA NA NA 2896 5337 1199 1573 NA NA NA NA
1633816800.0 103.0 64 109 268 NA NA NA NA NA NA 194 229 682 NA NA NA NA NA NA 647 276 1553 NA NA NA NA NA NA 2549 987 2730 NA NA NA NA NA NA
1633816800.0 1030.0 NA 182 49 0 0 NA NA NA NA NA 416 149 0 0 NA NA NA NA NA 6838 297 73 63 NA NA NA NA NA 3608 407 119 90 NA NA NA NA
1633816800.0 1040.0 NA 444 28 0 NA NA NA NA NA NA 923 119 0 NA NA NA NA NA NA 11305 203 124 NA NA NA NA NA NA 5225 380 418 NA NA NA NA NA
1633816800.0 1040.1 NA 63 27 0 NA NA NA NA NA NA 182 119 0 NA NA NA NA NA NA 432 198 115 NA NA NA NA NA NA 919 310 163 NA NA NA NA NA
1633816800.0 1041.0 NA 59 30 0 NA NA NA NA NA NA 180 130 0 NA NA NA NA NA NA 302 215 84 NA NA NA NA NA NA 577 326 129 NA NA NA NA NA
1633816800.0 10424.0 NA 183 422 0 NA NA NA NA NA NA 355 909 0 NA NA NA NA NA NA 1010 1983 650 NA NA NA NA NA NA 1017 2692 908 NA NA NA NA NA
1633816800.0 105.0 86 118 36 NA NA NA NA NA NA 241 224 119 NA NA NA NA NA NA 1300 378 157 NA NA NA NA NA NA 1210 444 212 NA NA NA NA NA NA
1633816800.0 106.0 58 0 0 NA NA NA NA NA NA 178 0 0 NA NA NA NA NA NA 537 150 1407 NA NA NA NA NA NA 978 398 2391 NA NA NA NA NA NA
1633816800.0 107.0 85 112 276 NA NA NA NA NA NA 244 241 694 NA NA NA NA NA NA 1759 413 1680 NA NA NA NA NA NA 1482 718 2519 NA NA NA NA NA NA
1633816800.0 108.0 86 124 276 NA NA NA NA NA NA 253 241 710 NA NA NA NA NA NA 1991 421 1703 NA NA NA NA NA NA 2180 942 2634 NA NA NA NA NA NA
1633816800.0 10801.0 NA 217 434 0 79 153 NA NA NA NA 413 926 0 195 292 NA NA NA NA 2494 1906 616 362 828 NA NA NA NA 2091 3077 794 1004 1414 NA NA NA
1633816800.0 10802.0 NA 206 436 0 79 172 NA NA NA NA 406 938 0 191 351 NA NA NA NA 2517 1873 633 370 858 NA NA NA NA 1570 2695 1697 781 1158 NA NA NA
1633816800.0 10803.0 NA 219 438 0 79 174 NA NA NA NA 424 960 0 195 351 NA NA NA NA 2497 1953 626 367 895 NA NA NA NA 1943 2917 1354 1101 1657 NA NA NA
1633816800.0 10804.0 NA 209 435 0 76 168 NA NA NA NA 415 928 0 186 350 NA NA NA NA 2502 1838 617 353 833 NA NA NA NA 1599 2567 1290 757 1146 NA NA NA
1633816800.0 10805.0 NA 215 433 0 77 173 NA NA NA NA 392 912 0 185 343 NA NA NA NA 2494 1881 617 362 845 NA NA NA NA 1501 3095 1065 1479 1255 NA NA NA
1633816800.0 10806.0 NA 206 425 0 76 142 NA NA NA NA 433 944 0 184 288 NA NA NA NA 2516 1845 620 359 791 NA NA NA NA 1725 4179 1200 1194 1949 NA NA NA
1633816800.0 10807.0 NA 215 432 0 106 146 NA NA NA NA 432 912 0 262 306 NA NA NA NA 2539 1906 628 520 790 NA NA NA NA 1645 3135 1282 908 2099 NA NA NA
1633816800.0 10808.0 NA 218 430 0 106 172 NA NA NA NA 417 926 0 263 346 NA NA NA NA 2533 1894 632 524 867 NA NA NA NA 1558 3507 1775 1141 1551 NA NA NA
1633816800.0 10809.0 NA 220 442 0 106 180 NA NA NA NA 428 945 0 261 342 NA NA NA NA 2504 1910 625 527 842 NA NA NA NA 2226 2689 1165 1517 1342 NA NA NA
1633816800.0 10823.0 NA 216 437 0 79 143 NA NA NA NA 429 968 0 185 290 NA NA NA NA 2520 1872 626 364 780 NA NA NA NA 1640 2943 1217 840 1130 NA NA NA
1633816800.0 10824.0 NA 227 449 0 106 178 NA NA NA NA 438 926 0 268 352 NA NA NA NA 2565 2090 648 521 873 NA NA NA NA 1275 3077 1134 1079 1647 NA NA NA
1633816800.0 10824.1 NA 230 448 0 NA NA NA NA NA NA 434 997 0 NA NA NA NA NA NA 2583 2114 635 NA NA NA NA NA NA 1069 2745 785 NA NA NA NA NA
1633816800.0 10824.5 NA 228 446 0 NA NA NA NA NA NA 423 979 0 NA NA NA NA NA NA 2627 2095 646 NA NA NA NA NA NA 1266 2457 1105 NA NA NA NA NA
1633816800.0 10824.501 NA 229 99 0 NA NA NA NA NA NA 439 280 0 NA NA NA NA NA NA 2588 544 280 NA NA NA NA NA NA 1849 1031 387 NA NA NA NA NA
1633816800.0 10824.505 NA 227 98 0 NA NA NA NA NA NA 431 283 0 NA NA NA NA NA NA 2588 537 292 NA NA NA NA NA NA 1834 967 421 NA NA NA NA NA
1633816800.0 10824.511 NA 227 78 0 NA NA NA NA NA NA 446 193 0 NA NA NA NA NA NA 2565 388 206 NA NA NA NA NA NA 1209 489 351 NA NA NA NA NA
1633816800.0 10824.521 NA 218 58 0 NA NA NA NA NA NA 441 176 0 NA NA NA NA NA NA 2610 381 211 NA NA NA NA NA NA 1463 608 341 NA NA NA NA NA
1633816800.0 10824.6 NA 228 453 0 106 175 NA NA NA NA 433 926 0 262 352 NA NA NA NA 2549 2089 647 526 895 NA NA NA NA 2037 2721 1024 1727 1567 NA NA NA
1633816800.0 10824.8 NA 219 450 0 106 178 NA NA NA NA 411 926 0 266 347 NA NA NA NA 2581 2105 644 530 871 NA NA NA NA 1415 4160 891 1157 1747 NA NA NA
1633816800.0 10825.0 NA 220 441 0 79 175 NA NA NA NA 423 985 0 195 349 NA NA NA NA 2526 1951 644 363 893 NA NA NA NA 1566 3185 1088 1340 1640 NA NA NA
1633816800.0 10826.0 NA 230 452 0 81 176 NA NA NA NA 436 984 0 196 348 NA NA NA NA 2627 2252 645 373 871 NA NA NA NA 1986 3710 855 868 2066 NA NA NA
1633816800.0 10842.0 NA 219 441 0 108 169 NA NA NA NA 415 927 0 257 351 NA NA NA NA 2541 1944 651 525 866 NA NA NA NA 1398 2730 1374 1303 2224 NA NA NA
1633816800.0 10842.501 NA 222 97 0 NA NA NA NA NA NA 402 289 0 NA NA NA NA NA NA 2537 530 278 NA NA NA NA NA NA 1403 1193 386 NA NA NA NA NA
1633816800.0 10842.505 NA 219 93 0 NA NA NA NA NA NA 425 279 0 NA NA NA NA NA NA 2562 546 275 NA NA NA NA NA NA 1195 1164 383 NA NA NA NA NA
1633816800.0 10859.0 NA 235 457 0 81 178 NA NA NA NA 455 1018 0 194 355 NA NA NA NA 2647 2848 684 382 862 NA NA NA NA 1815 3225 1025 1231 1541 NA NA NA
1633816800.0 10871.0 NA 228 452 0 81 176 NA NA NA NA 444 958 0 194 341 NA NA NA NA 2584 2122 647 366 849 NA NA NA NA 1397 3820 1027 1092 1897 NA NA NA
1633816800.0 109.0 85 124 279 NA NA NA NA NA NA 247 232 676 NA NA NA NA NA NA 2335 433 1754 NA NA NA NA NA NA 1712 1589 2697 NA NA NA NA NA NA
1633816800.0 11.0 NA 123 291 0 77 NA NA NA NA NA 261 605 0 165 NA NA NA NA NA 1505 1810 550 307 NA NA NA NA NA 1293 2233 1705 658 NA NA NA NA
1633816800.0 110.0 65 117 273 NA NA NA NA NA NA 182 226 679 NA NA NA NA NA NA 582 381 1609 NA NA NA NA NA NA 1289 2186 2993 NA NA NA NA NA NA
1633816800.0 1102.0 NA 137 297 145 88 NA NA NA NA NA 283 705 529 201 NA NA NA NA NA 2106 4179 2167 348 NA NA NA NA NA 1607 4023 2266 363 NA NA NA NA
1633816800.0 11024.0 NA 431 764 0 182 NA NA NA NA NA 710 1317 0 355 NA NA NA NA NA 5816 4816 668 932 NA NA NA NA NA 4700 5381 1014 1674 NA NA NA NA
1633816800.0 11024.15 NA 426 741 0 205 NA NA NA NA NA 720 1245 0 465 NA NA NA NA NA 5809 4759 683 958 NA NA NA NA NA 4105 4805 1506 1478 NA NA NA NA
1633816800.0 11024.2 NA 441 762 0 185 NA NA NA NA NA 700 1263 0 352 NA NA NA NA NA 5867 5318 676 882 NA NA NA NA NA 3530 6433 1016 1372 NA NA NA NA
1633816800.0 11024.6 NA 422 708 0 179 NA NA NA NA NA 713 1267 0 348 NA NA NA NA NA 5685 4621 672 895 NA NA NA NA NA 3357 5310 1153 1194 NA NA NA NA
1633816800.0 11025.0 NA 424 757 0 181 NA NA NA NA NA 742 1241 0 354 NA NA NA NA NA 5698 4455 680 859 NA NA NA NA NA 3878 5151 1526 1268 NA NA NA NA
1633816800.0 111.0 86 120 271 NA NA NA NA NA NA 238 233 691 NA NA NA NA NA NA 1147 335 1651 NA NA NA NA NA NA 1571 1046 3066 NA NA NA NA NA NA
1633816800.0 112.0 82 121 269 NA NA NA NA NA NA 244 231 704 NA NA NA NA NA NA 1509 398 1601 NA NA NA NA NA NA 1354 1709 2764 NA NA NA NA NA NA
1633816800.0 11224.0 NA 184 422 0 NA NA NA NA NA NA 363 869 0 NA NA NA NA NA NA 1027 2035 639 NA NA NA NA NA NA 1036 3954 894 NA NA NA NA NA
1633816800.0 11224.6 NA 185 425 0 NA NA NA NA NA NA 359 843 0 NA NA NA NA NA NA 1056 2016 649 NA NA NA NA NA NA 1094 4252 1323 NA NA NA NA NA
1633816800.0 113.0 91 120 274 NA NA NA NA NA NA 245 238 697 NA NA NA NA NA NA 1587 415 1658 NA NA NA NA NA NA 1229 712 2826 NA NA NA NA NA NA
1633816800.0 114.0 87 115 278 NA NA NA NA NA NA 244 242 697 NA NA NA NA NA NA 1738 419 1663 NA NA NA NA NA NA 2352 672 2475 NA NA NA NA NA NA
1633816800.0 115.0 86 122 275 NA NA NA NA NA NA 253 238 764 NA NA NA NA NA NA 1968 431 1703 NA NA NA NA NA NA 1738 1671 2982 NA NA NA NA NA NA
1633816800.0 116.0 89 123 275 NA NA NA NA NA NA 254 238 676 NA NA NA NA NA NA 1950 422 1700 NA NA NA NA NA NA 1532 687 2583 NA NA NA NA NA NA
1633816800.0 11601.0 NA 264 509 0 89 NA NA NA NA NA 485 968 0 207 NA NA NA NA NA 1845 2405 885 913 NA NA NA NA NA 2527 3732 1281 1729 NA NA NA NA
1633816800.0 11602.0 NA 271 508 0 91 NA NA NA NA NA 485 1022 0 202 NA NA NA NA NA 1887 2487 899 886 NA NA NA NA NA 3620 4531 1418 1200 NA NA NA NA
1633816800.0 11603.0 NA 275 511 0 90 NA NA NA NA NA 495 885 0 201 NA NA NA NA NA 1922 2451 916 935 NA NA NA NA NA 3704 4170 1676 1347 NA NA NA NA
1633816800.0 11604.0 NA 261 506 0 89 NA NA NA NA NA 479 933 0 207 NA NA NA NA NA 1872 2393 885 877 NA NA NA NA NA 3278 3345 1513 1366 NA NA NA NA
1633816800.0 11605.0 NA 264 509 0 90 NA NA NA NA NA 477 894 0 204 NA NA NA NA NA 1849 2424 897 890 NA NA NA NA NA 3116 3298 1364 1524 NA NA NA NA
1633816800.0 11606.0 NA 261 504 0 85 NA NA NA NA NA 503 1047 0 205 NA NA NA NA NA 1846 2369 884 901 NA NA NA NA NA 3467 3260 1570 1556 NA NA NA NA
1633816800.0 11607.0 NA 269 508 0 108 NA NA NA NA NA 492 958 0 243 NA NA NA NA NA 1890 2455 886 993 NA NA NA NA NA 2601 3317 1450 1581 NA NA NA NA
1633816800.0 11608.0 NA 272 510 0 108 NA NA NA NA NA 495 947 0 242 NA NA NA NA NA 1917 2526 911 1047 NA NA NA NA NA 3866 4311 1432 2177 NA NA NA NA
1633816800.0 11609.0 NA 273 509 0 109 NA NA NA NA NA 486 957 0 249 NA NA NA NA NA 1908 2556 913 1004 NA NA NA NA NA 3437 5420 1569 1535 NA NA NA NA
1633816800.0 11630.0 NA 299 535 0 91 NA NA NA NA NA 527 910 0 203 NA NA NA NA NA 2150 3323 948 923 NA NA NA NA NA 3739 5148 1308 1198 NA NA NA NA
1633816800.0 11634.0 NA 291 528 0 109 NA NA NA NA NA 509 1038 0 242 NA NA NA NA NA 2026 2722 930 1061 NA NA NA NA NA 3569 4639 1266 2044 NA NA NA NA
1633816800.0 11634.1 NA 285 219 0 NA NA NA NA NA NA 501 396 0 NA NA NA NA NA NA 2049 1047 553 NA NA NA NA NA NA 2365 2135 823 NA NA NA NA NA
1633816800.0 11634.24 NA 211 471 0 101 NA NA NA NA NA 393 946 0 201 NA NA NA NA NA 1282 2292 883 836 NA NA NA NA NA 2988 4093 1159 1582 NA NA NA NA
1633816800.0 11634.5 NA 287 112 0 NA NA NA NA NA NA 525 303 0 NA NA NA NA NA NA 2014 754 278 NA NA NA NA NA NA 2344 1574 1083 NA NA NA NA NA
1633816800.0 11634.501 NA 284 117 0 NA NA NA NA NA NA 511 315 0 NA NA NA NA NA NA 2024 778 289 NA NA NA NA NA NA 3044 1516 680 NA NA NA NA NA
1633816800.0 11634.505 NA 294 118 0 NA NA NA NA NA NA 517 311 0 NA NA NA NA NA NA 2002 767 273 NA NA NA NA NA NA 3807 1518 327 NA NA NA NA NA
1633816800.0 11634.511 NA 292 95 0 NA NA NA NA NA NA 501 233 0 NA NA NA NA NA NA 2017 651 200 NA NA NA NA NA NA 3580 1233 361 NA NA NA NA NA
1633816800.0 11634.521 NA 295 90 0 NA NA NA NA NA NA 511 207 0 NA NA NA NA NA NA 2013 628 194 NA NA NA NA NA NA 2815 1296 265 NA NA NA NA NA
1633816800.0 11634.7 NA 286 526 0 NA NA NA NA NA NA 514 968 0 NA NA NA NA NA NA 2024 2675 943 NA NA NA NA NA NA 3557 3008 1840 NA NA NA NA NA
1633816800.0 11634.91 NA 296 525 0 109 NA NA NA NA NA 519 959 0 241 NA NA NA NA NA 2014 2713 958 1036 NA NA NA NA NA 3670 4642 1751 1937 NA NA NA NA
1633816800.0 11634.911 92 296 528 0 112 NA NA NA NA 213 520 958 0 246 NA NA NA NA 3795 2769 3377 1432 1437 NA NA NA NA 4799 4511 5975 2545 1942 NA NA NA NA
1633816800.0 11634.912 94 298 529 0 111 NA NA NA NA 216 513 981 0 246 NA NA NA NA 3546 2127 2797 949 1007 NA NA NA NA 2541 3699 6948 1625 1478 NA NA NA NA
1633816800.0 11640.0 NA 268 506 0 91 NA NA NA NA NA 481 934 0 203 NA NA NA NA NA 1865 2395 922 895 NA NA NA NA NA 2562 3445 1650 1965 NA NA NA NA
1633816800.0 11643.0 NA 282 524 0 90 NA NA NA NA NA 510 994 0 201 NA NA NA NA NA 1968 2640 938 908 NA NA NA NA NA 3397 5724 1440 1117 NA NA NA NA
1633816800.0 11646.0 NA 277 514 0 89 NA NA NA NA NA 518 918 0 210 NA NA NA NA NA 1974 2578 936 920 NA NA NA NA NA 3880 5604 1732 1097 NA NA NA NA
1633816800.0 11650.0 NA 281 518 0 110 NA NA NA NA NA 525 934 0 253 NA NA NA NA NA 1975 2625 960 953 NA NA NA NA NA 3999 5783 1777 1332 NA NA NA NA
1633816800.0 11650.501 NA 278 122 0 NA NA NA NA NA NA 496 296 0 NA NA NA NA NA NA 2007 753 291 NA NA NA NA NA NA 2684 1509 677 NA NA NA NA NA
1633816800.0 11650.505 NA 281 123 0 NA NA NA NA NA NA 504 318 0 NA NA NA NA NA NA 1981 748 304 NA NA NA NA NA NA 2685 1473 840 NA NA NA NA NA
1633816800.0 11650.911 106 281 519 0 113 NA NA NA NA 210 492 986 0 250 NA NA NA NA 2057 2676 3187 1419 1401 NA NA NA NA 3815 4332 6788 2522 1620 NA NA NA NA
1633816800.0 117.0 85 116 278 NA NA NA NA NA NA 241 234 718 NA NA NA NA NA NA 2116 428 1740 NA NA NA NA NA NA 2318 640 2842 NA NA NA NA NA NA
1633816800.0 11723.17 NA 302 535 0 NA NA NA NA NA NA 503 998 0 NA NA NA NA NA NA 2118 3171 968 NA NA NA NA NA NA 3163 4721 2315 NA NA NA NA NA
1633816800.0 11725.0 NA 273 513 0 89 NA NA NA NA NA 501 962 0 206 NA NA NA NA NA 1906 2470 905 936 NA NA NA NA NA 2939 5124 1366 1593 NA NA NA NA
1633816800.0 118.0 90 122 280 NA NA NA NA NA NA 251 239 702 NA NA NA NA NA NA 2629 448 1797 NA NA NA NA NA NA 1746 1193 2764 NA NA NA NA NA NA
1633816800.0 11834.0 NA 578 942 0 182 NA NA NA NA NA 1010 1490 0 351 NA NA NA NA NA 7006 8210 970 930 NA NA NA NA NA 6152 7976 1342 1534 NA NA NA NA
1633816800.0 11834.13 NA 595 1078 0 184 NA NA NA NA NA 993 1715 0 372 NA NA NA NA NA 7277 9879 965 969 NA NA NA NA NA 8913 9792 1337 1385 NA NA NA NA
1633816800.0 11834.24 NA 754 1688 0 182 NA NA NA NA NA 1344 2936 0 348 NA NA NA NA NA 19403 83272 895 916 NA NA NA NA NA 11553 38967 1235 1154 NA NA NA NA
1633816800.0 11834.99 NA 463 648 730 0 182 NA NA NA NA 788 1085 1164 0 351 NA NA NA NA 5956 4748 7391 993 965 NA NA NA NA 5785 5169 7497 1769 1571 NA NA NA
1633816800.0 11846.0 NA 585 979 0 183 NA NA NA NA NA 924 1490 0 352 NA NA NA NA NA 7387 7603 959 946 NA NA NA NA NA 9278 7962 1256 1218 NA NA NA NA
1633816800.0 119.0 84 120 273 NA NA NA NA NA NA 244 231 680 NA NA NA NA NA NA 1250 399 1630 NA NA NA NA NA NA 1161 965 2434 NA NA NA NA NA NA
1633816800.0 11925.0 NA 549 932 0 182 NA NA NA NA NA 967 1425 0 370 NA NA NA NA NA 6956 6585 959 935 NA NA NA NA NA 7828 7084 1436 1386 NA NA NA NA
1633816800.0 12.0 NA 145 289 0 NA NA NA NA NA NA 268 713 0 NA NA NA NA NA NA 1754 3201 526 NA NA NA NA NA NA 2990 3910 911 NA NA NA NA NA
1633816800.0 120.0 65 115 266 NA NA NA NA NA NA 192 228 666 NA NA NA NA NA NA 517 376 1574 NA NA NA NA NA NA 994 1198 2946 NA NA NA NA NA NA
1633816800.0 12034.0 NA 297 524 0 NA NA NA NA NA NA 525 930 0 NA NA NA NA NA NA 2080 2745 939 NA NA NA NA NA NA 2406 4792 1139 NA NA NA NA NA
1633816800.0 121.0 87 128 290 NA NA NA NA NA NA 245 240 752 NA NA NA NA NA NA 2764 454 1822 NA NA NA NA NA NA 1671 1000 2893 NA NA NA NA NA NA
1633816800.0 122.0 70 110 265 NA NA NA NA NA NA 194 230 669 NA NA NA NA NA NA 624 272 1512 NA NA NA NA NA NA 2254 711 2638 NA NA NA NA NA NA
1633816800.0 123.1 331 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA
1633816800.0 123.2 339 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA 1893 NA NA NA NA NA NA NA NA
1633816800.0 123.3 286 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA NA
1633816800.0 124.1 323 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA
1633816800.0 124.2 339 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA NA NA
1633816800.0 124.4 325 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA
1633816800.0 124.5 326 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA
1633816800.0 124.6 295 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA
