Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 10024.0 NA 232 456 0 107 175 NA NA NA NA 434 937 0 276 349 NA NA NA NA 2696 2162 652 542 870 NA NA NA NA 1318 3173 1262 2146 1752 NA NA NA
1633986000.0 10024.1 NA 234 458 0 NA NA NA NA NA NA 430 949 0 NA NA NA NA NA NA 2754 2137 647 NA NA NA NA NA NA 1229 2369 1375 NA NA NA NA NA
1633986000.0 10024.2 NA 231 457 0 NA NA NA NA NA NA 428 920 0 NA NA NA NA NA NA 2757 2151 634 NA NA NA NA NA NA 1651 2610 788 NA NA NA NA NA
1633986000.0 10024.3 NA 234 451 0 NA NA NA NA NA NA 455 939 0 NA NA NA NA NA NA 2743 2142 639 NA NA NA NA NA NA 1183 2380 905 NA NA NA NA NA
1633986000.0 10024.4 NA 235 458 0 NA NA NA NA NA NA 441 987 0 NA NA NA NA NA NA 2744 2128 633 NA NA NA NA NA NA 1392 2769 769 NA NA NA NA NA
1633986000.0 10024.5 NA 235 456 0 NA NA NA NA NA NA 443 879 0 NA NA NA NA NA NA 2753 2113 635 NA NA NA NA NA NA 1447 2449 770 NA NA NA NA NA
1633986000.0 10025.0 NA 224 448 0 79 169 NA NA NA NA 441 861 0 192 350 NA NA NA NA 2680 1941 636 360 905 NA NA NA NA 1566 2847 1389 763 1369 NA NA NA
1633986000.0 10026.0 NA 234 466 0 81 172 NA NA NA NA 444 966 0 196 346 NA NA NA NA 2726 2343 656 370 909 NA NA NA NA 1461 2719 1055 810 1401 NA NA NA
1633986000.0 1003.0 NA 315 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 3169 366 NA NA NA NA NA NA NA 4183 514 NA NA NA NA NA NA
1633986000.0 1004.0 NA 206 94 0 0 0 0 NA NA NA 376 207 0 0 0 0 NA NA NA 999 320 78 114 278 268 NA NA NA 2711 721 177 259 968 441 NA NA
1633986000.0 10042.0 NA 230 445 0 108 164 NA NA NA NA 429 935 0 267 337 NA NA NA NA 2694 1942 640 519 864 NA NA NA NA 1775 3463 1086 1095 2031 NA NA NA
1633986000.0 10059.0 NA 239 462 0 85 172 NA NA NA NA 438 958 0 193 356 NA NA NA NA 2781 2632 655 375 917 NA NA NA NA 2115 3222 1630 891 1393 NA NA NA
1633986000.0 10071.0 NA 234 451 0 80 171 NA NA NA NA 439 997 0 191 344 NA NA NA NA 2716 2064 645 371 867 NA NA NA NA 2507 3051 1467 943 1670 NA NA NA
1633986000.0 101.0 88 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1633986000.0 1010.0 NA 25 57 0 NA NA NA NA NA NA 128 157 0 NA NA NA NA NA NA 180 253 171 NA NA NA NA NA NA 663 361 278 NA NA NA NA NA
1633986000.0 102.0 89 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA
1633986000.0 1020.0 NA 40 21 0 43 NA NA NA NA NA 187 115 0 186 NA NA NA NA NA 282 159 77 284 NA NA NA NA NA 516 290 150 455 NA NA NA NA
1633986000.0 10224.0 NA 389 686 0 176 NA NA NA NA NA 639 1196 0 350 NA NA NA NA NA 4729 3954 668 849 NA NA NA NA NA 2528 3783 938 1877 NA NA NA NA
1633986000.0 10224.15 NA 401 675 0 198 NA NA NA NA NA 640 1122 0 458 NA NA NA NA NA 4797 3929 663 930 NA NA NA NA NA 2804 4868 989 2505 NA NA NA NA
1633986000.0 10225.0 NA 387 662 0 172 NA NA NA NA NA 615 1175 0 338 NA NA NA NA NA 4625 3660 657 905 NA NA NA NA NA 2660 3808 1037 1408 NA NA NA NA
1633986000.0 103.0 66 109 269 NA NA NA NA NA NA 194 225 743 NA NA NA NA NA NA 654 280 1551 NA NA NA NA NA NA 1425 1635 2753 NA NA NA NA NA NA
1633986000.0 1030.0 NA 181 47 0 0 NA NA NA NA NA 366 149 0 0 NA NA NA NA NA 6839 293 61 60 NA NA NA NA NA 3655 384 88 89 NA NA NA NA
1633986000.0 1040.0 NA 439 34 0 NA NA NA NA NA NA 902 119 0 NA NA NA NA NA NA 11391 211 122 NA NA NA NA NA NA 5268 395 386 NA NA NA NA NA
1633986000.0 1040.1 NA 63 39 0 NA NA NA NA NA NA 181 120 0 NA NA NA NA NA NA 444 179 107 NA NA NA NA NA NA 973 266 132 NA NA NA NA NA
1633986000.0 1041.0 NA 65 33 0 NA NA NA NA NA NA 180 130 0 NA NA NA NA NA NA 296 227 75 NA NA NA NA NA NA 531 364 101 NA NA NA NA NA
1633986000.0 10424.0 NA 189 431 0 NA NA NA NA NA NA 365 840 0 NA NA NA NA NA NA 1015 1973 645 NA NA NA NA NA NA 1205 2914 1141 NA NA NA NA NA
1633986000.0 105.0 89 119 37 NA NA NA NA NA NA 247 227 119 NA NA NA NA NA NA 1292 378 175 NA NA NA NA NA NA 1170 406 317 NA NA NA NA NA NA
1633986000.0 106.0 61 0 0 NA NA NA NA NA NA 180 0 0 NA NA NA NA NA NA 541 146 1395 NA NA NA NA NA NA 2115 430 2642 NA NA NA NA NA NA
1633986000.0 107.0 87 120 274 NA NA NA NA NA NA 247 245 735 NA NA NA NA NA NA 1752 415 1687 NA NA NA NA NA NA 2349 860 2399 NA NA NA NA NA NA
1633986000.0 108.0 85 120 279 NA NA NA NA NA NA 254 235 699 NA NA NA NA NA NA 1971 422 1708 NA NA NA NA NA NA 1775 803 2610 NA NA NA NA NA NA
1633986000.0 10801.0 NA 216 433 0 79 157 NA NA NA NA 418 925 0 193 317 NA NA NA NA 2491 1894 624 359 825 NA NA NA NA 1599 3430 1716 709 2213 NA NA NA
1633986000.0 10802.0 NA 214 434 0 92 173 NA NA NA NA 435 973 0 192 364 NA NA NA NA 2499 1860 623 355 831 NA NA NA NA 1685 2900 1776 882 1525 NA NA NA
1633986000.0 10803.0 NA 214 440 0 79 173 NA NA NA NA 411 916 0 192 346 NA NA NA NA 2492 1937 621 362 922 NA NA NA NA 1695 3570 1437 1144 1369 NA NA NA
1633986000.0 10804.0 NA 208 433 0 76 167 NA NA NA NA 401 944 0 186 338 NA NA NA NA 2517 1869 618 353 825 NA NA NA NA 1829 3029 1158 1806 1731 NA NA NA
1633986000.0 10805.0 NA 215 433 0 77 172 NA NA NA NA 420 945 0 185 348 NA NA NA NA 2481 1851 613 358 852 NA NA NA NA 1779 2681 822 1396 1895 NA NA NA
1633986000.0 10806.0 NA 215 426 0 76 142 NA NA NA NA 417 967 0 192 291 NA NA NA NA 2490 1870 614 350 803 NA NA NA NA 1596 2687 1160 702 1765 NA NA NA
1633986000.0 10807.0 NA 210 433 0 106 145 NA NA NA NA 427 920 0 263 291 NA NA NA NA 2505 1887 630 514 789 NA NA NA NA 1898 2860 1672 1007 1707 NA NA NA
1633986000.0 10808.0 NA 212 437 0 108 169 NA NA NA NA 428 962 0 256 346 NA NA NA NA 2519 1890 626 516 834 NA NA NA NA 1912 3218 1291 1337 2308 NA NA NA
1633986000.0 10809.0 NA 210 441 0 107 177 NA NA NA NA 414 949 0 270 353 NA NA NA NA 2523 1945 625 518 850 NA NA NA NA 1980 3132 1125 1981 1524 NA NA NA
1633986000.0 10823.0 NA 216 426 0 79 143 NA NA NA NA 419 1000 0 192 287 NA NA NA NA 2508 1844 629 363 791 NA NA NA NA 1545 3040 1174 1643 1544 NA NA NA
1633986000.0 10824.0 NA 221 449 0 106 180 NA NA NA NA 425 861 0 265 369 NA NA NA NA 2576 2094 642 522 861 NA NA NA NA 1460 3569 1079 1225 1831 NA NA NA
1633986000.0 10824.1 NA 227 453 0 NA NA NA NA NA NA 447 860 0 NA NA NA NA NA NA 2607 2078 636 NA NA NA NA NA NA 1280 2391 751 NA NA NA NA NA
1633986000.0 10824.5 NA 224 440 0 NA NA NA NA NA NA 431 976 0 NA NA NA NA NA NA 2606 2106 633 NA NA NA NA NA NA 1295 2438 758 NA NA NA NA NA
1633986000.0 10824.501 NA 223 94 0 NA NA NA NA NA NA 444 284 0 NA NA NA NA NA NA 2591 564 286 NA NA NA NA NA NA 1217 971 416 NA NA NA NA NA
1633986000.0 10824.505 NA 228 97 0 NA NA NA NA NA NA 414 278 0 NA NA NA NA NA NA 2573 555 299 NA NA NA NA NA NA 1337 863 426 NA NA NA NA NA
1633986000.0 10824.511 NA 227 66 0 NA NA NA NA NA NA 405 193 0 NA NA NA NA NA NA 2607 401 202 NA NA NA NA NA NA 1665 596 326 NA NA NA NA NA
1633986000.0 10824.521 NA 228 67 0 NA NA NA NA NA NA 434 175 0 NA NA NA NA NA NA 2569 396 198 NA NA NA NA NA NA 1205 735 288 NA NA NA NA NA
1633986000.0 10824.6 NA 228 448 0 106 178 NA NA NA NA 444 956 0 264 363 NA NA NA NA 2581 2115 643 529 859 NA NA NA NA 2116 2945 984 985 1864 NA NA NA
1633986000.0 10824.8 NA 229 451 0 108 177 NA NA NA NA 415 1017 0 262 349 NA NA NA NA 2573 2096 653 519 871 NA NA NA NA 2113 2937 1435 1165 1726 NA NA NA
1633986000.0 10825.0 NA 220 438 0 79 177 NA NA NA NA 426 917 0 192 348 NA NA NA NA 2526 1960 644 364 893 NA NA NA NA 1508 2610 1012 1270 1250 NA NA NA
1633986000.0 10826.0 NA 230 451 0 81 176 NA NA NA NA 444 947 0 195 352 NA NA NA NA 2582 2208 653 383 883 NA NA NA NA 1559 3336 1355 1232 1460 NA NA NA
1633986000.0 10842.0 NA 214 433 0 108 168 NA NA NA NA 434 938 0 267 347 NA NA NA NA 2562 1952 642 538 855 NA NA NA NA 1756 3195 1051 1382 1374 NA NA NA
1633986000.0 10842.501 NA 217 97 0 NA NA NA NA NA NA 431 283 0 NA NA NA NA NA NA 2576 523 276 NA NA NA NA NA NA 1415 864 404 NA NA NA NA NA
1633986000.0 10842.505 NA 220 96 0 NA NA NA NA NA NA 412 292 0 NA NA NA NA NA NA 2589 533 285 NA NA NA NA NA NA 2100 861 434 NA NA NA NA NA
1633986000.0 10859.0 NA 227 454 0 81 175 NA NA NA NA 434 958 0 193 348 NA NA NA NA 2641 2796 658 370 867 NA NA NA NA 1538 3910 1031 814 1647 NA NA NA
1633986000.0 10871.0 NA 228 448 0 80 177 NA NA NA NA 433 934 0 192 349 NA NA NA NA 2544 2123 651 375 877 NA NA NA NA 1637 3466 1634 1905 1361 NA NA NA
1633986000.0 109.0 92 123 279 NA NA NA NA NA NA 244 234 686 NA NA NA NA NA NA 2348 436 1758 NA NA NA NA NA NA 2178 1973 2626 NA NA NA NA NA NA
1633986000.0 11.0 NA 123 292 0 71 NA NA NA NA NA 252 590 0 167 NA NA NA NA NA 1508 1842 553 311 NA NA NA NA NA 1312 4810 969 1206 NA NA NA NA
1633986000.0 110.0 64 116 276 NA NA NA NA NA NA 183 233 744 NA NA NA NA NA NA 580 381 1590 NA NA NA NA NA NA 1048 927 3178 NA NA NA NA NA NA
1633986000.0 1102.0 NA 137 301 151 81 NA NA NA NA NA 293 714 538 209 NA NA NA NA NA 2106 4193 2169 352 NA NA NA NA NA 1565 4331 1690 896 NA NA NA NA
1633986000.0 11024.0 NA 432 738 0 186 NA NA NA NA NA 694 1260 0 355 NA NA NA NA NA 5800 4851 669 978 NA NA NA NA NA 3974 5184 929 1407 NA NA NA NA
1633986000.0 11024.15 NA 414 764 0 201 NA NA NA NA NA 696 1212 0 433 NA NA NA NA NA 5816 4824 677 1119 NA NA NA NA NA 3410 4337 1125 1792 NA NA NA NA
1633986000.0 11024.2 NA 436 758 0 187 NA NA NA NA NA 713 1263 0 345 NA NA NA NA NA 5789 4893 670 853 NA NA NA NA NA 3379 6151 1237 1504 NA NA NA NA
1633986000.0 11024.6 NA 446 760 0 179 NA NA NA NA NA 726 1234 0 363 NA NA NA NA NA 5812 4868 670 936 NA NA NA NA NA 3966 6013 1236 1625 NA NA NA NA
1633986000.0 11025.0 NA 440 752 0 181 NA NA NA NA NA 691 1266 0 351 NA NA NA NA NA 5813 4668 676 877 NA NA NA NA NA 4532 4767 1669 1760 NA NA NA NA
1633986000.0 111.0 84 120 271 NA NA NA NA NA NA 235 236 699 NA NA NA NA NA NA 1137 348 1625 NA NA NA NA NA NA 1569 1170 3146 NA NA NA NA NA NA
1633986000.0 112.0 83 120 273 NA NA NA NA NA NA 247 233 698 NA NA NA NA NA NA 1500 402 1614 NA NA NA NA NA NA 1766 1269 3358 NA NA NA NA NA NA
1633986000.0 11224.0 NA 191 421 0 NA NA NA NA NA NA 367 888 0 NA NA NA NA NA NA 1048 2024 649 NA NA NA NA NA NA 1179 2767 1014 NA NA NA NA NA
1633986000.0 11224.6 NA 190 425 0 NA NA NA NA NA NA 363 859 0 NA NA NA NA NA NA 1031 2013 646 NA NA NA NA NA NA 881 3080 1288 NA NA NA NA NA
1633986000.0 113.0 90 120 273 NA NA NA NA NA NA 244 231 694 NA NA NA NA NA NA 1611 422 1659 NA NA NA NA NA NA 2708 1491 3662 NA NA NA NA NA NA
1633986000.0 114.0 88 121 275 NA NA NA NA NA NA 247 240 717 NA NA NA NA NA NA 1736 420 1645 NA NA NA NA NA NA 1426 1124 2935 NA NA NA NA NA NA
1633986000.0 115.0 87 119 272 NA NA NA NA NA NA 245 234 688 NA NA NA NA NA NA 1963 426 1680 NA NA NA NA NA NA 1332 909 2576 NA NA NA NA NA NA
1633986000.0 116.0 89 125 279 NA NA NA NA NA NA 254 242 761 NA NA NA NA NA NA 1932 437 1735 NA NA NA NA NA NA 1415 1286 2743 NA NA NA NA NA NA
1633986000.0 11601.0 NA 263 507 0 88 NA NA NA NA NA 486 915 0 201 NA NA NA NA NA 1868 2408 892 911 NA NA NA NA NA 2120 4537 1703 1222 NA NA NA NA
1633986000.0 11602.0 NA 269 511 0 88 NA NA NA NA NA 508 982 0 208 NA NA NA NA NA 1893 2462 889 949 NA NA NA NA NA 3576 4732 1583 1333 NA NA NA NA
1633986000.0 11603.0 NA 274 508 0 93 NA NA NA NA NA 506 968 0 210 NA NA NA NA NA 1920 2485 888 949 NA NA NA NA NA 3872 4701 1290 1402 NA NA NA NA
1633986000.0 11604.0 NA 266 510 0 91 NA NA NA NA NA 497 921 0 206 NA NA NA NA NA 1838 2435 870 902 NA NA NA NA NA 2495 4739 1323 2070 NA NA NA NA
1633986000.0 11605.0 NA 261 508 0 90 NA NA NA NA NA 492 892 0 202 NA NA NA NA NA 1866 2426 896 914 NA NA NA NA NA 2349 4606 1522 1484 NA NA NA NA
1633986000.0 11606.0 NA 257 507 0 85 NA NA NA NA NA 480 934 0 204 NA NA NA NA NA 1843 2343 886 916 NA NA NA NA NA 2346 4784 1558 1247 NA NA NA NA
1633986000.0 11607.0 NA 270 505 0 108 NA NA NA NA NA 504 920 0 239 NA NA NA NA NA 1938 2440 894 986 NA NA NA NA NA 2444 4763 1234 1323 NA NA NA NA
1633986000.0 11608.0 NA 271 509 0 108 NA NA NA NA NA 487 946 0 252 NA NA NA NA NA 1936 2482 901 1019 NA NA NA NA NA 3745 4971 1588 1998 NA NA NA NA
1633986000.0 11609.0 NA 270 509 0 112 NA NA NA NA NA 502 985 0 244 NA NA NA NA NA 1896 2539 894 990 NA NA NA NA NA 4384 4314 1581 1248 NA NA NA NA
1633986000.0 11630.0 NA 300 529 0 91 NA NA NA NA NA 509 984 0 200 NA NA NA NA NA 2135 3325 921 970 NA NA NA NA NA 3372 4957 1221 1383 NA NA NA NA
1633986000.0 11634.0 NA 291 523 0 109 NA NA NA NA NA 519 986 0 244 NA NA NA NA NA 2000 2723 936 1045 NA NA NA NA NA 3249 4645 1646 1850 NA NA NA NA
1633986000.0 11634.1 NA 294 217 0 NA NA NA NA NA NA 518 394 0 NA NA NA NA NA NA 1975 1048 548 NA NA NA NA NA NA 2982 1861 831 NA NA NA NA NA
1633986000.0 11634.24 NA 212 471 0 86 NA NA NA NA NA 393 951 0 194 NA NA NA NA NA 1269 2262 881 821 NA NA NA NA NA 1974 3168 1539 1343 NA NA NA NA
1633986000.0 11634.5 NA 283 114 0 NA NA NA NA NA NA 510 325 0 NA NA NA NA NA NA 2012 784 270 NA NA NA NA NA NA 4246 1586 836 NA NA NA NA NA
1633986000.0 11634.501 NA 286 115 0 NA NA NA NA NA NA 503 309 0 NA NA NA NA NA NA 2050 765 289 NA NA NA NA NA NA 2470 2056 573 NA NA NA NA NA
1633986000.0 11634.505 NA 292 116 0 NA NA NA NA NA NA 527 306 0 NA NA NA NA NA NA 2035 783 288 NA NA NA NA NA NA 3580 2428 393 NA NA NA NA NA
1633986000.0 11634.511 NA 289 93 0 NA NA NA NA NA NA 519 233 0 NA NA NA NA NA NA 2015 721 203 NA NA NA NA NA NA 2462 1347 304 NA NA NA NA NA
1633986000.0 11634.521 NA 287 89 0 NA NA NA NA NA NA 522 212 0 NA NA NA NA NA NA 2012 715 204 NA NA NA NA NA NA 2830 1201 364 NA NA NA NA NA
1633986000.0 11634.7 NA 287 529 0 NA NA NA NA NA NA 527 957 0 NA NA NA NA NA NA 2031 2686 931 NA NA NA NA NA NA 3078 3401 1545 NA NA NA NA NA
1633986000.0 11634.91 NA 292 522 0 109 NA NA NA NA NA 509 957 0 252 NA NA NA NA NA 1999 2742 949 1054 NA NA NA NA NA 3258 4760 1910 2119 NA NA NA NA
1633986000.0 11634.911 96 297 527 0 112 NA NA NA NA 212 542 947 0 258 NA NA NA NA 3702 2821 3522 1452 1454 NA NA NA NA 5020 4176 7096 2110 2080 NA NA NA NA
1633986000.0 11634.912 97 298 525 0 112 NA NA NA NA 216 489 998 0 259 NA NA NA NA 3641 2149 2886 957 1003 NA NA NA NA 3028 4638 6379 1724 1270 NA NA NA NA
1633986000.0 11640.0 NA 264 510 0 88 NA NA NA NA NA 486 972 0 199 NA NA NA NA NA 1888 2414 908 912 NA NA NA NA NA 2363 4585 1534 1949 NA NA NA NA
1633986000.0 11643.0 NA 280 524 0 101 NA NA NA NA NA 501 932 0 204 NA NA NA NA NA 1998 2677 921 950 NA NA NA NA NA 3704 4311 1301 1364 NA NA NA NA
1633986000.0 11646.0 NA 278 515 0 90 NA NA NA NA NA 486 967 0 209 NA NA NA NA NA 1948 2613 917 934 NA NA NA NA NA 3698 4833 1254 1717 NA NA NA NA
1633986000.0 11650.0 NA 279 517 0 111 NA NA NA NA NA 501 935 0 251 NA NA NA NA NA 1987 2588 925 1019 NA NA NA NA NA 4208 4670 1538 1301 NA NA NA NA
1633986000.0 11650.501 NA 277 116 0 NA NA NA NA NA NA 512 306 0 NA NA NA NA NA NA 1972 735 289 NA NA NA NA NA NA 2519 2101 642 NA NA NA NA NA
1633986000.0 11650.505 NA 283 118 0 NA NA NA NA NA NA 503 311 0 NA NA NA NA NA NA 1953 739 283 NA NA NA NA NA NA 2895 1778 463 NA NA NA NA NA
1633986000.0 11650.911 89 282 518 0 113 NA NA NA NA 209 492 919 0 252 NA NA NA NA 2193 2771 3251 1426 1440 NA NA NA NA 3869 3911 5881 2382 2170 NA NA NA NA
1633986000.0 117.0 88 123 281 NA NA NA NA NA NA 241 241 683 NA NA NA NA NA NA 2094 430 1782 NA NA NA NA NA NA 1818 844 3092 NA NA NA NA NA NA
1633986000.0 11723.17 NA 301 532 0 NA NA NA NA NA NA 499 943 0 NA NA NA NA NA NA 2092 3178 958 NA NA NA NA NA NA 2141 5252 1731 NA NA NA NA NA
1633986000.0 11725.0 NA 271 515 0 88 NA NA NA NA NA 508 971 0 207 NA NA NA NA NA 1909 2493 915 895 NA NA NA NA NA 2928 5105 1269 2118 NA NA NA NA
1633986000.0 118.0 89 126 277 NA NA NA NA NA NA 247 239 679 NA NA NA NA NA NA 2677 446 1785 NA NA NA NA NA NA 1855 803 2362 NA NA NA NA NA NA
1633986000.0 11834.0 NA 600 951 0 186 NA NA NA NA NA 1030 1637 0 359 NA NA NA NA NA 7129 7764 969 961 NA NA NA NA NA 9918 8381 1882 1365 NA NA NA NA
1633986000.0 11834.13 NA 581 1059 0 183 NA NA NA NA NA 972 1715 0 358 NA NA NA NA NA 7124 9905 969 969 NA NA NA NA NA 8137 9759 1880 1296 NA NA NA NA
1633986000.0 11834.24 NA 789 1586 0 181 NA NA NA NA NA 1465 3198 0 367 NA NA NA NA NA 21491 96307 911 997 NA NA NA NA NA 13264 53126 1545 1695 NA NA NA NA
1633986000.0 11834.99 NA 497 632 717 0 188 NA NA NA NA 788 1085 1188 0 353 NA NA NA NA 6163 4789 6828 983 966 NA NA NA NA 8183 5082 7409 2102 1432 NA NA NA
1633986000.0 11846.0 NA 600 980 0 182 NA NA NA NA NA 924 1624 0 360 NA NA NA NA NA 7313 7735 958 979 NA NA NA NA NA 9151 8604 1694 1517 NA NA NA NA
1633986000.0 119.0 85 118 278 NA NA NA NA NA NA 244 226 680 NA NA NA NA NA NA 1285 398 1619 NA NA NA NA NA NA 2440 847 3293 NA NA NA NA NA NA
1633986000.0 11925.0 NA 611 934 0 180 NA NA NA NA NA 943 1592 0 373 NA NA NA NA NA 7168 6787 973 959 NA NA NA NA NA 8928 7431 1528 1297 NA NA NA NA
1633986000.0 12.0 NA 137 297 0 NA NA NA NA NA NA 279 724 0 NA NA NA NA NA NA 1761 3207 513 NA NA NA NA NA NA 1674 3149 760 NA NA NA NA NA
1633986000.0 120.0 65 116 260 NA NA NA NA NA NA 199 228 690 NA NA NA NA NA NA 529 380 1552 NA NA NA NA NA NA 1368 1305 2927 NA NA NA NA NA NA
1633986000.0 12034.0 NA 292 527 0 NA NA NA NA NA NA 509 968 0 NA NA NA NA NA NA 2135 2796 930 NA NA NA NA NA NA 3528 4990 1174 NA NA NA NA NA
1633986000.0 121.0 91 122 283 NA NA NA NA NA NA 248 252 686 NA NA NA NA NA NA 2803 473 1826 NA NA NA NA NA NA 1740 1030 2649 NA NA NA NA NA NA
1633986000.0 122.0 69 112 260 NA NA NA NA NA NA 194 222 675 NA NA NA NA NA NA 618 276 1516 NA NA NA NA NA NA 2216 1948 2931 NA NA NA NA NA NA
1633986000.0 123.1 337 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA NA
1633986000.0 123.2 340 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA 2307 NA NA NA NA NA NA NA NA
1633986000.0 123.3 281 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA NA
1633986000.0 124.1 322 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA NA
1633986000.0 124.2 329 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1633986000.0 124.4 319 NA NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA
1633986000.0 124.5 328 NA NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA NA
1633986000.0 124.6 284 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA
