Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 10823.0 NA 207 432 0 79 157 NA NA NA NA 426 997 0 192 321 NA NA NA NA 2534 1846 636 358 773 NA NA NA NA 1461 4289 2273 646 1039 NA NA NA
1634331600.0 10824.0 NA 219 448 0 106 177 NA NA NA NA 433 869 0 269 348 NA NA NA NA 2578 2133 644 528 865 NA NA NA NA 2059 5346 1591 2088 2792 NA NA NA
1634331600.0 10824.1 NA 227 447 0 NA NA NA NA NA NA 432 997 0 NA NA NA NA NA NA 2561 2110 629 NA NA NA NA NA NA 1488 3180 770 NA NA NA NA NA
1634331600.0 10824.5 NA 229 444 0 NA NA NA NA NA NA 445 972 0 NA NA NA NA NA NA 2569 2094 648 NA NA NA NA NA NA 1278 2406 870 NA NA NA NA NA
1634331600.0 10824.501 NA 221 97 0 NA NA NA NA NA NA 446 293 0 NA NA NA NA NA NA 2610 565 291 NA NA NA NA NA NA 1762 1207 424 NA NA NA NA NA
1634331600.0 10824.505 NA 220 96 0 NA NA NA NA NA NA 408 278 0 NA NA NA NA NA NA 2619 573 291 NA NA NA NA NA NA 1188 1043 421 NA NA NA NA NA
1634331600.0 10824.511 NA 222 75 0 NA NA NA NA NA NA 419 194 0 NA NA NA NA NA NA 2615 408 199 NA NA NA NA NA NA 1472 662 321 NA NA NA NA NA
1634331600.0 10824.521 NA 230 67 0 NA NA NA NA NA NA 438 174 0 NA NA NA NA NA NA 2574 404 207 NA NA NA NA NA NA 1288 972 337 NA NA NA NA NA
1634331600.0 10824.6 NA 217 449 0 107 177 NA NA NA NA 414 926 0 271 349 NA NA NA NA 2572 2119 641 522 883 NA NA NA NA 1840 5165 1729 2029 3354 NA NA NA
1634331600.0 10824.8 NA 227 440 0 106 180 NA NA NA NA 439 942 0 269 352 NA NA NA NA 2538 2132 652 527 861 NA NA NA NA 2161 5358 1595 2075 2430 NA NA NA
1634331600.0 10825.0 NA 220 437 0 85 176 NA NA NA NA 428 935 0 194 367 NA NA NA NA 2506 1954 638 354 844 NA NA NA NA 1786 5096 1540 885 2664 NA NA NA
1634331600.0 10826.0 NA 231 451 0 80 178 NA NA NA NA 439 958 0 197 368 NA NA NA NA 2527 2209 654 361 870 NA NA NA NA 1383 2978 1224 590 1552 NA NA NA
1634331600.0 10842.0 NA 225 435 0 125 174 NA NA NA NA 433 882 0 274 350 NA NA NA NA 2549 1981 654 513 850 NA NA NA NA 2112 4891 2419 1733 2133 NA NA NA
1634331600.0 10842.501 NA 218 95 0 NA NA NA NA NA NA 455 284 0 NA NA NA NA NA NA 2583 554 279 NA NA NA NA NA NA 1197 1193 407 NA NA NA NA NA
1634331600.0 10842.505 NA 221 97 0 NA NA NA NA NA NA 411 291 0 NA NA NA NA NA NA 2587 537 282 NA NA NA NA NA NA 1550 1409 409 NA NA NA NA NA
1634331600.0 10859.0 NA 227 455 0 81 182 NA NA NA NA 447 948 0 201 360 NA NA NA NA 2672 2863 641 376 860 NA NA NA NA 2757 4523 1412 1339 2384 NA NA NA
1634331600.0 10871.0 NA 222 447 0 82 179 NA NA NA NA 437 958 0 198 347 NA NA NA NA 2566 2169 643 374 860 NA NA NA NA 1781 5770 1684 1871 3005 NA NA NA
1634331600.0 109.0 87 130 277 NA NA NA NA NA NA 244 237 710 NA NA NA NA NA NA 2304 430 1752 NA NA NA NA NA NA 3327 1277 2821 NA NA NA NA NA NA
1634331600.0 11.0 NA 131 287 0 65 NA NA NA NA NA 255 598 0 166 NA NA NA NA NA 1494 1849 546 300 NA NA NA NA NA 1129 3238 965 537 NA NA NA NA
1634331600.0 110.0 74 117 277 NA NA NA NA NA NA 184 228 700 NA NA NA NA NA NA 581 384 1618 NA NA NA NA NA NA 1797 2408 2801 NA NA NA NA NA NA
1634331600.0 1102.0 NA 138 297 149 86 NA NA NA NA NA 281 713 536 199 NA NA NA NA NA 2085 4188 2174 355 NA NA NA NA NA 1233 3103 2858 399 NA NA NA NA
1634331600.0 11024.0 NA 416 715 0 179 NA NA NA NA NA 732 1244 0 350 NA NA NA NA NA 5802 4772 678 896 NA NA NA NA NA 3676 5107 1063 1528 NA NA NA NA
1634331600.0 11024.15 NA 444 760 0 205 NA NA NA NA NA 717 1234 0 475 NA NA NA NA NA 5913 4982 691 984 NA NA NA NA NA 3603 5204 1172 1357 NA NA NA NA
1634331600.0 11024.2 NA 445 764 0 180 NA NA NA NA NA 732 1285 0 344 NA NA NA NA NA 5842 4884 673 865 NA NA NA NA NA 3400 5221 1016 1604 NA NA NA NA
1634331600.0 11024.6 NA 443 771 0 179 NA NA NA NA NA 712 1295 0 338 NA NA NA NA NA 5901 5177 680 885 NA NA NA NA NA 3777 5519 979 1139 NA NA NA NA
1634331600.0 11025.0 NA 433 744 0 181 NA NA NA NA NA 674 1320 0 345 NA NA NA NA NA 5718 4352 691 827 NA NA NA NA NA 4047 5028 1175 1080 NA NA NA NA
1634331600.0 111.0 84 125 267 NA NA NA NA NA NA 236 239 721 NA NA NA NA NA NA 1142 345 1624 NA NA NA NA NA NA 1792 852 2690 NA NA NA NA NA NA
1634331600.0 112.0 82 119 268 NA NA NA NA NA NA 241 242 700 NA NA NA NA NA NA 1493 396 1605 NA NA NA NA NA NA 1743 946 3337 NA NA NA NA NA NA
1634331600.0 11224.0 NA 192 427 0 NA NA NA NA NA NA 368 925 0 NA NA NA NA NA NA 1067 2027 648 NA NA NA NA NA NA 2052 3273 986 NA NA NA NA NA
1634331600.0 11224.6 NA 189 425 0 NA NA NA NA NA NA 368 852 0 NA NA NA NA NA NA 1036 2028 678 NA NA NA NA NA NA 1704 3080 1070 NA NA NA NA NA
1634331600.0 113.0 89 121 274 NA NA NA NA NA NA 244 239 679 NA NA NA NA NA NA 1605 411 1638 NA NA NA NA NA NA 2197 1175 3307 NA NA NA NA NA NA
1634331600.0 114.0 84 122 275 NA NA NA NA NA NA 245 243 693 NA NA NA NA NA NA 1735 419 1658 NA NA NA NA NA NA 1981 1113 3990 NA NA NA NA NA NA
1634331600.0 115.0 88 124 279 NA NA NA NA NA NA 251 238 738 NA NA NA NA NA NA 1980 424 1672 NA NA NA NA NA NA 1928 1230 3144 NA NA NA NA NA NA
1634331600.0 116.0 90 123 271 NA NA NA NA NA NA 244 240 708 NA NA NA NA NA NA 1933 421 1699 NA NA NA NA NA NA 1976 1239 3018 NA NA NA NA NA NA
1634331600.0 11601.0 NA 259 506 0 98 NA NA NA NA NA 496 956 0 208 NA NA NA NA NA 1856 2422 886 904 NA NA NA NA NA 3437 5668 2460 2619 NA NA NA NA
1634331600.0 11602.0 NA 272 506 0 89 NA NA NA NA NA 509 910 0 202 NA NA NA NA NA 1893 2446 902 900 NA NA NA NA NA 3978 4644 1196 1112 NA NA NA NA
1634331600.0 11603.0 NA 274 512 0 91 NA NA NA NA NA 494 936 0 202 NA NA NA NA NA 1903 2494 895 927 NA NA NA NA NA 4353 4425 1385 1410 NA NA NA NA
1634331600.0 11604.0 NA 258 508 0 98 NA NA NA NA NA 487 958 0 205 NA NA NA NA NA 1864 2455 886 885 NA NA NA NA NA 3709 6739 2316 2399 NA NA NA NA
1634331600.0 11605.0 NA 261 506 0 88 NA NA NA NA NA 490 959 0 202 NA NA NA NA NA 1875 2488 876 894 NA NA NA NA NA 3097 6244 1839 2037 NA NA NA NA
1634331600.0 11606.0 NA 259 497 0 87 NA NA NA NA NA 504 916 0 203 NA NA NA NA NA 1860 2382 892 879 NA NA NA NA NA 2959 4967 2279 2262 NA NA NA NA
1634331600.0 11607.0 NA 268 511 0 110 NA NA NA NA NA 495 1059 0 240 NA NA NA NA NA 1935 2551 886 965 NA NA NA NA NA 3567 6669 1862 2240 NA NA NA NA
1634331600.0 11608.0 NA 271 509 0 108 NA NA NA NA NA 487 970 0 248 NA NA NA NA NA 1921 2503 904 976 NA NA NA NA NA 4195 4463 1348 1374 NA NA NA NA
1634331600.0 11609.0 NA 270 510 0 109 NA NA NA NA NA 512 926 0 253 NA NA NA NA NA 1912 2506 916 956 NA NA NA NA NA 4480 4735 1242 1639 NA NA NA NA
1634331600.0 11630.0 NA 302 528 0 91 NA NA NA NA NA 525 918 0 201 NA NA NA NA NA 2158 3363 949 925 NA NA NA NA NA 4204 4807 1316 1277 NA NA NA NA
1634331600.0 11634.0 NA 284 520 0 125 NA NA NA NA NA 509 962 0 250 NA NA NA NA NA 2036 2709 942 970 NA NA NA NA NA 4193 4052 1349 1285 NA NA NA NA
1634331600.0 11634.1 NA 289 214 0 NA NA NA NA NA NA 525 397 0 NA NA NA NA NA NA 2026 1053 552 NA NA NA NA NA NA 3719 3254 1027 NA NA NA NA NA
1634331600.0 11634.24 NA 211 469 0 84 NA NA NA NA NA 395 956 0 193 NA NA NA NA NA 1290 2242 878 814 NA NA NA NA NA 3359 5402 1942 1202 NA NA NA NA
1634331600.0 11634.5 NA 292 112 0 NA NA NA NA NA NA 542 305 0 NA NA NA NA NA NA 1994 766 271 NA NA NA NA NA NA 2389 2086 653 NA NA NA NA NA
1634331600.0 11634.501 NA 289 118 0 NA NA NA NA NA NA 513 310 0 NA NA NA NA NA NA 1979 806 290 NA NA NA NA NA NA 3415 1564 455 NA NA NA NA NA
1634331600.0 11634.505 NA 292 133 0 NA NA NA NA NA NA 501 311 0 NA NA NA NA NA NA 2021 781 301 NA NA NA NA NA NA 2565 2530 854 NA NA NA NA NA
1634331600.0 11634.511 NA 286 95 0 NA NA NA NA NA NA 503 235 0 NA NA NA NA NA NA 2018 668 204 NA NA NA NA NA NA 2793 1477 392 NA NA NA NA NA
1634331600.0 11634.521 NA 291 90 0 NA NA NA NA NA NA 509 213 0 NA NA NA NA NA NA 1980 598 211 NA NA NA NA NA NA 2206 743 474 NA NA NA NA NA
1634331600.0 11634.7 NA 290 531 0 NA NA NA NA NA NA 533 985 0 NA NA NA NA NA NA 2038 2767 951 NA NA NA NA NA NA 3028 4065 1845 NA NA NA NA NA
1634331600.0 11634.91 NA 289 526 0 117 NA NA NA NA NA 509 972 0 245 NA NA NA NA NA 2047 2713 930 988 NA NA NA NA NA 4709 4984 1428 1368 NA NA NA NA
1634331600.0 11634.911 109 295 528 0 94 NA NA NA NA 216 509 938 0 219 NA NA NA NA 3956 2822 3393 1452 1127 NA NA NA NA 5916 5793 6189 2446 1449 NA NA NA NA
1634331600.0 11634.912 93 297 530 0 113 NA NA NA NA 210 505 972 0 244 NA NA NA NA 3457 2110 2844 948 1007 NA NA NA NA 4543 4433 7216 1544 1552 NA NA NA NA
1634331600.0 11640.0 NA 264 504 0 90 NA NA NA NA NA 496 932 0 202 NA NA NA NA NA 1890 2468 897 873 NA NA NA NA NA 3522 6131 2443 1620 NA NA NA NA
1634331600.0 11643.0 NA 285 522 0 91 NA NA NA NA NA 517 1014 0 202 NA NA NA NA NA 2005 2628 934 898 NA NA NA NA NA 4574 4546 1212 1111 NA NA NA NA
1634331600.0 11646.0 NA 279 520 0 89 NA NA NA NA NA 499 931 0 209 NA NA NA NA NA 1961 2573 927 906 NA NA NA NA NA 4504 4517 1341 1298 NA NA NA NA
1634331600.0 11650.0 NA 285 521 0 115 NA NA NA NA NA 518 904 0 253 NA NA NA NA NA 1976 2601 947 987 NA NA NA NA NA 4205 5194 1237 1614 NA NA NA NA
1634331600.0 11650.501 NA 279 116 0 NA NA NA NA NA NA 520 311 0 NA NA NA NA NA NA 1955 742 275 NA NA NA NA NA NA 2899 1172 386 NA NA NA NA NA
1634331600.0 11650.505 NA 282 116 0 NA NA NA NA NA NA 501 317 0 NA NA NA NA NA NA 1997 761 285 NA NA NA NA NA NA 2961 2184 401 NA NA NA NA NA
1634331600.0 11650.911 90 280 518 0 113 NA NA NA NA 210 511 982 0 244 NA NA NA NA 2113 2698 3254 1428 1453 NA NA NA NA 4246 5805 6414 2430 1660 NA NA NA NA
1634331600.0 117.0 84 124 274 NA NA NA NA NA NA 242 236 675 NA NA NA NA NA NA 2056 419 1764 NA NA NA NA NA NA 3200 860 5510 NA NA NA NA NA NA
1634331600.0 11723.17 NA 303 532 0 NA NA NA NA NA NA 542 933 0 NA NA NA NA NA NA 2128 3161 958 NA NA NA NA NA NA 2906 3652 1344 NA NA NA NA NA
1634331600.0 11725.0 NA 268 513 0 92 NA NA NA NA NA 508 945 0 204 NA NA NA NA NA 1869 2543 913 878 NA NA NA NA NA 3059 7103 2403 2085 NA NA NA NA
1634331600.0 118.0 92 125 280 NA NA NA NA NA NA 247 240 684 NA NA NA NA NA NA 2552 430 1817 NA NA NA NA NA NA 2045 804 4826 NA NA NA NA NA NA
1634331600.0 11834.0 NA 573 936 0 189 NA NA NA NA NA 1031 1476 0 372 NA NA NA NA NA 7090 8255 970 980 NA NA NA NA NA 6698 8327 1413 1343 NA NA NA NA
1634331600.0 11834.13 NA 586 1089 0 184 NA NA NA NA NA 924 1662 0 373 NA NA NA NA NA 7009 9241 977 1010 NA NA NA NA NA 8271 9822 1703 1544 NA NA NA NA
1634331600.0 11834.24 NA 765 1742 0 180 NA NA NA NA NA 1381 3236 0 366 NA NA NA NA NA 21965 97805 892 958 NA NA NA NA NA 12894 52095 1589 1614 NA NA NA NA
1634331600.0 11834.99 NA 482 644 739 0 185 NA NA NA NA 788 1126 1126 0 358 NA NA NA NA 6051 4842 7226 981 981 NA NA NA NA 6212 9375 7828 1298 1327 NA NA NA
1634331600.0 11846.0 NA 583 979 0 182 NA NA NA NA NA 991 1393 0 367 NA NA NA NA NA 7192 7447 949 1002 NA NA NA NA NA 8958 7194 1240 1487 NA NA NA NA
1634331600.0 119.0 84 116 277 NA NA NA NA NA NA 241 236 683 NA NA NA NA NA NA 1282 395 1657 NA NA NA NA NA NA 2464 1345 4735 NA NA NA NA NA NA
1634331600.0 11925.0 NA 546 941 0 184 NA NA NA NA NA 968 1464 0 353 NA NA NA NA NA 6882 6849 967 986 NA NA NA NA NA 6971 7509 1498 1488 NA NA NA NA
1634331600.0 12.0 NA 146 286 0 NA NA NA NA NA NA 277 711 0 NA NA NA NA NA NA 1763 3191 505 NA NA NA NA NA NA 1564 3169 594 NA NA NA NA NA
1634331600.0 120.0 64 115 268 NA NA NA NA NA NA 192 227 687 NA NA NA NA NA NA 524 376 1535 NA NA NA NA NA NA 1703 1307 3496 NA NA NA NA NA NA
1634331600.0 12034.0 NA 296 526 0 NA NA NA NA NA NA 543 962 0 NA NA NA NA NA NA 2078 2739 936 NA NA NA NA NA NA 3089 4107 1276 NA NA NA NA NA
1634331600.0 121.0 91 126 288 NA NA NA NA NA NA 247 244 708 NA NA NA NA NA NA 2767 458 1879 NA NA NA NA NA NA 2282 801 2525 NA NA NA NA NA NA
1634331600.0 122.0 67 107 255 NA NA NA NA NA NA 194 228 685 NA NA NA NA NA NA 607 275 1531 NA NA NA NA NA NA 1366 1179 4213 NA NA NA NA NA NA
1634331600.0 123.1 337 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA NA 1696 NA NA NA NA NA NA NA NA
1634331600.0 123.2 339 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA 1856 NA NA NA NA NA NA NA NA
1634331600.0 123.3 279 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA 1900 NA NA NA NA NA NA NA NA
1634331600.0 124.1 324 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA 1767 NA NA NA NA NA NA NA NA
1634331600.0 124.2 333 NA NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA 2181 NA NA NA NA NA NA NA NA
1634331600.0 124.4 329 NA NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 1908 NA NA NA NA NA NA NA NA
1634331600.0 124.5 328 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA 1861 NA NA NA NA NA NA NA NA
1634331600.0 124.6 288 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA 2076 NA NA NA NA NA NA NA NA
