Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 1329.0 NA 188 377 0 245 NA NA NA NA NA 3694 3979 0 3701 NA NA NA NA NA 1519 5240 1186 1740 NA NA NA NA NA 881 4486 1272 1718 NA NA NA NA
1634158800.0 1329.1 NA 264 0 NA NA NA NA NA NA NA 3864 0 NA NA NA NA NA NA NA 7160 299 NA NA NA NA NA NA NA 3456 338 NA NA NA NA NA NA
1634158800.0 133.0 100 152 324 NA NA NA NA NA NA 3566 3535 3900 NA NA NA NA NA NA 5716 727 3716 NA NA NA NA NA NA 2419 429 2977 NA NA NA NA NA NA
1634158800.0 1332.0 NA 177 362 0 NA NA NA NA NA NA 3699 3951 0 NA NA NA NA NA NA 1538 4520 1013 NA NA NA NA NA NA 814 3835 1060 NA NA NA NA NA
1634158800.0 1333.0 NA 179 360 0 NA NA NA NA NA NA 3708 3975 0 NA NA NA NA NA NA 1454 4258 972 NA NA NA NA NA NA 814 3725 1023 NA NA NA NA NA
1634158800.0 1334.0 NA 199 376 0 NA NA NA NA NA NA 3710 3979 0 NA NA NA NA NA NA 1438 4235 1122 NA NA NA NA NA NA 764 3524 1174 NA NA NA NA NA
1634158800.0 1335.0 NA 193 373 0 NA NA NA NA NA NA 3698 3971 0 NA NA NA NA NA NA 957 3258 610 NA NA NA NA NA NA 550 2758 648 NA NA NA NA NA
1634158800.0 1337.0 NA 203 381 0 NA NA NA NA NA NA 3739 3985 0 NA NA NA NA NA NA 1832 6528 1110 NA NA NA NA NA NA 948 4495 1189 NA NA NA NA NA
1634158800.0 1339.0 NA 214 391 0 NA NA NA NA NA NA 3712 3971 0 NA NA NA NA NA NA 822 3139 955 NA NA NA NA NA NA 436 2210 1034 NA NA NA NA NA
1634158800.0 134.0 NA 329 72 0 NA NA NA NA NA NA 3919 3433 0 NA NA NA NA NA NA 5063 235 75 NA NA NA NA NA NA 2712 274 97 NA NA NA NA NA
1634158800.0 134.701 NA 51 348 0 NA NA NA NA NA NA 3424 3943 0 NA NA NA NA NA NA 455 8839 675 NA NA NA NA NA NA 333 4154 718 NA NA NA NA NA
1634158800.0 134.708 NA 64 344 0 NA NA NA NA NA NA 3426 3952 0 NA NA NA NA NA NA 423 9119 474 NA NA NA NA NA NA 294 4092 518 NA NA NA NA NA
1634158800.0 134.71 NA 47 342 0 NA NA NA NA NA NA 3419 3952 0 NA NA NA NA NA NA 451 8277 623 NA NA NA NA NA NA 319 4008 665 NA NA NA NA NA
1634158800.0 134.801 NA 56 349 0 NA NA NA NA NA NA 3455 3962 0 NA NA NA NA NA NA 479 6805 459 NA NA NA NA NA NA 366 3253 498 NA NA NA NA NA
1634158800.0 134.807 NA 151 405 0 NA NA NA NA NA NA 3570 4053 0 NA NA NA NA NA NA 3217 16093 704 NA NA NA NA NA NA 1444 6097 741 NA NA NA NA NA
1634158800.0 134.812 NA 45 352 0 NA NA NA NA NA NA 3453 3976 0 NA NA NA NA NA NA 485 7421 463 NA NA NA NA NA NA 363 3584 507 NA NA NA NA NA
1634158800.0 134.813 NA 195 93 0 NA NA NA NA NA NA 3702 3469 0 NA NA NA NA NA NA 1780 311 341 NA NA NA NA NA NA 967 323 400 NA NA NA NA NA
1634158800.0 134.901 NA 49 344 0 NA NA NA NA NA NA 3449 3942 0 NA NA NA NA NA NA 502 8603 466 NA NA NA NA NA NA 364 4267 515 NA NA NA NA NA
1634158800.0 134.903 NA 67 345 0 NA NA NA NA NA NA 3452 3947 0 NA NA NA NA NA NA 521 9943 467 NA NA NA NA NA NA 371 4498 514 NA NA NA NA NA
1634158800.0 134.905 NA 56 350 0 NA NA NA NA NA NA 3463 3965 0 NA NA NA NA NA NA 560 8013 502 NA NA NA NA NA NA 406 3618 541 NA NA NA NA NA
1634158800.0 134.909 NA 44 350 0 NA NA NA NA NA NA 3457 3941 0 NA NA NA NA NA NA 525 11175 541 NA NA NA NA NA NA 390 4546 583 NA NA NA NA NA
1634158800.0 134.912 NA 68 343 0 NA NA NA NA NA NA 3449 3955 0 NA NA NA NA NA NA 662 8003 460 NA NA NA NA NA NA 458 3867 508 NA NA NA NA NA
1634158800.0 134.99602 NA 68 344 0 NA NA NA NA NA NA 3457 3952 0 NA NA NA NA NA NA 579 9473 463 NA NA NA NA NA NA 408 4646 508 NA NA NA NA NA
1634158800.0 134.99901 NA 49 343 0 NA NA NA NA NA NA 3455 3957 0 NA NA NA NA NA NA 560 9650 497 NA NA NA NA NA NA 398 4439 533 NA NA NA NA NA
1634158800.0 1340.0 NA 192 368 0 NA NA NA NA NA NA 3690 3944 0 NA NA NA NA NA NA 1116 4326 847 NA NA NA NA NA NA 630 3746 887 NA NA NA NA NA
1634158800.0 1341.0 NA 205 378 0 NA NA NA NA NA NA 3730 3983 0 NA NA NA NA NA NA 1630 6048 1115 NA NA NA NA NA NA 867 4382 1162 NA NA NA NA NA
1634158800.0 1343.0 NA 194 373 0 NA NA NA NA NA NA 3708 3955 0 NA NA NA NA NA NA 1567 4776 1000 NA NA NA NA NA NA 858 4035 1048 NA NA NA NA NA
1634158800.0 1344.0 NA 199 380 0 NA NA NA NA NA NA 3701 3971 0 NA NA NA NA NA NA 1047 2729 812 NA NA NA NA NA NA 718 2235 851 NA NA NA NA NA
1634158800.0 1345.0 NA 184 376 0 NA NA NA NA NA NA 3711 3961 0 NA NA NA NA NA NA 1488 4975 1176 NA NA NA NA NA NA 824 4135 1227 NA NA NA NA NA
1634158800.0 1347.0 NA 199 368 0 NA NA NA NA NA NA 3742 3966 0 NA NA NA NA NA NA 1123 3058 805 NA NA NA NA NA NA 573 2565 888 NA NA NA NA NA
1634158800.0 1348.0 NA 197 360 0 NA NA NA NA NA NA 3702 3940 0 NA NA NA NA NA NA 937 3225 790 NA NA NA NA NA NA 507 2737 839 NA NA NA NA NA
1634158800.0 1349.0 NA 190 368 0 NA NA NA NA NA NA 3702 3972 0 NA NA NA NA NA NA 1481 4060 1130 NA NA NA NA NA NA 817 3467 1209 NA NA NA NA NA
1634158800.0 135.1 577 0 163 NA NA NA NA NA NA 4098 0 3668 NA NA NA NA NA NA 3179 627 1263 NA NA NA NA NA NA 2117 669 1399 NA NA NA NA NA NA
1634158800.0 135.11 581 0 162 NA NA NA NA NA NA 4164 0 3676 NA NA NA NA NA NA 3547 644 1642 NA NA NA NA NA NA 1979 697 1489 NA NA NA NA NA NA
1634158800.0 135.12 580 0 155 NA NA NA NA NA NA 4131 0 3674 NA NA NA NA NA NA 2788 728 1445 NA NA NA NA NA NA 1823 803 1414 NA NA NA NA NA NA
1634158800.0 135.13 585 0 NA NA NA NA NA NA NA 4143 0 NA NA NA NA NA NA NA 2484 753 NA NA NA NA NA NA NA 1418 789 NA NA NA NA NA NA NA
1634158800.0 135.2 517 0 145 NA NA NA NA NA NA 4083 0 3665 NA NA NA NA NA NA 2253 724 1085 NA NA NA NA NA NA 1691 819 1118 NA NA NA NA NA NA
1634158800.0 135.3 511 0 147 NA NA NA NA NA NA 4004 0 3661 NA NA NA NA NA NA 2204 635 1193 NA NA NA NA NA NA 1785 692 1125 NA NA NA NA NA NA
1634158800.0 135.4 583 0 162 NA NA NA NA NA NA 4123 0 3663 NA NA NA NA NA NA 2595 483 1267 NA NA NA NA NA NA 1802 521 1143 NA NA NA NA NA NA
1634158800.0 135.5 584 0 150 NA NA NA NA NA NA 4100 0 3659 NA NA NA NA NA NA 2440 637 1363 NA NA NA NA NA NA 2038 679 1289 NA NA NA NA NA NA
1634158800.0 135.6 564 0 157 NA NA NA NA NA NA 4136 0 3665 NA NA NA NA NA NA 2785 593 1440 NA NA NA NA NA NA 1807 644 1399 NA NA NA NA NA NA
1634158800.0 135.7 582 0 156 NA NA NA NA NA NA 4129 0 3666 NA NA NA NA NA NA 2579 704 1638 NA NA NA NA NA NA 1791 747 1537 NA NA NA NA NA NA
1634158800.0 135.8 315 NA NA NA NA NA NA NA NA 3820 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA
1634158800.0 135.9 582 0 144 NA NA NA NA NA NA 4064 0 3665 NA NA NA NA NA NA 2425 645 1058 NA NA NA NA NA NA 1765 698 994 NA NA NA NA NA NA
1634158800.0 1350.0 NA 198 373 0 NA NA NA NA NA NA 3705 3940 0 NA NA NA NA NA NA 879 3032 778 NA NA NA NA NA NA 492 2636 856 NA NA NA NA NA
1634158800.0 1351.0 NA 196 374 0 NA NA NA NA NA NA 3705 3966 0 NA NA NA NA NA NA 917 2753 636 NA NA NA NA NA NA 627 2455 680 NA NA NA NA NA
1634158800.0 1352.0 NA 204 379 0 NA NA NA NA NA NA 3707 3974 0 NA NA NA NA NA NA 1201 4164 873 NA NA NA NA NA NA 746 3656 917 NA NA NA NA NA
1634158800.0 1353.0 NA 185 375 0 NA NA NA NA NA NA 3707 3964 0 NA NA NA NA NA NA 1426 3964 1107 NA NA NA NA NA NA 787 3226 1153 NA NA NA NA NA
1634158800.0 1354.0 NA 194 363 0 NA NA NA NA NA NA 3711 3971 0 NA NA NA NA NA NA 1437 4762 1239 NA NA NA NA NA NA 811 3843 1307 NA NA NA NA NA
1634158800.0 1355.0 NA 198 376 0 NA NA NA NA NA NA 3714 3973 0 NA NA NA NA NA NA 1628 4380 1126 NA NA NA NA NA NA 883 3572 1180 NA NA NA NA NA
1634158800.0 136.72411 NA 213 0 NA NA NA NA NA NA NA 3761 0 NA NA NA NA NA NA NA 4400 414 NA NA NA NA NA NA NA 2783 452 NA NA NA NA NA NA
1634158800.0 136.72412 NA 271 0 NA NA NA NA NA NA NA 3818 0 NA NA NA NA NA NA NA 5127 435 NA NA NA NA NA NA NA 3382 480 NA NA NA NA NA NA
1634158800.0 136.728 NA 208 435 0 NA NA NA NA NA NA 3674 4074 0 NA NA NA NA NA NA 4174 17707 568 NA NA NA NA NA NA 1744 6338 611 NA NA NA NA NA
1634158800.0 136.733 NA 223 91 0 NA NA NA NA NA NA 3732 3479 0 NA NA NA NA NA NA 1991 437 399 NA NA NA NA NA NA 1182 461 434 NA NA NA NA NA
1634158800.0 136.735 NA 134 332 0 NA NA NA NA NA NA 3553 3913 0 NA NA NA NA NA NA 1954 6096 790 NA NA NA NA NA NA 1012 4144 851 NA NA NA NA NA
1634158800.0 136.737 NA 134 443 0 NA NA NA NA NA NA 3542 4073 0 NA NA NA NA NA NA 1485 39825 1059 NA NA NA NA NA NA 704 12735 1119 NA NA NA NA NA
1634158800.0 136.738 NA 130 398 0 NA NA NA NA NA NA 3548 4034 0 NA NA NA NA NA NA 1618 38776 826 NA NA NA NA NA NA 708 12707 909 NA NA NA NA NA
1634158800.0 136.739 NA 144 440 0 NA NA NA NA NA NA 3542 4117 0 NA NA NA NA NA NA 1016 45049 979 NA NA NA NA NA NA 497 14274 1034 NA NA NA NA NA
1634158800.0 136.74 NA 140 474 0 NA NA NA NA NA NA 3551 4136 0 NA NA NA NA NA NA 1582 40579 822 NA NA NA NA NA NA 710 12818 868 NA NA NA NA NA
1634158800.0 136.741 NA 130 404 0 NA NA NA NA NA NA 3536 4043 0 NA NA NA NA NA NA 2172 35746 962 NA NA NA NA NA NA 930 12009 1018 NA NA NA NA NA
1634158800.0 136.743 NA 140 428 0 NA NA NA NA NA NA 3550 4070 0 NA NA NA NA NA NA 1745 26219 526 NA NA NA NA NA NA 790 8922 554 NA NA NA NA NA
1634158800.0 136.746 NA 141 393 0 NA NA NA NA NA NA 3536 4042 0 NA NA NA NA NA NA 2030 37283 1047 NA NA NA NA NA NA 853 12163 1096 NA NA NA NA NA
1634158800.0 136.748 NA 111 397 0 NA NA NA NA NA NA 3548 4053 0 NA NA NA NA NA NA 1809 33426 864 NA NA NA NA NA NA 880 11547 910 NA NA NA NA NA
1634158800.0 136.749 NA 136 401 0 NA NA NA NA NA NA 3544 4067 0 NA NA NA NA NA NA 2161 33707 649 NA NA NA NA NA NA 946 10813 679 NA NA NA NA NA
1634158800.0 136.75 NA 135 454 0 NA NA NA NA NA NA 3547 4100 0 NA NA NA NA NA NA 1987 47737 702 NA NA NA NA NA NA 897 14242 739 NA NA NA NA NA
1634158800.0 136.752 NA 116 399 0 NA NA NA NA NA NA 3544 4046 0 NA NA NA NA NA NA 2019 39937 831 NA NA NA NA NA NA 1005 12579 877 NA NA NA NA NA
1634158800.0 136.753 NA 135 399 0 NA NA NA NA NA NA 3542 4057 0 NA NA NA NA NA NA 1830 38115 747 NA NA NA NA NA NA 949 12728 785 NA NA NA NA NA
1634158800.0 136.754 NA 129 442 0 NA NA NA NA NA NA 3548 4098 0 NA NA NA NA NA NA 1907 24518 566 NA NA NA NA NA NA 921 8578 596 NA NA NA NA NA
1634158800.0 136.755 NA 136 474 0 NA NA NA NA NA NA 3539 4126 0 NA NA NA NA NA NA 1686 44633 1037 NA NA NA NA NA NA 740 13730 1095 NA NA NA NA NA
1634158800.0 136.757 NA 130 404 0 NA NA NA NA NA NA 3556 4040 0 NA NA NA NA NA NA 2203 27194 477 NA NA NA NA NA NA 927 9256 512 NA NA NA NA NA
1634158800.0 136.758 NA 136 401 0 NA NA NA NA NA NA 3556 4043 0 NA NA NA NA NA NA 1799 43606 873 NA NA NA NA NA NA 979 13624 915 NA NA NA NA NA
1634158800.0 136.759 NA 107 455 0 NA NA NA NA NA NA 3545 4113 0 NA NA NA NA NA NA 2173 46662 758 NA NA NA NA NA NA 1002 14381 802 NA NA NA NA NA
1634158800.0 136.76 NA 126 420 0 NA NA NA NA NA NA 3544 4071 0 NA NA NA NA NA NA 2116 47462 994 NA NA NA NA NA NA 887 15054 1045 NA NA NA NA NA
1634158800.0 136.761 NA 134 459 0 NA NA NA NA NA NA 3550 4134 0 NA NA NA NA NA NA 1776 61552 802 NA NA NA NA NA NA 778 18766 844 NA NA NA NA NA
1634158800.0 136.7611 NA 203 0 NA NA NA NA NA NA NA 3770 0 NA NA NA NA NA NA NA 5109 342 NA NA NA NA NA NA NA 2803 378 NA NA NA NA NA NA
1634158800.0 136.76111 NA 213 0 NA NA NA NA NA NA NA 3759 0 NA NA NA NA NA NA NA 5077 375 NA NA NA NA NA NA NA 3294 415 NA NA NA NA NA NA
1634158800.0 136.762 NA 144 464 0 NA NA NA NA NA NA 3539 4146 0 NA NA NA NA NA NA 1891 62407 726 NA NA NA NA NA NA 906 17661 765 NA NA NA NA NA
1634158800.0 136.763 NA 127 407 0 NA NA NA NA NA NA 3539 4058 0 NA NA NA NA NA NA 2103 59523 750 NA NA NA NA NA NA 881 17953 803 NA NA NA NA NA
1634158800.0 136.764 NA 128 410 0 NA NA NA NA NA NA 3536 4058 0 NA NA NA NA NA NA 1496 48595 764 NA NA NA NA NA NA 722 15418 817 NA NA NA NA NA
1634158800.0 136.765 NA 130 439 0 NA NA NA NA NA NA 3538 4103 0 NA NA NA NA NA NA 1871 42840 975 NA NA NA NA NA NA 824 13155 1036 NA NA NA NA NA
1634158800.0 136.766 NA 133 486 0 NA NA NA NA NA NA 3539 4141 0 NA NA NA NA NA NA 1759 56176 1038 NA NA NA NA NA NA 801 16697 1090 NA NA NA NA NA
1634158800.0 136.767 NA 130 435 0 NA NA NA NA NA NA 3544 4105 0 NA NA NA NA NA NA 1799 38197 877 NA NA NA NA NA NA 887 12133 918 NA NA NA NA NA
1634158800.0 136.768 NA 132 404 0 NA NA NA NA NA NA 3548 4056 0 NA NA NA NA NA NA 2240 47915 763 NA NA NA NA NA NA 942 14407 801 NA NA NA NA NA
1634158800.0 136.771 NA 115 397 0 NA NA NA NA NA NA 3556 4034 0 NA NA NA NA NA NA 2079 29181 548 NA NA NA NA NA NA 912 9737 583 NA NA NA NA NA
1634158800.0 136.772 NA 128 448 0 NA NA NA NA NA NA 3555 4077 0 NA NA NA NA NA NA 1577 34438 983 NA NA NA NA NA NA 714 11490 1061 NA NA NA NA NA
1634158800.0 136.7721 NA 202 0 NA NA NA NA NA NA NA 3742 0 NA NA NA NA NA NA NA 4284 478 NA NA NA NA NA NA NA 2950 516 NA NA NA NA NA NA
1634158800.0 136.77211 NA 204 0 NA NA NA NA NA NA NA 3758 0 NA NA NA NA NA NA NA 4388 401 NA NA NA NA NA NA NA 2715 446 NA NA NA NA NA NA
1634158800.0 136.7722 NA 199 0 NA NA NA NA NA NA NA 3784 0 NA NA NA NA NA NA NA 6869 270 NA NA NA NA NA NA NA 3118 304 NA NA NA NA NA NA
1634158800.0 136.774 NA 124 406 0 NA NA NA NA NA NA 3540 4030 0 NA NA NA NA NA NA 1889 36304 853 NA NA NA NA NA NA 880 12229 895 NA NA NA NA NA
1634158800.0 136.775 NA 140 401 0 NA NA NA NA NA NA 3548 4045 0 NA NA NA NA NA NA 1477 22551 606 NA NA NA NA NA NA 737 8188 638 NA NA NA NA NA
1634158800.0 136.776 NA 116 426 0 NA NA NA NA NA NA 3543 4073 0 NA NA NA NA NA NA 1840 27538 560 NA NA NA NA NA NA 890 9342 613 NA NA NA NA NA
1634158800.0 136.779 NA 129 404 0 NA NA NA NA NA NA 3548 4056 0 NA NA NA NA NA NA 1838 21806 540 NA NA NA NA NA NA 815 8010 570 NA NA NA NA NA
1634158800.0 136.78 NA 146 545 0 NA NA NA NA NA NA 3559 4337 0 NA NA NA NA NA NA 1453 39463 1160 NA NA NA NA NA NA 816 12976 1224 NA NA NA NA NA
1634158800.0 136.7801 NA 148 0 NA NA NA NA NA NA NA 3553 0 NA NA NA NA NA NA NA 1315 382 NA NA NA NA NA NA NA 1291 418 NA NA NA NA NA NA
1634158800.0 136.7802 NA 102 0 NA NA NA NA NA NA NA 3484 0 NA NA NA NA NA NA NA 796 366 NA NA NA NA NA NA NA 888 402 NA NA NA NA NA NA
1634158800.0 136.7803 NA 143 0 NA NA NA NA NA NA NA 3539 0 NA NA NA NA NA NA NA 1120 344 NA NA NA NA NA NA NA 1242 388 NA NA NA NA NA NA
1634158800.0 136.781 NA 137 581 0 NA NA NA NA NA NA 3562 4394 0 NA NA NA NA NA NA 1637 49479 1328 NA NA NA NA NA NA 785 16029 1368 NA NA NA NA NA
1634158800.0 136.782 NA 150 542 0 NA NA NA NA NA NA 3563 4333 0 NA NA NA NA NA NA 2124 59623 968 NA NA NA NA NA NA 974 17740 1011 NA NA NA NA NA
1634158800.0 136.783 NA 156 606 0 NA NA NA NA NA NA 3567 4466 0 NA NA NA NA NA NA 1724 50500 999 NA NA NA NA NA NA 951 15343 1037 NA NA NA NA NA
1634158800.0 136.784 NA 147 586 0 NA NA NA NA NA NA 3571 4397 0 NA NA NA NA NA NA 1641 51269 1251 NA NA NA NA NA NA 800 15895 1291 NA NA NA NA NA
1634158800.0 136.785 NA 151 551 0 NA NA NA NA NA NA 3568 4349 0 NA NA NA NA NA NA 1918 55042 1105 NA NA NA NA NA NA 879 16326 1153 NA NA NA NA NA
1634158800.0 136.786 NA 156 546 0 NA NA NA NA NA NA 3564 4333 0 NA NA NA NA NA NA 1528 51613 991 NA NA NA NA NA NA 728 16157 1036 NA NA NA NA NA
1634158800.0 136.787 NA 156 664 0 NA NA NA NA NA NA 3564 4479 0 NA NA NA NA NA NA 1676 49979 1297 NA NA NA NA NA NA 770 15758 1380 NA NA NA NA NA
1634158800.0 136.788 NA 162 626 0 NA NA NA NA NA NA 3571 4404 0 NA NA NA NA NA NA 1758 63509 1167 NA NA NA NA NA NA 836 19061 1214 NA NA NA NA NA
1634158800.0 136.789 NA 154 595 0 NA NA NA NA NA NA 3566 4375 0 NA NA NA NA NA NA 920 45123 1013 NA NA NA NA NA NA 511 14355 1052 NA NA NA NA NA
1634158800.0 136.791 NA 140 460 0 NA NA NA NA NA NA 3561 4165 0 NA NA NA NA NA NA 1344 8058 1151 NA NA NA NA NA NA 734 4978 1196 NA NA NA NA NA
1634158800.0 136.792 NA 157 555 0 NA NA NA NA NA NA 3566 4327 0 NA NA NA NA NA NA 1610 36467 1157 NA NA NA NA NA NA 785 11891 1217 NA NA NA NA NA
1634158800.0 136.793 NA 164 596 0 NA NA NA NA NA NA 3562 4362 0 NA NA NA NA NA NA 1422 36072 1161 NA NA NA NA NA NA 695 11495 1231 NA NA NA NA NA
1634158800.0 136.794 NA 160 559 0 NA NA NA NA NA NA 3566 4314 0 NA NA NA NA NA NA 1776 38251 1234 NA NA NA NA NA NA 824 11835 1286 NA NA NA NA NA
1634158800.0 136.795 NA 159 613 0 NA NA NA NA NA NA 3568 4356 0 NA NA NA NA NA NA 1319 44198 839 NA NA NA NA NA NA 651 13959 878 NA NA NA NA NA
1634158800.0 136.7952 NA 218 0 NA NA NA NA NA NA NA 3808 0 NA NA NA NA NA NA NA 12731 399 NA NA NA NA NA NA NA 5254 446 NA NA NA NA NA NA
1634158800.0 136.796 NA 165 595 0 NA NA NA NA NA NA 3571 4386 0 NA NA NA NA NA NA 1513 40591 1004 NA NA NA NA NA NA 727 12881 1047 NA NA NA NA NA
1634158800.0 136.797 NA 157 559 0 NA NA NA NA NA NA 3571 4360 0 NA NA NA NA NA NA 1498 43441 1038 NA NA NA NA NA NA 702 13485 1076 NA NA NA NA NA
1634158800.0 136.798 NA 168 560 0 NA NA NA NA NA NA 3572 4327 0 NA NA NA NA NA NA 826 38068 1137 NA NA NA NA NA NA 450 12145 1197 NA NA NA NA NA
1634158800.0 136.799 NA 162 677 0 NA NA NA NA NA NA 3573 4476 0 NA NA NA NA NA NA 1467 37340 1243 NA NA NA NA NA NA 671 11921 1313 NA NA NA NA NA
1634158800.0 136.8 NA 153 637 0 NA NA NA NA NA NA 3571 4449 0 NA NA NA NA NA NA 1563 46732 797 NA NA NA NA NA NA 763 14236 849 NA NA NA NA NA
1634158800.0 136.802 NA 156 553 0 NA NA NA NA NA NA 3573 4314 0 NA NA NA NA NA NA 1796 39090 1007 NA NA NA NA NA NA 819 12367 1057 NA NA NA NA NA
1634158800.0 136.803 NA 150 478 0 NA NA NA NA NA NA 3571 4178 0 NA NA NA NA NA NA 1914 5735 801 NA NA NA NA NA NA 989 3856 848 NA NA NA NA NA
1634158800.0 136.804 NA 154 529 0 NA NA NA NA NA NA 3565 4317 0 NA NA NA NA NA NA 1542 30855 735 NA NA NA NA NA NA 793 10337 776 NA NA NA NA NA
1634158800.0 136.805 NA 158 578 0 NA NA NA NA NA NA 3566 4343 0 NA NA NA NA NA NA 1426 36629 1143 NA NA NA NA NA NA 735 11860 1202 NA NA NA NA NA
1634158800.0 136.806 NA 149 527 0 NA NA NA NA NA NA 3574 4349 0 NA NA NA NA NA NA 1768 36365 1142 NA NA NA NA NA NA 836 11570 1200 NA NA NA NA NA
1634158800.0 136.807 NA 156 578 0 NA NA NA NA NA NA 3567 4365 0 NA NA NA NA NA NA 1607 41494 1286 NA NA NA NA NA NA 816 12726 1362 NA NA NA NA NA
1634158800.0 136.808 NA 159 595 0 NA NA NA NA NA NA 3572 4401 0 NA NA NA NA NA NA 1498 43185 852 NA NA NA NA NA NA 730 13727 888 NA NA NA NA NA
1634158800.0 136.811 NA 152 640 0 NA NA NA NA NA NA 3568 4469 0 NA NA NA NA NA NA 1691 38240 1221 NA NA NA NA NA NA 812 12666 1279 NA NA NA NA NA
1634158800.0 136.812 NA 143 614 0 NA NA NA NA NA NA 3571 4410 0 NA NA NA NA NA NA 1661 42595 1010 NA NA NA NA NA NA 824 13719 1053 NA NA NA NA NA
1634158800.0 136.813 NA 153 583 0 NA NA NA NA NA NA 3573 4379 0 NA NA NA NA NA NA 1237 18557 580 NA NA NA NA NA NA 661 7399 606 NA NA NA NA NA
1634158800.0 136.814 NA 140 531 0 NA NA NA NA NA NA 3576 4340 0 NA NA NA NA NA NA 1847 38920 1147 NA NA NA NA NA NA 892 12757 1206 NA NA NA NA NA
1634158800.0 136.815 NA 154 469 0 NA NA NA NA NA NA 3572 4189 0 NA NA NA NA NA NA 1939 7023 785 NA NA NA NA NA NA 1058 4454 826 NA NA NA NA NA
1634158800.0 136.816 NA 164 550 0 NA NA NA NA NA NA 3566 4373 0 NA NA NA NA NA NA 1708 59219 1130 NA NA NA NA NA NA 842 18132 1176 NA NA NA NA NA
1634158800.0 136.817 NA 156 585 0 NA NA NA NA NA NA 3566 4404 0 NA NA NA NA NA NA 1521 53175 1016 NA NA NA NA NA NA 781 15962 1070 NA NA NA NA NA
1634158800.0 136.818 NA 141 542 0 NA NA NA NA NA NA 3579 4362 0 NA NA NA NA NA NA 2073 60103 1117 NA NA NA NA NA NA 929 17818 1159 NA NA NA NA NA
1634158800.0 136.819 NA 164 594 0 NA NA NA NA NA NA 3566 4391 0 NA NA NA NA NA NA 1816 63957 1318 NA NA NA NA NA NA 849 19611 1370 NA NA NA NA NA
1634158800.0 136.82 NA 164 620 0 NA NA NA NA NA NA 3573 4433 0 NA NA NA NA NA NA 1698 53760 781 NA NA NA NA NA NA 856 16495 822 NA NA NA NA NA
1634158800.0 136.821 NA 152 542 0 NA NA NA NA NA NA 3566 4349 0 NA NA NA NA NA NA 2008 52356 975 NA NA NA NA NA NA 1120 16291 1024 NA NA NA NA NA
1634158800.0 136.822 NA 153 536 0 NA NA NA NA NA NA 3569 4362 0 NA NA NA NA NA NA 1607 58135 902 NA NA NA NA NA NA 871 17728 968 NA NA NA NA NA
1634158800.0 136.823 NA 159 654 0 NA NA NA NA NA NA 3572 4485 0 NA NA NA NA NA NA 1544 47495 1285 NA NA NA NA NA NA 722 14812 1364 NA NA NA NA NA
1634158800.0 136.824 NA 153 636 0 NA NA NA NA NA NA 3565 4461 0 NA NA NA NA NA NA 1652 70451 1027 NA NA NA NA NA NA 784 21118 1082 NA NA NA NA NA
1634158800.0 136.825 NA 138 598 0 NA NA NA NA NA NA 3560 4391 0 NA NA NA NA NA NA 1278 36635 1100 NA NA NA NA NA NA 669 11937 1144 NA NA NA NA NA
1634158800.0 136.826 NA 151 545 0 NA NA NA NA NA NA 3576 4324 0 NA NA NA NA NA NA 2267 56840 1059 NA NA NA NA NA NA 1278 17108 1107 NA NA NA NA NA
1634158800.0 136.827 NA 137 455 0 NA NA NA NA NA NA 3571 4220 0 NA NA NA NA NA NA 1638 7880 1061 NA NA NA NA NA NA 950 4591 1128 NA NA NA NA NA
1634158800.0 136.828 NA 168 552 0 NA NA NA NA NA NA 3572 4333 0 NA NA NA NA NA NA 1359 52570 1218 NA NA NA NA NA NA 644 15870 1271 NA NA NA NA NA
1634158800.0 136.829 NA 159 594 0 NA NA NA NA NA NA 3571 4423 0 NA NA NA NA NA NA 1559 73912 1140 NA NA NA NA NA NA 752 22139 1181 NA NA NA NA NA
1634158800.0 136.83 NA 155 552 0 NA NA NA NA NA NA 3568 4353 0 NA NA NA NA NA NA 2078 56701 1074 NA NA NA NA NA NA 1378 16318 1125 NA NA NA NA NA
1634158800.0 136.831 NA 166 608 0 NA NA NA NA NA NA 3571 4439 0 NA NA NA NA NA NA 1780 61583 859 NA NA NA NA NA NA 863 18804 897 NA NA NA NA NA
1634158800.0 136.8311 NA 208 0 NA NA NA NA NA NA NA 3751 0 NA NA NA NA NA NA NA 4386 426 NA NA NA NA NA NA NA 2642 496 NA NA NA NA NA NA
