Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634421600.0 10008.0 NA 155 349 0 70 NA NA NA NA NA 604 543 0 134 NA NA NA NA NA 598 1877 1138 358 NA NA NA NA NA 1238 3527 1406 491 NA NA NA NA
1634421600.0 10009.0 NA 154 351 0 70 NA NA NA NA NA 553 523 0 123 NA NA NA NA NA 582 1875 1145 240 NA NA NA NA NA 890 3214 1715 447 NA NA NA NA
1634421600.0 1001.0 NA 253 115 0 0 0 0 0 0 NA 390 180 0 0 0 0 0 0 NA 2239 589 94 72 112 259 123 250 NA 2784 1227 251 162 182 585 506 313
1634421600.0 1001.2 NA 385 135 0 NA NA NA NA NA NA 680 207 0 NA NA NA NA NA NA 12828 1532 115 NA NA NA NA NA NA 6684 1618 473 NA NA NA NA NA
1634421600.0 1002.0 NA 295 70 NA NA NA NA NA NA NA 449 137 NA NA NA NA NA NA NA 2920 342 NA NA NA NA NA NA NA 3283 276 NA NA NA NA NA NA
1634421600.0 10023.0 NA 156 347 0 71 NA NA NA NA NA 604 546 0 135 NA NA NA NA NA 569 1824 1146 246 NA NA NA NA NA 913 4164 2238 718 NA NA NA NA
1634421600.0 10024.0 NA 167 367 0 72 NA NA NA NA NA 561 554 0 128 NA NA NA NA NA 679 2105 1167 245 NA NA NA NA NA 1266 3217 1301 374 NA NA NA NA
1634421600.0 10024.1 NA 167 187 0 NA NA NA NA NA NA 603 333 0 NA NA NA NA NA NA 665 758 322 NA NA NA NA NA NA 612 2359 531 NA NA NA NA NA
1634421600.0 10024.2 NA 164 365 0 NA NA NA NA NA NA 605 540 0 NA NA NA NA NA NA 674 2082 1156 NA NA NA NA NA NA 1808 2747 1792 NA NA NA NA NA
1634421600.0 10024.3 NA 164 177 0 NA NA NA NA NA NA 603 324 0 NA NA NA NA NA NA 661 708 290 NA NA NA NA NA NA 781 1632 470 NA NA NA NA NA
1634421600.0 10024.4 NA 161 358 0 NA NA NA NA NA NA 603 551 0 NA NA NA NA NA NA 657 2069 1141 NA NA NA NA NA NA 990 2646 1319 NA NA NA NA NA
1634421600.0 10024.5 NA 166 146 0 NA NA NA NA NA NA 600 223 0 NA NA NA NA NA NA 663 458 128 NA NA NA NA NA NA 1110 1374 210 NA NA NA NA NA
1634421600.0 10025.0 NA 155 352 0 71 NA NA NA NA NA 596 559 0 132 NA NA NA NA NA 608 1926 1152 247 NA NA NA NA NA 1091 4205 1348 530 NA NA NA NA
1634421600.0 10026.0 NA 172 372 0 72 NA NA NA NA NA 603 562 0 132 NA NA NA NA NA 708 2307 1164 330 NA NA NA NA NA 1326 3439 1452 427 NA NA NA NA
1634421600.0 1003.0 NA 254 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 2573 551 NA NA NA NA NA NA NA 2333 778 NA NA NA NA NA NA
1634421600.0 1004.0 NA 231 98 0 0 0 0 NA NA NA 358 166 0 0 0 0 NA NA NA 1229 452 75 111 269 254 NA NA NA 2134 860 292 359 788 310 NA NA
1634421600.0 10042.0 NA 160 355 0 79 NA NA NA NA NA 603 534 0 134 NA NA NA NA NA 613 1931 1181 254 NA NA NA NA NA 810 3342 1720 763 NA NA NA NA
1634421600.0 10059.0 NA 168 365 0 72 NA NA NA NA NA 603 562 0 135 NA NA NA NA NA 739 2553 1167 424 NA NA NA NA NA 1228 3841 1338 620 NA NA NA NA
1634421600.0 10071.0 NA 164 363 0 72 NA NA NA NA NA 605 550 0 132 NA NA NA NA NA 653 2039 1164 558 NA NA NA NA NA 1058 3567 1659 765 NA NA NA NA
1634421600.0 101.0 93 NA NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA
1634421600.0 1010.0 NA 27 39 0 NA NA NA NA NA NA 85 98 0 NA NA NA NA NA NA 114 168 132 NA NA NA NA NA NA 488 372 211 NA NA NA NA NA
1634421600.0 102.0 88 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
1634421600.0 1020.0 NA 66 28 0 67 NA NA NA NA NA 136 71 0 139 NA NA NA NA NA 228 99 67 228 NA NA NA NA NA 553 294 237 316 NA NA NA NA
1634421600.0 10224.0 NA 307 615 0 NA NA NA NA NA NA 619 895 0 NA NA NA NA NA NA 2720 4045 1220 NA NA NA NA NA NA 3066 4230 2100 NA NA NA NA NA
1634421600.0 10225.0 NA 337 628 0 NA NA NA NA NA NA 619 907 0 NA NA NA NA NA NA 2496 3693 1189 NA NA NA NA NA NA 1942 4972 1556 NA NA NA NA NA
1634421600.0 103.0 66 144 266 NA NA NA NA NA NA 150 582 412 NA NA NA NA NA NA 1127 359 1709 NA NA NA NA NA NA 1212 1432 4462 NA NA NA NA NA NA
1634421600.0 1030.0 NA 197 48 0 0 NA NA NA NA NA 443 103 0 0 NA NA NA NA NA 6941 248 61 63 NA NA NA NA NA 2889 271 128 122 NA NA NA NA
1634421600.0 1040.0 NA 355 36 0 NA NA NA NA NA NA 640 75 0 NA NA NA NA NA NA 10338 113 115 NA NA NA NA NA NA 4266 181 176 NA NA NA NA NA
1634421600.0 1040.1 NA 76 28 0 NA NA NA NA NA NA 145 76 0 NA NA NA NA NA NA 388 113 113 NA NA NA NA NA NA 627 170 160 NA NA NA NA NA
1634421600.0 10424.0 NA 160 367 0 NA NA NA NA NA NA 552 541 0 NA NA NA NA NA NA 644 2072 1161 NA NA NA NA NA NA 880 4299 1302 NA NA NA NA NA
1634421600.0 105.0 72 131 28 NA NA NA NA NA NA 197 580 76 NA NA NA NA NA NA 1486 431 105 NA NA NA NA NA NA 1023 495 176 NA NA NA NA NA NA
1634421600.0 106.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 1107 202 1494 NA NA NA NA NA NA 1805 370 2388 NA NA NA NA NA NA
1634421600.0 107.0 83 138 284 NA NA NA NA NA NA 208 581 421 NA NA NA NA NA NA 2441 463 1736 NA NA NA NA NA NA 1633 545 2208 NA NA NA NA NA NA
1634421600.0 108.0 87 124 280 NA NA NA NA NA NA 214 583 419 NA NA NA NA NA NA 3245 494 1861 NA NA NA NA NA NA 1580 682 2482 NA NA NA NA NA NA
1634421600.0 10801.0 NA 255 379 0 84 194 NA NA NA NA 682 579 0 137 292 NA NA NA NA 1609 2006 1955 512 1345 NA NA NA NA 2961 4523 2900 992 1992 NA NA NA
1634421600.0 10802.0 NA 256 380 0 84 200 NA NA NA NA 670 590 0 140 288 NA NA NA NA 1629 2044 1961 403 1379 NA NA NA NA 3627 4700 2722 1163 2155 NA NA NA
1634421600.0 10803.0 NA 260 380 0 84 201 NA NA NA NA 684 580 0 149 313 NA NA NA NA 1714 2101 1961 625 1406 NA NA NA NA 5928 4128 3253 1025 1954 NA NA NA
1634421600.0 10804.0 NA 246 382 0 84 183 NA NA NA NA 680 581 0 147 279 NA NA NA NA 1609 2011 1950 532 1341 NA NA NA NA 2460 4683 2560 797 2887 NA NA NA
1634421600.0 10805.0 NA 253 378 0 86 201 NA NA NA NA 679 580 0 145 304 NA NA NA NA 1630 2028 1937 412 1357 NA NA NA NA 2748 4420 2570 1508 1993 NA NA NA
1634421600.0 10806.0 NA 248 370 0 85 152 NA NA NA NA 687 584 0 145 249 NA NA NA NA 1626 1991 1962 391 1333 NA NA NA NA 2364 4829 2678 1102 2231 NA NA NA
1634421600.0 10807.0 NA 252 380 0 95 201 NA NA NA NA 670 605 0 161 311 NA NA NA NA 1633 2071 1956 414 1346 NA NA NA NA 2354 4238 3900 1205 1891 NA NA NA
1634421600.0 10808.0 NA 261 380 0 93 201 NA NA NA NA 702 604 0 154 293 NA NA NA NA 1649 2082 1947 410 1440 NA NA NA NA 2653 3444 3186 1284 2211 NA NA NA
1634421600.0 10809.0 NA 262 382 0 92 205 NA NA NA NA 700 607 0 153 311 NA NA NA NA 1760 2060 1968 421 1377 NA NA NA NA 2292 4371 2937 1056 2037 NA NA NA
1634421600.0 10823.0 NA 261 372 0 84 153 NA NA NA NA 675 599 0 145 249 NA NA NA NA 1702 2060 1964 395 1336 NA NA NA NA 3323 3900 3842 1281 2261 NA NA NA
1634421600.0 10824.0 NA 267 391 0 94 207 NA NA NA NA 696 591 0 154 311 NA NA NA NA 1736 2248 1992 538 1385 NA NA NA NA 2715 4007 2809 833 1868 NA NA NA
1634421600.0 10824.1 NA 267 196 0 NA NA NA NA NA NA 685 339 0 NA NA NA NA NA NA 1767 806 331 NA NA NA NA NA NA 2545 3391 486 NA NA NA NA NA
1634421600.0 10824.5 NA 269 157 0 NA NA NA NA NA NA 642 242 0 NA NA NA NA NA NA 1758 553 139 NA NA NA NA NA NA 2847 1443 339 NA NA NA NA NA
1634421600.0 10824.6 NA 265 388 0 93 202 NA NA NA NA 687 587 0 162 306 NA NA NA NA 1877 2270 2004 665 1420 NA NA NA NA 2676 4135 3983 1372 2405 NA NA NA
1634421600.0 10824.8 NA 266 406 0 94 201 NA NA NA NA 667 693 0 157 308 NA NA NA NA 1748 2517 1989 433 1422 NA NA NA NA 2602 3759 2933 1452 2891 NA NA NA
1634421600.0 10825.0 NA 259 385 0 84 199 NA NA NA NA 683 588 0 146 284 NA NA NA NA 1733 2148 1994 408 1375 NA NA NA NA 3859 5031 4021 1647 2064 NA NA NA
1634421600.0 10826.0 NA 279 402 0 85 214 NA NA NA NA 687 630 0 151 336 NA NA NA NA 1865 2499 1992 415 1443 NA NA NA NA 2940 5931 2833 821 2333 NA NA NA
1634421600.0 10842.0 NA 266 390 0 94 205 NA NA NA NA 681 553 0 152 300 NA NA NA NA 1739 2249 1992 415 1390 NA NA NA NA 3388 3732 2676 816 2526 NA NA NA
1634421600.0 10859.0 NA 286 400 0 94 212 NA NA NA NA 677 615 0 151 337 NA NA NA NA 1932 2825 1999 613 1447 NA NA NA NA 3351 5695 3796 1360 2353 NA NA NA
1634421600.0 10871.0 NA 273 393 0 84 214 NA NA NA NA 682 586 0 139 308 NA NA NA NA 1753 2273 1994 674 1390 NA NA NA NA 3280 3875 2725 1238 2008 NA NA NA
1634421600.0 109.0 85 105 280 NA NA NA NA NA NA 208 536 427 NA NA NA NA NA NA 2740 468 1819 NA NA NA NA NA NA 1617 917 3262 NA NA NA NA NA NA
1634421600.0 11.0 NA 125 275 0 62 NA NA NA NA NA 539 433 0 123 NA NA NA NA NA 1636 1464 614 268 NA NA NA NA NA 1140 2065 778 322 NA NA NA NA
1634421600.0 110.0 62 143 269 NA NA NA NA NA NA 133 580 428 NA NA NA NA NA NA 883 407 1667 NA NA NA NA NA NA 854 945 3093 NA NA NA NA NA NA
1634421600.0 1102.0 NA 122 297 135 80 NA NA NA NA NA 587 447 249 177 NA NA NA NA NA 2296 4014 1644 295 NA NA NA NA NA 1547 3795 1291 258 NA NA NA NA
1634421600.0 11024.0 NA 507 758 0 208 NA NA NA NA NA 786 1139 0 298 NA NA NA NA NA 5596 5912 2035 1405 NA NA NA NA NA 5060 7813 3656 2715 NA NA NA NA
1634421600.0 11024.2 NA 506 723 0 203 NA NA NA NA NA 787 1139 0 313 NA NA NA NA NA 5463 5709 2033 1437 NA NA NA NA NA 5245 8266 2659 3032 NA NA NA NA
1634421600.0 11024.3 NA 495 752 0 202 NA NA NA NA NA 837 1132 0 321 NA NA NA NA NA 5424 5640 2069 1478 NA NA NA NA NA 5049 7553 3202 2268 NA NA NA NA
1634421600.0 11024.6 NA 509 790 0 201 NA NA NA NA NA 791 1215 0 315 NA NA NA NA NA 5379 5950 2007 1436 NA NA NA NA NA 4591 6211 2695 1991 NA NA NA NA
1634421600.0 11025.0 NA 489 677 0 205 NA NA NA NA NA 740 1074 0 297 NA NA NA NA NA 5240 5089 2028 1370 NA NA NA NA NA 5236 6253 3550 1926 NA NA NA NA
1634421600.0 111.0 78 142 271 NA NA NA NA NA NA 186 583 422 NA NA NA NA NA NA 1378 370 1658 NA NA NA NA NA NA 1328 794 2310 NA NA NA NA NA NA
1634421600.0 112.0 88 138 277 NA NA NA NA NA NA 215 580 420 NA NA NA NA NA NA 2166 472 1710 NA NA NA NA NA NA 938 458 2052 NA NA NA NA NA NA
1634421600.0 11224.0 NA 270 394 0 NA NA NA NA NA NA 676 590 0 NA NA NA NA NA NA 1751 2372 2036 NA NA NA NA NA NA 2621 3603 2388 NA NA NA NA NA
1634421600.0 11224.6 NA 267 395 0 NA NA NA NA NA NA 679 594 0 NA NA NA NA NA NA 1708 2349 2054 NA NA NA NA NA NA 3730 3794 2866 NA NA NA NA NA
1634421600.0 113.0 87 95 275 NA NA NA NA NA NA 214 583 413 NA NA NA NA NA NA 1934 467 1772 NA NA NA NA NA NA 1436 1537 4464 NA NA NA NA NA NA
1634421600.0 114.0 89 154 276 NA NA NA NA NA NA 214 583 411 NA NA NA NA NA NA 2305 457 1749 NA NA NA NA NA NA 1189 483 2176 NA NA NA NA NA NA
1634421600.0 115.0 84 127 276 NA NA NA NA NA NA 214 537 434 NA NA NA NA NA NA 2354 468 1783 NA NA NA NA NA NA 1679 693 2581 NA NA NA NA NA NA
1634421600.0 116.0 90 109 282 NA NA NA NA NA NA 222 582 409 NA NA NA NA NA NA 2738 480 1809 NA NA NA NA NA NA 1240 692 2754 NA NA NA NA NA NA
1634421600.0 11623.0 67 160 351 0 77 NA NA NA NA 127 603 542 0 132 NA NA NA NA 1075 766 1994 1241 1208 NA NA NA NA 1782 1112 3409 1641 2768 NA NA NA NA
1634421600.0 11624.0 71 168 363 0 82 NA NA NA NA 133 600 576 0 133 NA NA NA NA 3067 822 2218 1269 275 NA NA NA NA 1905 1113 3721 1558 620 NA NA NA NA
1634421600.0 11625.0 66 159 355 0 69 NA NA NA NA 129 604 550 0 133 NA NA NA NA 1632 821 2023 1262 283 NA NA NA NA 1740 1247 3894 1585 1658 NA NA NA NA
1634421600.0 11626.0 83 170 369 0 71 NA NA NA NA 136 558 542 0 135 NA NA NA NA 5052 833 2338 1255 397 NA NA NA NA 3317 1555 5150 1848 645 NA NA NA NA
1634421600.0 11642.0 65 160 355 0 70 NA NA NA NA 121 603 554 0 136 NA NA NA NA 1316 740 1968 1262 275 NA NA NA NA 1279 1427 3561 2145 847 NA NA NA NA
1634421600.0 117.0 92 183 279 NA NA NA NA NA NA 214 580 429 NA NA NA NA NA NA 3336 474 1839 NA NA NA NA NA NA 1729 476 3119 NA NA NA NA NA NA
1634421600.0 118.0 84 111 284 NA NA NA NA NA NA 214 538 432 NA NA NA NA NA NA 3341 499 1863 NA NA NA NA NA NA 2151 1585 2326 NA NA NA NA NA NA
1634421600.0 119.0 85 94 276 NA NA NA NA NA NA 210 499 416 NA NA NA NA NA NA 2258 484 1776 NA NA NA NA NA NA 1912 2665 4036 NA NA NA NA NA NA
1634421600.0 12.0 NA 158 292 0 NA NA NA NA NA NA 586 438 0 NA NA NA NA NA NA 1914 3205 569 NA NA NA NA NA NA 1219 3303 698 NA NA NA NA NA
1634421600.0 120.0 61 110 270 NA NA NA NA NA NA 154 581 424 NA NA NA NA NA NA 907 428 1700 NA NA NA NA NA NA 1067 1903 4228 NA NA NA NA NA NA
1634421600.0 12024.0 71 166 365 0 NA NA NA NA NA 131 604 551 0 NA NA NA NA NA 2979 865 2130 1289 NA NA NA NA NA 1557 1296 2899 2179 NA NA NA NA NA
1634421600.0 121.0 90 169 279 NA NA NA NA NA NA 214 581 412 NA NA NA NA NA NA 3031 487 1833 NA NA NA NA NA NA 1341 407 2177 NA NA NA NA NA NA
1634421600.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 784 202 1487 NA NA NA NA NA NA 1001 807 2346 NA NA NA NA NA NA
1634421600.0 123.1 297 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA
1634421600.0 123.2 298 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA
1634421600.0 123.3 224 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA NA
1634421600.0 124.1 286 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA
1634421600.0 124.2 299 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA NA
1634421600.0 124.4 282 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA NA
1634421600.0 124.5 292 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA NA 1755 NA NA NA NA NA NA NA NA
1634421600.0 124.6 221 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA NA
1634421600.0 125.0 88 123 277 NA NA NA NA NA NA 214 581 418 NA NA NA NA NA NA 2346 458 1750 NA NA NA NA NA NA 1737 714 2271 NA NA NA NA NA NA
1634421600.0 126.0 63 143 271 NA NA NA NA NA NA 150 582 404 NA NA NA NA NA NA 1475 411 1706 NA NA NA NA NA NA 1234 476 3507 NA NA NA NA NA NA
1634421600.0 127.0 63 110 270 NA NA NA NA NA NA 135 581 432 NA NA NA NA NA NA 1146 432 1690 NA NA NA NA NA NA 1336 1723 3030 NA NA NA NA NA NA
1634421600.0 128.0 61 104 261 NA NA NA NA NA NA 130 581 396 NA NA NA NA NA NA 993 427 1658 NA NA NA NA NA NA 1081 1178 2308 NA NA NA NA NA NA
1634421600.0 129.0 63 134 260 NA NA NA NA NA NA 136 582 411 NA NA NA NA NA NA 1211 425 1671 NA NA NA NA NA NA 1992 1227 2329 NA NA NA NA NA NA
1634421600.0 13.0 NA 105 284 0 NA NA NA NA NA NA 586 441 0 NA NA NA NA NA NA 413 2268 531 NA NA NA NA NA NA 980 2759 651 NA NA NA NA NA
1634421600.0 130.0 63 138 269 NA NA NA NA NA NA 132 583 419 NA NA NA NA NA NA 910 421 1682 NA NA NA NA NA NA 1100 1009 3526 NA NA NA NA NA NA
1634421600.0 1301.0 81 135 190 NA NA NA NA NA NA 166 587 340 NA NA NA NA NA NA 1558 455 1269 NA NA NA NA NA NA 1713 2305 3566 NA NA NA NA NA NA
1634421600.0 1301.17 66 152 206 NA NA NA NA NA NA 137 545 395 NA NA NA NA NA NA 1505 543 1294 NA NA NA NA NA NA 1171 681 2929 NA NA NA NA NA NA
1634421600.0 1302.0 84 162 196 NA NA NA NA NA NA 171 588 351 NA NA NA NA NA NA 2993 471 1369 NA NA NA NA NA NA 1608 824 1839 NA NA NA NA NA NA
1634421600.0 1302.17 72 160 208 NA NA NA NA NA NA 148 589 415 NA NA NA NA NA NA 3216 596 1410 NA NA NA NA NA NA 1487 580 1625 NA NA NA NA NA NA
1634421600.0 1302.18 74 257 172 NA NA NA NA NA NA 152 714 363 NA NA NA NA NA NA 3565 1567 752 NA NA NA NA NA NA 2140 1830 1191 NA NA NA NA NA NA
1634421600.0 1303.0 82 178 202 NA NA NA NA NA NA 169 588 326 NA NA NA NA NA NA 6082 411 1615 NA NA NA NA NA NA 2307 376 1798 NA NA NA NA NA NA
1634421600.0 1303.17 79 159 211 NA NA NA NA NA NA 158 589 407 NA NA NA NA NA NA 5932 542 1693 NA NA NA NA NA NA 3107 1091 1940 NA NA NA NA NA NA
1634421600.0 1304.18 69 241 171 138 NA NA NA NA NA 142 663 361 224 NA NA NA NA NA 2210 1470 665 965 NA NA NA NA NA 1535 2122 1316 1512 NA NA NA NA NA
1634421600.0 1304.181 68 245 181 138 NA NA NA NA NA 142 659 533 219 NA NA NA NA NA 2144 1489 930 961 NA NA NA NA NA 1228 2081 2780 1421 NA NA NA NA NA
1634421600.0 1306.0 NA 170 320 0 NA NA NA NA NA NA 603 485 0 NA NA NA NA NA NA 447 1749 745 NA NA NA NA NA NA 808 3870 1079 NA NA NA NA NA
1634421600.0 1307.0 NA 193 181 45 0 NA NA NA NA NA 593 287 99 0 NA NA NA NA NA 450 980 136 353 NA NA NA NA NA 2286 1858 437 598 NA NA NA NA
1634421600.0 1308.0 NA 187 196 45 0 NA NA NA NA NA 550 291 94 0 NA NA NA NA NA 415 617 140 352 NA NA NA NA NA 657 890 737 545 NA NA NA NA
1634421600.0 1309.0 NA 151 343 0 NA NA NA NA NA NA 604 509 0 NA NA NA NA NA NA 534 1999 774 NA NA NA NA NA NA 1146 2537 1047 NA NA NA NA NA
1634421600.0 131.0 63 103 273 NA NA NA NA NA NA 135 582 412 NA NA NA NA NA NA 1390 439 1685 NA NA NA NA NA NA 1626 821 2287 NA NA NA NA NA NA
1634421600.0 1310.0 NA 135 335 0 NA NA NA NA NA NA 603 459 0 NA NA NA NA NA NA 492 1881 762 NA NA NA NA NA NA 813 3121 1228 NA NA NA NA NA
1634421600.0 1311.0 NA 139 304 0 61 NA NA NA NA NA 601 450 0 119 NA NA NA NA NA 447 1030 802 200 NA NA NA NA NA 863 2387 982 451 NA NA NA NA
1634421600.0 1312.0 NA 160 334 0 NA NA NA NA NA NA 605 506 0 NA NA NA NA NA NA 503 1950 755 NA NA NA NA NA NA 940 3343 920 NA NA NA NA NA
1634421600.0 1313.0 NA 155 339 0 NA NA NA NA NA NA 604 484 0 NA NA NA NA NA NA 444 2233 776 NA NA NA NA NA NA 812 4776 1291 NA NA NA NA NA
1634421600.0 1314.0 NA 144 340 0 NA NA NA NA NA NA 595 471 0 NA NA NA NA NA NA 483 1894 765 NA NA NA NA NA NA 1465 3009 1018 NA NA NA NA NA
1634421600.0 1315.0 NA 175 329 0 NA NA NA NA NA NA 558 477 0 NA NA NA NA NA NA 446 1754 754 NA NA NA NA NA NA 792 2418 1031 NA NA NA NA NA
1634421600.0 1316.0 NA 140 330 0 NA NA NA NA NA NA 603 477 0 NA NA NA NA NA NA 438 1795 731 NA NA NA NA NA NA 878 3152 925 NA NA NA NA NA
1634421600.0 1317.0 NA 137 327 0 NA NA NA NA NA NA 604 477 0 NA NA NA NA NA NA 446 1781 763 NA NA NA NA NA NA 1023 2648 1057 NA NA NA NA NA
1634421600.0 1318.0 NA 171 328 0 NA NA NA NA NA NA 604 457 0 NA NA NA NA NA NA 449 1754 746 NA NA NA NA NA NA 1120 2727 1030 NA NA NA NA NA
1634421600.0 1319.0 NA 174 327 0 NA NA NA NA NA NA 603 482 0 NA NA NA NA NA NA 446 1753 736 NA NA NA NA NA NA 767 2896 994 NA NA NA NA NA
1634421600.0 132.0 86 134 279 NA NA NA NA NA NA 218 582 415 NA NA NA NA NA NA 2770 471 1755 NA NA NA NA NA NA 1557 681 2160 NA NA NA NA NA NA
1634421600.0 1320.0 NA 157 330 0 NA NA NA NA NA NA 605 498 0 NA NA NA NA NA NA 458 1785 756 NA NA NA NA NA NA 1066 2976 937 NA NA NA NA NA
1634421600.0 1321.0 NA 142 331 0 NA NA NA NA NA NA 602 488 0 NA NA NA NA NA NA 471 1816 766 NA NA NA NA NA NA 1154 3785 1120 NA NA NA NA NA
1634421600.0 1322.0 NA 131 330 0 NA NA NA NA NA NA 604 476 0 NA NA NA NA NA NA 459 1799 740 NA NA NA NA NA NA 774 3855 989 NA NA NA NA NA
1634421600.0 1323.0 NA 157 320 0 NA NA NA NA NA NA 603 485 0 NA NA NA NA NA NA 438 1712 737 NA NA NA NA NA NA 776 3112 1112 NA NA NA NA NA
1634421600.0 1324.0 NA 169 338 0 NA NA NA NA NA NA 601 494 0 NA NA NA NA NA NA 506 1918 762 NA NA NA NA NA NA 1105 3611 1007 NA NA NA NA NA
1634421600.0 1325.0 NA 138 341 0 68 NA NA NA NA NA 559 469 0 122 NA NA NA NA NA 529 1972 764 235 NA NA NA NA NA 1831 3601 943 766 NA NA NA NA
1634421600.0 1325.1 NA 146 160 0 NA NA NA NA NA NA 603 279 0 NA NA NA NA NA NA 525 649 276 NA NA NA NA NA NA 1488 1110 351 NA NA NA NA NA
1634421600.0 1325.2 NA 152 342 0 NA NA NA NA NA NA 605 470 0 NA NA NA NA NA NA 531 1996 764 NA NA NA NA NA NA 953 3163 959 NA NA NA NA NA
1634421600.0 1325.3 NA 141 163 0 NA NA NA NA NA NA 605 267 0 NA NA NA NA NA NA 545 640 265 NA NA NA NA NA NA 1074 1527 355 NA NA NA NA NA
