Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 10024.0 NA 162 369 0 71 NA NA NA NA NA 508 563 0 129 NA NA NA NA NA 712 2274 1246 552 NA NA NA NA NA 723 5439 1494 1109 NA NA NA NA
1634158800.0 10024.1 NA 169 186 0 NA NA NA NA NA NA 603 328 0 NA NA NA NA NA NA 659 726 323 NA NA NA NA NA NA 732 1670 445 NA NA NA NA NA
1634158800.0 10024.2 NA 165 363 0 NA NA NA NA NA NA 559 563 0 NA NA NA NA NA NA 673 2051 1128 NA NA NA NA NA NA 1079 3723 1551 NA NA NA NA NA
1634158800.0 10024.3 NA 164 181 0 NA NA NA NA NA NA 603 323 0 NA NA NA NA NA NA 675 711 283 NA NA NA NA NA NA 877 1894 379 NA NA NA NA NA
1634158800.0 10024.4 NA 168 360 0 NA NA NA NA NA NA 604 550 0 NA NA NA NA NA NA 724 2207 1232 NA NA NA NA NA NA 954 2946 1922 NA NA NA NA NA
1634158800.0 10024.5 NA 173 150 0 NA NA NA NA NA NA 553 237 0 NA NA NA NA NA NA 650 451 116 NA NA NA NA NA NA 571 1182 161 NA NA NA NA NA
1634158800.0 10025.0 NA 159 355 0 71 NA NA NA NA NA 602 555 0 135 NA NA NA NA NA 642 2053 1243 259 NA NA NA NA NA 1149 2712 2144 460 NA NA NA NA
1634158800.0 10026.0 NA 173 372 0 74 NA NA NA NA NA 602 592 0 133 NA NA NA NA NA 727 2495 1249 402 NA NA NA NA NA 1199 3896 1663 485 NA NA NA NA
1634158800.0 1003.0 NA 253 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 2585 548 NA NA NA NA NA NA NA 2115 691 NA NA NA NA NA NA
1634158800.0 1004.0 NA 232 95 0 0 0 0 NA NA NA 383 153 0 0 0 0 NA NA NA 1319 343 80 115 277 271 NA NA NA 2640 2222 388 217 550 347 NA NA
1634158800.0 10042.0 NA 157 356 0 71 NA NA NA NA NA 552 551 0 129 NA NA NA NA NA 665 2112 1254 276 NA NA NA NA NA 1211 4143 1945 1046 NA NA NA NA
1634158800.0 10059.0 NA 167 365 0 72 NA NA NA NA NA 604 565 0 129 NA NA NA NA NA 762 2719 1256 268 NA NA NA NA NA 1408 4506 1835 431 NA NA NA NA
1634158800.0 10071.0 NA 162 361 0 71 NA NA NA NA NA 603 551 0 134 NA NA NA NA NA 708 2221 1259 377 NA NA NA NA NA 1342 3463 2154 478 NA NA NA NA
1634158800.0 101.0 88 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA
1634158800.0 1010.0 NA 26 39 0 NA NA NA NA NA NA 85 98 0 NA NA NA NA NA NA 105 178 126 NA NA NA NA NA NA 262 263 181 NA NA NA NA NA
1634158800.0 102.0 92 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
1634158800.0 1020.0 NA 67 23 0 73 NA NA NA NA NA 136 71 0 143 NA NA NA NA NA 223 102 66 230 NA NA NA NA NA 551 486 244 350 NA NA NA NA
1634158800.0 10224.0 NA 333 636 0 NA NA NA NA NA NA 569 931 0 NA NA NA NA NA NA 2666 4033 1169 NA NA NA NA NA NA 4082 5604 1607 NA NA NA NA NA
1634158800.0 10225.0 NA 301 586 0 NA NA NA NA NA NA 619 838 0 NA NA NA NA NA NA 2629 3836 1250 NA NA NA NA NA NA 2522 5386 1584 NA NA NA NA NA
1634158800.0 103.0 67 94 273 NA NA NA NA NA NA 147 582 397 NA NA NA NA NA NA 1522 365 1628 NA NA NA NA NA NA 2216 1549 2234 NA NA NA NA NA NA
1634158800.0 1030.0 NA 192 41 0 0 NA NA NA NA NA 431 99 0 0 NA NA NA NA NA 6973 259 63 61 NA NA NA NA NA 2900 304 124 99 NA NA NA NA
1634158800.0 1040.0 NA 354 34 0 NA NA NA NA NA NA 616 76 0 NA NA NA NA NA NA 10235 113 111 NA NA NA NA NA NA 3553 223 183 NA NA NA NA NA
1634158800.0 1040.1 NA 77 29 0 NA NA NA NA NA NA 138 76 0 NA NA NA NA NA NA 422 114 108 NA NA NA NA NA NA 604 204 152 NA NA NA NA NA
1634158800.0 10424.0 NA 160 364 0 NA NA NA NA NA NA 603 555 0 NA NA NA NA NA NA 709 2179 1266 NA NA NA NA NA NA 747 3011 2018 NA NA NA NA NA
1634158800.0 105.0 74 144 27 NA NA NA NA NA NA 192 582 76 NA NA NA NA NA NA 1434 425 100 NA NA NA NA NA NA 734 777 160 NA NA NA NA NA NA
1634158800.0 106.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 741 205 1452 NA NA NA NA NA NA 808 417 3285 NA NA NA NA NA NA
1634158800.0 107.0 83 136 277 NA NA NA NA NA NA 214 584 433 NA NA NA NA NA NA 2578 447 1734 NA NA NA NA NA NA 2188 998 2835 NA NA NA NA NA NA
1634158800.0 108.0 87 138 281 NA NA NA NA NA NA 216 584 412 NA NA NA NA NA NA 3413 478 1848 NA NA NA NA NA NA 1385 410 2514 NA NA NA NA NA NA
1634158800.0 10801.0 NA 250 380 0 84 180 NA NA NA NA 688 596 0 142 279 NA NA NA NA 1593 2035 1950 398 1368 NA NA NA NA 3117 3815 3550 770 1728 NA NA NA
1634158800.0 10802.0 NA 254 382 0 84 204 NA NA NA NA 709 603 0 148 315 NA NA NA NA 1610 2045 1954 569 1381 NA NA NA NA 2615 3504 3226 863 2241 NA NA NA
1634158800.0 10803.0 NA 264 379 0 85 201 NA NA NA NA 684 591 0 145 303 NA NA NA NA 1771 2108 1947 402 1388 NA NA NA NA 3397 5608 3431 1493 2008 NA NA NA
1634158800.0 10804.0 NA 255 378 0 86 181 NA NA NA NA 682 585 0 145 286 NA NA NA NA 1590 2021 1956 404 1357 NA NA NA NA 2987 3758 2958 1018 1867 NA NA NA
1634158800.0 10805.0 NA 253 378 0 85 205 NA NA NA NA 695 572 0 147 304 NA NA NA NA 1592 2063 1944 531 1343 NA NA NA NA 2661 4889 2590 959 1801 NA NA NA
1634158800.0 10806.0 NA 251 374 0 84 153 NA NA NA NA 687 591 0 143 235 NA NA NA NA 1577 2028 1947 566 1498 NA NA NA NA 2772 4255 3190 742 2025 NA NA NA
1634158800.0 10807.0 NA 264 383 0 93 202 NA NA NA NA 667 563 0 162 304 NA NA NA NA 1689 2053 1954 410 1357 NA NA NA NA 2729 3812 2647 822 1981 NA NA NA
1634158800.0 10808.0 NA 258 380 0 93 205 NA NA NA NA 692 591 0 156 304 NA NA NA NA 1665 2089 1968 422 1364 NA NA NA NA 2334 3499 3493 1633 1907 NA NA NA
1634158800.0 10809.0 NA 261 382 0 92 207 NA NA NA NA 644 607 0 154 311 NA NA NA NA 1703 2125 1962 422 1411 NA NA NA NA 6709 4325 2507 933 2237 NA NA NA
1634158800.0 10823.0 NA 255 373 0 84 153 NA NA NA NA 678 571 0 143 237 NA NA NA NA 1606 2034 1951 397 1359 NA NA NA NA 3009 4947 3390 2479 2950 NA NA NA
1634158800.0 10824.0 NA 267 392 0 93 201 NA NA NA NA 703 564 0 153 296 NA NA NA NA 1799 2269 2008 444 1377 NA NA NA NA 2389 3380 3520 1582 1792 NA NA NA
1634158800.0 10824.1 NA 266 211 0 NA NA NA NA NA NA 676 370 0 NA NA NA NA NA NA 1743 776 320 NA NA NA NA NA NA 2216 1378 631 NA NA NA NA NA
1634158800.0 10824.5 NA 271 165 0 NA NA NA NA NA NA 664 254 0 NA NA NA NA NA NA 1749 560 128 NA NA NA NA NA NA 2334 2610 207 NA NA NA NA NA
1634158800.0 10824.6 NA 272 395 0 94 202 NA NA NA NA 692 630 0 155 296 NA NA NA NA 1742 2271 2014 426 1417 NA NA NA NA 2873 5153 3051 750 3050 NA NA NA
1634158800.0 10824.8 NA 267 406 0 101 207 NA NA NA NA 707 747 0 150 325 NA NA NA NA 1719 2528 1994 434 1421 NA NA NA NA 2278 3876 2452 869 3616 NA NA NA
1634158800.0 10825.0 NA 263 385 0 84 205 NA NA NA NA 682 586 0 143 303 NA NA NA NA 1706 2155 1985 398 1519 NA NA NA NA 2490 3394 2819 693 2120 NA NA NA
1634158800.0 10826.0 NA 284 400 0 85 205 NA NA NA NA 691 603 0 150 320 NA NA NA NA 1824 2506 2013 406 1438 NA NA NA NA 2677 6172 4176 719 2405 NA NA NA
1634158800.0 10842.0 NA 263 387 0 94 204 NA NA NA NA 683 580 0 153 297 NA NA NA NA 1784 2197 1994 412 1396 NA NA NA NA 2269 3799 2582 811 2813 NA NA NA
1634158800.0 10859.0 NA 280 399 0 94 204 NA NA NA NA 677 568 0 161 321 NA NA NA NA 1955 2786 2071 436 1456 NA NA NA NA 3794 5465 3823 824 2852 NA NA NA
1634158800.0 10871.0 NA 276 391 0 86 212 NA NA NA NA 646 620 0 144 323 NA NA NA NA 1772 2298 2027 516 1425 NA NA NA NA 2873 5256 3523 770 2199 NA NA NA
1634158800.0 109.0 89 150 283 NA NA NA NA NA NA 208 538 431 NA NA NA NA NA NA 2932 489 1874 NA NA NA NA NA NA 1520 687 2292 NA NA NA NA NA NA
1634158800.0 11.0 NA 132 271 0 72 NA NA NA NA NA 586 442 0 118 NA NA NA NA NA 1786 1588 670 380 NA NA NA NA NA 1100 3033 1218 653 NA NA NA NA
1634158800.0 110.0 62 113 271 NA NA NA NA NA NA 133 583 425 NA NA NA NA NA NA 959 462 1770 NA NA NA NA NA NA 1042 1460 2496 NA NA NA NA NA NA
1634158800.0 1102.0 NA 122 298 145 91 NA NA NA NA NA 586 456 235 176 NA NA NA NA NA 2442 4321 1794 302 NA NA NA NA NA 1896 3855 1203 427 NA NA NA NA
1634158800.0 11024.0 NA 493 738 0 205 NA NA NA NA NA 833 1150 0 324 NA NA NA NA NA 5577 6056 2227 1426 NA NA NA NA NA 5193 8058 3085 2175 NA NA NA NA
1634158800.0 11024.2 NA 498 777 0 194 NA NA NA NA NA 780 1203 0 294 NA NA NA NA NA 5414 5672 2050 1414 NA NA NA NA NA 5374 6600 4193 3386 NA NA NA NA
1634158800.0 11024.3 NA 475 750 0 204 NA NA NA NA NA 792 1100 0 290 NA NA NA NA NA 5355 5441 2047 1399 NA NA NA NA NA 5494 8403 2988 1839 NA NA NA NA
1634158800.0 11024.6 NA 498 754 0 205 NA NA NA NA NA 839 1121 0 296 NA NA NA NA NA 5320 5733 2027 1411 NA NA NA NA NA 4425 5831 2629 1966 NA NA NA NA
1634158800.0 11025.0 NA 484 764 0 202 NA NA NA NA NA 777 1127 0 304 NA NA NA NA NA 5340 5486 2029 1400 NA NA NA NA NA 4832 7903 3601 1754 NA NA NA NA
1634158800.0 111.0 77 139 276 NA NA NA NA NA NA 186 583 433 NA NA NA NA NA NA 1419 347 1644 NA NA NA NA NA NA 1446 984 3726 NA NA NA NA NA NA
1634158800.0 112.0 87 105 274 NA NA NA NA NA NA 214 580 419 NA NA NA NA NA NA 2034 447 1690 NA NA NA NA NA NA 924 1087 2929 NA NA NA NA NA NA
1634158800.0 11224.0 NA 266 394 0 NA NA NA NA NA NA 684 617 0 NA NA NA NA NA NA 1628 2281 1974 NA NA NA NA NA NA 2477 3716 2315 NA NA NA NA NA
1634158800.0 11224.6 NA 265 393 0 NA NA NA NA NA NA 686 619 0 NA NA NA NA NA NA 1608 2255 1957 NA NA NA NA NA NA 4131 3610 2890 NA NA NA NA NA
1634158800.0 113.0 86 134 274 NA NA NA NA NA NA 214 581 423 NA NA NA NA NA NA 1948 437 1722 NA NA NA NA NA NA 1504 557 3298 NA NA NA NA NA NA
1634158800.0 114.0 87 115 276 NA NA NA NA NA NA 214 582 422 NA NA NA NA NA NA 2248 457 1742 NA NA NA NA NA NA 1100 430 2724 NA NA NA NA NA NA
1634158800.0 115.0 83 133 276 NA NA NA NA NA NA 208 537 413 NA NA NA NA NA NA 2389 465 1775 NA NA NA NA NA NA 1492 792 4294 NA NA NA NA NA NA
1634158800.0 116.0 90 177 278 NA NA NA NA NA NA 224 582 417 NA NA NA NA NA NA 2778 458 1785 NA NA NA NA NA NA 1228 327 2551 NA NA NA NA NA NA
1634158800.0 11623.0 65 159 349 0 77 NA NA NA NA 125 595 568 0 126 NA NA NA NA 1394 716 1920 1214 340 NA NA NA NA 1647 1033 4020 1791 527 NA NA NA NA
1634158800.0 11624.0 71 168 366 0 70 NA NA NA NA 133 605 554 0 127 NA NA NA NA 2619 837 2095 1239 616 NA NA NA NA 1792 2032 3278 1603 1016 NA NA NA NA
1634158800.0 11625.0 67 159 356 0 70 NA NA NA NA 127 595 563 0 132 NA NA NA NA 1924 726 1970 1231 262 NA NA NA NA 1631 771 3744 1600 500 NA NA NA NA
1634158800.0 11626.0 75 170 370 0 81 NA NA NA NA 133 558 553 0 135 NA NA NA NA 5161 831 2336 1256 464 NA NA NA NA 3399 1172 3518 2332 907 NA NA NA NA
1634158800.0 11642.0 64 158 353 0 69 NA NA NA NA 123 604 540 0 126 NA NA NA NA 1429 715 2056 1340 295 NA NA NA NA 1110 1613 4132 2143 1175 NA NA NA NA
1634158800.0 117.0 92 149 280 NA NA NA NA NA NA 214 582 423 NA NA NA NA NA NA 2941 492 1822 NA NA NA NA NA NA 1272 639 2876 NA NA NA NA NA NA
1634158800.0 118.0 80 123 280 NA NA NA NA NA NA 208 582 419 NA NA NA NA NA NA 3350 541 2034 NA NA NA NA NA NA 2096 969 3544 NA NA NA NA NA NA
1634158800.0 119.0 85 124 275 NA NA NA NA NA NA 208 581 409 NA NA NA NA NA NA 2095 451 1708 NA NA NA NA NA NA 1411 944 3551 NA NA NA NA NA NA
1634158800.0 12.0 NA 120 288 0 NA NA NA NA NA NA 583 426 0 NA NA NA NA NA NA 1899 3228 577 NA NA NA NA NA NA 1167 2855 758 NA NA NA NA NA
1634158800.0 120.0 62 146 272 NA NA NA NA NA NA 140 583 425 NA NA NA NA NA NA 873 413 1631 NA NA NA NA NA NA 1111 1190 2664 NA NA NA NA NA NA
1634158800.0 12024.0 70 169 363 0 NA NA NA NA NA 130 605 554 0 NA NA NA NA NA 3250 884 2309 1341 NA NA NA NA NA 1912 1136 4011 1771 NA NA NA NA NA
1634158800.0 121.0 90 160 282 NA NA NA NA NA NA 214 582 430 NA NA NA NA NA NA 3033 485 1848 NA NA NA NA NA NA 1587 480 3617 NA NA NA NA NA NA
1634158800.0 122.0 47 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 808 193 1489 NA NA NA NA NA NA 1050 324 3701 NA NA NA NA NA NA
1634158800.0 123.1 314 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA 1846 NA NA NA NA NA NA NA NA
1634158800.0 123.2 313 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA NA
1634158800.0 123.3 220 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA
1634158800.0 124.1 277 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA NA
1634158800.0 124.2 305 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA
1634158800.0 124.4 283 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA 1467 NA NA NA NA NA NA NA NA
1634158800.0 124.5 293 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1693 NA NA NA NA NA NA NA NA
1634158800.0 124.6 223 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA
1634158800.0 125.0 89 120 272 NA NA NA NA NA NA 214 582 412 NA NA NA NA NA NA 2262 481 1751 NA NA NA NA NA NA 1424 2094 2400 NA NA NA NA NA NA
1634158800.0 126.0 63 107 268 NA NA NA NA NA NA 145 584 412 NA NA NA NA NA NA 1587 418 1662 NA NA NA NA NA NA 1280 868 3479 NA NA NA NA NA NA
1634158800.0 127.0 63 103 270 NA NA NA NA NA NA 138 582 418 NA NA NA NA NA NA 787 405 1646 NA NA NA NA NA NA 1246 720 3725 NA NA NA NA NA NA
1634158800.0 128.0 61 105 271 NA NA NA NA NA NA 135 583 413 NA NA NA NA NA NA 940 425 1620 NA NA NA NA NA NA 1413 854 2627 NA NA NA NA NA NA
1634158800.0 129.0 61 126 262 NA NA NA NA NA NA 130 581 414 NA NA NA NA NA NA 878 404 1628 NA NA NA NA NA NA 1389 723 2648 NA NA NA NA NA NA
1634158800.0 13.0 NA 116 281 0 NA NA NA NA NA NA 585 414 0 NA NA NA NA NA NA 450 2232 561 NA NA NA NA NA NA 1015 2664 624 NA NA NA NA NA
1634158800.0 130.0 61 98 269 NA NA NA NA NA NA 133 581 417 NA NA NA NA NA NA 1171 466 1776 NA NA NA NA NA NA 1504 1541 2528 NA NA NA NA NA NA
1634158800.0 1301.0 82 156 190 NA NA NA NA NA NA 166 589 340 NA NA NA NA NA NA 1733 446 1232 NA NA NA NA NA NA 2067 2865 2251 NA NA NA NA NA NA
1634158800.0 1301.17 67 153 204 NA NA NA NA NA NA 141 590 358 NA NA NA NA NA NA 1684 546 1279 NA NA NA NA NA NA 1629 736 2583 NA NA NA NA NA NA
1634158800.0 1302.0 84 162 196 NA NA NA NA NA NA 175 588 364 NA NA NA NA NA NA 3023 472 1370 NA NA NA NA NA NA 1349 553 2368 NA NA NA NA NA NA
1634158800.0 1302.17 72 158 209 NA NA NA NA NA NA 148 593 399 NA NA NA NA NA NA 3293 604 1420 NA NA NA NA NA NA 1627 594 2143 NA NA NA NA NA NA
1634158800.0 1302.18 73 254 187 NA NA NA NA NA NA 147 659 367 NA NA NA NA NA NA 3167 1541 758 NA NA NA NA NA NA 1384 2500 960 NA NA NA NA NA NA
1634158800.0 1303.0 81 127 201 NA NA NA NA NA NA 170 588 352 NA NA NA NA NA NA 5233 401 1610 NA NA NA NA NA NA 2611 960 1894 NA NA NA NA NA NA
1634158800.0 1303.17 79 159 218 NA NA NA NA NA NA 159 588 421 NA NA NA NA NA NA 6717 568 1687 NA NA NA NA NA NA 3319 454 2368 NA NA NA NA NA NA
1634158800.0 1304.18 69 245 174 139 NA NA NA NA NA 143 682 380 230 NA NA NA NA NA 1945 1604 735 1043 NA NA NA NA NA 2237 3375 1374 1408 NA NA NA NA NA
1634158800.0 1304.181 67 241 187 141 NA NA NA NA NA 142 686 606 218 NA NA NA NA NA 1865 1577 968 1057 NA NA NA NA NA 2087 3217 1216 2202 NA NA NA NA NA
1634158800.0 1306.0 NA 193 322 0 NA NA NA NA NA NA 604 469 0 NA NA NA NA NA NA 476 1826 776 NA NA NA NA NA NA 533 2461 971 NA NA NA NA NA
1634158800.0 1307.0 NA 183 176 44 0 NA NA NA NA NA 594 290 96 0 NA NA NA NA NA 440 1153 130 349 NA NA NA NA NA 691 2935 260 484 NA NA NA NA
1634158800.0 1308.0 NA 202 194 49 0 NA NA NA NA NA 594 276 97 0 NA NA NA NA NA 435 647 137 348 NA NA NA NA NA 576 1098 617 456 NA NA NA NA
1634158800.0 1309.0 NA 140 343 0 NA NA NA NA NA NA 602 498 0 NA NA NA NA NA NA 503 1957 752 NA NA NA NA NA NA 769 3466 952 NA NA NA NA NA
1634158800.0 131.0 63 126 276 NA NA NA NA NA NA 140 582 407 NA NA NA NA NA NA 1462 451 1803 NA NA NA NA NA NA 1440 1550 3040 NA NA NA NA NA NA
1634158800.0 1310.0 NA 131 338 0 NA NA NA NA NA NA 605 495 0 NA NA NA NA NA NA 515 1978 830 NA NA NA NA NA NA 1040 3128 1247 NA NA NA NA NA
1634158800.0 1311.0 NA 147 304 0 61 NA NA NA NA NA 605 426 0 118 NA NA NA NA NA 479 1002 788 510 NA NA NA NA NA 1912 2293 1420 702 NA NA NA NA
1634158800.0 1312.0 NA 154 338 0 NA NA NA NA NA NA 603 463 0 NA NA NA NA NA NA 540 2092 821 NA NA NA NA NA NA 695 3241 1383 NA NA NA NA NA
1634158800.0 1313.0 NA 136 344 0 NA NA NA NA NA NA 602 489 0 NA NA NA NA NA NA 431 2167 734 NA NA NA NA NA NA 1017 3743 799 NA NA NA NA NA
1634158800.0 1314.0 NA 163 336 0 NA NA NA NA NA NA 604 487 0 NA NA NA NA NA NA 521 2012 818 NA NA NA NA NA NA 810 3947 1046 NA NA NA NA NA
1634158800.0 1315.0 NA 169 331 0 NA NA NA NA NA NA 559 489 0 NA NA NA NA NA NA 446 1718 724 NA NA NA NA NA NA 1476 2764 1046 NA NA NA NA NA
1634158800.0 1316.0 NA 149 329 0 NA NA NA NA NA NA 604 488 0 NA NA NA NA NA NA 459 1965 795 NA NA NA NA NA NA 793 5448 1409 NA NA NA NA NA
1634158800.0 1317.0 NA 160 329 0 NA NA NA NA NA NA 604 487 0 NA NA NA NA NA NA 425 1734 726 NA NA NA NA NA NA 744 3413 864 NA NA NA NA NA
1634158800.0 1318.0 NA 176 331 0 NA NA NA NA NA NA 601 463 0 NA NA NA NA NA NA 428 1733 728 NA NA NA NA NA NA 610 3441 1167 NA NA NA NA NA
1634158800.0 1319.0 NA 170 330 0 NA NA NA NA NA NA 604 456 0 NA NA NA NA NA NA 450 1719 725 NA NA NA NA NA NA 975 3799 1442 NA NA NA NA NA
1634158800.0 132.0 87 97 277 NA NA NA NA NA NA 219 583 405 NA NA NA NA NA NA 2459 473 1766 NA NA NA NA NA NA 1231 1997 2328 NA NA NA NA NA NA
1634158800.0 1320.0 NA 138 331 0 NA NA NA NA NA NA 602 473 0 NA NA NA NA NA NA 503 1897 810 NA NA NA NA NA NA 1069 2949 1486 NA NA NA NA NA
1634158800.0 1321.0 NA 137 333 0 NA NA NA NA NA NA 602 484 0 NA NA NA NA NA NA 447 1755 728 NA NA NA NA NA NA 1262 2623 897 NA NA NA NA NA
1634158800.0 1322.0 NA 182 331 0 NA NA NA NA NA NA 596 487 0 NA NA NA NA NA NA 491 1895 760 NA NA NA NA NA NA 801 2907 827 NA NA NA NA NA
1634158800.0 1323.0 NA 134 320 0 NA NA NA NA NA NA 603 453 0 NA NA NA NA NA NA 472 1843 781 NA NA NA NA NA NA 1185 3676 919 NA NA NA NA NA
1634158800.0 1324.0 NA 180 341 0 NA NA NA NA NA NA 603 484 0 NA NA NA NA NA NA 548 2080 813 NA NA NA NA NA NA 612 3600 914 NA NA NA NA NA
1634158800.0 1325.0 NA 137 340 0 68 NA NA NA NA NA 603 489 0 132 NA NA NA NA NA 561 2123 836 414 NA NA NA NA NA 770 3192 1405 818 NA NA NA NA
1634158800.0 1325.1 NA 134 170 0 NA NA NA NA NA NA 605 288 0 NA NA NA NA NA NA 534 650 274 NA NA NA NA NA NA 2840 1520 375 NA NA NA NA NA
1634158800.0 1325.2 NA 146 340 0 NA NA NA NA NA NA 603 487 0 NA NA NA NA NA NA 517 1936 744 NA NA NA NA NA NA 1010 3221 886 NA NA NA NA NA
1634158800.0 1325.3 NA 160 161 0 NA NA NA NA NA NA 559 287 0 NA NA NA NA NA NA 513 632 262 NA NA NA NA NA NA 849 1480 357 NA NA NA NA NA
