Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 11624.0 70 169 368 0 70 NA NA NA NA 132 559 541 0 124 NA NA NA NA 3203 902 2362 1374 300 NA NA NA NA 2087 1417 4482 1761 594 NA NA NA NA
1633816800.0 11625.0 66 161 356 0 70 NA NA NA NA 126 605 565 0 124 NA NA NA NA 2082 816 2186 1349 541 NA NA NA NA 1926 1307 4548 1607 1046 NA NA NA NA
1633816800.0 11626.0 74 171 366 0 71 NA NA NA NA 135 604 551 0 132 NA NA NA NA 5386 936 2674 1373 308 NA NA NA NA 3463 1276 4714 2466 1044 NA NA NA NA
1633816800.0 11642.0 64 159 351 0 75 NA NA NA NA 125 549 553 0 124 NA NA NA NA 1376 736 2124 1350 299 NA NA NA NA 1248 1267 3174 1590 876 NA NA NA NA
1633816800.0 117.0 91 136 284 NA NA NA NA NA NA 214 580 411 NA NA NA NA NA NA 2940 473 1814 NA NA NA NA NA NA 1467 648 2574 NA NA NA NA NA NA
1633816800.0 118.0 84 101 279 NA NA NA NA NA NA 222 582 420 NA NA NA NA NA NA 3619 553 2048 NA NA NA NA NA NA 2008 1443 3492 NA NA NA NA NA NA
1633816800.0 119.0 86 106 275 NA NA NA NA NA NA 203 582 414 NA NA NA NA NA NA 2460 523 1875 NA NA NA NA NA NA 2099 1470 2338 NA NA NA NA NA NA
1633816800.0 12.0 NA 129 295 0 NA NA NA NA NA NA 587 452 0 NA NA NA NA NA NA 2007 3394 636 NA NA NA NA NA NA 855 2385 1225 NA NA NA NA NA
1633816800.0 120.0 62 110 269 NA NA NA NA NA NA 143 581 406 NA NA NA NA NA NA 952 470 1797 NA NA NA NA NA NA 845 1426 3311 NA NA NA NA NA NA
1633816800.0 12024.0 70 166 365 0 NA NA NA NA NA 130 606 541 0 NA NA NA NA NA 2957 790 2110 1247 NA NA NA NA NA 1850 967 2991 2218 NA NA NA NA NA
1633816800.0 121.0 89 139 281 NA NA NA NA NA NA 214 583 432 NA NA NA NA NA NA 3270 515 1908 NA NA NA NA NA NA 1209 877 2053 NA NA NA NA NA NA
1633816800.0 122.0 46 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 414 196 1491 NA NA NA NA NA NA 1236 649 3362 NA NA NA NA NA NA
1633816800.0 123.1 316 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA NA
1633816800.0 123.2 316 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA NA
1633816800.0 123.3 225 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA
1633816800.0 124.1 286 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA
1633816800.0 124.2 319 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA 1559 NA NA NA NA NA NA NA NA
1633816800.0 124.4 285 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1672 NA NA NA NA NA NA NA NA
1633816800.0 124.5 291 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA 1549 NA NA NA NA NA NA NA NA
1633816800.0 124.6 222 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA
1633816800.0 125.0 89 148 283 NA NA NA NA NA NA 218 585 433 NA NA NA NA NA NA 1881 455 1731 NA NA NA NA NA NA 1757 494 2480 NA NA NA NA NA NA
1633816800.0 126.0 64 112 271 NA NA NA NA NA NA 148 582 429 NA NA NA NA NA NA 1417 423 1666 NA NA NA NA NA NA 1072 1341 2591 NA NA NA NA NA NA
1633816800.0 127.0 63 132 269 NA NA NA NA NA NA 138 583 420 NA NA NA NA NA NA 1218 450 1839 NA NA NA NA NA NA 1414 732 3428 NA NA NA NA NA NA
1633816800.0 128.0 61 92 263 NA NA NA NA NA NA 136 583 394 NA NA NA NA NA NA 943 428 1638 NA NA NA NA NA NA 1252 1346 2470 NA NA NA NA NA NA
1633816800.0 129.0 61 104 262 NA NA NA NA NA NA 129 583 429 NA NA NA NA NA NA 828 420 1640 NA NA NA NA NA NA 866 896 2553 NA NA NA NA NA NA
1633816800.0 13.0 NA 102 282 0 NA NA NA NA NA NA 585 429 0 NA NA NA NA NA NA 491 2293 582 NA NA NA NA NA NA 1910 2741 1280 NA NA NA NA NA
1633816800.0 130.0 64 99 267 NA NA NA NA NA NA 138 583 417 NA NA NA NA NA NA 1087 445 1837 NA NA NA NA NA NA 985 1542 3791 NA NA NA NA NA NA
1633816800.0 1301.0 81 137 189 NA NA NA NA NA NA 165 589 349 NA NA NA NA NA NA 1432 418 1221 NA NA NA NA NA NA 1290 757 1947 NA NA NA NA NA NA
1633816800.0 1301.17 67 155 205 NA NA NA NA NA NA 142 589 368 NA NA NA NA NA NA 1514 571 1294 NA NA NA NA NA NA 1183 1170 1841 NA NA NA NA NA NA
1633816800.0 1302.0 84 179 194 NA NA NA NA NA NA 172 590 331 NA NA NA NA NA NA 3146 476 1370 NA NA NA NA NA NA 1610 499 2153 NA NA NA NA NA NA
1633816800.0 1302.17 72 160 210 NA NA NA NA NA NA 147 544 377 NA NA NA NA NA NA 3211 619 1422 NA NA NA NA NA NA 1291 891 1682 NA NA NA NA NA NA
1633816800.0 1302.18 73 252 178 NA NA NA NA NA NA 148 629 379 NA NA NA NA NA NA 3345 1565 760 NA NA NA NA NA NA 2085 1667 1305 NA NA NA NA NA NA
1633816800.0 1303.0 81 186 197 NA NA NA NA NA NA 173 588 344 NA NA NA NA NA NA 5696 404 1611 NA NA NA NA NA NA 2209 386 2468 NA NA NA NA NA NA
1633816800.0 1303.17 78 162 210 NA NA NA NA NA NA 159 589 369 NA NA NA NA NA NA 6153 588 1746 NA NA NA NA NA NA 3494 529 3007 NA NA NA NA NA NA
1633816800.0 1304.18 68 246 177 139 NA NA NA NA NA 142 716 365 223 NA NA NA NA NA 2185 1449 677 953 NA NA NA NA NA 1433 1526 1850 1023 NA NA NA NA NA
1633816800.0 1304.181 69 244 185 139 NA NA NA NA NA 147 703 535 223 NA NA NA NA NA 2064 1473 905 957 NA NA NA NA NA 1928 2322 2098 1934 NA NA NA NA NA
1633816800.0 1306.0 NA 165 320 0 NA NA NA NA NA NA 603 449 0 NA NA NA NA NA NA 446 1703 732 NA NA NA NA NA NA 1525 2898 1065 NA NA NA NA NA
1633816800.0 1307.0 NA 145 189 51 0 NA NA NA NA NA 555 289 98 0 NA NA NA NA NA 467 691 134 353 NA NA NA NA NA 1699 1504 316 487 NA NA NA NA
1633816800.0 1308.0 NA 144 197 49 0 NA NA NA NA NA 594 281 97 0 NA NA NA NA NA 443 541 139 351 NA NA NA NA NA 1806 757 511 476 NA NA NA NA
1633816800.0 1309.0 NA 146 344 0 NA NA NA NA NA NA 604 471 0 NA NA NA NA NA NA 506 1951 754 NA NA NA NA NA NA 858 3564 856 NA NA NA NA NA
1633816800.0 131.0 64 121 270 NA NA NA NA NA NA 140 583 418 NA NA NA NA NA NA 1437 493 1858 NA NA NA NA NA NA 1537 934 4114 NA NA NA NA NA NA
1633816800.0 1310.0 NA 167 333 0 NA NA NA NA NA NA 604 493 0 NA NA NA NA NA NA 538 2073 826 NA NA NA NA NA NA 873 4502 1105 NA NA NA NA NA
1633816800.0 1311.0 NA 161 305 0 61 NA NA NA NA NA 603 450 0 118 NA NA NA NA NA 466 1003 793 202 NA NA NA NA NA 1152 1758 1291 1208 NA NA NA NA
1633816800.0 1312.0 NA 135 336 0 NA NA NA NA NA NA 560 497 0 NA NA NA NA NA NA 506 1975 771 NA NA NA NA NA NA 1024 3713 1610 NA NA NA NA NA
1633816800.0 1313.0 NA 149 340 0 NA NA NA NA NA NA 604 477 0 NA NA NA NA NA NA 475 2404 826 NA NA NA NA NA NA 704 2684 1127 NA NA NA NA NA
1633816800.0 1314.0 NA 155 337 0 NA NA NA NA NA NA 604 490 0 NA NA NA NA NA NA 535 2061 845 NA NA NA NA NA NA 666 4308 1564 NA NA NA NA NA
1633816800.0 1315.0 NA 174 327 0 NA NA NA NA NA NA 604 442 0 NA NA NA NA NA NA 473 1914 806 NA NA NA NA NA NA 768 3310 956 NA NA NA NA NA
1633816800.0 1316.0 NA 125 331 0 NA NA NA NA NA NA 605 488 0 NA NA NA NA NA NA 465 1763 732 NA NA NA NA NA NA 1886 3425 953 NA NA NA NA NA
1633816800.0 1317.0 NA 128 328 0 NA NA NA NA NA NA 603 485 0 NA NA NA NA NA NA 440 1744 740 NA NA NA NA NA NA 1084 2804 1165 NA NA NA NA NA
1633816800.0 1318.0 NA 196 329 0 NA NA NA NA NA NA 604 485 0 NA NA NA NA NA NA 459 1760 727 NA NA NA NA NA NA 1007 4160 815 NA NA NA NA NA
1633816800.0 1319.0 NA 147 328 0 NA NA NA NA NA NA 602 469 0 NA NA NA NA NA NA 482 1896 806 NA NA NA NA NA NA 817 2591 1364 NA NA NA NA NA
1633816800.0 132.0 87 143 278 NA NA NA NA NA NA 211 580 420 NA NA NA NA NA NA 2395 457 1769 NA NA NA NA NA NA 1245 502 2775 NA NA NA NA NA NA
1633816800.0 1320.0 NA 126 328 0 NA NA NA NA NA NA 602 453 0 NA NA NA NA NA NA 520 1966 822 NA NA NA NA NA NA 1454 4569 1831 NA NA NA NA NA
1633816800.0 1321.0 NA 146 331 0 NA NA NA NA NA NA 604 482 0 NA NA NA NA NA NA 459 1769 749 NA NA NA NA NA NA 705 2781 1315 NA NA NA NA NA
1633816800.0 1322.0 NA 123 332 0 NA NA NA NA NA NA 602 488 0 NA NA NA NA NA NA 450 1772 733 NA NA NA NA NA NA 1106 4146 1079 NA NA NA NA NA
1633816800.0 1323.0 NA 163 322 0 NA NA NA NA NA NA 604 485 0 NA NA NA NA NA NA 479 1853 803 NA NA NA NA NA NA 1334 2887 1423 NA NA NA NA NA
1633816800.0 1324.0 NA 135 339 0 NA NA NA NA NA NA 600 482 0 NA NA NA NA NA NA 498 1923 761 NA NA NA NA NA NA 1377 3563 969 NA NA NA NA NA
1633816800.0 1325.0 NA 148 346 0 68 NA NA NA NA NA 553 481 0 122 NA NA NA NA NA 522 1966 770 235 NA NA NA NA NA 933 2743 1339 824 NA NA NA NA
1633816800.0 1325.1 NA 150 160 0 NA NA NA NA NA NA 601 268 0 NA NA NA NA NA NA 521 654 282 NA NA NA NA NA NA 1037 1378 391 NA NA NA NA NA
1633816800.0 1325.2 NA 137 341 0 NA NA NA NA NA NA 603 488 0 NA NA NA NA NA NA 532 1962 766 NA NA NA NA NA NA 1078 3080 1075 NA NA NA NA NA
1633816800.0 1325.3 NA 138 160 0 NA NA NA NA NA NA 601 254 0 NA NA NA NA NA NA 531 641 270 NA NA NA NA NA NA 831 1132 374 NA NA NA NA NA
