Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 10823.0 NA 211 428 0 82 157 NA NA NA NA 433 903 0 206 325 NA NA NA NA 2599 1746 517 403 1017 NA NA NA NA 1557 4164 1316 1403 1551 NA NA NA
1634331600.0 10824.0 NA 231 449 0 110 183 NA NA NA NA 450 926 0 268 358 NA NA NA NA 2783 2101 576 597 1250 NA NA NA NA 2189 3269 1689 1870 2396 NA NA NA
1634331600.0 10824.1 NA 227 450 0 NA NA NA NA NA NA 422 920 0 NA NA NA NA NA NA 2821 2071 547 NA NA NA NA NA NA 1350 2521 777 NA NA NA NA NA
1634331600.0 10824.5 NA 231 449 0 NA NA NA NA NA NA 459 925 0 NA NA NA NA NA NA 2679 1997 528 NA NA NA NA NA NA 1810 3524 854 NA NA NA NA NA
1634331600.0 10824.501 NA 232 99 0 NA NA NA NA NA NA 442 294 0 NA NA NA NA NA NA 2576 549 245 NA NA NA NA NA NA 1023 1240 326 NA NA NA NA NA
1634331600.0 10824.505 NA 232 102 0 NA NA NA NA NA NA 433 295 0 NA NA NA NA NA NA 2613 564 260 NA NA NA NA NA NA 1359 1089 371 NA NA NA NA NA
1634331600.0 10824.511 NA 228 70 0 NA NA NA NA NA NA 438 202 0 NA NA NA NA NA NA 2591 402 196 NA NA NA NA NA NA 1532 819 296 NA NA NA NA NA
1634331600.0 10824.521 NA 233 68 0 NA NA NA NA NA NA 453 181 0 NA NA NA NA NA NA 2597 374 206 NA NA NA NA NA NA 1136 643 313 NA NA NA NA NA
1634331600.0 10824.6 NA 232 453 0 112 181 NA NA NA NA 428 945 0 272 349 NA NA NA NA 2728 2005 548 566 1121 NA NA NA NA 1518 4376 1614 1524 1959 NA NA NA
1634331600.0 10824.8 NA 231 447 0 109 180 NA NA NA NA 416 926 0 273 354 NA NA NA NA 2704 2003 539 579 1091 NA NA NA NA 1560 3861 1288 1981 1732 NA NA NA
1634331600.0 10825.0 NA 224 441 0 83 185 NA NA NA NA 435 908 0 204 355 NA NA NA NA 2619 1883 524 397 1078 NA NA NA NA 2120 3727 1305 908 1763 NA NA NA
1634331600.0 10826.0 NA 233 453 0 84 183 NA NA NA NA 440 913 0 206 352 NA NA NA NA 2723 2157 535 408 1123 NA NA NA NA 2257 3079 1370 1470 2609 NA NA NA
1634331600.0 10842.0 NA 229 439 0 110 175 NA NA NA NA 448 898 0 280 353 NA NA NA NA 2778 1927 566 589 1084 NA NA NA NA 1771 3571 1788 1245 2220 NA NA NA
1634331600.0 10842.501 NA 228 98 0 NA NA NA NA NA NA 452 294 0 NA NA NA NA NA NA 2556 530 240 NA NA NA NA NA NA 1303 851 337 NA NA NA NA NA
1634331600.0 10842.505 NA 221 99 0 NA NA NA NA NA NA 447 290 0 NA NA NA NA NA NA 2574 531 248 NA NA NA NA NA NA 1221 1032 356 NA NA NA NA NA
1634331600.0 10859.0 NA 241 452 0 84 184 NA NA NA NA 461 916 0 205 359 NA NA NA NA 2769 2835 547 412 1127 NA NA NA NA 1796 3560 1575 1232 1883 NA NA NA
1634331600.0 10871.0 NA 229 449 0 86 180 NA NA NA NA 438 896 0 206 353 NA NA NA NA 2575 1946 517 388 1076 NA NA NA NA 1368 2976 1183 804 2785 NA NA NA
1634331600.0 109.0 89 128 275 NA NA NA NA NA NA 271 242 587 NA NA NA NA NA NA 2447 443 1575 NA NA NA NA NA NA 2097 903 3212 NA NA NA NA NA NA
1634331600.0 11.0 NA 126 291 0 71 NA NA NA NA NA 267 484 0 181 NA NA NA NA NA 1610 1706 513 339 NA NA NA NA NA 1638 3167 1064 1527 NA NA NA NA
1634331600.0 110.0 71 119 264 NA NA NA NA NA NA 199 231 580 NA NA NA NA NA NA 685 394 1449 NA NA NA NA NA NA 1520 959 3169 NA NA NA NA NA NA
1634331600.0 1102.0 NA 149 303 143 85 NA NA NA NA NA 280 630 318 206 NA NA NA NA NA 2107 4001 2050 371 NA NA NA NA NA 1992 3851 2074 632 NA NA NA NA
1634331600.0 11024.0 NA 438 771 0 181 NA NA NA NA NA 773 1292 0 355 NA NA NA NA NA 6210 5003 576 1142 NA NA NA NA NA 4742 5355 953 1411 NA NA NA NA
1634331600.0 11024.2 NA 445 787 0 178 NA NA NA NA NA 744 1324 0 354 NA NA NA NA NA 6449 5461 585 1037 NA NA NA NA NA 4244 5106 1006 1242 NA NA NA NA
1634331600.0 11024.6 NA 421 769 0 182 NA NA NA NA NA 767 1318 0 349 NA NA NA NA NA 6295 5305 584 1140 NA NA NA NA NA 3804 5023 976 1992 NA NA NA NA
1634331600.0 11025.0 NA 431 748 0 183 NA NA NA NA NA 685 1340 0 356 NA NA NA NA NA 6171 4504 569 1150 NA NA NA NA NA 4438 6163 872 1964 NA NA NA NA
1634331600.0 111.0 87 124 271 NA NA NA NA NA NA 256 243 583 NA NA NA NA NA NA 1357 369 1528 NA NA NA NA NA NA 1519 665 2258 NA NA NA NA NA NA
1634331600.0 112.0 86 126 262 NA NA NA NA NA NA 264 239 596 NA NA NA NA NA NA 1766 442 1554 NA NA NA NA NA NA 2121 1046 2586 NA NA NA NA NA NA
1634331600.0 11224.0 NA 193 425 0 NA NA NA NA NA NA 380 825 0 NA NA NA NA NA NA 1075 1917 524 NA NA NA NA NA NA 1619 3577 853 NA NA NA NA NA
1634331600.0 11224.6 NA 194 427 0 NA NA NA NA NA NA 373 828 0 NA NA NA NA NA NA 1091 1911 528 NA NA NA NA NA NA 1840 3259 822 NA NA NA NA NA
1634331600.0 113.0 92 125 272 NA NA NA NA NA NA 266 243 594 NA NA NA NA NA NA 1771 449 1531 NA NA NA NA NA NA 2155 1652 2836 NA NA NA NA NA NA
1634331600.0 114.0 96 126 270 NA NA NA NA NA NA 278 245 573 NA NA NA NA NA NA 1932 440 1549 NA NA NA NA NA NA 2250 1088 3030 NA NA NA NA NA NA
1634331600.0 115.0 88 127 271 NA NA NA NA NA NA 268 234 583 NA NA NA NA NA NA 1974 436 1496 NA NA NA NA NA NA 2774 1948 2818 NA NA NA NA NA NA
1634331600.0 116.0 93 128 277 NA NA NA NA NA NA 270 244 591 NA NA NA NA NA NA 2185 448 1585 NA NA NA NA NA NA 1777 1124 2438 NA NA NA NA NA NA
1634331600.0 11601.0 NA 266 570 0 92 NA NA NA NA NA 503 1035 0 220 NA NA NA NA NA 1576 3024 712 940 NA NA NA NA NA 1857 4934 1128 1173 NA NA NA NA
1634331600.0 11602.0 NA 273 582 0 96 NA NA NA NA NA 504 980 0 213 NA NA NA NA NA 1612 3067 713 968 NA NA NA NA NA 2005 4973 1038 1313 NA NA NA NA
1634331600.0 11603.0 NA 276 590 0 105 NA NA NA NA NA 521 1062 0 218 NA NA NA NA NA 1676 3241 738 992 NA NA NA NA NA 3310 6170 1075 1610 NA NA NA NA
1634331600.0 11604.0 NA 265 573 0 95 NA NA NA NA NA 496 1036 0 212 NA NA NA NA NA 1636 3110 729 964 NA NA NA NA NA 4005 7567 1115 1129 NA NA NA NA
1634331600.0 11605.0 NA 267 585 0 93 NA NA NA NA NA 503 1046 0 211 NA NA NA NA NA 1624 3057 693 953 NA NA NA NA NA 3882 4764 890 2216 NA NA NA NA
1634331600.0 11606.0 NA 263 565 0 94 NA NA NA NA NA 498 979 0 212 NA NA NA NA NA 1568 2874 711 958 NA NA NA NA NA 2337 4794 1130 1298 NA NA NA NA
1634331600.0 11607.0 NA 274 567 0 113 NA NA NA NA NA 500 1042 0 252 NA NA NA NA NA 1673 3063 748 1071 NA NA NA NA NA 4238 7403 1171 1732 NA NA NA NA
1634331600.0 11608.0 NA 272 586 0 113 NA NA NA NA NA 493 1029 0 250 NA NA NA NA NA 1693 3212 753 1082 NA NA NA NA NA 4146 5885 1749 2336 NA NA NA NA
1634331600.0 11609.0 NA 277 590 0 112 NA NA NA NA NA 506 1053 0 259 NA NA NA NA NA 1616 3149 716 1024 NA NA NA NA NA 3200 4875 1022 1517 NA NA NA NA
1634331600.0 11630.0 NA 303 618 0 98 NA NA NA NA NA 536 1078 0 222 NA NA NA NA NA 1958 4094 781 1000 NA NA NA NA NA 3401 7228 1142 1187 NA NA NA NA
1634331600.0 11634.0 NA 295 612 0 113 NA NA NA NA NA 533 1036 0 263 NA NA NA NA NA 1748 3370 762 1060 NA NA NA NA NA 1966 4921 1502 3058 NA NA NA NA
1634331600.0 11634.1 NA 294 220 0 NA NA NA NA NA NA 523 423 0 NA NA NA NA NA NA 1752 1111 461 NA NA NA NA NA NA 2650 1985 851 NA NA NA NA NA
1634331600.0 11634.24 NA 211 457 0 91 NA NA NA NA NA 405 891 0 203 NA NA NA NA NA 936 2102 681 869 NA NA NA NA NA 1764 3691 942 1126 NA NA NA NA
1634331600.0 11634.5 NA 296 115 0 NA NA NA NA NA NA 521 318 0 NA NA NA NA NA NA 1789 836 250 NA NA NA NA NA NA 2237 1521 534 NA NA NA NA NA
1634331600.0 11634.501 NA 294 121 0 NA NA NA NA NA NA 528 318 0 NA NA NA NA NA NA 1859 867 272 NA NA NA NA NA NA 3382 1872 552 NA NA NA NA NA
1634331600.0 11634.505 NA 296 120 0 NA NA NA NA NA NA 522 322 0 NA NA NA NA NA NA 1820 843 285 NA NA NA NA NA NA 2257 1277 590 NA NA NA NA NA
1634331600.0 11634.511 NA 299 107 0 NA NA NA NA NA NA 536 243 0 NA NA NA NA NA NA 1824 687 214 NA NA NA NA NA NA 2845 863 394 NA NA NA NA NA
1634331600.0 11634.521 NA 299 92 0 NA NA NA NA NA NA 519 219 0 NA NA NA NA NA NA 1669 646 201 NA NA NA NA NA NA 2449 1047 355 NA NA NA NA NA
1634331600.0 11634.7 NA 297 530 0 NA NA NA NA NA NA 537 945 0 NA NA NA NA NA NA 1685 2526 739 NA NA NA NA NA NA 2714 3758 1188 NA NA NA NA NA
1634331600.0 11634.91 NA 299 530 0 113 NA NA NA NA NA 527 906 0 258 NA NA NA NA NA 1697 2482 736 1041 NA NA NA NA NA 2407 3588 1212 1474 NA NA NA NA
1634331600.0 11634.911 91 298 533 0 116 NA NA NA NA 223 521 914 0 262 NA NA NA NA 3610 2563 3222 1257 1489 NA NA NA NA 4394 3162 5941 2270 1639 NA NA NA NA
1634331600.0 11634.912 94 304 532 0 115 NA NA NA NA 222 526 925 0 250 NA NA NA NA 3691 1851 2782 806 1112 NA NA NA NA 3203 2718 4973 1485 1350 NA NA NA NA
1634331600.0 11640.0 NA 270 566 0 109 NA NA NA NA NA 512 997 0 217 NA NA NA NA NA 1606 2976 720 982 NA NA NA NA NA 2369 4931 1097 1442 NA NA NA NA
1634331600.0 11643.0 NA 287 606 0 94 NA NA NA NA NA 531 1050 0 213 NA NA NA NA NA 1713 3262 754 984 NA NA NA NA NA 2511 5177 1156 2935 NA NA NA NA
1634331600.0 11646.0 NA 282 598 0 92 NA NA NA NA NA 524 1011 0 211 NA NA NA NA NA 1730 3334 767 1011 NA NA NA NA NA 2936 6326 1195 1358 NA NA NA NA
1634331600.0 11650.0 NA 284 600 0 114 NA NA NA NA NA 521 1030 0 249 NA NA NA NA NA 1723 3170 754 1034 NA NA NA NA NA 2441 4988 1394 1445 NA NA NA NA
1634331600.0 11650.501 NA 283 119 0 NA NA NA NA NA NA 507 318 0 NA NA NA NA NA NA 1716 801 256 NA NA NA NA NA NA 2112 1691 588 NA NA NA NA NA
1634331600.0 11650.505 NA 287 121 0 NA NA NA NA NA NA 529 321 0 NA NA NA NA NA NA 1772 808 266 NA NA NA NA NA NA 3211 1181 402 NA NA NA NA NA
1634331600.0 11650.911 92 288 519 0 118 NA NA NA NA 219 513 943 0 260 NA NA NA NA 1918 2480 3003 1235 1490 NA NA NA NA 3155 2540 5281 2384 1760 NA NA NA NA
1634331600.0 117.0 89 127 273 NA NA NA NA NA NA 267 245 588 NA NA NA NA NA NA 2515 471 1675 NA NA NA NA NA NA 2298 1053 2677 NA NA NA NA NA NA
1634331600.0 11723.17 NA 294 539 0 NA NA NA NA NA NA 519 909 0 NA NA NA NA NA NA 1792 2988 757 NA NA NA NA NA NA 2318 4892 1078 NA NA NA NA NA
1634331600.0 11725.0 NA 275 594 0 93 NA NA NA NA NA 498 1025 0 216 NA NA NA NA NA 1618 3142 752 953 NA NA NA NA NA 2002 4429 1294 1316 NA NA NA NA
1634331600.0 118.0 90 130 283 NA NA NA NA NA NA 265 251 577 NA NA NA NA NA NA 2751 448 1589 NA NA NA NA NA NA 2217 1437 2257 NA NA NA NA NA NA
1634331600.0 11834.0 NA 597 967 0 188 NA NA NA NA NA 980 1542 0 352 NA NA NA NA NA 6542 7909 774 1295 NA NA NA NA NA 5591 7359 1911 1910 NA NA NA NA
1634331600.0 11834.13 NA 584 NA 0 190 NA NA NA NA NA 982 NA 0 355 NA NA NA NA NA 6717 NA 799 1214 NA NA NA NA NA 5572 NA 1939 2044 NA NA NA NA
1634331600.0 11834.24 NA 817 1567 0 189 NA NA NA NA NA 1356 3485 0 359 NA NA NA NA NA 19232 89544 686 1195 NA NA NA NA NA 8924 40177 900 1940 NA NA NA NA
1634331600.0 11834.99 NA NA 640 751 0 188 NA NA NA NA NA 1071 1200 0 354 NA NA NA NA NA 4423 6623 776 1227 NA NA NA NA NA 4929 8684 1235 2024 NA NA NA
1634331600.0 11846.0 NA 561 977 0 187 NA NA NA NA NA 956 1553 0 354 NA NA NA NA NA 6554 6897 776 1197 NA NA NA NA NA 5421 8706 2217 2216 NA NA NA NA
1634331600.0 119.0 83 117 269 NA NA NA NA NA NA 253 247 575 NA NA NA NA NA NA 1619 428 1574 NA NA NA NA NA NA 1786 706 2700 NA NA NA NA NA NA
1634331600.0 11925.0 NA 573 1009 0 185 NA NA NA NA NA 1037 1476 0 354 NA NA NA NA NA 6512 6703 786 1173 NA NA NA NA NA 4890 7755 1288 2106 NA NA NA NA
1634331600.0 12.0 NA 139 290 0 NA NA NA NA NA NA 281 609 0 NA NA NA NA NA NA 1758 3054 499 NA NA NA NA NA NA 1164 4172 859 NA NA NA NA NA
1634331600.0 120.0 68 111 259 NA NA NA NA NA NA 218 239 567 NA NA NA NA NA NA 642 422 1440 NA NA NA NA NA NA 1585 1458 2104 NA NA NA NA NA NA
1634331600.0 12034.0 NA 295 615 0 NA NA NA NA NA NA 522 1062 0 NA NA NA NA NA NA 1772 3164 733 NA NA NA NA NA NA 2328 4218 1015 NA NA NA NA NA
1634331600.0 121.0 93 131 282 NA NA NA NA NA NA 272 251 597 NA NA NA NA NA NA 2946 462 1646 NA NA NA NA NA NA 2138 1051 2499 NA NA NA NA NA NA
1634331600.0 122.0 74 115 248 NA NA NA NA NA NA 214 235 579 NA NA NA NA NA NA 744 303 1421 NA NA NA NA NA NA 1575 633 1987 NA NA NA NA NA NA
1634331600.0 123.1 345 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA
1634331600.0 123.2 345 NA NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA
1634331600.0 123.3 286 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA
1634331600.0 124.1 325 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA
1634331600.0 124.2 329 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA NA
1634331600.0 124.4 326 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA NA
1634331600.0 124.5 332 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
1634331600.0 124.6 290 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1754 NA NA NA NA NA NA NA NA
1634331600.0 12434.0 NA 303 617 0 113 NA NA NA NA NA 548 1062 0 263 NA NA NA NA NA 2128 3875 804 1083 NA NA NA NA NA 6460 8222 1261 1336 NA NA NA NA
