Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634634000.0 136.745 NA 116 416 0 NA NA NA NA NA NA 1511 1520 0 NA NA NA NA NA NA 1160 16037 515 NA NA NA NA NA NA 648 5616 545 NA NA NA NA NA
1634634000.0 136.746 NA 107 388 0 NA NA NA NA NA NA 1511 1585 0 NA NA NA NA NA NA 1512 21766 523 NA NA NA NA NA NA 730 7256 557 NA NA NA NA NA
1634634000.0 136.747 NA 108 398 0 NA NA NA NA NA NA 1511 1520 0 NA NA NA NA NA NA 1296 20004 525 NA NA NA NA NA NA 730 6735 556 NA NA NA NA NA
1634634000.0 136.748 NA 107 399 0 NA NA NA NA NA NA 1511 1520 0 NA NA NA NA NA NA 1254 20642 522 NA NA NA NA NA NA 703 6900 556 NA NA NA NA NA
1634634000.0 136.749 NA 105 397 0 NA NA NA NA NA NA 1511 1520 0 NA NA NA NA NA NA 1249 25055 520 NA NA NA NA NA NA 649 8225 556 NA NA NA NA NA
1634634000.0 136.752 NA 113 400 0 NA NA NA NA NA NA 1575 1623 0 NA NA NA NA NA NA 1147 25292 513 NA NA NA NA NA NA 592 8216 544 NA NA NA NA NA
1634634000.0 136.753 NA 105 392 0 NA NA NA NA NA NA 1511 1584 0 NA NA NA NA NA NA 1169 22624 499 NA NA NA NA NA NA 644 7491 526 NA NA NA NA NA
1634634000.0 136.754 NA 112 430 0 NA NA NA NA NA NA 1511 1585 0 NA NA NA NA NA NA 1281 17874 491 NA NA NA NA NA NA 701 6096 524 NA NA NA NA NA
1634634000.0 136.756 NA 110 422 0 NA NA NA NA NA NA 1511 1584 0 NA NA NA NA NA NA 899 17538 566 NA NA NA NA NA NA 542 6494 617 NA NA NA NA NA
1634634000.0 136.757 NA 109 400 0 NA NA NA NA NA NA 1575 1456 0 NA NA NA NA NA NA 1369 20650 522 NA NA NA NA NA NA 689 6919 556 NA NA NA NA NA
1634634000.0 136.767 NA 101 425 0 NA NA NA NA NA NA 1575 1584 0 NA NA NA NA NA NA 1033 25930 535 NA NA NA NA NA NA 580 8211 567 NA NA NA NA NA
1634634000.0 136.769 NA 109 392 0 NA NA NA NA NA NA 1511 1584 0 NA NA NA NA NA NA 1262 18851 520 NA NA NA NA NA NA 692 6328 553 NA NA NA NA NA
1634634000.0 136.77 NA 107 436 0 NA NA NA NA NA NA 1511 1584 0 NA NA NA NA NA NA 1145 20776 524 NA NA NA NA NA NA 644 6933 557 NA NA NA NA NA
1634634000.0 136.771 NA 111 394 0 NA NA NA NA NA NA 1511 1520 0 NA NA NA NA NA NA 1356 19141 505 NA NA NA NA NA NA 708 6398 542 NA NA NA NA NA
1634634000.0 136.772 NA 108 444 0 NA NA NA NA NA NA 1511 1585 0 NA NA NA NA NA NA 1369 25018 498 NA NA NA NA NA NA 723 8073 537 NA NA NA NA NA
1634634000.0 136.773 NA 104 482 0 NA NA NA NA NA NA 1511 1584 0 NA NA NA NA NA NA 1202 21095 519 NA NA NA NA NA NA 656 7002 548 NA NA NA NA NA
1634634000.0 136.774 NA 110 402 0 NA NA NA NA NA NA 1511 1520 0 NA NA NA NA NA NA 1268 20709 512 NA NA NA NA NA NA 662 6891 549 NA NA NA NA NA
1634634000.0 136.775 NA 105 396 0 NA NA NA NA NA NA 1575 1520 0 NA NA NA NA NA NA 1198 19010 482 NA NA NA NA NA NA 658 6338 514 NA NA NA NA NA
1634634000.0 136.776 NA 103 424 0 NA NA NA NA NA NA 1511 1687 0 NA NA NA NA NA NA 1217 18231 489 NA NA NA NA NA NA 660 6098 523 NA NA NA NA NA
1634634000.0 136.777 NA 109 469 0 NA NA NA NA NA NA 1511 1686 0 NA NA NA NA NA NA 1132 23358 519 NA NA NA NA NA NA 655 7752 548 NA NA NA NA NA
1634634000.0 136.778 NA 111 422 0 NA NA NA NA NA NA 1511 1584 0 NA NA NA NA NA NA 820 16295 594 NA NA NA NA NA NA 490 6371 630 NA NA NA NA NA
1634634000.0 136.779 NA 105 395 0 NA NA NA NA NA NA 1511 1520 0 NA NA NA NA NA NA 1394 19544 511 NA NA NA NA NA NA 687 6568 539 NA NA NA NA NA
1634634000.0 136.788 NA 124 592 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1001 39236 660 NA NA NA NA NA NA 580 12086 689 NA NA NA NA NA
1634634000.0 136.789 NA 125 577 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1049 29974 674 NA NA NA NA NA NA 624 9684 707 NA NA NA NA NA
1634634000.0 136.79 NA 130 526 0 NA NA NA NA NA NA 1511 1751 0 NA NA NA NA NA NA 1229 16981 665 NA NA NA NA NA NA 676 5887 707 NA NA NA NA NA
1634634000.0 136.792 NA 124 537 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1266 24199 640 NA NA NA NA NA NA 755 8029 673 NA NA NA NA NA
1634634000.0 136.793 NA 132 575 0 NA NA NA NA NA NA 1575 1828 0 NA NA NA NA NA NA 967 29477 664 NA NA NA NA NA NA 586 9519 693 NA NA NA NA NA
1634634000.0 136.794 NA 127 540 0 NA NA NA NA NA NA 1575 1687 0 NA NA NA NA NA NA 1093 27204 661 NA NA NA NA NA NA 584 8912 690 NA NA NA NA NA
1634634000.0 136.795 NA 138 586 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 966 30088 655 NA NA NA NA NA NA 566 9678 684 NA NA NA NA NA
1634634000.0 136.7952 NA 213 0 NA NA NA NA NA NA NA 1730 0 NA NA NA NA NA NA NA 5028 217 NA NA NA NA NA NA NA 2384 256 NA NA NA NA NA NA
1634634000.0 136.796 NA 132 573 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 952 30403 655 NA NA NA NA NA NA 553 9556 684 NA NA NA NA NA
1634634000.0 136.797 NA 135 544 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1063 31395 657 NA NA NA NA NA NA 576 10008 684 NA NA NA NA NA
1634634000.0 136.798 NA 132 541 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 902 29856 655 NA NA NA NA NA NA 530 9425 679 NA NA NA NA NA
1634634000.0 136.799 NA 126 657 0 NA NA NA NA NA NA 1575 1828 0 NA NA NA NA NA NA 1067 27939 660 NA NA NA NA NA NA 576 9213 695 NA NA NA NA NA
1634634000.0 136.8 NA 132 623 0 NA NA NA NA NA NA 1575 1828 0 NA NA NA NA NA NA 995 30154 652 NA NA NA NA NA NA 589 9669 684 NA NA NA NA NA
1634634000.0 136.801 NA 125 581 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 860 18815 669 NA NA NA NA NA NA 585 6599 701 NA NA NA NA NA
1634634000.0 136.802 NA 122 532 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1113 24264 640 NA NA NA NA NA NA 587 8086 671 NA NA NA NA NA
1634634000.0 136.803 NA 129 464 0 NA NA NA NA NA NA 1511 1622 0 NA NA NA NA NA NA 1059 4115 575 NA NA NA NA NA NA 585 2847 608 NA NA NA NA NA
1634634000.0 136.804 NA 130 510 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1169 23695 653 NA NA NA NA NA NA 716 7906 687 NA NA NA NA NA
1634634000.0 136.805 NA 128 559 0 NA NA NA NA NA NA 1575 1854 0 NA NA NA NA NA NA 1018 28720 658 NA NA NA NA NA NA 582 9384 689 NA NA NA NA NA
1634634000.0 136.806 NA 126 513 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1224 27195 668 NA NA NA NA NA NA 622 8932 702 NA NA NA NA NA
1634634000.0 136.807 NA 130 559 0 NA NA NA NA NA NA 1575 1853 0 NA NA NA NA NA NA 992 29552 646 NA NA NA NA NA NA 601 9582 676 NA NA NA NA NA
1634634000.0 136.808 NA 126 576 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 975 32211 669 NA NA NA NA NA NA 556 10133 702 NA NA NA NA NA
1634634000.0 136.809 NA 129 516 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1152 28675 655 NA NA NA NA NA NA 600 9228 687 NA NA NA NA NA
1634634000.0 136.81 NA 131 511 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1011 23785 652 NA NA NA NA NA NA 609 7856 683 NA NA NA NA NA
1634634000.0 136.811 NA 130 623 0 NA NA NA NA NA NA 1575 1752 0 NA NA NA NA NA NA 1164 23954 658 NA NA NA NA NA NA 649 7906 690 NA NA NA NA NA
1634634000.0 136.812 NA 124 600 0 NA NA NA NA NA NA 1576 1827 0 NA NA NA NA NA NA 986 31865 664 NA NA NA NA NA NA 567 10096 705 NA NA NA NA NA
1634634000.0 136.813 NA 131 563 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 976 16070 654 NA NA NA NA NA NA 628 5693 685 NA NA NA NA NA
1634634000.0 136.814 NA 126 512 0 NA NA NA NA NA NA 1575 1752 0 NA NA NA NA NA NA 1138 27456 662 NA NA NA NA NA NA 604 8946 695 NA NA NA NA NA
1634634000.0 136.815 NA 126 440 0 NA NA NA NA NA NA 1575 1686 0 NA NA NA NA NA NA 1054 4729 566 NA NA NA NA NA NA 695 2974 596 NA NA NA NA NA
1634634000.0 136.816 NA 123 529 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1214 40421 660 NA NA NA NA NA NA 665 12149 687 NA NA NA NA NA
1634634000.0 136.817 NA 130 566 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1002 35062 652 NA NA NA NA NA NA 580 10929 686 NA NA NA NA NA
1634634000.0 136.818 NA 126 530 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1177 37847 658 NA NA NA NA NA NA 584 11526 687 NA NA NA NA NA
1634634000.0 136.821 NA 132 527 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1095 38549 665 NA NA NA NA NA NA 576 11501 689 NA NA NA NA NA
1634634000.0 136.823 NA 137 633 0 NA NA NA NA NA NA 1575 1828 0 NA NA NA NA NA NA 1072 33848 666 NA NA NA NA NA NA 597 10648 694 NA NA NA NA NA
1634634000.0 136.824 NA 124 613 0 NA NA NA NA NA NA 1575 1827 0 NA NA NA NA NA NA 1092 47213 658 NA NA NA NA NA NA 597 14259 688 NA NA NA NA NA
1634634000.0 136.825 NA 117 581 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 994 21856 663 NA NA NA NA NA NA 621 7379 699 NA NA NA NA NA
1634634000.0 136.827 NA 135 439 0 NA NA NA NA NA NA 1511 1686 0 NA NA NA NA NA NA 941 4809 569 NA NA NA NA NA NA 622 3022 598 NA NA NA NA NA
1634634000.0 136.831 NA 131 580 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1114 43297 650 NA NA NA NA NA NA 605 12918 683 NA NA NA NA NA
1634634000.0 136.833 NA 131 534 0 NA NA NA NA NA NA 1575 1827 0 NA NA NA NA NA NA 1047 42617 704 NA NA NA NA NA NA 544 12654 743 NA NA NA NA NA
1634634000.0 136.835 NA 132 643 0 NA NA NA NA NA NA 1575 1828 0 NA NA NA NA NA NA 1015 38691 737 NA NA NA NA NA NA 528 11974 779 NA NA NA NA NA
1634634000.0 136.836 NA 140 617 0 NA NA NA NA NA NA 1575 1904 0 NA NA NA NA NA NA 1015 46489 725 NA NA NA NA NA NA 563 13445 768 NA NA NA NA NA
1634634000.0 136.837 NA 135 584 0 NA NA NA NA NA NA 1575 1752 0 NA NA NA NA NA NA 886 33658 745 NA NA NA NA NA NA 539 10325 789 NA NA NA NA NA
1634634000.0 136.839 NA 140 442 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 952 5131 564 NA NA NA NA NA NA 581 3251 593 NA NA NA NA NA
1634634000.0 136.84 NA 135 590 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 983 34079 734 NA NA NA NA NA NA 548 10403 773 NA NA NA NA NA
1634634000.0 136.841 NA 125 564 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 957 35440 708 NA NA NA NA NA NA 539 10799 748 NA NA NA NA NA
1634634000.0 136.842 NA 136 569 0 NA NA NA NA NA NA 1575 1828 0 NA NA NA NA NA NA 1056 45347 719 NA NA NA NA NA NA 563 13658 764 NA NA NA NA NA
1634634000.0 136.844 NA 132 534 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1060 30637 723 NA NA NA NA NA NA 537 9915 765 NA NA NA NA NA
1634634000.0 136.845 NA 126 539 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1330 23803 664 NA NA NA NA NA NA 700 7738 699 NA NA NA NA NA
1634634000.0 136.846 NA 130 505 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1222 22858 654 NA NA NA NA NA NA 645 7538 685 NA NA NA NA NA
1634634000.0 136.847 NA 139 527 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1104 38177 734 NA NA NA NA NA NA 561 11766 774 NA NA NA NA NA
1634634000.0 136.848 NA 130 536 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1134 42714 751 NA NA NA NA NA NA 560 12695 792 NA NA NA NA NA
1634634000.0 136.849 NA 130 492 0 NA NA NA NA NA NA 1575 1661 0 NA NA NA NA NA NA 830 24871 716 NA NA NA NA NA NA 528 8146 756 NA NA NA NA NA
1634634000.0 136.85 NA 137 624 0 NA NA NA NA NA NA 1575 1828 0 NA NA NA NA NA NA 820 32676 720 NA NA NA NA NA NA 488 10251 761 NA NA NA NA NA
1634634000.0 136.8501 NA 134 510 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 821 33792 704 NA NA NA NA NA NA 506 10586 744 NA NA NA NA NA
1634634000.0 136.851 NA 129 499 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 972 26788 713 NA NA NA NA NA NA 527 8664 765 NA NA NA NA NA
1634634000.0 136.852 NA 132 558 0 NA NA NA NA NA NA 1575 1827 0 NA NA NA NA NA NA 875 35035 731 NA NA NA NA NA NA 517 10953 772 NA NA NA NA NA
1634634000.0 136.853 NA 134 579 0 NA NA NA NA NA NA 1575 1827 0 NA NA NA NA NA NA 832 30907 737 NA NA NA NA NA NA 492 10017 775 NA NA NA NA NA
1634634000.0 136.854 NA 132 508 0 NA NA NA NA NA NA 1575 1688 0 NA NA NA NA NA NA 946 31856 705 NA NA NA NA NA NA 546 9989 740 NA NA NA NA NA
1634634000.0 136.855 NA 120 610 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 903 28965 751 NA NA NA NA NA NA 514 9549 799 NA NA NA NA NA
1634634000.0 136.856 NA 143 556 0 NA NA NA NA NA NA 1575 1663 0 NA NA NA NA NA NA 968 16587 666 NA NA NA NA NA NA 686 5971 698 NA NA NA NA NA
1634634000.0 136.857 NA 130 506 0 NA NA NA NA NA NA 1575 1752 0 NA NA NA NA NA NA 1002 28504 716 NA NA NA NA NA NA 534 9263 758 NA NA NA NA NA
1634634000.0 136.858 NA 123 424 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1036 4531 571 NA NA NA NA NA NA 619 2888 604 NA NA NA NA NA
1634634000.0 136.859 NA 127 558 0 NA NA NA NA NA NA 1575 1752 0 NA NA NA NA NA NA 906 37640 735 NA NA NA NA NA NA 536 11547 773 NA NA NA NA NA
1634634000.0 136.86 NA 122 502 0 NA NA NA NA NA NA 1575 1752 0 NA NA NA NA NA NA 968 28279 738 NA NA NA NA NA NA 546 9003 778 NA NA NA NA NA
1634634000.0 136.861 NA 133 519 0 NA NA NA NA NA NA 1575 1853 0 NA NA NA NA NA NA 912 35009 719 NA NA NA NA NA NA 526 10626 764 NA NA NA NA NA
1634634000.0 136.863 NA 131 524 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1004 38650 731 NA NA NA NA NA NA 524 11948 781 NA NA NA NA NA
1634634000.0 136.867 NA 136 635 0 NA NA NA NA NA NA 1575 1829 0 NA NA NA NA NA NA 973 38950 734 NA NA NA NA NA NA 538 11976 790 NA NA NA NA NA
1634634000.0 136.868 NA 140 582 0 NA NA NA NA NA NA 1575 1854 0 NA NA NA NA NA NA 822 32791 732 NA NA NA NA NA NA 503 10241 775 NA NA NA NA NA
1634634000.0 136.87 NA 126 443 0 NA NA NA NA NA NA 1575 1622 0 NA NA NA NA NA NA 1114 5439 564 NA NA NA NA NA NA 662 3239 592 NA NA NA NA NA
1634634000.0 136.874 NA 131 647 0 NA NA NA NA NA NA 1575 1853 0 NA NA NA NA NA NA 854 37638 725 NA NA NA NA NA NA 525 11564 769 NA NA NA NA NA
1634634000.0 136.875 NA 131 533 0 NA NA NA NA NA NA 1575 1750 0 NA NA NA NA NA NA 1043 33610 722 NA NA NA NA NA NA 524 10421 761 NA NA NA NA NA
1634634000.0 136.876 NA 134 579 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1000 43409 725 NA NA NA NA NA NA 561 13008 767 NA NA NA NA NA
1634634000.0 136.882 NA 125 483 0 NA NA NA NA NA NA 1575 1854 0 NA NA NA NA NA NA 1148 7575 585 NA NA NA NA NA NA 692 3852 618 NA NA NA NA NA
1634634000.0 136.888511 NA 121 76 0 NA NA NA NA NA NA 1575 589 0 NA NA NA NA NA NA 1074 1295 249 NA NA NA NA NA NA 627 802 281 NA NA NA NA NA
1634634000.0 136.894 NA 128 496 0 NA NA NA NA NA NA 1575 1751 0 NA NA NA NA NA NA 1159 14837 673 NA NA NA NA NA NA 774 5861 722 NA NA NA NA NA
1634634000.0 1370.0 21 97 163 361 0 241 NA NA NA 1070 693 1027 1460 0 1211 NA NA NA 75 4034 961 2606 886 1196 NA NA NA 131 1818 505 2250 924 1203 NA NA NA
1634634000.0 1370.17 32 82 232 485 0 235 NA NA NA 1070 693 1130 1628 0 1211 NA NA NA 66 4210 2449 3185 894 862 NA NA NA 115 1804 915 2720 945 874 NA NA NA
1634634000.0 1370.18 32 78 232 477 0 235 NA NA NA 1070 693 1092 1627 0 1212 NA NA NA 67 3697 2223 3157 854 919 NA NA NA 114 1618 850 2734 882 918 NA NA NA
1634634000.0 139901.0 NA 180 354 0 NA NA NA NA NA NA 1643 1460 0 NA NA NA NA NA NA 964 2490 577 NA NA NA NA NA NA 541 2209 610 NA NA NA NA NA
1634634000.0 139902.0 NA 178 366 0 NA NA NA NA NA NA 1643 1396 0 NA NA NA NA NA NA 1205 2713 593 NA NA NA NA NA NA 638 2254 621 NA NA NA NA NA
1634634000.0 14.0 NA 147 330 0 NA NA NA NA NA NA 1171 1396 0 NA NA NA NA NA NA 4433 8546 794 NA NA NA NA NA NA 1678 3950 841 NA NA NA NA NA
1634634000.0 140.51 NA 57 215 0 NA NA NA NA NA NA 1074 675 0 NA NA NA NA NA NA 1012 3005 430 NA NA NA NA NA NA 827 1595 463 NA NA NA NA NA
1634634000.0 140.53 NA 302 0 NA NA NA NA NA NA NA 1444 0 NA NA NA NA NA NA NA 6423 486 NA NA NA NA NA NA NA 2515 525 NA NA NA NA NA NA
1634634000.0 144.6 NA 322 NA NA NA NA NA NA NA NA 1968 NA NA NA NA NA NA NA NA 3753 NA NA NA NA NA NA NA NA 2549 NA NA NA NA NA NA NA
1634634000.0 158.1 NA 250 472 0 NA NA NA NA NA NA 1555 1494 0 NA NA NA NA NA NA 1140 2773 856 NA NA NA NA NA NA 997 2499 887 NA NA NA NA NA
1634634000.0 158.2 NA 248 467 0 NA NA NA NA NA NA 1556 1557 0 NA NA NA NA NA NA 1139 2572 841 NA NA NA NA NA NA 967 2366 874 NA NA NA NA NA
1634634000.0 158.3 NA 250 475 0 NA NA NA NA NA NA 1658 1621 0 NA NA NA NA NA NA 1175 2521 845 NA NA NA NA NA NA 1024 2268 877 NA NA NA NA NA
1634634000.0 159.0 86 160 431 72 0 NA NA NA NA 695 964 1403 586 0 NA NA NA NA 2819 666 2703 415 831 NA NA NA NA 2855 555 2487 485 868 NA NA NA NA
1634634000.0 159.1 81 158 426 0 NA NA NA NA NA 694 964 1467 0 NA NA NA NA NA 1280 542 2222 807 NA NA NA NA NA 1077 439 2041 843 NA NA NA NA NA
1634634000.0 159.2 82 157 441 0 NA NA NA NA NA 694 964 1532 0 NA NA NA NA NA 1332 548 2878 812 NA NA NA NA NA 1153 435 2696 848 NA NA NA NA NA
1634634000.0 159.3 80 169 438 0 NA NA NA NA NA 694 1067 1468 0 NA NA NA NA NA 1104 558 2728 809 NA NA NA NA NA 1017 456 2537 840 NA NA NA NA NA
1634634000.0 159.4 80 167 427 0 NA NA NA NA NA 694 1028 1404 0 NA NA NA NA NA 1350 566 2643 799 NA NA NA NA NA 1124 468 2431 836 NA NA NA NA NA
1634634000.0 16.0 NA 134 305 0 NA NA NA NA NA NA 1171 1395 0 NA NA NA NA NA NA 2555 3694 603 NA NA NA NA NA NA 1010 2538 633 NA NA NA NA NA
1634634000.0 200.0 NA 183 369 0 NA NA NA NA NA NA 1171 2036 0 NA NA NA NA NA NA 1332 3321 596 NA NA NA NA NA NA 804 2516 626 NA NA NA NA NA
1634634000.0 2017.11 1009 0 144 NA NA NA NA NA NA 2120 0 1140 NA NA NA NA NA NA 2401 580 876 NA NA NA NA NA NA 1500 622 776 NA NA NA NA NA NA
1634634000.0 2017.2 935 0 140 NA NA NA NA NA NA 2056 0 1140 NA NA NA NA NA NA 1344 574 678 NA NA NA NA NA NA 1145 611 703 NA NA NA NA NA NA
1634634000.0 2017.9 1009 0 143 NA NA NA NA NA NA 2120 0 1140 NA NA NA NA NA NA 1383 582 753 NA NA NA NA NA NA 1114 619 774 NA NA NA NA NA NA
1634634000.0 2018.11 965 0 142 NA NA NA NA NA NA 2184 0 1140 NA NA NA NA NA NA 2558 553 862 NA NA NA NA NA NA 1515 590 770 NA NA NA NA NA NA
1634634000.0 202.0 NA 183 370 0 NA NA NA NA NA NA 1171 2036 0 NA NA NA NA NA NA 1606 4118 632 NA NA NA NA NA NA 853 2932 663 NA NA NA NA NA
1634634000.0 205.0 NA 187 361 0 NA NA NA NA NA NA 1171 1972 0 NA NA NA NA NA NA 1512 3207 593 NA NA NA NA NA NA 848 2631 627 NA NA NA NA NA
1634634000.0 22.0 NA 135 301 0 NA NA NA NA NA NA 1107 1395 0 NA NA NA NA NA NA 3000 4006 610 NA NA NA NA NA NA 1070 2695 638 NA NA NA NA NA
1634634000.0 23234.103 NA 333 476 0 NA NA NA NA NA NA 1908 1531 0 NA NA NA NA NA NA 6408 5729 774 NA NA NA NA NA NA 2432 3234 810 NA NA NA NA NA
1634634000.0 23461.97 971 NA NA NA NA NA NA NA NA 2412 NA NA NA NA NA NA NA NA 16758 NA NA NA NA NA NA NA NA 7796 NA NA NA NA NA NA NA NA
1634634000.0 25.0 NA 149 346 0 76 NA NA NA NA NA 1171 1396 0 586 NA NA NA NA NA 4149 7213 860 464 NA NA NA NA NA 1631 3570 905 498 NA NA NA NA
1634634000.0 250199.18 407 NA NA NA NA NA NA NA NA 1681 NA NA NA NA NA NA NA NA 8082 NA NA NA NA NA NA NA NA 3468 NA NA NA NA NA NA NA NA
1634634000.0 250200.1 93 339 297 NA NA NA NA NA NA 692 1784 1447 NA NA NA NA NA NA 3413 4032 2801 NA NA NA NA NA NA 1662 2071 2037 NA NA NA NA NA NA
1634634000.0 250200.117 78 413 307 NA NA NA NA NA NA 693 1912 1446 NA NA NA NA NA NA 4072 6951 2699 NA NA NA NA NA NA 1762 2656 1845 NA NA NA NA NA NA
1634634000.0 250200.118 77 455 343 245 NA NA NA NA NA 693 1989 1382 1211 NA NA NA NA NA 4135 8366 3670 868 NA NA NA NA NA 1897 3360 2120 861 NA NA NA NA NA
1634634000.0 250202.118 82 452 335 240 NA NA NA NA NA 693 1989 1446 1212 NA NA NA NA NA 5325 7823 3810 888 NA NA NA NA NA 2120 3076 2088 867 NA NA NA NA NA
1634634000.0 250206.182 75 448 627 0 NA NA NA NA NA 693 1989 1755 0 NA NA NA NA NA 2250 5813 4498 847 NA NA NA NA NA 1477 2406 2818 878 NA NA NA NA NA
1634634000.0 250400.17 1023 0 152 NA NA NA NA NA NA 2761 0 1140 NA NA NA NA NA NA 2503 530 785 NA NA NA NA NA NA 1684 567 753 NA NA NA NA NA NA
1634634000.0 250400.18 1003 0 145 NA NA NA NA NA NA 2697 0 1140 NA NA NA NA NA NA 2306 491 841 NA NA NA NA NA NA 1545 531 806 NA NA NA NA NA NA
1634634000.0 250402.0 584 0 157 NA NA NA NA NA NA 2173 0 1140 NA NA NA NA NA NA 2169 397 740 NA NA NA NA NA NA 1608 430 712 NA NA NA NA NA NA
1634634000.0 250402.17 1035 0 155 NA NA NA NA NA NA 2696 0 1140 NA NA NA NA NA NA 2971 559 794 NA NA NA NA NA NA 1801 591 753 NA NA NA NA NA NA
1634634000.0 250402.171 842 1027 0 NA NA NA NA NA NA 1971 2247 0 NA NA NA NA NA NA 1709 2816 523 NA NA NA NA NA NA 976 1666 564 NA NA NA NA NA NA
1634634000.0 250402.18 996 0 148 NA NA NA NA NA NA 2761 0 1140 NA NA NA NA NA NA 2945 527 794 NA NA NA NA NA NA 1821 560 745 NA NA NA NA NA NA
1634634000.0 250402.181 802 988 0 NA NA NA NA NA NA 1971 2247 0 NA NA NA NA NA NA 2003 2846 505 NA NA NA NA NA NA 1105 1617 543 NA NA NA NA NA NA
1634634000.0 250403.17 1026 0 144 NA NA NA NA NA NA 2761 0 1140 NA NA NA NA NA NA 2561 543 769 NA NA NA NA NA NA 1704 581 751 NA NA NA NA NA NA
1634634000.0 250403.18 986 0 140 NA NA NA NA NA NA 2761 0 1140 NA NA NA NA NA NA 2758 545 770 NA NA NA NA NA NA 1750 580 760 NA NA NA NA NA NA
1634634000.0 250405.17 1024 0 143 NA NA NA NA NA NA 2761 0 1140 NA NA NA NA NA NA 2387 508 783 NA NA NA NA NA NA 1654 545 750 NA NA NA NA NA NA
1634634000.0 250405.18 980 0 154 NA NA NA NA NA NA 2762 0 1140 NA NA NA NA NA NA 2416 526 714 NA NA NA NA NA NA 1655 567 675 NA NA NA NA NA NA
1634634000.0 250406.0 575 0 139 NA NA NA NA NA NA 2172 0 1140 NA NA NA NA NA NA 1688 395 711 NA NA NA NA NA NA 1456 428 722 NA NA NA NA NA NA
1634634000.0 250406.17 1028 0 145 NA NA NA NA NA NA 2761 0 1140 NA NA NA NA NA NA 1863 542 664 NA NA NA NA NA NA 1496 579 654 NA NA NA NA NA NA
1634634000.0 250406.18 985 0 142 NA NA NA NA NA NA 2761 0 1140 NA NA NA NA NA NA 2324 469 663 NA NA NA NA NA NA 1790 507 667 NA NA NA NA NA NA
1634634000.0 250407.17 965 0 159 NA NA NA NA NA NA 2671 0 1140 NA NA NA NA NA NA 2345 431 661 NA NA NA NA NA NA 1722 463 645 NA NA NA NA NA NA
