Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 10024.3 NA 220 179 0 NA NA NA NA NA NA 556 319 0 NA NA NA NA NA NA 2024 771 291 NA NA NA NA NA NA 946 1219 353 NA NA NA NA NA
1634158800.0 10024.4 NA 217 362 0 NA NA NA NA NA NA 603 742 0 NA NA NA NA NA NA 2215 2303 1002 NA NA NA NA NA NA 1229 5009 1915 NA NA NA NA NA
1634158800.0 10024.5 NA 220 144 0 NA NA NA NA NA NA 604 231 0 NA NA NA NA NA NA 2025 494 135 NA NA NA NA NA NA 979 1230 212 NA NA NA NA NA
1634158800.0 10025.0 NA 214 360 0 69 NA NA NA NA NA 602 721 0 134 NA NA NA NA NA 2172 2219 1003 617 NA NA NA NA NA 1693 4023 1176 869 NA NA NA NA
1634158800.0 10026.0 NA 220 369 0 70 NA NA NA NA NA 603 673 0 135 NA NA NA NA NA 2015 2183 949 385 NA NA NA NA NA 1054 1891 2140 655 NA NA NA NA
1634158800.0 1003.0 NA 263 0 NA NA NA NA NA NA NA 597 0 NA NA NA NA NA NA NA 3044 510 NA NA NA NA NA NA NA 3752 555 NA NA NA NA NA NA
1634158800.0 1004.0 NA 231 93 0 0 0 0 NA NA NA 387 156 0 0 0 0 NA NA NA 1316 595 73 114 263 261 NA NA NA 2788 1516 345 476 391 448 NA NA
1634158800.0 10042.0 NA 218 359 0 78 NA NA NA NA NA 556 720 0 135 NA NA NA NA NA 1980 1926 915 249 NA NA NA NA NA 1218 2451 1003 328 NA NA NA NA
1634158800.0 10059.0 NA 225 377 0 70 NA NA NA NA NA 602 744 0 128 NA NA NA NA NA 2257 3083 1041 599 NA NA NA NA NA 1639 5089 1853 1048 NA NA NA NA
1634158800.0 10071.0 NA 219 364 0 70 NA NA NA NA NA 603 742 0 126 NA NA NA NA NA 2003 2077 960 273 NA NA NA NA NA 980 2883 1325 412 NA NA NA NA
1634158800.0 101.0 93 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA
1634158800.0 1010.0 NA 29 35 0 NA NA NA NA NA NA 78 97 0 NA NA NA NA NA NA 128 197 127 NA NA NA NA NA NA 628 256 195 NA NA NA NA NA
1634158800.0 102.0 87 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA
1634158800.0 1020.0 NA 66 21 0 67 NA NA NA NA NA 135 69 0 141 NA NA NA NA NA 225 102 66 221 NA NA NA NA NA 891 253 228 337 NA NA NA NA
1634158800.0 10224.0 NA 379 564 0 NA NA NA NA NA NA 618 895 0 NA NA NA NA NA NA 4506 4751 1044 NA NA NA NA NA NA 3647 5518 1381 NA NA NA NA NA
1634158800.0 10225.0 NA 381 612 0 NA NA NA NA NA NA 670 893 0 NA NA NA NA NA NA 4406 4327 1037 NA NA NA NA NA NA 3706 5093 1449 NA NA NA NA NA
1634158800.0 103.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 469 210 1459 NA NA NA NA NA NA 824 1045 2224 NA NA NA NA NA NA
1634158800.0 1030.0 NA 188 38 0 0 NA NA NA NA NA 437 95 0 0 NA NA NA NA NA 7579 245 64 65 NA NA NA NA NA 2939 293 117 143 NA NA NA NA
1634158800.0 1040.0 NA 353 23 0 NA NA NA NA NA NA 745 73 0 NA NA NA NA NA NA 11462 130 111 NA NA NA NA NA NA 5197 437 216 NA NA NA NA NA
1634158800.0 1040.1 NA 64 23 0 NA NA NA NA NA NA 130 73 0 NA NA NA NA NA NA 422 123 112 NA NA NA NA NA NA 739 205 175 NA NA NA NA NA
1634158800.0 10424.0 NA 173 362 0 NA NA NA NA NA NA 556 721 0 NA NA NA NA NA NA 772 2246 1029 NA NA NA NA NA NA 2025 2852 1451 NA NA NA NA NA
1634158800.0 105.0 73 159 22 NA NA NA NA NA NA 192 539 73 NA NA NA NA NA NA 1102 446 113 NA NA NA NA NA NA 1172 434 207 NA NA NA NA NA NA
1634158800.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 476 200 1483 NA NA NA NA NA NA 1574 360 2435 NA NA NA NA NA NA
1634158800.0 107.0 81 154 268 NA NA NA NA NA NA 208 584 651 NA NA NA NA NA NA 2084 472 1762 NA NA NA NA NA NA 2928 478 2906 NA NA NA NA NA NA
1634158800.0 108.0 82 158 277 NA NA NA NA NA NA 218 539 621 NA NA NA NA NA NA 2301 491 1768 NA NA NA NA NA NA 1831 373 1945 NA NA NA NA NA NA
1634158800.0 10801.0 NA 276 377 0 82 167 NA NA NA NA 634 734 0 150 289 NA NA NA NA 2862 2064 1735 451 805 NA NA NA NA 3231 4643 2982 1109 1366 NA NA NA
1634158800.0 10802.0 NA 285 383 0 84 201 NA NA NA NA 680 686 0 149 314 NA NA NA NA 2854 2086 1722 545 812 NA NA NA NA 4564 4715 2068 922 1364 NA NA NA
1634158800.0 10803.0 NA 288 381 0 84 199 NA NA NA NA 679 720 0 146 307 NA NA NA NA 2890 2185 1725 579 858 NA NA NA NA 2635 4948 2059 795 1184 NA NA NA
1634158800.0 10804.0 NA 276 383 0 85 167 NA NA NA NA 680 720 0 143 275 NA NA NA NA 2871 2069 1729 468 801 NA NA NA NA 5718 4480 2517 1433 1446 NA NA NA
1634158800.0 10805.0 NA 276 378 0 84 196 NA NA NA NA 636 702 0 147 301 NA NA NA NA 2835 2075 1726 500 833 NA NA NA NA 5132 4934 2114 575 1576 NA NA NA
1634158800.0 10806.0 NA 274 374 0 83 152 NA NA NA NA 680 733 0 145 275 NA NA NA NA 2764 2071 1732 757 824 NA NA NA NA 4367 4296 2810 1335 2171 NA NA NA
1634158800.0 10807.0 NA 282 382 0 99 154 NA NA NA NA 634 722 0 161 254 NA NA NA NA 2858 2117 1730 463 850 NA NA NA NA 4013 3399 2711 1005 1561 NA NA NA
1634158800.0 10808.0 NA 287 378 0 93 199 NA NA NA NA 634 727 0 156 316 NA NA NA NA 2853 2154 1727 452 813 NA NA NA NA 3252 6047 2503 922 1429 NA NA NA
1634158800.0 10809.0 NA 280 387 0 92 198 NA NA NA NA 678 662 0 150 323 NA NA NA NA 2876 2139 1745 472 816 NA NA NA NA 4374 4496 3249 1364 1234 NA NA NA
1634158800.0 10823.0 NA 277 383 0 82 161 NA NA NA NA 680 754 0 141 273 NA NA NA NA 2835 2092 1727 669 769 NA NA NA NA 4729 3878 2546 1226 1283 NA NA NA
1634158800.0 10824.0 NA 315 393 0 94 193 NA NA NA NA 681 710 0 152 318 NA NA NA NA 3034 2376 1793 464 821 NA NA NA NA 4646 5088 2304 842 1768 NA NA NA
1634158800.0 10824.1 NA 311 199 0 NA NA NA NA NA NA 681 361 0 NA NA NA NA NA NA 3029 902 333 NA NA NA NA NA NA 2664 1843 621 NA NA NA NA NA
1634158800.0 10824.5 NA 308 158 0 NA NA NA NA NA NA 636 248 0 NA NA NA NA NA NA 3033 599 135 NA NA NA NA NA NA 3182 1574 239 NA NA NA NA NA
1634158800.0 10824.6 NA 314 394 0 94 193 NA NA NA NA 680 771 0 160 311 NA NA NA NA 3018 2413 1805 476 855 NA NA NA NA 3113 5859 2850 858 1455 NA NA NA
1634158800.0 10824.7 NA 292 395 0 94 197 NA NA NA NA 633 700 0 152 327 NA NA NA NA 1869 2405 1784 482 830 NA NA NA NA 3299 3483 2544 1562 1471 NA NA NA
1634158800.0 10824.8 NA 313 399 0 94 197 NA NA NA NA 679 749 0 166 311 NA NA NA NA 3021 2450 1790 478 838 NA NA NA NA 4533 4758 2684 947 1454 NA NA NA
1634158800.0 10825.0 NA 293 386 0 83 196 NA NA NA NA 681 680 0 140 324 NA NA NA NA 2985 2236 1745 448 848 NA NA NA NA 4412 5405 2361 916 2209 NA NA NA
1634158800.0 10826.0 NA 312 406 0 93 206 NA NA NA NA 680 745 0 161 338 NA NA NA NA 3158 2606 1782 802 869 NA NA NA NA 4802 4283 2833 1361 1203 NA NA NA
1634158800.0 10842.0 NA 302 386 0 92 198 NA NA NA NA 634 767 0 154 316 NA NA NA NA 2962 2196 1930 464 790 NA NA NA NA 4103 3613 3419 970 1176 NA NA NA
1634158800.0 10842.7 NA 272 388 0 93 197 NA NA NA NA 633 753 0 163 314 NA NA NA NA 1771 2175 1789 469 788 NA NA NA NA 4446 4110 3546 1126 1072 NA NA NA
1634158800.0 10859.0 NA 310 402 0 94 201 NA NA NA NA 635 837 0 151 314 NA NA NA NA 3175 2903 1782 471 948 NA NA NA NA 4860 4342 2581 1058 1682 NA NA NA
1634158800.0 10871.0 NA 294 391 0 83 198 NA NA NA NA 636 701 0 141 332 NA NA NA NA 2930 2257 1765 454 873 NA NA NA NA 2995 4812 2321 901 2873 NA NA NA
1634158800.0 109.0 87 117 274 NA NA NA NA NA NA 223 584 656 NA NA NA NA NA NA 2792 497 1814 NA NA NA NA NA NA 1517 1028 2768 NA NA NA NA NA NA
1634158800.0 11.0 NA 117 276 0 61 NA NA NA NA NA 598 638 0 120 NA NA NA NA NA 1697 1748 594 322 NA NA NA NA NA 2060 2473 758 405 NA NA NA NA
1634158800.0 110.0 59 130 272 NA NA NA NA NA NA 132 582 654 NA NA NA NA NA NA 539 443 1704 NA NA NA NA NA NA 1174 1457 3037 NA NA NA NA NA NA
1634158800.0 1102.0 NA 132 283 153 87 NA NA NA NA NA 598 662 524 186 NA NA NA NA NA 2555 4651 2287 322 NA NA NA NA NA 1528 4261 1497 262 NA NA NA NA
1634158800.0 11024.0 NA 518 756 0 197 NA NA NA NA NA 814 1188 0 310 NA NA NA NA NA 6853 5940 1803 819 NA NA NA NA NA 6732 7067 2575 1097 NA NA NA NA
1634158800.0 11024.2 NA 521 738 0 198 NA NA NA NA NA 876 1097 0 311 NA NA NA NA NA 6811 5682 1810 833 NA NA NA NA NA 7034 6077 2674 1290 NA NA NA NA
1634158800.0 11024.3 NA 545 738 0 199 NA NA NA NA NA 916 1148 0 334 NA NA NA NA NA 7094 6087 1796 867 NA NA NA NA NA 8636 6823 2405 1342 NA NA NA NA
1634158800.0 11024.6 NA 510 759 0 202 NA NA NA NA NA 884 1111 0 316 NA NA NA NA NA 6911 5877 1798 846 NA NA NA NA NA 7557 5789 2509 1032 NA NA NA NA
1634158800.0 11025.0 NA 514 724 0 203 NA NA NA NA NA 821 1149 0 325 NA NA NA NA NA 6558 5540 1793 863 NA NA NA NA NA 6420 6009 2788 1602 NA NA NA NA
1634158800.0 111.0 77 116 272 NA NA NA NA NA NA 206 538 627 NA NA NA NA NA NA 1589 453 1855 NA NA NA NA NA NA 1780 987 3479 NA NA NA NA NA NA
1634158800.0 112.0 86 136 266 NA NA NA NA NA NA 211 539 601 NA NA NA NA NA NA 1924 469 1695 NA NA NA NA NA NA 2587 938 2516 NA NA NA NA NA NA
1634158800.0 11224.0 NA 276 394 0 NA NA NA NA NA NA 678 732 0 NA NA NA NA NA NA 1933 2609 1912 NA NA NA NA NA NA 3324 4964 3154 NA NA NA NA NA
1634158800.0 11224.6 NA 275 389 0 NA NA NA NA NA NA 635 733 0 NA NA NA NA NA NA 1903 2561 1857 NA NA NA NA NA NA 2460 3674 1958 NA NA NA NA NA
1634158800.0 113.0 88 140 277 NA NA NA NA NA NA 223 585 631 NA NA NA NA NA NA 1885 475 1684 NA NA NA NA NA NA 944 596 2155 NA NA NA NA NA NA
1634158800.0 114.0 81 141 268 NA NA NA NA NA NA 207 582 582 NA NA NA NA NA NA 1884 483 1715 NA NA NA NA NA NA 1663 655 2505 NA NA NA NA NA NA
1634158800.0 115.0 77 139 271 NA NA NA NA NA NA 208 585 636 NA NA NA NA NA NA 2107 487 1748 NA NA NA NA NA NA 1650 759 2658 NA NA NA NA NA NA
1634158800.0 116.0 81 162 267 NA NA NA NA NA NA 212 581 621 NA NA NA NA NA NA 2829 549 2020 NA NA NA NA NA NA 2453 583 3638 NA NA NA NA NA NA
1634158800.0 11623.0 NA 170 347 0 76 NA NA NA NA NA 602 735 0 126 NA NA NA NA NA 698 1965 957 262 NA NA NA NA NA 782 3668 1031 358 NA NA NA NA
1634158800.0 11624.0 NA 179 361 0 72 NA NA NA NA NA 603 754 0 127 NA NA NA NA NA 790 2289 1006 296 NA NA NA NA NA 1880 4852 1472 585 NA NA NA NA
1634158800.0 11625.0 NA 169 351 0 69 NA NA NA NA NA 601 619 0 124 NA NA NA NA NA 687 2049 960 268 NA NA NA NA NA 1037 3771 1020 389 NA NA NA NA
1634158800.0 11626.0 NA 182 368 0 76 NA NA NA NA NA 601 704 0 129 NA NA NA NA NA 815 3022 1020 273 NA NA NA NA NA 1537 4379 1333 393 NA NA NA NA
1634158800.0 11642.0 NA 175 359 0 69 NA NA NA NA NA 603 743 0 128 NA NA NA NA NA 766 2110 1019 283 NA NA NA NA NA 1019 3010 2442 478 NA NA NA NA
1634158800.0 117.0 83 141 266 NA NA NA NA NA NA 223 539 654 NA NA NA NA NA NA 2523 503 1786 NA NA NA NA NA NA 1065 551 1928 NA NA NA NA NA NA
1634158800.0 118.0 85 175 278 NA NA NA NA NA NA 217 585 615 NA NA NA NA NA NA 3146 513 2051 NA NA NA NA NA NA 1495 366 4039 NA NA NA NA NA NA
1634158800.0 11824.0 NA 406 671 0 199 NA NA NA NA NA 617 1035 0 310 NA NA NA NA NA 4177 5805 958 778 NA NA NA NA NA 4386 6410 1327 1924 NA NA NA NA
1634158800.0 11825.0 NA 399 661 0 189 NA NA NA NA NA 616 1117 0 301 NA NA NA NA NA 3943 4944 946 791 NA NA NA NA NA 5402 6545 1275 1458 NA NA NA NA
1634158800.0 119.0 81 142 265 NA NA NA NA NA NA 207 582 602 NA NA NA NA NA NA 1464 456 1691 NA NA NA NA NA NA 2595 752 2804 NA NA NA NA NA NA
1634158800.0 12.0 NA 131 274 0 NA NA NA NA NA NA 599 640 0 NA NA NA NA NA NA 2130 3631 611 NA NA NA NA NA NA 2081 3752 772 NA NA NA NA NA
1634158800.0 120.0 55 135 258 NA NA NA NA NA NA 131 539 605 NA NA NA NA NA NA 525 437 1625 NA NA NA NA NA NA 1004 941 2891 NA NA NA NA NA NA
1634158800.0 12024.0 NA 180 364 0 NA NA NA NA NA NA 601 732 0 NA NA NA NA NA NA 811 2259 1016 NA NA NA NA NA NA 1998 5064 2223 NA NA NA NA NA
1634158800.0 121.0 86 115 274 NA NA NA NA NA NA 214 539 603 NA NA NA NA NA NA 2959 505 1854 NA NA NA NA NA NA 1376 701 2549 NA NA NA NA NA NA
1634158800.0 122.0 67 122 264 NA NA NA NA NA NA 159 538 627 NA NA NA NA NA NA 812 696 1643 NA NA NA NA NA NA 1367 1509 2855 NA NA NA NA NA NA
1634158800.0 123.1 299 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 2322 NA NA NA NA NA NA NA NA
1634158800.0 123.2 328 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA 1845 NA NA NA NA NA NA NA NA
1634158800.0 123.3 244 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA 2172 NA NA NA NA NA NA NA NA
1634158800.0 124.1 293 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA 1520 NA NA NA NA NA NA NA NA
1634158800.0 124.2 299 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA NA
1634158800.0 124.4 297 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA
1634158800.0 124.5 284 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 2851 NA NA NA NA NA NA NA NA
1634158800.0 124.6 244 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA 2686 NA NA NA NA NA NA NA NA
1634158800.0 125.0 78 122 266 NA NA NA NA NA NA 203 584 587 NA NA NA NA NA NA 2062 500 1873 NA NA NA NA NA NA 2610 1046 2983 NA NA NA NA NA NA
1634158800.0 126.0 56 114 270 NA NA NA NA NA NA 164 583 621 NA NA NA NA NA NA 1128 431 1643 NA NA NA NA NA NA 1192 715 2527 NA NA NA NA NA NA
1634158800.0 127.0 56 100 266 NA NA NA NA NA NA 128 585 637 NA NA NA NA NA NA 813 494 1763 NA NA NA NA NA NA 1889 1761 2262 NA NA NA NA NA NA
1634158800.0 128.0 57 107 267 NA NA NA NA NA NA 126 539 579 NA NA NA NA NA NA 548 499 1778 NA NA NA NA NA NA 1546 1475 2787 NA NA NA NA NA NA
1634158800.0 129.0 56 145 260 NA NA NA NA NA NA 138 584 614 NA NA NA NA NA NA 512 429 1654 NA NA NA NA NA NA 1444 707 4117 NA NA NA NA NA NA
1634158800.0 13.0 NA 123 276 0 NA NA NA NA NA NA 598 592 0 NA NA NA NA NA NA 430 2175 504 NA NA NA NA NA NA 855 3219 657 NA NA NA NA NA
1634158800.0 130.0 59 111 265 NA NA NA NA NA NA 129 584 635 NA NA NA NA NA NA 616 474 1791 NA NA NA NA NA NA 1334 1421 2855 NA NA NA NA NA NA
1634158800.0 1301.0 67 139 183 NA NA NA NA NA NA 158 553 538 NA NA NA NA NA NA 1164 608 1175 NA NA NA NA NA NA 1175 839 2329 NA NA NA NA NA NA
1634158800.0 1301.17 64 206 209 NA NA NA NA NA NA 140 598 667 NA NA NA NA NA NA 1232 1929 1260 NA NA NA NA NA NA 1368 1131 1925 NA NA NA NA NA NA
1634158800.0 1302.0 86 146 190 NA NA NA NA NA NA 172 599 556 NA NA NA NA NA NA 3405 663 1357 NA NA NA NA NA NA 3118 1437 1953 NA NA NA NA NA NA
1634158800.0 1302.17 68 212 212 NA NA NA NA NA NA 141 603 606 NA NA NA NA NA NA 2673 1955 1426 NA NA NA NA NA NA 1721 1021 1977 NA NA NA NA NA NA
1634158800.0 1302.18 68 283 206 NA NA NA NA NA NA 150 633 631 NA NA NA NA NA NA 2712 2743 1048 NA NA NA NA NA NA 1972 1672 1060 NA NA NA NA NA NA
1634158800.0 1303.0 80 150 204 NA NA NA NA NA NA 170 598 575 NA NA NA NA NA NA 5689 567 1521 NA NA NA NA NA NA 2409 370 1619 NA NA NA NA NA NA
1634158800.0 1303.17 74 215 219 NA NA NA NA NA NA 150 601 643 NA NA NA NA NA NA 5765 1880 1748 NA NA NA NA NA NA 3145 723 1811 NA NA NA NA NA NA
1634158800.0 1304.18 68 268 192 131 NA NA NA NA NA 147 631 657 221 NA NA NA NA NA 2245 3008 1071 768 NA NA NA NA NA 1474 3232 2288 2219 NA NA NA NA NA
1634158800.0 1304.181 66 278 192 139 NA NA NA NA NA 147 588 597 269 NA NA NA NA NA 2416 2944 1094 785 NA NA NA NA NA 1387 2996 1767 1260 NA NA NA NA NA
1634158800.0 1306.0 NA 150 297 0 NA NA NA NA NA NA 554 660 0 NA NA NA NA NA NA 607 1719 555 NA NA NA NA NA NA 1488 3060 1331 NA NA NA NA NA
1634158800.0 1307.0 NA 141 171 41 0 NA NA NA NA NA 600 255 91 0 NA NA NA NA NA 624 552 134 246 NA NA NA NA NA 1011 1074 199 303 NA NA NA NA
1634158800.0 1308.0 NA 139 147 39 0 NA NA NA NA NA 551 243 91 0 NA NA NA NA NA 626 483 139 247 NA NA NA NA NA 1372 2354 456 306 NA NA NA NA
1634158800.0 1309.0 NA 148 315 0 NA NA NA NA NA NA 603 574 0 NA NA NA NA NA NA 685 1914 594 NA NA NA NA NA NA 825 3437 1477 NA NA NA NA NA
1634158800.0 131.0 59 141 269 NA NA NA NA NA NA 134 585 572 NA NA NA NA NA NA 1057 494 1828 NA NA NA NA NA NA 1802 868 3644 NA NA NA NA NA NA
1634158800.0 1310.0 NA 145 304 0 NA NA NA NA NA NA 600 582 0 NA NA NA NA NA NA 739 1985 617 NA NA NA NA NA NA 1885 4341 1096 NA NA NA NA NA
1634158800.0 1311.0 NA 147 287 0 69 NA NA NA NA NA 512 624 0 120 NA NA NA NA NA 706 1410 654 334 NA NA NA NA NA 1567 4071 902 381 NA NA NA NA
1634158800.0 1312.0 NA 147 304 0 NA NA NA NA NA NA 600 654 0 NA NA NA NA NA NA 687 1874 570 NA NA NA NA NA NA 1619 3459 658 NA NA NA NA NA
1634158800.0 1313.0 NA 146 319 0 NA NA NA NA NA NA 602 663 0 NA NA NA NA NA NA 681 2280 602 NA NA NA NA NA NA 2077 3778 673 NA NA NA NA NA
1634158800.0 1314.0 NA 148 307 0 NA NA NA NA NA NA 601 598 0 NA NA NA NA NA NA 682 1817 576 NA NA NA NA NA NA 2870 3060 923 NA NA NA NA NA
1634158800.0 1315.0 NA 143 299 0 NA NA NA NA NA NA 602 674 0 NA NA NA NA NA NA 695 1878 600 NA NA NA NA NA NA 1644 2934 754 NA NA NA NA NA
1634158800.0 1316.0 NA 143 302 0 NA NA NA NA NA NA 603 612 0 NA NA NA NA NA NA 635 1764 561 NA NA NA NA NA NA 1255 3532 705 NA NA NA NA NA
1634158800.0 1317.0 NA 143 299 0 NA NA NA NA NA NA 601 536 0 NA NA NA NA NA NA 619 1725 559 NA NA NA NA NA NA 1197 3321 646 NA NA NA NA NA
1634158800.0 1318.0 NA 146 296 0 NA NA NA NA NA NA 602 599 0 NA NA NA NA NA NA 682 1888 581 NA NA NA NA NA NA 1470 4190 685 NA NA NA NA NA
1634158800.0 1319.0 NA 142 297 0 NA NA NA NA NA NA 601 662 0 NA NA NA NA NA NA 631 1734 543 NA NA NA NA NA NA 1911 3531 619 NA NA NA NA NA
1634158800.0 132.0 79 115 275 NA NA NA NA NA NA 208 584 603 NA NA NA NA NA NA 2874 561 1985 NA NA NA NA NA NA 2576 1818 4148 NA NA NA NA NA NA
1634158800.0 1320.0 NA 142 298 0 NA NA NA NA NA NA 554 584 0 NA NA NA NA NA NA 669 1755 559 NA NA NA NA NA NA 2510 3648 715 NA NA NA NA NA
1634158800.0 1321.0 NA 142 305 0 NA NA NA NA NA NA 602 581 0 NA NA NA NA NA NA 643 1798 560 NA NA NA NA NA NA 1216 3181 719 NA NA NA NA NA
1634158800.0 1322.0 NA 145 299 0 NA NA NA NA NA NA 602 631 0 NA NA NA NA NA NA 705 1941 603 NA NA NA NA NA NA 867 3930 943 NA NA NA NA NA
1634158800.0 1323.0 NA 141 294 0 NA NA NA NA NA NA 601 639 0 NA NA NA NA NA NA 605 1704 557 NA NA NA NA NA NA 790 2840 1401 NA NA NA NA NA
1634158800.0 1324.0 NA 151 311 0 NA NA NA NA NA NA 511 658 0 NA NA NA NA NA NA 672 1948 586 NA NA NA NA NA NA 730 4797 896 NA NA NA NA NA
