Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634421600.0 10008.0 NA 212 355 0 68 NA NA NA NA NA 603 679 0 128 NA NA NA NA NA 1975 1912 939 267 NA NA NA NA NA 1306 3065 1377 514 NA NA NA NA
1634421600.0 10009.0 NA 208 355 0 68 NA NA NA NA NA 558 710 0 127 NA NA NA NA NA 2017 1974 950 274 NA NA NA NA NA 1561 3505 1752 1013 NA NA NA NA
1634421600.0 1001.0 NA 265 114 0 0 0 0 0 0 NA 560 195 0 0 0 0 0 0 NA 2581 609 97 78 119 262 128 264 NA 4249 1068 378 279 618 415 669 375
1634421600.0 1001.2 NA 389 135 0 NA NA NA NA NA NA 738 214 0 NA NA NA NA NA NA 14578 1616 122 NA NA NA NA NA NA 5161 1375 187 NA NA NA NA NA
1634421600.0 1002.0 NA 292 70 NA NA NA NA NA NA NA 603 141 NA NA NA NA NA NA NA 3086 374 NA NA NA NA NA NA NA 3577 289 NA NA NA NA NA NA
1634421600.0 10023.0 NA 212 355 0 69 NA NA NA NA NA 604 755 0 124 NA NA NA NA NA 2075 1773 975 337 NA NA NA NA NA 942 1820 1119 368 NA NA NA NA
1634421600.0 10024.0 NA 221 366 0 70 NA NA NA NA NA 603 733 0 134 NA NA NA NA NA 2088 2170 960 269 NA NA NA NA NA 1308 4062 1188 466 NA NA NA NA
1634421600.0 10024.1 NA 221 195 0 NA NA NA NA NA NA 604 371 0 NA NA NA NA NA NA 2031 800 338 NA NA NA NA NA NA 975 1319 458 NA NA NA NA NA
1634421600.0 10024.2 NA 218 360 0 NA NA NA NA NA NA 602 711 0 NA NA NA NA NA NA 2055 2130 963 NA NA NA NA NA NA 1472 2586 1815 NA NA NA NA NA
1634421600.0 10024.3 NA 220 184 0 NA NA NA NA NA NA 603 361 0 NA NA NA NA NA NA 2021 779 306 NA NA NA NA NA NA 980 1269 409 NA NA NA NA NA
1634421600.0 10024.4 NA 220 363 0 NA NA NA NA NA NA 602 719 0 NA NA NA NA NA NA 2087 2094 936 NA NA NA NA NA NA 1161 2485 1282 NA NA NA NA NA
1634421600.0 10024.5 NA 220 144 0 NA NA NA NA NA NA 556 231 0 NA NA NA NA NA NA 2044 481 141 NA NA NA NA NA NA 1194 1376 251 NA NA NA NA NA
1634421600.0 10025.0 NA 212 359 0 76 NA NA NA NA NA 602 720 0 126 NA NA NA NA NA 2035 1954 968 278 NA NA NA NA NA 1984 2530 1274 966 NA NA NA NA
1634421600.0 10026.0 NA 227 369 0 73 NA NA NA NA NA 602 731 0 136 NA NA NA NA NA 2184 2302 978 359 NA NA NA NA NA 900 3658 1133 421 NA NA NA NA
1634421600.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 558 0 NA NA NA NA NA NA NA 3963 541 NA NA NA NA NA NA NA 3972 680 NA NA NA NA NA NA
1634421600.0 1004.0 NA 229 95 0 0 0 0 NA NA NA 376 164 0 0 0 0 NA NA NA 1324 321 80 117 281 277 NA NA NA 2392 1884 476 273 463 411 NA NA
1634421600.0 10042.0 NA 215 355 0 69 NA NA NA NA NA 556 755 0 125 NA NA NA NA NA 1995 1990 985 278 NA NA NA NA NA 987 4105 1229 490 NA NA NA NA
1634421600.0 10059.0 NA 223 366 0 71 NA NA NA NA NA 603 679 0 131 NA NA NA NA NA 2128 2828 981 288 NA NA NA NA NA 1476 3743 1904 931 NA NA NA NA
1634421600.0 10071.0 NA 223 366 0 76 NA NA NA NA NA 603 740 0 126 NA NA NA NA NA 2146 2120 980 336 NA NA NA NA NA 896 2776 1254 381 NA NA NA NA
1634421600.0 101.0 91 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA
1634421600.0 1010.0 NA 25 39 0 NA NA NA NA NA NA 82 96 0 NA NA NA NA NA NA 117 192 123 NA NA NA NA NA NA 374 278 157 NA NA NA NA NA
1634421600.0 102.0 94 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA
1634421600.0 1020.0 NA 65 19 0 70 NA NA NA NA NA 129 69 0 140 NA NA NA NA NA 225 107 72 225 NA NA NA NA NA 1042 295 283 341 NA NA NA NA
1634421600.0 10224.0 NA 389 608 0 NA NA NA NA NA NA 670 959 0 NA NA NA NA NA NA 4396 4664 1028 NA NA NA NA NA NA 3396 6132 1272 NA NA NA NA NA
1634421600.0 10225.0 NA 379 600 0 NA NA NA NA NA NA 670 880 0 NA NA NA NA NA NA 4113 3989 967 NA NA NA NA NA NA 2837 4423 1173 NA NA NA NA NA
1634421600.0 103.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 514 226 1570 NA NA NA NA NA NA 1675 757 2860 NA NA NA NA NA NA
1634421600.0 1030.0 NA 193 37 0 0 NA NA NA NA NA 433 99 0 0 NA NA NA NA NA 7442 253 66 69 NA NA NA NA NA 3078 300 132 135 NA NA NA NA
1634421600.0 1040.0 NA 357 29 0 NA NA NA NA NA NA 750 73 0 NA NA NA NA NA NA 12065 142 123 NA NA NA NA NA NA 6115 549 252 NA NA NA NA NA
1634421600.0 1040.1 NA 65 23 0 NA NA NA NA NA NA 133 72 0 NA NA NA NA NA NA 382 142 109 NA NA NA NA NA NA 681 233 141 NA NA NA NA NA
1634421600.0 10424.0 NA 177 358 0 NA NA NA NA NA NA 555 742 0 NA NA NA NA NA NA 706 2094 969 NA NA NA NA NA NA 1748 3201 1360 NA NA NA NA NA
1634421600.0 105.0 72 140 24 NA NA NA NA NA NA 194 539 73 NA NA NA NA NA NA 1156 458 118 NA NA NA NA NA NA 1212 535 221 NA NA NA NA NA NA
1634421600.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 479 209 1472 NA NA NA NA NA NA 1286 922 3063 NA NA NA NA NA NA
1634421600.0 107.0 81 122 270 NA NA NA NA NA NA 208 582 572 NA NA NA NA NA NA 2216 503 1899 NA NA NA NA NA NA 1856 1731 2937 NA NA NA NA NA NA
1634421600.0 108.0 79 132 275 NA NA NA NA NA NA 213 584 640 NA NA NA NA NA NA 2345 500 1866 NA NA NA NA NA NA 1675 570 2693 NA NA NA NA NA NA
1634421600.0 10801.0 NA 277 380 0 83 179 NA NA NA NA 679 703 0 145 288 NA NA NA NA 2843 2095 1742 842 913 NA NA NA NA 4833 3992 2854 1528 1544 NA NA NA
1634421600.0 10802.0 NA 285 381 0 84 195 NA NA NA NA 634 732 0 146 316 NA NA NA NA 3110 2241 1851 583 910 NA NA NA NA 4372 4896 3151 1044 1670 NA NA NA
1634421600.0 10803.0 NA 284 382 0 83 199 NA NA NA NA 679 721 0 142 328 NA NA NA NA 3111 2272 1853 641 893 NA NA NA NA 3902 4543 2745 952 1557 NA NA NA
1634421600.0 10804.0 NA 277 384 0 83 166 NA NA NA NA 732 760 0 149 285 NA NA NA NA 2828 2055 1729 448 882 NA NA NA NA 4274 3660 2542 857 1356 NA NA NA
1634421600.0 10805.0 NA 281 375 0 83 197 NA NA NA NA 634 726 0 140 307 NA NA NA NA 2861 2047 1733 451 817 NA NA NA NA 4335 5896 3355 1728 1087 NA NA NA
1634421600.0 10806.0 NA 276 378 0 82 151 NA NA NA NA 679 733 0 144 266 NA NA NA NA 2825 2049 1727 463 822 NA NA NA NA 4768 5831 2296 2235 1721 NA NA NA
1634421600.0 10807.0 NA 281 384 0 93 167 NA NA NA NA 632 765 0 152 280 NA NA NA NA 2895 2152 1726 467 757 NA NA NA NA 4068 6151 2254 1767 940 NA NA NA
1634421600.0 10808.0 NA 282 385 0 93 196 NA NA NA NA 679 746 0 163 309 NA NA NA NA 3120 2278 1847 488 867 NA NA NA NA 5079 5363 3366 1017 1560 NA NA NA
1634421600.0 10809.0 NA 285 384 0 93 199 NA NA NA NA 679 719 0 157 311 NA NA NA NA 2903 2122 1749 487 960 NA NA NA NA 4697 3141 2303 1704 1550 NA NA NA
1634421600.0 10823.0 NA 281 382 0 83 165 NA NA NA NA 680 735 0 144 266 NA NA NA NA 2822 2062 1741 434 744 NA NA NA NA 4656 4868 2228 906 932 NA NA NA
1634421600.0 10824.0 NA 311 399 0 94 199 NA NA NA NA 677 775 0 160 340 NA NA NA NA 3019 2372 1778 499 870 NA NA NA NA 4167 5811 2718 920 1290 NA NA NA
1634421600.0 10824.1 NA 309 196 0 NA NA NA NA NA NA 680 377 0 NA NA NA NA NA NA 3273 965 328 NA NA NA NA NA NA 3982 1852 373 NA NA NA NA NA
1634421600.0 10824.5 NA 312 160 0 NA NA NA NA NA NA 634 246 0 NA NA NA NA NA NA 3051 606 148 NA NA NA NA NA NA 4059 2411 415 NA NA NA NA NA
1634421600.0 10824.6 NA 314 391 0 100 203 NA NA NA NA 679 683 0 157 330 NA NA NA NA 3075 2361 1790 477 832 NA NA NA NA 4248 3151 2683 1862 1361 NA NA NA
1634421600.0 10824.7 NA 288 400 0 93 196 NA NA NA NA 680 756 0 157 321 NA NA NA NA 2007 2536 1905 516 909 NA NA NA NA 4805 5743 3056 1846 1608 NA NA NA
1634421600.0 10824.8 NA 310 401 0 93 199 NA NA NA NA 679 683 0 157 327 NA NA NA NA 3049 2430 1794 494 836 NA NA NA NA 4659 6039 2880 926 1498 NA NA NA
1634421600.0 10825.0 NA 294 392 0 84 199 NA NA NA NA 679 672 0 144 318 NA NA NA NA 3211 2399 1884 824 886 NA NA NA NA 5345 4352 3146 1346 1894 NA NA NA
1634421600.0 10826.0 NA 315 401 0 92 202 NA NA NA NA 634 745 0 161 333 NA NA NA NA 3133 2592 1790 654 838 NA NA NA NA 5292 3614 3079 1728 1081 NA NA NA
1634421600.0 10842.0 NA 293 386 0 93 199 NA NA NA NA 679 766 0 157 313 NA NA NA NA 3186 2352 1894 499 903 NA NA NA NA 5324 5323 2567 824 2118 NA NA NA
1634421600.0 10842.7 NA 264 391 0 94 194 NA NA NA NA 636 755 0 161 318 NA NA NA NA 1742 2185 1974 478 781 NA NA NA NA 3321 3180 3364 1340 940 NA NA NA
1634421600.0 10859.0 NA 312 398 0 93 206 NA NA NA NA 732 756 0 159 331 NA NA NA NA 3070 3100 1785 485 847 NA NA NA NA 4052 3522 2339 867 1198 NA NA NA
1634421600.0 10871.0 NA 294 392 0 85 197 NA NA NA NA 679 742 0 148 328 NA NA NA NA 3214 2407 1886 485 881 NA NA NA NA 5239 4257 3393 1176 1267 NA NA NA
1634421600.0 109.0 83 109 272 NA NA NA NA NA NA 223 538 580 NA NA NA NA NA NA 3031 539 1988 NA NA NA NA NA NA 1973 1536 3181 NA NA NA NA NA NA
1634421600.0 11.0 NA 118 274 0 61 NA NA NA NA NA 597 643 0 120 NA NA NA NA NA 1792 1867 648 391 NA NA NA NA NA 1712 3381 908 478 NA NA NA NA
1634421600.0 110.0 59 130 260 NA NA NA NA NA NA 126 583 631 NA NA NA NA NA NA 601 460 1788 NA NA NA NA NA NA 1487 1245 2870 NA NA NA NA NA NA
1634421600.0 1102.0 NA 149 286 154 92 NA NA NA NA NA 553 658 516 186 NA NA NA NA NA 2343 4311 2162 337 NA NA NA NA NA 1198 4375 2390 389 NA NA NA NA
1634421600.0 11024.0 NA 539 733 0 199 NA NA NA NA NA 823 1053 0 328 NA NA NA NA NA 6627 5682 1803 835 NA NA NA NA NA 7259 5101 2947 1207 NA NA NA NA
1634421600.0 11024.2 NA 515 694 0 195 NA NA NA NA NA 861 1079 0 320 NA NA NA NA NA 6587 5493 1783 824 NA NA NA NA NA 6959 7820 2312 1005 NA NA NA NA
1634421600.0 11024.3 NA 533 708 0 202 NA NA NA NA NA 812 1030 0 329 NA NA NA NA NA 6750 5739 1804 802 NA NA NA NA NA 7776 5047 3009 1019 NA NA NA NA
1634421600.0 11024.6 NA 533 741 0 201 NA NA NA NA NA 811 1100 0 314 NA NA NA NA NA 6720 5548 1818 822 NA NA NA NA NA 6687 4988 2744 1549 NA NA NA NA
1634421600.0 11025.0 NA 515 756 0 202 NA NA NA NA NA 863 1143 0 308 NA NA NA NA NA 6660 5528 1800 856 NA NA NA NA NA 6832 6220 2258 1532 NA NA NA NA
1634421600.0 111.0 77 115 277 NA NA NA NA NA NA 206 581 653 NA NA NA NA NA NA 1571 455 1821 NA NA NA NA NA NA 1938 1731 3400 NA NA NA NA NA NA
1634421600.0 112.0 84 129 267 NA NA NA NA NA NA 207 584 627 NA NA NA NA NA NA 2108 508 1842 NA NA NA NA NA NA 2380 1203 3443 NA NA NA NA NA NA
1634421600.0 11224.0 NA 279 400 0 NA NA NA NA NA NA 634 735 0 NA NA NA NA NA NA 1753 2425 1815 NA NA NA NA NA NA 2459 4818 2294 NA NA NA NA NA
1634421600.0 11224.6 NA 280 396 0 NA NA NA NA NA NA 678 732 0 NA NA NA NA NA NA 1801 2435 1811 NA NA NA NA NA NA 3814 6288 2427 NA NA NA NA NA
1634421600.0 113.0 84 154 267 NA NA NA NA NA NA 214 584 604 NA NA NA NA NA NA 1938 472 1736 NA NA NA NA NA NA 1236 421 2804 NA NA NA NA NA NA
1634421600.0 114.0 78 123 272 NA NA NA NA NA NA 207 581 623 NA NA NA NA NA NA 2004 494 1850 NA NA NA NA NA NA 1586 1574 3083 NA NA NA NA NA NA
1634421600.0 115.0 74 125 271 NA NA NA NA NA NA 207 582 636 NA NA NA NA NA NA 2324 517 1911 NA NA NA NA NA NA 1813 1263 3413 NA NA NA NA NA NA
1634421600.0 116.0 79 137 269 NA NA NA NA NA NA 205 539 587 NA NA NA NA NA NA 2552 508 1805 NA NA NA NA NA NA 2186 654 3154 NA NA NA NA NA NA
1634421600.0 11623.0 NA 171 351 0 68 NA NA NA NA NA 601 707 0 123 NA NA NA NA NA 645 1848 942 466 NA NA NA NA NA 945 5570 1798 1290 NA NA NA NA
1634421600.0 11624.0 NA 179 364 0 71 NA NA NA NA NA 603 744 0 136 NA NA NA NA NA 722 2128 953 284 NA NA NA NA NA 1935 5364 1420 1023 NA NA NA NA
1634421600.0 11625.0 NA 168 352 0 70 NA NA NA NA NA 601 660 0 131 NA NA NA NA NA 657 1940 933 331 NA NA NA NA NA 767 4628 1142 461 NA NA NA NA
1634421600.0 11626.0 NA 181 367 0 70 NA NA NA NA NA 601 741 0 135 NA NA NA NA NA 756 2722 970 370 NA NA NA NA NA 1035 4762 1847 470 NA NA NA NA
1634421600.0 11642.0 NA 174 360 0 69 NA NA NA NA NA 601 720 0 126 NA NA NA NA NA 704 1994 977 278 NA NA NA NA NA 1437 4973 1717 608 NA NA NA NA
1634421600.0 117.0 85 130 276 NA NA NA NA NA NA 223 582 567 NA NA NA NA NA NA 2554 486 1816 NA NA NA NA NA NA 1382 546 2307 NA NA NA NA NA NA
1634421600.0 118.0 86 111 276 NA NA NA NA NA NA 217 539 626 NA NA NA NA NA NA 3185 527 2023 NA NA NA NA NA NA 1812 1364 3503 NA NA NA NA NA NA
1634421600.0 11824.0 NA 404 684 0 194 NA NA NA NA NA 617 1170 0 321 NA NA NA NA NA 4289 6181 1030 842 NA NA NA NA NA 4018 6267 1376 1340 NA NA NA NA
1634421600.0 11825.0 NA 391 686 0 194 NA NA NA NA NA 618 1046 0 315 NA NA NA NA NA 4240 4902 1020 835 NA NA NA NA NA 4145 5939 1725 1660 NA NA NA NA
1634421600.0 119.0 83 108 271 NA NA NA NA NA NA 213 581 608 NA NA NA NA NA NA 1513 504 1801 NA NA NA NA NA NA 1574 1176 2827 NA NA NA NA NA NA
1634421600.0 12.0 NA 132 280 0 NA NA NA NA NA NA 553 663 0 NA NA NA NA NA NA 1949 3376 555 NA NA NA NA NA NA 1434 2965 635 NA NA NA NA NA
1634421600.0 120.0 58 142 263 NA NA NA NA NA NA 139 584 622 NA NA NA NA NA NA 560 464 1772 NA NA NA NA NA NA 948 1866 2928 NA NA NA NA NA NA
1634421600.0 12024.0 NA 181 362 0 NA NA NA NA NA NA 601 746 0 NA NA NA NA NA NA 739 2111 954 NA NA NA NA NA NA 1542 4014 1486 NA NA NA NA NA
1634421600.0 121.0 86 150 274 NA NA NA NA NA NA 223 539 516 NA NA NA NA NA NA 2926 497 1821 NA NA NA NA NA NA 1452 474 1919 NA NA NA NA NA NA
1634421600.0 122.0 55 120 261 NA NA NA NA NA NA 136 582 640 NA NA NA NA NA NA 728 970 1728 NA NA NA NA NA NA 1837 1863 2701 NA NA NA NA NA NA
1634421600.0 123.1 304 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1329 NA NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA NA NA
1634421600.0 123.2 308 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA NA 2019 NA NA NA NA NA NA NA NA
1634421600.0 123.3 239 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 2075 NA NA NA NA NA NA NA NA
1634421600.0 124.1 302 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA NA
1634421600.0 124.2 312 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA NA
1634421600.0 124.4 299 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1634421600.0 124.5 292 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA 2228 NA NA NA NA NA NA NA NA
1634421600.0 124.6 247 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA 2302 NA NA NA NA NA NA NA NA
1634421600.0 125.0 78 121 270 NA NA NA NA NA NA 213 583 645 NA NA NA NA NA NA 2022 489 1766 NA NA NA NA NA NA 1647 1115 3024 NA NA NA NA NA NA
1634421600.0 126.0 58 103 267 NA NA NA NA NA NA 163 584 628 NA NA NA NA NA NA 1151 480 1788 NA NA NA NA NA NA 1424 1420 3334 NA NA NA NA NA NA
1634421600.0 127.0 58 111 260 NA NA NA NA NA NA 128 584 545 NA NA NA NA NA NA 813 443 1678 NA NA NA NA NA NA 1748 1492 2690 NA NA NA NA NA NA
1634421600.0 128.0 57 126 263 NA NA NA NA NA NA 127 538 604 NA NA NA NA NA NA 515 450 1672 NA NA NA NA NA NA 1208 617 2677 NA NA NA NA NA NA
1634421600.0 129.0 58 107 260 NA NA NA NA NA NA 137 582 567 NA NA NA NA NA NA 558 483 1735 NA NA NA NA NA NA 1132 2133 3354 NA NA NA NA NA NA
1634421600.0 13.0 NA 115 283 0 NA NA NA NA NA NA 595 646 0 NA NA NA NA NA NA 478 2314 547 NA NA NA NA NA NA 1840 2994 746 NA NA NA NA NA
1634421600.0 130.0 57 103 265 NA NA NA NA NA NA 131 583 626 NA NA NA NA NA NA 594 469 1756 NA NA NA NA NA NA 1511 1236 2769 NA NA NA NA NA NA
1634421600.0 1301.0 68 139 180 NA NA NA NA NA NA 157 596 561 NA NA NA NA NA NA 1334 656 1256 NA NA NA NA NA NA 2113 1125 1746 NA NA NA NA NA NA
1634421600.0 1301.17 65 209 204 NA NA NA NA NA NA 139 600 641 NA NA NA NA NA NA 1307 1902 1276 NA NA NA NA NA NA 1557 941 1997 NA NA NA NA NA NA
1634421600.0 1302.0 86 142 194 NA NA NA NA NA NA 178 599 572 NA NA NA NA NA NA 2906 706 1434 NA NA NA NA NA NA 2076 1261 1801 NA NA NA NA NA NA
1634421600.0 1302.17 68 214 211 NA NA NA NA NA NA 144 600 603 NA NA NA NA NA NA 2788 1954 1430 NA NA NA NA NA NA 1556 957 1831 NA NA NA NA NA NA
1634421600.0 1302.18 68 278 195 NA NA NA NA NA NA 150 586 550 NA NA NA NA NA NA 2970 2966 1159 NA NA NA NA NA NA 1674 2024 1903 NA NA NA NA NA NA
1634421600.0 1303.0 79 145 202 NA NA NA NA NA NA 170 597 609 NA NA NA NA NA NA 5582 591 1588 NA NA NA NA NA NA 3020 992 2088 NA NA NA NA NA NA
1634421600.0 1303.17 74 217 225 NA NA NA NA NA NA 153 598 625 NA NA NA NA NA NA 6013 2047 1826 NA NA NA NA NA NA 3354 994 1861 NA NA NA NA NA NA
1634421600.0 1304.18 69 277 192 129 NA NA NA NA NA 147 585 571 206 NA NA NA NA NA 2091 2768 992 695 NA NA NA NA NA 1529 3648 1807 939 NA NA NA NA NA
1634421600.0 1304.181 70 275 187 136 NA NA NA NA NA 153 586 584 282 NA NA NA NA NA 2118 2745 1002 732 NA NA NA NA NA 1260 2490 1661 1016 NA NA NA NA NA
1634421600.0 1306.0 NA 143 297 0 NA NA NA NA NA NA 554 663 0 NA NA NA NA NA NA 693 1820 603 NA NA NA NA NA NA 1231 3483 794 NA NA NA NA NA
1634421600.0 1307.0 NA 143 160 44 0 NA NA NA NA NA 553 249 91 0 NA NA NA NA NA 629 561 145 266 NA NA NA NA NA 1120 940 409 385 NA NA NA NA
1634421600.0 1308.0 NA 142 142 44 0 NA NA NA NA NA 595 262 91 0 NA NA NA NA NA 624 709 141 261 NA NA NA NA NA 2265 1851 280 374 NA NA NA NA
1634421600.0 1309.0 NA 147 312 0 NA NA NA NA NA NA 555 647 0 NA NA NA NA NA NA 751 2100 627 NA NA NA NA NA NA 1171 4076 975 NA NA NA NA NA
1634421600.0 131.0 58 113 263 NA NA NA NA NA NA 132 583 616 NA NA NA NA NA NA 938 462 1673 NA NA NA NA NA NA 1727 800 3025 NA NA NA NA NA NA
1634421600.0 1310.0 NA 148 306 0 NA NA NA NA NA NA 555 606 0 NA NA NA NA NA NA 696 1868 575 NA NA NA NA NA NA 895 4619 687 NA NA NA NA NA
1634421600.0 1311.0 NA 144 289 0 61 NA NA NA NA NA 600 650 0 120 NA NA NA NA NA 645 1303 629 334 NA NA NA NA NA 1254 2612 1112 532 NA NA NA NA
1634421600.0 1312.0 NA 148 312 0 NA NA NA NA NA NA 601 639 0 NA NA NA NA NA NA 726 1984 602 NA NA NA NA NA NA 1202 3047 688 NA NA NA NA NA
1634421600.0 1313.0 NA 151 319 0 NA NA NA NA NA NA 556 655 0 NA NA NA NA NA NA 602 2056 598 NA NA NA NA NA NA 903 2459 924 NA NA NA NA NA
1634421600.0 1314.0 NA 144 305 0 NA NA NA NA NA NA 600 667 0 NA NA NA NA NA NA 682 1891 596 NA NA NA NA NA NA 2423 3508 1055 NA NA NA NA NA
1634421600.0 1315.0 NA 140 304 0 NA NA NA NA NA NA 599 609 0 NA NA NA NA NA NA 652 1733 563 NA NA NA NA NA NA 1341 2736 754 NA NA NA NA NA
1634421600.0 1316.0 NA 147 300 0 NA NA NA NA NA NA 558 608 0 NA NA NA NA NA NA 696 1902 578 NA NA NA NA NA NA 2074 3905 658 NA NA NA NA NA
1634421600.0 1317.0 NA 151 293 0 NA NA NA NA NA NA 602 572 0 NA NA NA NA NA NA 666 1836 580 NA NA NA NA NA NA 1046 4182 714 NA NA NA NA NA
1634421600.0 1318.0 NA 139 289 0 NA NA NA NA NA NA 554 650 0 NA NA NA NA NA NA 661 1748 567 NA NA NA NA NA NA 1008 2973 875 NA NA NA NA NA
1634421600.0 1319.0 NA 143 297 0 NA NA NA NA NA NA 556 656 0 NA NA NA NA NA NA 680 1857 558 NA NA NA NA NA NA 1206 3763 603 NA NA NA NA NA
1634421600.0 132.0 79 112 272 NA NA NA NA NA NA 208 585 651 NA NA NA NA NA NA 2466 514 1829 NA NA NA NA NA NA 2410 1082 3072 NA NA NA NA NA NA
1634421600.0 1320.0 NA 146 299 0 NA NA NA NA NA NA 600 655 0 NA NA NA NA NA NA 686 1766 572 NA NA NA NA NA NA 1478 2399 856 NA NA NA NA NA
1634421600.0 1321.0 NA 143 300 0 NA NA NA NA NA NA 601 581 0 NA NA NA NA NA NA 678 1893 613 NA NA NA NA NA NA 1860 3361 2344 NA NA NA NA NA
1634421600.0 1322.0 NA 147 305 0 NA NA NA NA NA NA 555 645 0 NA NA NA NA NA NA 660 1789 562 NA NA NA NA NA NA 2223 2738 640 NA NA NA NA NA
1634421600.0 1323.0 NA 142 294 0 NA NA NA NA NA NA 600 656 0 NA NA NA NA NA NA 649 1794 598 NA NA NA NA NA NA 1551 2855 845 NA NA NA NA NA
1634421600.0 1324.0 NA 148 313 0 NA NA NA NA NA NA 602 672 0 NA NA NA NA NA NA 703 1951 593 NA NA NA NA NA NA 1011 3128 820 NA NA NA NA NA
