Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 103.0 64 111 272 NA NA NA NA NA NA 190 228 726 NA NA NA NA NA NA 650 282 1540 NA NA NA NA NA NA 2194 2144 3955 NA NA NA NA NA NA
1634158800.0 1030.0 NA 176 50 0 0 NA NA NA NA NA 412 148 0 0 NA NA NA NA NA 6755 274 75 73 NA NA NA NA NA 2793 370 322 171 NA NA NA NA
1634158800.0 1040.0 NA 441 35 0 NA NA NA NA NA NA 873 119 0 NA NA NA NA NA NA 11342 203 117 NA NA NA NA NA NA 5026 594 231 NA NA NA NA NA
1634158800.0 1040.1 NA 63 39 0 NA NA NA NA NA NA 182 120 0 NA NA NA NA NA NA 396 195 119 NA NA NA NA NA NA 572 300 192 NA NA NA NA NA
1634158800.0 1041.0 NA 68 34 0 NA NA NA NA NA NA 178 130 0 NA NA NA NA NA NA 285 225 88 NA NA NA NA NA NA 552 666 160 NA NA NA NA NA
1634158800.0 10424.0 NA 188 423 0 NA NA NA NA NA NA 355 958 0 NA NA NA NA NA NA 1007 1970 609 NA NA NA NA NA NA 1359 3984 743 NA NA NA NA NA
1634158800.0 105.0 83 115 26 NA NA NA NA NA NA 244 236 119 NA NA NA NA NA NA 1252 385 154 NA NA NA NA NA NA 1498 773 224 NA NA NA NA NA NA
1634158800.0 106.0 60 0 0 NA NA NA NA NA NA 177 0 0 NA NA NA NA NA NA 523 151 1355 NA NA NA NA NA NA 1082 739 1987 NA NA NA NA NA NA
1634158800.0 107.0 91 120 279 NA NA NA NA NA NA 243 236 694 NA NA NA NA NA NA 1765 418 1666 NA NA NA NA NA NA 1222 681 4196 NA NA NA NA NA NA
1634158800.0 108.0 81 130 278 NA NA NA NA NA NA 240 238 748 NA NA NA NA NA NA 1950 422 1733 NA NA NA NA NA NA 2189 625 3792 NA NA NA NA NA NA
1634158800.0 10801.0 NA 215 436 0 79 151 NA NA NA NA 415 967 0 193 314 NA NA NA NA 2287 1885 615 358 812 NA NA NA NA 1857 3012 2012 813 2598 NA NA NA
1634158800.0 10802.0 NA 216 437 0 79 178 NA NA NA NA 417 988 0 195 351 NA NA NA NA 2281 1876 611 354 781 NA NA NA NA 1549 3862 996 892 832 NA NA NA
1634158800.0 10803.0 NA 216 444 0 79 177 NA NA NA NA 424 927 0 191 342 NA NA NA NA 2243 1859 605 357 795 NA NA NA NA 1379 2514 1481 1573 1113 NA NA NA
1634158800.0 10804.0 NA 214 429 0 76 164 NA NA NA NA 419 924 0 184 339 NA NA NA NA 2215 1827 593 342 792 NA NA NA NA 1305 3657 913 712 1028 NA NA NA
1634158800.0 10805.0 NA 216 434 0 76 176 NA NA NA NA 399 988 0 184 351 NA NA NA NA 2256 1843 593 351 812 NA NA NA NA 1924 2784 902 853 965 NA NA NA
1634158800.0 10806.0 NA 214 435 0 76 140 NA NA NA NA 422 986 0 184 286 NA NA NA NA 2258 1815 594 345 754 NA NA NA NA 1956 3408 902 692 944 NA NA NA
1634158800.0 10807.0 NA 219 439 0 107 150 NA NA NA NA 433 917 0 269 288 NA NA NA NA 2283 1898 626 507 805 NA NA NA NA 1598 3577 1309 773 2516 NA NA NA
1634158800.0 10808.0 NA 220 429 0 107 168 NA NA NA NA 408 850 0 268 347 NA NA NA NA 2300 1936 619 507 828 NA NA NA NA 1481 3761 974 1090 2558 NA NA NA
1634158800.0 10809.0 NA 219 438 0 108 176 NA NA NA NA 415 985 0 263 343 NA NA NA NA 2290 1947 612 512 820 NA NA NA NA 2125 3710 912 836 2846 NA NA NA
1634158800.0 10823.0 NA 216 426 0 79 154 NA NA NA NA 418 975 0 194 323 NA NA NA NA 2273 1850 623 360 761 NA NA NA NA 1725 2877 1275 721 948 NA NA NA
1634158800.0 10824.0 NA 229 448 0 106 178 NA NA NA NA 408 992 0 258 342 NA NA NA NA 2348 2109 653 518 858 NA NA NA NA 1561 2987 1431 982 2295 NA NA NA
1634158800.0 10824.1 NA 225 449 0 NA NA NA NA NA NA 435 929 0 NA NA NA NA NA NA 2305 2045 632 NA NA NA NA NA NA 1493 2053 917 NA NA NA NA NA
1634158800.0 10824.5 NA 226 452 0 NA NA NA NA NA NA 413 1006 0 NA NA NA NA NA NA 2364 2058 630 NA NA NA NA NA NA 1671 2631 958 NA NA NA NA NA
1634158800.0 10824.501 NA 229 97 0 NA NA NA NA NA NA 430 293 0 NA NA NA NA NA NA 2415 557 281 NA NA NA NA NA NA 1039 980 798 NA NA NA NA NA
1634158800.0 10824.505 NA 218 98 0 NA NA NA NA NA NA 448 282 0 NA NA NA NA NA NA 2367 552 260 NA NA NA NA NA NA 1093 1406 307 NA NA NA NA NA
1634158800.0 10824.511 NA 227 65 0 NA NA NA NA NA NA 415 192 0 NA NA NA NA NA NA 2358 386 162 NA NA NA NA NA NA 1250 507 211 NA NA NA NA NA
1634158800.0 10824.521 NA 229 75 0 NA NA NA NA NA NA 425 174 0 NA NA NA NA NA NA 2300 302 157 NA NA NA NA NA NA 985 373 217 NA NA NA NA NA
1634158800.0 10824.6 NA 226 447 0 106 178 NA NA NA NA 418 925 0 259 339 NA NA NA NA 2365 2136 659 525 819 NA NA NA NA 1372 4728 2091 1815 934 NA NA NA
1634158800.0 10824.8 NA 227 451 0 107 187 NA NA NA NA 417 935 0 259 351 NA NA NA NA 2358 2068 641 525 844 NA NA NA NA 1741 3138 1407 1628 887 NA NA NA
1634158800.0 10825.0 NA 218 433 0 80 174 NA NA NA NA 410 949 0 194 351 NA NA NA NA 2249 1910 625 352 838 NA NA NA NA 1520 3804 1439 724 2483 NA NA NA
1634158800.0 10826.0 NA 231 451 0 80 183 NA NA NA NA 424 970 0 191 351 NA NA NA NA 2351 2211 635 370 822 NA NA NA NA 2140 3746 966 683 863 NA NA NA
1634158800.0 10842.0 NA 217 439 0 108 173 NA NA NA NA 441 997 0 266 348 NA NA NA NA 2323 1959 654 525 826 NA NA NA NA 1801 3683 1757 2009 2670 NA NA NA
1634158800.0 10842.501 NA 219 95 0 NA NA NA NA NA NA 430 284 0 NA NA NA NA NA NA 2350 533 250 NA NA NA NA NA NA 1162 1374 298 NA NA NA NA NA
1634158800.0 10842.505 NA 225 94 0 NA NA NA NA NA NA 439 285 0 NA NA NA NA NA NA 2334 505 237 NA NA NA NA NA NA 1248 680 284 NA NA NA NA NA
1634158800.0 10859.0 NA 227 456 0 81 177 NA NA NA NA 429 907 0 193 349 NA NA NA NA 2461 2817 640 377 845 NA NA NA NA 1597 4211 873 1955 893 NA NA NA
1634158800.0 10871.0 NA 229 449 0 80 177 NA NA NA NA 428 932 0 193 348 NA NA NA NA 2309 2087 624 366 836 NA NA NA NA 1333 2906 936 913 1527 NA NA NA
1634158800.0 109.0 89 124 275 NA NA NA NA NA NA 241 236 703 NA NA NA NA NA NA 2276 433 1724 NA NA NA NA NA NA 2382 1880 2508 NA NA NA NA NA NA
1634158800.0 11.0 NA 122 292 0 67 NA NA NA NA NA 253 662 0 167 NA NA NA NA NA 1508 1803 542 299 NA NA NA NA NA 1207 3552 1271 852 NA NA NA NA
1634158800.0 110.0 64 119 264 NA NA NA NA NA NA 186 233 691 NA NA NA NA NA NA 563 373 1571 NA NA NA NA NA NA 947 1877 2523 NA NA NA NA NA NA
1634158800.0 1102.0 NA 138 304 149 81 NA NA NA NA NA 281 718 586 200 NA NA NA NA NA 2108 4083 2113 333 NA NA NA NA NA 1897 3333 1915 286 NA NA NA NA
1634158800.0 11024.0 NA 436 757 0 179 NA NA NA NA NA 712 1243 0 349 NA NA NA NA NA 5424 4675 649 844 NA NA NA NA NA 3262 5854 1128 1842 NA NA NA NA
1634158800.0 11024.15 NA 441 756 0 206 NA NA NA NA NA 735 1263 0 446 NA NA NA NA NA 5556 4922 657 922 NA NA NA NA NA 3658 5728 1006 1517 NA NA NA NA
1634158800.0 11024.2 NA 428 734 0 180 NA NA NA NA NA 722 1263 0 353 NA NA NA NA NA 5416 4908 657 875 NA NA NA NA NA 3315 5867 1042 1174 NA NA NA NA
1634158800.0 11024.6 NA 433 723 0 179 NA NA NA NA NA 711 1260 0 346 NA NA NA NA NA 5469 4613 660 919 NA NA NA NA NA 3750 4638 954 1130 NA NA NA NA
1634158800.0 11025.0 NA 438 732 0 175 NA NA NA NA NA 689 1263 0 346 NA NA NA NA NA 5464 4426 640 922 NA NA NA NA NA 3213 5166 948 1393 NA NA NA NA
1634158800.0 111.0 83 121 274 NA NA NA NA NA NA 238 232 692 NA NA NA NA NA NA 1132 344 1589 NA NA NA NA NA NA 1910 1078 2618 NA NA NA NA NA NA
1634158800.0 112.0 81 117 275 NA NA NA NA NA NA 243 233 687 NA NA NA NA NA NA 1438 400 1576 NA NA NA NA NA NA 1997 1464 2890 NA NA NA NA NA NA
1634158800.0 11224.0 NA 193 428 0 NA NA NA NA NA NA 353 921 0 NA NA NA NA NA NA 1046 1984 617 NA NA NA NA NA NA 1187 3241 723 NA NA NA NA NA
1634158800.0 11224.6 NA 188 428 0 NA NA NA NA NA NA 356 869 0 NA NA NA NA NA NA 1023 1969 629 NA NA NA NA NA NA 1259 2984 1230 NA NA NA NA NA
1634158800.0 113.0 89 121 267 NA NA NA NA NA NA 254 240 694 NA NA NA NA NA NA 1594 418 1603 NA NA NA NA NA NA 1877 678 2127 NA NA NA NA NA NA
1634158800.0 114.0 91 123 274 NA NA NA NA NA NA 244 233 701 NA NA NA NA NA NA 1738 425 1636 NA NA NA NA NA NA 1538 957 2564 NA NA NA NA NA NA
1634158800.0 115.0 83 123 280 NA NA NA NA NA NA 244 233 700 NA NA NA NA NA NA 1899 428 1643 NA NA NA NA NA NA 1796 1147 2753 NA NA NA NA NA NA
1634158800.0 116.0 89 120 276 NA NA NA NA NA NA 251 236 741 NA NA NA NA NA NA 1956 427 1657 NA NA NA NA NA NA 1858 957 2125 NA NA NA NA NA NA
1634158800.0 11601.0 NA 262 503 0 89 NA NA NA NA NA 502 938 0 209 NA NA NA NA NA 1861 2419 886 906 NA NA NA NA NA 2397 3923 2095 1052 NA NA NA NA
1634158800.0 11602.0 NA 269 508 0 89 NA NA NA NA NA 479 969 0 203 NA NA NA NA NA 1852 2394 875 926 NA NA NA NA NA 3622 3809 1592 1296 NA NA NA NA
1634158800.0 11603.0 NA 277 512 0 89 NA NA NA NA NA 485 981 0 201 NA NA NA NA NA 1887 2409 871 933 NA NA NA NA NA 2447 4332 1651 1606 NA NA NA NA
1634158800.0 11604.0 NA 262 506 0 86 NA NA NA NA NA 501 956 0 201 NA NA NA NA NA 1849 2390 859 905 NA NA NA NA NA 2414 3599 1179 1165 NA NA NA NA
1634158800.0 11605.0 NA 263 509 0 92 NA NA NA NA NA 487 980 0 205 NA NA NA NA NA 1852 2381 856 951 NA NA NA NA NA 2418 4481 1388 1100 NA NA NA NA
1634158800.0 11606.0 NA 259 502 0 86 NA NA NA NA NA 508 1020 0 204 NA NA NA NA NA 1826 2305 875 919 NA NA NA NA NA 2590 4367 1331 1180 NA NA NA NA
1634158800.0 11607.0 NA 270 510 0 108 NA NA NA NA NA 489 973 0 244 NA NA NA NA NA 1874 2394 887 996 NA NA NA NA NA 2706 3917 1920 1396 NA NA NA NA
1634158800.0 11608.0 NA 271 512 0 111 NA NA NA NA NA 504 920 0 245 NA NA NA NA NA 1910 2483 881 990 NA NA NA NA NA 2954 4123 1776 1405 NA NA NA NA
1634158800.0 11609.0 NA 269 508 0 109 NA NA NA NA NA 505 904 0 251 NA NA NA NA NA 1902 2486 879 1013 NA NA NA NA NA 2716 4071 1996 2724 NA NA NA NA
1634158800.0 11630.0 NA 303 531 0 91 NA NA NA NA NA 532 954 0 203 NA NA NA NA NA 2155 3245 918 943 NA NA NA NA NA 3916 4863 1231 2127 NA NA NA NA
1634158800.0 11634.0 NA 293 528 0 109 NA NA NA NA NA 509 1031 0 245 NA NA NA NA NA 1978 2623 910 1010 NA NA NA NA NA 3748 4301 2062 1285 NA NA NA NA
1634158800.0 11634.1 NA 285 214 0 NA NA NA NA NA NA 494 395 0 NA NA NA NA NA NA 1994 1032 510 NA NA NA NA NA NA 2373 1340 584 NA NA NA NA NA
1634158800.0 11634.24 NA 209 467 0 93 NA NA NA NA NA 402 932 0 194 NA NA NA NA NA 1271 2221 850 833 NA NA NA NA NA 2384 3402 1229 909 NA NA NA NA
1634158800.0 11634.5 NA 287 111 0 NA NA NA NA NA NA 493 322 0 NA NA NA NA NA NA 2043 757 249 NA NA NA NA NA NA 2959 1034 326 NA NA NA NA NA
1634158800.0 11634.501 NA 288 116 0 NA NA NA NA NA NA 512 312 0 NA NA NA NA NA NA 2022 779 281 NA NA NA NA NA NA 3134 1581 850 NA NA NA NA NA
1634158800.0 11634.505 NA 290 120 0 NA NA NA NA NA NA 519 310 0 NA NA NA NA NA NA 2008 784 278 NA NA NA NA NA NA 3668 1736 368 NA NA NA NA NA
1634158800.0 11634.511 NA 295 94 0 NA NA NA NA NA NA 525 232 0 NA NA NA NA NA NA 1962 643 198 NA NA NA NA NA NA 2882 980 431 NA NA NA NA NA
1634158800.0 11634.521 NA 290 91 0 NA NA NA NA NA NA 503 218 0 NA NA NA NA NA NA 2003 618 198 NA NA NA NA NA NA 3316 725 366 NA NA NA NA NA
1634158800.0 11634.7 NA 288 528 0 NA NA NA NA NA NA 511 986 0 NA NA NA NA NA NA 2028 2639 880 NA NA NA NA NA NA 2981 3925 1000 NA NA NA NA NA
1634158800.0 11634.91 NA 294 522 0 109 NA NA NA NA NA 489 974 0 252 NA NA NA NA NA 1989 2620 923 1048 NA NA NA NA NA 3738 4498 1651 1192 NA NA NA NA
1634158800.0 11634.911 92 295 529 0 112 NA NA NA NA 216 508 987 0 259 NA NA NA NA 3471 2753 3370 1464 1549 NA NA NA NA 2371 3283 5683 3380 3091 NA NA NA NA
1634158800.0 11634.912 97 300 529 0 113 NA NA NA NA 213 528 921 0 251 NA NA NA NA 3439 2076 2714 945 1062 NA NA NA NA 2772 4640 6053 3183 2705 NA NA NA NA
1634158800.0 11640.0 NA 265 505 0 91 NA NA NA NA NA 515 1038 0 203 NA NA NA NA NA 1877 2392 893 937 NA NA NA NA NA 2997 4398 2355 3724 NA NA NA NA
1634158800.0 11643.0 NA 285 529 0 90 NA NA NA NA NA 502 994 0 202 NA NA NA NA NA 1963 2570 898 975 NA NA NA NA NA 2578 4333 1200 1114 NA NA NA NA
1634158800.0 11646.0 NA 281 517 0 92 NA NA NA NA NA 493 934 0 211 NA NA NA NA NA 1917 2478 900 957 NA NA NA NA NA 2889 4411 1471 1143 NA NA NA NA
1634158800.0 11650.0 NA 283 518 0 111 NA NA NA NA NA 527 983 0 258 NA NA NA NA NA 1937 2501 890 1044 NA NA NA NA NA 3641 4516 1221 1215 NA NA NA NA
1634158800.0 11650.501 NA 281 117 0 NA NA NA NA NA NA 493 318 0 NA NA NA NA NA NA 1973 746 275 NA NA NA NA NA NA 2340 2341 509 NA NA NA NA NA
1634158800.0 11650.505 NA 282 119 0 NA NA NA NA NA NA 496 299 0 NA NA NA NA NA NA 1966 741 278 NA NA NA NA NA NA 3082 1263 482 NA NA NA NA NA
1634158800.0 11650.911 89 283 512 0 114 NA NA NA NA 207 503 970 0 249 NA NA NA NA 2098 2825 3268 1445 1541 NA NA NA NA 2069 2958 4396 2637 3221 NA NA NA NA
1634158800.0 117.0 84 124 278 NA NA NA NA NA NA 248 245 689 NA NA NA NA NA NA 2088 429 1715 NA NA NA NA NA NA 2006 816 2900 NA NA NA NA NA NA
1634158800.0 11723.17 NA 299 543 0 NA NA NA NA NA NA 534 1048 0 NA NA NA NA NA NA 2111 3070 927 NA NA NA NA NA NA 3213 4191 2493 NA NA NA NA NA
1634158800.0 11725.0 NA 272 512 0 88 NA NA NA NA NA 492 921 0 201 NA NA NA NA NA 1877 2449 886 924 NA NA NA NA NA 3501 3976 1881 1527 NA NA NA NA
1634158800.0 118.0 84 127 277 NA NA NA NA NA NA 247 242 700 NA NA NA NA NA NA 2580 452 1751 NA NA NA NA NA NA 1981 2457 2079 NA NA NA NA NA NA
1634158800.0 11834.0 NA 573 982 0 185 NA NA NA NA NA 972 1465 0 357 NA NA NA NA NA 7041 8654 945 914 NA NA NA NA NA 5287 8073 2097 1335 NA NA NA NA
1634158800.0 11834.13 NA 593 1080 0 185 NA NA NA NA NA 994 1702 0 355 NA NA NA NA NA 7042 9808 954 968 NA NA NA NA NA 4773 7746 2154 1922 NA NA NA NA
1634158800.0 11834.24 NA 806 1559 0 184 NA NA NA NA NA 1448 3185 0 352 NA NA NA NA NA 17893 78969 876 955 NA NA NA NA NA 8742 29521 2162 1663 NA NA NA NA
1634158800.0 11834.99 NA 477 636 714 0 187 NA NA NA NA 788 1103 1168 0 373 NA NA NA NA 5807 4771 7298 941 923 NA NA NA NA 3443 4163 7794 1556 1390 NA NA NA
1634158800.0 11846.0 NA 583 974 0 182 NA NA NA NA NA 991 1484 0 371 NA NA NA NA NA 6694 7184 935 928 NA NA NA NA NA 6520 8539 2327 1545 NA NA NA NA
1634158800.0 119.0 83 120 274 NA NA NA NA NA NA 243 226 740 NA NA NA NA NA NA 1409 407 1641 NA NA NA NA NA NA 1840 1375 4070 NA NA NA NA NA NA
1634158800.0 11925.0 NA 552 930 0 182 NA NA NA NA NA 949 1359 0 357 NA NA NA NA NA 6631 6772 934 886 NA NA NA NA NA 4561 7402 2014 1149 NA NA NA NA
1634158800.0 12.0 NA 147 294 0 NA NA NA NA NA NA 269 705 0 NA NA NA NA NA NA 1796 3173 499 NA NA NA NA NA NA 2245 3920 659 NA NA NA NA NA
1634158800.0 120.0 63 115 264 NA NA NA NA NA NA 193 223 730 NA NA NA NA NA NA 506 372 1576 NA NA NA NA NA NA 1508 1137 2990 NA NA NA NA NA NA
1634158800.0 12034.0 NA 303 531 0 NA NA NA NA NA NA 550 941 0 NA NA NA NA NA NA 2081 2647 888 NA NA NA NA NA NA 2094 4549 1149 NA NA NA NA NA
1634158800.0 121.0 88 128 286 NA NA NA NA NA NA 247 237 706 NA NA NA NA NA NA 2721 460 1823 NA NA NA NA NA NA 1467 1032 2777 NA NA NA NA NA NA
1634158800.0 122.0 67 111 267 NA NA NA NA NA NA 193 222 734 NA NA NA NA NA NA 596 277 1471 NA NA NA NA NA NA 1463 1843 2681 NA NA NA NA NA NA
1634158800.0 123.1 337 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 2241 NA NA NA NA NA NA NA NA
1634158800.0 123.2 336 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA 2268 NA NA NA NA NA NA NA NA
1634158800.0 123.3 285 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 2557 NA NA NA NA NA NA NA NA
1634158800.0 124.1 322 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA 2517 NA NA NA NA NA NA NA NA
1634158800.0 124.2 335 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA 3044 NA NA NA NA NA NA NA NA
1634158800.0 124.4 330 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 2805 NA NA NA NA NA NA NA NA
1634158800.0 124.5 326 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA 3009 NA NA NA NA NA NA NA NA
1634158800.0 124.6 293 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 3145 NA NA NA NA NA NA NA NA
