Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634421600.0 12434.0 NA 300 529 0 110 NA NA NA NA NA 538 992 0 249 NA NA NA NA NA 2449 3288 1002 1060 NA NA NA NA NA 3771 4744 1659 1641 NA NA NA NA
1634421600.0 125.0 87 122 278 NA NA NA NA NA NA 243 234 689 NA NA NA NA NA NA 1732 416 1620 NA NA NA NA NA NA 1175 833 2770 NA NA NA NA NA NA
1634421600.0 126.0 66 116 269 NA NA NA NA NA NA 202 236 693 NA NA NA NA NA NA 1027 380 1578 NA NA NA NA NA NA 1296 1492 2454 NA NA NA NA NA NA
1634421600.0 12634.0 NA 464 790 0 184 NA NA NA NA NA 769 1237 0 353 NA NA NA NA NA 4752 5461 984 996 NA NA NA NA NA 3350 6617 2236 2344 NA NA NA NA
1634421600.0 12634.99 NA 364 502 618 0 184 NA NA NA NA 573 843 1126 0 364 NA NA NA NA 3508 3906 4498 948 902 NA NA NA NA 2957 3874 7001 1915 1688 NA NA NA
1634421600.0 127.0 64 116 272 NA NA NA NA NA NA 184 226 720 NA NA NA NA NA NA 796 379 1581 NA NA NA NA NA NA 1617 988 2540 NA NA NA NA NA NA
1634421600.0 128.0 63 116 264 NA NA NA NA NA NA 182 230 665 NA NA NA NA NA NA 506 396 1657 NA NA NA NA NA NA 2633 826 2872 NA NA NA NA NA NA
1634421600.0 12834.0 NA 308 533 0 111 NA NA NA NA NA 525 1026 0 254 NA NA NA NA NA 2601 3396 992 1103 NA NA NA NA NA 4222 4887 1825 1352 NA NA NA NA
1634421600.0 129.0 64 112 261 NA NA NA NA NA NA 182 232 751 NA NA NA NA NA NA 527 405 1682 NA NA NA NA NA NA 1363 1694 2720 NA NA NA NA NA NA
1634421600.0 13.0 NA 126 286 0 NA NA NA NA NA NA 247 702 0 NA NA NA NA NA NA 357 2068 462 NA NA NA NA NA NA 1431 2652 1077 NA NA NA NA NA
1634421600.0 130.0 64 115 266 NA NA NA NA NA NA 183 232 738 NA NA NA NA NA NA 526 379 1514 NA NA NA NA NA NA 1029 875 2049 NA NA NA NA NA NA
1634421600.0 1301.0 85 148 203 NA NA NA NA NA NA 207 363 653 NA NA NA NA NA NA 1396 1293 1178 NA NA NA NA NA NA 1837 1184 1761 NA NA NA NA NA NA
1634421600.0 1301.17 71 216 224 NA NA NA NA NA NA 194 430 733 NA NA NA NA NA NA 1472 2504 1406 NA NA NA NA NA NA 1988 1106 1851 NA NA NA NA NA NA
1634421600.0 1302.0 95 164 217 NA NA NA NA NA NA 236 363 583 NA NA NA NA NA NA 2477 1222 1269 NA NA NA NA NA NA 1459 743 1529 NA NA NA NA NA NA
1634421600.0 1302.17 76 231 237 NA NA NA NA NA NA 202 429 645 NA NA NA NA NA NA 2684 2362 1481 NA NA NA NA NA NA 1782 1179 2124 NA NA NA NA NA NA
1634421600.0 1302.18 77 223 196 137 180 NA NA NA NA 202 411 562 342 349 NA NA NA NA 2918 2479 1235 646 884 NA NA NA NA 1929 1112 1297 770 1657 NA NA NA NA
1634421600.0 1302.181 78 228 198 137 192 NA NA NA NA 202 442 602 344 357 NA NA NA NA 2858 2226 1136 623 805 NA NA NA NA 2247 924 1208 934 985 NA NA NA NA
1634421600.0 1303.0 89 163 217 NA NA NA NA NA NA 216 368 725 NA NA NA NA NA NA 4825 1222 1532 NA NA NA NA NA NA 3302 1115 2142 NA NA NA NA NA NA
1634421600.0 1303.17 80 221 255 NA NA NA NA NA NA 204 457 712 NA NA NA NA NA NA 4935 2533 1550 NA NA NA NA NA NA 3505 1380 1344 NA NA NA NA NA NA
1634421600.0 13034.0 NA 467 767 0 184 NA NA NA NA NA 766 1244 0 363 NA NA NA NA NA 4931 5718 961 908 NA NA NA NA NA 4138 6793 2208 1915 NA NA NA NA
1634421600.0 13034.99 NA 363 500 615 0 182 NA NA NA NA 592 837 1016 0 374 NA NA NA NA 3467 3950 4718 963 935 NA NA NA NA 2123 3983 5922 2523 1966 NA NA NA
1634421600.0 1304.18 72 217 190 131 177 NA NA NA NA 193 424 568 340 355 NA NA NA NA 2153 2409 1085 669 901 NA NA NA NA 3157 1074 1492 1094 1551 NA NA NA NA
1634421600.0 1304.181 74 220 192 154 174 NA NA NA NA 195 414 651 346 339 NA NA NA NA 2127 2205 979 598 791 NA NA NA NA 2304 832 995 950 915 NA NA NA NA
1634421600.0 1304.182 75 220 188 135 NA NA NA NA NA 196 409 650 339 NA NA NA NA NA 2101 2210 1048 613 NA NA NA NA NA 1495 935 1431 1199 NA NA NA NA NA
1634421600.0 1306.0 NA 155 315 0 NA NA NA NA NA NA 373 708 0 NA NA NA NA NA NA 1259 1691 454 NA NA NA NA NA NA 1724 2850 833 NA NA NA NA NA
1634421600.0 1307.0 NA 149 178 55 0 NA NA NA NA NA 360 359 145 0 NA NA NA NA NA 1269 694 231 275 NA NA NA NA NA 1683 1924 973 392 NA NA NA NA
1634421600.0 1308.0 NA 147 169 54 0 NA NA NA NA NA 374 357 144 0 NA NA NA NA NA 1244 571 222 280 NA NA NA NA NA 1816 1578 471 427 NA NA NA NA
1634421600.0 1309.0 NA 166 331 0 NA NA NA NA NA NA 379 757 0 NA NA NA NA NA NA 1275 1777 431 NA NA NA NA NA NA 990 3747 534 NA NA NA NA NA
1634421600.0 131.0 66 112 269 NA NA NA NA NA NA 182 234 673 NA NA NA NA NA NA 807 378 1555 NA NA NA NA NA NA 1593 1315 2548 NA NA NA NA NA NA
1634421600.0 1310.0 NA 163 330 0 NA NA NA NA NA NA 384 761 0 NA NA NA NA NA NA 1235 1713 445 NA NA NA NA NA NA 1804 3427 663 NA NA NA NA NA
1634421600.0 1311.0 NA 158 334 0 71 NA NA NA NA NA 368 735 0 167 NA NA NA NA NA 1153 1373 501 310 NA NA NA NA NA 1445 3088 1233 1279 NA NA NA NA
1634421600.0 1312.0 NA 157 327 0 NA NA NA NA NA NA 380 752 0 NA NA NA NA NA NA 1242 1760 456 NA NA NA NA NA NA 1653 2957 777 NA NA NA NA NA
1634421600.0 1313.0 NA 168 342 0 NA NA NA NA NA NA 382 717 0 NA NA NA NA NA NA 1259 2136 477 NA NA NA NA NA NA 1285 3509 659 NA NA NA NA NA
1634421600.0 1314.0 NA 164 327 0 NA NA NA NA NA NA 382 766 0 NA NA NA NA NA NA 1262 1714 456 NA NA NA NA NA NA 1815 2466 1182 NA NA NA NA NA
1634421600.0 1315.0 NA 154 324 0 NA NA NA NA NA NA 369 700 0 NA NA NA NA NA NA 1164 1596 423 NA NA NA NA NA NA 1371 2862 678 NA NA NA NA NA
1634421600.0 1316.0 NA 154 322 0 NA NA NA NA NA NA 363 824 0 NA NA NA NA NA NA 1222 1644 439 NA NA NA NA NA NA 1551 3634 1193 NA NA NA NA NA
1634421600.0 1317.0 NA 149 327 0 170 NA NA NA NA NA 390 714 0 349 NA NA NA NA NA 1153 1591 428 819 NA NA NA NA NA 690 3142 1320 1514 NA NA NA NA
1634421600.0 1318.0 NA 154 319 0 146 NA NA NA NA NA 393 689 0 297 NA NA NA NA NA 1214 1571 424 779 NA NA NA NA NA 1460 3521 1061 1481 NA NA NA NA
1634421600.0 1319.0 NA 155 320 0 NA NA NA NA NA NA 366 765 0 NA NA NA NA NA NA 1231 1603 433 NA NA NA NA NA NA 1586 3900 1159 NA NA NA NA NA
1634421600.0 132.0 83 125 274 NA NA NA NA NA NA 241 245 683 NA NA NA NA NA NA 1948 434 1668 NA NA NA NA NA NA 1728 1342 2448 NA NA NA NA NA NA
1634421600.0 1320.0 NA 157 312 0 148 NA NA NA NA NA 377 755 0 319 NA NA NA NA NA 1180 1617 437 774 NA NA NA NA NA 1917 3085 830 1717 NA NA NA NA
1634421600.0 1321.0 NA 158 322 0 169 NA NA NA NA NA 383 737 0 342 NA NA NA NA NA 1191 1614 438 823 NA NA NA NA NA 1203 2512 707 1549 NA NA NA NA
1634421600.0 1322.0 NA 158 326 0 173 NA NA NA NA NA 377 751 0 347 NA NA NA NA NA 1187 1661 427 842 NA NA NA NA NA 688 3147 681 1484 NA NA NA NA
1634421600.0 1323.0 NA 154 315 0 NA NA NA NA NA NA 369 682 0 NA NA NA NA NA NA 1156 1572 420 NA NA NA NA NA NA 1294 4572 688 NA NA NA NA NA
1634421600.0 1324.0 NA 160 332 0 NA NA NA NA NA NA 365 817 0 NA NA NA NA NA NA 1249 1776 453 NA NA NA NA NA NA 1510 3144 632 NA NA NA NA NA
1634421600.0 1325.0 NA 165 335 0 68 173 NA NA NA NA 376 744 0 177 346 NA NA NA NA 1236 1801 451 333 837 NA NA NA NA 1163 2700 755 1336 1145 NA NA NA
1634421600.0 1325.1 NA 163 179 0 NA NA NA NA NA NA 383 349 0 NA NA NA NA NA NA 1252 705 392 NA NA NA NA NA NA 1759 3376 573 NA NA NA NA NA
1634421600.0 1325.2 NA 169 325 0 NA NA NA NA NA NA 380 692 0 NA NA NA NA NA NA 1304 1909 488 NA NA NA NA NA NA 1324 3233 1076 NA NA NA NA NA
1634421600.0 1325.3 NA 164 171 0 NA NA NA NA NA NA 372 344 0 NA NA NA NA NA NA 1328 747 422 NA NA NA NA NA NA 1236 1755 770 NA NA NA NA NA
1634421600.0 1325.4 NA 165 335 0 NA NA NA NA NA NA 378 723 0 NA NA NA NA NA NA 1341 1943 468 NA NA NA NA NA NA 1479 3560 579 NA NA NA NA NA
1634421600.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 1569 202 NA NA NA NA NA NA NA 4680 586 NA NA NA NA NA NA
1634421600.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 361 0 NA NA NA NA NA NA NA 1388 194 NA NA NA NA NA NA NA 3321 402 NA NA NA NA NA NA
1634421600.0 1325.516 NA 170 0 NA NA NA NA NA NA NA 395 0 NA NA NA NA NA NA NA 1592 197 NA NA NA NA NA NA NA 3595 594 NA NA NA NA NA NA
1634421600.0 1325.5161 NA 161 0 NA NA NA NA NA NA NA 387 0 NA NA NA NA NA NA NA 1645 204 NA NA NA NA NA NA NA 4488 673 NA NA NA NA NA NA
1634421600.0 1325.517 NA 160 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 1631 199 NA NA NA NA NA NA NA 4433 595 NA NA NA NA NA NA
1634421600.0 1325.518 NA 184 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 2031 186 NA NA NA NA NA NA NA 4242 275 NA NA NA NA NA NA
1634421600.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 3599 NA NA NA NA NA NA NA NA 3714 NA NA NA NA NA NA NA
1634421600.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA NA 3427 NA NA NA NA NA NA NA NA 4956 NA NA NA NA NA NA NA
1634421600.0 1325.7 NA 205 0 NA NA NA NA NA NA NA 453 0 NA NA NA NA NA NA NA 3942 180 NA NA NA NA NA NA NA 3918 297 NA NA NA NA NA NA
1634421600.0 1325.8 NA 202 0 NA NA NA NA NA NA NA 446 0 NA NA NA NA NA NA NA 4114 199 NA NA NA NA NA NA NA 4750 648 NA NA NA NA NA NA
1634421600.0 1325.81 NA 193 0 NA NA NA NA NA NA NA 444 0 NA NA NA NA NA NA NA 3422 178 NA NA NA NA NA NA NA 3376 427 NA NA NA NA NA NA
1634421600.0 1325.9 NA 192 332 0 82 NA NA NA NA NA 413 779 0 178 NA NA NA NA NA 1342 1791 449 331 NA NA NA NA NA 917 2960 786 1177 NA NA NA NA
1634421600.0 1325.91 NA 198 333 0 67 NA NA NA NA NA 420 707 0 175 NA NA NA NA NA 1344 1795 469 331 NA NA NA NA NA 1706 4222 880 1072 NA NA NA NA
1634421600.0 1326.0 NA 159 328 0 NA NA NA NA NA NA 374 715 0 NA NA NA NA NA NA 1199 1665 448 NA NA NA NA NA NA 1759 3623 1056 NA NA NA NA NA
1634421600.0 1327.0 NA 157 321 0 NA NA NA NA NA NA 373 750 0 NA NA NA NA NA NA 1315 1832 474 NA NA NA NA NA NA 1877 2887 703 NA NA NA NA NA
1634421600.0 1328.0 NA 166 332 0 NA NA NA NA NA NA 388 775 0 NA NA NA NA NA NA 1207 1761 453 NA NA NA NA NA NA 1740 2810 1010 NA NA NA NA NA
1634421600.0 1329.0 NA 154 327 0 170 NA NA NA NA NA 374 699 0 354 NA NA NA NA NA 1208 1665 446 804 NA NA NA NA NA 1391 3135 721 1260 NA NA NA NA
1634421600.0 1329.1 NA 184 0 NA NA NA NA NA NA NA 448 0 NA NA NA NA NA NA NA 2519 169 NA NA NA NA NA NA NA 3017 411 NA NA NA NA NA NA
1634421600.0 133.0 93 127 282 NA NA NA NA NA NA 250 246 760 NA NA NA NA NA NA 3048 482 2015 NA NA NA NA NA NA 2420 1073 2440 NA NA NA NA NA NA
1634421600.0 1330.0 NA 165 364 0 173 NA NA NA NA NA 399 718 0 351 NA NA NA NA NA 1260 1740 449 820 NA NA NA NA NA 1228 2348 739 1133 NA NA NA NA
1634421600.0 1331.0 NA 161 328 0 173 NA NA NA NA NA 379 731 0 346 NA NA NA NA NA 1231 1706 447 815 NA NA NA NA NA 1037 4173 762 2105 NA NA NA NA
1634421600.0 1332.0 NA 161 328 0 NA NA NA NA NA NA 381 701 0 NA NA NA NA NA NA 1224 1694 442 NA NA NA NA NA NA 1674 2418 783 NA NA NA NA NA
1634421600.0 1333.0 NA 158 321 0 NA NA NA NA NA NA 372 770 0 NA NA NA NA NA NA 1219 1620 445 NA NA NA NA NA NA 2452 2392 1302 NA NA NA NA NA
1634421600.0 1334.0 NA 165 335 0 NA NA NA NA NA NA 386 758 0 NA NA NA NA NA NA 1219 1711 439 NA NA NA NA NA NA 1386 3036 828 NA NA NA NA NA
1634421600.0 1335.0 NA 160 327 0 NA NA NA NA NA NA 383 701 0 NA NA NA NA NA NA 1297 1774 457 NA NA NA NA NA NA 1715 3174 572 NA NA NA NA NA
1634421600.0 1336.0 NA 167 337 0 NA NA NA NA NA NA 389 784 0 NA NA NA NA NA NA 1311 2463 450 NA NA NA NA NA NA 1200 3003 682 NA NA NA NA NA
1634421600.0 1337.0 NA 176 351 0 NA NA NA NA NA NA 393 761 0 NA NA NA NA NA NA 1337 2201 459 NA NA NA NA NA NA 1313 3348 629 NA NA NA NA NA
1634421600.0 1338.0 NA 166 331 0 174 NA NA NA NA NA 369 754 0 340 NA NA NA NA NA 1244 1783 458 848 NA NA NA NA NA 1431 2973 1116 1535 NA NA NA NA
1634421600.0 1339.0 NA 168 339 0 NA NA NA NA NA NA 385 757 0 NA NA NA NA NA NA 1349 2175 482 NA NA NA NA NA NA 1980 3260 842 NA NA NA NA NA
1634421600.0 134.0 NA 281 46 0 NA NA NA NA NA NA 710 134 0 NA NA NA NA NA NA 3392 204 92 NA NA NA NA NA NA 4142 415 193 NA NA NA NA NA
1634421600.0 134.701 NA 32 315 0 NA NA NA NA NA NA 115 734 0 NA NA NA NA NA NA 222 4456 414 NA NA NA NA NA NA 437 5181 946 NA NA NA NA NA
1634421600.0 134.702 NA 45 308 0 NA NA NA NA NA NA 114 685 0 NA NA NA NA NA NA 227 5713 393 NA NA NA NA NA NA 303 3245 520 NA NA NA NA NA
1634421600.0 134.703 NA 46 320 0 NA NA NA NA NA NA 118 700 0 NA NA NA NA NA NA 237 6157 438 NA NA NA NA NA NA 464 3952 752 NA NA NA NA NA
1634421600.0 134.704 NA 34 309 0 NA NA NA NA NA NA 113 740 0 NA NA NA NA NA NA 238 5948 408 NA NA NA NA NA NA 674 3831 597 NA NA NA NA NA
1634421600.0 134.705 NA 49 324 0 NA NA NA NA NA NA 117 704 0 NA NA NA NA NA NA 247 5967 405 NA NA NA NA NA NA 789 3408 593 NA NA NA NA NA
1634421600.0 134.706 NA 33 318 0 NA NA NA NA NA NA 117 761 0 NA NA NA NA NA NA 231 6565 476 NA NA NA NA NA NA 904 3559 866 NA NA NA NA NA
1634421600.0 134.707 NA 34 311 0 NA NA NA NA NA NA 115 782 0 NA NA NA NA NA NA 230 5940 416 NA NA NA NA NA NA 487 3584 731 NA NA NA NA NA
1634421600.0 134.708 NA 45 305 0 NA NA NA NA NA NA 115 696 0 NA NA NA NA NA NA 243 5691 409 NA NA NA NA NA NA 892 4468 565 NA NA NA NA NA
1634421600.0 134.709 NA 46 481 0 NA NA NA NA NA NA 116 908 0 NA NA NA NA NA NA 242 5558 402 NA NA NA NA NA NA 590 2891 640 NA NA NA NA NA
1634421600.0 134.71 NA 36 307 0 NA NA NA NA NA NA 110 785 0 NA NA NA NA NA NA 220 3987 390 NA NA NA NA NA NA 421 4813 664 NA NA NA NA NA
1634421600.0 134.801 NA 41 321 0 NA NA NA NA NA NA 145 704 0 NA NA NA NA NA NA 245 4172 389 NA NA NA NA NA NA 619 4181 791 NA NA NA NA NA
1634421600.0 134.802 NA 38 311 0 NA NA NA NA NA NA 144 731 0 NA NA NA NA NA NA 274 7310 406 NA NA NA NA NA NA 943 3839 553 NA NA NA NA NA
1634421600.0 134.803 NA 38 317 0 NA NA NA NA NA NA 142 728 0 NA NA NA NA NA NA 265 6055 391 NA NA NA NA NA NA 649 3174 856 NA NA NA NA NA
1634421600.0 134.804 NA 35 327 0 NA NA NA NA NA NA 141 727 0 NA NA NA NA NA NA 282 6749 382 NA NA NA NA NA NA 700 3474 521 NA NA NA NA NA
1634421600.0 134.805 NA 39 325 0 NA NA NA NA NA NA 146 705 0 NA NA NA NA NA NA 267 6568 394 NA NA NA NA NA NA 573 3507 630 NA NA NA NA NA
1634421600.0 134.806 NA 48 319 0 NA NA NA NA NA NA 145 726 0 NA NA NA NA NA NA 267 7793 417 NA NA NA NA NA NA 836 4051 581 NA NA NA NA NA
1634421600.0 134.807 NA 102 342 0 NA NA NA NA NA NA 258 755 0 NA NA NA NA NA NA 1051 7399 486 NA NA NA NA NA NA 1249 3339 572 NA NA NA NA NA
1634421600.0 134.808 NA 95 351 0 NA NA NA NA NA NA 272 754 0 NA NA NA NA NA NA 1142 8075 473 NA NA NA NA NA NA 1523 3906 590 NA NA NA NA NA
1634421600.0 134.809 NA 48 310 0 NA NA NA NA NA NA 138 703 0 NA NA NA NA NA NA 248 6337 372 NA NA NA NA NA NA 1018 3339 532 NA NA NA NA NA
1634421600.0 134.81 NA 48 313 0 NA NA NA NA NA NA 141 702 0 NA NA NA NA NA NA 282 6286 387 NA NA NA NA NA NA 728 3466 745 NA NA NA NA NA
1634421600.0 134.811 NA 36 318 0 NA NA NA NA NA NA 141 705 0 NA NA NA NA NA NA 262 6674 386 NA NA NA NA NA NA 573 3384 769 NA NA NA NA NA
1634421600.0 134.812 NA 41 315 0 NA NA NA NA NA NA 138 677 0 NA NA NA NA NA NA 252 4148 387 NA NA NA NA NA NA 615 5000 652 NA NA NA NA NA
1634421600.0 134.813 NA 175 70 0 NA NA NA NA NA NA 358 171 0 NA NA NA NA NA NA 992 240 266 NA NA NA NA NA NA 1529 461 406 NA NA NA NA NA
1634421600.0 134.901 NA 33 304 0 NA NA NA NA NA NA 139 771 0 NA NA NA NA NA NA 244 4288 384 NA NA NA NA NA NA 528 4352 698 NA NA NA NA NA
1634421600.0 134.902 NA 40 306 0 NA NA NA NA NA NA 144 729 0 NA NA NA NA NA NA 276 5685 419 NA NA NA NA NA NA 844 3397 779 NA NA NA NA NA
1634421600.0 134.903 NA 35 306 0 NA NA NA NA NA NA 146 730 0 NA NA NA NA NA NA 258 4916 385 NA NA NA NA NA NA 563 4059 635 NA NA NA NA NA
1634421600.0 134.904 NA 35 311 0 NA NA NA NA NA NA 146 675 0 NA NA NA NA NA NA 284 5949 386 NA NA NA NA NA NA 732 3007 618 NA NA NA NA NA
1634421600.0 134.905 NA 34 309 0 NA NA NA NA NA NA 143 706 0 NA NA NA NA NA NA 257 4863 388 NA NA NA NA NA NA 504 4371 641 NA NA NA NA NA
1634421600.0 134.906 NA 48 310 0 NA NA NA NA NA NA 143 661 0 NA NA NA NA NA NA 284 5591 381 NA NA NA NA NA NA 888 3282 494 NA NA NA NA NA
1634421600.0 134.907 NA 91 331 0 NA NA NA NA NA NA 258 838 0 NA NA NA NA NA NA 934 6332 437 NA NA NA NA NA NA 1664 3562 567 NA NA NA NA NA
1634421600.0 134.908 NA 98 334 0 NA NA NA NA NA NA 278 855 0 NA NA NA NA NA NA 862 5756 408 NA NA NA NA NA NA 801 4635 941 NA NA NA NA NA
1634421600.0 134.909 NA 34 305 0 NA NA NA NA NA NA 142 684 0 NA NA NA NA NA NA 256 5160 364 NA NA NA NA NA NA 542 3841 443 NA NA NA NA NA
1634421600.0 134.91 NA 37 306 0 NA NA NA NA NA NA 141 664 0 NA NA NA NA NA NA 253 4717 392 NA NA NA NA NA NA 533 5126 782 NA NA NA NA NA
1634421600.0 134.911 NA 36 303 0 NA NA NA NA NA NA 142 747 0 NA NA NA NA NA NA 257 5015 387 NA NA NA NA NA NA 698 4879 626 NA NA NA NA NA
1634421600.0 134.912 NA 37 303 0 NA NA NA NA NA NA 139 776 0 NA NA NA NA NA NA 256 3953 393 NA NA NA NA NA NA 539 4336 619 NA NA NA NA NA
1634421600.0 134.99601 NA 37 315 0 NA NA NA NA NA NA 142 813 0 NA NA NA NA NA NA 290 8247 410 NA NA NA NA NA NA 1035 3889 571 NA NA NA NA NA
1634421600.0 134.99602 NA 35 307 0 NA NA NA NA NA NA 139 749 0 NA NA NA NA NA NA 265 4638 387 NA NA NA NA NA NA 813 4971 645 NA NA NA NA NA
1634421600.0 134.99603 NA 49 317 0 NA NA NA NA NA NA 142 705 0 NA NA NA NA NA NA 262 6055 386 NA NA NA NA NA NA 1064 3364 788 NA NA NA NA NA
1634421600.0 134.99901 NA 34 313 0 NA NA NA NA NA NA 140 718 0 NA NA NA NA NA NA 247 4832 377 NA NA NA NA NA NA 292 4957 517 NA NA NA NA NA
1634421600.0 1340.0 NA 159 316 0 NA NA NA NA NA NA 371 744 0 NA NA NA NA NA NA 1302 1749 466 NA NA NA NA NA NA 1399 3200 685 NA NA NA NA NA
1634421600.0 1341.0 NA 174 340 0 NA NA NA NA NA NA 383 794 0 NA NA NA NA NA NA 1385 2354 485 NA NA NA NA NA NA 1443 4170 776 NA NA NA NA NA
1634421600.0 1343.0 NA 165 330 0 NA NA NA NA NA NA 383 760 0 NA NA NA NA NA NA 1276 1765 461 NA NA NA NA NA NA 1267 2495 1060 NA NA NA NA NA
1634421600.0 1344.0 NA 163 328 0 NA NA NA NA NA NA 389 770 0 NA NA NA NA NA NA 1221 1730 443 NA NA NA NA NA NA 1344 2934 739 NA NA NA NA NA
1634421600.0 1345.0 NA 158 335 0 NA NA NA NA NA NA 384 725 0 NA NA NA NA NA NA 1258 1762 449 NA NA NA NA NA NA 1614 2832 711 NA NA NA NA NA
1634421600.0 1347.0 NA 159 324 0 NA NA NA NA NA NA 374 701 0 NA NA NA NA NA NA 1226 1673 448 NA NA NA NA NA NA 1813 3110 1490 NA NA NA NA NA
1634421600.0 1348.0 NA 161 324 0 NA NA NA NA NA NA 362 741 0 NA NA NA NA NA NA 1320 1775 454 NA NA NA NA NA NA 1503 2908 578 NA NA NA NA NA
1634421600.0 1349.0 NA 157 324 0 NA NA NA NA NA NA 362 701 0 NA NA NA NA NA NA 1245 1641 452 NA NA NA NA NA NA 2658 2382 1228 NA NA NA NA NA
1634421600.0 135.1 517 0 134 NA NA NA NA NA NA 903 0 335 NA NA NA NA NA NA 1397 295 606 NA NA NA NA NA NA 3835 631 1164 NA NA NA NA NA NA
1634421600.0 135.11 517 0 135 NA NA NA NA NA NA 907 0 330 NA NA NA NA NA NA 1594 318 725 NA NA NA NA NA NA 2210 641 1202 NA NA NA NA NA NA
1634421600.0 135.12 507 0 123 NA NA NA NA NA NA 902 0 326 NA NA NA NA NA NA 1304 294 570 NA NA NA NA NA NA 3694 942 686 NA NA NA NA NA NA
1634421600.0 135.13 525 0 NA NA NA NA NA NA NA 945 0 NA NA NA NA NA NA NA 1235 373 NA NA NA NA NA NA NA 3577 836 NA NA NA NA NA NA NA
1634421600.0 135.2 462 0 116 NA NA NA NA NA NA 833 0 316 NA NA NA NA NA NA 1183 277 544 NA NA NA NA NA NA 3806 1301 661 NA NA NA NA NA NA
1634421600.0 135.3 469 0 126 NA NA NA NA NA NA 942 0 323 NA NA NA NA NA NA 1123 275 556 NA NA NA NA NA NA 2361 739 1359 NA NA NA NA NA NA
1634421600.0 135.4 506 0 130 NA NA NA NA NA NA 897 0 327 NA NA NA NA NA NA 1279 279 586 NA NA NA NA NA NA 4039 565 1197 NA NA NA NA NA NA
1634421600.0 135.5 512 0 130 NA NA NA NA NA NA 896 0 315 NA NA NA NA NA NA 1226 306 620 NA NA NA NA NA NA 2938 588 1222 NA NA NA NA NA NA
1634421600.0 135.6 515 0 129 NA NA NA NA NA NA 957 0 327 NA NA NA NA NA NA 1316 306 649 NA NA NA NA NA NA 2781 652 1133 NA NA NA NA NA NA
1634421600.0 135.7 510 0 125 NA NA NA NA NA NA 918 0 322 NA NA NA NA NA NA 1263 285 578 NA NA NA NA NA NA 3701 801 1403 NA NA NA NA NA NA
1634421600.0 135.8 290 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA
1634421600.0 135.9 515 0 120 NA NA NA NA NA NA 939 0 316 NA NA NA NA NA NA 1207 300 597 NA NA NA NA NA NA 2957 897 1011 NA NA NA NA NA NA
1634421600.0 1350.0 NA 162 324 0 NA NA NA NA NA NA 381 704 0 NA NA NA NA NA NA 1352 1807 463 NA NA NA NA NA NA 1562 3432 606 NA NA NA NA NA
1634421600.0 1351.0 NA 161 332 0 NA NA NA NA NA NA 378 761 0 NA NA NA NA NA NA 1268 1677 448 NA NA NA NA NA NA 1596 4599 761 NA NA NA NA NA
1634421600.0 1352.0 NA 165 322 0 NA NA NA NA NA NA 375 717 0 NA NA NA NA NA NA 1281 1794 477 NA NA NA NA NA NA 1219 2831 744 NA NA NA NA NA
1634421600.0 1353.0 NA 159 332 0 NA NA NA NA NA NA 372 764 0 NA NA NA NA NA NA 1216 1755 445 NA NA NA NA NA NA 920 3872 866 NA NA NA NA NA
1634421600.0 1354.0 NA 152 326 0 NA NA NA NA NA NA 374 703 0 NA NA NA NA NA NA 1264 1734 456 NA NA NA NA NA NA 1528 2171 1187 NA NA NA NA NA
1634421600.0 1355.0 NA 166 335 0 NA NA NA NA NA NA 378 747 0 NA NA NA NA NA NA 1245 1767 451 NA NA NA NA NA NA 1642 2439 1019 NA NA NA NA NA
1634421600.0 1356.0 93 161 329 0 136 NA NA NA NA 235 372 758 0 340 NA NA NA NA 1795 1232 1721 455 626 NA NA NA NA 1591 1302 4009 2415 926 NA NA NA NA
1634421600.0 136.721 NA 104 345 0 NA NA NA NA NA NA 225 749 0 NA NA NA NA NA NA 555 6845 414 NA NA NA NA NA NA 2711 3387 533 NA NA NA NA NA
1634421600.0 136.722 NA 104 365 0 NA NA NA NA NA NA 222 759 0 NA NA NA NA NA NA 513 7233 346 NA NA NA NA NA NA 1462 3329 400 NA NA NA NA NA
