Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 1001.0 NA 260 134 0 0 0 0 0 0 NA 453 274 0 0 0 0 0 0 NA 2460 578 106 88 115 284 136 274 NA 3193 1162 325 535 379 639 341 401
1634331600.0 1001.2 NA 509 192 0 NA NA NA NA NA NA 912 493 0 NA NA NA NA NA NA 14574 1977 122 NA NA NA NA NA NA 6789 2463 225 NA NA NA NA NA
1634331600.0 1002.0 NA 281 80 NA NA NA NA NA NA NA 575 168 NA NA NA NA NA NA NA 3130 386 NA NA NA NA NA NA NA 6614 407 NA NA NA NA NA NA
1634331600.0 10023.0 NA 228 432 0 80 145 NA NA NA NA 432 885 0 195 290 NA NA NA NA 2803 1697 501 381 852 NA NA NA NA 1505 2788 846 1491 1372 NA NA NA
1634331600.0 10024.0 NA 234 460 0 112 178 NA NA NA NA 444 916 0 272 345 NA NA NA NA 2784 1948 513 537 956 NA NA NA NA 2081 3153 1282 975 1516 NA NA NA
1634331600.0 10024.1 NA 235 461 0 NA NA NA NA NA NA 441 913 0 NA NA NA NA NA NA 2763 1889 510 NA NA NA NA NA NA 2189 2632 731 NA NA NA NA NA
1634331600.0 10024.2 NA 238 455 0 NA NA NA NA NA NA 448 897 0 NA NA NA NA NA NA 2778 1932 504 NA NA NA NA NA NA 2763 1974 1143 NA NA NA NA NA
1634331600.0 10024.3 NA 231 460 0 NA NA NA NA NA NA 457 924 0 NA NA NA NA NA NA 2754 1888 495 NA NA NA NA NA NA 1440 2577 716 NA NA NA NA NA
1634331600.0 10024.4 NA 231 461 0 NA NA NA NA NA NA 455 916 0 NA NA NA NA NA NA 2783 1898 494 NA NA NA NA NA NA 1943 2942 626 NA NA NA NA NA
1634331600.0 10024.5 NA 231 460 0 NA NA NA NA NA NA 456 915 0 NA NA NA NA NA NA 2761 1910 493 NA NA NA NA NA NA 1276 2492 629 NA NA NA NA NA
1634331600.0 10025.0 NA 230 444 0 83 179 NA NA NA NA 446 887 0 191 346 NA NA NA NA 2859 1793 509 385 944 NA NA NA NA 2113 3958 941 1058 1696 NA NA NA
1634331600.0 10026.0 NA 240 464 0 85 182 NA NA NA NA 442 913 0 197 349 NA NA NA NA 2728 2118 505 373 891 NA NA NA NA 1446 2904 851 825 2536 NA NA NA
1634331600.0 1003.0 NA 285 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA 5357 NA NA NA NA NA NA NA
1634331600.0 1004.0 NA 229 96 0 0 0 0 NA NA NA 423 205 0 0 0 0 NA NA NA 1364 320 83 119 271 267 NA NA NA 2904 889 345 541 455 386 NA NA
1634331600.0 10042.0 NA 230 443 0 114 171 NA NA NA NA 433 898 0 274 349 NA NA NA NA 2730 1730 501 527 879 NA NA NA NA 1548 3556 1025 969 1602 NA NA NA
1634331600.0 10059.0 NA 240 463 0 85 180 NA NA NA NA 434 914 0 193 344 NA NA NA NA 2896 2551 535 399 947 NA NA NA NA 1694 3984 1088 1927 1474 NA NA NA
1634331600.0 10071.0 NA 234 456 0 85 180 NA NA NA NA 446 925 0 196 346 NA NA NA NA 2760 1856 509 371 929 NA NA NA NA 2013 3109 1589 1022 1458 NA NA NA
1634331600.0 101.0 82 NA NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA 1467 NA NA NA NA NA NA NA NA
1634331600.0 1010.0 NA 40 52 0 NA NA NA NA NA NA 131 161 0 NA NA NA NA NA NA 192 247 155 NA NA NA NA NA NA 544 523 205 NA NA NA NA NA
1634331600.0 102.0 93 NA NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA
1634331600.0 1020.0 NA 44 32 0 44 NA NA NA NA NA 190 120 0 190 NA NA NA NA NA 309 173 79 287 NA NA NA NA NA 933 409 223 398 NA NA NA NA
1634331600.0 10224.0 NA 398 646 0 181 NA NA NA NA NA 635 1191 0 351 NA NA NA NA NA 4680 3585 535 917 NA NA NA NA NA 3008 3987 876 1401 NA NA NA NA
1634331600.0 10225.0 NA 390 640 0 180 NA NA NA NA NA 640 1177 0 346 NA NA NA NA NA 4592 3244 507 972 NA NA NA NA NA 3295 5153 896 2363 NA NA NA NA
1634331600.0 103.0 70 115 254 NA NA NA NA NA NA 203 227 568 NA NA NA NA NA NA 772 287 1366 NA NA NA NA NA NA 2119 1173 2847 NA NA NA NA NA NA
1634331600.0 1030.0 NA 194 57 0 0 NA NA NA NA NA 433 151 0 0 NA NA NA NA NA 7351 302 76 69 NA NA NA NA NA 3270 392 129 104 NA NA NA NA
1634331600.0 1040.0 NA 457 38 0 NA NA NA NA NA NA 856 124 0 NA NA NA NA NA NA 11254 195 111 NA NA NA NA NA NA 5463 358 142 NA NA NA NA NA
1634331600.0 1040.1 NA 68 28 0 NA NA NA NA NA NA 178 124 0 NA NA NA NA NA NA 448 213 123 NA NA NA NA NA NA 825 402 169 NA NA NA NA NA
1634331600.0 1041.0 NA 70 35 0 NA NA NA NA NA NA 174 135 0 NA NA NA NA NA NA 333 234 88 NA NA NA NA NA NA 729 409 133 NA NA NA NA NA
1634331600.0 10424.0 NA 183 425 0 NA NA NA NA NA NA 365 811 0 NA NA NA NA NA NA 1008 1722 491 NA NA NA NA NA NA 1116 2107 620 NA NA NA NA NA
1634331600.0 105.0 87 120 28 NA NA NA NA NA NA 257 234 124 NA NA NA NA NA NA 1523 421 176 NA NA NA NA NA NA 2393 1003 301 NA NA NA NA NA NA
1634331600.0 106.0 65 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 678 160 1288 NA NA NA NA NA NA 3180 906 2622 NA NA NA NA NA NA
1634331600.0 107.0 89 126 271 NA NA NA NA NA NA 259 236 585 NA NA NA NA NA NA 1873 402 1433 NA NA NA NA NA NA 1811 954 2196 NA NA NA NA NA NA
1634331600.0 108.0 85 126 277 NA NA NA NA NA NA 262 245 595 NA NA NA NA NA NA 2143 417 1495 NA NA NA NA NA NA 2107 969 2109 NA NA NA NA NA NA
1634331600.0 10801.0 NA 218 437 0 83 166 NA NA NA NA 434 962 0 194 325 NA NA NA NA 2662 1734 486 382 954 NA NA NA NA 1869 3859 760 1095 2004 NA NA NA
1634331600.0 10802.0 NA 219 436 0 83 180 NA NA NA NA 422 897 0 195 347 NA NA NA NA 2641 1753 503 385 945 NA NA NA NA 2153 2766 1118 1256 1565 NA NA NA
1634331600.0 10803.0 NA 220 436 0 84 182 NA NA NA NA 432 896 0 195 350 NA NA NA NA 2636 1789 505 380 965 NA NA NA NA 1719 3942 1206 1246 1674 NA NA NA
1634331600.0 10804.0 NA 219 436 0 80 172 NA NA NA NA 411 905 0 192 342 NA NA NA NA 2515 1655 481 363 874 NA NA NA NA 1573 3015 1101 1268 2535 NA NA NA
1634331600.0 10805.0 NA 214 431 0 81 180 NA NA NA NA 413 882 0 192 345 NA NA NA NA 2648 1718 500 383 921 NA NA NA NA 1789 3126 1161 1327 2407 NA NA NA
1634331600.0 10806.0 NA 218 426 0 80 150 NA NA NA NA 415 898 0 194 309 NA NA NA NA 2523 1646 482 364 883 NA NA NA NA 1702 2810 1198 1291 1259 NA NA NA
1634331600.0 10807.0 NA 222 434 0 109 160 NA NA NA NA 445 910 0 266 338 NA NA NA NA 2701 1742 503 534 921 NA NA NA NA 1530 3071 985 1142 2356 NA NA NA
1634331600.0 10808.0 NA 218 433 0 110 177 NA NA NA NA 433 872 0 266 355 NA NA NA NA 2596 1707 483 528 876 NA NA NA NA 2431 2826 934 1811 2873 NA NA NA
1634331600.0 10809.0 NA 225 439 0 109 183 NA NA NA NA 429 897 0 267 354 NA NA NA NA 2542 1736 478 530 960 NA NA NA NA 1481 3488 802 1504 3199 NA NA NA
1634331600.0 10823.0 NA 220 427 0 83 158 NA NA NA NA 420 897 0 194 335 NA NA NA NA 2630 1729 503 381 956 NA NA NA NA 2279 2967 977 1019 2086 NA NA NA
1634331600.0 10824.0 NA 233 449 0 110 183 NA NA NA NA 416 903 0 268 345 NA NA NA NA 2749 1962 531 555 968 NA NA NA NA 1453 3625 1185 1637 1674 NA NA NA
1634331600.0 10824.1 NA 231 454 0 NA NA NA NA NA NA 442 916 0 NA NA NA NA NA NA 2604 1855 495 NA NA NA NA NA NA 2455 2900 602 NA NA NA NA NA
1634331600.0 10824.5 NA 230 454 0 NA NA NA NA NA NA 446 893 0 NA NA NA NA NA NA 2622 1906 504 NA NA NA NA NA NA 1526 3037 880 NA NA NA NA NA
1634331600.0 10824.501 NA 225 104 0 NA NA NA NA NA NA 429 293 0 NA NA NA NA NA NA 2932 592 222 NA NA NA NA NA NA 1311 985 263 NA NA NA NA NA
1634331600.0 10824.505 NA 232 100 0 NA NA NA NA NA NA 439 293 0 NA NA NA NA NA NA 2902 571 281 NA NA NA NA NA NA 1299 1293 466 NA NA NA NA NA
1634331600.0 10824.511 NA 226 82 0 NA NA NA NA NA NA 443 199 0 NA NA NA NA NA NA 2919 425 212 NA NA NA NA NA NA 1365 1174 350 NA NA NA NA NA
1634331600.0 10824.521 NA 225 77 0 NA NA NA NA NA NA 441 177 0 NA NA NA NA NA NA 2905 323 157 NA NA NA NA NA NA 1385 354 214 NA NA NA NA NA
1634331600.0 10824.6 NA 231 452 0 110 182 NA NA NA NA 421 920 0 262 348 NA NA NA NA 2658 1996 537 547 952 NA NA NA NA 1477 3159 1182 1093 1866 NA NA NA
1634331600.0 10824.8 NA 230 449 0 110 182 NA NA NA NA 447 906 0 268 349 NA NA NA NA 2620 1915 511 541 966 NA NA NA NA 2231 3195 1774 1586 2253 NA NA NA
1634331600.0 10825.0 NA 221 439 0 84 185 NA NA NA NA 418 914 0 200 347 NA NA NA NA 2720 1804 525 379 1040 NA NA NA NA 1928 2863 1347 946 2121 NA NA NA
1634331600.0 10826.0 NA 230 454 0 85 182 NA NA NA NA 421 905 0 195 344 NA NA NA NA 2631 2046 519 380 961 NA NA NA NA 2209 3641 1740 1849 1513 NA NA NA
1634331600.0 10842.0 NA 225 436 0 111 177 NA NA NA NA 438 905 0 271 349 NA NA NA NA 2723 1805 520 546 935 NA NA NA NA 1448 3521 1019 1092 2070 NA NA NA
1634331600.0 10842.501 NA 223 102 0 NA NA NA NA NA NA 454 291 0 NA NA NA NA NA NA 2877 565 261 NA NA NA NA NA NA 1450 1455 455 NA NA NA NA NA
1634331600.0 10842.505 NA 228 97 0 NA NA NA NA NA NA 435 283 0 NA NA NA NA NA NA 2880 571 246 NA NA NA NA NA NA 1259 1018 318 NA NA NA NA NA
1634331600.0 10859.0 NA 238 456 0 85 183 NA NA NA NA 445 980 0 193 344 NA NA NA NA 2675 2706 514 380 966 NA NA NA NA 1659 4507 1347 1660 1500 NA NA NA
1634331600.0 10871.0 NA 232 454 0 85 183 NA NA NA NA 420 948 0 200 347 NA NA NA NA 2726 2006 530 392 959 NA NA NA NA 2158 3710 1087 1276 1623 NA NA NA
1634331600.0 109.0 92 127 277 NA NA NA NA NA NA 259 240 580 NA NA NA NA NA NA 2421 418 1502 NA NA NA NA NA NA 2671 655 2231 NA NA NA NA NA NA
1634331600.0 11.0 NA 138 285 0 68 NA NA NA NA NA 262 500 0 174 NA NA NA NA NA 1551 1676 527 328 NA NA NA NA NA 2106 3195 1268 1881 NA NA NA NA
1634331600.0 110.0 70 119 269 NA NA NA NA NA NA 196 232 559 NA NA NA NA NA NA 673 385 1418 NA NA NA NA NA NA 1840 830 2590 NA NA NA NA NA NA
1634331600.0 1102.0 NA 141 305 142 94 NA NA NA NA NA 290 606 303 199 NA NA NA NA NA 2137 4134 2137 362 NA NA NA NA NA 1604 4107 2020 404 NA NA NA NA
1634331600.0 11024.0 NA NA 758 0 184 NA NA NA NA NA NA 1250 0 348 NA NA NA NA NA NA 4375 523 895 NA NA NA NA NA NA 6042 1111 1875 NA NA NA NA
1634331600.0 11024.2 NA 447 755 0 178 NA NA NA NA NA 720 1254 0 343 NA NA NA NA NA 5758 4637 524 820 NA NA NA NA NA 3386 4047 927 1439 NA NA NA NA
1634331600.0 11024.6 NA 448 744 0 188 NA NA NA NA NA 694 1304 0 345 NA NA NA NA NA 5794 4416 522 940 NA NA NA NA NA 5045 4065 911 1601 NA NA NA NA
1634331600.0 11025.0 NA 436 754 0 182 NA NA NA NA NA 732 1246 0 346 NA NA NA NA NA 5777 4305 519 903 NA NA NA NA NA 3789 4894 884 1177 NA NA NA NA
1634331600.0 111.0 87 125 267 NA NA NA NA NA NA 255 233 579 NA NA NA NA NA NA 1338 349 1378 NA NA NA NA NA NA 2033 1271 3388 NA NA NA NA NA NA
1634331600.0 112.0 85 124 271 NA NA NA NA NA NA 256 232 579 NA NA NA NA NA NA 1577 406 1386 NA NA NA NA NA NA 1898 1303 2612 NA NA NA NA NA NA
1634331600.0 11224.0 NA 193 431 0 NA NA NA NA NA NA 371 793 0 NA NA NA NA NA NA 1041 1788 508 NA NA NA NA NA NA 1219 3726 904 NA NA NA NA NA
1634331600.0 11224.6 NA 193 431 0 NA NA NA NA NA NA 362 801 0 NA NA NA NA NA NA 1037 1797 498 NA NA NA NA NA NA 1285 2841 729 NA NA NA NA NA
1634331600.0 113.0 87 122 275 NA NA NA NA NA NA 264 235 567 NA NA NA NA NA NA 1657 404 1388 NA NA NA NA NA NA 1753 562 1739 NA NA NA NA NA NA
1634331600.0 114.0 90 128 275 NA NA NA NA NA NA 265 241 590 NA NA NA NA NA NA 1811 421 1436 NA NA NA NA NA NA 1213 1292 2642 NA NA NA NA NA NA
1634331600.0 115.0 90 127 277 NA NA NA NA NA NA 269 235 591 NA NA NA NA NA NA 2095 423 1496 NA NA NA NA NA NA 1872 815 3178 NA NA NA NA NA NA
1634331600.0 116.0 95 128 278 NA NA NA NA NA NA 261 238 600 NA NA NA NA NA NA 2082 422 1481 NA NA NA NA NA NA 1982 1296 2848 NA NA NA NA NA NA
1634331600.0 11601.0 NA 269 571 0 98 NA NA NA NA NA 486 992 0 213 NA NA NA NA NA 1504 2683 689 919 NA NA NA NA NA 2203 4596 1127 1195 NA NA NA NA
1634331600.0 11602.0 NA 274 594 0 93 NA NA NA NA NA 498 1035 0 207 NA NA NA NA NA 1496 2762 692 916 NA NA NA NA NA 2361 4383 1094 1299 NA NA NA NA
1634331600.0 11603.0 NA 278 593 0 94 NA NA NA NA NA 513 1022 0 210 NA NA NA NA NA 1623 2931 710 991 NA NA NA NA NA 2522 3926 1141 2211 NA NA NA NA
1634331600.0 11604.0 NA 261 571 0 94 NA NA NA NA NA 479 1042 0 205 NA NA NA NA NA 1566 2808 699 936 NA NA NA NA NA 2430 4556 1136 1804 NA NA NA NA
1634331600.0 11605.0 NA 265 590 0 93 NA NA NA NA NA 499 1049 0 209 NA NA NA NA NA 1504 2680 692 943 NA NA NA NA NA 2710 3990 1556 1362 NA NA NA NA
1634331600.0 11606.0 NA 267 563 0 89 NA NA NA NA NA 492 992 0 211 NA NA NA NA NA 1486 2600 687 927 NA NA NA NA NA 2227 4024 1418 2095 NA NA NA NA
1634331600.0 11607.0 NA 269 566 0 113 NA NA NA NA NA 500 987 0 248 NA NA NA NA NA 1534 2698 693 995 NA NA NA NA NA 2269 3969 1375 2098 NA NA NA NA
1634331600.0 11608.0 NA 274 584 0 114 NA NA NA NA NA 492 1012 0 250 NA NA NA NA NA 1550 2824 692 1033 NA NA NA NA NA 2427 4493 1365 1646 NA NA NA NA
1634331600.0 11609.0 NA 275 591 0 113 NA NA NA NA NA 491 1041 0 250 NA NA NA NA NA 1552 2815 706 993 NA NA NA NA NA 2429 4395 1410 2084 NA NA NA NA
1634331600.0 11630.0 NA 306 624 0 96 NA NA NA NA NA 547 1084 0 210 NA NA NA NA NA 1814 3571 734 958 NA NA NA NA NA 1752 4293 1088 1258 NA NA NA NA
1634331600.0 11634.0 NA 298 611 0 115 NA NA NA NA NA 527 1038 0 246 NA NA NA NA NA 1676 3145 759 1043 NA NA NA NA NA 2007 4399 1404 1847 NA NA NA NA
1634331600.0 11634.1 NA 290 224 0 NA NA NA NA NA NA 511 414 0 NA NA NA NA NA NA 1675 1024 432 NA NA NA NA NA NA 3983 1776 583 NA NA NA NA NA
1634331600.0 11634.24 NA 212 460 0 107 NA NA NA NA NA 404 860 0 208 NA NA NA NA NA 944 2117 704 901 NA NA NA NA NA 1879 3525 1059 1461 NA NA NA NA
1634331600.0 11634.5 NA 289 121 0 NA NA NA NA NA NA 511 310 0 NA NA NA NA NA NA 1676 745 230 NA NA NA NA NA NA 1962 1554 791 NA NA NA NA NA
1634331600.0 11634.501 NA 294 125 0 NA NA NA NA NA NA 512 313 0 NA NA NA NA NA NA 1610 774 257 NA NA NA NA NA NA 2334 1463 539 NA NA NA NA NA
1634331600.0 11634.505 NA 295 122 0 NA NA NA NA NA NA 528 323 0 NA NA NA NA NA NA 1631 729 257 NA NA NA NA NA NA 1938 1243 486 NA NA NA NA NA
1634331600.0 11634.511 NA 291 100 0 NA NA NA NA NA NA 521 236 0 NA NA NA NA NA NA 1670 635 176 NA NA NA NA NA NA 2235 1382 216 NA NA NA NA NA
1634331600.0 11634.521 NA 296 98 0 NA NA NA NA NA NA 529 217 0 NA NA NA NA NA NA 1631 589 184 NA NA NA NA NA NA 2113 705 228 NA NA NA NA NA
1634331600.0 11634.7 NA 298 539 0 NA NA NA NA NA NA 521 940 0 NA NA NA NA NA NA 1734 2558 764 NA NA NA NA NA NA 2577 3561 1336 NA NA NA NA NA
1634331600.0 11634.91 NA 301 532 0 118 NA NA NA NA NA 509 903 0 246 NA NA NA NA NA 1660 2480 733 973 NA NA NA NA NA 3092 5012 1198 1208 NA NA NA NA
1634331600.0 11634.911 93 311 537 0 116 NA NA NA NA 216 509 919 0 258 NA NA NA NA 3937 2744 3497 1400 1640 NA NA NA NA 4529 6035 8068 2718 2562 NA NA NA NA
1634331600.0 11634.912 93 300 533 0 130 NA NA NA NA 217 527 957 0 255 NA NA NA NA 3388 1656 2523 735 1025 NA NA NA NA 2516 2439 6083 1152 1650 NA NA NA NA
1634331600.0 11640.0 NA 269 571 0 98 NA NA NA NA NA 482 1012 0 213 NA NA NA NA NA 1526 2658 695 934 NA NA NA NA NA 1667 4361 1007 1248 NA NA NA NA
1634331600.0 11643.0 NA 286 610 0 95 NA NA NA NA NA 504 1056 0 217 NA NA NA NA NA 1615 2951 719 929 NA NA NA NA NA 2524 6183 1051 1776 NA NA NA NA
1634331600.0 11646.0 NA 283 602 0 95 NA NA NA NA NA 511 1053 0 210 NA NA NA NA NA 1588 2888 734 934 NA NA NA NA NA 2359 4451 1530 2351 NA NA NA NA
1634331600.0 11650.0 NA 284 606 0 115 NA NA NA NA NA 503 1037 0 247 NA NA NA NA NA 1629 2868 741 980 NA NA NA NA NA 2565 4596 1350 1933 NA NA NA NA
1634331600.0 11650.501 NA 285 120 0 NA NA NA NA NA NA 537 322 0 NA NA NA NA NA NA 1598 738 240 NA NA NA NA NA NA 1849 1478 443 NA NA NA NA NA
1634331600.0 11650.505 NA 287 123 0 NA NA NA NA NA NA 503 311 0 NA NA NA NA NA NA 1858 847 278 NA NA NA NA NA NA 3711 2138 592 NA NA NA NA NA
1634331600.0 11650.911 96 297 525 0 117 NA NA NA NA 210 502 918 0 257 NA NA NA NA 2027 2666 3402 1389 1627 NA NA NA NA 2450 4851 6085 3112 2218 NA NA NA NA
1634331600.0 117.0 88 127 273 NA NA NA NA NA NA 260 242 591 NA NA NA NA NA NA 2295 420 1501 NA NA NA NA NA NA 2415 1211 2316 NA NA NA NA NA NA
1634331600.0 11723.17 NA 301 539 0 NA NA NA NA NA NA 528 962 0 NA NA NA NA NA NA 1837 3018 794 NA NA NA NA NA NA 1995 4452 1519 NA NA NA NA NA
1634331600.0 11725.0 NA 277 594 0 93 NA NA NA NA NA 522 1045 0 209 NA NA NA NA NA 1501 2786 720 936 NA NA NA NA NA 2252 4007 1386 2716 NA NA NA NA
1634331600.0 118.0 90 126 278 NA NA NA NA NA NA 261 236 576 NA NA NA NA NA NA 2780 441 1560 NA NA NA NA NA NA 1956 1170 2907 NA NA NA NA NA NA
1634331600.0 11834.0 NA 579 979 0 187 NA NA NA NA NA 994 1485 0 367 NA NA NA NA NA 6977 8127 838 1150 NA NA NA NA NA 7521 10241 2001 1597 NA NA NA NA
1634331600.0 11834.13 NA 603 1090 0 188 NA NA NA NA NA 1008 1834 0 368 NA NA NA NA NA 7001 10286 829 1157 NA NA NA NA NA 5584 10914 1431 1749 NA NA NA NA
1634331600.0 11834.24 NA NA 1705 0 190 NA NA NA NA NA NA 3575 0 377 NA NA NA NA NA NA 122603 762 1170 NA NA NA NA NA NA 50770 1392 1491 NA NA NA NA
1634331600.0 11834.99 NA 483 652 729 0 191 NA NA NA NA 780 1106 1217 0 349 NA NA NA NA 6340 4829 7516 842 1147 NA NA NA NA 4438 4094 9924 1872 1675 NA NA NA
1634331600.0 11846.0 NA 582 1016 0 188 NA NA NA NA NA 969 1588 0 352 NA NA NA NA NA 7336 8925 848 1194 NA NA NA NA NA 5746 10089 2356 2275 NA NA NA NA
1634331600.0 119.0 86 123 273 NA NA NA NA NA NA 256 231 580 NA NA NA NA NA NA 1414 390 1380 NA NA NA NA NA NA 2453 918 1998 NA NA NA NA NA NA
1634331600.0 11925.0 NA 538 928 0 189 NA NA NA NA NA 924 1441 0 372 NA NA NA NA NA 6580 7075 836 1141 NA NA NA NA NA 7674 9537 2142 2038 NA NA NA NA
1634331600.0 12.0 NA 139 289 0 NA NA NA NA NA NA 281 607 0 NA NA NA NA NA NA 1715 2983 488 NA NA NA NA NA NA 1898 4170 931 NA NA NA NA NA
1634331600.0 120.0 68 120 262 NA NA NA NA NA NA 205 230 568 NA NA NA NA NA NA 575 363 1311 NA NA NA NA NA NA 1342 974 2070 NA NA NA NA NA NA
1634331600.0 12034.0 NA 304 619 0 NA NA NA NA NA NA 503 1048 0 NA NA NA NA NA NA 1809 3193 760 NA NA NA NA NA NA 2261 5318 1266 NA NA NA NA NA
1634331600.0 121.0 91 130 288 NA NA NA NA NA NA 263 247 611 NA NA NA NA NA NA 3158 476 1701 NA NA NA NA NA NA 2035 914 2598 NA NA NA NA NA NA
1634331600.0 122.0 74 114 260 NA NA NA NA NA NA 207 226 577 NA NA NA NA NA NA 662 265 1280 NA NA NA NA NA NA 1559 580 2217 NA NA NA NA NA NA
1634331600.0 123.1 341 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA 2060 NA NA NA NA NA NA NA NA
1634331600.0 123.2 336 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA NA
1634331600.0 123.3 287 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA NA
1634331600.0 124.1 326 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1634331600.0 124.2 325 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA NA NA
1634331600.0 124.4 318 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA
1634331600.0 124.5 326 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA
1634331600.0 124.6 288 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA
1634331600.0 12434.0 NA 307 614 0 130 NA NA NA NA NA 543 1061 0 247 NA NA NA NA NA 1925 3445 731 1005 NA NA NA NA NA 3673 6760 1165 1679 NA NA NA NA
1634331600.0 125.0 91 122 269 NA NA NA NA NA NA 267 236 578 NA NA NA NA NA NA 2084 442 1481 NA NA NA NA NA NA 2011 1984 3278 NA NA NA NA NA NA
