Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634677200.0 10823.0 NA 219 428 0 80 157 NA NA NA NA 406 886 0 190 321 NA NA NA NA 2514 1627 482 365 834 NA NA NA NA 1415 3153 1061 1244 1617 NA NA NA
1634677200.0 10824.0 NA 228 446 0 109 180 NA NA NA NA 431 913 0 261 353 NA NA NA NA 2607 1879 505 523 959 NA NA NA NA 1374 3091 1007 1911 2266 NA NA NA
1634677200.0 10824.1 NA 222 453 0 NA NA NA NA NA NA 435 910 0 NA NA NA NA NA NA 2616 1875 496 NA NA NA NA NA NA 1756 2208 887 NA NA NA NA NA
1634677200.0 10824.5 NA 226 449 0 NA NA NA NA NA NA 435 909 0 NA NA NA NA NA NA 2603 1843 508 NA NA NA NA NA NA 1381 2083 1450 NA NA NA NA NA
1634677200.0 10824.501 NA 220 98 0 NA NA NA NA NA NA 435 284 0 NA NA NA NA NA NA 2654 528 243 NA NA NA NA NA NA 1287 1111 361 NA NA NA NA NA
1634677200.0 10824.505 NA 219 98 0 NA NA NA NA NA NA 438 285 0 NA NA NA NA NA NA 2632 535 244 NA NA NA NA NA NA 1254 1111 334 NA NA NA NA NA
1634677200.0 10824.511 NA 222 76 0 NA NA NA NA NA NA 449 197 0 NA NA NA NA NA NA 2649 390 196 NA NA NA NA NA NA 1276 822 312 NA NA NA NA NA
1634677200.0 10824.521 NA 227 62 0 NA NA NA NA NA NA 420 171 0 NA NA NA NA NA NA 2625 359 197 NA NA NA NA NA NA 1470 650 307 NA NA NA NA NA
1634677200.0 10824.6 NA 229 451 0 110 182 NA NA NA NA 423 905 0 262 347 NA NA NA NA 2612 1887 506 522 934 NA NA NA NA 1757 3089 1119 1196 2134 NA NA NA
1634677200.0 10824.8 NA 229 451 0 109 183 NA NA NA NA 421 883 0 263 347 NA NA NA NA 2627 1873 508 524 905 NA NA NA NA 1717 3709 951 1117 1117 NA NA NA
1634677200.0 10825.0 NA 220 442 0 82 179 NA NA NA NA 423 880 0 195 347 NA NA NA NA 2556 1746 489 364 911 NA NA NA NA 1391 3301 975 1055 1530 NA NA NA
1634677200.0 10826.0 NA 231 453 0 83 181 NA NA NA NA 454 934 0 196 350 NA NA NA NA 2600 2030 506 366 910 NA NA NA NA 1496 4412 941 1522 1068 NA NA NA
1634677200.0 10842.0 NA 223 443 0 109 178 NA NA NA NA 428 905 0 270 348 NA NA NA NA 2588 1769 502 521 949 NA NA NA NA 1604 2865 1137 1235 2177 NA NA NA
1634677200.0 10842.501 NA 225 95 0 NA NA NA NA NA NA 421 277 0 NA NA NA NA NA NA 2569 516 227 NA NA NA NA NA NA 1299 1120 304 NA NA NA NA NA
1634677200.0 10842.505 NA 225 98 0 NA NA NA NA NA NA 447 273 0 NA NA NA NA NA NA 2608 513 237 NA NA NA NA NA NA 1268 1022 335 NA NA NA NA NA
1634677200.0 10859.0 NA 237 458 0 84 181 NA NA NA NA 444 920 0 196 345 NA NA NA NA 2648 2672 502 377 894 NA NA NA NA 1726 4409 1190 1823 1622 NA NA NA
1634677200.0 10871.0 NA 229 441 0 83 179 NA NA NA NA 448 910 0 195 347 NA NA NA NA 2603 1920 513 372 873 NA NA NA NA 1622 3786 1347 862 1549 NA NA NA
1634677200.0 109.0 88 125 275 NA NA NA NA NA NA 262 236 575 NA NA NA NA NA NA 2474 423 1531 NA NA NA NA NA NA 2410 791 2109 NA NA NA NA NA NA
1634677200.0 11.0 NA 123 287 0 72 NA NA NA NA NA 256 474 0 175 NA NA NA NA NA 1478 1610 497 308 NA NA NA NA NA 1922 2954 805 1340 NA NA NA NA
1634677200.0 110.0 68 117 266 NA NA NA NA NA NA 193 232 573 NA NA NA NA NA NA 622 366 1349 NA NA NA NA NA NA 1260 958 2515 NA NA NA NA NA NA
1634677200.0 1102.0 NA 137 294 148 89 NA NA NA NA NA 284 625 316 201 NA NA NA NA NA 2055 4053 2034 354 NA NA NA NA NA 1605 3907 1617 922 NA NA NA NA
1634677200.0 11024.0 NA 450 766 0 179 NA NA NA NA NA 701 1332 0 346 NA NA NA NA NA 5699 4392 526 899 NA NA NA NA NA 4823 5138 945 1372 NA NA NA NA
1634677200.0 11024.2 NA 428 766 0 179 NA NA NA NA NA 712 1290 0 347 NA NA NA NA NA 5644 4402 525 762 NA NA NA NA NA 3758 5254 1466 792 NA NA NA NA
1634677200.0 11024.6 NA 427 771 0 181 NA NA NA NA NA 698 1255 0 347 NA NA NA NA NA 5705 4223 521 926 NA NA NA NA NA 3531 4410 734 1990 NA NA NA NA
1634677200.0 11025.0 NA 451 764 0 180 NA NA NA NA NA 745 1304 0 346 NA NA NA NA NA 5804 4317 519 916 NA NA NA NA NA 4525 6797 973 1701 NA NA NA NA
1634677200.0 111.0 85 122 273 NA NA NA NA NA NA 252 231 568 NA NA NA NA NA NA 1319 331 1386 NA NA NA NA NA NA 1983 1298 3536 NA NA NA NA NA NA
1634677200.0 112.0 82 122 266 NA NA NA NA NA NA 250 239 583 NA NA NA NA NA NA 1569 390 1393 NA NA NA NA NA NA 1426 576 3061 NA NA NA NA NA NA
1634677200.0 11224.0 NA 186 432 0 NA NA NA NA NA NA 369 802 0 NA NA NA NA NA NA 1053 1793 504 NA NA NA NA NA NA 2554 2561 1178 NA NA NA NA NA
1634677200.0 11224.6 NA 191 431 0 NA NA NA NA NA NA 357 820 0 NA NA NA NA NA NA 1044 1802 498 NA NA NA NA NA NA 1362 3623 650 NA NA NA NA NA
1634677200.0 113.0 85 122 270 NA NA NA NA NA NA 259 241 567 NA NA NA NA NA NA 1622 403 1426 NA NA NA NA NA NA 2039 911 2008 NA NA NA NA NA NA
1634677200.0 114.0 89 124 274 NA NA NA NA NA NA 257 234 586 NA NA NA NA NA NA 1803 418 1441 NA NA NA NA NA NA 2032 1445 2279 NA NA NA NA NA NA
1634677200.0 115.0 88 124 273 NA NA NA NA NA NA 266 234 564 NA NA NA NA NA NA 2048 414 1462 NA NA NA NA NA NA 1585 828 3079 NA NA NA NA NA NA
1634677200.0 116.0 93 121 275 NA NA NA NA NA NA 256 237 570 NA NA NA NA NA NA 2114 417 1480 NA NA NA NA NA NA 2065 1186 2338 NA NA NA NA NA NA
1634677200.0 11601.0 NA 261 569 0 103 NA NA NA NA NA 496 1017 0 206 NA NA NA NA NA 1510 2668 681 855 NA NA NA NA NA 2025 5528 933 981 NA NA NA NA
1634677200.0 11602.0 NA 270 592 0 102 NA NA NA NA NA 507 987 0 211 NA NA NA NA NA 1544 2764 676 868 NA NA NA NA NA 2748 4806 1450 1442 NA NA NA NA
1634677200.0 11603.0 NA 275 588 0 90 NA NA NA NA NA 500 1029 0 211 NA NA NA NA NA 1534 2775 685 911 NA NA NA NA NA 1732 4237 1085 2024 NA NA NA NA
1634677200.0 11604.0 NA 264 569 0 106 NA NA NA NA NA 504 962 0 202 NA NA NA NA NA 1477 2697 673 897 NA NA NA NA NA 1670 4542 1050 1928 NA NA NA NA
1634677200.0 11605.0 NA 262 582 0 92 NA NA NA NA NA 503 1023 0 211 NA NA NA NA NA 1490 2733 681 860 NA NA NA NA NA 2090 4611 931 1168 NA NA NA NA
1634677200.0 11606.0 NA 261 561 0 105 NA NA NA NA NA 503 963 0 203 NA NA NA NA NA 1506 2638 682 866 NA NA NA NA NA 2551 4465 1399 1704 NA NA NA NA
1634677200.0 11607.0 NA 270 563 0 112 NA NA NA NA NA 499 1002 0 249 NA NA NA NA NA 1532 2728 692 944 NA NA NA NA NA 2035 4546 1152 1300 NA NA NA NA
1634677200.0 11608.0 NA 273 588 0 117 NA NA NA NA NA 498 1058 0 251 NA NA NA NA NA 1568 2796 688 946 NA NA NA NA NA 1869 5017 1022 1380 NA NA NA NA
1634677200.0 11609.0 NA 270 597 0 111 NA NA NA NA NA 489 1015 0 251 NA NA NA NA NA 1534 2872 703 954 NA NA NA NA NA 1798 4570 1223 1135 NA NA NA NA
1634677200.0 11630.0 NA 293 622 0 94 NA NA NA NA NA 519 1099 0 208 NA NA NA NA NA 1821 3647 727 905 NA NA NA NA NA 2579 4407 1027 1310 NA NA NA NA
1634677200.0 11634.0 NA 302 614 0 128 NA NA NA NA NA 519 1052 0 252 NA NA NA NA NA 1654 3020 720 955 NA NA NA NA NA 2138 4942 1010 1040 NA NA NA NA
1634677200.0 11634.1 NA 288 220 0 NA NA NA NA NA NA 514 412 0 NA NA NA NA NA NA 1679 987 433 NA NA NA NA NA NA 2295 1953 792 NA NA NA NA NA
1634677200.0 11634.24 NA 209 458 0 93 NA NA NA NA NA 394 891 0 200 NA NA NA NA NA 918 2099 680 842 NA NA NA NA NA 1827 3917 1637 1138 NA NA NA NA
1634677200.0 11634.5 NA 295 114 0 NA NA NA NA NA NA 552 319 0 NA NA NA NA NA NA 1649 759 220 NA NA NA NA NA NA 2230 1437 322 NA NA NA NA NA
1634677200.0 11634.501 NA 293 117 0 NA NA NA NA NA NA 537 325 0 NA NA NA NA NA NA 1656 766 256 NA NA NA NA NA NA 3359 1484 401 NA NA NA NA NA
1634677200.0 11634.505 NA 291 118 0 NA NA NA NA NA NA 529 310 0 NA NA NA NA NA NA 1674 759 261 NA NA NA NA NA NA 3440 1488 532 NA NA NA NA NA
1634677200.0 11634.511 NA 297 98 0 NA NA NA NA NA NA 527 236 0 NA NA NA NA NA NA 1652 659 185 NA NA NA NA NA NA 2458 1061 274 NA NA NA NA NA
1634677200.0 11634.521 NA 295 93 0 NA NA NA NA NA NA 519 212 0 NA NA NA NA NA NA 1628 623 194 NA NA NA NA NA NA 2713 807 263 NA NA NA NA NA
1634677200.0 11634.7 NA 297 530 0 NA NA NA NA NA NA 514 950 0 NA NA NA NA NA NA 1659 2547 729 NA NA NA NA NA NA 2172 3861 935 NA NA NA NA NA
1634677200.0 11634.91 NA 295 531 0 115 NA NA NA NA NA 527 919 0 261 NA NA NA NA NA 1633 2465 726 988 NA NA NA NA NA 1881 5170 1093 1198 NA NA NA NA
1634677200.0 11634.911 93 299 532 0 120 NA NA NA NA 212 496 948 0 259 NA NA NA NA 4038 2525 3161 1231 1449 NA NA NA NA 5994 3310 6757 3052 1767 NA NA NA NA
1634677200.0 11634.912 100 294 535 0 115 NA NA NA NA 215 522 923 0 252 NA NA NA NA 3460 1679 2609 729 1040 NA NA NA NA 3745 2546 5209 1115 1272 NA NA NA NA
1634677200.0 11640.0 NA 268 567 0 90 NA NA NA NA NA 489 1000 0 209 NA NA NA NA NA 1483 2707 697 910 NA NA NA NA NA 1449 4184 1115 1482 NA NA NA NA
1634677200.0 11643.0 NA 282 606 0 92 NA NA NA NA NA 512 1045 0 212 NA NA NA NA NA 1585 2936 713 939 NA NA NA NA NA 2444 6096 985 1178 NA NA NA NA
1634677200.0 11646.0 NA 279 603 0 92 NA NA NA NA NA 505 1069 0 208 NA NA NA NA NA 1586 2863 737 898 NA NA NA NA NA 2982 4088 1349 1444 NA NA NA NA
1634677200.0 11650.0 NA 283 604 0 112 NA NA NA NA NA 487 1076 0 245 NA NA NA NA NA 1617 2894 733 930 NA NA NA NA NA 2851 4439 1532 1122 NA NA NA NA
1634677200.0 11650.501 NA 281 120 0 NA NA NA NA NA NA 513 313 0 NA NA NA NA NA NA 1598 724 236 NA NA NA NA NA NA 2140 1424 343 NA NA NA NA NA
1634677200.0 11650.505 NA 282 116 0 NA NA NA NA NA NA 515 316 0 NA NA NA NA NA NA 1624 712 236 NA NA NA NA NA NA 1977 1010 297 NA NA NA NA NA
1634677200.0 11650.911 89 284 522 0 115 NA NA NA NA 209 512 907 0 265 NA NA NA NA 2187 2443 2978 1227 1444 NA NA NA NA 3526 4898 5333 2359 1596 NA NA NA NA
1634677200.0 117.0 86 126 275 NA NA NA NA NA NA 256 238 583 NA NA NA NA NA NA 2204 417 1489 NA NA NA NA NA NA 2620 897 1972 NA NA NA NA NA NA
1634677200.0 11723.17 NA 299 539 0 NA NA NA NA NA NA 545 956 0 NA NA NA NA NA NA 1772 2920 750 NA NA NA NA NA NA 2346 3412 1163 NA NA NA NA NA
1634677200.0 11725.0 NA 276 594 0 91 NA NA NA NA NA 504 1032 0 213 NA NA NA NA NA 1550 2776 708 904 NA NA NA NA NA 1916 5638 1034 1460 NA NA NA NA
1634677200.0 118.0 88 127 276 NA NA NA NA NA NA 257 242 572 NA NA NA NA NA NA 2818 433 1543 NA NA NA NA NA NA 1774 948 2290 NA NA NA NA NA NA
1634677200.0 11834.13 NA 570 NA 0 184 NA NA NA NA NA 950 NA 0 373 NA NA NA NA NA 6476 NA 760 1030 NA NA NA NA NA 5078 NA 1155 1399 NA NA NA NA
1634677200.0 11834.24 NA NA 1902 0 185 NA NA NA NA NA NA 3606 0 344 NA NA NA NA NA NA 97916 690 1039 NA NA NA NA NA NA 42255 1070 1500 NA NA NA NA
1634677200.0 11834.99 NA 472 656 784 0 186 NA NA NA NA 776 1151 1240 0 375 NA NA NA NA 5913 4320 6767 766 1056 NA NA NA NA 5052 4308 8122 1441 1475 NA NA NA
1634677200.0 11846.0 NA 608 1030 0 187 NA NA NA NA NA 952 1659 0 353 NA NA NA NA NA 6603 6903 758 1033 NA NA NA NA NA 5369 7508 1248 1706 NA NA NA NA
1634677200.0 119.0 83 121 266 NA NA NA NA NA NA 255 230 566 NA NA NA NA NA NA 1415 391 1409 NA NA NA NA NA NA 2337 1070 2231 NA NA NA NA NA NA
1634677200.0 11925.0 NA 564 961 0 186 NA NA NA NA NA 925 1568 0 348 NA NA NA NA NA 6141 6084 750 1064 NA NA NA NA NA 6204 7420 1289 1619 NA NA NA NA
1634677200.0 12.0 NA 137 286 0 NA NA NA NA NA NA 277 629 0 NA NA NA NA NA NA 1732 2959 486 NA NA NA NA NA NA 1819 3285 805 NA NA NA NA NA
1634677200.0 120.0 65 118 263 NA NA NA NA NA NA 198 234 558 NA NA NA NA NA NA 583 368 1343 NA NA NA NA NA NA 2455 1205 2191 NA NA NA NA NA NA
1634677200.0 12034.0 NA 292 613 0 NA NA NA NA NA NA 512 1035 0 NA NA NA NA NA NA 1755 3142 735 NA NA NA NA NA NA 2604 4638 986 NA NA NA NA NA
1634677200.0 121.0 89 128 285 NA NA NA NA NA NA 262 242 601 NA NA NA NA NA NA 2934 446 1611 NA NA NA NA NA NA 2362 1066 3226 NA NA NA NA NA NA
1634677200.0 122.0 67 112 252 NA NA NA NA NA NA 203 231 567 NA NA NA NA NA NA 657 267 1291 NA NA NA NA NA NA 1176 953 2032 NA NA NA NA NA NA
1634677200.0 123.1 340 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA NA
1634677200.0 123.2 340 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA
1634677200.0 123.3 285 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA
1634677200.0 124.1 322 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA NA
1634677200.0 124.2 329 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA
1634677200.0 124.4 330 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA
1634677200.0 124.5 330 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA
1634677200.0 124.6 279 NA NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA NA
1634677200.0 12434.0 NA 312 617 0 113 NA NA NA NA NA 538 1076 0 250 NA NA NA NA NA 1933 3444 730 1005 NA NA NA NA NA 3398 5829 1107 1227 NA NA NA NA
1634677200.0 125.0 89 123 272 NA NA NA NA NA NA 267 235 577 NA NA NA NA NA NA 1997 414 1434 NA NA NA NA NA NA 2549 1064 3598 NA NA NA NA NA NA
1634677200.0 126.0 66 119 263 NA NA NA NA NA NA 205 229 565 NA NA NA NA NA NA 1149 362 1380 NA NA NA NA NA NA 2627 851 2233 NA NA NA NA NA NA
