Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 12634.0 NA 468 789 0 185 NA NA NA NA NA 766 1195 0 372 NA NA NA NA NA 4686 5120 780 1088 NA NA NA NA NA 5277 6732 1567 1741 NA NA NA NA
1634331600.0 12634.99 NA 346 495 620 0 190 NA NA NA NA 572 827 1051 0 350 NA NA NA NA 3641 3669 4311 763 1107 NA NA NA NA 3218 4371 6832 1240 2832 NA NA NA
1634331600.0 127.0 67 119 266 NA NA NA NA NA NA 196 237 559 NA NA NA NA NA NA 849 376 1373 NA NA NA NA NA NA 2269 1363 2566 NA NA NA NA NA NA
1634331600.0 128.0 68 119 256 NA NA NA NA NA NA 195 229 584 NA NA NA NA NA NA 625 416 1446 NA NA NA NA NA NA 1620 1272 1969 NA NA NA NA NA NA
1634331600.0 12834.0 NA 311 617 0 118 NA NA NA NA NA 537 1055 0 253 NA NA NA NA NA 2043 3600 747 992 NA NA NA NA NA 2460 4368 1477 1434 NA NA NA NA
1634331600.0 129.0 68 119 253 NA NA NA NA NA NA 191 235 574 NA NA NA NA NA NA 625 413 1446 NA NA NA NA NA NA 1944 2002 2278 NA NA NA NA NA NA
1634331600.0 13.0 NA 123 282 0 NA NA NA NA NA NA 252 587 0 NA NA NA NA NA NA 408 2084 449 NA NA NA NA NA NA 2518 4798 528 NA NA NA NA NA
1634331600.0 130.0 69 118 260 NA NA NA NA NA NA 207 239 564 NA NA NA NA NA NA 661 418 1532 NA NA NA NA NA NA 1673 1836 3102 NA NA NA NA NA NA
1634331600.0 1301.0 81 155 192 NA NA NA NA NA NA 217 366 521 NA NA NA NA NA NA 1514 1306 913 NA NA NA NA NA NA 2199 735 933 NA NA NA NA NA NA
1634331600.0 1301.17 73 225 215 NA NA NA NA NA NA 199 415 557 NA NA NA NA NA NA 1667 2797 1217 NA NA NA NA NA NA 2660 1065 1514 NA NA NA NA NA NA
1634331600.0 1302.0 98 164 213 NA NA NA NA NA NA 251 383 545 NA NA NA NA NA NA 3200 1402 1240 NA NA NA NA NA NA 2570 789 1861 NA NA NA NA NA NA
1634331600.0 1302.17 80 235 235 NA NA NA NA NA NA 210 434 563 NA NA NA NA NA NA 3521 2876 1333 NA NA NA NA NA NA 3107 1137 1179 NA NA NA NA NA NA
1634331600.0 1302.18 79 227 188 130 175 NA NA NA NA 210 451 435 371 349 NA NA NA NA 3169 2555 951 656 813 NA NA NA NA 2403 932 1004 1010 1083 NA NA NA NA
1634331600.0 1302.181 80 228 188 132 180 NA NA NA NA 212 414 444 370 342 NA NA NA NA 3282 2548 961 660 803 NA NA NA NA 2251 935 1002 1040 1056 NA NA NA NA
1634331600.0 1303.0 90 161 214 NA NA NA NA NA NA 232 381 545 NA NA NA NA NA NA 5243 1323 1372 NA NA NA NA NA NA 4803 1494 1684 NA NA NA NA NA NA
1634331600.0 1303.17 83 235 237 NA NA NA NA NA NA 214 443 586 NA NA NA NA NA NA 5607 2790 1501 NA NA NA NA NA NA 4611 1193 1195 NA NA NA NA NA NA
1634331600.0 13034.0 NA 486 791 0 190 NA NA NA NA NA 775 1293 0 373 NA NA NA NA NA 4878 5551 779 1089 NA NA NA NA NA 6360 7785 2108 1701 NA NA NA NA
1634331600.0 13034.99 NA 370 NA 617 0 185 NA NA NA NA 585 NA 1056 0 351 NA NA NA NA 3709 NA 4493 782 1093 NA NA NA NA 4407 NA 6268 1925 2406 NA NA NA
1634331600.0 1304.18 75 221 182 127 175 NA NA NA NA 207 417 440 366 348 NA NA NA NA 2612 2489 848 643 814 NA NA NA NA 2466 1226 945 1136 1274 NA NA NA NA
1634331600.0 1304.181 76 225 183 129 173 NA NA NA NA 203 398 447 383 342 NA NA NA NA 2776 2660 935 696 848 NA NA NA NA 2556 1026 1523 1647 1102 NA NA NA NA
1634331600.0 1304.182 74 221 181 133 NA NA NA NA NA 207 418 440 380 NA NA NA NA NA 2754 2656 929 603 NA NA NA NA NA 2842 947 1024 630 NA NA NA NA NA
1634331600.0 1306.0 NA 165 305 0 NA NA NA NA NA NA 377 654 0 NA NA NA NA NA NA 1266 1403 400 NA NA NA NA NA NA 3341 2605 997 NA NA NA NA NA
1634331600.0 1307.0 NA 159 181 57 0 NA NA NA NA NA 363 363 152 0 NA NA NA NA NA 1314 687 220 270 NA NA NA NA NA 1336 1655 479 393 NA NA NA NA
1634331600.0 1308.0 NA 140 172 58 0 NA NA NA NA NA 361 358 147 0 NA NA NA NA NA 1297 487 175 222 NA NA NA NA NA 720 567 216 268 NA NA NA NA
1634331600.0 1309.0 NA 167 336 0 NA NA NA NA NA NA 386 649 0 NA NA NA NA NA NA 1324 1596 418 NA NA NA NA NA NA 1620 3125 613 NA NA NA NA NA
1634331600.0 131.0 71 113 264 NA NA NA NA NA NA 197 235 578 NA NA NA NA NA NA 1036 409 1502 NA NA NA NA NA NA 2279 810 2126 NA NA NA NA NA NA
1634331600.0 1310.0 NA 165 324 0 NA NA NA NA NA NA 397 641 0 NA NA NA NA NA NA 1315 1553 423 NA NA NA NA NA NA 1679 2856 752 NA NA NA NA NA
1634331600.0 1311.0 NA 167 333 0 68 NA NA NA NA NA 378 536 0 176 NA NA NA NA NA 1339 1247 484 327 NA NA NA NA NA 1812 3229 1440 871 NA NA NA NA
1634331600.0 1312.0 NA 165 325 0 NA NA NA NA NA NA 381 656 0 NA NA NA NA NA NA 1329 1588 426 NA NA NA NA NA NA 1862 2509 827 NA NA NA NA NA
1634331600.0 1313.0 NA 171 330 0 NA NA NA NA NA NA 406 644 0 NA NA NA NA NA NA 1268 1812 436 NA NA NA NA NA NA 1837 2589 727 NA NA NA NA NA
1634331600.0 1314.0 NA 165 329 0 NA NA NA NA NA NA 405 634 0 NA NA NA NA NA NA 1307 1546 417 NA NA NA NA NA NA 3362 2428 594 NA NA NA NA NA
1634331600.0 1315.0 NA 170 318 0 NA NA NA NA NA NA 373 637 0 NA NA NA NA NA NA 1259 1409 395 NA NA NA NA NA NA 1306 2406 583 NA NA NA NA NA
1634331600.0 1316.0 NA 159 319 0 NA NA NA NA NA NA 367 654 0 NA NA NA NA NA NA 1295 1538 413 NA NA NA NA NA NA 1400 2543 577 NA NA NA NA NA
1634331600.0 1317.0 NA 165 319 0 169 NA NA NA NA NA 377 640 0 344 NA NA NA NA NA 1323 1543 426 855 NA NA NA NA NA 1664 4056 1271 1545 NA NA NA NA
1634331600.0 1318.0 NA 155 314 0 150 NA NA NA NA NA 386 648 0 286 NA NA NA NA NA 1332 1512 422 824 NA NA NA NA NA 1837 3465 1136 1798 NA NA NA NA
1634331600.0 1319.0 NA 156 314 0 NA NA NA NA NA NA 376 642 0 NA NA NA NA NA NA 1298 1528 418 NA NA NA NA NA NA 1631 4576 699 NA NA NA NA NA
1634331600.0 132.0 88 128 278 NA NA NA NA NA NA 261 239 589 NA NA NA NA NA NA 2330 447 1535 NA NA NA NA NA NA 3455 1293 2779 NA NA NA NA NA NA
1634331600.0 1320.0 NA 160 313 0 147 NA NA NA NA NA 377 629 0 303 NA NA NA NA NA 1317 1521 429 844 NA NA NA NA NA 1156 3831 775 1543 NA NA NA NA
1634331600.0 1321.0 NA 167 315 0 163 NA NA NA NA NA 380 640 0 341 NA NA NA NA NA 1333 1564 433 848 NA NA NA NA NA 1783 4626 1111 1382 NA NA NA NA
1634331600.0 1322.0 NA 158 314 0 165 NA NA NA NA NA 375 627 0 342 NA NA NA NA NA 1369 1562 429 841 NA NA NA NA NA 2015 3770 1066 1391 NA NA NA NA
1634331600.0 1323.0 NA 155 305 0 NA NA NA NA NA NA 350 601 0 NA NA NA NA NA NA 1210 1391 396 NA NA NA NA NA NA 1224 3167 812 NA NA NA NA NA
1634331600.0 1324.0 NA 166 330 0 NA NA NA NA NA NA 386 660 0 NA NA NA NA NA NA 1452 1727 469 NA NA NA NA NA NA 2117 4503 1072 NA NA NA NA NA
1634331600.0 1325.0 NA 165 334 0 70 169 NA NA NA NA 391 663 0 180 345 NA NA NA NA 1407 1744 458 342 866 NA NA NA NA 2070 3712 1482 830 1720 NA NA NA
1634331600.0 1325.1 NA 157 180 0 NA NA NA NA NA NA 393 349 0 NA NA NA NA NA NA 1319 695 373 NA NA NA NA NA NA 908 1048 595 NA NA NA NA NA
1634331600.0 1325.2 NA 163 329 0 NA NA NA NA NA NA 382 644 0 NA NA NA NA NA NA 1311 1616 417 NA NA NA NA NA NA 1277 3185 895 NA NA NA NA NA
1634331600.0 1325.3 NA 167 172 0 NA NA NA NA NA NA 387 351 0 NA NA NA NA NA NA 1347 698 355 NA NA NA NA NA NA 1329 1221 641 NA NA NA NA NA
1634331600.0 1325.4 NA 163 329 0 NA NA NA NA NA NA 393 657 0 NA NA NA NA NA NA 1300 1614 413 NA NA NA NA NA NA 1042 2554 514 NA NA NA NA NA
1634331600.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 421 0 NA NA NA NA NA NA NA 1576 193 NA NA NA NA NA NA NA 3619 321 NA NA NA NA NA NA
1634331600.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1413 202 NA NA NA NA NA NA NA 2738 469 NA NA NA NA NA NA
1634331600.0 1325.516 NA 169 0 NA NA NA NA NA NA NA 441 0 NA NA NA NA NA NA NA 1582 185 NA NA NA NA NA NA NA 3756 266 NA NA NA NA NA NA
1634331600.0 1325.5161 NA 169 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1589 192 NA NA NA NA NA NA NA 2984 433 NA NA NA NA NA NA
1634331600.0 1325.517 NA 163 0 NA NA NA NA NA NA NA 412 0 NA NA NA NA NA NA NA 1579 196 NA NA NA NA NA NA NA 3482 401 NA NA NA NA NA NA
1634331600.0 1325.518 NA 180 0 NA NA NA NA NA NA NA 448 0 NA NA NA NA NA NA NA 2368 182 NA NA NA NA NA NA NA 5025 233 NA NA NA NA NA NA
1634331600.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 3793 NA NA NA NA NA NA NA NA 4792 NA NA NA NA NA NA NA
1634331600.0 1325.61 NA 194 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 3286 NA NA NA NA NA NA NA NA 3283 NA NA NA NA NA NA NA
1634331600.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 508 0 NA NA NA NA NA NA NA 4027 173 NA NA NA NA NA NA NA 4061 303 NA NA NA NA NA NA
1634331600.0 1325.8 NA 199 0 NA NA NA NA NA NA NA 491 0 NA NA NA NA NA NA NA 4078 184 NA NA NA NA NA NA NA 2911 419 NA NA NA NA NA NA
1634331600.0 1325.81 NA 195 0 NA NA NA NA NA NA NA 474 0 NA NA NA NA NA NA NA 3814 180 NA NA NA NA NA NA NA 3556 281 NA NA NA NA NA NA
1634331600.0 1325.9 NA 200 333 0 70 NA NA NA NA NA 418 661 0 179 NA NA NA NA NA 1488 1712 453 346 NA NA NA NA NA 1671 2513 1049 759 NA NA NA NA
1634331600.0 1325.91 NA 192 332 0 70 NA NA NA NA NA 410 658 0 179 NA NA NA NA NA 1478 1725 452 347 NA NA NA NA NA 2012 2666 782 783 NA NA NA NA
1634331600.0 1326.0 NA 172 323 0 NA NA NA NA NA NA 360 648 0 NA NA NA NA NA NA 1252 1494 426 NA NA NA NA NA NA 1074 3283 1184 NA NA NA NA NA
1634331600.0 1327.0 NA 161 324 0 NA NA NA NA NA NA 381 637 0 NA NA NA NA NA NA 1433 1587 441 NA NA NA NA NA NA 2109 2925 620 NA NA NA NA NA
1634331600.0 1328.0 NA 166 331 0 NA NA NA NA NA NA 391 643 0 NA NA NA NA NA NA 1400 1708 447 NA NA NA NA NA NA 1916 4631 718 NA NA NA NA NA
1634331600.0 1329.0 NA 160 323 0 171 NA NA NA NA NA 384 654 0 351 NA NA NA NA NA 1342 1606 439 857 NA NA NA NA NA 1130 2909 874 1486 NA NA NA NA
1634331600.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 2635 170 NA NA NA NA NA NA NA 4380 296 NA NA NA NA NA NA
1634331600.0 133.0 90 130 283 NA NA NA NA NA NA 263 243 592 NA NA NA NA NA NA 3307 479 1784 NA NA NA NA NA NA 2252 1591 3178 NA NA NA NA NA NA
1634331600.0 1330.0 NA 164 361 0 170 NA NA NA NA NA 393 695 0 341 NA NA NA NA NA 1380 1671 451 850 NA NA NA NA NA 2112 4403 816 1303 NA NA NA NA
1634331600.0 1331.0 NA 159 326 0 169 NA NA NA NA NA 389 642 0 347 NA NA NA NA NA 1386 1608 447 876 NA NA NA NA NA 1430 4476 858 1492 NA NA NA NA
1634331600.0 1332.0 NA 169 326 0 NA NA NA NA NA NA 381 654 0 NA NA NA NA NA NA 1369 1669 458 NA NA NA NA NA NA 1220 4549 1009 NA NA NA NA NA
1634331600.0 1333.0 NA 168 320 0 NA NA NA NA NA NA 383 641 0 NA NA NA NA NA NA 1377 1550 440 NA NA NA NA NA NA 2524 2429 737 NA NA NA NA NA
1634331600.0 1334.0 NA 168 325 0 NA NA NA NA NA NA 394 659 0 NA NA NA NA NA NA 1307 1532 409 NA NA NA NA NA NA 2895 2425 562 NA NA NA NA NA
1634331600.0 1335.0 NA 166 320 0 NA NA NA NA NA NA 372 640 0 NA NA NA NA NA NA 1279 1456 426 NA NA NA NA NA NA 1741 3098 1055 NA NA NA NA NA
1634331600.0 1336.0 NA 173 337 0 NA NA NA NA NA NA 385 657 0 NA NA NA NA NA NA 1321 2299 429 NA NA NA NA NA NA 2591 3381 830 NA NA NA NA NA
1634331600.0 1337.0 NA 179 342 0 NA NA NA NA NA NA 408 685 0 NA NA NA NA NA NA 1346 2077 416 NA NA NA NA NA NA 2583 3563 499 NA NA NA NA NA
1634331600.0 1338.0 NA 170 328 0 171 NA NA NA NA NA 386 647 0 338 NA NA NA NA NA 1378 1721 453 864 NA NA NA NA NA 1259 2453 783 1702 NA NA NA NA
1634331600.0 1339.0 NA 170 332 0 NA NA NA NA NA NA 389 660 0 NA NA NA NA NA NA 1324 1841 433 NA NA NA NA NA NA 1016 2934 640 NA NA NA NA NA
1634331600.0 134.0 NA 283 43 0 NA NA NA NA NA NA 602 141 0 NA NA NA NA NA NA 3310 192 89 NA NA NA NA NA NA 4778 257 223 NA NA NA NA NA
1634331600.0 134.701 NA 38 306 0 NA NA NA NA NA NA 114 640 0 NA NA NA NA NA NA 220 4395 396 NA NA NA NA NA NA 603 4215 867 NA NA NA NA NA
1634331600.0 134.702 NA 42 305 0 NA NA NA NA NA NA 117 648 0 NA NA NA NA NA NA 240 6164 366 NA NA NA NA NA NA 452 2859 448 NA NA NA NA NA
1634331600.0 134.703 NA 40 317 0 NA NA NA NA NA NA 116 666 0 NA NA NA NA NA NA 233 5656 363 NA NA NA NA NA NA 972 3123 468 NA NA NA NA NA
1634331600.0 134.704 NA 50 308 0 NA NA NA NA NA NA 119 657 0 NA NA NA NA NA NA 254 5478 360 NA NA NA NA NA NA 801 2944 546 NA NA NA NA NA
1634331600.0 134.705 NA 49 319 0 NA NA NA NA NA NA 122 657 0 NA NA NA NA NA NA 231 6017 397 NA NA NA NA NA NA 541 3475 664 NA NA NA NA NA
1634331600.0 134.706 NA 50 315 0 NA NA NA NA NA NA 124 660 0 NA NA NA NA NA NA 237 6087 411 NA NA NA NA NA NA 906 3323 691 NA NA NA NA NA
1634331600.0 134.707 NA 38 305 0 NA NA NA NA NA NA 119 653 0 NA NA NA NA NA NA 242 5518 359 NA NA NA NA NA NA 1197 2971 617 NA NA NA NA NA
1634331600.0 134.708 NA 46 304 0 NA NA NA NA NA NA 117 649 0 NA NA NA NA NA NA 244 5597 380 NA NA NA NA NA NA 519 2830 572 NA NA NA NA NA
1634331600.0 134.709 NA 37 473 0 NA NA NA NA NA NA 120 829 0 NA NA NA NA NA NA 228 5568 370 NA NA NA NA NA NA 645 3016 539 NA NA NA NA NA
1634331600.0 134.71 NA 40 308 0 NA NA NA NA NA NA 114 648 0 NA NA NA NA NA NA 229 4173 361 NA NA NA NA NA NA 636 4806 438 NA NA NA NA NA
1634331600.0 134.801 NA 39 306 0 NA NA NA NA NA NA 140 644 0 NA NA NA NA NA NA 252 4069 363 NA NA NA NA NA NA 809 3607 652 NA NA NA NA NA
1634331600.0 134.802 NA 50 311 0 NA NA NA NA NA NA 145 670 0 NA NA NA NA NA NA 272 6762 363 NA NA NA NA NA NA 654 3457 609 NA NA NA NA NA
1634331600.0 134.803 NA 36 310 0 NA NA NA NA NA NA 146 653 0 NA NA NA NA NA NA 295 6643 378 NA NA NA NA NA NA 1171 3891 463 NA NA NA NA NA
1634331600.0 134.804 NA 41 317 0 NA NA NA NA NA NA 149 660 0 NA NA NA NA NA NA 278 6778 359 NA NA NA NA NA NA 845 3174 513 NA NA NA NA NA
1634331600.0 134.805 NA 36 318 0 NA NA NA NA NA NA 144 678 0 NA NA NA NA NA NA 290 7196 377 NA NA NA NA NA NA 759 3997 458 NA NA NA NA NA
1634331600.0 134.806 NA 39 318 0 NA NA NA NA NA NA 144 680 0 NA NA NA NA NA NA 295 7816 388 NA NA NA NA NA NA 672 3572 537 NA NA NA NA NA
1634331600.0 134.807 NA 109 342 0 NA NA NA NA NA NA 272 752 0 NA NA NA NA NA NA 1168 8077 490 NA NA NA NA NA NA 3036 3490 661 NA NA NA NA NA
1634331600.0 134.808 NA 102 343 0 NA NA NA NA NA NA 268 732 0 NA NA NA NA NA NA 1081 7585 416 NA NA NA NA NA NA 1559 3562 626 NA NA NA NA NA
1634331600.0 134.809 NA 49 307 0 NA NA NA NA NA NA 143 669 0 NA NA NA NA NA NA 290 6924 382 NA NA NA NA NA NA 631 4259 503 NA NA NA NA NA
1634331600.0 134.81 NA 39 310 0 NA NA NA NA NA NA 148 660 0 NA NA NA NA NA NA 285 6767 390 NA NA NA NA NA NA 742 3107 815 NA NA NA NA NA
1634331600.0 134.811 NA 39 340 0 NA NA NA NA NA NA 147 681 0 NA NA NA NA NA NA 265 6514 366 NA NA NA NA NA NA 940 3294 703 NA NA NA NA NA
1634331600.0 134.812 NA 38 309 0 NA NA NA NA NA NA 142 641 0 NA NA NA NA NA NA 275 4429 388 NA NA NA NA NA NA 708 5445 709 NA NA NA NA NA
1634331600.0 134.813 NA 176 60 0 NA NA NA NA NA NA 372 173 0 NA NA NA NA NA NA 957 248 259 NA NA NA NA NA NA 952 527 499 NA NA NA NA NA
1634331600.0 134.901 NA 47 301 0 NA NA NA NA NA NA 140 658 0 NA NA NA NA NA NA 267 4629 387 NA NA NA NA NA NA 652 5345 855 NA NA NA NA NA
1634331600.0 134.902 NA 42 306 0 NA NA NA NA NA NA 144 636 0 NA NA NA NA NA NA 302 5234 361 NA NA NA NA NA NA 989 2742 716 NA NA NA NA NA
1634331600.0 134.903 NA 39 303 0 NA NA NA NA NA NA 146 659 0 NA NA NA NA NA NA 263 5161 384 NA NA NA NA NA NA 425 5132 605 NA NA NA NA NA
1634331600.0 134.904 NA 41 315 0 NA NA NA NA NA NA 150 673 0 NA NA NA NA NA NA 272 5869 355 NA NA NA NA NA NA 427 2891 514 NA NA NA NA NA
1634331600.0 134.905 NA 45 306 0 NA NA NA NA NA NA 147 641 0 NA NA NA NA NA NA 277 5120 388 NA NA NA NA NA NA 542 3236 775 NA NA NA NA NA
1634331600.0 134.906 NA 39 303 0 NA NA NA NA NA NA 145 659 0 NA NA NA NA NA NA 277 5595 370 NA NA NA NA NA NA 612 2894 650 NA NA NA NA NA
1634331600.0 134.907 NA 101 329 0 NA NA NA NA NA NA 256 704 0 NA NA NA NA NA NA 920 5769 388 NA NA NA NA NA NA 2269 2875 519 NA NA NA NA NA
1634331600.0 134.908 NA 105 332 0 NA NA NA NA NA NA 267 693 0 NA NA NA NA NA NA 957 6118 368 NA NA NA NA NA NA 866 2902 416 NA NA NA NA NA
1634331600.0 134.909 NA 39 304 0 NA NA NA NA NA NA 153 649 0 NA NA NA NA NA NA 292 5467 368 NA NA NA NA NA NA 492 3097 448 NA NA NA NA NA
1634331600.0 134.91 NA 38 302 0 NA NA NA NA NA NA 145 665 0 NA NA NA NA NA NA 282 5084 372 NA NA NA NA NA NA 688 5301 468 NA NA NA NA NA
1634331600.0 134.911 NA 48 309 0 NA NA NA NA NA NA 142 641 0 NA NA NA NA NA NA 276 5247 373 NA NA NA NA NA NA 662 2436 589 NA NA NA NA NA
1634331600.0 134.912 NA 33 301 0 NA NA NA NA NA NA 140 638 0 NA NA NA NA NA NA 260 3868 364 NA NA NA NA NA NA 594 3202 783 NA NA NA NA NA
1634331600.0 134.99601 NA 37 315 0 NA NA NA NA NA NA 149 660 0 NA NA NA NA NA NA 299 8421 373 NA NA NA NA NA NA 836 4073 486 NA NA NA NA NA
1634331600.0 134.99602 NA 48 306 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 268 4572 360 NA NA NA NA NA NA 946 4465 904 NA NA NA NA NA
1634331600.0 134.99603 NA 51 316 0 NA NA NA NA NA NA 147 661 0 NA NA NA NA NA NA 292 6471 391 NA NA NA NA NA NA 758 2959 678 NA NA NA NA NA
1634331600.0 134.99901 NA 52 303 0 NA NA NA NA NA NA 148 627 0 NA NA NA NA NA NA 266 4731 352 NA NA NA NA NA NA 745 2808 476 NA NA NA NA NA
1634331600.0 1340.0 NA 161 314 0 NA NA NA NA NA NA 386 646 0 NA NA NA NA NA NA 1256 1455 418 NA NA NA NA NA NA 1191 2809 991 NA NA NA NA NA
1634331600.0 1341.0 NA 179 338 0 NA NA NA NA NA NA 400 664 0 NA NA NA NA NA NA 1342 2000 420 NA NA NA NA NA NA 2630 3020 645 NA NA NA NA NA
1634331600.0 1343.0 NA 168 330 0 NA NA NA NA NA NA 388 633 0 NA NA NA NA NA NA 1425 1758 456 NA NA NA NA NA NA 1341 4995 683 NA NA NA NA NA
1634331600.0 1344.0 NA 162 330 0 NA NA NA NA NA NA 381 636 0 NA NA NA NA NA NA 1307 1577 412 NA NA NA NA NA NA 1553 3275 608 NA NA NA NA NA
1634331600.0 1345.0 NA 166 328 0 NA NA NA NA NA NA 387 646 0 NA NA NA NA NA NA 1262 1592 431 NA NA NA NA NA NA 2096 2864 978 NA NA NA NA NA
1634331600.0 1347.0 NA 166 322 0 NA NA NA NA NA NA 382 637 0 NA NA NA NA NA NA 1383 1653 431 NA NA NA NA NA NA 1683 3042 503 NA NA NA NA NA
1634331600.0 1348.0 NA 162 316 0 NA NA NA NA NA NA 360 654 0 NA NA NA NA NA NA 1231 1434 425 NA NA NA NA NA NA 1362 2389 973 NA NA NA NA NA
1634331600.0 1349.0 NA 163 321 0 NA NA NA NA NA NA 391 657 0 NA NA NA NA NA NA 1303 1489 418 NA NA NA NA NA NA 1462 2559 850 NA NA NA NA NA
1634331600.0 135.1 513 0 125 NA NA NA NA NA NA 824 0 361 NA NA NA NA NA NA 1236 300 666 NA NA NA NA NA NA 4026 544 912 NA NA NA NA NA NA
1634331600.0 135.11 516 0 129 NA NA NA NA NA NA 795 0 363 NA NA NA NA NA NA 1487 301 741 NA NA NA NA NA NA 3515 578 902 NA NA NA NA NA NA
1634331600.0 135.12 506 0 123 NA NA NA NA NA NA 785 0 362 NA NA NA NA NA NA 1113 279 609 NA NA NA NA NA NA 3622 612 1073 NA NA NA NA NA NA
1634331600.0 135.13 515 0 NA NA NA NA NA NA NA 828 0 NA NA NA NA NA NA NA 1065 335 NA NA NA NA NA NA NA 2623 430 NA NA NA NA NA NA NA
1634331600.0 135.2 463 0 112 NA NA NA NA NA NA 736 0 356 NA NA NA NA NA NA 981 275 587 NA NA NA NA NA NA 4523 896 1232 NA NA NA NA NA NA
1634331600.0 135.3 464 0 114 NA NA NA NA NA NA 734 0 354 NA NA NA NA NA NA 912 270 582 NA NA NA NA NA NA 1709 692 1203 NA NA NA NA NA NA
1634331600.0 135.4 505 0 129 NA NA NA NA NA NA 805 0 354 NA NA NA NA NA NA 1111 295 655 NA NA NA NA NA NA 2884 722 937 NA NA NA NA NA NA
1634331600.0 135.5 508 0 121 NA NA NA NA NA NA 808 0 346 NA NA NA NA NA NA 1022 278 596 NA NA NA NA NA NA 3702 514 973 NA NA NA NA NA NA
1634331600.0 135.6 509 0 129 NA NA NA NA NA NA 814 0 354 NA NA NA NA NA NA 1190 296 664 NA NA NA NA NA NA 1986 511 1388 NA NA NA NA NA NA
1634331600.0 135.7 505 0 122 NA NA NA NA NA NA 806 0 362 NA NA NA NA NA NA 1001 274 603 NA NA NA NA NA NA 3767 738 1187 NA NA NA NA NA NA
1634331600.0 135.8 293 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA
1634331600.0 135.9 520 0 116 NA NA NA NA NA NA 847 0 358 NA NA NA NA NA NA 984 277 583 NA NA NA NA NA NA 3505 595 911 NA NA NA NA NA NA
1634331600.0 1350.0 NA 166 322 0 NA NA NA NA NA NA 382 653 0 NA NA NA NA NA NA 1381 1620 441 NA NA NA NA NA NA 2126 2537 566 NA NA NA NA NA
1634331600.0 1351.0 NA 171 320 0 NA NA NA NA NA NA 378 633 0 NA NA NA NA NA NA 1375 1577 452 NA NA NA NA NA NA 2023 2607 878 NA NA NA NA NA
1634331600.0 1352.0 NA 161 327 0 NA NA NA NA NA NA 387 663 0 NA NA NA NA NA NA 1373 1572 445 NA NA NA NA NA NA 791 2315 812 NA NA NA NA NA
1634331600.0 1353.0 NA 162 332 0 NA NA NA NA NA NA 382 669 0 NA NA NA NA NA NA 1301 1564 427 NA NA NA NA NA NA 1269 3376 825 NA NA NA NA NA
1634331600.0 1354.0 NA 165 328 0 NA NA NA NA NA NA 378 671 0 NA NA NA NA NA NA 1396 1724 449 NA NA NA NA NA NA 2131 2700 688 NA NA NA NA NA
1634331600.0 1355.0 NA 169 331 0 NA NA NA NA NA NA 392 669 0 NA NA NA NA NA NA 1326 1586 429 NA NA NA NA NA NA 1381 2569 841 NA NA NA NA NA
1634331600.0 1356.0 94 163 328 0 130 NA NA NA NA 248 364 682 0 372 NA NA NA NA 2138 1309 1663 452 690 NA NA NA NA 1968 1276 4717 909 1219 NA NA NA NA
1634331600.0 136.721 NA 103 348 0 NA NA NA NA NA NA 229 730 0 NA NA NA NA NA NA 582 6687 393 NA NA NA NA NA NA 1538 3183 648 NA NA NA NA NA
1634331600.0 136.722 NA 106 353 0 NA NA NA NA NA NA 219 772 0 NA NA NA NA NA NA 565 8105 387 NA NA NA NA NA NA 2717 3784 721 NA NA NA NA NA
1634331600.0 136.723 NA 105 341 0 NA NA NA NA NA NA 225 713 0 NA NA NA NA NA NA 642 7236 378 NA NA NA NA NA NA 1660 3257 488 NA NA NA NA NA
1634331600.0 136.724 NA 108 362 0 NA NA NA NA NA NA 225 783 0 NA NA NA NA NA NA 587 9211 385 NA NA NA NA NA NA 1262 3952 517 NA NA NA NA NA
1634331600.0 136.72411 NA 167 0 NA NA NA NA NA NA NA 441 0 NA NA NA NA NA NA NA 1545 193 NA NA NA NA NA NA NA 2751 430 NA NA NA NA NA NA
