Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 10225.0 NA 389 665 0 178 NA NA NA NA NA 658 1152 0 366 NA NA NA NA NA 4947 3941 711 940 NA NA NA NA NA 2263 4762 1358 1381 NA NA NA NA
1634331600.0 103.0 65 114 277 NA NA NA NA NA NA 192 226 683 NA NA NA NA NA NA 653 276 1555 NA NA NA NA NA NA 1197 1346 2963 NA NA NA NA NA NA
1634331600.0 1030.0 NA 183 42 0 0 NA NA NA NA NA 371 151 0 0 NA NA NA NA NA 6794 287 72 57 NA NA NA NA NA 3246 371 129 97 NA NA NA NA
1634331600.0 1040.0 NA 440 26 0 NA NA NA NA NA NA 961 118 0 NA NA NA NA NA NA 12463 222 144 NA NA NA NA NA NA 5183 534 544 NA NA NA NA NA
1634331600.0 1040.1 NA 67 26 0 NA NA NA NA NA NA 182 118 0 NA NA NA NA NA NA 440 197 117 NA NA NA NA NA NA 1129 332 174 NA NA NA NA NA
1634331600.0 1041.0 NA 62 31 0 NA NA NA NA NA NA 177 130 0 NA NA NA NA NA NA 300 210 86 NA NA NA NA NA NA 622 344 147 NA NA NA NA NA
1634331600.0 10424.0 NA 187 427 0 NA NA NA NA NA NA 360 856 0 NA NA NA NA NA NA 986 1967 638 NA NA NA NA NA NA 1314 3139 917 NA NA NA NA NA
1634331600.0 105.0 82 119 37 NA NA NA NA NA NA 246 228 120 NA NA NA NA NA NA 1287 380 155 NA NA NA NA NA NA 1300 487 224 NA NA NA NA NA NA
1634331600.0 106.0 60 0 0 NA NA NA NA NA NA 180 0 0 NA NA NA NA NA NA 538 146 1379 NA NA NA NA NA NA 1129 547 2490 NA NA NA NA NA NA
1634331600.0 107.0 86 121 275 NA NA NA NA NA NA 243 237 672 NA NA NA NA NA NA 1971 449 1826 NA NA NA NA NA NA 1624 1491 3735 NA NA NA NA NA NA
1634331600.0 108.0 85 123 279 NA NA NA NA NA NA 244 234 690 NA NA NA NA NA NA 2192 450 1882 NA NA NA NA NA NA 1724 963 3441 NA NA NA NA NA NA
1634331600.0 10801.0 NA 207 436 0 81 152 NA NA NA NA 419 966 0 190 299 NA NA NA NA 2540 1893 612 365 801 NA NA NA NA 1808 2916 1319 1163 1282 NA NA NA
1634331600.0 10802.0 NA 208 439 0 81 178 NA NA NA NA 435 970 0 191 364 NA NA NA NA 2756 2039 675 396 948 NA NA NA NA 1926 2801 1131 806 1353 NA NA NA
1634331600.0 10803.0 NA 217 439 0 81 175 NA NA NA NA 426 935 0 193 349 NA NA NA NA 2756 2080 666 392 921 NA NA NA NA 1525 3142 1403 1109 1388 NA NA NA
1634331600.0 10804.0 NA 213 439 0 83 168 NA NA NA NA 429 985 0 191 341 NA NA NA NA 2774 2074 660 389 884 NA NA NA NA 1760 3312 1122 778 1144 NA NA NA
1634331600.0 10805.0 NA 207 435 0 77 177 NA NA NA NA 417 957 0 183 344 NA NA NA NA 2502 1895 606 359 841 NA NA NA NA 2007 3236 1377 886 1430 NA NA NA
1634331600.0 10806.0 NA 216 427 0 77 143 NA NA NA NA 425 979 0 189 307 NA NA NA NA 2797 2026 657 386 841 NA NA NA NA 1854 3820 1164 1349 1095 NA NA NA
1634331600.0 10807.0 NA 219 431 0 108 149 NA NA NA NA 415 971 0 258 302 NA NA NA NA 2777 2054 662 568 863 NA NA NA NA 2446 3095 1256 1649 1295 NA NA NA
1634331600.0 10808.0 NA 218 441 0 108 173 NA NA NA NA 407 957 0 259 341 NA NA NA NA 2544 1897 619 512 815 NA NA NA NA 1484 3405 1092 924 1151 NA NA NA
1634331600.0 10809.0 NA 220 443 0 109 175 NA NA NA NA 413 943 0 262 349 NA NA NA NA 2734 2087 675 565 900 NA NA NA NA 1650 4404 2073 1239 1419 NA NA NA
1634331600.0 10823.0 NA 219 434 0 81 156 NA NA NA NA 417 1005 0 192 325 NA NA NA NA 2806 2023 668 401 869 NA NA NA NA 2096 3068 1131 1220 3208 NA NA NA
1634331600.0 10824.0 NA 229 453 0 108 178 NA NA NA NA 431 946 0 263 351 NA NA NA NA 2589 2093 639 527 852 NA NA NA NA 1753 3161 1013 1248 1468 NA NA NA
1634331600.0 10824.1 NA 230 456 0 NA NA NA NA NA NA 425 999 0 NA NA NA NA NA NA 2650 2141 618 NA NA NA NA NA NA 1493 2712 700 NA NA NA NA NA
1634331600.0 10824.5 NA 223 456 0 NA NA NA NA NA NA 439 926 0 NA NA NA NA NA NA 2640 2053 651 NA NA NA NA NA NA 1230 1895 1764 NA NA NA NA NA
1634331600.0 10824.501 NA 221 98 0 NA NA NA NA NA NA 430 278 0 NA NA NA NA NA NA 2623 558 277 NA NA NA NA NA NA 1583 1333 396 NA NA NA NA NA
1634331600.0 10824.505 NA 226 98 0 NA NA NA NA NA NA 414 277 0 NA NA NA NA NA NA 2614 569 278 NA NA NA NA NA NA 1214 1317 385 NA NA NA NA NA
1634331600.0 10824.511 NA 229 77 0 NA NA NA NA NA NA 436 196 0 NA NA NA NA NA NA 2583 393 194 NA NA NA NA NA NA 1391 586 295 NA NA NA NA NA
1634331600.0 10824.521 NA 229 60 0 NA NA NA NA NA NA 418 170 0 NA NA NA NA NA NA 2620 369 200 NA NA NA NA NA NA 1812 523 303 NA NA NA NA NA
1634331600.0 10824.6 NA 228 451 0 108 178 NA NA NA NA 445 848 0 265 351 NA NA NA NA 2921 2284 704 581 924 NA NA NA NA 2633 3205 1496 1758 2999 NA NA NA
1634331600.0 10824.8 NA 229 453 0 108 181 NA NA NA NA 432 917 0 264 367 NA NA NA NA 2813 2278 695 572 913 NA NA NA NA 1848 3254 1175 1663 1410 NA NA NA
1634331600.0 10825.0 NA 222 443 0 82 175 NA NA NA NA 413 914 0 193 346 NA NA NA NA 2816 2151 683 399 921 NA NA NA NA 2099 3705 1210 1542 3018 NA NA NA
1634331600.0 10826.0 NA 226 454 0 82 177 NA NA NA NA 460 993 0 192 354 NA NA NA NA 2604 2260 651 381 855 NA NA NA NA 1574 3425 1452 896 1352 NA NA NA
1634331600.0 10842.0 NA 222 438 0 110 174 NA NA NA NA 443 974 0 262 347 NA NA NA NA 2818 2120 690 575 893 NA NA NA NA 2073 2700 1224 1031 2152 NA NA NA
1634331600.0 10842.501 NA 224 94 0 NA NA NA NA NA NA 423 289 0 NA NA NA NA NA NA 2609 532 266 NA NA NA NA NA NA 1540 1459 374 NA NA NA NA NA
1634331600.0 10842.505 NA 223 96 0 NA NA NA NA NA NA 438 278 0 NA NA NA NA NA NA 2574 545 277 NA NA NA NA NA NA 1339 1298 430 NA NA NA NA NA
1634331600.0 10859.0 NA 239 459 0 83 178 NA NA NA NA 454 940 0 196 350 NA NA NA NA 2938 3099 699 405 922 NA NA NA NA 1972 4328 1425 969 1149 NA NA NA
1634331600.0 10871.0 NA 229 453 0 97 185 NA NA NA NA 437 1019 0 194 354 NA NA NA NA 2872 2329 704 404 921 NA NA NA NA 1269 4119 1868 1310 1397 NA NA NA
1634331600.0 109.0 91 124 287 NA NA NA NA NA NA 246 238 698 NA NA NA NA NA NA 2287 428 1750 NA NA NA NA NA NA 1757 1242 2473 NA NA NA NA NA NA
1634331600.0 11.0 NA 124 296 0 81 NA NA NA NA NA 262 617 0 175 NA NA NA NA NA 1474 1825 538 317 NA NA NA NA NA 1232 2892 968 985 NA NA NA NA
1634331600.0 110.0 64 117 272 NA NA NA NA NA NA 184 230 691 NA NA NA NA NA NA 631 399 1731 NA NA NA NA NA NA 2003 1115 3156 NA NA NA NA NA NA
1634331600.0 1102.0 NA 140 299 171 84 NA NA NA NA NA 286 724 536 197 NA NA NA NA NA 2101 4151 2166 348 NA NA NA NA NA 1660 4332 1334 827 NA NA NA NA
1634331600.0 11024.0 NA 428 762 0 180 NA NA NA NA NA 691 1283 0 368 NA NA NA NA NA 5745 4756 670 833 NA NA NA NA NA 3584 5197 1120 1648 NA NA NA NA
1634331600.0 11024.15 NA 443 737 0 208 NA NA NA NA NA 758 1257 0 471 NA NA NA NA NA 5885 5010 667 961 NA NA NA NA NA 3540 5171 1636 1693 NA NA NA NA
1634331600.0 11024.2 NA 431 764 0 184 NA NA NA NA NA 694 1283 0 346 NA NA NA NA NA 5731 4779 669 954 NA NA NA NA NA 4236 4363 1157 1614 NA NA NA NA
1634331600.0 11024.6 NA 439 764 0 184 NA NA NA NA NA 688 1257 0 366 NA NA NA NA NA 5834 5026 661 924 NA NA NA NA NA 4580 7027 946 1511 NA NA NA NA
1634331600.0 11025.0 NA 432 738 0 178 NA NA NA NA NA 677 1184 0 348 NA NA NA NA NA 5776 4406 657 890 NA NA NA NA NA 3312 4922 1137 1361 NA NA NA NA
1634331600.0 111.0 82 121 270 NA NA NA NA NA NA 237 233 689 NA NA NA NA NA NA 1269 369 1765 NA NA NA NA NA NA 1557 1363 3935 NA NA NA NA NA NA
1634331600.0 112.0 79 122 272 NA NA NA NA NA NA 244 237 690 NA NA NA NA NA NA 1563 431 1740 NA NA NA NA NA NA 1984 829 3067 NA NA NA NA NA NA
1634331600.0 11224.0 NA 190 429 0 NA NA NA NA NA NA 354 918 0 NA NA NA NA NA NA 1047 1999 647 NA NA NA NA NA NA 1391 2884 1292 NA NA NA NA NA
1634331600.0 11224.6 NA 185 429 0 NA NA NA NA NA NA 358 846 0 NA NA NA NA NA NA 1045 2000 645 NA NA NA NA NA NA 1735 3161 1539 NA NA NA NA NA
1634331600.0 113.0 89 122 276 NA NA NA NA NA NA 246 232 673 NA NA NA NA NA NA 1797 445 1822 NA NA NA NA NA NA 1918 1736 3426 NA NA NA NA NA NA
1634331600.0 114.0 92 124 275 NA NA NA NA NA NA 249 238 708 NA NA NA NA NA NA 1909 451 1808 NA NA NA NA NA NA 1804 1309 3747 NA NA NA NA NA NA
1634331600.0 115.0 87 124 279 NA NA NA NA NA NA 246 234 696 NA NA NA NA NA NA 2130 472 1854 NA NA NA NA NA NA 2177 2164 3507 NA NA NA NA NA NA
1634331600.0 116.0 91 126 284 NA NA NA NA NA NA 247 238 673 NA NA NA NA NA NA 1970 423 1706 NA NA NA NA NA NA 1719 1010 2615 NA NA NA NA NA NA
1634331600.0 11601.0 NA 265 512 0 90 NA NA NA NA NA 508 991 0 200 NA NA NA NA NA 1874 2463 879 926 NA NA NA NA NA 3164 4832 1590 1692 NA NA NA NA
1634331600.0 11602.0 NA 272 514 0 92 NA NA NA NA NA 508 971 0 214 NA NA NA NA NA 1994 2698 947 989 NA NA NA NA NA 3170 5263 1284 1518 NA NA NA NA
1634331600.0 11603.0 NA 276 513 0 95 NA NA NA NA NA 508 959 0 200 NA NA NA NA NA 1909 2547 890 961 NA NA NA NA NA 3238 4390 1499 1811 NA NA NA NA
1634331600.0 11604.0 NA 262 517 0 91 NA NA NA NA NA 496 951 0 203 NA NA NA NA NA 2013 2641 957 985 NA NA NA NA NA 3820 3731 1260 1322 NA NA NA NA
1634331600.0 11605.0 NA 264 511 0 92 NA NA NA NA NA 508 991 0 205 NA NA NA NA NA 2016 2645 949 994 NA NA NA NA NA 3501 4973 2290 1734 NA NA NA NA
1634331600.0 11606.0 NA 262 503 0 88 NA NA NA NA NA 511 964 0 200 NA NA NA NA NA 2011 2594 939 993 NA NA NA NA NA 3761 4128 1329 1562 NA NA NA NA
1634331600.0 11607.0 NA 271 513 0 111 NA NA NA NA NA 494 915 0 252 NA NA NA NA NA 1913 2484 886 1015 NA NA NA NA NA 3421 5904 1479 1510 NA NA NA NA
1634331600.0 11608.0 NA 271 508 0 111 NA NA NA NA NA 485 1001 0 254 NA NA NA NA NA 1925 2550 882 1055 NA NA NA NA NA 2921 6986 1401 1649 NA NA NA NA
1634331600.0 11609.0 NA 271 513 0 110 NA NA NA NA NA 503 990 0 252 NA NA NA NA NA 1912 2557 895 1014 NA NA NA NA NA 3763 3715 1363 1516 NA NA NA NA
1634331600.0 11630.0 NA 298 530 0 97 NA NA NA NA NA 517 995 0 213 NA NA NA NA NA 2183 3415 933 884 NA NA NA NA NA 3945 4802 1590 1292 NA NA NA NA
1634331600.0 11634.0 NA 294 529 0 118 NA NA NA NA NA 531 979 0 250 NA NA NA NA NA 2008 2713 945 1036 NA NA NA NA NA 3204 4789 1987 1517 NA NA NA NA
1634331600.0 11634.1 NA 292 220 0 NA NA NA NA NA NA 509 401 0 NA NA NA NA NA NA 2167 1137 601 NA NA NA NA NA NA 3018 2187 1343 NA NA NA NA NA
1634331600.0 11634.24 NA 211 473 0 90 NA NA NA NA NA 400 951 0 202 NA NA NA NA NA 1348 2478 946 939 NA NA NA NA NA 1733 4009 1982 1077 NA NA NA NA
1634331600.0 11634.5 NA 295 114 0 NA NA NA NA NA NA 515 314 0 NA NA NA NA NA NA 2033 770 271 NA NA NA NA NA NA 2702 1893 522 NA NA NA NA NA
1634331600.0 11634.501 NA 296 119 0 NA NA NA NA NA NA 517 315 0 NA NA NA NA NA NA 2030 776 276 NA NA NA NA NA NA 2241 1793 443 NA NA NA NA NA
1634331600.0 11634.505 NA 288 120 0 NA NA NA NA NA NA 541 309 0 NA NA NA NA NA NA 1998 798 271 NA NA NA NA NA NA 2741 1888 326 NA NA NA NA NA
1634331600.0 11634.511 NA 285 96 0 NA NA NA NA NA NA 523 234 0 NA NA NA NA NA NA 2028 708 197 NA NA NA NA NA NA 2586 1622 431 NA NA NA NA NA
1634331600.0 11634.521 NA 297 91 0 NA NA NA NA NA NA 516 214 0 NA NA NA NA NA NA 2021 662 214 NA NA NA NA NA NA 2616 1228 456 NA NA NA NA NA
1634331600.0 11634.7 NA 288 527 0 NA NA NA NA NA NA 523 980 0 NA NA NA NA NA NA 2020 2680 920 NA NA NA NA NA NA 2973 3737 1329 NA NA NA NA NA
1634331600.0 11634.91 NA 295 526 0 112 NA NA NA NA NA 534 968 0 248 NA NA NA NA NA 2169 2975 1001 1051 NA NA NA NA NA 4735 3612 1416 1512 NA NA NA NA
1634331600.0 11634.911 96 295 534 0 114 NA NA NA NA 211 522 968 0 255 NA NA NA NA 3975 2775 3492 1420 1451 NA NA NA NA 5535 5529 6340 1897 1834 NA NA NA NA
1634331600.0 11634.912 94 295 533 0 113 NA NA NA NA 215 489 970 0 252 NA NA NA NA 3822 2096 2919 935 1038 NA NA NA NA 4713 7502 7962 1351 1808 NA NA NA NA
1634331600.0 11640.0 NA 264 512 0 94 NA NA NA NA NA 514 979 0 208 NA NA NA NA NA 1988 2613 961 975 NA NA NA NA NA 3179 3468 1424 2310 NA NA NA NA
1634331600.0 11643.0 NA 283 527 0 94 NA NA NA NA NA 484 971 0 205 NA NA NA NA NA 1983 2705 919 892 NA NA NA NA NA 3106 5760 1433 1098 NA NA NA NA
1634331600.0 11646.0 NA 279 524 0 93 NA NA NA NA NA 493 982 0 201 NA NA NA NA NA 2077 2827 1006 996 NA NA NA NA NA 2941 5417 1436 1212 NA NA NA NA
1634331600.0 11650.0 NA 282 519 0 112 NA NA NA NA NA 510 982 0 252 NA NA NA NA NA 2120 2848 990 1081 NA NA NA NA NA 2760 5325 1557 1681 NA NA NA NA
1634331600.0 11650.501 NA 283 119 0 NA NA NA NA NA NA 523 309 0 NA NA NA NA NA NA 2016 755 265 NA NA NA NA NA NA 2774 1304 339 NA NA NA NA NA
1634331600.0 11650.505 NA 281 120 0 NA NA NA NA NA NA 511 303 0 NA NA NA NA NA NA 1952 757 295 NA NA NA NA NA NA 2931 1662 1202 NA NA NA NA NA
1634331600.0 11650.911 93 284 521 0 115 NA NA NA NA 209 497 969 0 252 NA NA NA NA 2069 2664 3213 1406 1441 NA NA NA NA 5520 5883 6178 2330 1779 NA NA NA NA
1634331600.0 117.0 84 127 283 NA NA NA NA NA NA 241 238 708 NA NA NA NA NA NA 2354 458 1896 NA NA NA NA NA NA 2062 1393 3446 NA NA NA NA NA NA
1634331600.0 11723.17 NA 297 543 0 NA NA NA NA NA NA 542 983 0 NA NA NA NA NA NA 2091 3206 947 NA NA NA NA NA NA 2274 4537 1615 NA NA NA NA NA
1634331600.0 11725.0 NA 273 524 0 90 NA NA NA NA NA 498 974 0 200 NA NA NA NA NA 1882 2513 911 978 NA NA NA NA NA 3270 4859 1372 1796 NA NA NA NA
1634331600.0 118.0 87 127 283 NA NA NA NA NA NA 234 240 698 NA NA NA NA NA NA 2922 473 1960 NA NA NA NA NA NA 2148 748 2633 NA NA NA NA NA NA
1634331600.0 11834.0 NA 586 992 0 189 NA NA NA NA NA 968 1423 0 354 NA NA NA NA NA 6796 7946 956 947 NA NA NA NA NA 6663 10196 1362 1754 NA NA NA NA
1634331600.0 11834.24 NA 770 1627 0 190 NA NA NA NA NA 1422 3138 0 378 NA NA NA NA NA 21111 94004 904 977 NA NA NA NA NA 12060 48658 1951 1726 NA NA NA NA
1634331600.0 11834.99 NA 499 630 725 0 186 NA NA NA NA 806 1080 1150 0 371 NA NA NA NA 5791 4808 6397 959 918 NA NA NA NA 5523 5781 8463 2081 1354 NA NA NA
1634331600.0 11846.0 NA 578 970 0 187 NA NA NA NA NA 1016 1506 0 379 NA NA NA NA NA 6796 7617 961 920 NA NA NA NA NA 7129 8003 2076 1362 NA NA NA NA
1634331600.0 119.0 85 119 273 NA NA NA NA NA NA 243 235 650 NA NA NA NA NA NA 1314 393 1631 NA NA NA NA NA NA 1564 1013 2656 NA NA NA NA NA NA
1634331600.0 11925.0 NA 558 950 0 185 NA NA NA NA NA 944 1429 0 371 NA NA NA NA NA 6429 6586 958 904 NA NA NA NA NA 6521 7605 1998 1761 NA NA NA NA
1634331600.0 12.0 NA 137 296 0 NA NA NA NA NA NA 280 723 0 NA NA NA NA NA NA 1885 3456 557 NA NA NA NA NA NA 1568 2992 720 NA NA NA NA NA
1634331600.0 120.0 65 116 265 NA NA NA NA NA NA 198 233 683 NA NA NA NA NA NA 566 399 1700 NA NA NA NA NA NA 1473 1326 3888 NA NA NA NA NA NA
1634331600.0 12034.0 NA 300 531 0 NA NA NA NA NA NA 515 954 0 NA NA NA NA NA NA 2045 2745 931 NA NA NA NA NA NA 3497 4507 1217 NA NA NA NA NA
1634331600.0 121.0 91 125 285 NA NA NA NA NA NA 246 245 691 NA NA NA NA NA NA 2781 452 1869 NA NA NA NA NA NA 1696 1242 2888 NA NA NA NA NA NA
1634331600.0 122.0 69 105 266 NA NA NA NA NA NA 192 226 702 NA NA NA NA NA NA 625 282 1535 NA NA NA NA NA NA 1655 1586 2521 NA NA NA NA NA NA
1634331600.0 123.1 342 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA
1634331600.0 123.2 348 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA 2250 NA NA NA NA NA NA NA NA
1634331600.0 123.3 286 NA NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 2054 NA NA NA NA NA NA NA NA
1634331600.0 124.1 329 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA
1634331600.0 124.2 333 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA 1785 NA NA NA NA NA NA NA NA
1634331600.0 124.4 334 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA
1634331600.0 124.5 332 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA NA
1634331600.0 124.6 286 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1904 NA NA NA NA NA NA NA NA
