Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634677200.0 10024.4 NA 235 456 0 NA NA NA NA NA NA 446 946 0 NA NA NA NA NA NA 2736 2331 630 NA NA NA NA NA NA 1414 3245 800 NA NA NA NA NA
1634677200.0 10024.5 NA 233 460 0 NA NA NA NA NA NA 447 929 0 NA NA NA NA NA NA 2768 2182 636 NA NA NA NA NA NA 1750 2423 844 NA NA NA NA NA
1634677200.0 10025.0 NA 228 451 0 81 174 NA NA NA NA 443 983 0 191 350 NA NA NA NA 2879 2063 680 404 899 NA NA NA NA 2886 3052 1510 1580 1214 NA NA NA
1634677200.0 10026.0 NA 234 463 0 82 178 NA NA NA NA 452 856 0 191 347 NA NA NA NA 2930 2491 680 405 917 NA NA NA NA 1686 4011 1260 893 2129 NA NA NA
1634677200.0 1003.0 NA 322 0 NA NA NA NA NA NA NA 774 0 NA NA NA NA NA NA NA 3137 366 NA NA NA NA NA NA NA 3261 866 NA NA NA NA NA NA
1634677200.0 1004.0 NA 211 90 0 0 0 0 NA NA NA 392 202 0 0 0 0 NA NA NA 1070 340 86 121 263 281 NA NA NA 2245 681 178 432 301 530 NA NA
1634677200.0 10042.0 NA 232 445 0 111 175 NA NA NA NA 445 999 0 266 341 NA NA NA NA 2895 2116 678 557 882 NA NA NA NA 1992 3058 1158 1375 2902 NA NA NA
1634677200.0 10059.0 NA 241 467 0 82 175 NA NA NA NA 445 955 0 194 364 NA NA NA NA 2969 2858 685 398 895 NA NA NA NA 1767 3976 1689 760 1912 NA NA NA
1634677200.0 10071.0 NA 235 459 0 82 175 NA NA NA NA 442 959 0 193 340 NA NA NA NA 2914 2189 684 391 880 NA NA NA NA 1922 2731 1422 1499 2771 NA NA NA
1634677200.0 101.0 81 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1634677200.0 1010.0 NA 25 48 0 NA NA NA NA NA NA 126 159 0 NA NA NA NA NA NA 177 264 164 NA NA NA NA NA NA 613 397 248 NA NA NA NA NA
1634677200.0 102.0 80 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA
1634677200.0 1020.0 NA 41 30 0 45 NA NA NA NA NA 185 114 0 182 NA NA NA NA NA 287 160 78 272 NA NA NA NA NA 695 326 180 421 NA NA NA NA
1634677200.0 10224.0 NA 384 691 0 176 NA NA NA NA NA 614 1236 0 350 NA NA NA NA NA 4982 4287 693 940 NA NA NA NA NA 3852 5473 969 1219 NA NA NA NA
1634677200.0 10224.15 NA 399 677 0 202 NA NA NA NA NA 638 1142 0 469 NA NA NA NA NA 4718 3798 654 916 NA NA NA NA NA 2839 4473 1042 1530 NA NA NA NA
1634677200.0 10225.0 NA 384 659 0 174 NA NA NA NA NA 635 1190 0 350 NA NA NA NA NA 4904 3777 691 921 NA NA NA NA NA 3287 4502 1520 1597 NA NA NA NA
1634677200.0 103.0 64 112 273 NA NA NA NA NA NA 192 217 685 NA NA NA NA NA NA 657 275 1540 NA NA NA NA NA NA 2349 1588 2566 NA NA NA NA NA NA
1634677200.0 1030.0 NA 176 41 0 0 NA NA NA NA NA 423 148 0 0 NA NA NA NA NA 6847 286 72 67 NA NA NA NA NA 3278 390 140 105 NA NA NA NA
1634677200.0 1040.0 NA 445 38 0 NA NA NA NA NA NA 902 118 0 NA NA NA NA NA NA 11534 198 140 NA NA NA NA NA NA 5621 331 364 NA NA NA NA NA
1634677200.0 1040.1 NA 65 36 0 NA NA NA NA NA NA 181 118 0 NA NA NA NA NA NA 427 188 119 NA NA NA NA NA NA 1106 273 191 NA NA NA NA NA
1634677200.0 1041.0 NA 67 42 0 NA NA NA NA NA NA 178 129 0 NA NA NA NA NA NA 301 208 88 NA NA NA NA NA NA 520 294 160 NA NA NA NA NA
1634677200.0 10424.0 NA 188 427 0 NA NA NA NA NA NA 362 915 0 NA NA NA NA NA NA 1074 2119 676 NA NA NA NA NA NA 1219 5237 978 NA NA NA NA NA
1634677200.0 105.0 80 108 37 NA NA NA NA NA NA 240 231 120 NA NA NA NA NA NA 1280 388 160 NA NA NA NA NA NA 1349 1107 235 NA NA NA NA NA NA
1634677200.0 106.0 59 0 0 NA NA NA NA NA NA 179 0 0 NA NA NA NA NA NA 537 144 1369 NA NA NA NA NA NA 1972 572 2354 NA NA NA NA NA NA
1634677200.0 107.0 87 121 276 NA NA NA NA NA NA 249 237 693 NA NA NA NA NA NA 1898 432 1795 NA NA NA NA NA NA 2267 945 4199 NA NA NA NA NA NA
1634677200.0 108.0 82 124 280 NA NA NA NA NA NA 246 240 678 NA NA NA NA NA NA 2151 441 1842 NA NA NA NA NA NA 1601 552 4591 NA NA NA NA NA NA
1634677200.0 10801.0 NA 216 435 0 81 152 NA NA NA NA 409 943 0 193 304 NA NA NA NA 2521 1881 608 384 823 NA NA NA NA 1606 3614 967 1583 1396 NA NA NA
1634677200.0 10802.0 NA 215 435 0 81 179 NA NA NA NA 427 991 0 191 348 NA NA NA NA 2664 2020 652 393 927 NA NA NA NA 1598 3480 1593 2710 1506 NA NA NA
1634677200.0 10803.0 NA 217 440 0 81 180 NA NA NA NA 409 943 0 194 353 NA NA NA NA 2675 2056 643 393 930 NA NA NA NA 1586 4238 907 1021 1260 NA NA NA
1634677200.0 10804.0 NA 217 433 0 77 169 NA NA NA NA 397 965 0 184 334 NA NA NA NA 2689 2011 639 391 894 NA NA NA NA 2017 3146 952 1368 1413 NA NA NA
1634677200.0 10805.0 NA 216 432 0 77 175 NA NA NA NA 404 984 0 190 345 NA NA NA NA 2500 1893 613 356 839 NA NA NA NA 1599 2899 1207 991 1622 NA NA NA
1634677200.0 10806.0 NA 215 431 0 77 148 NA NA NA NA 413 966 0 184 309 NA NA NA NA 2685 1938 642 378 866 NA NA NA NA 1634 2560 931 867 1276 NA NA NA
1634677200.0 10807.0 NA 219 435 0 107 147 NA NA NA NA 426 918 0 262 303 NA NA NA NA 2705 2031 640 553 845 NA NA NA NA 1709 3657 822 859 1981 NA NA NA
1634677200.0 10808.0 NA 220 433 0 108 171 NA NA NA NA 439 980 0 263 352 NA NA NA NA 2546 1917 619 527 836 NA NA NA NA 1696 3062 997 1730 1312 NA NA NA
1634677200.0 10809.0 NA 215 441 0 108 177 NA NA NA NA 415 949 0 263 370 NA NA NA NA 2536 1925 610 518 805 NA NA NA NA 1534 3815 1147 2124 1251 NA NA NA
1634677200.0 10823.0 NA 216 435 0 80 146 NA NA NA NA 431 877 0 194 291 NA NA NA NA 2726 1980 651 389 831 NA NA NA NA 1581 2962 1105 832 2007 NA NA NA
1634677200.0 10824.0 NA 223 454 0 109 179 NA NA NA NA 440 922 0 262 351 NA NA NA NA 2590 2072 634 531 861 NA NA NA NA 1557 3212 918 1391 1499 NA NA NA
1634677200.0 10824.1 NA 229 445 0 NA NA NA NA NA NA 443 975 0 NA NA NA NA NA NA 2654 2128 631 NA NA NA NA NA NA 1298 2570 922 NA NA NA NA NA
1634677200.0 10824.5 NA 228 446 0 NA NA NA NA NA NA 441 933 0 NA NA NA NA NA NA 2616 2199 749 NA NA NA NA NA NA 1240 3349 1228 NA NA NA NA NA
1634677200.0 10824.501 NA 229 98 0 NA NA NA NA NA NA 446 277 0 NA NA NA NA NA NA 2599 554 268 NA NA NA NA NA NA 1402 1131 360 NA NA NA NA NA
1634677200.0 10824.505 NA 228 97 0 NA NA NA NA NA NA 422 290 0 NA NA NA NA NA NA 2628 558 295 NA NA NA NA NA NA 1447 1255 418 NA NA NA NA NA
1634677200.0 10824.511 NA 229 77 0 NA NA NA NA NA NA 442 194 0 NA NA NA NA NA NA 2610 392 204 NA NA NA NA NA NA 1464 567 348 NA NA NA NA NA
1634677200.0 10824.521 NA 220 61 0 NA NA NA NA NA NA 417 168 0 NA NA NA NA NA NA 2572 375 208 NA NA NA NA NA NA 1314 559 338 NA NA NA NA NA
1634677200.0 10824.6 NA 218 450 0 109 182 NA NA NA NA 436 923 0 261 347 NA NA NA NA 2785 2272 686 571 939 NA NA NA NA 1791 4892 1790 1035 1496 NA NA NA
1634677200.0 10824.8 NA 218 450 0 108 180 NA NA NA NA 409 977 0 261 349 NA NA NA NA 2702 2262 686 571 936 NA NA NA NA 1600 3579 1803 2183 1511 NA NA NA
1634677200.0 10825.0 NA 219 444 0 81 177 NA NA NA NA 417 924 0 190 351 NA NA NA NA 2746 2080 677 398 900 NA NA NA NA 1711 3182 1626 1711 1175 NA NA NA
1634677200.0 10826.0 NA 230 455 0 82 178 NA NA NA NA 450 954 0 195 349 NA NA NA NA 2804 2381 671 405 913 NA NA NA NA 2611 3467 987 2286 1215 NA NA NA
1634677200.0 10842.0 NA 225 441 0 109 177 NA NA NA NA 418 922 0 262 368 NA NA NA NA 2760 2088 668 557 927 NA NA NA NA 1910 3339 981 1262 1503 NA NA NA
1634677200.0 10842.501 NA 217 96 0 NA NA NA NA NA NA 419 281 0 NA NA NA NA NA NA 2564 533 264 NA NA NA NA NA NA 1523 1260 366 NA NA NA NA NA
1634677200.0 10842.505 NA 218 97 0 NA NA NA NA NA NA 414 290 0 NA NA NA NA NA NA 2572 548 277 NA NA NA NA NA NA 1361 1981 399 NA NA NA NA NA
1634677200.0 10859.0 NA 236 459 0 83 180 NA NA NA NA 457 946 0 193 350 NA NA NA NA 2815 2989 688 392 936 NA NA NA NA 1564 3231 1354 724 1493 NA NA NA
1634677200.0 10871.0 NA 229 451 0 82 179 NA NA NA NA 411 983 0 190 352 NA NA NA NA 2740 2301 683 396 933 NA NA NA NA 1632 3747 1253 1060 1164 NA NA NA
1634677200.0 109.0 87 118 283 NA NA NA NA NA NA 246 237 691 NA NA NA NA NA NA 2524 462 1878 NA NA NA NA NA NA 2796 1219 2616 NA NA NA NA NA NA
1634677200.0 11.0 NA 123 288 0 69 NA NA NA NA NA 259 592 0 173 NA NA NA NA NA 1469 1837 549 313 NA NA NA NA NA 1204 3178 1015 891 NA NA NA NA
1634677200.0 110.0 66 117 273 NA NA NA NA NA NA 184 228 678 NA NA NA NA NA NA 616 399 1719 NA NA NA NA NA NA 1391 749 4672 NA NA NA NA NA NA
1634677200.0 1102.0 NA 139 299 152 89 NA NA NA NA NA 287 696 522 197 NA NA NA NA NA 2053 4143 2178 351 NA NA NA NA NA 2068 3639 1526 518 NA NA NA NA
1634677200.0 11024.0 NA 453 759 0 180 NA NA NA NA NA 735 1292 0 365 NA NA NA NA NA 5766 4738 656 879 NA NA NA NA NA 3460 5452 1019 1466 NA NA NA NA
1634677200.0 11024.15 NA 429 724 0 209 NA NA NA NA NA 701 1257 0 450 NA NA NA NA NA 5791 4665 663 950 NA NA NA NA NA 3591 5117 936 2424 NA NA NA NA
1634677200.0 11024.2 NA 453 749 0 184 NA NA NA NA NA 737 1261 0 347 NA NA NA NA NA 5717 4811 655 838 NA NA NA NA NA 3404 5566 1486 1138 NA NA NA NA
1634677200.0 11024.6 NA 433 747 0 180 NA NA NA NA NA 715 1258 0 349 NA NA NA NA NA 5748 4765 660 836 NA NA NA NA NA 4865 4975 1616 1249 NA NA NA NA
1634677200.0 11025.0 NA 431 745 0 186 NA NA NA NA NA 691 1260 0 364 NA NA NA NA NA 5661 4440 663 890 NA NA NA NA NA 3530 4795 1508 1595 NA NA NA NA
1634677200.0 111.0 82 117 279 NA NA NA NA NA NA 234 237 683 NA NA NA NA NA NA 1255 373 1728 NA NA NA NA NA NA 1413 1567 3239 NA NA NA NA NA NA
1634677200.0 112.0 81 114 272 NA NA NA NA NA NA 234 231 744 NA NA NA NA NA NA 1414 403 1620 NA NA NA NA NA NA 1480 1125 2715 NA NA NA NA NA NA
1634677200.0 11224.0 NA 189 428 0 NA NA NA NA NA NA 359 916 0 NA NA NA NA NA NA 1037 2012 651 NA NA NA NA NA NA 1755 3755 1280 NA NA NA NA NA
1634677200.0 11224.6 NA 187 430 0 NA NA NA NA NA NA 365 852 0 NA NA NA NA NA NA 1055 2014 636 NA NA NA NA NA NA 1654 2970 997 NA NA NA NA NA
1634677200.0 113.0 85 128 280 NA NA NA NA NA NA 243 239 692 NA NA NA NA NA NA 1708 432 1751 NA NA NA NA NA NA 1641 981 2746 NA NA NA NA NA NA
1634677200.0 114.0 92 123 272 NA NA NA NA NA NA 253 238 676 NA NA NA NA NA NA 1862 438 1777 NA NA NA NA NA NA 1826 604 4292 NA NA NA NA NA NA
1634677200.0 115.0 89 123 280 NA NA NA NA NA NA 246 236 698 NA NA NA NA NA NA 2097 446 1785 NA NA NA NA NA NA 2041 988 2319 NA NA NA NA NA NA
1634677200.0 116.0 88 124 278 NA NA NA NA NA NA 244 239 680 NA NA NA NA NA NA 2134 447 1833 NA NA NA NA NA NA 2059 1455 3032 NA NA NA NA NA NA
1634677200.0 11601.0 NA 264 506 0 91 NA NA NA NA NA 508 950 0 201 NA NA NA NA NA 1851 2453 877 972 NA NA NA NA NA 2486 5164 1831 1682 NA NA NA NA
1634677200.0 11602.0 NA 268 511 0 90 NA NA NA NA NA 499 920 0 208 NA NA NA NA NA 1974 2606 936 988 NA NA NA NA NA 3150 3665 1175 2199 NA NA NA NA
1634677200.0 11603.0 NA 277 512 0 91 NA NA NA NA NA 497 942 0 210 NA NA NA NA NA 1885 2504 881 961 NA NA NA NA NA 3587 4703 1441 1660 NA NA NA NA
1634677200.0 11604.0 NA 261 505 0 92 NA NA NA NA NA 491 986 0 204 NA NA NA NA NA 1944 2583 921 965 NA NA NA NA NA 2228 4622 1309 2735 NA NA NA NA
1634677200.0 11605.0 NA 262 510 0 89 NA NA NA NA NA 479 975 0 197 NA NA NA NA NA 1874 2466 859 928 NA NA NA NA NA 3409 4891 1200 2275 NA NA NA NA
1634677200.0 11606.0 NA 263 497 0 99 NA NA NA NA NA 495 930 0 203 NA NA NA NA NA 1952 2544 933 951 NA NA NA NA NA 3920 3770 1513 1811 NA NA NA NA
1634677200.0 11607.0 NA 270 510 0 111 NA NA NA NA NA 500 905 0 250 NA NA NA NA NA 1880 2463 875 985 NA NA NA NA NA 2564 4601 1545 1188 NA NA NA NA
1634677200.0 11608.0 NA 269 508 0 110 NA NA NA NA NA 502 960 0 252 NA NA NA NA NA 1904 2508 891 977 NA NA NA NA NA 3253 5497 1978 2409 NA NA NA NA
1634677200.0 11609.0 NA 274 512 0 111 NA NA NA NA NA 501 928 0 245 NA NA NA NA NA 1892 2518 881 1006 NA NA NA NA NA 3671 4819 1587 1363 NA NA NA NA
1634677200.0 11630.0 NA 298 534 0 93 NA NA NA NA NA 523 1075 0 213 NA NA NA NA NA 2161 3338 921 962 NA NA NA NA NA 4195 4697 1366 1431 NA NA NA NA
1634677200.0 11634.0 NA 290 527 0 111 NA NA NA NA NA 539 978 0 255 NA NA NA NA NA 2015 2756 917 999 NA NA NA NA NA 2759 5153 1771 1203 NA NA NA NA
1634677200.0 11634.1 NA 286 218 0 NA NA NA NA NA NA 523 400 0 NA NA NA NA NA NA 2131 1101 577 NA NA NA NA NA NA 3049 1620 1472 NA NA NA NA NA
1634677200.0 11634.24 NA 209 470 0 95 NA NA NA NA NA 395 927 0 201 NA NA NA NA NA 1237 2261 876 835 NA NA NA NA NA 2362 3379 1270 1180 NA NA NA NA
1634677200.0 11634.5 NA 289 113 0 NA NA NA NA NA NA 518 318 0 NA NA NA NA NA NA 2085 826 293 NA NA NA NA NA NA 3509 3365 821 NA NA NA NA NA
1634677200.0 11634.501 NA 295 117 0 NA NA NA NA NA NA 499 313 0 NA NA NA NA NA NA 1955 758 277 NA NA NA NA NA NA 2728 1256 389 NA NA NA NA NA
1634677200.0 11634.505 NA 294 117 0 NA NA NA NA NA NA 527 304 0 NA NA NA NA NA NA 1976 766 293 NA NA NA NA NA NA 2935 1228 444 NA NA NA NA NA
1634677200.0 11634.511 NA 293 104 0 NA NA NA NA NA NA 527 227 0 NA NA NA NA NA NA 1984 723 189 NA NA NA NA NA NA 2921 2287 295 NA NA NA NA NA
1634677200.0 11634.521 NA 294 92 0 NA NA NA NA NA NA 525 210 0 NA NA NA NA NA NA 1984 619 202 NA NA NA NA NA NA 3434 1044 326 NA NA NA NA NA
1634677200.0 11634.7 NA 300 525 0 NA NA NA NA NA NA 517 1042 0 NA NA NA NA NA NA 2006 2770 931 NA NA NA NA NA NA 3103 4868 1239 NA NA NA NA NA
1634677200.0 11634.91 NA 286 525 0 114 NA NA NA NA NA 517 967 0 249 NA NA NA NA NA 2123 2886 971 1059 NA NA NA NA NA 3871 5024 1506 1263 NA NA NA NA
1634677200.0 11634.911 108 299 534 0 115 NA NA NA NA 213 504 996 0 254 NA NA NA NA 3905 2780 3528 1428 1485 NA NA NA NA 5611 4836 6739 2312 2358 NA NA NA NA
1634677200.0 11634.912 93 298 533 0 115 NA NA NA NA 210 535 965 0 259 NA NA NA NA 3660 2152 2934 937 1060 NA NA NA NA 4800 5678 6628 1612 1390 NA NA NA NA
1634677200.0 11640.0 NA 267 510 0 94 NA NA NA NA NA 494 963 0 209 NA NA NA NA NA 1954 2595 938 970 NA NA NA NA NA 3780 4570 1196 1256 NA NA NA NA
1634677200.0 11643.0 NA 282 520 0 92 NA NA NA NA NA 486 995 0 210 NA NA NA NA NA 1940 2653 917 961 NA NA NA NA NA 3512 4598 2132 1613 NA NA NA NA
1634677200.0 11646.0 NA 272 518 0 93 NA NA NA NA NA 508 967 0 213 NA NA NA NA NA 2057 2755 991 972 NA NA NA NA NA 3250 4019 2184 1389 NA NA NA NA
1634677200.0 11650.0 NA 284 519 0 112 NA NA NA NA NA 515 967 0 255 NA NA NA NA NA 1937 2612 915 971 NA NA NA NA NA 3696 4763 1269 1611 NA NA NA NA
1634677200.0 11650.501 NA 282 118 0 NA NA NA NA NA NA 499 308 0 NA NA NA NA NA NA 1961 762 274 NA NA NA NA NA NA 2517 1560 430 NA NA NA NA NA
1634677200.0 11650.505 NA 281 118 0 NA NA NA NA NA NA 517 307 0 NA NA NA NA NA NA 2084 790 310 NA NA NA NA NA NA 2411 1336 1593 NA NA NA NA NA
1634677200.0 11650.911 92 284 521 0 115 NA NA NA NA 207 513 969 0 253 NA NA NA NA 2063 2724 3296 1445 1487 NA NA NA NA 2086 4995 6422 2783 2269 NA NA NA NA
1634677200.0 117.0 79 124 282 NA NA NA NA NA NA 234 238 685 NA NA NA NA NA NA 2359 462 1863 NA NA NA NA NA NA 2199 1234 2697 NA NA NA NA NA NA
1634677200.0 11723.17 NA 303 543 0 NA NA NA NA NA NA 531 983 0 NA NA NA NA NA NA 2098 3188 937 NA NA NA NA NA NA 3067 4524 1496 NA NA NA NA NA
1634677200.0 11725.0 NA 273 513 0 91 NA NA NA NA NA 500 983 0 200 NA NA NA NA NA 1866 2523 899 889 NA NA NA NA NA 3237 5033 1659 1068 NA NA NA NA
1634677200.0 118.0 84 126 280 NA NA NA NA NA NA 238 247 679 NA NA NA NA NA NA 2606 430 1794 NA NA NA NA NA NA 2055 825 3178 NA NA NA NA NA NA
1634677200.0 11834.0 NA 590 986 0 185 NA NA NA NA NA 1010 1622 0 351 NA NA NA NA NA 7278 9009 966 941 NA NA NA NA NA 6701 10736 1595 1582 NA NA NA NA
1634677200.0 11834.13 NA 614 1050 0 188 NA NA NA NA NA 991 1667 0 373 NA NA NA NA NA 7262 9885 961 986 NA NA NA NA NA 8951 9741 1809 1446 NA NA NA NA
1634677200.0 11834.24 NA 836 1744 0 190 NA NA NA NA NA 1523 3411 0 371 NA NA NA NA NA 25298 115348 899 960 NA NA NA NA NA 13672 53203 1770 1611 NA NA NA NA
1634677200.0 11834.99 NA 494 640 717 0 186 NA NA NA NA 784 1041 1124 0 374 NA NA NA NA 5938 4797 7245 955 962 NA NA NA NA 6215 7514 8141 1817 1549 NA NA NA
1634677200.0 11846.0 NA 609 979 0 188 NA NA NA NA NA 989 1480 0 375 NA NA NA NA NA 6856 7661 955 902 NA NA NA NA NA 6153 10392 1620 1485 NA NA NA NA
1634677200.0 119.0 84 120 273 NA NA NA NA NA NA 243 236 678 NA NA NA NA NA NA 1404 411 1762 NA NA NA NA NA NA 1420 523 4554 NA NA NA NA NA NA
1634677200.0 11925.0 NA 571 915 0 186 NA NA NA NA NA 970 1526 0 373 NA NA NA NA NA 6747 7159 951 941 NA NA NA NA NA 6579 11358 1651 1654 NA NA NA NA
1634677200.0 12.0 NA 136 291 0 NA NA NA NA NA NA 284 704 0 NA NA NA NA NA NA 1725 3195 520 NA NA NA NA NA NA 1314 3947 873 NA NA NA NA NA
1634677200.0 120.0 63 115 260 NA NA NA NA NA NA 202 229 686 NA NA NA NA NA NA 554 402 1676 NA NA NA NA NA NA 1383 1595 4175 NA NA NA NA NA NA
1634677200.0 12034.0 NA 300 529 0 NA NA NA NA NA NA 507 967 0 NA NA NA NA NA NA 2073 2784 941 NA NA NA NA NA NA 2941 4661 1450 NA NA NA NA NA
1634677200.0 121.0 88 130 282 NA NA NA NA NA NA 243 253 686 NA NA NA NA NA NA 2753 461 1844 NA NA NA NA NA NA 1679 1256 2271 NA NA NA NA NA NA
1634677200.0 122.0 70 112 270 NA NA NA NA NA NA 192 221 747 NA NA NA NA NA NA 614 277 1511 NA NA NA NA NA NA 1667 1547 2318 NA NA NA NA NA NA
1634677200.0 123.1 341 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA 1634 NA NA NA NA NA NA NA NA
1634677200.0 123.2 344 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 1998 NA NA NA NA NA NA NA NA
1634677200.0 123.3 289 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA
1634677200.0 124.1 322 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1634677200.0 124.2 333 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA 2043 NA NA NA NA NA NA NA NA
1634677200.0 124.4 334 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA NA
1634677200.0 124.5 325 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA 2021 NA NA NA NA NA NA NA NA
1634677200.0 124.6 295 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA
