Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633899600.0 10008.0 NA 222 447 0 108 170 NA NA NA NA 453 914 0 263 350 NA NA NA NA 2659 1863 626 524 940 NA NA NA NA 1614 2339 1282 1218 1644 NA NA NA
1633899600.0 10009.0 NA 227 441 0 109 175 NA NA NA NA 432 936 0 261 348 NA NA NA NA 2694 1914 625 525 829 NA NA NA NA 1827 3818 1189 1174 1198 NA NA NA
1633899600.0 1001.0 NA 259 117 0 0 0 0 0 0 NA 567 235 0 0 0 0 0 0 NA 2541 508 106 82 130 273 133 267 NA 3291 1022 588 707 1319 684 271 346
1633899600.0 1001.2 NA 495 145 0 NA NA NA NA NA NA 1020 314 0 NA NA NA NA NA NA 14472 1560 123 NA NA NA NA NA NA 7101 1955 221 NA NA NA NA NA
1633899600.0 1002.0 NA 281 79 NA NA NA NA NA NA NA 688 167 NA NA NA NA NA NA NA 2924 359 NA NA NA NA NA NA NA 4470 342 NA NA NA NA NA NA
1633899600.0 10023.0 NA 225 441 0 77 140 NA NA NA NA 437 978 0 184 303 NA NA NA NA 2643 1848 612 371 801 NA NA NA NA 1147 3665 1051 1615 1273 NA NA NA
1633899600.0 10024.0 NA 236 459 0 110 174 NA NA NA NA 437 944 0 258 348 NA NA NA NA 2751 2109 642 531 864 NA NA NA NA 2387 2650 1362 1684 1222 NA NA NA
1633899600.0 10024.1 NA 237 457 0 NA NA NA NA NA NA 439 1000 0 NA NA NA NA NA NA 2731 2124 620 NA NA NA NA NA NA 1406 2173 773 NA NA NA NA NA
1633899600.0 10024.2 NA 235 456 0 NA NA NA NA NA NA 429 994 0 NA NA NA NA NA NA 2752 2168 625 NA NA NA NA NA NA 1600 2995 726 NA NA NA NA NA
1633899600.0 10024.3 NA 235 458 0 NA NA NA NA NA NA 441 983 0 NA NA NA NA NA NA 2742 2184 650 NA NA NA NA NA NA 1357 2625 959 NA NA NA NA NA
1633899600.0 10024.4 NA 235 460 0 NA NA NA NA NA NA 437 932 0 NA NA NA NA NA NA 2746 2177 637 NA NA NA NA NA NA 1472 3173 1125 NA NA NA NA NA
1633899600.0 10024.5 NA 232 459 0 NA NA NA NA NA NA 438 936 0 NA NA NA NA NA NA 2726 2112 646 NA NA NA NA NA NA 1209 2265 982 NA NA NA NA NA
1633899600.0 10025.0 NA 225 450 0 81 173 NA NA NA NA 441 1004 0 192 338 NA NA NA NA 2679 1913 632 366 923 NA NA NA NA 1479 3399 992 974 1632 NA NA NA
1633899600.0 10026.0 NA 238 464 0 83 177 NA NA NA NA 436 940 0 194 345 NA NA NA NA 2732 2286 643 379 861 NA NA NA NA 1760 3602 1535 827 2066 NA NA NA
1633899600.0 1003.0 NA 320 0 NA NA NA NA NA NA NA 809 0 NA NA NA NA NA NA NA 3154 363 NA NA NA NA NA NA NA 3646 539 NA NA NA NA NA NA
1633899600.0 1004.0 NA 210 91 0 0 0 0 NA NA NA 392 201 0 0 0 0 NA NA NA 1013 313 80 116 253 254 NA NA NA 2334 683 356 418 299 317 NA NA
1633899600.0 10042.0 NA 232 441 0 110 172 NA NA NA NA 444 926 0 263 346 NA NA NA NA 2656 1933 639 522 810 NA NA NA NA 1936 2712 1109 1028 1954 NA NA NA
1633899600.0 10059.0 NA 240 464 0 82 180 NA NA NA NA 443 935 0 194 347 NA NA NA NA 2747 2660 650 380 843 NA NA NA NA 1561 3649 1437 781 1189 NA NA NA
1633899600.0 10071.0 NA 234 457 0 82 175 NA NA NA NA 435 995 0 194 348 NA NA NA NA 2716 2049 638 369 934 NA NA NA NA 1491 3276 1202 917 1942 NA NA NA
1633899600.0 101.0 81 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA
1633899600.0 1010.0 NA 36 58 0 NA NA NA NA NA NA 126 159 0 NA NA NA NA NA NA 171 255 162 NA NA NA NA NA NA 440 375 233 NA NA NA NA NA
1633899600.0 102.0 93 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA NA
1633899600.0 1020.0 NA 41 30 0 42 NA NA NA NA NA 185 114 0 185 NA NA NA NA NA 279 161 76 252 NA NA NA NA NA 629 385 172 343 NA NA NA NA
1633899600.0 10224.0 NA 387 679 0 177 NA NA NA NA NA 661 1187 0 347 NA NA NA NA NA 4701 3854 660 828 NA NA NA NA NA 3091 5068 1060 1810 NA NA NA NA
1633899600.0 10224.15 NA 405 696 0 202 NA NA NA NA NA 627 1190 0 460 NA NA NA NA NA 4663 3922 662 921 NA NA NA NA NA 2599 4301 1508 1958 NA NA NA NA
1633899600.0 10225.0 NA 382 675 0 176 NA NA NA NA NA 671 1212 0 337 NA NA NA NA NA 4626 3504 648 853 NA NA NA NA NA 2757 4053 915 1440 NA NA NA NA
1633899600.0 103.0 64 108 276 NA NA NA NA NA NA 193 228 680 NA NA NA NA NA NA 647 271 1543 NA NA NA NA NA NA 2077 1351 2851 NA NA NA NA NA NA
1633899600.0 1030.0 NA 178 41 0 0 NA NA NA NA NA 404 146 0 0 NA NA NA NA NA 6955 289 79 62 NA NA NA NA NA 3017 364 159 103 NA NA NA NA
1633899600.0 1040.0 NA 442 37 0 NA NA NA NA NA NA 932 119 0 NA NA NA NA NA NA 11658 200 119 NA NA NA NA NA NA 5342 422 212 NA NA NA NA NA
1633899600.0 1040.1 NA 66 26 0 NA NA NA NA NA NA 182 118 0 NA NA NA NA NA NA 427 198 119 NA NA NA NA NA NA 1231 298 177 NA NA NA NA NA
1633899600.0 1041.0 NA 62 41 0 NA NA NA NA NA NA 178 130 0 NA NA NA NA NA NA 291 216 89 NA NA NA NA NA NA 611 305 149 NA NA NA NA NA
1633899600.0 10424.0 NA 187 422 0 NA NA NA NA NA NA 352 906 0 NA NA NA NA NA NA 1009 1987 647 NA NA NA NA NA NA 1688 3314 1133 NA NA NA NA NA
1633899600.0 105.0 81 116 35 NA NA NA NA NA NA 243 227 121 NA NA NA NA NA NA 1290 384 171 NA NA NA NA NA NA 1142 634 272 NA NA NA NA NA NA
1633899600.0 106.0 59 0 0 NA NA NA NA NA NA 179 0 0 NA NA NA NA NA NA 527 143 1440 NA NA NA NA NA NA 1493 270 2540 NA NA NA NA NA NA
1633899600.0 107.0 88 119 280 NA NA NA NA NA NA 247 232 699 NA NA NA NA NA NA 1752 413 1676 NA NA NA NA NA NA 1827 1187 2434 NA NA NA NA NA NA
1633899600.0 108.0 85 119 283 NA NA NA NA NA NA 244 241 706 NA NA NA NA NA NA 1959 415 1751 NA NA NA NA NA NA 1312 835 2581 NA NA NA NA NA NA
1633899600.0 10801.0 NA 216 440 0 80 156 NA NA NA NA 426 986 0 189 309 NA NA NA NA 2517 1893 612 370 799 NA NA NA NA 1455 3195 926 920 1157 NA NA NA
1633899600.0 10802.0 NA 215 438 0 81 178 NA NA NA NA 432 994 0 192 347 NA NA NA NA 2491 1907 612 362 999 NA NA NA NA 1987 3311 893 1218 1630 NA NA NA
1633899600.0 10803.0 NA 216 438 0 80 177 NA NA NA NA 423 877 0 192 349 NA NA NA NA 2521 1937 618 358 859 NA NA NA NA 1859 3688 1283 958 2054 NA NA NA
1633899600.0 10804.0 NA 217 441 0 77 166 NA NA NA NA 413 1010 0 193 336 NA NA NA NA 2525 1857 611 360 836 NA NA NA NA 2616 2501 1185 1735 1296 NA NA NA
1633899600.0 10805.0 NA 216 432 0 78 176 NA NA NA NA 404 933 0 183 363 NA NA NA NA 2553 1861 608 360 910 NA NA NA NA 1294 3800 1024 863 1879 NA NA NA
1633899600.0 10806.0 NA 217 433 0 77 146 NA NA NA NA 430 964 0 184 302 NA NA NA NA 2514 1848 604 361 850 NA NA NA NA 2075 3316 959 807 1838 NA NA NA
1633899600.0 10807.0 NA 219 437 0 108 147 NA NA NA NA 433 932 0 268 290 NA NA NA NA 2554 1921 626 526 825 NA NA NA NA 1818 4307 1422 1199 1383 NA NA NA
1633899600.0 10808.0 NA 220 441 0 108 172 NA NA NA NA 430 947 0 263 352 NA NA NA NA 2506 1891 625 542 864 NA NA NA NA 1555 3087 1366 1258 1489 NA NA NA
1633899600.0 10809.0 NA 220 445 0 108 176 NA NA NA NA 404 1005 0 266 351 NA NA NA NA 2517 1937 624 531 842 NA NA NA NA 1110 3379 1279 2132 1182 NA NA NA
1633899600.0 10823.0 NA 212 438 0 80 146 NA NA NA NA 418 929 0 190 301 NA NA NA NA 2529 1855 622 363 869 NA NA NA NA 1908 3443 1128 1166 2139 NA NA NA
1633899600.0 10824.0 NA 224 454 0 108 179 NA NA NA NA 419 980 0 260 348 NA NA NA NA 2591 2097 642 525 879 NA NA NA NA 1420 2811 1203 922 1232 NA NA NA
1633899600.0 10824.1 NA 226 446 0 NA NA NA NA NA NA 417 944 0 NA NA NA NA NA NA 2623 2138 635 NA NA NA NA NA NA 1271 2732 890 NA NA NA NA NA
1633899600.0 10824.5 NA 229 446 0 NA NA NA NA NA NA 423 1005 0 NA NA NA NA NA NA 2634 2148 639 NA NA NA NA NA NA 1319 2558 907 NA NA NA NA NA
1633899600.0 10824.501 NA 222 98 0 NA NA NA NA NA NA 430 278 0 NA NA NA NA NA NA 2588 562 267 NA NA NA NA NA NA 1315 1207 327 NA NA NA NA NA
1633899600.0 10824.505 NA 225 98 0 NA NA NA NA NA NA 439 281 0 NA NA NA NA NA NA 2637 558 285 NA NA NA NA NA NA 1446 1149 363 NA NA NA NA NA
1633899600.0 10824.511 NA 220 80 0 NA NA NA NA NA NA 417 195 0 NA NA NA NA NA NA 2622 413 194 NA NA NA NA NA NA 1367 936 292 NA NA NA NA NA
1633899600.0 10824.521 NA 221 60 0 NA NA NA NA NA NA 426 169 0 NA NA NA NA NA NA 2626 373 206 NA NA NA NA NA NA 1383 556 324 NA NA NA NA NA
1633899600.0 10824.6 NA 227 450 0 108 181 NA NA NA NA 412 944 0 258 346 NA NA NA NA 2602 2111 648 532 988 NA NA NA NA 1446 2810 1338 1773 1964 NA NA NA
1633899600.0 10824.8 NA 222 449 0 109 179 NA NA NA NA 406 994 0 263 345 NA NA NA NA 2583 2133 643 530 856 NA NA NA NA 1471 3825 966 1265 1599 NA NA NA
1633899600.0 10825.0 NA 214 444 0 81 177 NA NA NA NA 430 919 0 191 344 NA NA NA NA 2517 1937 632 368 936 NA NA NA NA 1458 3554 1069 866 1990 NA NA NA
1633899600.0 10826.0 NA 231 452 0 84 180 NA NA NA NA 438 931 0 195 345 NA NA NA NA 2611 2210 648 381 846 NA NA NA NA 1756 2745 1189 887 1221 NA NA NA
1633899600.0 10842.0 NA 218 440 0 109 174 NA NA NA NA 433 1016 0 269 348 NA NA NA NA 2589 1953 632 521 910 NA NA NA NA 1456 3028 1191 1042 1857 NA NA NA
1633899600.0 10842.501 NA 223 95 0 NA NA NA NA NA NA 432 273 0 NA NA NA NA NA NA 2597 538 267 NA NA NA NA NA NA 1316 1068 402 NA NA NA NA NA
1633899600.0 10842.505 NA 218 99 0 NA NA NA NA NA NA 423 277 0 NA NA NA NA NA NA 2602 533 263 NA NA NA NA NA NA 1407 1137 326 NA NA NA NA NA
1633899600.0 10859.0 NA 229 457 0 82 180 NA NA NA NA 448 942 0 194 347 NA NA NA NA 2655 2867 653 383 936 NA NA NA NA 1500 4670 2261 1458 1494 NA NA NA
1633899600.0 10871.0 NA 230 453 0 82 182 NA NA NA NA 420 940 0 191 350 NA NA NA NA 2624 2110 646 382 877 NA NA NA NA 1793 2827 1050 2172 2168 NA NA NA
1633899600.0 109.0 90 125 283 NA NA NA NA NA NA 246 245 691 NA NA NA NA NA NA 2241 437 1757 NA NA NA NA NA NA 1693 1997 4656 NA NA NA NA NA NA
1633899600.0 11.0 NA 131 293 0 69 NA NA NA NA NA 258 666 0 174 NA NA NA NA NA 1460 1822 582 306 NA NA NA NA NA 1195 3191 1273 558 NA NA NA NA
1633899600.0 110.0 65 117 272 NA NA NA NA NA NA 181 226 666 NA NA NA NA NA NA 573 374 1637 NA NA NA NA NA NA 1149 1739 2747 NA NA NA NA NA NA
1633899600.0 1102.0 NA 143 300 150 87 NA NA NA NA NA 280 714 554 201 NA NA NA NA NA 2051 4090 2228 350 NA NA NA NA NA 1579 3094 1496 341 NA NA NA NA
1633899600.0 11024.0 NA 443 750 0 180 NA NA NA NA NA 690 1274 0 350 NA NA NA NA NA 5725 4972 664 867 NA NA NA NA NA 4339 4518 985 1229 NA NA NA NA
1633899600.0 11024.15 NA 419 728 0 208 NA NA NA NA NA 689 1235 0 464 NA NA NA NA NA 5764 4841 685 1034 NA NA NA NA NA 3184 5436 1431 1546 NA NA NA NA
1633899600.0 11024.2 NA 435 762 0 181 NA NA NA NA NA 687 1315 0 352 NA NA NA NA NA 5800 4999 680 960 NA NA NA NA NA 3247 6304 1180 1707 NA NA NA NA
1633899600.0 11024.6 NA 451 770 0 179 NA NA NA NA NA 714 1258 0 364 NA NA NA NA NA 5725 5031 681 1016 NA NA NA NA NA 4213 4622 1095 1540 NA NA NA NA
1633899600.0 11025.0 NA 420 737 0 181 NA NA NA NA NA 730 1258 0 350 NA NA NA NA NA 5690 4519 661 961 NA NA NA NA NA 3383 5904 1467 1447 NA NA NA NA
1633899600.0 111.0 84 120 279 NA NA NA NA NA NA 238 232 710 NA NA NA NA NA NA 1174 343 1619 NA NA NA NA NA NA 2460 1266 2363 NA NA NA NA NA NA
1633899600.0 112.0 79 120 268 NA NA NA NA NA NA 243 233 711 NA NA NA NA NA NA 1419 391 1623 NA NA NA NA NA NA 1515 1202 3838 NA NA NA NA NA NA
1633899600.0 11224.0 NA 191 429 0 NA NA NA NA NA NA 355 870 0 NA NA NA NA NA NA 1032 2010 715 NA NA NA NA NA NA 749 4660 1322 NA NA NA NA NA
1633899600.0 11224.6 NA 191 425 0 NA NA NA NA NA NA 361 921 0 NA NA NA NA NA NA 1051 2014 647 NA NA NA NA NA NA 1724 3008 1106 NA NA NA NA NA
1633899600.0 113.0 86 122 280 NA NA NA NA NA NA 247 239 672 NA NA NA NA NA NA 1586 407 1650 NA NA NA NA NA NA 2421 1040 3342 NA NA NA NA NA NA
1633899600.0 114.0 91 120 277 NA NA NA NA NA NA 250 241 688 NA NA NA NA NA NA 1754 416 1679 NA NA NA NA NA NA 1815 757 3546 NA NA NA NA NA NA
1633899600.0 115.0 89 124 284 NA NA NA NA NA NA 246 235 672 NA NA NA NA NA NA 1870 423 1679 NA NA NA NA NA NA 1963 1373 2258 NA NA NA NA NA NA
1633899600.0 116.0 89 127 283 NA NA NA NA NA NA 247 235 683 NA NA NA NA NA NA 1943 425 1719 NA NA NA NA NA NA 1379 2172 3999 NA NA NA NA NA NA
1633899600.0 11601.0 NA 264 509 0 90 NA NA NA NA NA 484 992 0 199 NA NA NA NA NA 1823 2466 871 962 NA NA NA NA NA 3904 4581 1253 1471 NA NA NA NA
1633899600.0 11602.0 NA 272 508 0 90 NA NA NA NA NA 502 970 0 210 NA NA NA NA NA 1841 2495 885 963 NA NA NA NA NA 2153 3831 1490 2072 NA NA NA NA
1633899600.0 11603.0 NA 274 514 0 90 NA NA NA NA NA 530 967 0 203 NA NA NA NA NA 1902 2516 903 959 NA NA NA NA NA 3581 5107 1668 1318 NA NA NA NA
1633899600.0 11604.0 NA 262 509 0 91 NA NA NA NA NA 480 926 0 205 NA NA NA NA NA 1874 2430 879 885 NA NA NA NA NA 2740 5693 1418 1063 NA NA NA NA
1633899600.0 11605.0 NA 263 506 0 89 NA NA NA NA NA 500 962 0 203 NA NA NA NA NA 1813 2455 872 897 NA NA NA NA NA 3027 3930 1528 2465 NA NA NA NA
1633899600.0 11606.0 NA 260 502 0 86 NA NA NA NA NA 495 1010 0 201 NA NA NA NA NA 1829 2398 876 884 NA NA NA NA NA 2208 3628 1384 1400 NA NA NA NA
1633899600.0 11607.0 NA 270 504 0 111 NA NA NA NA NA 493 915 0 254 NA NA NA NA NA 1894 2458 916 1053 NA NA NA NA NA 3996 5538 1614 1554 NA NA NA NA
1633899600.0 11608.0 NA 270 512 0 110 NA NA NA NA NA 480 980 0 248 NA NA NA NA NA 1879 2535 892 993 NA NA NA NA NA 3273 4376 1647 1417 NA NA NA NA
1633899600.0 11609.0 NA 272 512 0 111 NA NA NA NA NA 503 942 0 245 NA NA NA NA NA 1896 2537 917 1017 NA NA NA NA NA 3950 5031 1394 1575 NA NA NA NA
1633899600.0 11630.0 NA 300 535 0 93 NA NA NA NA NA 539 966 0 206 NA NA NA NA NA 2104 3334 953 931 NA NA NA NA NA 3777 5502 1607 1318 NA NA NA NA
1633899600.0 11634.0 NA 294 527 0 112 NA NA NA NA NA 533 979 0 248 NA NA NA NA NA 1985 2732 919 1040 NA NA NA NA NA 3938 4155 1321 1461 NA NA NA NA
1633899600.0 11634.1 NA 291 219 0 NA NA NA NA NA NA 536 408 0 NA NA NA NA NA NA 1946 1042 555 NA NA NA NA NA NA 1593 1953 841 NA NA NA NA NA
1633899600.0 11634.24 NA 211 474 0 89 NA NA NA NA NA 401 948 0 196 NA NA NA NA NA 1262 2239 889 864 NA NA NA NA NA 2398 2970 1355 1353 NA NA NA NA
1633899600.0 11634.5 NA 297 112 0 NA NA NA NA NA NA 550 308 0 NA NA NA NA NA NA 1971 747 266 NA NA NA NA NA NA 2943 1173 554 NA NA NA NA NA
1633899600.0 11634.501 NA 288 115 0 NA NA NA NA NA NA 524 305 0 NA NA NA NA NA NA 2011 778 287 NA NA NA NA NA NA 3344 1609 555 NA NA NA NA NA
1633899600.0 11634.505 NA 297 120 0 NA NA NA NA NA NA 523 306 0 NA NA NA NA NA NA 2019 775 300 NA NA NA NA NA NA 2271 1205 609 NA NA NA NA NA
1633899600.0 11634.511 NA 292 96 0 NA NA NA NA NA NA 526 232 0 NA NA NA NA NA NA 1971 717 193 NA NA NA NA NA NA 2359 1222 333 NA NA NA NA NA
1633899600.0 11634.521 NA 289 93 0 NA NA NA NA NA NA 518 213 0 NA NA NA NA NA NA 1989 715 215 NA NA NA NA NA NA 2942 1057 550 NA NA NA NA NA
1633899600.0 11634.7 NA 291 531 0 NA NA NA NA NA NA 495 952 0 NA NA NA NA NA NA 1991 2674 944 NA NA NA NA NA NA 2653 4936 1568 NA NA NA NA NA
1633899600.0 11634.91 NA 294 527 0 112 NA NA NA NA NA 532 954 0 246 NA NA NA NA NA 1972 2697 922 974 NA NA NA NA NA 2176 4679 1555 2104 NA NA NA NA
1633899600.0 11634.911 107 299 534 0 114 NA NA NA NA 213 514 1004 0 245 NA NA NA NA 3324 2756 3408 1432 1476 NA NA NA NA 2595 5773 6916 2591 1823 NA NA NA NA
1633899600.0 11634.912 97 298 530 0 114 NA NA NA NA 217 527 970 0 256 NA NA NA NA 3486 2115 2829 952 1044 NA NA NA NA 2769 5873 8121 1641 1645 NA NA NA NA
1633899600.0 11640.0 NA 264 510 0 90 NA NA NA NA NA 500 981 0 200 NA NA NA NA NA 1870 2422 886 967 NA NA NA NA NA 2954 4746 1808 2396 NA NA NA NA
1633899600.0 11643.0 NA 285 527 0 93 NA NA NA NA NA 509 984 0 215 NA NA NA NA NA 1955 2694 908 930 NA NA NA NA NA 4047 4418 1257 1373 NA NA NA NA
1633899600.0 11646.0 NA 273 519 0 110 NA NA NA NA NA 487 965 0 205 NA NA NA NA NA 1907 2587 915 900 NA NA NA NA NA 2516 4598 1558 1109 NA NA NA NA
1633899600.0 11650.0 NA 282 521 0 112 NA NA NA NA NA 533 995 0 259 NA NA NA NA NA 1961 2586 925 1018 NA NA NA NA NA 2428 3916 1865 1633 NA NA NA NA
1633899600.0 11650.501 NA 283 119 0 NA NA NA NA NA NA 539 300 0 NA NA NA NA NA NA 1935 751 281 NA NA NA NA NA NA 2531 3311 588 NA NA NA NA NA
1633899600.0 11650.505 NA 278 117 0 NA NA NA NA NA NA 507 304 0 NA NA NA NA NA NA 1998 744 282 NA NA NA NA NA NA 2747 2654 496 NA NA NA NA NA
1633899600.0 11650.911 93 281 518 0 114 NA NA NA NA 206 514 1025 0 255 NA NA NA NA 2042 2650 3200 1409 1481 NA NA NA NA 3663 6114 6736 2040 2018 NA NA NA NA
1633899600.0 117.0 86 123 282 NA NA NA NA NA NA 235 237 677 NA NA NA NA NA NA 2117 429 1727 NA NA NA NA NA NA 1560 1729 2555 NA NA NA NA NA NA
1633899600.0 11723.17 NA 298 543 0 NA NA NA NA NA NA 541 966 0 NA NA NA NA NA NA 2095 3082 969 NA NA NA NA NA NA 3263 4239 1670 NA NA NA NA NA
1633899600.0 11725.0 NA 274 517 0 91 NA NA NA NA NA 487 954 0 212 NA NA NA NA NA 1907 2480 934 951 NA NA NA NA NA 2729 5465 1567 1742 NA NA NA NA
1633899600.0 118.0 82 119 282 NA NA NA NA NA NA 238 248 695 NA NA NA NA NA NA 2611 437 1758 NA NA NA NA NA NA 3274 681 2857 NA NA NA NA NA NA
1633899600.0 11834.0 NA 593 1001 0 189 NA NA NA NA NA 967 1507 0 353 NA NA NA NA NA 6879 7765 968 915 NA NA NA NA NA 7566 9699 1419 1123 NA NA NA NA
1633899600.0 11834.13 NA 598 1099 0 187 NA NA NA NA NA 991 1834 0 377 NA NA NA NA NA 7069 9562 979 949 NA NA NA NA NA 8583 8712 1605 1422 NA NA NA NA
1633899600.0 11834.24 NA 868 1622 0 184 NA NA NA NA NA 1501 3234 0 349 NA NA NA NA NA 22286 103055 904 904 NA NA NA NA NA 11768 47841 1442 1302 NA NA NA NA
1633899600.0 11834.99 NA 476 643 727 0 189 NA NA NA NA 787 1132 1176 0 368 NA NA NA NA 5930 4733 6591 982 925 NA NA NA NA 6667 7808 8354 2299 1368 NA NA NA
1633899600.0 11846.0 NA 618 990 0 186 NA NA NA NA NA 970 1513 0 353 NA NA NA NA NA 6989 7253 972 914 NA NA NA NA NA 8611 10165 2156 1302 NA NA NA NA
1633899600.0 119.0 83 120 278 NA NA NA NA NA NA 243 240 707 NA NA NA NA NA NA 1304 391 1687 NA NA NA NA NA NA 1531 982 2878 NA NA NA NA NA NA
1633899600.0 11925.0 NA 557 977 0 183 NA NA NA NA NA 933 1357 0 371 NA NA NA NA NA 6557 7027 968 939 NA NA NA NA NA 6934 10502 1758 1426 NA NA NA NA
1633899600.0 12.0 NA 137 290 0 NA NA NA NA NA NA 282 715 0 NA NA NA NA NA NA 1699 3191 531 NA NA NA NA NA NA 1060 3442 1457 NA NA NA NA NA
1633899600.0 120.0 64 116 271 NA NA NA NA NA NA 205 235 687 NA NA NA NA NA NA 511 378 1570 NA NA NA NA NA NA 1487 1434 4022 NA NA NA NA NA NA
1633899600.0 12034.0 NA 298 533 0 NA NA NA NA NA NA 509 995 0 NA NA NA NA NA NA 2069 2698 1042 NA NA NA NA NA NA 2679 4550 1924 NA NA NA NA NA
1633899600.0 121.0 86 128 286 NA NA NA NA NA NA 243 243 701 NA NA NA NA NA NA 2764 450 1864 NA NA NA NA NA NA 2084 690 2502 NA NA NA NA NA NA
1633899600.0 122.0 71 111 269 NA NA NA NA NA NA 193 221 649 NA NA NA NA NA NA 619 272 1517 NA NA NA NA NA NA 1341 1184 2362 NA NA NA NA NA NA
1633899600.0 123.1 334 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA NA 1659 NA NA NA NA NA NA NA NA
1633899600.0 123.2 340 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA NA
1633899600.0 123.3 285 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA NA
1633899600.0 124.1 322 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA
1633899600.0 124.2 334 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA NA
1633899600.0 124.4 327 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 1591 NA NA NA NA NA NA NA NA
1633899600.0 124.5 330 NA NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA
1633899600.0 124.6 296 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 1577 NA NA NA NA NA NA NA NA
