Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634590800.0 10009.0 NA 229 443 0 109 171 NA NA NA NA 445 923 0 265 350 NA NA NA NA 2791 1982 646 545 842 NA NA NA NA 2047 3786 1809 1019 2110 NA NA NA
1634590800.0 1001.0 NA 265 117 0 0 0 0 0 0 NA 640 231 0 0 0 0 0 0 NA 2596 515 106 80 119 272 141 269 NA 3660 947 536 201 260 404 680 365
1634590800.0 1001.2 NA 500 144 0 NA NA NA NA NA NA 983 315 0 NA NA NA NA NA NA 14632 1604 127 NA NA NA NA NA NA 7090 2087 321 NA NA NA NA NA
1634590800.0 1002.0 NA 281 88 NA NA NA NA NA NA NA 648 165 NA NA NA NA NA NA NA 3034 367 NA NA NA NA NA NA NA 3556 549 NA NA NA NA NA NA
1634590800.0 10023.0 NA 223 443 0 77 141 NA NA NA NA 431 984 0 196 291 NA NA NA NA 2651 1840 617 350 755 NA NA NA NA 1546 2621 1640 1207 1517 NA NA NA
1634590800.0 10024.0 NA 235 457 0 110 175 NA NA NA NA 434 906 0 264 346 NA NA NA NA 2704 2130 639 525 837 NA NA NA NA 1861 2684 1194 1464 2529 NA NA NA
1634590800.0 10024.1 NA 234 462 0 NA NA NA NA NA NA 429 944 0 NA NA NA NA NA NA 2913 2352 695 NA NA NA NA NA NA 1596 2818 916 NA NA NA NA NA
1634590800.0 10024.2 NA 227 455 0 NA NA NA NA NA NA 441 978 0 NA NA NA NA NA NA 2918 2361 690 NA NA NA NA NA NA 1358 2992 1019 NA NA NA NA NA
1634590800.0 10024.3 NA 235 454 0 NA NA NA NA NA NA 429 942 0 NA NA NA NA NA NA 2915 2280 661 NA NA NA NA NA NA 1541 2606 978 NA NA NA NA NA
1634590800.0 10024.4 NA 233 461 0 NA NA NA NA NA NA 453 932 0 NA NA NA NA NA NA 2777 2159 623 NA NA NA NA NA NA 1606 3061 739 NA NA NA NA NA
1634590800.0 10024.5 NA 236 457 0 NA NA NA NA NA NA 435 983 0 NA NA NA NA NA NA 2961 2269 662 NA NA NA NA NA NA 1275 2652 1053 NA NA NA NA NA
1634590800.0 10025.0 NA 224 449 0 81 179 NA NA NA NA 428 933 0 194 349 NA NA NA NA 2665 1906 623 362 817 NA NA NA NA 1690 2752 1353 1190 2232 NA NA NA
1634590800.0 10026.0 NA 237 459 0 82 176 NA NA NA NA 444 925 0 195 343 NA NA NA NA 2746 2297 639 387 823 NA NA NA NA 1636 4309 1284 1248 1572 NA NA NA
1634590800.0 1003.0 NA 320 0 NA NA NA NA NA NA NA 793 0 NA NA NA NA NA NA NA 3249 385 NA NA NA NA NA NA NA 3495 899 NA NA NA NA NA NA
1634590800.0 1004.0 NA 209 91 0 0 0 0 NA NA NA 387 201 0 0 0 0 NA NA NA 988 316 76 119 262 253 NA NA NA 1559 1262 165 1058 393 295 NA NA
1634590800.0 10042.0 NA 227 455 0 123 172 NA NA NA NA 421 943 0 273 353 NA NA NA NA 2650 1952 639 523 845 NA NA NA NA 1429 3342 1330 1185 1260 NA NA NA
1634590800.0 10059.0 NA 239 466 0 99 176 NA NA NA NA 436 989 0 195 350 NA NA NA NA 2749 2637 652 381 845 NA NA NA NA 1770 3440 1152 931 1137 NA NA NA
1634590800.0 10071.0 NA 231 452 0 82 175 NA NA NA NA 459 987 0 192 349 NA NA NA NA 2704 2063 638 371 849 NA NA NA NA 1904 3006 892 986 2532 NA NA NA
1634590800.0 101.0 80 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
1634590800.0 1010.0 NA 27 51 0 NA NA NA NA NA NA 126 160 0 NA NA NA NA NA NA 166 257 151 NA NA NA NA NA NA 403 376 197 NA NA NA NA NA
1634590800.0 102.0 90 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA
1634590800.0 1020.0 NA 42 21 0 43 NA NA NA NA NA 186 114 0 181 NA NA NA NA NA 282 152 71 276 NA NA NA NA NA 675 313 145 444 NA NA NA NA
1634590800.0 10224.0 NA 380 666 0 174 NA NA NA NA NA 615 1139 0 343 NA NA NA NA NA 4721 3808 658 841 NA NA NA NA NA 3127 4535 1486 1163 NA NA NA NA
1634590800.0 10224.15 NA 389 677 0 204 NA NA NA NA NA 595 1142 0 448 NA NA NA NA NA 4842 4033 695 990 NA NA NA NA NA 3361 4649 1763 1865 NA NA NA NA
1634590800.0 10225.0 NA 391 644 0 177 NA NA NA NA NA 636 1161 0 352 NA NA NA NA NA 4625 3514 643 816 NA NA NA NA NA 3229 4190 906 1008 NA NA NA NA
1634590800.0 103.0 66 111 272 NA NA NA NA NA NA 192 225 686 NA NA NA NA NA NA 671 285 1618 NA NA NA NA NA NA 2111 1516 2533 NA NA NA NA NA NA
1634590800.0 1030.0 NA 182 42 0 0 NA NA NA NA NA 372 148 0 0 NA NA NA NA NA 6795 285 67 60 NA NA NA NA NA 3684 383 111 90 NA NA NA NA
1634590800.0 1040.0 NA 442 27 0 NA NA NA NA NA NA 909 118 0 NA NA NA NA NA NA 12480 228 125 NA NA NA NA NA NA 5381 495 452 NA NA NA NA NA
1634590800.0 1040.1 NA 66 36 0 NA NA NA NA NA NA 181 119 0 NA NA NA NA NA NA 413 194 113 NA NA NA NA NA NA 783 335 157 NA NA NA NA NA
1634590800.0 1041.0 NA 62 31 0 NA NA NA NA NA NA 178 129 0 NA NA NA NA NA NA 286 213 82 NA NA NA NA NA NA 463 329 126 NA NA NA NA NA
1634590800.0 10424.0 NA 182 421 0 NA NA NA NA NA NA 361 873 0 NA NA NA NA NA NA 1009 1970 628 NA NA NA NA NA NA 1093 2893 825 NA NA NA NA NA
1634590800.0 105.0 82 108 37 NA NA NA NA NA NA 243 233 120 NA NA NA NA NA NA 1286 381 145 NA NA NA NA NA NA 1269 796 196 NA NA NA NA NA NA
1634590800.0 106.0 60 0 0 NA NA NA NA NA NA 178 0 0 NA NA NA NA NA NA 551 146 1476 NA NA NA NA NA NA 1027 389 2938 NA NA NA NA NA NA
1634590800.0 107.0 84 120 274 NA NA NA NA NA NA 246 238 678 NA NA NA NA NA NA 1800 406 1665 NA NA NA NA NA NA 2161 1204 3432 NA NA NA NA NA NA
1634590800.0 108.0 85 124 280 NA NA NA NA NA NA 244 244 672 NA NA NA NA NA NA 2234 424 1723 NA NA NA NA NA NA 1929 921 3500 NA NA NA NA NA NA
1634590800.0 10801.0 NA 217 432 0 81 152 NA NA NA NA 421 990 0 192 306 NA NA NA NA 2590 1889 649 373 826 NA NA NA NA 2285 2638 1793 615 1171 NA NA NA
1634590800.0 10802.0 NA 215 435 0 81 178 NA NA NA NA 432 973 0 191 345 NA NA NA NA 2526 1884 622 369 857 NA NA NA NA 1860 2843 1617 1433 1327 NA NA NA
1634590800.0 10803.0 NA 217 441 0 80 178 NA NA NA NA 412 987 0 192 364 NA NA NA NA 2522 1920 608 365 821 NA NA NA NA 2018 3430 999 1422 1015 NA NA NA
1634590800.0 10804.0 NA 216 440 0 80 165 NA NA NA NA 423 974 0 182 338 NA NA NA NA 2473 1856 614 356 813 NA NA NA NA 1454 3062 1040 1106 2545 NA NA NA
1634590800.0 10805.0 NA 207 433 0 79 174 NA NA NA NA 409 924 0 185 348 NA NA NA NA 2493 1878 631 358 847 NA NA NA NA 1433 2380 834 564 1274 NA NA NA
1634590800.0 10806.0 NA 216 429 0 78 146 NA NA NA NA 414 986 0 183 290 NA NA NA NA 2512 1851 600 348 775 NA NA NA NA 1429 3360 1077 745 2530 NA NA NA
1634590800.0 10807.0 NA 220 435 0 107 150 NA NA NA NA 427 957 0 264 303 NA NA NA NA 2530 1874 621 520 769 NA NA NA NA 1884 3137 1192 1204 1008 NA NA NA
1634590800.0 10808.0 NA 210 434 0 108 171 NA NA NA NA 436 999 0 262 347 NA NA NA NA 2615 1911 643 543 851 NA NA NA NA 1719 2658 1233 1155 1277 NA NA NA
1634590800.0 10809.0 NA 215 442 0 109 178 NA NA NA NA 427 965 0 264 346 NA NA NA NA 2645 2030 641 552 893 NA NA NA NA 1938 3624 1077 1471 2568 NA NA NA
1634590800.0 10823.0 NA 216 434 0 80 154 NA NA NA NA 424 934 0 193 326 NA NA NA NA 2517 1887 615 365 767 NA NA NA NA 2041 3609 1279 1256 1095 NA NA NA
1634590800.0 10824.0 NA 228 452 0 108 179 NA NA NA NA 412 956 0 260 355 NA NA NA NA 2617 2133 676 544 890 NA NA NA NA 1336 2660 1778 813 1224 NA NA NA
1634590800.0 10824.1 NA 225 454 0 NA NA NA NA NA NA 422 993 0 NA NA NA NA NA NA 2833 2269 671 NA NA NA NA NA NA 1537 2399 1392 NA NA NA NA NA
1634590800.0 10824.5 NA 228 448 0 NA NA NA NA NA NA 422 932 0 NA NA NA NA NA NA 2830 2285 671 NA NA NA NA NA NA 1380 2433 1117 NA NA NA NA NA
1634590800.0 10824.501 NA 221 96 0 NA NA NA NA NA NA 432 282 0 NA NA NA NA NA NA 2603 559 276 NA NA NA NA NA NA 1475 1128 390 NA NA NA NA NA
1634590800.0 10824.505 NA 228 96 0 NA NA NA NA NA NA 434 276 0 NA NA NA NA NA NA 2589 548 282 NA NA NA NA NA NA 1759 1338 393 NA NA NA NA NA
1634590800.0 10824.511 NA 223 69 0 NA NA NA NA NA NA 449 197 0 NA NA NA NA NA NA 2635 387 197 NA NA NA NA NA NA 1362 545 329 NA NA NA NA NA
1634590800.0 10824.521 NA 220 70 0 NA NA NA NA NA NA 436 169 0 NA NA NA NA NA NA 2636 367 190 NA NA NA NA NA NA 1288 529 266 NA NA NA NA NA
1634590800.0 10824.6 NA 227 452 0 108 181 NA NA NA NA 431 987 0 261 347 NA NA NA NA 2617 2121 643 525 887 NA NA NA NA 1585 3641 1661 1321 1366 NA NA NA
1634590800.0 10824.8 NA 228 452 0 108 178 NA NA NA NA 422 1004 0 260 347 NA NA NA NA 2580 2075 657 525 862 NA NA NA NA 1688 3401 1246 1438 2637 NA NA NA
1634590800.0 10825.0 NA 220 440 0 81 177 NA NA NA NA 434 995 0 194 348 NA NA NA NA 2550 1959 627 367 877 NA NA NA NA 1892 3427 1172 1577 1258 NA NA NA
1634590800.0 10826.0 NA 226 457 0 83 179 NA NA NA NA 424 984 0 193 349 NA NA NA NA 2675 2274 656 383 907 NA NA NA NA 2457 4444 810 734 1740 NA NA NA
1634590800.0 10842.0 NA 226 443 0 110 177 NA NA NA NA 435 923 0 275 347 NA NA NA NA 2548 1924 660 533 832 NA NA NA NA 1400 2532 1557 1748 2177 NA NA NA
1634590800.0 10842.501 NA 225 98 0 NA NA NA NA NA NA 428 287 0 NA NA NA NA NA NA 2596 538 265 NA NA NA NA NA NA 1333 1912 383 NA NA NA NA NA
1634590800.0 10842.505 NA 225 95 0 NA NA NA NA NA NA 407 276 0 NA NA NA NA NA NA 2584 535 274 NA NA NA NA NA NA 1520 1167 396 NA NA NA NA NA
1634590800.0 10859.0 NA 227 455 0 83 180 NA NA NA NA 459 1008 0 193 351 NA NA NA NA 2660 2835 637 380 846 NA NA NA NA 2203 3495 1041 2261 2644 NA NA NA
1634590800.0 10871.0 NA 229 454 0 82 183 NA NA NA NA 440 955 0 195 366 NA NA NA NA 2649 2135 638 373 859 NA NA NA NA 1744 3441 1092 1403 1577 NA NA NA
1634590800.0 109.0 89 125 284 NA NA NA NA NA NA 243 239 698 NA NA NA NA NA NA 2337 425 1736 NA NA NA NA NA NA 1736 1549 2656 NA NA NA NA NA NA
1634590800.0 11.0 NA 123 287 0 65 NA NA NA NA NA 263 705 0 176 NA NA NA NA NA 1505 1867 553 327 NA NA NA NA NA 1038 2348 764 750 NA NA NA NA
1634590800.0 110.0 64 115 272 NA NA NA NA NA NA 182 230 706 NA NA NA NA NA NA 581 371 1581 NA NA NA NA NA NA 1481 957 4770 NA NA NA NA NA NA
1634590800.0 1102.0 NA 147 298 156 97 NA NA NA NA NA 293 708 575 197 NA NA NA NA NA 2097 4270 2272 337 NA NA NA NA NA 1875 4353 1264 279 NA NA NA NA
1634590800.0 11024.0 NA 435 789 0 186 NA NA NA NA NA 709 1299 0 351 NA NA NA NA NA 5893 4973 701 1031 NA NA NA NA NA 3857 5462 1042 1429 NA NA NA NA
1634590800.0 11024.15 NA 438 765 0 207 NA NA NA NA NA 693 1289 0 473 NA NA NA NA NA 5901 4840 695 1018 NA NA NA NA NA 3886 4808 1238 1482 NA NA NA NA
1634590800.0 11024.2 NA 442 769 0 181 NA NA NA NA NA 700 1303 0 357 NA NA NA NA NA 5929 5153 689 1013 NA NA NA NA NA 3405 6849 1520 1608 NA NA NA NA
1634590800.0 11024.6 NA 434 766 0 184 NA NA NA NA NA 765 1257 0 362 NA NA NA NA NA 6047 4969 708 948 NA NA NA NA NA 4583 5793 1121 1496 NA NA NA NA
1634590800.0 11025.0 NA 424 738 0 179 NA NA NA NA NA 715 1332 0 351 NA NA NA NA NA 6008 4777 680 1016 NA NA NA NA NA 3318 4320 1766 1601 NA NA NA NA
1634590800.0 111.0 84 127 275 NA NA NA NA NA NA 237 236 675 NA NA NA NA NA NA 1171 337 1615 NA NA NA NA NA NA 1162 1256 4556 NA NA NA NA NA NA
1634590800.0 112.0 79 118 273 NA NA NA NA NA NA 243 230 690 NA NA NA NA NA NA 1427 399 1588 NA NA NA NA NA NA 1550 1385 2657 NA NA NA NA NA NA
1634590800.0 11224.0 NA 191 426 0 NA NA NA NA NA NA 366 863 0 NA NA NA NA NA NA 1020 2029 640 NA NA NA NA NA NA 1438 5595 1069 NA NA NA NA NA
1634590800.0 11224.6 NA 191 439 0 NA NA NA NA NA NA 367 862 0 NA NA NA NA NA NA 1057 2122 663 NA NA NA NA NA NA 1964 4638 1023 NA NA NA NA NA
1634590800.0 113.0 85 121 279 NA NA NA NA NA NA 246 232 681 NA NA NA NA NA NA 1596 407 1613 NA NA NA NA NA NA 1590 888 2094 NA NA NA NA NA NA
1634590800.0 114.0 92 124 273 NA NA NA NA NA NA 249 241 658 NA NA NA NA NA NA 1743 409 1642 NA NA NA NA NA NA 1450 816 2724 NA NA NA NA NA NA
1634590800.0 115.0 86 122 279 NA NA NA NA NA NA 246 231 708 NA NA NA NA NA NA 1968 428 1767 NA NA NA NA NA NA 1258 803 2710 NA NA NA NA NA NA
1634590800.0 116.0 91 123 281 NA NA NA NA NA NA 247 241 704 NA NA NA NA NA NA 1949 427 1703 NA NA NA NA NA NA 1913 1558 3044 NA NA NA NA NA NA
1634590800.0 11601.0 NA 261 510 0 90 NA NA NA NA NA 495 965 0 210 NA NA NA NA NA 1922 2538 891 984 NA NA NA NA NA 3433 6576 1284 1378 NA NA NA NA
1634590800.0 11602.0 NA 269 517 0 90 NA NA NA NA NA 487 945 0 211 NA NA NA NA NA 1849 2471 863 894 NA NA NA NA NA 2895 3802 1163 1309 NA NA NA NA
1634590800.0 11603.0 NA 273 512 0 96 NA NA NA NA NA 501 959 0 204 NA NA NA NA NA 1952 2607 924 1036 NA NA NA NA NA 3392 6739 1918 1575 NA NA NA NA
1634590800.0 11604.0 NA 261 506 0 89 NA NA NA NA NA 467 963 0 203 NA NA NA NA NA 1850 2417 871 876 NA NA NA NA NA 2441 4067 1700 1288 NA NA NA NA
1634590800.0 11605.0 NA 267 510 0 91 NA NA NA NA NA 500 954 0 201 NA NA NA NA NA 1892 2560 910 1004 NA NA NA NA NA 3867 4726 1998 1789 NA NA NA NA
1634590800.0 11606.0 NA 260 511 0 104 NA NA NA NA NA 484 957 0 206 NA NA NA NA NA 1884 2443 916 894 NA NA NA NA NA 3132 3646 1455 1159 NA NA NA NA
1634590800.0 11607.0 NA 267 508 0 110 NA NA NA NA NA 509 957 0 244 NA NA NA NA NA 1979 2559 909 1073 NA NA NA NA NA 4230 5821 1129 1495 NA NA NA NA
1634590800.0 11608.0 NA 271 508 0 110 NA NA NA NA NA 473 933 0 248 NA NA NA NA NA 1984 2600 910 1104 NA NA NA NA NA 3239 6030 1229 1658 NA NA NA NA
1634590800.0 11609.0 NA 272 513 0 109 NA NA NA NA NA 485 972 0 254 NA NA NA NA NA 2004 2637 917 1124 NA NA NA NA NA 4064 5023 1124 1699 NA NA NA NA
1634590800.0 11630.0 NA 300 537 0 94 NA NA NA NA NA 533 1000 0 211 NA NA NA NA NA 2240 3393 966 1056 NA NA NA NA NA 3377 4289 2187 1812 NA NA NA NA
1634590800.0 11634.0 NA 292 533 0 111 NA NA NA NA NA 517 1008 0 252 NA NA NA NA NA 2076 2842 952 1141 NA NA NA NA NA 3776 6569 1195 1856 NA NA NA NA
1634590800.0 11634.1 NA 291 219 0 NA NA NA NA NA NA 525 399 0 NA NA NA NA NA NA 2006 1066 542 NA NA NA NA NA NA 2503 2072 821 NA NA NA NA NA
1634590800.0 11634.24 NA 210 472 0 91 NA NA NA NA NA 414 963 0 193 NA NA NA NA NA 1270 2321 916 876 NA NA NA NA NA 2212 2789 1131 1179 NA NA NA NA
1634590800.0 11634.5 NA 293 129 0 NA NA NA NA NA NA 501 307 0 NA NA NA NA NA NA 2078 794 293 NA NA NA NA NA NA 2889 1781 808 NA NA NA NA NA
1634590800.0 11634.501 NA 292 119 0 NA NA NA NA NA NA 493 299 0 NA NA NA NA NA NA 2092 819 307 NA NA NA NA NA NA 2705 1392 537 NA NA NA NA NA
1634590800.0 11634.505 NA 290 118 0 NA NA NA NA NA NA 525 301 0 NA NA NA NA NA NA 2075 808 326 NA NA NA NA NA NA 3317 2757 693 NA NA NA NA NA
1634590800.0 11634.511 NA 287 96 0 NA NA NA NA NA NA 525 227 0 NA NA NA NA NA NA 2050 681 193 NA NA NA NA NA NA 2841 1292 300 NA NA NA NA NA
1634590800.0 11634.521 NA 291 103 0 NA NA NA NA NA NA 501 214 0 NA NA NA NA NA NA 1980 606 203 NA NA NA NA NA NA 2411 1185 334 NA NA NA NA NA
1634590800.0 11634.7 NA 292 530 0 NA NA NA NA NA NA 517 918 0 NA NA NA NA NA NA 2054 2734 967 NA NA NA NA NA NA 3298 3511 1761 NA NA NA NA NA
1634590800.0 11634.91 NA 287 530 0 111 NA NA NA NA NA 539 1011 0 249 NA NA NA NA NA 1984 2703 914 984 NA NA NA NA NA 2961 3881 1232 1155 NA NA NA NA
1634590800.0 11634.911 104 297 536 0 114 NA NA NA NA 211 524 955 0 249 NA NA NA NA 3961 2753 3367 1420 1445 NA NA NA NA 5571 5967 5593 2209 2366 NA NA NA NA
1634590800.0 11634.912 106 297 531 0 114 NA NA NA NA 219 519 966 0 246 NA NA NA NA 3827 2105 2891 943 998 NA NA NA NA 5135 5910 7834 1338 1708 NA NA NA NA
1634590800.0 11640.0 NA 267 515 0 93 NA NA NA NA NA 477 950 0 203 NA NA NA NA NA 1845 2445 896 913 NA NA NA NA NA 3830 3842 1489 1401 NA NA NA NA
1634590800.0 11643.0 NA 283 524 0 92 NA NA NA NA NA 515 973 0 213 NA NA NA NA NA 2022 2760 978 1008 NA NA NA NA NA 3245 5301 1396 1443 NA NA NA NA
1634590800.0 11646.0 NA 277 519 0 91 NA NA NA NA NA 507 995 0 203 NA NA NA NA NA 1934 2565 902 903 NA NA NA NA NA 2213 4099 1091 2827 NA NA NA NA
1634590800.0 11650.0 NA 283 531 0 112 NA NA NA NA NA 499 978 0 258 NA NA NA NA NA 2035 2703 954 1027 NA NA NA NA NA 3316 5749 1537 1684 NA NA NA NA
1634590800.0 11650.501 NA 277 119 0 NA NA NA NA NA NA 492 295 0 NA NA NA NA NA NA 2033 775 289 NA NA NA NA NA NA 2917 1337 773 NA NA NA NA NA
1634590800.0 11650.505 NA 282 118 0 NA NA NA NA NA NA 524 311 0 NA NA NA NA NA NA 1967 727 288 NA NA NA NA NA NA 2869 1499 1379 NA NA NA NA NA
1634590800.0 11650.911 93 285 520 0 114 NA NA NA NA 207 509 960 0 260 NA NA NA NA 2163 2628 3178 1405 1450 NA NA NA NA 3692 3897 5627 2614 2242 NA NA NA NA
1634590800.0 117.0 81 121 282 NA NA NA NA NA NA 238 240 671 NA NA NA NA NA NA 2095 418 1725 NA NA NA NA NA NA 1717 965 3464 NA NA NA NA NA NA
1634590800.0 11723.17 NA 304 535 0 NA NA NA NA NA NA 527 983 0 NA NA NA NA NA NA 2129 3219 991 NA NA NA NA NA NA 2197 3396 1700 NA NA NA NA NA
1634590800.0 11725.0 NA 274 517 0 91 NA NA NA NA NA 509 982 0 201 NA NA NA NA NA 1931 2618 943 1015 NA NA NA NA NA 3362 6664 1406 1743 NA NA NA NA
1634590800.0 118.0 86 118 283 NA NA NA NA NA NA 234 244 710 NA NA NA NA NA NA 2595 437 1781 NA NA NA NA NA NA 2266 1398 3488 NA NA NA NA NA NA
1634590800.0 11834.0 NA 588 954 0 187 NA NA NA NA NA 1017 1422 0 374 NA NA NA NA NA 6942 7498 972 885 NA NA NA NA NA 7768 10001 1433 1846 NA NA NA NA
1634590800.0 11834.13 NA 601 1084 0 186 NA NA NA NA NA 1008 1661 0 354 NA NA NA NA NA 7321 10750 973 973 NA NA NA NA NA 8993 9780 1864 1468 NA NA NA NA
1634590800.0 11834.24 NA 772 1532 0 186 NA NA NA NA NA 1572 3233 0 353 NA NA NA NA NA 21191 96104 891 966 NA NA NA NA NA 12228 54766 1635 1978 NA NA NA NA
1634590800.0 11834.99 NA 502 648 720 0 183 NA NA NA NA 900 1056 1150 0 370 NA NA NA NA 5568 4728 7400 980 966 NA NA NA NA 4349 6528 7399 1628 1427 NA NA NA
1634590800.0 11846.0 NA 595 977 0 189 NA NA NA NA NA 1010 1463 0 374 NA NA NA NA NA 7208 8111 962 874 NA NA NA NA NA 8353 10006 1681 1609 NA NA NA NA
1634590800.0 119.0 83 120 280 NA NA NA NA NA NA 243 238 673 NA NA NA NA NA NA 1420 397 1651 NA NA NA NA NA NA 2187 1048 3185 NA NA NA NA NA NA
1634590800.0 11925.0 NA 566 941 0 187 NA NA NA NA NA 968 1420 0 374 NA NA NA NA NA 6816 6791 963 952 NA NA NA NA NA 7878 9679 1699 2206 NA NA NA NA
1634590800.0 12.0 NA 137 304 0 NA NA NA NA NA NA 270 725 0 NA NA NA NA NA NA 1753 3355 534 NA NA NA NA NA NA 1208 5171 839 NA NA NA NA NA
1634590800.0 120.0 65 117 264 NA NA NA NA NA NA 199 228 663 NA NA NA NA NA NA 510 364 1548 NA NA NA NA NA NA 1124 1067 2640 NA NA NA NA NA NA
1634590800.0 12034.0 NA 297 534 0 NA NA NA NA NA NA 509 994 0 NA NA NA NA NA NA 2105 2814 958 NA NA NA NA NA NA 2730 4929 1321 NA NA NA NA NA
1634590800.0 121.0 90 128 289 NA NA NA NA NA NA 246 248 704 NA NA NA NA NA NA 3082 495 2046 NA NA NA NA NA NA 2017 906 2803 NA NA NA NA NA NA
1634590800.0 122.0 71 118 272 NA NA NA NA NA NA 192 228 753 NA NA NA NA NA NA 631 285 1594 NA NA NA NA NA NA 1079 1747 2385 NA NA NA NA NA NA
1634590800.0 123.1 335 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA 2153 NA NA NA NA NA NA NA NA
1634590800.0 123.2 339 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA 2186 NA NA NA NA NA NA NA NA
1634590800.0 123.3 280 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 1930 NA NA NA NA NA NA NA NA
1634590800.0 124.1 321 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA NA
1634590800.0 124.2 332 NA NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA 2064 NA NA NA NA NA NA NA NA
1634590800.0 124.4 337 NA NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA
1634590800.0 124.5 331 NA NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1434 NA NA NA NA NA NA NA NA
