Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 10809.0 NA 219 441 0 108 180 NA NA NA NA 401 985 0 266 359 NA NA NA NA 2536 1959 617 526 837 NA NA NA NA 2090 3058 1306 1479 4161 NA NA NA
1633986000.0 10823.0 NA 214 437 0 80 145 NA NA NA NA 402 932 0 192 304 NA NA NA NA 2539 1862 614 366 781 NA NA NA NA 1726 3072 1207 865 1217 NA NA NA
1633986000.0 10824.0 NA 226 447 0 108 178 NA NA NA NA 441 973 0 259 348 NA NA NA NA 2580 2099 648 523 847 NA NA NA NA 1979 3078 1315 1106 1134 NA NA NA
1633986000.0 10824.1 NA 229 455 0 NA NA NA NA NA NA 409 993 0 NA NA NA NA NA NA 2613 2140 636 NA NA NA NA NA NA 1463 2526 1029 NA NA NA NA NA
1633986000.0 10824.5 NA 230 452 0 NA NA NA NA NA NA 415 995 0 NA NA NA NA NA NA 2632 2114 631 NA NA NA NA NA NA 1253 2577 799 NA NA NA NA NA
1633986000.0 10824.501 NA 228 99 0 NA NA NA NA NA NA 425 284 0 NA NA NA NA NA NA 2600 553 278 NA NA NA NA NA NA 1263 1574 403 NA NA NA NA NA
1633986000.0 10824.505 NA 228 99 0 NA NA NA NA NA NA 428 278 0 NA NA NA NA NA NA 2627 572 288 NA NA NA NA NA NA 1549 1613 384 NA NA NA NA NA
1633986000.0 10824.511 NA 229 64 0 NA NA NA NA NA NA 415 196 0 NA NA NA NA NA NA 2614 394 196 NA NA NA NA NA NA 1692 551 305 NA NA NA NA NA
1633986000.0 10824.521 NA 228 70 0 NA NA NA NA NA NA 416 175 0 NA NA NA NA NA NA 2643 368 202 NA NA NA NA NA NA 1497 514 301 NA NA NA NA NA
1633986000.0 10824.6 NA 226 454 0 109 184 NA NA NA NA 425 968 0 260 348 NA NA NA NA 2636 2129 641 541 846 NA NA NA NA 1877 2970 1576 960 1911 NA NA NA
1633986000.0 10824.8 NA 222 446 0 108 179 NA NA NA NA 436 993 0 267 347 NA NA NA NA 2613 2141 646 525 869 NA NA NA NA 1657 3651 1802 1257 1916 NA NA NA
1633986000.0 10825.0 NA 221 442 0 81 176 NA NA NA NA 407 925 0 193 366 NA NA NA NA 2558 1948 627 362 853 NA NA NA NA 2234 3344 1213 781 1989 NA NA NA
1633986000.0 10826.0 NA 230 456 0 82 179 NA NA NA NA 435 944 0 195 367 NA NA NA NA 2627 2196 644 375 840 NA NA NA NA 1552 2434 1261 781 2011 NA NA NA
1633986000.0 10842.0 NA 218 441 0 110 173 NA NA NA NA 419 944 0 261 345 NA NA NA NA 2590 1928 643 522 846 NA NA NA NA 1780 3302 1442 964 1978 NA NA NA
1633986000.0 10842.501 NA 223 95 0 NA NA NA NA NA NA 436 286 0 NA NA NA NA NA NA 2595 527 261 NA NA NA NA NA NA 1473 970 337 NA NA NA NA NA
1633986000.0 10842.505 NA 216 99 0 NA NA NA NA NA NA 442 290 0 NA NA NA NA NA NA 2562 536 274 NA NA NA NA NA NA 1552 1082 395 NA NA NA NA NA
1633986000.0 10859.0 NA 232 460 0 84 182 NA NA NA NA 443 1015 0 195 345 NA NA NA NA 2714 2853 645 383 962 NA NA NA NA 1974 4077 1012 1480 1274 NA NA NA
1633986000.0 10871.0 NA 223 451 0 82 179 NA NA NA NA 435 924 0 192 365 NA NA NA NA 2620 2143 643 372 829 NA NA NA NA 1416 4149 1233 1514 2505 NA NA NA
1633986000.0 109.0 91 128 281 NA NA NA NA NA NA 243 238 698 NA NA NA NA NA NA 2225 428 1736 NA NA NA NA NA NA 1722 2418 2375 NA NA NA NA NA NA
1633986000.0 11.0 NA 123 292 0 65 NA NA NA NA NA 251 653 0 173 NA NA NA NA NA 1485 1839 548 313 NA NA NA NA NA 2163 4329 1349 1311 NA NA NA NA
1633986000.0 110.0 65 116 272 NA NA NA NA NA NA 184 237 678 NA NA NA NA NA NA 579 380 1588 NA NA NA NA NA NA 2531 929 2491 NA NA NA NA NA NA
1633986000.0 1102.0 NA 146 312 151 85 NA NA NA NA NA 287 704 556 202 NA NA NA NA NA 2062 4141 2223 350 NA NA NA NA NA 1915 5013 1523 421 NA NA NA NA
1633986000.0 11024.0 NA 430 736 0 186 NA NA NA NA NA 691 1286 0 347 NA NA NA NA NA 5758 4686 667 914 NA NA NA NA NA 4289 5704 1201 1183 NA NA NA NA
1633986000.0 11024.15 NA 443 744 0 209 NA NA NA NA NA 692 1261 0 459 NA NA NA NA NA 5795 4583 664 1081 NA NA NA NA NA 3697 5373 1156 1821 NA NA NA NA
1633986000.0 11024.2 NA 439 752 0 184 NA NA NA NA NA 690 1309 0 341 NA NA NA NA NA 5769 4979 671 924 NA NA NA NA NA 3994 5287 1567 1158 NA NA NA NA
1633986000.0 11024.6 NA 436 786 0 181 NA NA NA NA NA 690 1258 0 347 NA NA NA NA NA 5827 4923 665 955 NA NA NA NA NA 4665 6049 1260 1234 NA NA NA NA
1633986000.0 11025.0 NA 420 737 0 176 NA NA NA NA NA 687 1184 0 345 NA NA NA NA NA 5667 4385 654 865 NA NA NA NA NA 3373 4935 1148 1403 NA NA NA NA
1633986000.0 111.0 82 122 281 NA NA NA NA NA NA 235 239 671 NA NA NA NA NA NA 1171 340 1600 NA NA NA NA NA NA 1477 1130 2701 NA NA NA NA NA NA
1633986000.0 112.0 82 121 273 NA NA NA NA NA NA 241 233 726 NA NA NA NA NA NA 1415 395 1604 NA NA NA NA NA NA 1003 1670 2341 NA NA NA NA NA NA
1633986000.0 11224.0 NA 190 429 0 NA NA NA NA NA NA 365 911 0 NA NA NA NA NA NA 1028 1994 627 NA NA NA NA NA NA 996 3845 774 NA NA NA NA NA
1633986000.0 11224.6 NA 183 428 0 NA NA NA NA NA NA 365 852 0 NA NA NA NA NA NA 1046 2023 618 NA NA NA NA NA NA 1531 3851 730 NA NA NA NA NA
1633986000.0 113.0 87 128 278 NA NA NA NA NA NA 243 240 669 NA NA NA NA NA NA 1571 401 1642 NA NA NA NA NA NA 1260 558 2236 NA NA NA NA NA NA
1633986000.0 114.0 91 122 282 NA NA NA NA NA NA 254 239 691 NA NA NA NA NA NA 1809 420 1685 NA NA NA NA NA NA 1737 1433 3468 NA NA NA NA NA NA
1633986000.0 115.0 88 124 278 NA NA NA NA NA NA 243 244 698 NA NA NA NA NA NA 1957 434 1701 NA NA NA NA NA NA 1954 1135 2357 NA NA NA NA NA NA
1633986000.0 116.0 88 125 277 NA NA NA NA NA NA 243 234 696 NA NA NA NA NA NA 1989 420 1713 NA NA NA NA NA NA 1964 1207 3113 NA NA NA NA NA NA
1633986000.0 11601.0 NA 264 521 0 90 NA NA NA NA NA 485 967 0 201 NA NA NA NA NA 1846 2438 880 869 NA NA NA NA NA 3296 4160 1654 1198 NA NA NA NA
1633986000.0 11602.0 NA 273 516 0 90 NA NA NA NA NA 500 984 0 206 NA NA NA NA NA 1839 2473 881 917 NA NA NA NA NA 1820 5689 1416 2919 NA NA NA NA
1633986000.0 11603.0 NA 276 515 0 90 NA NA NA NA NA 492 919 0 210 NA NA NA NA NA 1901 2521 879 927 NA NA NA NA NA 3559 4098 1529 1524 NA NA NA NA
1633986000.0 11604.0 NA 260 508 0 90 NA NA NA NA NA 504 980 0 204 NA NA NA NA NA 1861 2422 878 901 NA NA NA NA NA 2731 4896 1374 1259 NA NA NA NA
1633986000.0 11605.0 NA 267 514 0 90 NA NA NA NA NA 500 928 0 202 NA NA NA NA NA 1835 2471 879 927 NA NA NA NA NA 1965 5798 1653 1295 NA NA NA NA
1633986000.0 11606.0 NA 267 501 0 86 NA NA NA NA NA 526 965 0 209 NA NA NA NA NA 1825 2401 886 907 NA NA NA NA NA 1960 5627 1726 4326 NA NA NA NA
1633986000.0 11607.0 NA 270 507 0 116 NA NA NA NA NA 494 929 0 253 NA NA NA NA NA 1867 2451 884 1011 NA NA NA NA NA 3828 3791 1243 1225 NA NA NA NA
1633986000.0 11608.0 NA 272 507 0 110 NA NA NA NA NA 492 993 0 244 NA NA NA NA NA 1898 2507 887 1018 NA NA NA NA NA 3650 5437 1380 1662 NA NA NA NA
1633986000.0 11609.0 NA 274 512 0 110 NA NA NA NA NA 503 971 0 255 NA NA NA NA NA 1903 2590 892 1009 NA NA NA NA NA 3347 4931 1532 1390 NA NA NA NA
1633986000.0 11630.0 NA 302 533 0 93 NA NA NA NA NA 516 979 0 201 NA NA NA NA NA 2117 3356 933 941 NA NA NA NA NA 3089 5730 1852 1519 NA NA NA NA
1633986000.0 11634.0 NA 295 529 0 112 NA NA NA NA NA 499 990 0 249 NA NA NA NA NA 2016 2729 922 1014 NA NA NA NA NA 3702 4638 1505 1239 NA NA NA NA
1633986000.0 11634.1 NA 292 217 0 NA NA NA NA NA NA 526 401 0 NA NA NA NA NA NA 2004 1039 549 NA NA NA NA NA NA 3656 1998 789 NA NA NA NA NA
1633986000.0 11634.24 NA 212 471 0 105 NA NA NA NA NA 391 950 0 201 NA NA NA NA NA 1218 2251 870 844 NA NA NA NA NA 1884 3387 1155 1443 NA NA NA NA
1633986000.0 11634.5 NA 292 112 0 NA NA NA NA NA NA 533 303 0 NA NA NA NA NA NA 1999 751 268 NA NA NA NA NA NA 2425 1218 973 NA NA NA NA NA
1633986000.0 11634.501 NA 298 119 0 NA NA NA NA NA NA 511 307 0 NA NA NA NA NA NA 2019 810 287 NA NA NA NA NA NA 2937 1643 623 NA NA NA NA NA
1633986000.0 11634.505 NA 294 121 0 NA NA NA NA NA NA 533 320 0 NA NA NA NA NA NA 1978 813 294 NA NA NA NA NA NA 2750 1682 563 NA NA NA NA NA
1633986000.0 11634.511 NA 296 94 0 NA NA NA NA NA NA 517 231 0 NA NA NA NA NA NA 1965 630 196 NA NA NA NA NA NA 3344 1512 296 NA NA NA NA NA
1633986000.0 11634.521 NA 287 95 0 NA NA NA NA NA NA 516 207 0 NA NA NA NA NA NA 2023 745 208 NA NA NA NA NA NA 3025 1512 515 NA NA NA NA NA
1633986000.0 11634.7 NA 293 532 0 NA NA NA NA NA NA 527 970 0 NA NA NA NA NA NA 2002 2654 926 NA NA NA NA NA NA 2244 3626 1743 NA NA NA NA NA
1633986000.0 11634.91 NA 289 527 0 112 NA NA NA NA NA 503 992 0 250 NA NA NA NA NA 1999 2716 929 1009 NA NA NA NA NA 2939 4972 1369 1587 NA NA NA NA
1633986000.0 11634.911 96 297 528 0 114 NA NA NA NA 213 506 1060 0 263 NA NA NA NA 3943 2779 3399 1413 1433 NA NA NA NA 6179 7277 5575 2132 1911 NA NA NA NA
1633986000.0 11634.912 96 298 531 0 113 NA NA NA NA 217 527 974 0 252 NA NA NA NA 3577 2112 2778 935 1038 NA NA NA NA 4661 7541 6746 1260 1446 NA NA NA NA
1633986000.0 11640.0 NA 265 512 0 99 NA NA NA NA NA 500 957 0 199 NA NA NA NA NA 1856 2414 897 961 NA NA NA NA NA 2632 5685 1277 1700 NA NA NA NA
1633986000.0 11643.0 NA 283 528 0 93 NA NA NA NA NA 500 1007 0 200 NA NA NA NA NA 1983 2665 917 936 NA NA NA NA NA 3674 4178 1415 1550 NA NA NA NA
1633986000.0 11646.0 NA 280 520 0 92 NA NA NA NA NA 520 995 0 205 NA NA NA NA NA 1934 2586 921 904 NA NA NA NA NA 2382 5816 1645 1170 NA NA NA NA
1633986000.0 11650.0 NA 287 525 0 116 NA NA NA NA NA 517 1007 0 249 NA NA NA NA NA 1961 2612 917 1021 NA NA NA NA NA 2464 3369 1337 1417 NA NA NA NA
1633986000.0 11650.501 NA 281 118 0 NA NA NA NA NA NA 515 303 0 NA NA NA NA NA NA 1972 741 275 NA NA NA NA NA NA 2722 1526 459 NA NA NA NA NA
1633986000.0 11650.505 NA 283 120 0 NA NA NA NA NA NA 531 307 0 NA NA NA NA NA NA 1975 781 271 NA NA NA NA NA NA 3120 1384 356 NA NA NA NA NA
1633986000.0 11650.911 101 284 520 0 115 NA NA NA NA 205 483 968 0 259 NA NA NA NA 2039 2576 3152 1415 1445 NA NA NA NA 3994 4837 5219 2802 2096 NA NA NA NA
1633986000.0 117.0 82 124 277 NA NA NA NA NA NA 238 246 686 NA NA NA NA NA NA 2181 426 1738 NA NA NA NA NA NA 2083 989 2549 NA NA NA NA NA NA
1633986000.0 11723.17 NA 302 551 0 NA NA NA NA NA NA 540 1059 0 NA NA NA NA NA NA 2101 3110 939 NA NA NA NA NA NA 2924 5040 1563 NA NA NA NA NA
1633986000.0 11725.0 NA 272 516 0 90 NA NA NA NA NA 508 983 0 201 NA NA NA NA NA 1900 2518 903 935 NA NA NA NA NA 2923 5100 1553 1344 NA NA NA NA
1633986000.0 118.0 82 126 284 NA NA NA NA NA NA 234 241 702 NA NA NA NA NA NA 2634 441 1783 NA NA NA NA NA NA 1507 2264 2999 NA NA NA NA NA NA
1633986000.0 11834.0 NA 580 992 0 187 NA NA NA NA NA 945 1597 0 350 NA NA NA NA NA 6755 7151 969 948 NA NA NA NA NA 8291 7797 1761 1867 NA NA NA NA
1633986000.0 11834.13 NA 586 1056 0 186 NA NA NA NA NA 921 1661 0 375 NA NA NA NA NA 7031 9531 976 915 NA NA NA NA NA 8710 8821 1933 1413 NA NA NA NA
1633986000.0 11834.24 NA 758 1669 0 182 NA NA NA NA NA 1540 3283 0 347 NA NA NA NA NA 21200 96854 888 959 NA NA NA NA NA 12378 51246 1457 1293 NA NA NA NA
1633986000.0 11834.99 NA 499 651 702 0 185 NA NA NA NA 869 1059 1143 0 370 NA NA NA NA 5392 4638 6235 951 934 NA NA NA NA 3751 7105 6493 1300 1535 NA NA NA
1633986000.0 11846.0 NA 595 974 0 190 NA NA NA NA NA 942 1553 0 377 NA NA NA NA NA 6791 7193 945 943 NA NA NA NA NA 8121 8472 1206 1598 NA NA NA NA
1633986000.0 119.0 82 120 277 NA NA NA NA NA NA 234 237 671 NA NA NA NA NA NA 1430 406 1638 NA NA NA NA NA NA 1747 905 2906 NA NA NA NA NA NA
1633986000.0 11925.0 NA 601 946 0 188 NA NA NA NA NA 942 1429 0 375 NA NA NA NA NA 6998 6540 951 972 NA NA NA NA NA 9617 8346 1275 1577 NA NA NA NA
1633986000.0 12.0 NA 139 289 0 NA NA NA NA NA NA 267 778 0 NA NA NA NA NA NA 1709 3197 515 NA NA NA NA NA NA 1111 3134 890 NA NA NA NA NA
1633986000.0 120.0 65 116 263 NA NA NA NA NA NA 192 225 684 NA NA NA NA NA NA 513 372 1565 NA NA NA NA NA NA 1476 718 2748 NA NA NA NA NA NA
1633986000.0 12034.0 NA 298 528 0 NA NA NA NA NA NA 533 1003 0 NA NA NA NA NA NA 2076 2707 924 NA NA NA NA NA NA 3034 3327 1488 NA NA NA NA NA
1633986000.0 121.0 88 128 286 NA NA NA NA NA NA 250 252 713 NA NA NA NA NA NA 2859 441 1920 NA NA NA NA NA NA 2035 517 2622 NA NA NA NA NA NA
1633986000.0 122.0 67 113 273 NA NA NA NA NA NA 192 228 680 NA NA NA NA NA NA 613 280 1514 NA NA NA NA NA NA 1471 1373 2238 NA NA NA NA NA NA
1633986000.0 123.1 335 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA 1802 NA NA NA NA NA NA NA NA
1633986000.0 123.2 342 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA 2155 NA NA NA NA NA NA NA NA
1633986000.0 123.3 276 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA 2082 NA NA NA NA NA NA NA NA
1633986000.0 124.1 322 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 1798 NA NA NA NA NA NA NA NA
1633986000.0 124.2 326 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 2512 NA NA NA NA NA NA NA NA
1633986000.0 124.4 331 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 1619 NA NA NA NA NA NA NA NA
1633986000.0 124.5 324 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 1748 NA NA NA NA NA NA NA NA
1633986000.0 124.6 285 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA
