Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 12634.0 NA 454 771 0 191 NA NA NA NA NA 770 1233 0 349 NA NA NA NA NA 4252 4836 765 989 NA NA NA NA NA 5114 8922 1318 1599 NA NA NA NA
1634245200.0 12634.99 NA 352 495 620 0 185 NA NA NA NA 548 839 1028 0 348 NA NA NA NA 3637 3497 4123 778 974 NA NA NA NA 3911 4753 6069 2066 1858 NA NA NA
1634245200.0 127.0 66 119 263 NA NA NA NA NA NA 166 227 568 NA NA NA NA NA NA 802 374 1353 NA NA NA NA NA NA 1195 2062 2568 NA NA NA NA NA NA
1634245200.0 128.0 66 119 254 NA NA NA NA NA NA 167 228 578 NA NA NA NA NA NA 518 382 1267 NA NA NA NA NA NA 1555 2031 1387 NA NA NA NA NA NA
1634245200.0 12834.0 NA 305 613 0 120 NA NA NA NA NA 537 1084 0 251 NA NA NA NA NA 2059 3566 752 922 NA NA NA NA NA 2792 5503 1627 1967 NA NA NA NA
1634245200.0 129.0 68 119 254 NA NA NA NA NA NA 166 227 549 NA NA NA NA NA NA 512 369 1307 NA NA NA NA NA NA 1383 632 2298 NA NA NA NA NA NA
1634245200.0 13.0 NA 129 284 0 NA NA NA NA NA NA 250 577 0 NA NA NA NA NA NA 372 1919 436 NA NA NA NA NA NA 2290 3536 857 NA NA NA NA NA
1634245200.0 130.0 66 118 257 NA NA NA NA NA NA 168 236 554 NA NA NA NA NA NA 568 380 1369 NA NA NA NA NA NA 1675 1415 3129 NA NA NA NA NA NA
1634245200.0 1301.0 83 154 192 NA NA NA NA NA NA 189 361 531 NA NA NA NA NA NA 1358 1191 876 NA NA NA NA NA NA 1889 963 2193 NA NA NA NA NA NA
1634245200.0 1301.17 72 224 221 NA NA NA NA NA NA 172 426 572 NA NA NA NA NA NA 1474 2487 1096 NA NA NA NA NA NA 2980 1243 1066 NA NA NA NA NA NA
1634245200.0 1302.0 94 167 209 NA NA NA NA NA NA 218 384 546 NA NA NA NA NA NA 2862 1301 1120 NA NA NA NA NA NA 2250 960 1819 NA NA NA NA NA NA
1634245200.0 1302.17 77 228 230 NA NA NA NA NA NA 185 426 583 NA NA NA NA NA NA 3111 2568 1315 NA NA NA NA NA NA 2752 1383 1801 NA NA NA NA NA NA
1634245200.0 1302.18 78 235 186 136 181 NA NA NA NA 191 443 438 380 343 NA NA NA NA 3055 2438 976 621 717 NA NA NA NA 1896 1141 1913 847 976 NA NA NA NA
1634245200.0 1302.181 79 227 188 136 181 NA NA NA NA 194 414 442 379 343 NA NA NA NA 3184 2428 988 623 705 NA NA NA NA 2432 987 1839 890 882 NA NA NA NA
1634245200.0 1303.0 91 172 214 NA NA NA NA NA NA 204 368 536 NA NA NA NA NA NA 4891 1189 1211 NA NA NA NA NA NA 3258 588 1533 NA NA NA NA NA NA
1634245200.0 1303.17 83 232 237 NA NA NA NA NA NA 187 450 586 NA NA NA NA NA NA 5064 2511 1426 NA NA NA NA NA NA 3503 1514 1265 NA NA NA NA NA NA
1634245200.0 13034.0 NA NA 781 0 189 NA NA NA NA NA NA 1210 0 374 NA NA NA NA NA NA 4974 786 966 NA NA NA NA NA NA 6312 1306 1374 NA NA NA NA
1634245200.0 13034.99 NA 356 499 627 0 187 NA NA NA NA 522 824 1018 0 347 NA NA NA NA 3540 3627 4255 775 943 NA NA NA NA 7503 3199 5999 1618 1642 NA NA NA
1634245200.0 1304.18 73 226 179 132 176 NA NA NA NA 178 410 427 379 345 NA NA NA NA 2253 2393 879 615 777 NA NA NA NA 2615 1276 1959 1060 1519 NA NA NA NA
1634245200.0 1304.181 73 221 182 127 172 NA NA NA NA 181 425 439 369 342 NA NA NA NA 2325 2399 843 632 796 NA NA NA NA 1460 1233 894 1711 2280 NA NA NA NA
1634245200.0 1304.182 76 219 180 129 NA NA NA NA NA 182 409 430 378 NA NA NA NA NA 2315 2364 881 582 NA NA NA NA NA 3128 875 1396 601 NA NA NA NA NA
1634245200.0 1306.0 NA 153 309 0 NA NA NA NA NA NA 377 627 0 NA NA NA NA NA NA 1248 1387 397 NA NA NA NA NA NA 1525 2099 721 NA NA NA NA NA
1634245200.0 1307.0 NA 143 183 59 0 NA NA NA NA NA 362 370 144 0 NA NA NA NA NA 1198 585 199 246 NA NA NA NA NA 1731 938 556 350 NA NA NA NA
1634245200.0 1308.0 NA 143 173 57 0 NA NA NA NA NA 355 350 143 0 NA NA NA NA NA 1238 492 194 252 NA NA NA NA NA 925 1001 308 361 NA NA NA NA
1634245200.0 1309.0 NA 165 330 0 NA NA NA NA NA NA 377 636 0 NA NA NA NA NA NA 1331 1570 402 NA NA NA NA NA NA 1002 2478 459 NA NA NA NA NA
1634245200.0 131.0 67 118 265 NA NA NA NA NA NA 179 230 581 NA NA NA NA NA NA 903 376 1366 NA NA NA NA NA NA 1036 997 2103 NA NA NA NA NA NA
1634245200.0 1310.0 NA 167 328 0 NA NA NA NA NA NA 374 646 0 NA NA NA NA NA NA 1339 1534 394 NA NA NA NA NA NA 1050 2742 447 NA NA NA NA NA
1634245200.0 1311.0 NA 178 330 0 66 NA NA NA NA NA 368 536 0 175 NA NA NA NA NA 1272 1152 470 296 NA NA NA NA NA 1700 1887 968 918 NA NA NA NA
1634245200.0 1312.0 NA 166 327 0 NA NA NA NA NA NA 381 640 0 NA NA NA NA NA NA 1277 1580 417 NA NA NA NA NA NA 1729 2546 555 NA NA NA NA NA
1634245200.0 1313.0 NA 169 336 0 NA NA NA NA NA NA 392 653 0 NA NA NA NA NA NA 1288 1773 423 NA NA NA NA NA NA 1208 3531 595 NA NA NA NA NA
1634245200.0 1314.0 NA 167 327 0 NA NA NA NA NA NA 388 625 0 NA NA NA NA NA NA 1299 1527 415 NA NA NA NA NA NA 1820 2603 523 NA NA NA NA NA
1634245200.0 1315.0 NA 154 313 0 NA NA NA NA NA NA 360 635 0 NA NA NA NA NA NA 1292 1425 398 NA NA NA NA NA NA 1559 2225 647 NA NA NA NA NA
1634245200.0 1316.0 NA 164 317 0 NA NA NA NA NA NA 381 643 0 NA NA NA NA NA NA 1256 1437 391 NA NA NA NA NA NA 1298 3315 633 NA NA NA NA NA
1634245200.0 1317.0 NA 148 315 0 168 NA NA NA NA NA 370 637 0 340 NA NA NA NA NA 1259 1442 402 794 NA NA NA NA NA 1107 2737 836 1724 NA NA NA NA
1634245200.0 1318.0 NA 154 314 0 152 NA NA NA NA NA 373 629 0 320 NA NA NA NA NA 1238 1419 396 776 NA NA NA NA NA 970 3255 823 1603 NA NA NA NA
1634245200.0 1319.0 NA 156 318 0 NA NA NA NA NA NA 363 648 0 NA NA NA NA NA NA 1186 1418 404 NA NA NA NA NA NA 1537 2389 1015 NA NA NA NA NA
1634245200.0 132.0 82 122 276 NA NA NA NA NA NA 235 236 584 NA NA NA NA NA NA 2256 432 1526 NA NA NA NA NA NA 1710 1234 2965 NA NA NA NA NA NA
1634245200.0 1320.0 NA 151 312 0 156 NA NA NA NA NA 374 644 0 317 NA NA NA NA NA 1274 1424 409 737 NA NA NA NA NA 1181 3053 857 1695 NA NA NA NA
1634245200.0 1321.0 NA 161 312 0 164 NA NA NA NA NA 378 631 0 344 NA NA NA NA NA 1265 1435 406 767 NA NA NA NA NA 1694 3016 735 1744 NA NA NA NA
1634245200.0 1322.0 NA 159 314 0 166 NA NA NA NA NA 376 643 0 344 NA NA NA NA NA 1263 1450 407 739 NA NA NA NA NA 1130 2208 705 863 NA NA NA NA
1634245200.0 1323.0 NA 156 302 0 NA NA NA NA NA NA 369 633 0 NA NA NA NA NA NA 1294 1396 403 NA NA NA NA NA NA 1523 2322 910 NA NA NA NA NA
1634245200.0 1324.0 NA 163 328 0 NA NA NA NA NA NA 389 646 0 NA NA NA NA NA NA 1337 1598 410 NA NA NA NA NA NA 1623 3068 499 NA NA NA NA NA
1634245200.0 1325.0 NA 166 330 0 69 175 NA NA NA NA 369 659 0 176 344 NA NA NA NA 1300 1629 437 321 810 NA NA NA NA 1456 3602 1059 761 1245 NA NA NA
1634245200.0 1325.1 NA 168 180 0 NA NA NA NA NA NA 381 361 0 NA NA NA NA NA NA 1289 662 363 NA NA NA NA NA NA 1101 4669 486 NA NA NA NA NA
1634245200.0 1325.2 NA 166 329 0 NA NA NA NA NA NA 357 666 0 NA NA NA NA NA NA 1290 1578 403 NA NA NA NA NA NA 1342 2708 500 NA NA NA NA NA
1634245200.0 1325.3 NA 160 173 0 NA NA NA NA NA NA 386 345 0 NA NA NA NA NA NA 1318 624 342 NA NA NA NA NA NA 2197 909 432 NA NA NA NA NA
1634245200.0 1325.4 NA 164 331 0 NA NA NA NA NA NA 376 633 0 NA NA NA NA NA NA 1261 1598 418 NA NA NA NA NA NA 1541 3079 491 NA NA NA NA NA
1634245200.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 419 0 NA NA NA NA NA NA NA 1470 186 NA NA NA NA NA NA NA 1854 280 NA NA NA NA NA NA
1634245200.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 384 0 NA NA NA NA NA NA NA 1378 195 NA NA NA NA NA NA NA 1621 322 NA NA NA NA NA NA
1634245200.0 1325.516 NA 168 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 1504 190 NA NA NA NA NA NA NA 2217 289 NA NA NA NA NA NA
1634245200.0 1325.5161 NA 168 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1530 188 NA NA NA NA NA NA NA 2277 289 NA NA NA NA NA NA
1634245200.0 1325.517 NA 164 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1533 192 NA NA NA NA NA NA NA 3384 301 NA NA NA NA NA NA
1634245200.0 1325.518 NA 185 0 NA NA NA NA NA NA NA 441 0 NA NA NA NA NA NA NA 2030 191 NA NA NA NA NA NA NA 3606 305 NA NA NA NA NA NA
1634245200.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 3557 NA NA NA NA NA NA NA NA 4165 NA NA NA NA NA NA NA
1634245200.0 1325.61 NA 194 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 3186 NA NA NA NA NA NA NA NA 3481 NA NA NA NA NA NA NA
1634245200.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 501 0 NA NA NA NA NA NA NA 3940 174 NA NA NA NA NA NA NA 5044 317 NA NA NA NA NA NA
1634245200.0 1325.8 NA 201 0 NA NA NA NA NA NA NA 506 0 NA NA NA NA NA NA NA 3828 170 NA NA NA NA NA NA NA 4345 297 NA NA NA NA NA NA
1634245200.0 1325.81 NA 195 0 NA NA NA NA NA NA NA 478 0 NA NA NA NA NA NA NA 3379 179 NA NA NA NA NA NA NA 3674 302 NA NA NA NA NA NA
1634245200.0 1325.9 NA 196 330 0 87 NA NA NA NA NA 414 655 0 175 NA NA NA NA NA 1392 1612 432 295 NA NA NA NA NA 1805 3340 900 419 NA NA NA NA
1634245200.0 1325.91 NA 201 331 0 72 NA NA NA NA NA 409 642 0 176 NA NA NA NA NA 1423 1623 431 305 NA NA NA NA NA 2148 2933 885 499 NA NA NA NA
1634245200.0 1326.0 NA 168 319 0 NA NA NA NA NA NA 373 642 0 NA NA NA NA NA NA 1279 1464 420 NA NA NA NA NA NA 3018 2474 854 NA NA NA NA NA
1634245200.0 1327.0 NA 161 320 0 NA NA NA NA NA NA 348 642 0 NA NA NA NA NA NA 1272 1440 407 NA NA NA NA NA NA 2625 2476 511 NA NA NA NA NA
1634245200.0 1328.0 NA 173 329 0 NA NA NA NA NA NA 393 651 0 NA NA NA NA NA NA 1312 1627 423 NA NA NA NA NA NA 1924 3090 632 NA NA NA NA NA
1634245200.0 1329.0 NA 162 323 0 175 NA NA NA NA NA 374 639 0 346 NA NA NA NA NA 1288 1478 422 798 NA NA NA NA NA 1912 2230 730 1252 NA NA NA NA
1634245200.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 485 0 NA NA NA NA NA NA NA 2453 164 NA NA NA NA NA NA NA 3088 232 NA NA NA NA NA NA
1634245200.0 133.0 92 124 279 NA NA NA NA NA NA 237 237 591 NA NA NA NA NA NA 3143 438 1665 NA NA NA NA NA NA 1921 807 2534 NA NA NA NA NA NA
1634245200.0 1330.0 NA 166 362 0 172 NA NA NA NA NA 391 675 0 340 NA NA NA NA NA 1318 1562 430 761 NA NA NA NA NA 1127 3394 671 906 NA NA NA NA
1634245200.0 1331.0 NA 153 323 0 172 NA NA NA NA NA 393 655 0 348 NA NA NA NA NA 1266 1464 422 786 NA NA NA NA NA 1246 2405 762 1061 NA NA NA NA
1634245200.0 1332.0 NA 164 323 0 NA NA NA NA NA NA 378 659 0 NA NA NA NA NA NA 1260 1517 407 NA NA NA NA NA NA 1456 2909 502 NA NA NA NA NA
1634245200.0 1333.0 NA 161 319 0 NA NA NA NA NA NA 379 641 0 NA NA NA NA NA NA 1250 1430 406 NA NA NA NA NA NA 1603 2560 506 NA NA NA NA NA
1634245200.0 1334.0 NA 166 324 0 NA NA NA NA NA NA 380 645 0 NA NA NA NA NA NA 1294 1561 421 NA NA NA NA NA NA 3295 2970 674 NA NA NA NA NA
1634245200.0 1335.0 NA 162 323 0 NA NA NA NA NA NA 370 645 0 NA NA NA NA NA NA 1291 1440 408 NA NA NA NA NA NA 1110 3073 582 NA NA NA NA NA
1634245200.0 1336.0 NA 168 334 0 NA NA NA NA NA NA 387 669 0 NA NA NA NA NA NA 1356 2258 424 NA NA NA NA NA NA 2704 3268 631 NA NA NA NA NA
1634245200.0 1337.0 NA 168 341 0 NA NA NA NA NA NA 404 662 0 NA NA NA NA NA NA 1362 2043 425 NA NA NA NA NA NA 2564 2877 645 NA NA NA NA NA
1634245200.0 1338.0 NA 167 331 0 173 NA NA NA NA NA 383 639 0 347 NA NA NA NA NA 1302 1610 448 805 NA NA NA NA NA 1675 2394 1251 1739 NA NA NA NA
1634245200.0 1339.0 NA 170 334 0 NA NA NA NA NA NA 396 659 0 NA NA NA NA NA NA 1325 1901 418 NA NA NA NA NA NA 1419 3659 518 NA NA NA NA NA
1634245200.0 134.0 NA 278 53 0 NA NA NA NA NA NA 582 139 0 NA NA NA NA NA NA 3023 183 81 NA NA NA NA NA NA 4002 329 194 NA NA NA NA NA
1634245200.0 134.701 NA 44 305 0 NA NA NA NA NA NA 115 622 0 NA NA NA NA NA NA 222 4422 386 NA NA NA NA NA NA 1055 4663 812 NA NA NA NA NA
1634245200.0 134.702 NA 46 310 0 NA NA NA NA NA NA 115 633 0 NA NA NA NA NA NA 217 5681 346 NA NA NA NA NA NA 854 6317 470 NA NA NA NA NA
1634245200.0 134.703 NA 49 325 0 NA NA NA NA NA NA 122 640 0 NA NA NA NA NA NA 212 5293 370 NA NA NA NA NA NA 407 2334 640 NA NA NA NA NA
1634245200.0 134.704 NA 35 312 0 NA NA NA NA NA NA 114 635 0 NA NA NA NA NA NA 218 5381 351 NA NA NA NA NA NA 755 10113 457 NA NA NA NA NA
1634245200.0 134.705 NA 36 317 0 NA NA NA NA NA NA 120 646 0 NA NA NA NA NA NA 227 5919 387 NA NA NA NA NA NA 1136 3468 619 NA NA NA NA NA
1634245200.0 134.706 NA 36 314 0 NA NA NA NA NA NA 126 637 0 NA NA NA NA NA NA 221 6066 399 NA NA NA NA NA NA 778 3373 541 NA NA NA NA NA
1634245200.0 134.707 NA 46 306 0 NA NA NA NA NA NA 118 630 0 NA NA NA NA NA NA 222 5293 361 NA NA NA NA NA NA 884 2552 500 NA NA NA NA NA
1634245200.0 134.708 NA 45 307 0 NA NA NA NA NA NA 116 638 0 NA NA NA NA NA NA 216 5077 360 NA NA NA NA NA NA 547 6381 498 NA NA NA NA NA
1634245200.0 134.709 NA 38 476 0 NA NA NA NA NA NA 119 819 0 NA NA NA NA NA NA 219 5415 365 NA NA NA NA NA NA 981 2771 496 NA NA NA NA NA
1634245200.0 134.71 NA 33 308 0 NA NA NA NA NA NA 108 619 0 NA NA NA NA NA NA 218 3863 364 NA NA NA NA NA NA 661 4251 683 NA NA NA NA NA
1634245200.0 134.801 NA 46 306 0 NA NA NA NA NA NA 144 637 0 NA NA NA NA NA NA 253 3972 324 NA NA NA NA NA NA 923 3651 364 NA NA NA NA NA
1634245200.0 134.802 NA 37 315 0 NA NA NA NA NA NA 143 681 0 NA NA NA NA NA NA 261 6776 355 NA NA NA NA NA NA 804 3345 570 NA NA NA NA NA
1634245200.0 134.803 NA 38 312 0 NA NA NA NA NA NA 142 667 0 NA NA NA NA NA NA 274 6008 364 NA NA NA NA NA NA 1084 3293 835 NA NA NA NA NA
1634245200.0 134.804 NA 36 317 0 NA NA NA NA NA NA 142 654 0 NA NA NA NA NA NA 273 6541 344 NA NA NA NA NA NA 1002 2716 439 NA NA NA NA NA
1634245200.0 134.805 NA 37 316 0 NA NA NA NA NA NA 145 680 0 NA NA NA NA NA NA 261 6558 361 NA NA NA NA NA NA 639 3135 612 NA NA NA NA NA
1634245200.0 134.806 NA 39 318 0 NA NA NA NA NA NA 147 696 0 NA NA NA NA NA NA 269 6904 361 NA NA NA NA NA NA 669 5181 1011 NA NA NA NA NA
1634245200.0 134.807 NA 100 340 0 NA NA NA NA NA NA 265 740 0 NA NA NA NA NA NA 1047 7358 443 NA NA NA NA NA NA 1372 3196 537 NA NA NA NA NA
1634245200.0 134.808 NA 103 343 0 NA NA NA NA NA NA 281 735 0 NA NA NA NA NA NA 1072 7388 417 NA NA NA NA NA NA 898 3298 535 NA NA NA NA NA
1634245200.0 134.809 NA 40 308 0 NA NA NA NA NA NA 142 666 0 NA NA NA NA NA NA 275 6291 338 NA NA NA NA NA NA 1183 4241 406 NA NA NA NA NA
1634245200.0 134.81 NA 35 309 0 NA NA NA NA NA NA 145 654 0 NA NA NA NA NA NA 269 6229 343 NA NA NA NA NA NA 1408 3022 415 NA NA NA NA NA
1634245200.0 134.811 NA 36 317 0 NA NA NA NA NA NA 144 643 0 NA NA NA NA NA NA 266 6590 350 NA NA NA NA NA NA 1203 3163 440 NA NA NA NA NA
1634245200.0 134.812 NA 33 310 0 NA NA NA NA NA NA 139 648 0 NA NA NA NA NA NA 251 4025 349 NA NA NA NA NA NA 637 4033 470 NA NA NA NA NA
1634245200.0 134.813 NA 186 70 0 NA NA NA NA NA NA 368 171 0 NA NA NA NA NA NA 914 242 256 NA NA NA NA NA NA 751 401 385 NA NA NA NA NA
1634245200.0 134.901 NA 42 304 0 NA NA NA NA NA NA 139 634 0 NA NA NA NA NA NA 244 4099 345 NA NA NA NA NA NA 644 3827 449 NA NA NA NA NA
1634245200.0 134.902 NA 40 307 0 NA NA NA NA NA NA 145 652 0 NA NA NA NA NA NA 253 5189 354 NA NA NA NA NA NA 781 7464 489 NA NA NA NA NA
1634245200.0 134.903 NA 38 306 0 NA NA NA NA NA NA 144 649 0 NA NA NA NA NA NA 255 4693 362 NA NA NA NA NA NA 607 2489 487 NA NA NA NA NA
1634245200.0 134.904 NA 49 311 0 NA NA NA NA NA NA 148 650 0 NA NA NA NA NA NA 259 5865 361 NA NA NA NA NA NA 1415 3812 501 NA NA NA NA NA
1634245200.0 134.905 NA 39 307 0 NA NA NA NA NA NA 143 653 0 NA NA NA NA NA NA 256 4718 366 NA NA NA NA NA NA 822 3744 501 NA NA NA NA NA
1634245200.0 134.906 NA 35 0 NA NA NA NA NA NA NA 145 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 714 0 NA NA NA NA NA NA
1634245200.0 134.907 NA 99 327 0 NA NA NA NA NA NA 255 702 0 NA NA NA NA NA NA 853 5678 379 NA NA NA NA NA NA 4708 2870 480 NA NA NA NA NA
1634245200.0 134.908 NA 95 332 0 NA NA NA NA NA NA 278 707 0 NA NA NA NA NA NA 876 5482 376 NA NA NA NA NA NA 1188 2495 615 NA NA NA NA NA
1634245200.0 134.909 NA 37 304 0 NA NA NA NA NA NA 141 656 0 NA NA NA NA NA NA 253 5135 335 NA NA NA NA NA NA 542 3765 395 NA NA NA NA NA
1634245200.0 134.91 NA 38 301 0 NA NA NA NA NA NA 143 622 0 NA NA NA NA NA NA 262 4535 340 NA NA NA NA NA NA 509 3171 405 NA NA NA NA NA
1634245200.0 134.911 NA 48 306 0 NA NA NA NA NA NA 140 629 0 NA NA NA NA NA NA 257 4837 356 NA NA NA NA NA NA 770 9479 662 NA NA NA NA NA
1634245200.0 134.912 NA 44 301 0 NA NA NA NA NA NA 139 625 0 NA NA NA NA NA NA 255 3823 340 NA NA NA NA NA NA 975 3259 400 NA NA NA NA NA
1634245200.0 134.99601 NA 48 315 0 NA NA NA NA NA NA 147 667 0 NA NA NA NA NA NA 268 7634 343 NA NA NA NA NA NA 1200 3960 417 NA NA NA NA NA
1634245200.0 134.99602 NA 36 303 0 NA NA NA NA NA NA 144 649 0 NA NA NA NA NA NA 265 4469 330 NA NA NA NA NA NA 563 3864 399 NA NA NA NA NA
1634245200.0 134.99603 NA 37 312 0 NA NA NA NA NA NA 147 676 0 NA NA NA NA NA NA 262 6000 346 NA NA NA NA NA NA 1117 2632 477 NA NA NA NA NA
1634245200.0 134.99901 NA 47 304 0 NA NA NA NA NA NA 152 631 0 NA NA NA NA NA NA 257 4655 343 NA NA NA NA NA NA 880 3422 401 NA NA NA NA NA
1634245200.0 1340.0 NA 169 310 0 NA NA NA NA NA NA 380 619 0 NA NA NA NA NA NA 1226 1442 408 NA NA NA NA NA NA 1769 2457 504 NA NA NA NA NA
1634245200.0 1341.0 NA 172 337 0 NA NA NA NA NA NA 395 683 0 NA NA NA NA NA NA 1373 1971 421 NA NA NA NA NA NA 2185 2534 532 NA NA NA NA NA
1634245200.0 1343.0 NA 162 326 0 NA NA NA NA NA NA 379 655 0 NA NA NA NA NA NA 1296 1589 406 NA NA NA NA NA NA 1029 3117 470 NA NA NA NA NA
1634245200.0 1344.0 NA 166 325 0 NA NA NA NA NA NA 396 640 0 NA NA NA NA NA NA 1288 1582 413 NA NA NA NA NA NA 1735 2305 519 NA NA NA NA NA
1634245200.0 1345.0 NA 167 327 0 NA NA NA NA NA NA 379 651 0 NA NA NA NA NA NA 1304 1557 415 NA NA NA NA NA NA 947 3063 563 NA NA NA NA NA
1634245200.0 1347.0 NA 166 320 0 NA NA NA NA NA NA 382 649 0 NA NA NA NA NA NA 1309 1517 416 NA NA NA NA NA NA 1339 2722 521 NA NA NA NA NA
1634245200.0 1348.0 NA 174 317 0 NA NA NA NA NA NA 376 657 0 NA NA NA NA NA NA 1293 1438 401 NA NA NA NA NA NA 3089 3452 577 NA NA NA NA NA
1634245200.0 1349.0 NA 167 321 0 NA NA NA NA NA NA 374 662 0 NA NA NA NA NA NA 1311 1496 405 NA NA NA NA NA NA 1642 2830 491 NA NA NA NA NA
1634245200.0 135.1 511 0 128 NA NA NA NA NA NA 812 0 349 NA NA NA NA NA NA 1101 255 602 NA NA NA NA NA NA 3087 976 774 NA NA NA NA NA NA
1634245200.0 135.11 517 0 128 NA NA NA NA NA NA 830 0 366 NA NA NA NA NA NA 1315 262 677 NA NA NA NA NA NA 4236 9352 894 NA NA NA NA NA NA
1634245200.0 135.12 506 0 126 NA NA NA NA NA NA 780 0 364 NA NA NA NA NA NA 1026 283 599 NA NA NA NA NA NA 1806 714 1075 NA NA NA NA NA NA
1634245200.0 135.13 514 0 NA NA NA NA NA NA NA 836 0 NA NA NA NA NA NA NA 1019 341 NA NA NA NA NA NA NA 1118 455 NA NA NA NA NA NA NA
1634245200.0 135.2 474 0 117 NA NA NA NA NA NA 758 0 341 NA NA NA NA NA NA 891 228 568 NA NA NA NA NA NA 1973 463 1143 NA NA NA NA NA NA
1634245200.0 135.3 462 0 113 NA NA NA NA NA NA 734 0 350 NA NA NA NA NA NA 888 236 571 NA NA NA NA NA NA 2622 399 797 NA NA NA NA NA NA
1634245200.0 135.4 506 0 122 NA NA NA NA NA NA 800 0 349 NA NA NA NA NA NA 992 264 600 NA NA NA NA NA NA 2205 674 1002 NA NA NA NA NA NA
1634245200.0 135.5 501 0 117 NA NA NA NA NA NA 792 0 347 NA NA NA NA NA NA 982 250 582 NA NA NA NA NA NA 2170 544 961 NA NA NA NA NA NA
1634245200.0 135.6 511 0 124 NA NA NA NA NA NA 820 0 359 NA NA NA NA NA NA 1079 282 622 NA NA NA NA NA NA 4123 715 1505 NA NA NA NA NA NA
1634245200.0 135.7 505 0 120 NA NA NA NA NA NA 809 0 361 NA NA NA NA NA NA 989 264 601 NA NA NA NA NA NA 2232 906 928 NA NA NA NA NA NA
1634245200.0 135.8 340 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA
1634245200.0 135.9 499 0 115 NA NA NA NA NA NA 830 0 365 NA NA NA NA NA NA 932 256 567 NA NA NA NA NA NA 2331 794 1003 NA NA NA NA NA NA
1634245200.0 1350.0 NA 155 318 0 NA NA NA NA NA NA 381 648 0 NA NA NA NA NA NA 1312 1468 414 NA NA NA NA NA NA 1197 2521 761 NA NA NA NA NA
1634245200.0 1351.0 NA 165 314 0 NA NA NA NA NA NA 383 629 0 NA NA NA NA NA NA 1293 1461 414 NA NA NA NA NA NA 1327 2983 580 NA NA NA NA NA
1634245200.0 1352.0 NA 152 323 0 NA NA NA NA NA NA 374 634 0 NA NA NA NA NA NA 1298 1449 401 NA NA NA NA NA NA 2660 2750 513 NA NA NA NA NA
1634245200.0 1353.0 NA 165 322 0 NA NA NA NA NA NA 385 651 0 NA NA NA NA NA NA 1258 1549 423 NA NA NA NA NA NA 1254 2519 732 NA NA NA NA NA
1634245200.0 1354.0 NA 165 328 0 NA NA NA NA NA NA 382 660 0 NA NA NA NA NA NA 1285 1549 412 NA NA NA NA NA NA 2291 3386 516 NA NA NA NA NA
1634245200.0 1355.0 NA 170 331 0 NA NA NA NA NA NA 374 657 0 NA NA NA NA NA NA 1312 1608 411 NA NA NA NA NA NA 1555 2723 513 NA NA NA NA NA
1634245200.0 1356.0 92 164 325 0 134 NA NA NA NA 214 372 664 0 371 NA NA NA NA 2083 1275 1526 417 605 NA NA NA NA 1742 1108 2172 648 698 NA NA NA NA
1634245200.0 136.721 NA 101 340 0 NA NA NA NA NA NA 220 707 0 NA NA NA NA NA NA 525 6143 359 NA NA NA NA NA NA 1430 2684 591 NA NA NA NA NA
1634245200.0 136.722 NA 107 354 0 NA NA NA NA NA NA 224 768 0 NA NA NA NA NA NA 510 7321 362 NA NA NA NA NA NA 1230 3731 621 NA NA NA NA NA
1634245200.0 136.723 NA 107 349 0 NA NA NA NA NA NA 220 689 0 NA NA NA NA NA NA 573 6733 344 NA NA NA NA NA NA 1479 2916 392 NA NA NA NA NA
1634245200.0 136.724 NA 106 360 0 NA NA NA NA NA NA 226 785 0 NA NA NA NA NA NA 540 8336 351 NA NA NA NA NA NA 1050 3913 424 NA NA NA NA NA
1634245200.0 136.72411 NA 170 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1406 188 NA NA NA NA NA NA NA 1378 295 NA NA NA NA NA NA
