Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633899600.0 126.0 66 117 262 NA NA NA NA NA NA 176 233 576 NA NA NA NA NA NA 1189 397 1487 NA NA NA NA NA NA 2175 1201 2415 NA NA NA NA NA NA
1633899600.0 12634.0 NA 466 770 0 187 NA NA NA NA NA 763 1192 0 345 NA NA NA NA NA 4416 4764 807 1030 NA NA NA NA NA 4479 7820 1523 1449 NA NA NA NA
1633899600.0 12634.99 NA 352 500 613 0 188 NA NA NA NA 556 840 1029 0 348 NA NA NA NA 3555 3595 4089 781 1041 NA NA NA NA 3876 3947 5825 1509 1444 NA NA NA
1633899600.0 127.0 65 116 262 NA NA NA NA NA NA 163 233 586 NA NA NA NA NA NA 807 373 1393 NA NA NA NA NA NA 1608 1033 2953 NA NA NA NA NA NA
1633899600.0 128.0 64 117 251 NA NA NA NA NA NA 166 224 561 NA NA NA NA NA NA 519 382 1338 NA NA NA NA NA NA 2576 1076 2158 NA NA NA NA NA NA
1633899600.0 12834.0 NA 300 611 0 114 NA NA NA NA NA 519 1087 0 248 NA NA NA NA NA 2039 3688 760 1005 NA NA NA NA NA 2454 4656 1056 1659 NA NA NA NA
1633899600.0 129.0 65 116 255 NA NA NA NA NA NA 165 233 567 NA NA NA NA NA NA 518 371 1340 NA NA NA NA NA NA 1267 1033 2401 NA NA NA NA NA NA
1633899600.0 13.0 NA 126 276 0 NA NA NA NA NA NA 245 594 0 NA NA NA NA NA NA 379 2097 479 NA NA NA NA NA NA 917 4192 1738 NA NA NA NA NA
1633899600.0 130.0 65 117 255 NA NA NA NA NA NA 162 233 549 NA NA NA NA NA NA 562 387 1357 NA NA NA NA NA NA 1265 1350 2918 NA NA NA NA NA NA
1633899600.0 1301.0 79 147 188 NA NA NA NA NA NA 189 367 511 NA NA NA NA NA NA 1417 1246 946 NA NA NA NA NA NA 1985 1101 1375 NA NA NA NA NA NA
1633899600.0 1301.17 70 217 217 NA NA NA NA NA NA 171 433 566 NA NA NA NA NA NA 1448 2548 1181 NA NA NA NA NA NA 2359 1207 1733 NA NA NA NA NA NA
1633899600.0 1302.0 92 156 204 NA NA NA NA NA NA 221 356 511 NA NA NA NA NA NA 2880 1315 1138 NA NA NA NA NA NA 2117 801 1640 NA NA NA NA NA NA
1633899600.0 1302.17 75 234 236 NA NA NA NA NA NA 178 426 567 NA NA NA NA NA NA 3071 2560 1219 NA NA NA NA NA NA 2218 1235 1082 NA NA NA NA NA NA
1633899600.0 1302.18 81 228 195 129 172 NA NA NA NA 187 420 428 375 342 NA NA NA NA 3274 2560 984 682 852 NA NA NA NA 3130 1488 1017 1133 1239 NA NA NA NA
1633899600.0 1302.181 77 225 197 131 174 NA NA NA NA 190 423 439 377 343 NA NA NA NA 3330 2460 973 683 847 NA NA NA NA 2926 906 1001 2263 1307 NA NA NA NA
1633899600.0 1303.0 85 160 214 NA NA NA NA NA NA 201 373 537 NA NA NA NA NA NA 5124 1207 1306 NA NA NA NA NA NA 3820 592 1639 NA NA NA NA NA NA
1633899600.0 1303.17 79 230 240 NA NA NA NA NA NA 185 439 589 NA NA NA NA NA NA 5022 2531 1375 NA NA NA NA NA NA 3073 1305 1154 NA NA NA NA NA NA
1633899600.0 13034.0 NA 479 763 0 186 NA NA NA NA NA 762 1258 0 346 NA NA NA NA NA 4343 4951 793 1058 NA NA NA NA NA 6625 6995 1453 1987 NA NA NA NA
1633899600.0 13034.99 NA 358 508 605 0 183 NA NA NA NA 573 819 1008 0 350 NA NA NA NA 3506 3603 4240 784 1110 NA NA NA NA 2812 3738 7949 1324 1750 NA NA NA
1633899600.0 1304.18 73 219 180 126 167 NA NA NA NA 177 426 442 378 342 NA NA NA NA 2299 2454 901 669 830 NA NA NA NA 1436 975 2490 1106 1484 NA NA NA NA
1633899600.0 1304.181 72 211 179 124 169 NA NA NA NA 175 406 434 368 342 NA NA NA NA 2311 2576 929 692 866 NA NA NA NA 1419 1421 1152 1026 2007 NA NA NA NA
1633899600.0 1304.182 74 216 179 123 NA NA NA NA NA 177 426 433 379 NA NA NA NA NA 2195 2412 891 635 NA NA NA NA NA 2805 1168 1369 887 NA NA NA NA NA
1633899600.0 1306.0 NA 162 305 0 NA NA NA NA NA NA 367 617 0 NA NA NA NA NA NA 1252 1384 412 NA NA NA NA NA NA 1304 2302 566 NA NA NA NA NA
1633899600.0 1307.0 NA 154 178 51 0 NA NA NA NA NA 362 350 144 0 NA NA NA NA NA 1253 605 211 262 NA NA NA NA NA 1306 914 438 456 NA NA NA NA
1633899600.0 1308.0 NA 150 169 48 0 NA NA NA NA NA 359 349 143 0 NA NA NA NA NA 1247 505 207 257 NA NA NA NA NA 905 913 423 388 NA NA NA NA
1633899600.0 1309.0 NA 165 330 0 NA NA NA NA NA NA 383 641 0 NA NA NA NA NA NA 1324 1600 449 NA NA NA NA NA NA 2351 3157 948 NA NA NA NA NA
1633899600.0 131.0 68 117 262 NA NA NA NA NA NA 179 230 573 NA NA NA NA NA NA 907 381 1397 NA NA NA NA NA NA 2073 988 2548 NA NA NA NA NA NA
1633899600.0 1310.0 NA 168 324 0 NA NA NA NA NA NA 385 659 0 NA NA NA NA NA NA 1309 1576 434 NA NA NA NA NA NA 1418 3057 809 NA NA NA NA NA
1633899600.0 1311.0 NA 162 328 0 68 NA NA NA NA NA 372 528 0 165 NA NA NA NA NA 1288 1218 501 335 NA NA NA NA NA 1266 1845 828 1182 NA NA NA NA
1633899600.0 1312.0 NA 158 324 0 NA NA NA NA NA NA 388 631 0 NA NA NA NA NA NA 1332 1595 449 NA NA NA NA NA NA 1734 2897 741 NA NA NA NA NA
1633899600.0 1313.0 NA 169 334 0 NA NA NA NA NA NA 380 675 0 NA NA NA NA NA NA 1290 1944 460 NA NA NA NA NA NA 1098 3308 1085 NA NA NA NA NA
1633899600.0 1314.0 NA 162 328 0 NA NA NA NA NA NA 381 643 0 NA NA NA NA NA NA 1328 1601 440 NA NA NA NA NA NA 1429 3434 793 NA NA NA NA NA
1633899600.0 1315.0 NA 160 311 0 NA NA NA NA NA NA 375 625 0 NA NA NA NA NA NA 1256 1429 418 NA NA NA NA NA NA 2482 2587 814 NA NA NA NA NA
1633899600.0 1316.0 NA 173 311 0 NA NA NA NA NA NA 366 631 0 NA NA NA NA NA NA 1246 1446 413 NA NA NA NA NA NA 1722 3323 619 NA NA NA NA NA
1633899600.0 1317.0 NA 154 315 0 168 NA NA NA NA NA 370 618 0 340 NA NA NA NA NA 1285 1492 452 870 NA NA NA NA NA 1054 3670 995 1489 NA NA NA NA
1633899600.0 1318.0 NA 154 311 0 143 NA NA NA NA NA 362 631 0 299 NA NA NA NA NA 1300 1479 438 825 NA NA NA NA NA 1140 3539 1113 1793 NA NA NA NA
1633899600.0 1319.0 NA 152 309 0 NA NA NA NA NA NA 376 653 0 NA NA NA NA NA NA 1233 1417 417 NA NA NA NA NA NA 1623 2335 771 NA NA NA NA NA
1633899600.0 132.0 79 126 273 NA NA NA NA NA NA 228 235 591 NA NA NA NA NA NA 2181 436 1521 NA NA NA NA NA NA 2033 1478 2473 NA NA NA NA NA NA
1633899600.0 1320.0 NA 158 312 0 146 NA NA NA NA NA 371 619 0 295 NA NA NA NA NA 1300 1486 461 825 NA NA NA NA NA 1194 3268 1062 1827 NA NA NA NA
1633899600.0 1321.0 NA 158 312 0 164 NA NA NA NA NA 346 630 0 342 NA NA NA NA NA 1316 1503 447 855 NA NA NA NA NA 2526 2466 979 1850 NA NA NA NA
1633899600.0 1322.0 NA 158 320 0 165 NA NA NA NA NA 371 645 0 341 NA NA NA NA NA 1336 1553 447 865 NA NA NA NA NA 1474 3346 1024 1219 NA NA NA NA
1633899600.0 1323.0 NA 168 302 0 NA NA NA NA NA NA 367 642 0 NA NA NA NA NA NA 1247 1386 408 NA NA NA NA NA NA 1385 2520 750 NA NA NA NA NA
1633899600.0 1324.0 NA 160 326 0 NA NA NA NA NA NA 380 654 0 NA NA NA NA NA NA 1319 1627 452 NA NA NA NA NA NA 1417 3235 1086 NA NA NA NA NA
1633899600.0 1325.0 NA 162 329 0 67 170 NA NA NA NA 373 646 0 176 342 NA NA NA NA 1278 1637 465 333 837 NA NA NA NA 1490 2646 1635 1476 1322 NA NA NA
1633899600.0 1325.1 NA 155 175 0 NA NA NA NA NA NA 381 351 0 NA NA NA NA NA NA 1325 686 373 NA NA NA NA NA NA 1019 1100 580 NA NA NA NA NA
1633899600.0 1325.2 NA 168 327 0 NA NA NA NA NA NA 376 640 0 NA NA NA NA NA NA 1320 1618 446 NA NA NA NA NA NA 2060 3016 770 NA NA NA NA NA
1633899600.0 1325.3 NA 175 170 0 NA NA NA NA NA NA 377 345 0 NA NA NA NA NA NA 1306 686 362 NA NA NA NA NA NA 2326 1410 698 NA NA NA NA NA
1633899600.0 1325.4 NA 163 332 0 NA NA NA NA NA NA 382 654 0 NA NA NA NA NA NA 1296 1628 451 NA NA NA NA NA NA 2329 3686 1073 NA NA NA NA NA
1633899600.0 1325.5 NA 157 0 NA NA NA NA NA NA NA 422 0 NA NA NA NA NA NA NA 1514 202 NA NA NA NA NA NA NA 2020 524 NA NA NA NA NA NA
1633899600.0 1325.51 NA 147 0 NA NA NA NA NA NA NA 395 0 NA NA NA NA NA NA NA 1397 206 NA NA NA NA NA NA NA 1976 512 NA NA NA NA NA NA
1633899600.0 1325.516 NA 166 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1534 184 NA NA NA NA NA NA NA 2031 266 NA NA NA NA NA NA
1633899600.0 1325.5161 NA 163 0 NA NA NA NA NA NA NA 423 0 NA NA NA NA NA NA NA 1557 193 NA NA NA NA NA NA NA 1799 338 NA NA NA NA NA NA
1633899600.0 1325.517 NA 161 0 NA NA NA NA NA NA NA 411 0 NA NA NA NA NA NA NA 1559 199 NA NA NA NA NA NA NA 3404 365 NA NA NA NA NA NA
1633899600.0 1325.518 NA 175 0 NA NA NA NA NA NA NA 431 0 NA NA NA NA NA NA NA 1997 194 NA NA NA NA NA NA NA 2340 316 NA NA NA NA NA NA
1633899600.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 3624 NA NA NA NA NA NA NA NA 3887 NA NA NA NA NA NA NA
1633899600.0 1325.61 NA 189 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 3158 NA NA NA NA NA NA NA NA 4205 NA NA NA NA NA NA NA
1633899600.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 504 0 NA NA NA NA NA NA NA 3817 183 NA NA NA NA NA NA NA 4444 328 NA NA NA NA NA NA
1633899600.0 1325.8 NA 204 0 NA NA NA NA NA NA NA 505 0 NA NA NA NA NA NA NA 3704 181 NA NA NA NA NA NA NA 4079 340 NA NA NA NA NA NA
1633899600.0 1325.81 NA 191 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 3373 185 NA NA NA NA NA NA NA 3112 499 NA NA NA NA NA NA
1633899600.0 1325.9 NA 199 328 0 67 NA NA NA NA NA 440 648 0 177 NA NA NA NA NA 1460 1681 484 349 NA NA NA NA NA 1119 2254 1180 689 NA NA NA NA
1633899600.0 1325.91 NA 196 328 0 67 NA NA NA NA NA 405 651 0 177 NA NA NA NA NA 1405 1690 475 351 NA NA NA NA NA 868 2204 798 733 NA NA NA NA
1633899600.0 1326.0 NA 160 320 0 NA NA NA NA NA NA 387 640 0 NA NA NA NA NA NA 1246 1483 432 NA NA NA NA NA NA 1171 2966 756 NA NA NA NA NA
1633899600.0 1327.0 NA 156 320 0 NA NA NA NA NA NA 368 620 0 NA NA NA NA NA NA 1280 1489 445 NA NA NA NA NA NA 1243 2990 1050 NA NA NA NA NA
1633899600.0 1328.0 NA 165 326 0 NA NA NA NA NA NA 361 662 0 NA NA NA NA NA NA 1343 1594 442 NA NA NA NA NA NA 1410 2623 982 NA NA NA NA NA
1633899600.0 1329.0 NA 160 323 0 169 NA NA NA NA NA 377 625 0 349 NA NA NA NA NA 1315 1560 472 874 NA NA NA NA NA 777 2687 984 1729 NA NA NA NA
1633899600.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 493 0 NA NA NA NA NA NA NA 2506 182 NA NA NA NA NA NA NA 3494 304 NA NA NA NA NA NA
1633899600.0 133.0 89 126 278 NA NA NA NA NA NA 231 236 587 NA NA NA NA NA NA 3131 440 1705 NA NA NA NA NA NA 2032 672 2741 NA NA NA NA NA NA
1633899600.0 1330.0 NA 165 352 0 167 NA NA NA NA NA 387 689 0 342 NA NA NA NA NA 1312 1618 477 863 NA NA NA NA NA 1464 2126 1084 1796 NA NA NA NA
1633899600.0 1331.0 NA 161 329 0 165 NA NA NA NA NA 377 654 0 342 NA NA NA NA NA 1315 1560 465 877 NA NA NA NA NA 1331 2619 1092 1933 NA NA NA NA
1633899600.0 1332.0 NA 157 316 0 NA NA NA NA NA NA 382 660 0 NA NA NA NA NA NA 1317 1538 428 NA NA NA NA NA NA 2120 3407 567 NA NA NA NA NA
1633899600.0 1333.0 NA 159 319 0 NA NA NA NA NA NA 368 619 0 NA NA NA NA NA NA 1259 1474 422 NA NA NA NA NA NA 1972 3313 587 NA NA NA NA NA
1633899600.0 1334.0 NA 163 330 0 NA NA NA NA NA NA 377 658 0 NA NA NA NA NA NA 1280 1543 444 NA NA NA NA NA NA 1316 2969 716 NA NA NA NA NA
1633899600.0 1335.0 NA 158 320 0 NA NA NA NA NA NA 374 645 0 NA NA NA NA NA NA 1289 1486 435 NA NA NA NA NA NA 1785 3581 749 NA NA NA NA NA
1633899600.0 1336.0 NA 167 339 0 NA NA NA NA NA NA 388 663 0 NA NA NA NA NA NA 1377 2447 478 NA NA NA NA NA NA 1012 3388 1884 NA NA NA NA NA
1633899600.0 1337.0 NA 175 339 0 NA NA NA NA NA NA 387 663 0 NA NA NA NA NA NA 1356 2063 457 NA NA NA NA NA NA 2073 2678 935 NA NA NA NA NA
1633899600.0 1338.0 NA 165 328 0 170 NA NA NA NA NA 380 637 0 347 NA NA NA NA NA 1353 1691 478 875 NA NA NA NA NA 862 2476 1029 2231 NA NA NA NA
1633899600.0 1339.0 NA 158 332 0 NA NA NA NA NA NA 385 654 0 NA NA NA NA NA NA 1331 1840 446 NA NA NA NA NA NA 1748 3711 684 NA NA NA NA NA
1633899600.0 134.0 NA 280 38 0 NA NA NA NA NA NA 568 133 0 NA NA NA NA NA NA 3014 194 83 NA NA NA NA NA NA 3235 335 206 NA NA NA NA NA
1633899600.0 134.701 NA 44 303 0 NA NA NA NA NA NA 114 629 0 NA NA NA NA NA NA 218 4416 379 NA NA NA NA NA NA 525 4102 640 NA NA NA NA NA
1633899600.0 134.702 NA 43 303 0 NA NA NA NA NA NA 113 656 0 NA NA NA NA NA NA 227 5715 357 NA NA NA NA NA NA 768 3045 589 NA NA NA NA NA
1633899600.0 134.703 NA 38 318 0 NA NA NA NA NA NA 119 660 0 NA NA NA NA NA NA 223 5540 370 NA NA NA NA NA NA 361 3807 561 NA NA NA NA NA
1633899600.0 134.704 NA 36 302 0 NA NA NA NA NA NA 113 629 0 NA NA NA NA NA NA 220 5433 367 NA NA NA NA NA NA 584 3059 665 NA NA NA NA NA
1633899600.0 134.705 NA 49 314 0 NA NA NA NA NA NA 114 671 0 NA NA NA NA NA NA 226 6015 407 NA NA NA NA NA NA 543 3784 713 NA NA NA NA NA
1633899600.0 134.706 NA 37 313 0 NA NA NA NA NA NA 120 666 0 NA NA NA NA NA NA 228 5979 411 NA NA NA NA NA NA 465 2890 693 NA NA NA NA NA
1633899600.0 134.707 NA 40 305 0 NA NA NA NA NA NA 114 631 0 NA NA NA NA NA NA 218 5394 362 NA NA NA NA NA NA 464 2974 514 NA NA NA NA NA
1633899600.0 134.708 NA 47 304 0 NA NA NA NA NA NA 114 620 0 NA NA NA NA NA NA 223 5131 364 NA NA NA NA NA NA 773 2970 719 NA NA NA NA NA
1633899600.0 134.709 NA 45 473 0 NA NA NA NA NA NA 115 923 0 NA NA NA NA NA NA 221 5539 375 NA NA NA NA NA NA 542 2769 565 NA NA NA NA NA
1633899600.0 134.71 NA 41 299 0 NA NA NA NA NA NA 104 621 0 NA NA NA NA NA NA 218 3945 371 NA NA NA NA NA NA 585 4052 725 NA NA NA NA NA
1633899600.0 134.801 NA 49 302 0 NA NA NA NA NA NA 141 635 0 NA NA NA NA NA NA 253 4020 360 NA NA NA NA NA NA 700 3766 530 NA NA NA NA NA
1633899600.0 134.802 NA 47 309 0 NA NA NA NA NA NA 143 648 0 NA NA NA NA NA NA 264 6644 363 NA NA NA NA NA NA 841 3067 579 NA NA NA NA NA
1633899600.0 134.803 NA 48 309 0 NA NA NA NA NA NA 143 637 0 NA NA NA NA NA NA 265 6012 371 NA NA NA NA NA NA 411 3566 583 NA NA NA NA NA
1633899600.0 134.804 NA 49 314 0 NA NA NA NA NA NA 144 655 0 NA NA NA NA NA NA 260 6627 364 NA NA NA NA NA NA 764 3036 597 NA NA NA NA NA
1633899600.0 134.805 NA 41 315 0 NA NA NA NA NA NA 144 651 0 NA NA NA NA NA NA 262 6508 374 NA NA NA NA NA NA 571 3009 508 NA NA NA NA NA
1633899600.0 134.806 NA 35 318 0 NA NA NA NA NA NA 144 685 0 NA NA NA NA NA NA 272 7277 372 NA NA NA NA NA NA 846 3805 656 NA NA NA NA NA
1633899600.0 134.807 NA 96 337 0 NA NA NA NA NA NA 268 706 0 NA NA NA NA NA NA 1107 7483 468 NA NA NA NA NA NA 3096 3586 700 NA NA NA NA NA
1633899600.0 134.808 NA 95 342 0 NA NA NA NA NA NA 266 719 0 NA NA NA NA NA NA 1063 7385 411 NA NA NA NA NA NA 1262 3284 634 NA NA NA NA NA
1633899600.0 134.809 NA 46 304 0 NA NA NA NA NA NA 141 666 0 NA NA NA NA NA NA 275 6336 365 NA NA NA NA NA NA 717 3593 537 NA NA NA NA NA
1633899600.0 134.81 NA 35 307 0 NA NA NA NA NA NA 144 658 0 NA NA NA NA NA NA 266 6343 384 NA NA NA NA NA NA 565 3572 861 NA NA NA NA NA
1633899600.0 134.811 NA 33 312 0 NA NA NA NA NA NA 143 649 0 NA NA NA NA NA NA 284 6653 380 NA NA NA NA NA NA 482 3423 763 NA NA NA NA NA
1633899600.0 134.812 NA 32 304 0 NA NA NA NA NA NA 139 640 0 NA NA NA NA NA NA 254 4030 362 NA NA NA NA NA NA 839 3916 573 NA NA NA NA NA
1633899600.0 134.813 NA 180 58 0 NA NA NA NA NA NA 367 173 0 NA NA NA NA NA NA 1059 233 262 NA NA NA NA NA NA 1030 310 387 NA NA NA NA NA
1633899600.0 134.901 NA 36 298 0 NA NA NA NA NA NA 134 626 0 NA NA NA NA NA NA 261 4169 359 NA NA NA NA NA NA 711 4355 575 NA NA NA NA NA
1633899600.0 134.902 NA 37 302 0 NA NA NA NA NA NA 145 646 0 NA NA NA NA NA NA 253 5189 360 NA NA NA NA NA NA 617 2592 595 NA NA NA NA NA
1633899600.0 134.903 NA 38 302 0 NA NA NA NA NA NA 146 622 0 NA NA NA NA NA NA 263 4764 368 NA NA NA NA NA NA 717 2976 532 NA NA NA NA NA
1633899600.0 134.904 NA 45 309 0 NA NA NA NA NA NA 142 636 0 NA NA NA NA NA NA 261 5803 362 NA NA NA NA NA NA 731 3099 608 NA NA NA NA NA
1633899600.0 134.905 NA 40 304 0 NA NA NA NA NA NA 148 621 0 NA NA NA NA NA NA 256 4746 371 NA NA NA NA NA NA 485 2776 790 NA NA NA NA NA
1633899600.0 134.906 NA 33 302 0 NA NA NA NA NA NA 143 635 0 NA NA NA NA NA NA 265 5501 371 NA NA NA NA NA NA 605 3070 650 NA NA NA NA NA
1633899600.0 134.907 NA 94 328 0 NA NA NA NA NA NA 256 687 0 NA NA NA NA NA NA 859 5607 380 NA NA NA NA NA NA 984 2635 457 NA NA NA NA NA
1633899600.0 134.908 NA 107 329 0 NA NA NA NA NA NA 271 719 0 NA NA NA NA NA NA 875 5624 384 NA NA NA NA NA NA 1277 3219 557 NA NA NA NA NA
1633899600.0 134.909 NA 44 302 0 NA NA NA NA NA NA 142 640 0 NA NA NA NA NA NA 261 5027 359 NA NA NA NA NA NA 551 3618 568 NA NA NA NA NA
1633899600.0 134.91 NA 36 298 0 NA NA NA NA NA NA 144 623 0 NA NA NA NA NA NA 264 4623 364 NA NA NA NA NA NA 865 3817 503 NA NA NA NA NA
1633899600.0 134.911 NA 40 301 0 NA NA NA NA NA NA 139 619 0 NA NA NA NA NA NA 262 4923 364 NA NA NA NA NA NA 624 2722 667 NA NA NA NA NA
1633899600.0 134.912 NA 45 302 0 NA NA NA NA NA NA 138 629 0 NA NA NA NA NA NA 257 3844 373 NA NA NA NA NA NA 629 4178 704 NA NA NA NA NA
1633899600.0 134.99601 NA 39 312 0 NA NA NA NA NA NA 144 658 0 NA NA NA NA NA NA 271 7683 363 NA NA NA NA NA NA 437 3687 556 NA NA NA NA NA
1633899600.0 134.99602 NA 34 302 0 NA NA NA NA NA NA 142 637 0 NA NA NA NA NA NA 274 4492 358 NA NA NA NA NA NA 578 3831 541 NA NA NA NA NA
1633899600.0 134.99603 NA 47 311 0 NA NA NA NA NA NA 140 654 0 NA NA NA NA NA NA 274 6097 372 NA NA NA NA NA NA 899 3637 678 NA NA NA NA NA
1633899600.0 134.99901 NA 33 300 0 NA NA NA NA NA NA 150 644 0 NA NA NA NA NA NA 267 4673 369 NA NA NA NA NA NA 695 4142 610 NA NA NA NA NA
1633899600.0 1340.0 NA 158 311 0 NA NA NA NA NA NA 373 639 0 NA NA NA NA NA NA 1262 1440 434 NA NA NA NA NA NA 1603 2416 1021 NA NA NA NA NA
1633899600.0 1341.0 NA 174 336 0 NA NA NA NA NA NA 410 659 0 NA NA NA NA NA NA 1381 2007 449 NA NA NA NA NA NA 1275 2517 799 NA NA NA NA NA
1633899600.0 1343.0 NA 164 327 0 NA NA NA NA NA NA 370 658 0 NA NA NA NA NA NA 1287 1604 440 NA NA NA NA NA NA 1962 2383 620 NA NA NA NA NA
1633899600.0 1344.0 NA 161 323 0 NA NA NA NA NA NA 375 643 0 NA NA NA NA NA NA 1306 1563 430 NA NA NA NA NA NA 2531 2252 574 NA NA NA NA NA
1633899600.0 1345.0 NA 164 327 0 NA NA NA NA NA NA 377 643 0 NA NA NA NA NA NA 1284 1621 444 NA NA NA NA NA NA 2028 3171 992 NA NA NA NA NA
1633899600.0 1347.0 NA 159 323 0 NA NA NA NA NA NA 380 633 0 NA NA NA NA NA NA 1317 1530 433 NA NA NA NA NA NA 1515 2633 605 NA NA NA NA NA
1633899600.0 1348.0 NA 162 312 0 NA NA NA NA NA NA 374 617 0 NA NA NA NA NA NA 1294 1530 437 NA NA NA NA NA NA 938 3444 609 NA NA NA NA NA
1633899600.0 1349.0 NA 167 319 0 NA NA NA NA NA NA 381 625 0 NA NA NA NA NA NA 1293 1494 437 NA NA NA NA NA NA 1648 2637 1128 NA NA NA NA NA
1633899600.0 135.1 512 0 121 NA NA NA NA NA NA 801 0 349 NA NA NA NA NA NA 1142 293 626 NA NA NA NA NA NA 3796 483 1079 NA NA NA NA NA NA
1633899600.0 135.11 515 0 125 NA NA NA NA NA NA 809 0 349 NA NA NA NA NA NA 1367 301 704 NA NA NA NA NA NA 2916 561 1151 NA NA NA NA NA NA
1633899600.0 135.12 503 0 120 NA NA NA NA NA NA 810 0 356 NA NA NA NA NA NA 1035 280 594 NA NA NA NA NA NA 3431 466 867 NA NA NA NA NA NA
1633899600.0 135.13 512 0 NA NA NA NA NA NA NA 787 0 NA NA NA NA NA NA NA 1055 351 NA NA NA NA NA NA NA 1777 649 NA NA NA NA NA NA NA
1633899600.0 135.2 459 0 110 NA NA NA NA NA NA 696 0 357 NA NA NA NA NA NA 901 279 585 NA NA NA NA NA NA 1590 597 1259 NA NA NA NA NA NA
1633899600.0 135.3 460 0 112 NA NA NA NA NA NA 748 0 347 NA NA NA NA NA NA 916 266 571 NA NA NA NA NA NA 2175 468 1141 NA NA NA NA NA NA
1633899600.0 135.4 504 0 119 NA NA NA NA NA NA 788 0 349 NA NA NA NA NA NA 1014 281 599 NA NA NA NA NA NA 1975 467 1121 NA NA NA NA NA NA
1633899600.0 135.5 501 0 122 NA NA NA NA NA NA 797 0 357 NA NA NA NA NA NA 1011 287 598 NA NA NA NA NA NA 2502 724 1060 NA NA NA NA NA NA
1633899600.0 135.6 507 0 122 NA NA NA NA NA NA 810 0 347 NA NA NA NA NA NA 1080 287 603 NA NA NA NA NA NA 2824 786 821 NA NA NA NA NA NA
1633899600.0 135.7 503 0 117 NA NA NA NA NA NA 811 0 349 NA NA NA NA NA NA 1000 283 598 NA NA NA NA NA NA 1672 754 938 NA NA NA NA NA NA
1633899600.0 135.8 290 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA
1633899600.0 135.9 504 0 114 NA NA NA NA NA NA 798 0 358 NA NA NA NA NA NA 966 282 575 NA NA NA NA NA NA 1727 773 1225 NA NA NA NA NA NA
1633899600.0 1350.0 NA 159 320 0 NA NA NA NA NA NA 378 634 0 NA NA NA NA NA NA 1284 1498 436 NA NA NA NA NA NA 1499 3711 749 NA NA NA NA NA
1633899600.0 1351.0 NA 161 315 0 NA NA NA NA NA NA 382 626 0 NA NA NA NA NA NA 1325 1477 440 NA NA NA NA NA NA 1421 2984 961 NA NA NA NA NA
1633899600.0 1352.0 NA 158 319 0 NA NA NA NA NA NA 371 646 0 NA NA NA NA NA NA 1276 1466 422 NA NA NA NA NA NA 1796 2361 639 NA NA NA NA NA
1633899600.0 1353.0 NA 153 323 0 NA NA NA NA NA NA 383 669 0 NA NA NA NA NA NA 1298 1599 445 NA NA NA NA NA NA 1284 3611 940 NA NA NA NA NA
1633899600.0 1354.0 NA 163 330 0 NA NA NA NA NA NA 379 649 0 NA NA NA NA NA NA 1258 1594 446 NA NA NA NA NA NA 1232 3207 899 NA NA NA NA NA
1633899600.0 1355.0 NA 167 329 0 NA NA NA NA NA NA 384 659 0 NA NA NA NA NA NA 1326 1599 441 NA NA NA NA NA NA 1589 2858 1023 NA NA NA NA NA
1633899600.0 1356.0 92 158 324 0 121 NA NA NA NA 209 363 679 0 361 NA NA NA NA 2158 1312 1627 468 694 NA NA NA NA 1419 1026 4230 819 1414 NA NA NA NA
1633899600.0 136.721 NA 104 343 0 NA NA NA NA NA NA 229 710 0 NA NA NA NA NA NA 517 6215 363 NA NA NA NA NA NA 1257 2701 609 NA NA NA NA NA
1633899600.0 136.722 NA 97 352 0 NA NA NA NA NA NA 222 740 0 NA NA NA NA NA NA 525 7388 356 NA NA NA NA NA NA 1376 3480 453 NA NA NA NA NA
1633899600.0 136.723 NA 100 339 0 NA NA NA NA NA NA 217 697 0 NA NA NA NA NA NA 568 6773 373 NA NA NA NA NA NA 1890 3180 633 NA NA NA NA NA
1633899600.0 136.724 NA 98 358 0 NA NA NA NA NA NA 225 754 0 NA NA NA NA NA NA 542 8443 368 NA NA NA NA NA NA 1848 4315 575 NA NA NA NA NA
