Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634072400.0 124.4 380 NA NA NA NA NA NA NA NA 3848 NA NA NA NA NA NA NA NA 1978 NA NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA NA
1634072400.0 124.5 391 NA NA NA NA NA NA NA NA 3850 NA NA NA NA NA NA NA NA 2547 NA NA NA NA NA NA NA NA 2066 NA NA NA NA NA NA NA NA
1634072400.0 124.6 323 NA NA NA NA NA NA NA NA 3772 NA NA NA NA NA NA NA NA 2443 NA NA NA NA NA NA NA NA 1831 NA NA NA NA NA NA NA NA
1634072400.0 12434.0 NA 351 719 0 143 NA NA NA NA NA 3848 4423 0 3546 NA NA NA NA NA 4962 10682 2001 1319 NA NA NA NA NA 2741 8017 2106 1231 NA NA NA NA
1634072400.0 125.0 101 152 316 NA NA NA NA NA NA 3567 3532 3888 NA NA NA NA NA NA 4459 1006 3507 NA NA NA NA NA NA 2123 688 3012 NA NA NA NA NA NA
1634072400.0 126.0 81 147 302 NA NA NA NA NA NA 3500 3524 3878 NA NA NA NA NA NA 3284 896 3233 NA NA NA NA NA NA 1940 648 2829 NA NA NA NA NA NA
1634072400.0 12634.0 NA NA NA 0 261 NA NA NA NA NA NA NA 0 3717 NA NA NA NA NA NA NA 1683 1864 NA NA NA NA NA NA NA 1720 1911 NA NA NA NA
1634072400.0 12634.99 NA NA NA 668 0 266 NA NA NA NA NA NA 4301 0 3717 NA NA NA NA NA NA 7880 1348 1879 NA NA NA NA NA NA 4391 1385 1865 NA NA NA
1634072400.0 127.0 87 146 307 NA NA NA NA NA NA 3503 3537 3867 NA NA NA NA NA NA 2604 1100 4667 NA NA NA NA NA NA 1896 729 4261 NA NA NA NA NA NA
1634072400.0 128.0 86 128 309 NA NA NA NA NA NA 3501 3537 3864 NA NA NA NA NA NA 1610 900 4014 NA NA NA NA NA NA 1472 612 3677 NA NA NA NA NA NA
1634072400.0 12834.0 NA 358 718 0 139 NA NA NA NA NA 3838 4434 0 3552 NA NA NA NA NA 4527 10522 2322 1394 NA NA NA NA NA 2422 7230 2423 1272 NA NA NA NA
1634072400.0 129.0 81 148 310 NA NA NA NA NA NA 3500 3531 3894 NA NA NA NA NA NA 1630 808 3825 NA NA NA NA NA NA 1513 544 3492 NA NA NA NA NA NA
1634072400.0 13.0 NA 151 338 0 NA NA NA NA NA NA 3556 3894 0 NA NA NA NA NA NA 784 3246 758 NA NA NA NA NA NA 583 2460 796 NA NA NA NA NA
1634072400.0 130.0 85 138 313 NA NA NA NA NA NA 3501 3529 3893 NA NA NA NA NA NA 1413 628 2775 NA NA NA NA NA NA 1229 419 2583 NA NA NA NA NA NA
1634072400.0 1301.0 89 183 256 NA NA NA NA NA NA 3524 3677 3822 NA NA NA NA NA NA 2575 997 1658 NA NA NA NA NA NA 1588 603 1485 NA NA NA NA NA NA
1634072400.0 1301.17 85 255 281 NA NA NA NA NA NA 3507 3705 3850 NA NA NA NA NA NA 2784 4424 2172 NA NA NA NA NA NA 1591 1490 2016 NA NA NA NA NA NA
1634072400.0 1302.0 108 191 272 NA NA NA NA NA NA 3554 3687 3843 NA NA NA NA NA NA 6484 1084 1947 NA NA NA NA NA NA 2518 595 1657 NA NA NA NA NA NA
1634072400.0 1302.17 93 245 286 NA NA NA NA NA NA 3521 3742 3881 NA NA NA NA NA NA 4996 5481 2616 NA NA NA NA NA NA 2050 1756 2142 NA NA NA NA NA NA
1634072400.0 1302.18 91 261 245 167 246 NA NA NA NA 3521 3748 3737 3675 3699 NA NA NA NA 10869 6202 1838 1412 1790 NA NA NA NA 4246 2132 1525 1289 1757 NA NA NA NA
1634072400.0 1302.181 90 259 243 171 247 NA NA NA NA 3519 3730 3731 3666 3699 NA NA NA NA 9401 6910 2324 1269 1627 NA NA NA NA 3615 2158 1662 1237 1649 NA NA NA NA
1634072400.0 1303.0 99 196 275 NA NA NA NA NA NA 3542 3702 3858 NA NA NA NA NA NA 15697 1085 4002 NA NA NA NA NA NA 7090 666 2783 NA NA NA NA NA NA
1634072400.0 1303.17 100 243 303 NA NA NA NA NA NA 3521 3723 3866 NA NA NA NA NA NA 15018 5717 3546 NA NA NA NA NA NA 6939 2020 2754 NA NA NA NA NA NA
1634072400.0 13034.0 NA NA NA 0 264 NA NA NA NA NA NA NA 0 3720 NA NA NA NA NA NA NA 1666 1878 NA NA NA NA NA NA NA 1736 1879 NA NA NA NA
1634072400.0 13034.99 NA NA 548 651 0 269 NA NA NA NA NA 4174 4339 0 3726 NA NA NA NA NA 10786 15264 1997 1346 NA NA NA NA NA 5003 8372 2053 1310 NA NA NA
1634072400.0 1304.18 89 250 239 163 245 NA NA NA NA 3513 3694 3726 3678 3684 NA NA NA NA 3608 4229 1252 1071 1435 NA NA NA NA 1573 1380 1025 1003 1405 NA NA NA NA
1634072400.0 1304.181 88 250 240 166 251 NA NA NA NA 3510 3730 3731 3678 3688 NA NA NA NA 6988 6758 1510 1406 1388 NA NA NA NA 2960 2195 1229 1703 1351 NA NA NA NA
1634072400.0 1304.182 88 240 238 169 NA NA NA NA NA 3508 3718 3729 3680 NA NA NA NA NA 4166 3833 1134 1095 NA NA NA NA NA 1902 1311 898 1046 NA NA NA NA NA
1634072400.0 1306.0 NA 185 365 0 NA NA NA NA NA NA 3698 3954 0 NA NA NA NA NA NA 1352 4214 1192 NA NA NA NA NA NA 828 3811 1324 NA NA NA NA NA
1634072400.0 1307.0 NA 160 209 73 0 NA NA NA NA NA 3684 3674 3446 0 NA NA NA NA NA 1387 1795 486 759 NA NA NA NA NA 777 1411 541 832 NA NA NA NA
1634072400.0 1308.0 NA 159 199 58 0 NA NA NA NA NA 3699 3667 3438 0 NA NA NA NA NA 1174 1502 515 461 NA NA NA NA NA 727 1253 588 503 NA NA NA NA
1634072400.0 1309.0 NA 190 379 0 NA NA NA NA NA NA 3710 3982 0 NA NA NA NA NA NA 1307 3904 825 NA NA NA NA NA NA 730 3197 873 NA NA NA NA NA
1634072400.0 131.0 109 160 313 NA NA NA NA NA NA 3510 3531 3894 NA NA NA NA NA NA 1627 618 2770 NA NA NA NA NA NA 1054 399 2448 NA NA NA NA NA NA
1634072400.0 1310.0 NA 199 380 0 NA NA NA NA NA NA 3705 3971 0 NA NA NA NA NA NA 896 3135 892 NA NA NA NA NA NA 507 2646 936 NA NA NA NA NA
1634072400.0 1311.0 NA 195 404 0 86 NA NA NA NA NA 3706 3884 0 3464 NA NA NA NA NA 876 2073 690 378 NA NA NA NA NA 502 1761 722 442 NA NA NA NA
1634072400.0 1312.0 NA 211 387 0 NA NA NA NA NA NA 3702 3978 0 NA NA NA NA NA NA 1019 3135 817 NA NA NA NA NA NA 601 2560 851 NA NA NA NA NA
1634072400.0 1313.0 NA 212 383 0 NA NA NA NA NA NA 3710 3981 0 NA NA NA NA NA NA 1436 5882 1251 NA NA NA NA NA NA 884 4561 1367 NA NA NA NA NA
1634072400.0 1314.0 NA 197 377 0 NA NA NA NA NA NA 3702 3980 0 NA NA NA NA NA NA 825 3237 709 NA NA NA NA NA NA 461 2711 744 NA NA NA NA NA
1634072400.0 1315.0 NA 200 371 0 NA NA NA NA NA NA 3698 3951 0 NA NA NA NA NA NA 830 2875 642 NA NA NA NA NA NA 485 2564 682 NA NA NA NA NA
1634072400.0 1316.0 NA 198 368 0 NA NA NA NA NA NA 3686 3954 0 NA NA NA NA NA NA 1470 3120 1068 NA NA NA NA NA NA 924 2846 1134 NA NA NA NA NA
1634072400.0 1317.0 NA 187 364 0 239 NA NA NA NA NA 3694 3961 0 3688 NA NA NA NA NA 1199 4945 1239 1825 NA NA NA NA NA 746 4392 1298 1830 NA NA NA NA
1634072400.0 1318.0 NA 186 362 0 213 NA NA NA NA NA 3698 3958 0 3650 NA NA NA NA NA 1504 4882 1269 1916 NA NA NA NA NA 852 4374 1306 1905 NA NA NA NA
1634072400.0 1319.0 NA 191 373 0 NA NA NA NA NA NA 3676 3955 0 NA NA NA NA NA NA 995 2760 690 NA NA NA NA NA NA 588 2480 726 NA NA NA NA NA
1634072400.0 132.0 93 151 314 NA NA NA NA NA NA 3558 3531 3893 NA NA NA NA NA NA 4133 812 3681 NA NA NA NA NA NA 1972 500 3061 NA NA NA NA NA NA
1634072400.0 1320.0 NA 191 363 0 219 NA NA NA NA NA 3693 3941 0 3666 NA NA NA NA NA 1462 5011 1294 1855 NA NA NA NA NA 869 4412 1345 1829 NA NA NA NA
1634072400.0 1321.0 NA 190 367 0 232 NA NA NA NA NA 3679 3959 0 3681 NA NA NA NA NA 1380 4121 1283 1058 NA NA NA NA NA 836 3680 1368 1053 NA NA NA NA
1634072400.0 1322.0 NA 192 370 0 244 NA NA NA NA NA 3700 3964 0 3686 NA NA NA NA NA 1299 3923 1281 1956 NA NA NA NA NA 815 3442 1319 1905 NA NA NA NA
1634072400.0 1323.0 NA 199 356 0 NA NA NA NA NA NA 3696 3961 0 NA NA NA NA NA NA 765 2973 731 NA NA NA NA NA NA 463 2686 784 NA NA NA NA NA
1634072400.0 1324.0 NA 193 383 0 NA NA NA NA NA NA 3708 3969 0 NA NA NA NA NA NA 926 3657 743 NA NA NA NA NA NA 544 3103 813 NA NA NA NA NA
1634072400.0 1325.0 NA 189 389 0 85 254 NA NA NA NA 3710 3950 0 3480 3695 NA NA NA NA 1561 4970 1271 867 1832 NA NA NA NA 808 4001 1311 1448 1758 NA NA NA
1634072400.0 1325.1 NA 196 211 0 NA NA NA NA NA NA 3702 3657 0 NA NA NA NA NA NA 1635 1943 1043 NA NA NA NA NA NA 870 1613 1104 NA NA NA NA NA
1634072400.0 1325.2 NA 183 377 0 NA NA NA NA NA NA 3705 3979 0 NA NA NA NA NA NA 1260 3920 770 NA NA NA NA NA NA 741 3158 806 NA NA NA NA NA
1634072400.0 1325.3 NA 196 203 0 NA NA NA NA NA NA 3710 3663 0 NA NA NA NA NA NA 1657 2095 1001 NA NA NA NA NA NA 1016 1684 1072 NA NA NA NA NA
1634072400.0 1325.4 NA 204 383 0 NA NA NA NA NA NA 3722 3969 0 NA NA NA NA NA NA 906 3320 943 NA NA NA NA NA NA 490 2694 980 NA NA NA NA NA
1634072400.0 1325.5 NA 212 0 NA NA NA NA NA NA NA 3749 0 NA NA NA NA NA NA NA 3238 312 NA NA NA NA NA NA NA 2221 426 NA NA NA NA NA NA
1634072400.0 1325.51 NA 186 0 NA NA NA NA NA NA NA 3726 0 NA NA NA NA NA NA NA 2513 305 NA NA NA NA NA NA NA 1803 438 NA NA NA NA NA NA
1634072400.0 1325.516 NA 220 0 NA NA NA NA NA NA NA 3746 0 NA NA NA NA NA NA NA 2721 237 NA NA NA NA NA NA NA 1804 266 NA NA NA NA NA NA
1634072400.0 1325.5161 NA 213 0 NA NA NA NA NA NA NA 3743 0 NA NA NA NA NA NA NA 3255 314 NA NA NA NA NA NA NA 2174 443 NA NA NA NA NA NA
1634072400.0 1325.517 NA 197 0 NA NA NA NA NA NA NA 3742 0 NA NA NA NA NA NA NA 2946 249 NA NA NA NA NA NA NA 1895 281 NA NA NA NA NA NA
1634072400.0 1325.518 NA 224 0 NA NA NA NA NA NA NA 3762 0 NA NA NA NA NA NA NA 4471 310 NA NA NA NA NA NA NA 2644 427 NA NA NA NA NA NA
1634072400.0 1325.6 NA 279 NA NA NA NA NA NA NA NA 3854 NA NA NA NA NA NA NA NA 11824 NA NA NA NA NA NA NA NA 4862 NA NA NA NA NA NA NA
1634072400.0 1325.61 NA 273 NA NA NA NA NA NA NA NA 3872 NA NA NA NA NA NA NA NA 9814 NA NA NA NA NA NA NA NA 3989 NA NA NA NA NA NA NA
1634072400.0 1325.7 NA 282 0 NA NA NA NA NA NA NA 3871 0 NA NA NA NA NA NA NA 8104 227 NA NA NA NA NA NA NA 3270 264 NA NA NA NA NA NA
1634072400.0 1325.8 NA 275 0 NA NA NA NA NA NA NA 3862 0 NA NA NA NA NA NA NA 9719 245 NA NA NA NA NA NA NA 3863 282 NA NA NA NA NA NA
1634072400.0 1325.81 NA 267 0 NA NA NA NA NA NA NA 3860 0 NA NA NA NA NA NA NA 7429 284 NA NA NA NA NA NA NA 3097 411 NA NA NA NA NA NA
1634072400.0 1325.9 NA 239 387 0 109 NA NA NA NA NA 3738 3985 0 3471 NA NA NA NA NA 1157 2588 1022 378 NA NA NA NA NA 651 2115 1064 454 NA NA NA NA
1634072400.0 1325.91 NA 240 377 0 110 NA NA NA NA NA 3748 3966 0 3478 NA NA NA NA NA 1083 3173 675 399 NA NA NA NA NA 549 2575 710 461 NA NA NA NA
1634072400.0 1326.0 NA 192 377 0 NA NA NA NA NA NA 3712 3937 0 NA NA NA NA NA NA 1470 5081 1151 NA NA NA NA NA NA 868 4453 1220 NA NA NA NA NA
1634072400.0 1327.0 NA 203 375 0 NA NA NA NA NA NA 3702 3945 0 NA NA NA NA NA NA 755 2881 667 NA NA NA NA NA NA 441 2455 710 NA NA NA NA NA
1634072400.0 1328.0 NA 188 381 0 NA NA NA NA NA NA 3716 3966 0 NA NA NA NA NA NA 1108 3075 762 NA NA NA NA NA NA 684 2482 804 NA NA NA NA NA
1634072400.0 1329.0 NA 191 374 0 243 NA NA NA NA NA 3706 3972 0 3700 NA NA NA NA NA 1508 5369 1208 1950 NA NA NA NA NA 848 4630 1272 1901 NA NA NA NA
1634072400.0 1329.1 NA 266 0 NA NA NA NA NA NA NA 3837 0 NA NA NA NA NA NA NA 5893 249 NA NA NA NA NA NA NA 3014 317 NA NA NA NA NA NA
1634072400.0 133.0 104 134 318 NA NA NA NA NA NA 3571 3531 3912 NA NA NA NA NA NA 5010 1150 3936 NA NA NA NA NA NA 2024 649 3169 NA NA NA NA NA NA
1634072400.0 1330.0 NA 200 420 0 248 NA NA NA NA NA 3714 4013 0 3686 NA NA NA NA NA 1368 3898 818 1320 NA NA NA NA NA 782 3455 917 1323 NA NA NA NA
1634072400.0 1331.0 NA 193 374 0 241 NA NA NA NA NA 3705 3964 0 3700 NA NA NA NA NA 1579 4014 1227 1796 NA NA NA NA NA 851 3449 1264 1772 NA NA NA NA
1634072400.0 1332.0 NA 193 373 0 NA NA NA NA NA NA 3714 3965 0 NA NA NA NA NA NA 959 2797 762 NA NA NA NA NA NA 619 2311 797 NA NA NA NA NA
1634072400.0 1333.0 NA 180 372 0 NA NA NA NA NA NA 3698 3947 0 NA NA NA NA NA NA 1055 3597 708 NA NA NA NA NA NA 593 3142 753 NA NA NA NA NA
1634072400.0 1334.0 NA 197 377 0 NA NA NA NA NA NA 3712 3954 0 NA NA NA NA NA NA 1035 2850 679 NA NA NA NA NA NA 536 2325 716 NA NA NA NA NA
1634072400.0 1335.0 NA 197 372 0 NA NA NA NA NA NA 3699 3961 0 NA NA NA NA NA NA 1015 3500 856 NA NA NA NA NA NA 698 2914 902 NA NA NA NA NA
1634072400.0 1336.0 NA 198 387 0 NA NA NA NA NA NA 3710 3982 0 NA NA NA NA NA NA 1130 4157 671 NA NA NA NA NA NA 610 2820 718 NA NA NA NA NA
1634072400.0 1337.0 NA 213 394 0 NA NA NA NA NA NA 3716 3980 0 NA NA NA NA NA NA 1023 3803 782 NA NA NA NA NA NA 572 2444 853 NA NA NA NA NA
1634072400.0 1338.0 NA 212 381 0 244 NA NA NA NA NA 3731 3970 0 3689 NA NA NA NA NA 1002 3178 919 1390 NA NA NA NA NA 549 2576 957 1358 NA NA NA NA
1634072400.0 1339.0 NA 200 382 0 NA NA NA NA NA NA 3708 3970 0 NA NA NA NA NA NA 1063 3566 864 NA NA NA NA NA NA 591 2575 910 NA NA NA NA NA
1634072400.0 134.0 NA 324 75 0 NA NA NA NA NA NA 3907 3433 0 NA NA NA NA NA NA 5736 227 97 NA NA NA NA NA NA 3281 260 120 NA NA NA NA NA
1634072400.0 134.701 NA 46 345 0 NA NA NA NA NA NA 3423 3968 0 NA NA NA NA NA NA 536 10349 808 NA NA NA NA NA NA 371 4590 857 NA NA NA NA NA
1634072400.0 134.702 NA 58 343 0 NA NA NA NA NA NA 3424 3963 0 NA NA NA NA NA NA 565 16452 607 NA NA NA NA NA NA 449 6494 667 NA NA NA NA NA
1634072400.0 134.703 NA 75 363 0 NA NA NA NA NA NA 3429 3984 0 NA NA NA NA NA NA 554 9550 478 NA NA NA NA NA NA 400 3925 506 NA NA NA NA NA
1634072400.0 134.704 NA 62 349 0 NA NA NA NA NA NA 3429 3963 0 NA NA NA NA NA NA 599 10681 470 NA NA NA NA NA NA 443 4225 500 NA NA NA NA NA
1634072400.0 134.705 NA 55 356 0 NA NA NA NA NA NA 3429 3974 0 NA NA NA NA NA NA 652 14450 1009 NA NA NA NA NA NA 435 6155 1050 NA NA NA NA NA
1634072400.0 134.706 NA 66 359 0 NA NA NA NA NA NA 3434 3966 0 NA NA NA NA NA NA 509 16002 1038 NA NA NA NA NA NA 364 6256 1435 NA NA NA NA NA
1634072400.0 134.707 NA 61 343 0 NA NA NA NA NA NA 3429 3952 0 NA NA NA NA NA NA 517 18846 629 NA NA NA NA NA NA 371 8010 666 NA NA NA NA NA
1634072400.0 134.708 NA 45 341 0 NA NA NA NA NA NA 3429 3969 0 NA NA NA NA NA NA 494 17074 649 NA NA NA NA NA NA 344 7126 687 NA NA NA NA NA
1634072400.0 134.709 NA 49 509 0 NA NA NA NA NA NA 3429 4152 0 NA NA NA NA NA NA 524 19351 644 NA NA NA NA NA NA 376 8048 681 NA NA NA NA NA
1634072400.0 134.71 NA 71 360 0 NA NA NA NA NA NA 3419 3953 0 NA NA NA NA NA NA 463 6949 531 NA NA NA NA NA NA 331 3527 571 NA NA NA NA NA
1634072400.0 134.801 NA 75 347 0 NA NA NA NA NA NA 3455 3963 0 NA NA NA NA NA NA 554 7565 464 NA NA NA NA NA NA 422 3614 493 NA NA NA NA NA
1634072400.0 134.802 NA 74 350 0 NA NA NA NA NA NA 3451 3977 0 NA NA NA NA NA NA 678 21079 817 NA NA NA NA NA NA 486 8272 866 NA NA NA NA NA
1634072400.0 134.803 NA 55 350 0 NA NA NA NA NA NA 3457 3965 0 NA NA NA NA NA NA 729 16545 944 NA NA NA NA NA NA 502 6967 990 NA NA NA NA NA
1634072400.0 134.804 NA 52 354 0 NA NA NA NA NA NA 3455 3985 0 NA NA NA NA NA NA 711 22901 987 NA NA NA NA NA NA 513 8156 1027 NA NA NA NA NA
1634072400.0 134.805 NA 68 355 0 NA NA NA NA NA NA 3455 3987 0 NA NA NA NA NA NA 713 19144 927 NA NA NA NA NA NA 514 7616 975 NA NA NA NA NA
1634072400.0 134.806 NA 57 358 0 NA NA NA NA NA NA 3457 3987 0 NA NA NA NA NA NA 692 27923 978 NA NA NA NA NA NA 480 10362 1028 NA NA NA NA NA
1634072400.0 134.807 NA 145 400 0 NA NA NA NA NA NA 3575 4055 0 NA NA NA NA NA NA 3097 28437 1413 NA NA NA NA NA NA 1431 10693 1488 NA NA NA NA NA
1634072400.0 134.808 NA 176 404 0 NA NA NA NA NA NA 3581 4027 0 NA NA NA NA NA NA 2885 24959 1243 NA NA NA NA NA NA 1275 9054 1355 NA NA NA NA NA
1634072400.0 134.809 NA 71 343 0 NA NA NA NA NA NA 3451 3966 0 NA NA NA NA NA NA 654 20627 911 NA NA NA NA NA NA 454 8315 957 NA NA NA NA NA
1634072400.0 134.81 NA 73 346 0 NA NA NA NA NA NA 3454 3974 0 NA NA NA NA NA NA 722 17682 696 NA NA NA NA NA NA 508 6877 732 NA NA NA NA NA
1634072400.0 134.811 NA 75 349 0 NA NA NA NA NA NA 3457 3976 0 NA NA NA NA NA NA 717 19930 957 NA NA NA NA NA NA 514 7322 1007 NA NA NA NA NA
1634072400.0 134.812 NA 73 351 0 NA NA NA NA NA NA 3448 3964 0 NA NA NA NA NA NA 651 8029 601 NA NA NA NA NA NA 479 3720 639 NA NA NA NA NA
1634072400.0 134.813 NA 195 87 0 NA NA NA NA NA NA 3682 3471 0 NA NA NA NA NA NA 3479 543 368 NA NA NA NA NA NA 1797 560 415 NA NA NA NA NA
1634072400.0 134.901 NA 73 343 0 NA NA NA NA NA NA 3447 3944 0 NA NA NA NA NA NA 641 8621 509 NA NA NA NA NA NA 483 3832 542 NA NA NA NA NA
1634072400.0 134.902 NA 50 342 0 NA NA NA NA NA NA 3457 3958 0 NA NA NA NA NA NA 567 18767 962 NA NA NA NA NA NA 408 7896 1016 NA NA NA NA NA
1634072400.0 134.903 NA 71 349 0 NA NA NA NA NA NA 3451 3939 0 NA NA NA NA NA NA 641 8554 471 NA NA NA NA NA NA 471 3689 504 NA NA NA NA NA
1634072400.0 134.904 NA 65 344 0 NA NA NA NA NA NA 3457 3960 0 NA NA NA NA NA NA 555 19942 1019 NA NA NA NA NA NA 403 8034 1057 NA NA NA NA NA
1634072400.0 134.905 NA 68 347 0 NA NA NA NA NA NA 3463 3958 0 NA NA NA NA NA NA 697 9975 513 NA NA NA NA NA NA 523 4255 558 NA NA NA NA NA
1634072400.0 134.906 NA 51 344 0 NA NA NA NA NA NA 3451 3975 0 NA NA NA NA NA NA 594 13536 794 NA NA NA NA NA NA 447 5938 854 NA NA NA NA NA
1634072400.0 134.907 NA 145 392 0 NA NA NA NA NA NA 3558 4007 0 NA NA NA NA NA NA 2807 20139 1077 NA NA NA NA NA NA 1404 8226 1117 NA NA NA NA NA
1634072400.0 134.908 NA 153 396 0 NA NA NA NA NA NA 3581 4037 0 NA NA NA NA NA NA 2440 16154 1095 NA NA NA NA NA NA 1186 6318 1151 NA NA NA NA NA
1634072400.0 134.909 NA 55 340 0 NA NA NA NA NA NA 3457 3951 0 NA NA NA NA NA NA 573 16753 612 NA NA NA NA NA NA 419 7157 648 NA NA NA NA NA
1634072400.0 134.91 NA 75 340 0 NA NA NA NA NA NA 3460 3963 0 NA NA NA NA NA NA 635 8837 511 NA NA NA NA NA NA 485 4008 560 NA NA NA NA NA
1634072400.0 134.911 NA 49 343 0 NA NA NA NA NA NA 3449 3963 0 NA NA NA NA NA NA 628 11289 656 NA NA NA NA NA NA 461 5006 711 NA NA NA NA NA
1634072400.0 134.912 NA 72 352 0 NA NA NA NA NA NA 3449 3948 0 NA NA NA NA NA NA 606 6876 485 NA NA NA NA NA NA 449 3382 515 NA NA NA NA NA
1634072400.0 134.99601 NA 50 348 0 NA NA NA NA NA NA 3455 3985 0 NA NA NA NA NA NA 724 22146 984 NA NA NA NA NA NA 521 7957 1035 NA NA NA NA NA
1634072400.0 134.99602 NA 54 357 0 NA NA NA NA NA NA 3449 3955 0 NA NA NA NA NA NA 692 8927 492 NA NA NA NA NA NA 530 3933 545 NA NA NA NA NA
1634072400.0 134.99603 NA 43 349 0 NA NA NA NA NA NA 3455 3993 0 NA NA NA NA NA NA 707 20560 976 NA NA NA NA NA NA 484 8086 1057 NA NA NA NA NA
1634072400.0 134.99901 NA 59 349 0 NA NA NA NA NA NA 3451 3975 0 NA NA NA NA NA NA 697 9523 471 NA NA NA NA NA NA 508 4019 501 NA NA NA NA NA
1634072400.0 1340.0 NA 197 380 0 NA NA NA NA NA NA 3704 3937 0 NA NA NA NA NA NA 786 2573 709 NA NA NA NA NA NA 466 2257 747 NA NA NA NA NA
1634072400.0 1341.0 NA 219 374 0 NA NA NA NA NA NA 3730 3979 0 NA NA NA NA NA NA 1258 4248 941 NA NA NA NA NA NA 694 2990 976 NA NA NA NA NA
1634072400.0 1343.0 NA 195 382 0 NA NA NA NA NA NA 3728 3969 0 NA NA NA NA NA NA 1042 2815 717 NA NA NA NA NA NA 663 2189 762 NA NA NA NA NA
1634072400.0 1344.0 NA 199 376 0 NA NA NA NA NA NA 3698 3978 0 NA NA NA NA NA NA 1010 3479 849 NA NA NA NA NA NA 565 2846 930 NA NA NA NA NA
1634072400.0 1345.0 NA 187 385 0 NA NA NA NA NA NA 3710 3970 0 NA NA NA NA NA NA 956 2632 700 NA NA NA NA NA NA 569 2117 743 NA NA NA NA NA
1634072400.0 1347.0 NA 196 373 0 NA NA NA NA NA NA 3701 3966 0 NA NA NA NA NA NA 1087 3453 864 NA NA NA NA NA NA 587 2845 898 NA NA NA NA NA
1634072400.0 1348.0 NA 191 368 0 NA NA NA NA NA NA 3710 3968 0 NA NA NA NA NA NA 1599 3185 1231 NA NA NA NA NA NA 951 2873 1344 NA NA NA NA NA
1634072400.0 1349.0 NA 189 374 0 NA NA NA NA NA NA 3702 3971 0 NA NA NA NA NA NA 785 2539 926 NA NA NA NA NA NA 460 2179 972 NA NA NA NA NA
1634072400.0 135.1 585 0 144 NA NA NA NA NA NA 4132 0 3668 NA NA NA NA NA NA 2424 442 1225 NA NA NA NA NA NA 1553 481 1121 NA NA NA NA NA NA
1634072400.0 135.11 577 0 154 NA NA NA NA NA NA 4148 0 3671 NA NA NA NA NA NA 2837 449 1511 NA NA NA NA NA NA 1664 480 1288 NA NA NA NA NA NA
1634072400.0 135.12 589 0 143 NA NA NA NA NA NA 4085 0 3672 NA NA NA NA NA NA 2040 557 1066 NA NA NA NA NA NA 1424 594 982 NA NA NA NA NA NA
1634072400.0 135.13 574 0 NA NA NA NA NA NA NA 4098 0 NA NA NA NA NA NA NA 2889 1135 NA NA NA NA NA NA NA 1771 1188 NA NA NA NA NA NA NA
1634072400.0 135.2 517 0 148 NA NA NA NA NA NA 3999 0 3665 NA NA NA NA NA NA 2502 602 1480 NA NA NA NA NA NA 1793 699 1421 NA NA NA NA NA NA
1634072400.0 135.3 515 0 145 NA NA NA NA NA NA 4076 0 3673 NA NA NA NA NA NA 2408 703 1554 NA NA NA NA NA NA 1754 745 1443 NA NA NA NA NA NA
1634072400.0 135.4 581 0 147 NA NA NA NA NA NA 4153 0 3666 NA NA NA NA NA NA 1730 504 1199 NA NA NA NA NA NA 1232 541 1143 NA NA NA NA NA NA
1634072400.0 135.5 578 0 144 NA NA NA NA NA NA 4138 0 3665 NA NA NA NA NA NA 1678 513 1121 NA NA NA NA NA NA 1195 550 1030 NA NA NA NA NA NA
1634072400.0 135.6 584 0 152 NA NA NA NA NA NA 4126 0 3668 NA NA NA NA NA NA 2270 408 1040 NA NA NA NA NA NA 1494 440 928 NA NA NA NA NA NA
1634072400.0 135.7 587 0 153 NA NA NA NA NA NA 4128 0 3673 NA NA NA NA NA NA 1576 551 1070 NA NA NA NA NA NA 1110 605 992 NA NA NA NA NA NA
1634072400.0 135.8 313 NA NA NA NA NA NA NA NA 3799 NA NA NA NA NA NA NA NA 2524 NA NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA NA
1634072400.0 135.9 580 0 148 NA NA NA NA NA NA 4132 0 3661 NA NA NA NA NA NA 1622 520 1234 NA NA NA NA NA NA 1297 556 1224 NA NA NA NA NA NA
1634072400.0 1350.0 NA 202 384 0 NA NA NA NA NA NA 3701 3961 0 NA NA NA NA NA NA 817 2721 909 NA NA NA NA NA NA 469 2335 952 NA NA NA NA NA
1634072400.0 1351.0 NA 200 366 0 NA NA NA NA NA NA 3716 3973 0 NA NA NA NA NA NA 852 3590 896 NA NA NA NA NA NA 494 2966 933 NA NA NA NA NA
