Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634421600.0 1302.17 71 197 235 NA NA NA NA NA NA 168 632 704 NA NA NA NA NA NA 3520 3277 2309 NA NA NA NA NA NA 1934 2215 1493 NA NA NA NA NA NA
1634421600.0 1302.18 70 200 199 126 168 NA NA NA NA 162 605 640 252 333 NA NA NA NA 3224 2834 2139 1011 873 NA NA NA NA 1473 1282 1179 1105 981 NA NA NA NA
1634421600.0 1302.181 69 197 197 132 167 NA NA NA NA 167 593 631 258 332 NA NA NA NA 3632 2798 2306 892 942 NA NA NA NA 2054 1069 1596 683 1950 NA NA NA NA
1634421600.0 1303.0 81 143 215 NA NA NA NA NA NA 179 501 584 NA NA NA NA NA NA 5280 1653 1968 NA NA NA NA NA NA 2355 913 2188 NA NA NA NA NA NA
1634421600.0 1303.17 75 207 232 NA NA NA NA NA NA 168 555 603 NA NA NA NA NA NA 5572 2845 2306 NA NA NA NA NA NA 2380 1030 2144 NA NA NA NA NA NA
1634421600.0 13034.0 NA 466 705 0 174 NA NA NA NA NA 900 1148 0 334 NA NA NA NA NA 5800 6985 1049 972 NA NA NA NA NA 5652 7684 2041 1428 NA NA NA NA
1634421600.0 13034.99 NA 335 476 568 0 173 NA NA NA NA 717 926 891 0 334 NA NA NA NA 3984 4649 6305 1062 942 NA NA NA NA 2745 4003 7230 2066 1416 NA NA NA
1634421600.0 1304.18 65 185 193 133 163 NA NA NA NA 155 520 660 265 331 NA NA NA NA 2080 2972 1733 917 834 NA NA NA NA 1418 1426 1107 778 1135 NA NA NA NA
1634421600.0 1304.181 67 196 197 134 165 NA NA NA NA 163 612 648 261 334 NA NA NA NA 2295 2690 2356 1019 823 NA NA NA NA 1518 889 1477 1002 1001 NA NA NA NA
1634421600.0 1304.182 67 206 196 131 NA NA NA NA NA 157 609 590 264 NA NA NA NA NA 1883 2670 2138 998 NA NA NA NA NA 1353 1251 1821 1030 NA NA NA NA NA
1634421600.0 1306.0 NA 155 315 0 NA NA NA NA NA NA 520 644 0 NA NA NA NA NA NA 1878 2188 491 NA NA NA NA NA NA 1603 2047 670 NA NA NA NA NA
1634421600.0 1307.0 NA 137 172 54 0 NA NA NA NA NA 588 356 114 0 NA NA NA NA NA 1683 967 150 292 NA NA NA NA NA 1022 876 331 453 NA NA NA NA
1634421600.0 1308.0 NA 135 160 41 0 NA NA NA NA NA 545 357 113 0 NA NA NA NA NA 1566 1045 157 285 NA NA NA NA NA 1223 978 410 486 NA NA NA NA
1634421600.0 1309.0 NA 160 328 0 NA NA NA NA NA NA 520 632 0 NA NA NA NA NA NA 1506 2308 512 NA NA NA NA NA NA 629 1905 622 NA NA NA NA NA
1634421600.0 131.0 63 92 272 NA NA NA NA NA NA 154 479 609 NA NA NA NA NA NA 1089 751 2516 NA NA NA NA NA NA 1198 707 3738 NA NA NA NA NA NA
1634421600.0 1310.0 NA 160 324 0 NA NA NA NA NA NA 509 672 0 NA NA NA NA NA NA 1759 2423 493 NA NA NA NA NA NA 875 2316 582 NA NA NA NA NA
1634421600.0 1311.0 NA 156 334 0 80 NA NA NA NA NA 519 662 0 139 NA NA NA NA NA 1697 2031 558 469 NA NA NA NA NA 841 2187 876 341 NA NA NA NA
1634421600.0 1312.0 NA 153 322 0 NA NA NA NA NA NA 483 674 0 NA NA NA NA NA NA 1711 2485 542 NA NA NA NA NA NA 1601 3476 1563 NA NA NA NA NA
1634421600.0 1313.0 NA 162 337 0 NA NA NA NA NA NA 512 603 0 NA NA NA NA NA NA 2031 2711 518 NA NA NA NA NA NA 1681 3264 771 NA NA NA NA NA
1634421600.0 1314.0 NA 154 327 0 NA NA NA NA NA NA 496 664 0 NA NA NA NA NA NA 1871 2495 518 NA NA NA NA NA NA 1863 2283 761 NA NA NA NA NA
1634421600.0 1315.0 NA 151 317 0 NA NA NA NA NA NA 522 663 0 NA NA NA NA NA NA 1632 2380 476 NA NA NA NA NA NA 791 2078 732 NA NA NA NA NA
1634421600.0 1316.0 NA 153 316 0 NA NA NA NA NA NA 525 660 0 NA NA NA NA NA NA 1785 2368 498 NA NA NA NA NA NA 1528 3163 951 NA NA NA NA NA
1634421600.0 1317.0 NA 152 312 0 161 NA NA NA NA NA 466 670 0 332 NA NA NA NA NA 1836 2200 490 796 NA NA NA NA NA 1199 1935 1143 1184 NA NA NA NA
1634421600.0 1318.0 NA 150 320 0 144 NA NA NA NA NA 569 658 0 301 NA NA NA NA NA 1829 2263 491 830 NA NA NA NA NA 1463 2791 676 1076 NA NA NA NA
1634421600.0 1319.0 NA 153 315 0 NA NA NA NA NA NA 468 661 0 NA NA NA NA NA NA 1862 2314 493 NA NA NA NA NA NA 1387 3063 872 NA NA NA NA NA
1634421600.0 132.0 77 105 282 NA NA NA NA NA NA 212 477 605 NA NA NA NA NA NA 2404 887 2626 NA NA NA NA NA NA 1194 617 2434 NA NA NA NA NA NA
1634421600.0 1320.0 NA 154 315 0 145 NA NA NA NA NA 463 654 0 296 NA NA NA NA NA 1788 2640 488 716 NA NA NA NA NA 1203 3172 813 1067 NA NA NA NA
1634421600.0 1321.0 NA 153 316 0 163 NA NA NA NA NA 560 636 0 320 NA NA NA NA NA 1692 2934 508 680 NA NA NA NA NA 967 3370 1114 986 NA NA NA NA
1634421600.0 1322.0 NA 151 317 0 165 NA NA NA NA NA 481 615 0 321 NA NA NA NA NA 1590 2150 500 739 NA NA NA NA NA 1159 2923 1673 1524 NA NA NA NA
1634421600.0 1323.0 NA 151 314 0 NA NA NA NA NA NA 508 617 0 NA NA NA NA NA NA 1818 2172 480 NA NA NA NA NA NA 939 2678 669 NA NA NA NA NA
1634421600.0 1324.0 NA 162 330 0 NA NA NA NA NA NA 565 684 0 NA NA NA NA NA NA 1846 2367 527 NA NA NA NA NA NA 862 2400 713 NA NA NA NA NA
1634421600.0 1325.0 NA 160 323 0 68 162 NA NA NA NA 580 662 0 150 332 NA NA NA NA 1726 2776 522 665 841 NA NA NA NA 970 3209 817 597 984 NA NA NA
1634421600.0 1325.1 NA 161 187 0 NA NA NA NA NA NA 542 364 0 NA NA NA NA NA NA 1902 1197 398 NA NA NA NA NA NA 1292 1016 541 NA NA NA NA NA
1634421600.0 1325.2 NA 160 324 0 NA NA NA NA NA NA 565 651 0 NA NA NA NA NA NA 1620 3723 511 NA NA NA NA NA NA 852 2927 639 NA NA NA NA NA
1634421600.0 1325.3 NA 160 180 0 NA NA NA NA NA NA 491 346 0 NA NA NA NA NA NA 1957 1105 382 NA NA NA NA NA NA 1115 985 565 NA NA NA NA NA
1634421600.0 1325.4 NA 160 328 0 NA NA NA NA NA NA 505 667 0 NA NA NA NA NA NA 1778 2636 522 NA NA NA NA NA NA 1442 3211 849 NA NA NA NA NA
1634421600.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 310 0 NA NA NA NA NA NA NA 1986 189 NA NA NA NA NA NA NA 2658 749 NA NA NA NA NA NA
1634421600.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 1832 181 NA NA NA NA NA NA NA 2492 523 NA NA NA NA NA NA
1634421600.0 1325.516 NA 162 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 2072 190 NA NA NA NA NA NA NA 2887 812 NA NA NA NA NA NA
1634421600.0 1325.5161 NA 159 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 2158 185 NA NA NA NA NA NA NA 2654 1197 NA NA NA NA NA NA
1634421600.0 1325.517 NA 156 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 2029 179 NA NA NA NA NA NA NA 2532 553 NA NA NA NA NA NA
1634421600.0 1325.518 NA 176 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 2505 180 NA NA NA NA NA NA NA 2775 795 NA NA NA NA NA NA
1634421600.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA NA 3809 NA NA NA NA NA NA NA NA 2811 NA NA NA NA NA NA NA
1634421600.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA NA 3255 NA NA NA NA NA NA NA NA 2150 NA NA NA NA NA NA NA
1634421600.0 1325.7 NA 208 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 4052 167 NA NA NA NA NA NA NA 2700 444 NA NA NA NA NA NA
1634421600.0 1325.8 NA 206 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 4093 170 NA NA NA NA NA NA NA 3027 480 NA NA NA NA NA NA
1634421600.0 1325.81 NA 197 0 NA NA NA NA NA NA NA 361 0 NA NA NA NA NA NA NA 3568 165 NA NA NA NA NA NA NA 2800 473 NA NA NA NA NA NA
1634421600.0 1325.9 NA 184 329 0 67 NA NA NA NA NA 547 631 0 142 NA NA NA NA NA 1794 2634 515 453 NA NA NA NA NA 815 2819 929 445 NA NA NA NA
1634421600.0 1325.91 NA 189 329 0 68 NA NA NA NA NA 568 654 0 141 NA NA NA NA NA 1927 2795 523 480 NA NA NA NA NA 1142 3128 1398 449 NA NA NA NA
1634421600.0 1326.0 NA 157 329 0 NA NA NA NA NA NA 499 625 0 NA NA NA NA NA NA 1762 2527 518 NA NA NA NA NA NA 953 2534 879 NA NA NA NA NA
1634421600.0 1327.0 NA 157 320 0 NA NA NA NA NA NA 487 612 0 NA NA NA NA NA NA 2093 2219 503 NA NA NA NA NA NA 1824 1936 647 NA NA NA NA NA
1634421600.0 1328.0 NA 163 326 0 NA NA NA NA NA NA 566 641 0 NA NA NA NA NA NA 2158 2419 526 NA NA NA NA NA NA 1491 3534 911 NA NA NA NA NA
1634421600.0 1329.0 NA 157 320 0 163 NA NA NA NA NA 488 626 0 330 NA NA NA NA NA 1959 2471 521 746 NA NA NA NA NA 1543 2729 2094 1119 NA NA NA NA
1634421600.0 1329.1 NA 199 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 2740 149 NA NA NA NA NA NA NA 2126 245 NA NA NA NA NA NA
1634421600.0 133.0 82 119 286 NA NA NA NA NA NA 206 507 610 NA NA NA NA NA NA 4085 800 2456 NA NA NA NA NA NA 1801 409 2569 NA NA NA NA NA NA
1634421600.0 1330.0 NA 161 353 0 163 NA NA NA NA NA 581 672 0 309 NA NA NA NA NA 1859 2319 520 752 NA NA NA NA NA 1190 1915 766 830 NA NA NA NA
1634421600.0 1331.0 NA 151 317 0 164 NA NA NA NA NA 520 614 0 336 NA NA NA NA NA 1704 2418 516 797 NA NA NA NA NA 995 3213 2074 1392 NA NA NA NA
1634421600.0 1332.0 NA 158 326 0 NA NA NA NA NA NA 527 662 0 NA NA NA NA NA NA 1596 2698 522 NA NA NA NA NA NA 917 2595 709 NA NA NA NA NA
1634421600.0 1333.0 NA 164 319 0 NA NA NA NA NA NA 550 641 0 NA NA NA NA NA NA 1495 2599 507 NA NA NA NA NA NA 740 2418 690 NA NA NA NA NA
1634421600.0 1334.0 NA 159 326 0 NA NA NA NA NA NA 466 686 0 NA NA NA NA NA NA 1957 2768 516 NA NA NA NA NA NA 2153 3197 811 NA NA NA NA NA
1634421600.0 1335.0 NA 155 318 0 NA NA NA NA NA NA 528 626 0 NA NA NA NA NA NA 1959 2290 500 NA NA NA NA NA NA 2058 2322 983 NA NA NA NA NA
1634421600.0 1336.0 NA 159 331 0 NA NA NA NA NA NA 548 673 0 NA NA NA NA NA NA 1985 3373 529 NA NA NA NA NA NA 1379 3452 831 NA NA NA NA NA
1634421600.0 1337.0 NA 162 339 0 NA NA NA NA NA NA 579 637 0 NA NA NA NA NA NA 1794 3172 533 NA NA NA NA NA NA 1342 2786 808 NA NA NA NA NA
1634421600.0 1338.0 NA 159 326 0 166 NA NA NA NA NA 566 665 0 326 NA NA NA NA NA 1684 2464 506 741 NA NA NA NA NA 1070 2350 725 1573 NA NA NA NA
1634421600.0 1339.0 NA 161 328 0 NA NA NA NA NA NA 530 696 0 NA NA NA NA NA NA 1647 2611 506 NA NA NA NA NA NA 771 2407 582 NA NA NA NA NA
1634421600.0 134.0 NA 297 34 0 NA NA NA NA NA NA 614 107 0 NA NA NA NA NA NA 4037 146 90 NA NA NA NA NA NA 3446 590 1243 NA NA NA NA NA
1634421600.0 134.701 NA 31 329 0 NA NA NA NA NA NA 108 699 0 NA NA NA NA NA NA 250 5313 449 NA NA NA NA NA NA 425 2853 1355 NA NA NA NA NA
1634421600.0 134.702 NA 41 319 0 NA NA NA NA NA NA 111 654 0 NA NA NA NA NA NA 268 6701 411 NA NA NA NA NA NA 388 3480 553 NA NA NA NA NA
1634421600.0 134.703 NA 37 336 0 NA NA NA NA NA NA 114 680 0 NA NA NA NA NA NA 267 6636 435 NA NA NA NA NA NA 478 3914 579 NA NA NA NA NA
1634421600.0 134.704 NA 35 325 0 NA NA NA NA NA NA 112 666 0 NA NA NA NA NA NA 256 6522 431 NA NA NA NA NA NA 501 3435 621 NA NA NA NA NA
1634421600.0 134.705 NA 45 331 0 NA NA NA NA NA NA 116 713 0 NA NA NA NA NA NA 251 7300 446 NA NA NA NA NA NA 321 4015 613 NA NA NA NA NA
1634421600.0 134.706 NA 44 329 0 NA NA NA NA NA NA 121 773 0 NA NA NA NA NA NA 271 7279 477 NA NA NA NA NA NA 725 3991 731 NA NA NA NA NA
1634421600.0 134.707 NA 33 326 0 NA NA NA NA NA NA 112 750 0 NA NA NA NA NA NA 244 6419 415 NA NA NA NA NA NA 538 3273 521 NA NA NA NA NA
1634421600.0 134.708 NA 41 320 0 NA NA NA NA NA NA 112 687 0 NA NA NA NA NA NA 261 6201 431 NA NA NA NA NA NA 585 3570 603 NA NA NA NA NA
1634421600.0 134.709 NA 36 490 0 NA NA NA NA NA NA 112 816 0 NA NA NA NA NA NA 305 6363 433 NA NA NA NA NA NA 699 3720 608 NA NA NA NA NA
1634421600.0 134.71 NA 35 324 0 NA NA NA NA NA NA 102 685 0 NA NA NA NA NA NA 256 4925 417 NA NA NA NA NA NA 543 2998 724 NA NA NA NA NA
1634421600.0 134.801 NA 33 324 0 NA NA NA NA NA NA 136 717 0 NA NA NA NA NA NA 257 5282 425 NA NA NA NA NA NA 687 3036 594 NA NA NA NA NA
1634421600.0 134.802 NA 46 330 0 NA NA NA NA NA NA 135 728 0 NA NA NA NA NA NA 317 7579 426 NA NA NA NA NA NA 629 3726 598 NA NA NA NA NA
1634421600.0 134.803 NA 35 326 0 NA NA NA NA NA NA 135 712 0 NA NA NA NA NA NA 306 6984 440 NA NA NA NA NA NA 655 3464 697 NA NA NA NA NA
1634421600.0 134.804 NA 41 332 0 NA NA NA NA NA NA 133 663 0 NA NA NA NA NA NA 296 8034 435 NA NA NA NA NA NA 655 3877 678 NA NA NA NA NA
1634421600.0 134.805 NA 34 334 0 NA NA NA NA NA NA 134 686 0 NA NA NA NA NA NA 321 8029 436 NA NA NA NA NA NA 580 4213 738 NA NA NA NA NA
1634421600.0 134.806 NA 46 335 0 NA NA NA NA NA NA 134 678 0 NA NA NA NA NA NA 307 8866 432 NA NA NA NA NA NA 455 4600 594 NA NA NA NA NA
1634421600.0 134.807 NA 98 354 0 NA NA NA NA NA NA 258 731 0 NA NA NA NA NA NA 1341 8549 539 NA NA NA NA NA NA 1452 4269 691 NA NA NA NA NA
1634421600.0 134.808 NA 99 355 0 NA NA NA NA NA NA 268 712 0 NA NA NA NA NA NA 1197 9347 484 NA NA NA NA NA NA 727 4526 629 NA NA NA NA NA
1634421600.0 134.809 NA 46 323 0 NA NA NA NA NA NA 131 681 0 NA NA NA NA NA NA 319 7198 428 NA NA NA NA NA NA 537 3287 657 NA NA NA NA NA
1634421600.0 134.81 NA 46 325 0 NA NA NA NA NA NA 134 687 0 NA NA NA NA NA NA 302 7219 430 NA NA NA NA NA NA 791 3375 588 NA NA NA NA NA
1634421600.0 134.811 NA 33 330 0 NA NA NA NA NA NA 134 707 0 NA NA NA NA NA NA 302 7837 434 NA NA NA NA NA NA 660 3894 628 NA NA NA NA NA
1634421600.0 134.812 NA 36 319 0 NA NA NA NA NA NA 129 614 0 NA NA NA NA NA NA 280 5022 421 NA NA NA NA NA NA 506 2984 586 NA NA NA NA NA
1634421600.0 134.813 NA 161 69 0 NA NA NA NA NA NA 328 141 0 NA NA NA NA NA NA 1159 226 293 NA NA NA NA NA NA 1171 887 681 NA NA NA NA NA
1634421600.0 134.901 NA 33 314 0 NA NA NA NA NA NA 126 635 0 NA NA NA NA NA NA 265 5285 428 NA NA NA NA NA NA 554 3364 679 NA NA NA NA NA
1634421600.0 134.902 NA 37 321 0 NA NA NA NA NA NA 132 622 0 NA NA NA NA NA NA 304 6340 429 NA NA NA NA NA NA 515 3557 714 NA NA NA NA NA
1634421600.0 134.903 NA 38 316 0 NA NA NA NA NA NA 136 672 0 NA NA NA NA NA NA 288 5923 431 NA NA NA NA NA NA 558 3387 653 NA NA NA NA NA
1634421600.0 134.904 NA 34 325 0 NA NA NA NA NA NA 137 729 0 NA NA NA NA NA NA 304 6967 431 NA NA NA NA NA NA 640 3621 613 NA NA NA NA NA
1634421600.0 134.905 NA 37 323 0 NA NA NA NA NA NA 135 667 0 NA NA NA NA NA NA 278 6015 428 NA NA NA NA NA NA 538 3358 679 NA NA NA NA NA
1634421600.0 134.906 NA 33 319 0 NA NA NA NA NA NA 134 691 0 NA NA NA NA NA NA 278 6517 435 NA NA NA NA NA NA 606 4011 616 NA NA NA NA NA
1634421600.0 134.907 NA 95 346 0 NA NA NA NA NA NA 248 739 0 NA NA NA NA NA NA 992 6515 465 NA NA NA NA NA NA 857 3683 646 NA NA NA NA NA
1634421600.0 134.908 NA 110 349 0 NA NA NA NA NA NA 261 679 0 NA NA NA NA NA NA 994 6493 454 NA NA NA NA NA NA 1064 3235 610 NA NA NA NA NA
1634421600.0 134.909 NA 34 316 0 NA NA NA NA NA NA 133 648 0 NA NA NA NA NA NA 268 5906 437 NA NA NA NA NA NA 538 3477 613 NA NA NA NA NA
1634421600.0 134.91 NA 35 316 0 NA NA NA NA NA NA 132 606 0 NA NA NA NA NA NA 287 5568 429 NA NA NA NA NA NA 648 3071 591 NA NA NA NA NA
1634421600.0 134.911 NA 37 317 0 NA NA NA NA NA NA 132 644 0 NA NA NA NA NA NA 280 5774 432 NA NA NA NA NA NA 465 3105 1098 NA NA NA NA NA
1634421600.0 134.912 NA 46 315 0 NA NA NA NA NA NA 129 704 0 NA NA NA NA NA NA 284 4817 410 NA NA NA NA NA NA 502 2789 695 NA NA NA NA NA
1634421600.0 134.99601 NA 44 330 0 NA NA NA NA NA NA 133 760 0 NA NA NA NA NA NA 317 8124 421 NA NA NA NA NA NA 757 3621 573 NA NA NA NA NA
1634421600.0 134.99602 NA 34 321 0 NA NA NA NA NA NA 135 669 0 NA NA NA NA NA NA 300 5712 422 NA NA NA NA NA NA 529 3438 577 NA NA NA NA NA
1634421600.0 134.99603 NA 40 327 0 NA NA NA NA NA NA 132 721 0 NA NA NA NA NA NA 309 7290 413 NA NA NA NA NA NA 683 3818 525 NA NA NA NA NA
1634421600.0 134.99901 NA 41 316 0 NA NA NA NA NA NA 137 645 0 NA NA NA NA NA NA 311 5602 430 NA NA NA NA NA NA 787 2921 673 NA NA NA NA NA
1634421600.0 1340.0 NA 156 310 0 NA NA NA NA NA NA 560 626 0 NA NA NA NA NA NA 1850 2202 507 NA NA NA NA NA NA 1263 2453 679 NA NA NA NA NA
1634421600.0 1341.0 NA 162 334 0 NA NA NA NA NA NA 543 688 0 NA NA NA NA NA NA 1777 3058 527 NA NA NA NA NA NA 1072 3470 1208 NA NA NA NA NA
1634421600.0 1343.0 NA 160 324 0 NA NA NA NA NA NA 536 672 0 NA NA NA NA NA NA 1749 2822 529 NA NA NA NA NA NA 1156 2591 1021 NA NA NA NA NA
1634421600.0 1344.0 NA 161 330 0 NA NA NA NA NA NA 536 614 0 NA NA NA NA NA NA 2506 2423 521 NA NA NA NA NA NA 1679 2517 751 NA NA NA NA NA
1634421600.0 1345.0 NA 159 324 0 NA NA NA NA NA NA 546 662 0 NA NA NA NA NA NA 1680 2418 513 NA NA NA NA NA NA 814 2210 776 NA NA NA NA NA
1634421600.0 1347.0 NA 157 324 0 NA NA NA NA NA NA 539 611 0 NA NA NA NA NA NA 1631 2485 517 NA NA NA NA NA NA 1213 2858 1143 NA NA NA NA NA
1634421600.0 1348.0 NA 155 317 0 NA NA NA NA NA NA 537 672 0 NA NA NA NA NA NA 1797 2471 505 NA NA NA NA NA NA 1101 2476 733 NA NA NA NA NA
1634421600.0 1349.0 NA 156 316 0 NA NA NA NA NA NA 499 606 0 NA NA NA NA NA NA 1721 2558 532 NA NA NA NA NA NA 1484 3662 1179 NA NA NA NA NA
1634421600.0 135.1 506 0 126 NA NA NA NA NA NA 1085 0 240 NA NA NA NA NA NA 2086 308 1617 NA NA NA NA NA NA 2723 1239 2023 NA NA NA NA NA NA
1634421600.0 135.11 519 0 118 NA NA NA NA NA NA 1098 0 231 NA NA NA NA NA NA 2394 294 990 NA NA NA NA NA NA 2524 611 1267 NA NA NA NA NA NA
1634421600.0 135.12 502 0 125 NA NA NA NA NA NA 1119 0 242 NA NA NA NA NA NA 1797 292 955 NA NA NA NA NA NA 1653 788 1198 NA NA NA NA NA NA
1634421600.0 135.13 517 0 NA NA NA NA NA NA NA 1017 0 NA NA NA NA NA NA NA 2008 358 NA NA NA NA NA NA NA 2144 468 NA NA NA NA NA NA NA
1634421600.0 135.2 454 0 112 NA NA NA NA NA NA 957 0 229 NA NA NA NA NA NA 2019 280 1032 NA NA NA NA NA NA 3708 1284 1142 NA NA NA NA NA NA
1634421600.0 135.3 461 0 124 NA NA NA NA NA NA 1021 0 242 NA NA NA NA NA NA 1642 277 905 NA NA NA NA NA NA 2228 946 1216 NA NA NA NA NA NA
1634421600.0 135.4 497 0 118 NA NA NA NA NA NA 1071 0 242 NA NA NA NA NA NA 1824 288 1083 NA NA NA NA NA NA 2067 1031 1124 NA NA NA NA NA NA
1634421600.0 135.5 504 0 124 NA NA NA NA NA NA 1068 0 237 NA NA NA NA NA NA 1760 288 798 NA NA NA NA NA NA 2175 742 879 NA NA NA NA NA NA
1634421600.0 135.6 504 0 126 NA NA NA NA NA NA 1022 0 241 NA NA NA NA NA NA 1829 291 1180 NA NA NA NA NA NA 2430 625 1221 NA NA NA NA NA NA
1634421600.0 135.7 503 0 124 NA NA NA NA NA NA 1075 0 240 NA NA NA NA NA NA 1785 295 1368 NA NA NA NA NA NA 2296 907 1682 NA NA NA NA NA NA
1634421600.0 135.8 333 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA NA
1634421600.0 135.9 503 0 120 NA NA NA NA NA NA 1032 0 225 NA NA NA NA NA NA 1737 285 877 NA NA NA NA NA NA 2135 605 975 NA NA NA NA NA NA
1634421600.0 1350.0 NA 158 321 0 NA NA NA NA NA NA 500 674 0 NA NA NA NA NA NA 1726 2388 515 NA NA NA NA NA NA 1109 2503 997 NA NA NA NA NA
1634421600.0 1351.0 NA 158 323 0 NA NA NA NA NA NA 525 683 0 NA NA NA NA NA NA 1809 2626 518 NA NA NA NA NA NA 1369 2887 817 NA NA NA NA NA
1634421600.0 1352.0 NA 151 321 0 NA NA NA NA NA NA 546 620 0 NA NA NA NA NA NA 1725 2283 511 NA NA NA NA NA NA 1452 2550 821 NA NA NA NA NA
1634421600.0 1353.0 NA 155 322 0 NA NA NA NA NA NA 560 604 0 NA NA NA NA NA NA 1744 2483 518 NA NA NA NA NA NA 980 3416 887 NA NA NA NA NA
1634421600.0 1354.0 NA 159 331 0 NA NA NA NA NA NA 562 609 0 NA NA NA NA NA NA 1706 2550 513 NA NA NA NA NA NA 864 2528 1149 NA NA NA NA NA
1634421600.0 1355.0 NA 162 329 0 NA NA NA NA NA NA 521 626 0 NA NA NA NA NA NA 1623 2302 514 NA NA NA NA NA NA 806 2370 719 NA NA NA NA NA
1634421600.0 1356.0 83 148 322 0 131 NA NA NA NA 190 546 666 0 263 NA NA NA NA 2067 1884 2720 517 1268 NA NA NA NA 1493 1362 2707 1237 1373 NA NA NA NA
1634421600.0 136.721 NA 86 338 0 NA NA NA NA NA NA 199 675 0 NA NA NA NA NA NA 837 7552 440 NA NA NA NA NA NA 742 3556 657 NA NA NA NA NA
1634421600.0 136.722 NA 95 350 0 NA NA NA NA NA NA 193 664 0 NA NA NA NA NA NA 952 8151 436 NA NA NA NA NA NA 760 3856 628 NA NA NA NA NA
1634421600.0 136.723 NA 94 338 0 NA NA NA NA NA NA 191 676 0 NA NA NA NA NA NA 919 7663 439 NA NA NA NA NA NA 592 3536 609 NA NA NA NA NA
1634421600.0 136.724 NA 94 354 0 NA NA NA NA NA NA 197 797 0 NA NA NA NA NA NA 857 9276 446 NA NA NA NA NA NA 628 4427 615 NA NA NA NA NA
1634421600.0 136.72411 NA 157 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 1883 178 NA NA NA NA NA NA NA 2680 1348 NA NA NA NA NA NA
1634421600.0 136.725 NA 95 360 0 NA NA NA NA NA NA 193 746 0 NA NA NA NA NA NA 851 8008 436 NA NA NA NA NA NA 888 3872 593 NA NA NA NA NA
1634421600.0 136.726 NA 93 344 0 NA NA NA NA NA NA 191 726 0 NA NA NA NA NA NA 912 8385 434 NA NA NA NA NA NA 549 4166 613 NA NA NA NA NA
1634421600.0 136.727 NA 145 357 0 NA NA NA NA NA NA 330 754 0 NA NA NA NA NA NA 1837 8882 441 NA NA NA NA NA NA 1390 4053 601 NA NA NA NA NA
1634421600.0 136.728 NA 146 374 0 NA NA NA NA NA NA 336 750 0 NA NA NA NA NA NA 1761 9370 419 NA NA NA NA NA NA 1291 4057 513 NA NA NA NA NA
1634421600.0 136.729 NA 94 343 0 NA NA NA NA NA NA 192 726 0 NA NA NA NA NA NA 744 8010 424 NA NA NA NA NA NA 762 3631 592 NA NA NA NA NA
1634421600.0 136.73 NA 85 388 0 NA NA NA NA NA NA 194 822 0 NA NA NA NA NA NA 779 9022 423 NA NA NA NA NA NA 835 4187 586 NA NA NA NA NA
1634421600.0 136.731 NA 93 386 0 NA NA NA NA NA NA 191 786 0 NA NA NA NA NA NA 810 9269 433 NA NA NA NA NA NA 794 4392 609 NA NA NA NA NA
1634421600.0 136.732 NA 88 364 0 NA NA NA NA NA NA 190 680 0 NA NA NA NA NA NA 745 6759 436 NA NA NA NA NA NA 968 3710 637 NA NA NA NA NA
1634421600.0 136.733 NA 180 73 0 NA NA NA NA NA NA 355 148 0 NA NA NA NA NA NA 1475 340 289 NA NA NA NA NA NA 832 1005 453 NA NA NA NA NA
1634421600.0 136.734 NA 98 342 0 NA NA NA NA NA NA 192 740 0 NA NA NA NA NA NA 1638 8144 437 NA NA NA NA NA NA 1002 3525 587 NA NA NA NA NA
1634421600.0 136.735 NA 93 294 0 NA NA NA NA NA NA 200 642 0 NA NA NA NA NA NA 871 2990 359 NA NA NA NA NA NA 639 2275 458 NA NA NA NA NA
