Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634115600.0 10024.5 NA 235 461 0 NA NA NA NA NA NA 448 895 0 NA NA NA NA NA NA 2803 1852 473 NA NA NA NA NA NA 1270 2845 529 NA NA NA NA NA
1634115600.0 10025.0 NA 226 446 0 81 180 NA NA NA NA 439 897 0 195 348 NA NA NA NA 2665 1714 507 359 888 NA NA NA NA 1417 3842 817 1401 1691 NA NA NA
1634115600.0 10026.0 NA 233 462 0 83 176 NA NA NA NA 452 900 0 192 344 NA NA NA NA 2947 2202 539 397 956 NA NA NA NA 2320 2905 1210 1803 1986 NA NA NA
1634115600.0 1003.0 NA 281 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 2732 NA NA NA NA NA NA NA
1634115600.0 1004.0 NA 208 90 0 0 0 0 NA NA NA 384 199 0 0 0 0 NA NA NA 922 310 77 109 272 241 NA NA NA 2792 1796 321 516 449 264 NA NA
1634115600.0 10042.0 NA 232 443 0 110 173 NA NA NA NA 448 906 0 271 347 NA NA NA NA 2941 1841 529 543 948 NA NA NA NA 1895 3050 1265 1415 2928 NA NA NA
1634115600.0 10059.0 NA 237 459 0 82 178 NA NA NA NA 436 940 0 195 341 NA NA NA NA 3013 2624 537 396 968 NA NA NA NA 1822 3587 1058 1768 1489 NA NA NA
1634115600.0 10071.0 NA 231 450 0 82 174 NA NA NA NA 445 907 0 194 349 NA NA NA NA 2904 1966 531 384 962 NA NA NA NA 1723 3222 817 758 1490 NA NA NA
1634115600.0 101.0 89 NA NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1634115600.0 1010.0 NA 36 59 0 NA NA NA NA NA NA 127 159 0 NA NA NA NA NA NA 161 232 146 NA NA NA NA NA NA 456 602 437 NA NA NA NA NA
1634115600.0 102.0 81 NA NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA
1634115600.0 1020.0 NA 55 34 0 56 NA NA NA NA NA 180 115 0 186 NA NA NA NA NA 276 156 68 269 NA NA NA NA NA 902 678 151 519 NA NA NA NA
1634115600.0 10224.0 NA 393 680 0 177 NA NA NA NA NA 651 1209 0 344 NA NA NA NA NA 4937 3774 561 950 NA NA NA NA NA 3270 3819 1388 1377 NA NA NA NA
1634115600.0 10225.0 NA 382 673 0 175 NA NA NA NA NA 632 1152 0 347 NA NA NA NA NA 4733 3275 513 910 NA NA NA NA NA 3971 4765 1117 1710 NA NA NA NA
1634115600.0 103.0 65 106 255 NA NA NA NA NA NA 201 220 569 NA NA NA NA NA NA 764 283 1406 NA NA NA NA NA NA 1889 989 2535 NA NA NA NA NA NA
1634115600.0 1030.0 NA 191 49 0 0 NA NA NA NA NA 382 148 0 0 NA NA NA NA NA 6579 274 69 65 NA NA NA NA NA 3100 413 202 108 NA NA NA NA
1634115600.0 1040.0 NA 452 25 0 NA NA NA NA NA NA 829 119 0 NA NA NA NA NA NA 11169 166 107 NA NA NA NA NA NA 5289 395 132 NA NA NA NA NA
1634115600.0 1040.1 NA 71 27 0 NA NA NA NA NA NA 183 119 0 NA NA NA NA NA NA 391 159 117 NA NA NA NA NA NA 947 328 324 NA NA NA NA NA
1634115600.0 1041.0 NA 64 43 0 NA NA NA NA NA NA 180 130 0 NA NA NA NA NA NA 277 174 83 NA NA NA NA NA NA 639 261 183 NA NA NA NA NA
1634115600.0 10424.0 NA 185 421 0 NA NA NA NA NA NA 353 814 0 NA NA NA NA NA NA 1005 1744 509 NA NA NA NA NA NA 870 2361 824 NA NA NA NA NA
1634115600.0 105.0 75 118 24 NA NA NA NA NA NA 245 233 119 NA NA NA NA NA NA 1376 369 167 NA NA NA NA NA NA 3808 505 422 NA NA NA NA NA NA
1634115600.0 106.0 63 0 0 NA NA NA NA NA NA 186 0 0 NA NA NA NA NA NA 571 143 1139 NA NA NA NA NA NA 975 655 2194 NA NA NA NA NA NA
1634115600.0 107.0 91 123 271 NA NA NA NA NA NA 260 232 581 NA NA NA NA NA NA 1966 434 1559 NA NA NA NA NA NA 2887 1517 2777 NA NA NA NA NA NA
1634115600.0 108.0 83 124 278 NA NA NA NA NA NA 260 237 566 NA NA NA NA NA NA 2512 443 1601 NA NA NA NA NA NA 2279 918 2830 NA NA NA NA NA NA
1634115600.0 10801.0 NA 213 436 0 81 157 NA NA NA NA 403 887 0 194 319 NA NA NA NA 2684 1758 512 385 924 NA NA NA NA 1801 3375 1515 1504 1980 NA NA NA
1634115600.0 10802.0 NA 217 436 0 81 178 NA NA NA NA 432 904 0 194 344 NA NA NA NA 2525 1659 475 357 869 NA NA NA NA 1445 2988 1542 1125 1587 NA NA NA
1634115600.0 10803.0 NA 218 434 0 81 180 NA NA NA NA 415 903 0 193 343 NA NA NA NA 2702 1818 504 380 972 NA NA NA NA 2658 3282 1331 1088 1601 NA NA NA
1634115600.0 10804.0 NA 216 431 0 78 168 NA NA NA NA 413 874 0 185 325 NA NA NA NA 2654 1746 503 373 962 NA NA NA NA 1718 3479 1375 1031 2381 NA NA NA
1634115600.0 10805.0 NA 218 431 0 77 178 NA NA NA NA 409 866 0 190 348 NA NA NA NA 2681 1750 504 376 970 NA NA NA NA 1887 2585 1239 1172 1489 NA NA NA
1634115600.0 10806.0 NA 208 422 0 77 146 NA NA NA NA 441 859 0 184 291 NA NA NA NA 2717 1727 497 372 915 NA NA NA NA 2003 2979 1025 1000 2489 NA NA NA
1634115600.0 10807.0 NA 219 426 0 107 157 NA NA NA NA 419 888 0 269 304 NA NA NA NA 2702 1764 515 566 935 NA NA NA NA 1693 3703 1390 1535 1474 NA NA NA
1634115600.0 10808.0 NA 211 432 0 107 173 NA NA NA NA 428 903 0 269 344 NA NA NA NA 2685 1785 523 546 949 NA NA NA NA 1842 2943 1426 1539 2867 NA NA NA
1634115600.0 10809.0 NA 220 436 0 107 180 NA NA NA NA 420 896 0 269 354 NA NA NA NA 2740 1837 514 546 973 NA NA NA NA 1618 3831 968 1187 2043 NA NA NA
1634115600.0 10823.0 NA 218 425 0 81 154 NA NA NA NA 431 884 0 194 319 NA NA NA NA 2749 1749 521 384 914 NA NA NA NA 1905 3233 1686 1199 1694 NA NA NA
1634115600.0 10824.0 NA 229 450 0 83 181 NA NA NA NA 419 894 0 194 352 NA NA NA NA 2803 1982 540 390 976 NA NA NA NA 1565 2953 1073 1283 2048 NA NA NA
1634115600.0 10824.1 NA 224 445 0 NA NA NA NA NA NA 439 919 0 NA NA NA NA NA NA 2637 1876 513 NA NA NA NA NA NA 1401 2041 905 NA NA NA NA NA
1634115600.0 10824.5 NA 227 449 0 NA NA NA NA NA NA 423 932 0 NA NA NA NA NA NA 2633 1886 499 NA NA NA NA NA NA 1895 2454 797 NA NA NA NA NA
1634115600.0 10824.501 NA 230 98 0 NA NA NA NA NA NA 417 280 0 NA NA NA NA NA NA 2660 533 240 NA NA NA NA NA NA 1107 1010 365 NA NA NA NA NA
1634115600.0 10824.505 NA 229 98 0 NA NA NA NA NA NA 438 279 0 NA NA NA NA NA NA 2670 534 254 NA NA NA NA NA NA 1052 954 370 NA NA NA NA NA
1634115600.0 10824.511 NA 229 70 0 NA NA NA NA NA NA 438 196 0 NA NA NA NA NA NA 2602 391 184 NA NA NA NA NA NA 1219 780 257 NA NA NA NA NA
1634115600.0 10824.521 NA 228 60 0 NA NA NA NA NA NA 409 172 0 NA NA NA NA NA NA 2607 367 189 NA NA NA NA NA NA 1197 571 255 NA NA NA NA NA
1634115600.0 10824.6 NA 229 449 0 107 180 NA NA NA NA 434 904 0 259 345 NA NA NA NA 2791 1992 538 565 982 NA NA NA NA 1610 3920 1148 1476 2889 NA NA NA
1634115600.0 10824.8 NA 226 442 0 109 182 NA NA NA NA 436 916 0 260 350 NA NA NA NA 2792 2013 539 554 986 NA NA NA NA 1700 3477 1444 1418 1698 NA NA NA
1634115600.0 10825.0 NA 220 436 0 81 180 NA NA NA NA 432 891 0 195 349 NA NA NA NA 2752 1830 525 386 972 NA NA NA NA 1885 2345 897 1139 2547 NA NA NA
1634115600.0 10826.0 NA 231 453 0 82 180 NA NA NA NA 440 946 0 194 351 NA NA NA NA 2780 2155 542 405 979 NA NA NA NA 1686 4312 1020 1521 1927 NA NA NA
1634115600.0 10842.0 NA 227 439 0 108 174 NA NA NA NA 429 882 0 271 347 NA NA NA NA 2638 1838 537 544 946 NA NA NA NA 1568 3403 1062 1216 1793 NA NA NA
1634115600.0 10842.501 NA 226 97 0 NA NA NA NA NA NA 430 277 0 NA NA NA NA NA NA 2594 509 223 NA NA NA NA NA NA 1083 1028 287 NA NA NA NA NA
1634115600.0 10842.505 NA 227 96 0 NA NA NA NA NA NA 423 281 0 NA NA NA NA NA NA 2629 512 239 NA NA NA NA NA NA 1330 964 374 NA NA NA NA NA
1634115600.0 10859.0 NA 236 460 0 83 180 NA NA NA NA 427 924 0 195 346 NA NA NA NA 2681 2604 508 386 934 NA NA NA NA 1693 2913 1500 1651 1738 NA NA NA
1634115600.0 10871.0 NA 230 445 0 85 180 NA NA NA NA 433 938 0 192 344 NA NA NA NA 2755 2047 532 411 993 NA NA NA NA 1498 3398 1028 1470 2738 NA NA NA
1634115600.0 109.0 87 125 279 NA NA NA NA NA NA 255 237 561 NA NA NA NA NA NA 2706 456 1635 NA NA NA NA NA NA 2433 1650 3097 NA NA NA NA NA NA
1634115600.0 11.0 NA 134 289 0 65 NA NA NA NA NA 251 505 0 174 NA NA NA NA NA 1577 1703 520 327 NA NA NA NA NA 1272 3674 798 1517 NA NA NA NA
1634115600.0 110.0 66 117 266 NA NA NA NA NA NA 191 230 558 NA NA NA NA NA NA 636 363 1333 NA NA NA NA NA NA 1534 1220 2364 NA NA NA NA NA NA
1634115600.0 1102.0 NA 139 295 139 87 NA NA NA NA NA 272 633 320 199 NA NA NA NA NA 2039 3934 1994 349 NA NA NA NA NA 2353 3351 1820 334 NA NA NA NA
1634115600.0 11024.0 NA 467 777 0 181 NA NA NA NA NA 737 1309 0 345 NA NA NA NA NA 5815 4576 528 925 NA NA NA NA NA 3680 5303 1262 1604 NA NA NA NA
1634115600.0 11024.2 NA 455 775 0 175 NA NA NA NA NA 761 1289 0 343 NA NA NA NA NA 5816 4787 534 825 NA NA NA NA NA 3982 4995 1160 1388 NA NA NA NA
1634115600.0 11024.6 NA 434 754 0 179 NA NA NA NA NA 690 1283 0 347 NA NA NA NA NA 5805 4823 528 925 NA NA NA NA NA 3716 5154 1518 1944 NA NA NA NA
1634115600.0 11025.0 NA 426 721 0 180 NA NA NA NA NA 713 1290 0 351 NA NA NA NA NA 5794 4522 515 903 NA NA NA NA NA 3963 4645 885 2315 NA NA NA NA
1634115600.0 111.0 89 122 267 NA NA NA NA NA NA 253 238 586 NA NA NA NA NA NA 1198 334 1372 NA NA NA NA NA NA 1592 791 2338 NA NA NA NA NA NA
1634115600.0 112.0 87 122 265 NA NA NA NA NA NA 253 235 563 NA NA NA NA NA NA 1552 394 1396 NA NA NA NA NA NA 2051 1857 2913 NA NA NA NA NA NA
1634115600.0 11224.0 NA 190 429 0 NA NA NA NA NA NA 363 796 0 NA NA NA NA NA NA 992 1752 508 NA NA NA NA NA NA 1154 3267 852 NA NA NA NA NA
1634115600.0 11224.6 NA 188 430 0 NA NA NA NA NA NA 372 819 0 NA NA NA NA NA NA 1012 1770 500 NA NA NA NA NA NA 1413 2590 879 NA NA NA NA NA
1634115600.0 113.0 88 123 267 NA NA NA NA NA NA 259 238 569 NA NA NA NA NA NA 1673 406 1414 NA NA NA NA NA NA 1582 1013 2349 NA NA NA NA NA NA
1634115600.0 114.0 93 123 268 NA NA NA NA NA NA 266 238 571 NA NA NA NA NA NA 1826 406 1441 NA NA NA NA NA NA 1888 1182 2554 NA NA NA NA NA NA
1634115600.0 115.0 88 121 274 NA NA NA NA NA NA 258 238 573 NA NA NA NA NA NA 1965 416 1463 NA NA NA NA NA NA 2065 728 2937 NA NA NA NA NA NA
1634115600.0 116.0 93 119 274 NA NA NA NA NA NA 263 229 572 NA NA NA NA NA NA 2167 444 1571 NA NA NA NA NA NA 1692 1718 2408 NA NA NA NA NA NA
1634115600.0 11601.0 NA 265 570 0 90 NA NA NA NA NA 511 987 0 212 NA NA NA NA NA 1506 2752 714 488 NA NA NA NA NA 2069 5393 1289 1015 NA NA NA NA
1634115600.0 11602.0 NA 274 584 0 91 NA NA NA NA NA 489 1015 0 200 NA NA NA NA NA 1430 2631 676 445 NA NA NA NA NA 2237 3954 1131 783 NA NA NA NA
1634115600.0 11603.0 NA 277 589 0 96 NA NA NA NA NA 510 1039 0 203 NA NA NA NA NA 1425 2619 688 444 NA NA NA NA NA 1675 4773 1138 663 NA NA NA NA
1634115600.0 11604.0 NA 262 572 0 92 NA NA NA NA NA 482 1013 0 201 NA NA NA NA NA 1502 2695 723 473 NA NA NA NA NA 2080 4640 1200 1336 NA NA NA NA
1634115600.0 11605.0 NA 262 585 0 88 NA NA NA NA NA 476 1050 0 210 NA NA NA NA NA 1381 2584 674 443 NA NA NA NA NA 1964 4138 1086 1058 NA NA NA NA
1634115600.0 11606.0 NA 263 556 0 87 NA NA NA NA NA 504 1010 0 211 NA NA NA NA NA 1501 2638 728 473 NA NA NA NA NA 2198 4689 1586 1696 NA NA NA NA
1634115600.0 11607.0 NA 271 564 0 110 NA NA NA NA NA 496 1002 0 245 NA NA NA NA NA 1552 2744 727 565 NA NA NA NA NA 2509 4911 1495 1632 NA NA NA NA
1634115600.0 11608.0 NA 271 586 0 111 NA NA NA NA NA 498 1010 0 247 NA NA NA NA NA 1561 2789 742 551 NA NA NA NA NA 2114 5189 1421 853 NA NA NA NA
1634115600.0 11609.0 NA 273 591 0 109 NA NA NA NA NA 496 1029 0 244 NA NA NA NA NA 1462 2840 742 553 NA NA NA NA NA 1424 4615 1580 964 NA NA NA NA
1634115600.0 11630.0 NA 293 615 0 93 NA NA NA NA NA 554 1035 0 212 NA NA NA NA NA 1804 3687 767 476 NA NA NA NA NA 2234 4736 1086 680 NA NA NA NA
1634115600.0 11634.0 NA 287 606 0 112 NA NA NA NA NA 517 1037 0 246 NA NA NA NA NA 1540 2907 726 545 NA NA NA NA NA 2261 4901 1081 1456 NA NA NA NA
1634115600.0 11634.1 NA 291 221 0 NA NA NA NA NA NA 502 403 0 NA NA NA NA NA NA 1559 951 428 NA NA NA NA NA NA 2629 1899 814 NA NA NA NA NA
1634115600.0 11634.24 NA 211 456 0 102 NA NA NA NA NA 408 869 0 202 NA NA NA NA NA 827 1925 672 387 NA NA NA NA NA 1608 3291 1098 727 NA NA NA NA
1634115600.0 11634.5 NA 296 112 0 NA NA NA NA NA NA 511 308 0 NA NA NA NA NA NA 1717 670 230 NA NA NA NA NA NA 2513 2312 631 NA NA NA NA NA
1634115600.0 11634.501 NA 291 119 0 NA NA NA NA NA NA 513 317 0 NA NA NA NA NA NA 1678 741 271 NA NA NA NA NA NA 1957 2024 1256 NA NA NA NA NA
1634115600.0 11634.505 NA 293 116 0 NA NA NA NA NA NA 530 310 0 NA NA NA NA NA NA 1583 687 272 NA NA NA NA NA NA 2659 2895 605 NA NA NA NA NA
1634115600.0 11634.511 NA 292 96 0 NA NA NA NA NA NA 519 229 0 NA NA NA NA NA NA 1575 566 188 NA NA NA NA NA NA 3072 1607 401 NA NA NA NA NA
1634115600.0 11634.521 NA 291 102 0 NA NA NA NA NA NA 519 212 0 NA NA NA NA NA NA 1559 538 207 NA NA NA NA NA NA 2312 1573 605 NA NA NA NA NA
1634115600.0 11634.7 NA 294 525 0 NA NA NA NA NA NA 535 909 0 NA NA NA NA NA NA 1568 2318 730 NA NA NA NA NA NA 2288 3281 1106 NA NA NA NA NA
1634115600.0 11634.91 NA 288 527 0 116 NA NA NA NA NA 509 947 0 252 NA NA NA NA NA 1644 2492 766 572 NA NA NA NA NA 2193 3486 1286 1815 NA NA NA NA
1634115600.0 11634.911 88 290 528 0 114 NA NA NA NA 215 516 905 0 254 NA NA NA NA 3753 2396 3008 1190 981 NA NA NA NA 2945 2031 5049 1999 1626 NA NA NA NA
1634115600.0 11634.912 89 294 530 0 114 NA NA NA NA 218 522 915 0 261 NA NA NA NA 3713 1645 2426 731 558 NA NA NA NA 3173 1795 5263 2187 1078 NA NA NA NA
1634115600.0 11640.0 NA 265 564 0 91 NA NA NA NA NA 481 985 0 203 NA NA NA NA NA 1520 2710 741 496 NA NA NA NA NA 2026 4204 1130 1323 NA NA NA NA
1634115600.0 11643.0 NA 283 603 0 93 NA NA NA NA NA 498 1046 0 209 NA NA NA NA NA 1530 2765 722 464 NA NA NA NA NA 1931 4378 1347 1164 NA NA NA NA
1634115600.0 11646.0 NA 276 599 0 92 NA NA NA NA NA 503 1066 0 210 NA NA NA NA NA 1500 2727 712 457 NA NA NA NA NA 2163 4467 1166 1111 NA NA NA NA
1634115600.0 11650.0 NA 279 600 0 113 NA NA NA NA NA 507 1060 0 241 NA NA NA NA NA 1603 2883 756 571 NA NA NA NA NA 2029 4877 1093 1548 NA NA NA NA
1634115600.0 11650.501 NA 285 117 0 NA NA NA NA NA NA 520 306 0 NA NA NA NA NA NA 1530 661 243 NA NA NA NA NA NA 2325 1537 502 NA NA NA NA NA
1634115600.0 11650.505 NA 284 120 0 NA NA NA NA NA NA 502 309 0 NA NA NA NA NA NA 1610 731 269 NA NA NA NA NA NA 1891 1837 742 NA NA NA NA NA
1634115600.0 11650.911 94 289 517 0 115 NA NA NA NA 210 500 912 0 249 NA NA NA NA 2110 2470 3094 1196 986 NA NA NA NA 3361 5181 5127 2006 2194 NA NA NA NA
1634115600.0 117.0 86 125 271 NA NA NA NA NA NA 255 236 580 NA NA NA NA NA NA 2297 413 1507 NA NA NA NA NA NA 2019 761 2483 NA NA NA NA NA NA
1634115600.0 11723.17 NA 304 540 0 NA NA NA NA NA NA 546 915 0 NA NA NA NA NA NA 1649 2799 747 NA NA NA NA NA NA 1805 3906 1225 NA NA NA NA NA
1634115600.0 11725.0 NA 270 589 0 91 NA NA NA NA NA 494 999 0 201 NA NA NA NA NA 1409 2668 696 458 NA NA NA NA NA 1631 3920 1202 1039 NA NA NA NA
1634115600.0 118.0 87 119 274 NA NA NA NA NA NA 260 239 574 NA NA NA NA NA NA 2794 443 1612 NA NA NA NA NA NA 1640 990 2166 NA NA NA NA NA NA
1634115600.0 11834.0 NA 573 1009 0 189 NA NA NA NA NA 1035 1613 0 376 NA NA NA NA NA 6240 7671 779 988 NA NA NA NA NA 5082 7257 1788 2502 NA NA NA NA
1634115600.0 11834.13 NA 577 NA 0 187 NA NA NA NA NA 1032 NA 0 352 NA NA NA NA NA 6386 NA 755 984 NA NA NA NA NA 4992 NA 1619 2467 NA NA NA NA
1634115600.0 11834.24 NA NA 1683 0 181 NA NA NA NA NA NA 3056 0 349 NA NA NA NA NA NA 79443 689 976 NA NA NA NA NA NA 36706 1893 3379 NA NA NA NA
1634115600.0 11834.99 NA 480 643 730 0 188 NA NA NA NA 857 1105 1206 0 347 NA NA NA NA 5636 4196 6788 763 950 NA NA NA NA 4255 3596 6015 1667 1669 NA NA NA
1634115600.0 11846.0 NA 581 940 0 185 NA NA NA NA NA 967 1421 0 344 NA NA NA NA NA 5943 6689 747 949 NA NA NA NA NA 4388 6038 1426 2476 NA NA NA NA
1634115600.0 119.0 80 121 267 NA NA NA NA NA NA 244 229 578 NA NA NA NA NA NA 1589 420 1530 NA NA NA NA NA NA 2250 1499 2867 NA NA NA NA NA NA
1634115600.0 11925.0 NA 554 979 0 186 NA NA NA NA NA 1012 1574 0 348 NA NA NA NA NA 6278 6601 749 959 NA NA NA NA NA 4794 7577 1498 2052 NA NA NA NA
1634115600.0 12.0 NA 136 285 0 NA NA NA NA NA NA 268 620 0 NA NA NA NA NA NA 1726 3068 485 NA NA NA NA NA NA 1234 2576 728 NA NA NA NA NA
1634115600.0 120.0 64 117 264 NA NA NA NA NA NA 213 231 576 NA NA NA NA NA NA 601 392 1450 NA NA NA NA NA NA 1308 1589 2937 NA NA NA NA NA NA
1634115600.0 12034.0 NA 299 611 0 NA NA NA NA NA NA 533 1058 0 NA NA NA NA NA NA 1672 2874 720 NA NA NA NA NA NA 1919 4514 1185 NA NA NA NA NA
1634115600.0 121.0 89 126 279 NA NA NA NA NA NA 267 237 574 NA NA NA NA NA NA 2994 459 1632 NA NA NA NA NA NA 1496 795 1928 NA NA NA NA NA NA
1634115600.0 122.0 70 111 253 NA NA NA NA NA NA 203 217 559 NA NA NA NA NA NA 714 283 1379 NA NA NA NA NA NA 1742 679 2096 NA NA NA NA NA NA
1634115600.0 123.1 335 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA
1634115600.0 123.2 333 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA 1669 NA NA NA NA NA NA NA NA
1634115600.0 123.3 285 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA
1634115600.0 124.1 319 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1723 NA NA NA NA NA NA NA NA
1634115600.0 124.2 334 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA 1870 NA NA NA NA NA NA NA NA
1634115600.0 124.4 321 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 2201 NA NA NA NA NA NA NA NA
1634115600.0 124.5 327 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA 3121 NA NA NA NA NA NA NA NA
1634115600.0 124.6 281 NA NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA NA
1634115600.0 12434.0 NA 305 608 0 112 NA NA NA NA NA 546 1013 0 248 NA NA NA NA NA 1989 3463 768 578 NA NA NA NA NA 2762 4750 1134 1258 NA NA NA NA
1634115600.0 125.0 88 122 271 NA NA NA NA NA NA 256 236 555 NA NA NA NA NA NA 2090 430 1522 NA NA NA NA NA NA 1885 982 2891 NA NA NA NA NA NA
