Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633942800.0 114.0 94 125 273 NA NA NA NA NA NA 268 233 578 NA NA NA NA NA NA 2021 453 1587 NA NA NA NA NA NA 2296 930 2855 NA NA NA NA NA NA
1633942800.0 115.0 85 129 267 NA NA NA NA NA NA 256 243 572 NA NA NA NA NA NA 1999 419 1491 NA NA NA NA NA NA 1741 679 2408 NA NA NA NA NA NA
1633942800.0 116.0 94 125 275 NA NA NA NA NA NA 269 238 583 NA NA NA NA NA NA 2064 417 1515 NA NA NA NA NA NA 1585 1239 2811 NA NA NA NA NA NA
1633942800.0 11601.0 NA 261 567 0 90 NA NA NA NA NA 482 994 0 214 NA NA NA NA NA 1522 2723 731 503 NA NA NA NA NA 2388 4230 1214 998 NA NA NA NA
1633942800.0 11602.0 NA 266 586 0 90 NA NA NA NA NA 496 1046 0 201 NA NA NA NA NA 1537 2799 756 501 NA NA NA NA NA 1845 4477 1272 780 NA NA NA NA
1633942800.0 11603.0 NA 268 588 0 90 NA NA NA NA NA 511 1051 0 213 NA NA NA NA NA 1572 2864 767 501 NA NA NA NA NA 1812 4459 1295 799 NA NA NA NA
1633942800.0 11604.0 NA 260 563 0 91 NA NA NA NA NA 482 973 0 202 NA NA NA NA NA 1401 2553 686 462 NA NA NA NA NA 2122 4542 1375 1563 NA NA NA NA
1633942800.0 11605.0 NA 262 583 0 93 NA NA NA NA NA 475 1034 0 203 NA NA NA NA NA 1435 2584 694 432 NA NA NA NA NA 2484 4314 1079 532 NA NA NA NA
1633942800.0 11606.0 NA 261 558 0 88 NA NA NA NA NA 476 985 0 210 NA NA NA NA NA 1422 2481 694 453 NA NA NA NA NA 2449 4335 1054 1326 NA NA NA NA
1633942800.0 11607.0 NA 271 562 0 110 NA NA NA NA NA 488 965 0 247 NA NA NA NA NA 1555 2778 753 584 NA NA NA NA NA 1908 5195 1370 1453 NA NA NA NA
1633942800.0 11608.0 NA 270 585 0 111 NA NA NA NA NA 480 981 0 244 NA NA NA NA NA 1481 2689 709 523 NA NA NA NA NA 2255 4168 1145 728 NA NA NA NA
1633942800.0 11609.0 NA 272 587 0 110 NA NA NA NA NA 473 1030 0 246 NA NA NA NA NA 1561 2899 750 585 NA NA NA NA NA 1652 4775 1104 1525 NA NA NA NA
1633942800.0 11630.0 NA 295 607 0 94 NA NA NA NA NA 511 1063 0 215 NA NA NA NA NA 1861 3806 793 516 NA NA NA NA NA 2464 5318 1129 1058 NA NA NA NA
1633942800.0 11634.0 NA 286 602 0 120 NA NA NA NA NA 528 1047 0 251 NA NA NA NA NA 1706 3090 802 597 NA NA NA NA NA 1984 4602 1187 1081 NA NA NA NA
1633942800.0 11634.1 NA 290 221 0 NA NA NA NA NA NA 506 402 0 NA NA NA NA NA NA 1664 1024 451 NA NA NA NA NA NA 2162 2562 598 NA NA NA NA NA
1633942800.0 11634.24 NA 209 455 0 86 NA NA NA NA NA 401 863 0 193 NA NA NA NA NA 917 2065 760 439 NA NA NA NA NA 1715 3972 1506 1149 NA NA NA NA
1633942800.0 11634.5 NA 292 113 0 NA NA NA NA NA NA 520 308 0 NA NA NA NA NA NA 1621 706 237 NA NA NA NA NA NA 1760 1416 761 NA NA NA NA NA
1633942800.0 11634.501 NA 295 126 0 NA NA NA NA NA NA 503 311 0 NA NA NA NA NA NA 1584 702 250 NA NA NA NA NA NA 2019 2822 381 NA NA NA NA NA
1633942800.0 11634.505 NA 286 118 0 NA NA NA NA NA NA 536 310 0 NA NA NA NA NA NA 1613 701 248 NA NA NA NA NA NA 2648 1775 325 NA NA NA NA NA
1633942800.0 11634.511 NA 287 98 0 NA NA NA NA NA NA 504 232 0 NA NA NA NA NA NA 1576 596 195 NA NA NA NA NA NA 2006 1188 353 NA NA NA NA NA
1633942800.0 11634.521 NA 292 97 0 NA NA NA NA NA NA 521 214 0 NA NA NA NA NA NA 1603 564 208 NA NA NA NA NA NA 1936 1161 372 NA NA NA NA NA
1633942800.0 11634.7 NA 294 530 0 NA NA NA NA NA NA 503 937 0 NA NA NA NA NA NA 1723 2572 800 NA NA NA NA NA NA 1991 4089 1287 NA NA NA NA NA
1633942800.0 11634.91 NA 294 525 0 117 NA NA NA NA NA 504 923 0 241 NA NA NA NA NA 1557 2385 740 553 NA NA NA NA NA 2058 4116 1282 1514 NA NA NA NA
1633942800.0 11634.911 90 296 531 0 115 NA NA NA NA 214 507 908 0 253 NA NA NA NA 3757 2429 2970 1236 1007 NA NA NA NA 3087 3321 6008 2397 1562 NA NA NA NA
1633942800.0 11634.912 90 291 530 0 114 NA NA NA NA 217 535 945 0 253 NA NA NA NA 3352 1605 2455 731 570 NA NA NA NA 2885 2186 6240 1226 1029 NA NA NA NA
1633942800.0 11640.0 NA 269 562 0 94 NA NA NA NA NA 483 975 0 202 NA NA NA NA NA 1462 2540 718 467 NA NA NA NA NA 2671 4594 1199 1243 NA NA NA NA
1633942800.0 11643.0 NA 280 603 0 93 NA NA NA NA NA 505 1031 0 207 NA NA NA NA NA 1664 3027 796 521 NA NA NA NA NA 2372 4228 1473 1025 NA NA NA NA
1633942800.0 11646.0 NA 275 598 0 92 NA NA NA NA NA 519 1052 0 210 NA NA NA NA NA 1544 2884 784 515 NA NA NA NA NA 2018 3931 1278 974 NA NA NA NA
1633942800.0 11650.0 NA 278 596 0 113 NA NA NA NA NA 519 1037 0 252 NA NA NA NA NA 1558 2798 738 548 NA NA NA NA NA 2067 4926 1335 1166 NA NA NA NA
1633942800.0 11650.501 NA 283 119 0 NA NA NA NA NA NA 491 309 0 NA NA NA NA NA NA 1641 716 279 NA NA NA NA NA NA 1891 2098 584 NA NA NA NA NA
1633942800.0 11650.505 NA 283 119 0 NA NA NA NA NA NA 510 317 0 NA NA NA NA NA NA 1613 718 293 NA NA NA NA NA NA 2717 2086 1119 NA NA NA NA NA
1633942800.0 11650.911 101 277 518 0 115 NA NA NA NA 208 464 884 0 249 NA NA NA NA 2042 2341 2797 1190 992 NA NA NA NA 5043 3115 5979 2751 1297 NA NA NA NA
1633942800.0 117.0 87 128 275 NA NA NA NA NA NA 259 233 593 NA NA NA NA NA NA 2494 442 1663 NA NA NA NA NA NA 2731 906 2948 NA NA NA NA NA NA
1633942800.0 11723.17 NA 296 533 0 NA NA NA NA NA NA 536 949 0 NA NA NA NA NA NA 1813 2998 821 NA NA NA NA NA NA 2413 4465 1313 NA NA NA NA NA
1633942800.0 11725.0 NA 272 586 0 92 NA NA NA NA NA 504 1026 0 204 NA NA NA NA NA 1547 2752 784 504 NA NA NA NA NA 1649 4188 1533 858 NA NA NA NA
1633942800.0 118.0 88 127 281 NA NA NA NA NA NA 260 239 589 NA NA NA NA NA NA 2975 471 1713 NA NA NA NA NA NA 1717 792 2694 NA NA NA NA NA NA
1633942800.0 11834.0 NA 585 998 0 188 NA NA NA NA NA 1012 1517 0 348 NA NA NA NA NA 6537 8023 785 995 NA NA NA NA NA 5537 6336 1215 1713 NA NA NA NA
1633942800.0 11834.13 NA 587 NA 0 187 NA NA NA NA NA 969 NA 0 349 NA NA NA NA NA 6398 NA 770 962 NA NA NA NA NA 5622 NA 1575 1393 NA NA NA NA
1633942800.0 11834.24 NA 767 1881 0 185 NA NA NA NA NA 1601 3225 0 344 NA NA NA NA NA 16089 75073 710 971 NA NA NA NA NA 7691 35039 2108 1568 NA NA NA NA
1633942800.0 11834.99 NA 462 642 727 0 185 NA NA NA NA 818 1089 1147 0 352 NA NA NA NA 5914 4223 6229 769 967 NA NA NA NA 4231 4151 5890 1364 1621 NA NA NA
1633942800.0 11846.0 NA 617 980 0 185 NA NA NA NA NA 991 1529 0 374 NA NA NA NA NA 6271 6701 767 965 NA NA NA NA NA 5873 6256 1598 1645 NA NA NA NA
1633942800.0 119.0 80 117 269 NA NA NA NA NA NA 245 233 570 NA NA NA NA NA NA 1363 397 1439 NA NA NA NA NA NA 1392 1060 2852 NA NA NA NA NA NA
1633942800.0 11925.0 NA 574 947 0 186 NA NA NA NA NA 992 1496 0 345 NA NA NA NA NA 6046 6374 769 960 NA NA NA NA NA 5553 5993 2258 1601 NA NA NA NA
1633942800.0 12.0 NA 147 287 0 NA NA NA NA NA NA 270 614 0 NA NA NA NA NA NA 1827 3148 521 NA NA NA NA NA NA 1607 2464 818 NA NA NA NA NA
1633942800.0 120.0 64 119 258 NA NA NA NA NA NA 198 229 566 NA NA NA NA NA NA 620 398 1479 NA NA NA NA NA NA 1661 808 2930 NA NA NA NA NA NA
1633942800.0 12034.0 NA 294 608 0 NA NA NA NA NA NA 526 1039 0 NA NA NA NA NA NA 1777 3125 795 NA NA NA NA NA NA 2259 4596 1246 NA NA NA NA NA
1633942800.0 121.0 91 132 284 NA NA NA NA NA NA 259 239 599 NA NA NA NA NA NA 3149 477 1706 NA NA NA NA NA NA 1976 741 2128 NA NA NA NA NA NA
1633942800.0 122.0 69 114 253 NA NA NA NA NA NA 201 220 555 NA NA NA NA NA NA 727 294 1411 NA NA NA NA NA NA 1698 1008 2956 NA NA NA NA NA NA
1633942800.0 123.1 331 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA 1634 NA NA NA NA NA NA NA NA
1633942800.0 123.2 339 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA 1847 NA NA NA NA NA NA NA NA
1633942800.0 123.3 276 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1723 NA NA NA NA NA NA NA NA
1633942800.0 124.1 319 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA NA
1633942800.0 124.2 327 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA
1633942800.0 124.4 326 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA
1633942800.0 124.5 329 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA
1633942800.0 124.6 287 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1475 NA NA NA NA NA NA NA NA
1633942800.0 12434.0 NA 300 611 0 111 NA NA NA NA NA 528 1030 0 253 NA NA NA NA NA 1899 3340 743 560 NA NA NA NA NA 2723 4744 1356 1071 NA NA NA NA
1633942800.0 125.0 87 120 268 NA NA NA NA NA NA 257 240 566 NA NA NA NA NA NA 1944 416 1463 NA NA NA NA NA NA 1509 746 2795 NA NA NA NA NA NA
