Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634504400.0 1323.0 NA 165 340 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 1317 2190 583 NA NA NA NA NA NA 843 2014 635 NA NA NA NA NA
1634504400.0 1325.0 NA 172 364 0 75 234 NA NA NA NA 1645 1240 0 587 1207 NA NA NA NA 1129 2625 714 440 1059 NA NA NA NA 677 2199 805 512 1052 NA NA NA
1634504400.0 1325.1 NA 174 198 0 NA NA NA NA NA NA 1645 729 0 NA NA NA NA NA NA 1358 1616 857 NA NA NA NA NA NA 742 1408 920 NA NA NA NA NA
1634504400.0 1325.3 NA 167 192 0 NA NA NA NA NA NA 1645 728 0 NA NA NA NA NA NA 1387 1592 755 NA NA NA NA NA NA 812 1401 837 NA NA NA NA NA
1634504400.0 1325.5 NA 182 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 3487 422 NA NA NA NA NA NA NA 2577 486 NA NA NA NA NA NA
1634504400.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 3252 461 NA NA NA NA NA NA NA 2463 517 NA NA NA NA NA NA
1634504400.0 1325.516 NA 190 0 NA NA NA NA NA NA NA 1591 0 NA NA NA NA NA NA NA 3502 436 NA NA NA NA NA NA NA 2560 503 NA NA NA NA NA NA
1634504400.0 1325.5161 NA 188 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 3668 450 NA NA NA NA NA NA NA 2802 509 NA NA NA NA NA NA
1634504400.0 1325.517 NA 179 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 3424 455 NA NA NA NA NA NA NA 2502 514 NA NA NA NA NA NA
1634504400.0 1325.518 NA 203 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 2858 293 NA NA NA NA NA NA NA 1865 356 NA NA NA NA NA NA
1634504400.0 1325.6 NA 278 NA NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA NA 6561 NA NA NA NA NA NA NA NA 3146 NA NA NA NA NA NA NA
1634504400.0 1325.61 NA 261 NA NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA NA 5445 NA NA NA NA NA NA NA NA 2627 NA NA NA NA NA NA NA
1634504400.0 1325.7 NA 275 0 NA NA NA NA NA NA NA 1730 0 NA NA NA NA NA NA NA 6292 266 NA NA NA NA NA NA NA 2806 314 NA NA NA NA NA NA
1634504400.0 1325.8 NA 271 0 NA NA NA NA NA NA NA 1730 0 NA NA NA NA NA NA NA 6295 252 NA NA NA NA NA NA NA 3083 299 NA NA NA NA NA NA
1634504400.0 1325.81 NA 259 0 NA NA NA NA NA NA NA 1731 0 NA NA NA NA NA NA NA 6078 268 NA NA NA NA NA NA NA 2870 319 NA NA NA NA NA NA
1634504400.0 1326.0 NA 168 356 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1453 2334 635 NA NA NA NA NA NA 860 2078 688 NA NA NA NA NA
1634504400.0 1327.0 NA 173 361 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1411 2539 608 NA NA NA NA NA NA 883 2204 653 NA NA NA NA NA
1634504400.0 1328.0 NA 175 361 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1383 4269 660 NA NA NA NA NA NA 825 3645 704 NA NA NA NA NA
1634504400.0 1329.0 NA 172 355 0 228 NA NA NA NA NA 1542 1240 0 1206 NA NA NA NA NA 2803 5890 1835 2742 NA NA NA NA NA 1568 5203 1965 2741 NA NA NA NA
1634504400.0 1329.1 NA 262 0 NA NA NA NA NA NA NA 1727 0 NA NA NA NA NA NA NA 5077 278 NA NA NA NA NA NA NA 2603 373 NA NA NA NA NA NA
1634504400.0 133.0 96 130 310 NA NA NA NA NA NA 1107 590 1175 NA NA NA NA NA NA 5776 759 2815 NA NA NA NA NA NA 2449 501 2241 NA NA NA NA NA NA
1634504400.0 1330.0 NA 176 383 0 228 NA NA NA NA NA 1645 1330 0 1206 NA NA NA NA NA 1486 3521 748 1194 NA NA NA NA NA 903 3068 788 1160 NA NA NA NA
1634504400.0 1331.0 NA 162 358 0 228 NA NA NA NA NA 1542 1240 0 1206 NA NA NA NA NA 1380 3424 673 1149 NA NA NA NA NA 810 3046 717 1111 NA NA NA NA
1634504400.0 1332.0 NA 168 359 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 1613 2200 628 NA NA NA NA NA NA 920 1876 679 NA NA NA NA NA
1634504400.0 1333.0 NA 169 351 0 NA NA NA NA NA NA 1542 1304 0 NA NA NA NA NA NA 1502 2318 648 NA NA NA NA NA NA 923 2090 694 NA NA NA NA NA
1634504400.0 1334.0 NA 178 364 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1339 2564 638 NA NA NA NA NA NA 773 2209 679 NA NA NA NA NA
1634504400.0 1335.0 NA 172 358 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 1312 3350 629 NA NA NA NA NA NA 774 3092 675 NA NA NA NA NA
1634504400.0 1338.0 NA 180 360 0 227 NA NA NA NA NA 1619 1241 0 1207 NA NA NA NA NA 2992 6474 1918 2766 NA NA NA NA NA 1645 5292 2035 2672 NA NA NA NA
1634504400.0 134.701 NA 43 333 0 NA NA NA NA NA NA 1076 1363 0 NA NA NA NA NA NA 588 8906 549 NA NA NA NA NA NA 435 4003 592 NA NA NA NA NA
1634504400.0 134.702 NA 54 329 0 NA NA NA NA NA NA 1076 1300 0 NA NA NA NA NA NA 492 12004 567 NA NA NA NA NA NA 339 4801 633 NA NA NA NA NA
1634504400.0 134.703 NA 37 342 0 NA NA NA NA NA NA 1076 1363 0 NA NA NA NA NA NA 468 13282 752 NA NA NA NA NA NA 338 5164 1031 NA NA NA NA NA
1634504400.0 134.704 NA 36 335 0 NA NA NA NA NA NA 1076 1364 0 NA NA NA NA NA NA 469 10761 520 NA NA NA NA NA NA 335 4301 558 NA NA NA NA NA
1634504400.0 134.705 NA 49 339 0 NA NA NA NA NA NA 1076 1300 0 NA NA NA NA NA NA 465 12476 900 NA NA NA NA NA NA 405 5122 1122 NA NA NA NA NA
1634504400.0 134.706 NA 37 340 0 NA NA NA NA NA NA 1076 1363 0 NA NA NA NA NA NA 641 16592 863 NA NA NA NA NA NA 455 6525 924 NA NA NA NA NA
1634504400.0 134.707 NA 37 334 0 NA NA NA NA NA NA 1076 1235 0 NA NA NA NA NA NA 455 10715 515 NA NA NA NA NA NA 340 4339 552 NA NA NA NA NA
1634504400.0 134.708 NA 34 332 0 NA NA NA NA NA NA 1076 1236 0 NA NA NA NA NA NA 456 9847 517 NA NA NA NA NA NA 335 4042 559 NA NA NA NA NA
1634504400.0 134.709 NA 44 499 0 NA NA NA NA NA NA 1076 1542 0 NA NA NA NA NA NA 475 11398 681 NA NA NA NA NA NA 353 4755 875 NA NA NA NA NA
1634504400.0 134.801 NA 56 333 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 683 7916 516 NA NA NA NA NA NA 520 3656 563 NA NA NA NA NA
1634504400.0 134.802 NA 37 336 0 NA NA NA NA NA NA 1096 1427 0 NA NA NA NA NA NA 755 18905 728 NA NA NA NA NA NA 560 6729 796 NA NA NA NA NA
1634504400.0 134.803 NA 47 338 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 550 12876 579 NA NA NA NA NA NA 496 4972 669 NA NA NA NA NA
1634504400.0 134.804 NA 40 340 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 759 19629 766 NA NA NA NA NA NA 559 7331 835 NA NA NA NA NA
1634504400.0 134.805 NA 46 343 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 746 18689 778 NA NA NA NA NA NA 536 6931 843 NA NA NA NA NA
1634504400.0 134.806 NA 51 342 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 786 19659 742 NA NA NA NA NA NA 554 6966 804 NA NA NA NA NA
1634504400.0 134.807 NA 134 387 0 NA NA NA NA NA NA 1160 1428 0 NA NA NA NA NA NA 3235 21986 1020 NA NA NA NA NA NA 1544 8060 1083 NA NA NA NA NA
1634504400.0 134.808 NA 135 386 0 NA NA NA NA NA NA 1160 1364 0 NA NA NA NA NA NA 3409 22042 947 NA NA NA NA NA NA 1497 8210 1019 NA NA NA NA NA
1634504400.0 134.809 NA 35 332 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 759 17332 726 NA NA NA NA NA NA 568 6702 786 NA NA NA NA NA
1634504400.0 134.81 NA 37 332 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 695 16588 774 NA NA NA NA NA NA 531 6441 856 NA NA NA NA NA
1634504400.0 134.811 NA 36 336 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 697 19182 771 NA NA NA NA NA NA 522 6873 832 NA NA NA NA NA
1634504400.0 134.813 NA 185 70 0 NA NA NA NA NA NA 1551 588 0 NA NA NA NA NA NA 2216 593 620 NA NA NA NA NA NA 1444 640 694 NA NA NA NA NA
1634504400.0 134.901 NA 45 329 0 NA NA NA NA NA NA 1096 1235 0 NA NA NA NA NA NA 699 8066 523 NA NA NA NA NA NA 535 3610 572 NA NA NA NA NA
1634504400.0 134.902 NA 52 330 0 NA NA NA NA NA NA 1096 1364 0 NA NA NA NA NA NA 559 12560 678 NA NA NA NA NA NA 412 4957 1265 NA NA NA NA NA
1634504400.0 134.903 NA 46 330 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 689 9864 518 NA NA NA NA NA NA 561 4206 557 NA NA NA NA NA
1634504400.0 134.904 NA 50 336 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 559 12069 571 NA NA NA NA NA NA 428 4761 639 NA NA NA NA NA
1634504400.0 134.905 NA 38 336 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 535 9221 518 NA NA NA NA NA NA 404 3761 557 NA NA NA NA NA
1634504400.0 134.906 NA 48 333 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 550 11576 591 NA NA NA NA NA NA 498 4600 676 NA NA NA NA NA
1634504400.0 134.907 NA 139 381 0 NA NA NA NA NA NA 1160 1300 0 NA NA NA NA NA NA 2958 15765 658 NA NA NA NA NA NA 1443 6428 714 NA NA NA NA NA
1634504400.0 134.908 NA 137 381 0 NA NA NA NA NA NA 1160 1364 0 NA NA NA NA NA NA 3146 14796 658 NA NA NA NA NA NA 1571 6020 719 NA NA NA NA NA
1634504400.0 134.909 NA 45 331 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 548 10169 533 NA NA NA NA NA NA 418 4873 578 NA NA NA NA NA
1634504400.0 134.91 NA 39 332 0 NA NA NA NA NA NA 1096 1235 0 NA NA NA NA NA NA 538 8849 526 NA NA NA NA NA NA 409 3743 576 NA NA NA NA NA
1634504400.0 134.911 NA 36 331 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 555 9478 529 NA NA NA NA NA NA 419 3860 572 NA NA NA NA NA
1634504400.0 134.912 NA 47 332 0 NA NA NA NA NA NA 1096 1235 0 NA NA NA NA NA NA 740 7458 511 NA NA NA NA NA NA 566 3512 549 NA NA NA NA NA
1634504400.0 134.99601 NA 36 339 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 715 20376 787 NA NA NA NA NA NA 628 7518 859 NA NA NA NA NA
1634504400.0 134.99602 NA 50 330 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 749 9613 510 NA NA NA NA NA NA 584 4103 556 NA NA NA NA NA
1634504400.0 134.99603 NA 36 341 0 NA NA NA NA NA NA 1096 1363 0 NA NA NA NA NA NA 764 16735 756 NA NA NA NA NA NA 570 6498 821 NA NA NA NA NA
1634504400.0 134.99901 NA 41 331 0 NA NA NA NA NA NA 1096 1236 0 NA NA NA NA NA NA 527 9099 522 NA NA NA NA NA NA 448 3835 571 NA NA NA NA NA
1634504400.0 1340.0 NA 170 343 0 NA NA NA NA NA NA 1542 1304 0 NA NA NA NA NA NA 1432 2111 672 NA NA NA NA NA NA 876 1868 724 NA NA NA NA NA
1634504400.0 1343.0 NA 165 366 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1361 2807 637 NA NA NA NA NA NA 799 2268 684 NA NA NA NA NA
1634504400.0 1344.0 NA 171 362 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 1415 2568 647 NA NA NA NA NA NA 800 2156 698 NA NA NA NA NA
1634504400.0 1345.0 NA 172 365 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 1393 2362 666 NA NA NA NA NA NA 811 1986 746 NA NA NA NA NA
1634504400.0 1347.0 NA 167 348 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1361 2341 672 NA NA NA NA NA NA 812 2034 718 NA NA NA NA NA
1634504400.0 1348.0 NA 168 349 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1599 2247 653 NA NA NA NA NA NA 879 2007 767 NA NA NA NA NA
1634504400.0 135.1 563 0 137 NA NA NA NA NA NA 1573 0 1071 NA NA NA NA NA NA 1645 470 800 NA NA NA NA NA NA 1243 521 775 NA NA NA NA NA NA
1634504400.0 135.11 574 0 144 NA NA NA NA NA NA 1637 0 1071 NA NA NA NA NA NA 1932 403 874 NA NA NA NA NA NA 1208 441 742 NA NA NA NA NA NA
1634504400.0 135.12 558 0 136 NA NA NA NA NA NA 1407 0 1071 NA NA NA NA NA NA 1616 436 828 NA NA NA NA NA NA 1285 503 824 NA NA NA NA NA NA
1634504400.0 135.13 559 0 NA NA NA NA NA NA NA 1565 0 NA NA NA NA NA NA NA 2182 794 NA NA NA NA NA NA NA 1511 892 NA NA NA NA NA NA NA
1634504400.0 135.2 489 0 127 NA NA NA NA NA NA 1509 0 1071 NA NA NA NA NA NA 1317 409 785 NA NA NA NA NA NA 1135 469 805 NA NA NA NA NA NA
1634504400.0 135.3 489 0 129 NA NA NA NA NA NA 1509 0 1072 NA NA NA NA NA NA 1400 465 769 NA NA NA NA NA NA 1190 528 785 NA NA NA NA NA NA
1634504400.0 135.4 564 0 139 NA NA NA NA NA NA 1471 0 1071 NA NA NA NA NA NA 1537 436 828 NA NA NA NA NA NA 1253 496 863 NA NA NA NA NA NA
1634504400.0 135.5 556 0 132 NA NA NA NA NA NA 1471 0 1072 NA NA NA NA NA NA 1513 444 947 NA NA NA NA NA NA 1247 506 977 NA NA NA NA NA NA
1634504400.0 135.6 550 0 142 NA NA NA NA NA NA 1573 0 1071 NA NA NA NA NA NA 1643 427 856 NA NA NA NA NA NA 1274 493 859 NA NA NA NA NA NA
1634504400.0 135.7 561 0 139 NA NA NA NA NA NA 1407 0 1071 NA NA NA NA NA NA 1483 427 874 NA NA NA NA NA NA 1211 490 878 NA NA NA NA NA NA
1634504400.0 135.8 305 NA NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA NA 1725 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA
1634504400.0 135.9 556 0 133 NA NA NA NA NA NA 1509 0 1071 NA NA NA NA NA NA 1478 502 739 NA NA NA NA NA NA 1191 554 746 NA NA NA NA NA NA
1634504400.0 1350.0 NA 176 361 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1590 2401 650 NA NA NA NA NA NA 910 2085 691 NA NA NA NA NA
1634504400.0 1351.0 NA 171 356 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 1553 2234 634 NA NA NA NA NA NA 881 1978 683 NA NA NA NA NA
1634504400.0 1352.0 NA 171 348 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 1539 2289 665 NA NA NA NA NA NA 890 2033 713 NA NA NA NA NA
1634504400.0 1354.0 NA 167 369 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 1324 2824 662 NA NA NA NA NA NA 776 2319 708 NA NA NA NA NA
1634504400.0 1356.0 94 170 386 0 148 NA NA NA NA 1107 1030 1368 0 1071 NA NA NA NA 5054 1396 3359 920 1321 NA NA NA NA 2270 794 3051 978 1281 NA NA NA NA
1634504400.0 136.721 NA 104 368 0 NA NA NA NA NA NA 1513 1363 0 NA NA NA NA NA NA 1482 17220 779 NA NA NA NA NA NA 956 6710 843 NA NA NA NA NA
1634504400.0 136.722 NA 109 412 0 NA NA NA NA NA NA 1513 1453 0 NA NA NA NA NA NA 1270 20671 827 NA NA NA NA NA NA 873 7360 897 NA NA NA NA NA
1634504400.0 136.723 NA 111 369 0 NA NA NA NA NA NA 1513 1299 0 NA NA NA NA NA NA 1578 19722 832 NA NA NA NA NA NA 955 7043 892 NA NA NA NA NA
1634504400.0 136.724 NA 105 415 0 NA NA NA NA NA NA 1513 1454 0 NA NA NA NA NA NA 1283 23784 818 NA NA NA NA NA NA 811 8261 881 NA NA NA NA NA
1634504400.0 136.72411 NA 186 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 3621 440 NA NA NA NA NA NA NA 2550 504 NA NA NA NA NA NA
1634504400.0 136.72412 NA 250 0 NA NA NA NA NA NA NA 1669 0 NA NA NA NA NA NA NA 3443 396 NA NA NA NA NA NA NA 2274 595 NA NA NA NA NA NA
1634504400.0 136.725 NA 100 447 0 NA NA NA NA NA NA 1577 1428 0 NA NA NA NA NA NA 1190 19029 734 NA NA NA NA NA NA 756 7039 798 NA NA NA NA NA
1634504400.0 136.726 NA 101 376 0 NA NA NA NA NA NA 1577 1364 0 NA NA NA NA NA NA 1280 20906 747 NA NA NA NA NA NA 773 7613 812 NA NA NA NA NA
1634504400.0 136.727 NA 211 412 0 NA NA NA NA NA NA 1655 1376 0 NA NA NA NA NA NA 3085 22680 860 NA NA NA NA NA NA 1602 8327 924 NA NA NA NA NA
1634504400.0 136.728 NA 199 418 0 NA NA NA NA NA NA 1578 1427 0 NA NA NA NA NA NA 3535 24337 833 NA NA NA NA NA NA 1738 8667 899 NA NA NA NA NA
1634504400.0 136.729 NA 109 369 0 NA NA NA NA NA NA 1577 1364 0 NA NA NA NA NA NA 1561 20544 752 NA NA NA NA NA NA 1071 7166 827 NA NA NA NA NA
1634504400.0 136.73 NA 115 469 0 NA NA NA NA NA NA 1513 1518 0 NA NA NA NA NA NA 1288 20485 838 NA NA NA NA NA NA 736 7719 897 NA NA NA NA NA
1634504400.0 136.731 NA 107 459 0 NA NA NA NA NA NA 1513 1428 0 NA NA NA NA NA NA 1044 15197 524 NA NA NA NA NA NA 659 5447 564 NA NA NA NA NA
1634504400.0 136.732 NA 96 403 0 NA NA NA NA NA NA 1513 1453 0 NA NA NA NA NA NA 1003 11526 666 NA NA NA NA NA NA 625 4393 722 NA NA NA NA NA
1634504400.0 136.733 NA 203 77 0 NA NA NA NA NA NA 1655 588 0 NA NA NA NA NA NA 2195 568 587 NA NA NA NA NA NA 1401 691 683 NA NA NA NA NA
1634504400.0 136.734 NA 108 378 0 NA NA NA NA NA NA 1577 1428 0 NA NA NA NA NA NA 1325 14560 523 NA NA NA NA NA NA 739 5188 564 NA NA NA NA NA
1634504400.0 136.735 NA 109 316 0 NA NA NA NA NA NA 1513 1235 0 NA NA NA NA NA NA 1740 4018 695 NA NA NA NA NA NA 975 2769 804 NA NA NA NA NA
1634504400.0 136.738 NA 111 384 0 NA NA NA NA NA NA 1513 1363 0 NA NA NA NA NA NA 2130 24189 624 NA NA NA NA NA NA 1124 7707 669 NA NA NA NA NA
1634504400.0 136.742 NA 105 384 0 NA NA NA NA NA NA 1513 1363 0 NA NA NA NA NA NA 1589 23199 563 NA NA NA NA NA NA 928 7467 609 NA NA NA NA NA
1634504400.0 136.748 NA 112 388 0 NA NA NA NA NA NA 1513 1427 0 NA NA NA NA NA NA 1571 22225 611 NA NA NA NA NA NA 906 7353 666 NA NA NA NA NA
1634504400.0 136.753 NA 109 394 0 NA NA NA NA NA NA 1577 1427 0 NA NA NA NA NA NA 1753 23791 585 NA NA NA NA NA NA 1078 7577 635 NA NA NA NA NA
1634504400.0 136.756 NA 110 413 0 NA NA NA NA NA NA 1513 1517 0 NA NA NA NA NA NA 1174 15496 540 NA NA NA NA NA NA 709 5472 582 NA NA NA NA NA
1634504400.0 136.759 NA 111 442 0 NA NA NA NA NA NA 1513 1517 0 NA NA NA NA NA NA 1745 39084 546 NA NA NA NA NA NA 1113 12500 594 NA NA NA NA NA
1634504400.0 136.76 NA 110 406 0 NA NA NA NA NA NA 1513 1427 0 NA NA NA NA NA NA 1971 50226 568 NA NA NA NA NA NA 1140 15067 615 NA NA NA NA NA
1634504400.0 136.761 NA 112 452 0 NA NA NA NA NA NA 1513 1594 0 NA NA NA NA NA NA 1885 55533 614 NA NA NA NA NA NA 1132 16355 666 NA NA NA NA NA
1634504400.0 136.7611 NA 214 0 NA NA NA NA NA NA NA 1591 0 NA NA NA NA NA NA NA 2594 269 NA NA NA NA NA NA NA 1590 308 NA NA NA NA NA NA
1634504400.0 136.76111 NA 188 0 NA NA NA NA NA NA NA 1666 0 NA NA NA NA NA NA NA 3533 285 NA NA NA NA NA NA NA 2514 341 NA NA NA NA NA NA
1634504400.0 136.762 NA 114 457 0 NA NA NA NA NA NA 1513 1517 0 NA NA NA NA NA NA 1326 43407 546 NA NA NA NA NA NA 713 12992 593 NA NA NA NA NA
1634504400.0 136.7721 NA 183 0 NA NA NA NA NA NA NA 1591 0 NA NA NA NA NA NA NA 3562 346 NA NA NA NA NA NA NA 2423 413 NA NA NA NA NA NA
1634504400.0 136.77211 NA 184 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 3555 338 NA NA NA NA NA NA NA 2524 403 NA NA NA NA NA NA
1634504400.0 136.7722 NA 189 0 NA NA NA NA NA NA NA 1586 0 NA NA NA NA NA NA NA 4792 382 NA NA NA NA NA NA NA 2534 477 NA NA NA NA NA NA
1634504400.0 136.777 NA 105 467 0 NA NA NA NA NA NA 1513 1517 0 NA NA NA NA NA NA 1722 24057 593 NA NA NA NA NA NA 1006 7664 642 NA NA NA NA NA
1634504400.0 136.778 NA 108 414 0 NA NA NA NA NA NA 1513 1453 0 NA NA NA NA NA NA 1022 13895 537 NA NA NA NA NA NA 670 5049 580 NA NA NA NA NA
1634504400.0 136.7801 NA 125 0 NA NA NA NA NA NA NA 1166 0 NA NA NA NA NA NA NA 914 320 NA NA NA NA NA NA NA 1025 365 NA NA NA NA NA NA
1634504400.0 136.7802 NA 75 0 NA NA NA NA NA NA NA 1100 0 NA NA NA NA NA NA NA 555 330 NA NA NA NA NA NA NA 670 396 NA NA NA NA NA NA
1634504400.0 136.7803 NA 110 0 NA NA NA NA NA NA NA 1167 0 NA NA NA NA NA NA NA 954 287 NA NA NA NA NA NA NA 1212 334 NA NA NA NA NA NA
1634504400.0 136.783 NA 133 593 0 NA NA NA NA NA NA 1513 1683 0 NA NA NA NA NA NA 1274 36365 603 NA NA NA NA NA NA 692 10708 643 NA NA NA NA NA
1634504400.0 136.788 NA 131 620 0 NA NA NA NA NA NA 1577 1760 0 NA NA NA NA NA NA 1588 53833 664 NA NA NA NA NA NA 1062 16046 720 NA NA NA NA NA
1634504400.0 136.791 NA 126 447 0 NA NA NA NA NA NA 1513 1465 0 NA NA NA NA NA NA 1350 5287 662 NA NA NA NA NA NA 811 3464 748 NA NA NA NA NA
1634504400.0 136.7952 NA 214 0 NA NA NA NA NA NA NA 1663 0 NA NA NA NA NA NA NA 5945 310 NA NA NA NA NA NA NA 2681 362 NA NA NA NA NA NA
1634504400.0 136.803 NA 127 464 0 NA NA NA NA NA NA 1513 1401 0 NA NA NA NA NA NA 1372 5004 681 NA NA NA NA NA NA 814 3351 786 NA NA NA NA NA
1634504400.0 136.815 NA 128 439 0 NA NA NA NA NA NA 1577 1465 0 NA NA NA NA NA NA 1485 5314 638 NA NA NA NA NA NA 960 3403 717 NA NA NA NA NA
1634504400.0 136.816 NA 137 541 0 NA NA NA NA NA NA 1577 1684 0 NA NA NA NA NA NA 1894 34564 696 NA NA NA NA NA NA 1064 10207 746 NA NA NA NA NA
1634504400.0 136.819 NA 131 593 0 NA NA NA NA NA NA 1577 1671 0 NA NA NA NA NA NA 1259 37010 603 NA NA NA NA NA NA 794 11072 660 NA NA NA NA NA
1634504400.0 136.82 NA 137 610 0 NA NA NA NA NA NA 1577 1760 0 NA NA NA NA NA NA 1259 35923 614 NA NA NA NA NA NA 718 10619 656 NA NA NA NA NA
1634504400.0 136.821 NA 138 538 0 NA NA NA NA NA NA 1577 1684 0 NA NA NA NA NA NA 1748 32898 693 NA NA NA NA NA NA 980 9933 737 NA NA NA NA NA
1634504400.0 136.824 NA 132 622 0 NA NA NA NA NA NA 1577 1684 0 NA NA NA NA NA NA 1711 59818 684 NA NA NA NA NA NA 1090 17539 736 NA NA NA NA NA
1634504400.0 136.826 NA 136 535 0 NA NA NA NA NA NA 1577 1684 0 NA NA NA NA NA NA 1906 32492 661 NA NA NA NA NA NA 1052 9721 745 NA NA NA NA NA
1634504400.0 136.827 NA 123 440 0 NA NA NA NA NA NA 1577 1529 0 NA NA NA NA NA NA 1317 5406 795 NA NA NA NA NA NA 822 3393 920 NA NA NA NA NA
1634504400.0 136.828 NA 134 547 0 NA NA NA NA NA NA 1577 1684 0 NA NA NA NA NA NA 1849 54687 687 NA NA NA NA NA NA 1164 16235 747 NA NA NA NA NA
1634504400.0 136.829 NA 132 583 0 NA NA NA NA NA NA 1577 1760 0 NA NA NA NA NA NA 1224 37850 593 NA NA NA NA NA NA 809 11075 633 NA NA NA NA NA
1634504400.0 136.83 NA 122 550 0 NA NA NA NA NA NA 1577 1684 0 NA NA NA NA NA NA 1302 35650 602 NA NA NA NA NA NA 687 10498 636 NA NA NA NA NA
1634504400.0 136.831 NA 132 588 0 NA NA NA NA NA NA 1577 1760 0 NA NA NA NA NA NA 1610 48491 908 NA NA NA NA NA NA 923 14716 999 NA NA NA NA NA
1634504400.0 136.8311 NA 188 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 3156 371 NA NA NA NA NA NA NA 1946 437 NA NA NA NA NA NA
1634504400.0 136.83111 NA 195 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 3871 344 NA NA NA NA NA NA NA 2620 410 NA NA NA NA NA NA
1634504400.0 136.832 NA 128 617 0 NA NA NA NA NA NA 1577 1760 0 NA NA NA NA NA NA 1429 62971 900 NA NA NA NA NA NA 811 18336 974 NA NA NA NA NA
1634504400.0 136.833 NA 133 551 0 NA NA NA NA NA NA 1577 1684 0 NA NA NA NA NA NA 1370 42844 612 NA NA NA NA NA NA 803 12931 651 NA NA NA NA NA
1634504400.0 136.834 NA 129 542 0 NA NA NA NA NA NA 1513 1684 0 NA NA NA NA NA NA 1149 36238 623 NA NA NA NA NA NA 670 10617 661 NA NA NA NA NA
