Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634288400.0 10008.0 NA 228 435 0 109 167 NA NA NA NA 439 888 0 271 345 NA NA NA NA 2836 1828 498 547 954 NA NA NA NA 1933 4145 839 989 1526 NA NA NA
1634288400.0 10009.0 NA 226 441 0 109 170 NA NA NA NA 448 888 0 271 346 NA NA NA NA 2836 1848 490 504 989 NA NA NA NA 2402 3097 902 803 1735 NA NA NA
1634288400.0 1001.0 NA 260 130 0 0 0 0 0 0 NA 454 273 0 0 0 0 0 0 NA 2345 554 103 81 114 268 139 260 NA 2614 1585 292 407 576 651 672 621
1634288400.0 1001.2 NA 503 175 0 NA NA NA NA NA NA 901 478 0 NA NA NA NA NA NA 13995 1904 113 NA NA NA NA NA NA 6231 1951 306 NA NA NA NA NA
1634288400.0 1002.0 NA 273 91 NA NA NA NA NA NA NA 587 163 NA NA NA NA NA NA NA 2727 354 NA NA NA NA NA NA NA 3856 267 NA NA NA NA NA NA
1634288400.0 10023.0 NA 220 434 0 79 144 NA NA NA NA 438 873 0 195 281 NA NA NA NA 2869 1771 524 367 914 NA NA NA NA 2127 3794 1535 805 1510 NA NA NA
1634288400.0 10024.0 NA 238 457 0 111 178 NA NA NA NA 439 898 0 273 348 NA NA NA NA 2864 2052 561 530 987 NA NA NA NA 2063 2568 2891 746 1686 NA NA NA
1634288400.0 10024.1 NA 234 455 0 NA NA NA NA NA NA 445 898 0 NA NA NA NA NA NA 2720 1934 508 NA NA NA NA NA NA 1521 2592 694 NA NA NA NA NA
1634288400.0 10024.2 NA 232 457 0 NA NA NA NA NA NA 452 911 0 NA NA NA NA NA NA 2718 1912 511 NA NA NA NA NA NA 1744 2704 746 NA NA NA NA NA
1634288400.0 10024.3 NA 238 452 0 NA NA NA NA NA NA 436 896 0 NA NA NA NA NA NA 2712 1924 505 NA NA NA NA NA NA 1752 2261 809 NA NA NA NA NA
1634288400.0 10024.4 NA 237 457 0 NA NA NA NA NA NA 432 895 0 NA NA NA NA NA NA 2705 1899 507 NA NA NA NA NA NA 1525 2552 735 NA NA NA NA NA
1634288400.0 10024.5 NA 237 456 0 NA NA NA NA NA NA 442 922 0 NA NA NA NA NA NA 2718 1911 503 NA NA NA NA NA NA 2360 2488 638 NA NA NA NA NA
1634288400.0 10025.0 NA 229 443 0 83 174 NA NA NA NA 433 906 0 194 352 NA NA NA NA 2818 1872 523 378 966 NA NA NA NA 1378 5639 1488 7126 1557 NA NA NA
1634288400.0 10026.0 NA 232 462 0 83 179 NA NA NA NA 450 927 0 197 346 NA NA NA NA 2897 2259 559 385 988 NA NA NA NA 1713 3289 2149 651 1747 NA NA NA
1634288400.0 1003.0 NA 284 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 2469 NA NA NA NA NA NA NA
1634288400.0 1004.0 NA 228 92 0 0 0 0 NA NA NA 433 206 0 0 0 0 NA NA NA 1257 316 76 109 269 257 NA NA NA 6863 930 633 315 562 305 NA NA
1634288400.0 10042.0 NA 235 442 0 110 170 NA NA NA NA 448 881 0 271 347 NA NA NA NA 2834 1871 564 561 941 NA NA NA NA 1842 4309 2474 1178 1592 NA NA NA
1634288400.0 10059.0 NA 235 455 0 85 178 NA NA NA NA 445 906 0 194 342 NA NA NA NA 2935 2673 547 395 1018 NA NA NA NA 2215 3756 1373 880 2135 NA NA NA
1634288400.0 10071.0 NA 235 458 0 84 179 NA NA NA NA 445 903 0 197 349 NA NA NA NA 2870 2000 518 377 978 NA NA NA NA 2327 3803 821 4621 1531 NA NA NA
1634288400.0 101.0 85 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA
1634288400.0 1010.0 NA 40 51 0 NA NA NA NA NA NA 132 160 0 NA NA NA NA NA NA 152 236 151 NA NA NA NA NA NA 426 403 216 NA NA NA NA NA
1634288400.0 102.0 93 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA
1634288400.0 1020.0 NA 45 24 0 45 NA NA NA NA NA 186 120 0 191 NA NA NA NA NA 277 154 75 289 NA NA NA NA NA 4661 342 352 678 NA NA NA NA
1634288400.0 10224.0 NA 396 693 0 177 NA NA NA NA NA 633 1203 0 347 NA NA NA NA NA 4972 3978 558 992 NA NA NA NA NA 2912 4198 773 1554 NA NA NA NA
1634288400.0 10225.0 NA NA 662 0 175 NA NA NA NA NA NA 1159 0 350 NA NA NA NA NA NA 3485 547 1047 NA NA NA NA NA NA 5397 1304 1756 NA NA NA NA
1634288400.0 103.0 68 123 260 NA NA NA NA NA NA 204 225 559 NA NA NA NA NA NA 773 263 1388 NA NA NA NA NA NA 1512 442 2139 NA NA NA NA NA NA
1634288400.0 1030.0 NA 194 53 0 0 NA NA NA NA NA 433 151 0 0 NA NA NA NA NA 6517 283 79 77 NA NA NA NA NA 2960 407 241 246 NA NA NA NA
1634288400.0 1040.0 NA 455 39 0 NA NA NA NA NA NA 815 125 0 NA NA NA NA NA NA 11821 225 134 NA NA NA NA NA NA 4367 560 373 NA NA NA NA NA
1634288400.0 1040.1 NA 67 27 0 NA NA NA NA NA NA 184 125 0 NA NA NA NA NA NA 395 201 115 NA NA NA NA NA NA 782 391 151 NA NA NA NA NA
1634288400.0 1041.0 NA 66 45 0 NA NA NA NA NA NA 181 136 0 NA NA NA NA NA NA 265 222 80 NA NA NA NA NA NA 544 423 113 NA NA NA NA NA
1634288400.0 10424.0 NA 189 427 0 NA NA NA NA NA NA 361 791 0 NA NA NA NA NA NA 1106 1894 542 NA NA NA NA NA NA 1494 3653 920 NA NA NA NA NA
1634288400.0 105.0 77 119 28 NA NA NA NA NA NA 252 236 124 NA NA NA NA NA NA 1367 379 171 NA NA NA NA NA NA 1854 502 285 NA NA NA NA NA NA
1634288400.0 106.0 65 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 602 141 1077 NA NA NA NA NA NA 1725 484 1309 NA NA NA NA NA NA
1634288400.0 107.0 89 123 269 NA NA NA NA NA NA 261 235 587 NA NA NA NA NA NA 1982 452 1551 NA NA NA NA NA NA 2213 1179 3004 NA NA NA NA NA NA
1634288400.0 108.0 85 126 278 NA NA NA NA NA NA 262 239 568 NA NA NA NA NA NA 2197 456 1580 NA NA NA NA NA NA 1422 1803 2204 NA NA NA NA NA NA
1634288400.0 10801.0 NA 217 430 0 82 156 NA NA NA NA 415 887 0 194 309 NA NA NA NA 2683 1671 513 374 950 NA NA NA NA 2232 2485 1305 909 1477 NA NA NA
1634288400.0 10802.0 NA 217 433 0 82 179 NA NA NA NA 414 932 0 196 350 NA NA NA NA 2678 1791 518 345 1000 NA NA NA NA 1755 4235 1379 613 2148 NA NA NA
1634288400.0 10803.0 NA 221 437 0 92 179 NA NA NA NA 421 896 0 193 352 NA NA NA NA 2647 1819 532 394 1015 NA NA NA NA 2191 2714 2117 1057 2190 NA NA NA
1634288400.0 10804.0 NA 218 435 0 82 170 NA NA NA NA 445 890 0 192 336 NA NA NA NA 2664 1701 519 346 953 NA NA NA NA 1827 3436 2255 1327 2214 NA NA NA
1634288400.0 10805.0 NA 218 430 0 80 178 NA NA NA NA 409 907 0 196 349 NA NA NA NA 2689 1812 526 327 978 NA NA NA NA 3338 3251 1651 669 1548 NA NA NA
1634288400.0 10806.0 NA 215 424 0 80 148 NA NA NA NA 407 896 0 197 309 NA NA NA NA 2494 1635 476 359 837 NA NA NA NA 1553 2608 1300 855 1483 NA NA NA
1634288400.0 10807.0 NA 218 431 0 108 159 NA NA NA NA 440 888 0 269 314 NA NA NA NA 2691 1789 516 546 938 NA NA NA NA 1550 4273 1121 921 1516 NA NA NA
1634288400.0 10808.0 NA 220 431 0 108 177 NA NA NA NA 436 924 0 269 356 NA NA NA NA 2510 1701 479 530 913 NA NA NA NA 1472 2935 975 1364 2113 NA NA NA
1634288400.0 10809.0 NA 221 438 0 108 178 NA NA NA NA 432 905 0 266 352 NA NA NA NA 2672 1852 488 546 970 NA NA NA NA 1838 3114 1290 1863 1582 NA NA NA
1634288400.0 10823.0 NA 218 427 0 81 156 NA NA NA NA 399 897 0 192 313 NA NA NA NA 2470 1667 497 366 849 NA NA NA NA 1606 2328 1443 1737 1681 NA NA NA
1634288400.0 10824.0 NA 226 450 0 108 182 NA NA NA NA 435 907 0 265 352 NA NA NA NA 2721 2012 519 539 1003 NA NA NA NA 2052 3181 956 1142 1798 NA NA NA
1634288400.0 10824.1 NA 226 450 0 NA NA NA NA NA NA 444 963 0 NA NA NA NA NA NA 2574 1898 498 NA NA NA NA NA NA 1673 2743 617 NA NA NA NA NA
1634288400.0 10824.5 NA 229 451 0 NA NA NA NA NA NA 426 898 0 NA NA NA NA NA NA 2556 1866 500 NA NA NA NA NA NA 1553 2822 608 NA NA NA NA NA
1634288400.0 10824.501 NA 230 98 0 NA NA NA NA NA NA 443 284 0 NA NA NA NA NA NA 2584 552 249 NA NA NA NA NA NA 1092 1288 368 NA NA NA NA NA
1634288400.0 10824.505 NA 228 99 0 NA NA NA NA NA NA 441 288 0 NA NA NA NA NA NA 2619 547 257 NA NA NA NA NA NA 1542 906 364 NA NA NA NA NA
1634288400.0 10824.511 NA 231 71 0 NA NA NA NA NA NA 412 203 0 NA NA NA NA NA NA 2597 407 197 NA NA NA NA NA NA 1419 825 302 NA NA NA NA NA
1634288400.0 10824.521 NA 231 76 0 NA NA NA NA NA NA 424 179 0 NA NA NA NA NA NA 2593 373 199 NA NA NA NA NA NA 1170 811 285 NA NA NA NA NA
1634288400.0 10824.6 NA 226 452 0 109 181 NA NA NA NA 446 936 0 266 353 NA NA NA NA 2739 2026 485 550 972 NA NA NA NA 1678 3647 1234 811 1718 NA NA NA
1634288400.0 10824.8 NA 231 450 0 110 180 NA NA NA NA 447 897 0 263 350 NA NA NA NA 2735 2021 535 569 1014 NA NA NA NA 1762 3468 1088 1246 1627 NA NA NA
1634288400.0 10825.0 NA 219 435 0 82 178 NA NA NA NA 430 883 0 195 345 NA NA NA NA 2692 1912 533 383 994 NA NA NA NA 1531 4839 1087 826 1517 NA NA NA
1634288400.0 10826.0 NA 233 455 0 84 180 NA NA NA NA 449 893 0 198 347 NA NA NA NA 2742 2158 562 388 997 NA NA NA NA 1963 3061 2778 682 1829 NA NA NA
1634288400.0 10842.0 NA 226 440 0 109 180 NA NA NA NA 435 897 0 270 346 NA NA NA NA 2729 1892 559 549 986 NA NA NA NA 1962 3520 2245 1984 1672 NA NA NA
1634288400.0 10842.501 NA 228 101 0 NA NA NA NA NA NA 419 288 0 NA NA NA NA NA NA 2563 525 239 NA NA NA NA NA NA 1129 1213 357 NA NA NA NA NA
1634288400.0 10842.505 NA 224 100 0 NA NA NA NA NA NA 416 279 0 NA NA NA NA NA NA 2597 516 243 NA NA NA NA NA NA 1188 1322 348 NA NA NA NA NA
1634288400.0 10859.0 NA 237 460 0 84 181 NA NA NA NA 452 907 0 197 348 NA NA NA NA 2777 2923 541 372 1013 NA NA NA NA 1462 3816 1046 4011 1688 NA NA NA
1634288400.0 10871.0 NA 228 446 0 83 179 NA NA NA NA 431 928 0 192 348 NA NA NA NA 2557 1886 518 365 892 NA NA NA NA 1388 2457 1280 735 2523 NA NA NA
1634288400.0 109.0 92 123 280 NA NA NA NA NA NA 263 242 574 NA NA NA NA NA NA 2481 435 1536 NA NA NA NA NA NA 2479 1085 2625 NA NA NA NA NA NA
1634288400.0 11.0 NA 137 292 0 67 NA NA NA NA NA 268 491 0 177 NA NA NA NA NA 1487 1610 485 286 NA NA NA NA NA 1251 2914 942 615 NA NA NA NA
1634288400.0 110.0 69 118 268 NA NA NA NA NA NA 192 225 574 NA NA NA NA NA NA 645 377 1280 NA NA NA NA NA NA 1726 1524 2455 NA NA NA NA NA NA
1634288400.0 1102.0 NA 140 305 157 90 NA NA NA NA NA 276 623 307 197 NA NA NA NA NA 2112 3859 1992 351 NA NA NA NA NA 2063 3758 3006 455 NA NA NA NA
1634288400.0 11024.0 NA NA 748 0 186 NA NA NA NA NA NA 1303 0 344 NA NA NA NA NA NA 4387 513 925 NA NA NA NA NA NA 5117 2395 1423 NA NA NA NA
1634288400.0 11024.2 NA 438 793 0 176 NA NA NA NA NA 716 1273 0 348 NA NA NA NA NA 5873 4754 504 882 NA NA NA NA NA 3714 4827 755 1209 NA NA NA NA
1634288400.0 11024.6 NA 428 773 0 185 NA NA NA NA NA 713 1236 0 348 NA NA NA NA NA 5842 4610 535 1003 NA NA NA NA NA 4061 5734 1062 1394 NA NA NA NA
1634288400.0 11025.0 NA 441 735 0 185 NA NA NA NA NA 705 1252 0 346 NA NA NA NA NA 5868 4558 497 917 NA NA NA NA NA 4186 5810 854 1288 NA NA NA NA
1634288400.0 111.0 91 123 274 NA NA NA NA NA NA 260 237 575 NA NA NA NA NA NA 1226 348 1389 NA NA NA NA NA NA 2527 1331 2394 NA NA NA NA NA NA
1634288400.0 112.0 85 123 271 NA NA NA NA NA NA 261 234 590 NA NA NA NA NA NA 1715 433 1496 NA NA NA NA NA NA 1849 1096 3010 NA NA NA NA NA NA
1634288400.0 11224.0 NA 185 430 0 NA NA NA NA NA NA 377 803 0 NA NA NA NA NA NA 1131 1897 541 NA NA NA NA NA NA 2409 4006 750 NA NA NA NA NA
1634288400.0 11224.6 NA 192 429 0 NA NA NA NA NA NA 357 802 0 NA NA NA NA NA NA 1108 1900 540 NA NA NA NA NA NA 1955 3841 753 NA NA NA NA NA
1634288400.0 113.0 93 124 274 NA NA NA NA NA NA 262 239 564 NA NA NA NA NA NA 1796 445 1529 NA NA NA NA NA NA 2311 971 2975 NA NA NA NA NA NA
1634288400.0 114.0 96 125 276 NA NA NA NA NA NA 267 232 577 NA NA NA NA NA NA 1969 447 1543 NA NA NA NA NA NA 1779 2013 2834 NA NA NA NA NA NA
1634288400.0 115.0 88 126 275 NA NA NA NA NA NA 258 240 583 NA NA NA NA NA NA 2131 465 1540 NA NA NA NA NA NA 1360 2361 1977 NA NA NA NA NA NA
1634288400.0 116.0 97 121 273 NA NA NA NA NA NA 268 239 571 NA NA NA NA NA NA 2217 464 1588 NA NA NA NA NA NA 1889 1240 3142 NA NA NA NA NA NA
1634288400.0 11601.0 NA 265 575 0 105 NA NA NA NA NA 482 1003 0 213 NA NA NA NA NA 1606 2878 680 955 NA NA NA NA NA 2282 3683 2754 1635 NA NA NA NA
1634288400.0 11602.0 NA 272 584 0 92 NA NA NA NA NA 506 1030 0 213 NA NA NA NA NA 1635 2979 683 997 NA NA NA NA NA 2708 4606 7219 1539 NA NA NA NA
1634288400.0 11603.0 NA 278 592 0 92 NA NA NA NA NA 516 1012 0 216 NA NA NA NA NA 1636 2963 740 991 NA NA NA NA NA 2042 5141 1470 2004 NA NA NA NA
1634288400.0 11604.0 NA 265 574 0 92 NA NA NA NA NA 501 1017 0 205 NA NA NA NA NA 1607 2889 712 980 NA NA NA NA NA 2136 4658 1176 1454 NA NA NA NA
1634288400.0 11605.0 NA 267 584 0 93 NA NA NA NA NA 478 1044 0 212 NA NA NA NA NA 1623 2923 721 955 NA NA NA NA NA 2424 4405 3054 1555 NA NA NA NA
1634288400.0 11606.0 NA 263 560 0 88 NA NA NA NA NA 483 943 0 205 NA NA NA NA NA 1570 2852 734 969 NA NA NA NA NA 2066 4844 4425 1618 NA NA NA NA
1634288400.0 11607.0 NA 273 563 0 112 NA NA NA NA NA 499 990 0 255 NA NA NA NA NA 1639 2906 677 1050 NA NA NA NA NA 2054 4805 2591 1437 NA NA NA NA
1634288400.0 11608.0 NA 268 585 0 112 NA NA NA NA NA 503 1013 0 252 NA NA NA NA NA 1643 2974 755 1028 NA NA NA NA NA 2053 4763 1495 1761 NA NA NA NA
1634288400.0 11609.0 NA 270 584 0 111 NA NA NA NA NA 491 1003 0 255 NA NA NA NA NA 1552 2846 704 972 NA NA NA NA NA 2102 3965 1797 2145 NA NA NA NA
1634288400.0 11630.0 NA 305 616 0 94 NA NA NA NA NA 532 1071 0 211 NA NA NA NA NA 1921 3938 764 1002 NA NA NA NA NA 2461 4913 1232 1675 NA NA NA NA
1634288400.0 11634.0 NA 292 605 0 115 NA NA NA NA NA 531 1071 0 256 NA NA NA NA NA 1674 3079 749 1017 NA NA NA NA NA 2921 5523 1317 1522 NA NA NA NA
1634288400.0 11634.1 NA 293 223 0 NA NA NA NA NA NA 515 423 0 NA NA NA NA NA NA 1791 1035 471 NA NA NA NA NA NA 2596 2499 825 NA NA NA NA NA
1634288400.0 11634.24 NA 214 458 0 85 NA NA NA NA NA 394 884 0 205 NA NA NA NA NA 914 1930 676 864 NA NA NA NA NA 1583 2591 1285 1079 NA NA NA NA
1634288400.0 11634.5 NA 290 114 0 NA NA NA NA NA NA 516 308 0 NA NA NA NA NA NA 1681 745 236 NA NA NA NA NA NA 3249 2102 608 NA NA NA NA NA
1634288400.0 11634.501 NA 297 119 0 NA NA NA NA NA NA 540 325 0 NA NA NA NA NA NA 1673 686 252 NA NA NA NA NA NA 2676 3115 546 NA NA NA NA NA
1634288400.0 11634.505 NA 292 129 0 NA NA NA NA NA NA 523 325 0 NA NA NA NA NA NA 1715 694 259 NA NA NA NA NA NA 2527 832 507 NA NA NA NA NA
1634288400.0 11634.511 NA 297 100 0 NA NA NA NA NA NA 505 240 0 NA NA NA NA NA NA 1711 591 194 NA NA NA NA NA NA 2709 2087 289 NA NA NA NA NA
1634288400.0 11634.521 NA 298 91 0 NA NA NA NA NA NA 507 213 0 NA NA NA NA NA NA 1680 558 204 NA NA NA NA NA NA 3096 1048 333 NA NA NA NA NA
1634288400.0 11634.7 NA 296 530 0 NA NA NA NA NA NA 507 929 0 NA NA NA NA NA NA 1680 2439 724 NA NA NA NA NA NA 2570 3456 1117 NA NA NA NA NA
1634288400.0 11634.91 NA 292 530 0 115 NA NA NA NA NA 529 945 0 247 NA NA NA NA NA 1775 2649 707 1064 NA NA NA NA NA 2495 4905 955 1607 NA NA NA NA
1634288400.0 11634.911 108 296 537 0 116 NA NA NA NA 217 511 905 0 250 NA NA NA NA 3821 2523 3213 1274 1417 NA NA NA NA 5454 3009 4907 2904 1595 NA NA NA NA
1634288400.0 11634.912 107 297 534 0 115 NA NA NA NA 217 518 917 0 249 NA NA NA NA 3392 1687 2556 739 1025 NA NA NA NA 3682 2404 4326 1518 1241 NA NA NA NA
1634288400.0 11640.0 NA 271 561 0 94 NA NA NA NA NA 509 978 0 208 NA NA NA NA NA 1605 2904 745 964 NA NA NA NA NA 2062 4166 1228 1279 NA NA NA NA
1634288400.0 11643.0 NA 284 605 0 93 NA NA NA NA NA 503 1054 0 211 NA NA NA NA NA 1625 2984 714 936 NA NA NA NA NA 3024 6359 3760 1278 NA NA NA NA
1634288400.0 11646.0 NA 280 601 0 93 NA NA NA NA NA 519 1067 0 211 NA NA NA NA NA 1589 2947 699 922 NA NA NA NA NA 2306 4807 994 1495 NA NA NA NA
1634288400.0 11650.0 NA 283 600 0 114 NA NA NA NA NA 486 1041 0 252 NA NA NA NA NA 1620 2964 712 1020 NA NA NA NA NA 2993 5652 7324 1317 NA NA NA NA
1634288400.0 11650.501 NA 283 121 0 NA NA NA NA NA NA 532 325 0 NA NA NA NA NA NA 1610 737 247 NA NA NA NA NA NA 2580 1811 514 NA NA NA NA NA
1634288400.0 11650.505 NA 285 120 0 NA NA NA NA NA NA 533 315 0 NA NA NA NA NA NA 1602 667 257 NA NA NA NA NA NA 2169 999 537 NA NA NA NA NA
1634288400.0 11650.911 90 278 515 0 116 NA NA NA NA 214 512 935 0 258 NA NA NA NA 2164 2476 3002 1235 1469 NA NA NA NA 2162 3120 6049 2127 1642 NA NA NA NA
1634288400.0 117.0 91 124 277 NA NA NA NA NA NA 261 242 583 NA NA NA NA NA NA 2427 448 1600 NA NA NA NA NA NA 2201 3196 2902 NA NA NA NA NA NA
1634288400.0 11723.17 NA 305 545 0 NA NA NA NA NA NA 525 964 0 NA NA NA NA NA NA 1782 2944 741 NA NA NA NA NA NA 2937 3467 1143 NA NA NA NA NA
1634288400.0 11725.0 NA 277 592 0 92 NA NA NA NA NA 512 1037 0 207 NA NA NA NA NA 1525 2812 715 934 NA NA NA NA NA 2796 5493 1424 1212 NA NA NA NA
1634288400.0 118.0 89 131 282 NA NA NA NA NA NA 264 240 583 NA NA NA NA NA NA 2905 456 1661 NA NA NA NA NA NA 2212 7340 2900 NA NA NA NA NA NA
1634288400.0 11834.0 NA 570 1015 0 188 NA NA NA NA NA 968 1610 0 376 NA NA NA NA NA 6499 7596 774 979 NA NA NA NA NA 5452 9043 1855 1382 NA NA NA NA
1634288400.0 11834.24 NA 713 1589 0 187 NA NA NA NA NA 1401 2913 0 371 NA NA NA NA NA 17656 80791 693 991 NA NA NA NA NA 9589 44206 1630 3601 NA NA NA NA
1634288400.0 11834.99 NA NA 636 731 0 185 NA NA NA NA NA 1089 1149 0 344 NA NA NA NA NA 4338 6698 769 951 NA NA NA NA NA 4203 7085 1818 1480 NA NA NA
1634288400.0 11846.0 NA 593 1010 0 187 NA NA NA NA NA 1021 1655 0 353 NA NA NA NA NA 6715 7728 777 936 NA NA NA NA NA 5172 9176 1932 7034 NA NA NA NA
1634288400.0 119.0 80 123 269 NA NA NA NA NA NA 248 236 567 NA NA NA NA NA NA 1601 401 1495 NA NA NA NA NA NA 1878 6654 1893 NA NA NA NA NA NA
1634288400.0 11925.0 NA 572 970 0 189 NA NA NA NA NA 1035 1514 0 345 NA NA NA NA NA 6414 6284 775 1015 NA NA NA NA NA 5288 6562 1782 6439 NA NA NA NA
1634288400.0 12.0 NA 149 290 0 NA NA NA NA NA NA 271 623 0 NA NA NA NA NA NA 1863 3175 523 NA NA NA NA NA NA 2250 3545 688 NA NA NA NA NA
1634288400.0 120.0 68 118 265 NA NA NA NA NA NA 206 233 582 NA NA NA NA NA NA 623 408 1297 NA NA NA NA NA NA 1084 1216 1609 NA NA NA NA NA NA
1634288400.0 12034.0 NA 293 615 0 NA NA NA NA NA NA 532 1049 0 NA NA NA NA NA NA 1733 2926 731 NA NA NA NA NA NA 3263 5152 4564 NA NA NA NA NA
1634288400.0 121.0 92 130 288 NA NA NA NA NA NA 265 242 571 NA NA NA NA NA NA 3203 486 1559 NA NA NA NA NA NA 3148 915 5373 NA NA NA NA NA NA
1634288400.0 122.0 71 115 253 NA NA NA NA NA NA 207 227 555 NA NA NA NA NA NA 681 269 1223 NA NA NA NA NA NA 1869 794 1307 NA NA NA NA NA NA
1634288400.0 123.1 342 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA
1634288400.0 123.2 342 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA
1634288400.0 123.3 287 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 2006 NA NA NA NA NA NA NA NA
1634288400.0 124.1 322 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 2390 NA NA NA NA NA NA NA NA
1634288400.0 124.2 337 NA NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA NA
1634288400.0 124.4 328 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1634288400.0 124.5 334 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA NA
1634288400.0 124.6 296 NA NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA
1634288400.0 12434.0 NA 307 610 0 113 NA NA NA NA NA 529 1026 0 253 NA NA NA NA NA 1972 3481 708 963 NA NA NA NA NA 2988 5497 889 1553 NA NA NA NA
1634288400.0 125.0 90 123 272 NA NA NA NA NA NA 273 242 570 NA NA NA NA NA NA 1884 450 1521 NA NA NA NA NA NA 4690 2908 2024 NA NA NA NA NA NA
1634288400.0 126.0 71 120 268 NA NA NA NA NA NA 210 227 574 NA NA NA NA NA NA 1173 387 1377 NA NA NA NA NA NA 1469 1632 2689 NA NA NA NA NA NA
