Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 126.0 69 110 262 NA NA NA NA NA NA 205 233 563 NA NA NA NA NA NA 1123 379 1431 NA NA NA NA NA NA 1487 931 2659 NA NA NA NA NA NA
1633816800.0 12634.0 NA 471 NA 0 184 NA NA NA NA NA 773 NA 0 347 NA NA NA NA NA 4444 NA 793 1077 NA NA NA NA NA 3646 NA 1592 1401 NA NA NA NA
1633816800.0 12634.99 NA 354 500 617 0 186 NA NA NA NA 586 843 1066 0 351 NA NA NA NA 3723 3529 4432 807 1077 NA NA NA NA 3018 3524 6127 2138 1474 NA NA NA
1633816800.0 127.0 64 114 261 NA NA NA NA NA NA 192 218 570 NA NA NA NA NA NA 831 377 1389 NA NA NA NA NA NA 1377 1189 2789 NA NA NA NA NA NA
1633816800.0 128.0 66 117 256 NA NA NA NA NA NA 192 232 548 NA NA NA NA NA NA 557 375 1383 NA NA NA NA NA NA 931 1174 2989 NA NA NA NA NA NA
1633816800.0 12834.0 NA 307 617 0 117 NA NA NA NA NA 514 1061 0 248 NA NA NA NA NA 2223 3948 811 1096 NA NA NA NA NA 3503 6159 1379 1495 NA NA NA NA
1633816800.0 129.0 65 117 251 NA NA NA NA NA NA 193 227 568 NA NA NA NA NA NA 615 396 1431 NA NA NA NA NA NA 1952 967 2093 NA NA NA NA NA NA
1633816800.0 13.0 NA 122 282 0 NA NA NA NA NA NA 240 583 0 NA NA NA NA NA NA 363 1939 445 NA NA NA NA NA NA 1881 2971 891 NA NA NA NA NA
1633816800.0 130.0 68 115 256 NA NA NA NA NA NA 193 234 564 NA NA NA NA NA NA 651 418 1463 NA NA NA NA NA NA 1870 3165 2696 NA NA NA NA NA NA
1633816800.0 1301.0 81 153 192 NA NA NA NA NA NA 217 368 524 NA NA NA NA NA NA 1465 1241 977 NA NA NA NA NA NA 2779 764 1866 NA NA NA NA NA NA
1633816800.0 1301.17 75 222 219 NA NA NA NA NA NA 199 421 547 NA NA NA NA NA NA 1546 2805 1225 NA NA NA NA NA NA 2303 1188 1535 NA NA NA NA NA NA
1633816800.0 1302.0 96 164 206 NA NA NA NA NA NA 248 372 533 NA NA NA NA NA NA 2890 1336 1190 NA NA NA NA NA NA 4006 831 1727 NA NA NA NA NA NA
1633816800.0 1302.17 76 233 234 NA NA NA NA NA NA 208 434 569 NA NA NA NA NA NA 3194 2886 1398 NA NA NA NA NA NA 1848 1166 1565 NA NA NA NA NA NA
1633816800.0 1302.18 77 225 185 134 172 NA NA NA NA 217 438 446 384 351 NA NA NA NA 2966 2557 996 665 819 NA NA NA NA 2012 1394 1334 1213 1604 NA NA NA NA
1633816800.0 1302.181 78 225 187 130 168 NA NA NA NA 218 436 438 384 349 NA NA NA NA 3063 2531 999 668 810 NA NA NA NA 2080 1019 1764 1147 971 NA NA NA NA
1633816800.0 1303.0 87 164 209 NA NA NA NA NA NA 229 376 542 NA NA NA NA NA NA 4705 1219 1319 NA NA NA NA NA NA 3616 1296 1641 NA NA NA NA NA NA
1633816800.0 1303.17 81 228 248 NA NA NA NA NA NA 215 426 590 NA NA NA NA NA NA 5181 2804 1360 NA NA NA NA NA NA 3282 1930 1116 NA NA NA NA NA NA
1633816800.0 13034.0 NA 465 776 0 184 NA NA NA NA NA 766 1294 0 346 NA NA NA NA NA 4778 5063 807 1091 NA NA NA NA NA 5847 5915 2566 1490 NA NA NA NA
1633816800.0 13034.99 NA 343 506 632 0 186 NA NA NA NA 570 843 1067 0 345 NA NA NA NA 3698 3669 4528 801 1139 NA NA NA NA 2908 3558 6014 1468 1625 NA NA NA
1633816800.0 1304.18 72 218 181 138 170 NA NA NA NA 204 426 435 385 347 NA NA NA NA 2145 2451 884 587 711 NA NA NA NA 2126 860 1084 620 731 NA NA NA NA
1633816800.0 1304.181 73 219 182 148 173 NA NA NA NA 205 420 425 382 347 NA NA NA NA 2146 2448 890 584 707 NA NA NA NA 1882 1024 1083 609 732 NA NA NA NA
1633816800.0 1304.182 71 218 177 142 NA NA NA NA NA 205 399 429 366 NA NA NA NA NA 2324 2646 957 581 NA NA NA NA NA 3000 909 1216 602 NA NA NA NA NA
1633816800.0 1306.0 NA 177 307 0 NA NA NA NA NA NA 374 622 0 NA NA NA NA NA NA 1255 1399 411 NA NA NA NA NA NA 1852 2949 953 NA NA NA NA NA
1633816800.0 1307.0 NA 150 177 57 0 NA NA NA NA NA 367 361 146 0 NA NA NA NA NA 1282 646 218 264 NA NA NA NA NA 1181 1408 529 408 NA NA NA NA
1633816800.0 1308.0 NA 154 167 52 0 NA NA NA NA NA 364 353 145 0 NA NA NA NA NA 1256 518 209 268 NA NA NA NA NA 844 846 405 421 NA NA NA NA
1633816800.0 1309.0 NA 166 331 0 NA NA NA NA NA NA 370 657 0 NA NA NA NA NA NA 1318 1598 423 NA NA NA NA NA NA 1607 3164 527 NA NA NA NA NA
1633816800.0 131.0 68 117 262 NA NA NA NA NA NA 203 235 578 NA NA NA NA NA NA 917 389 1408 NA NA NA NA NA NA 1622 1271 2908 NA NA NA NA NA NA
1633816800.0 1310.0 NA 162 326 0 NA NA NA NA NA NA 378 667 0 NA NA NA NA NA NA 1331 1567 439 NA NA NA NA NA NA 1374 2814 1549 NA NA NA NA NA
1633816800.0 1311.0 NA 149 331 0 66 NA NA NA NA NA 376 528 0 167 NA NA NA NA NA 1269 1224 491 307 NA NA NA NA NA 1088 3903 2023 506 NA NA NA NA
1633816800.0 1312.0 NA 169 323 0 NA NA NA NA NA NA 377 663 0 NA NA NA NA NA NA 1407 1743 465 NA NA NA NA NA NA 2402 2879 896 NA NA NA NA NA
1633816800.0 1313.0 NA 169 338 0 NA NA NA NA NA NA 379 659 0 NA NA NA NA NA NA 1210 1835 441 NA NA NA NA NA NA 1167 3108 1260 NA NA NA NA NA
1633816800.0 1314.0 NA 165 325 0 NA NA NA NA NA NA 391 638 0 NA NA NA NA NA NA 1277 1562 442 NA NA NA NA NA NA 1217 3593 1172 NA NA NA NA NA
1633816800.0 1315.0 NA 153 312 0 NA NA NA NA NA NA 369 621 0 NA NA NA NA NA NA 1342 1550 425 NA NA NA NA NA NA 1855 2850 614 NA NA NA NA NA
1633816800.0 1316.0 NA 168 317 0 NA NA NA NA NA NA 370 646 0 NA NA NA NA NA NA 1276 1451 413 NA NA NA NA NA NA 1385 3146 959 NA NA NA NA NA
1633816800.0 1317.0 NA 153 317 0 168 NA NA NA NA NA 368 638 0 343 NA NA NA NA NA 1252 1441 412 799 NA NA NA NA NA 995 3629 773 1044 NA NA NA NA
1633816800.0 1318.0 NA 154 312 0 144 NA NA NA NA NA 354 648 0 284 NA NA NA NA NA 1241 1411 409 766 NA NA NA NA NA 1218 3606 856 1108 NA NA NA NA
1633816800.0 1319.0 NA 153 315 0 NA NA NA NA NA NA 375 634 0 NA NA NA NA NA NA 1275 1431 407 NA NA NA NA NA NA 1748 2899 557 NA NA NA NA NA
1633816800.0 132.0 81 122 269 NA NA NA NA NA NA 255 234 579 NA NA NA NA NA NA 2217 435 1579 NA NA NA NA NA NA 2187 1054 3002 NA NA NA NA NA NA
1633816800.0 1320.0 NA 159 312 0 146 NA NA NA NA NA 389 626 0 320 NA NA NA NA NA 1266 1426 414 760 NA NA NA NA NA 1924 3616 830 1390 NA NA NA NA
1633816800.0 1321.0 NA 165 313 0 161 NA NA NA NA NA 378 629 0 342 NA NA NA NA NA 1298 1450 423 809 NA NA NA NA NA 1654 3650 832 1210 NA NA NA NA
1633816800.0 1322.0 NA 158 315 0 162 NA NA NA NA NA 379 625 0 343 NA NA NA NA NA 1284 1462 415 823 NA NA NA NA NA 1577 2590 884 1194 NA NA NA NA
1633816800.0 1323.0 NA 154 299 0 NA NA NA NA NA NA 376 634 0 NA NA NA NA NA NA 1354 1494 427 NA NA NA NA NA NA 1360 2605 767 NA NA NA NA NA
1633816800.0 1324.0 NA 166 329 0 NA NA NA NA NA NA 382 670 0 NA NA NA NA NA NA 1319 1603 446 NA NA NA NA NA NA 1652 3059 1218 NA NA NA NA NA
1633816800.0 1325.0 NA 163 329 0 67 170 NA NA NA NA 382 670 0 179 343 NA NA NA NA 1288 1624 435 336 826 NA NA NA NA 1440 3751 992 1289 1860 NA NA NA
1633816800.0 1325.1 NA 164 178 0 NA NA NA NA NA NA 386 357 0 NA NA NA NA NA NA 1346 694 376 NA NA NA NA NA NA 854 1021 495 NA NA NA NA NA
1633816800.0 1325.2 NA 165 326 0 NA NA NA NA NA NA 374 652 0 NA NA NA NA NA NA 1358 1744 458 NA NA NA NA NA NA 1902 3478 917 NA NA NA NA NA
1633816800.0 1325.3 NA 164 171 0 NA NA NA NA NA NA 378 350 0 NA NA NA NA NA NA 1305 720 360 NA NA NA NA NA NA 1539 1822 471 NA NA NA NA NA
1633816800.0 1325.4 NA 163 327 0 NA NA NA NA NA NA 386 640 0 NA NA NA NA NA NA 1288 1618 436 NA NA NA NA NA NA 1687 2789 551 NA NA NA NA NA
1633816800.0 1325.5 NA 159 0 NA NA NA NA NA NA NA 426 0 NA NA NA NA NA NA NA 1597 206 NA NA NA NA NA NA NA 2272 344 NA NA NA NA NA NA
1633816800.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 1444 200 NA NA NA NA NA NA NA 2032 308 NA NA NA NA NA NA
1633816800.0 1325.516 NA 166 0 NA NA NA NA NA NA NA 426 0 NA NA NA NA NA NA NA 1616 209 NA NA NA NA NA NA NA 2712 361 NA NA NA NA NA NA
1633816800.0 1325.5161 NA 161 0 NA NA NA NA NA NA NA 417 0 NA NA NA NA NA NA NA 1647 201 NA NA NA NA NA NA NA 2506 317 NA NA NA NA NA NA
1633816800.0 1325.517 NA 161 0 NA NA NA NA NA NA NA 404 0 NA NA NA NA NA NA NA 1636 209 NA NA NA NA NA NA NA 2267 355 NA NA NA NA NA NA
1633816800.0 1325.518 NA 177 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 2139 197 NA NA NA NA NA NA NA 2928 305 NA NA NA NA NA NA
1633816800.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 3761 NA NA NA NA NA NA NA NA 4456 NA NA NA NA NA NA NA
1633816800.0 1325.61 NA 190 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 3392 NA NA NA NA NA NA NA NA 2977 NA NA NA NA NA NA NA
1633816800.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 508 0 NA NA NA NA NA NA NA 4038 187 NA NA NA NA NA NA NA 4653 315 NA NA NA NA NA NA
1633816800.0 1325.8 NA 202 0 NA NA NA NA NA NA NA 484 0 NA NA NA NA NA NA NA 4148 200 NA NA NA NA NA NA NA 4168 360 NA NA NA NA NA NA
1633816800.0 1325.81 NA 189 0 NA NA NA NA NA NA NA 474 0 NA NA NA NA NA NA NA 3601 185 NA NA NA NA NA NA NA 4027 301 NA NA NA NA NA NA
1633816800.0 1325.9 NA 197 328 0 79 NA NA NA NA NA 414 662 0 178 NA NA NA NA NA 1402 1620 437 340 NA NA NA NA NA 1193 3187 753 1083 NA NA NA NA
1633816800.0 1325.91 NA 196 331 0 67 NA NA NA NA NA 411 646 0 177 NA NA NA NA NA 1412 1618 437 338 NA NA NA NA NA 1297 2476 756 1099 NA NA NA NA
1633816800.0 1326.0 NA 161 321 0 NA NA NA NA NA NA 376 654 0 NA NA NA NA NA NA 1370 1642 449 NA NA NA NA NA NA 2761 2946 630 NA NA NA NA NA
1633816800.0 1327.0 NA 167 320 0 NA NA NA NA NA NA 381 661 0 NA NA NA NA NA NA 1273 1485 424 NA NA NA NA NA NA 1540 2790 573 NA NA NA NA NA
1633816800.0 1328.0 NA 175 323 0 NA NA NA NA NA NA 382 649 0 NA NA NA NA NA NA 1331 1600 432 NA NA NA NA NA NA 1364 2771 752 NA NA NA NA NA
1633816800.0 1329.0 NA 161 324 0 166 NA NA NA NA NA 382 633 0 349 NA NA NA NA NA 1258 1502 431 795 NA NA NA NA NA 1598 3667 986 1714 NA NA NA NA
1633816800.0 1329.1 NA 189 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA NA 2608 179 NA NA NA NA NA NA NA 3619 303 NA NA NA NA NA NA
1633816800.0 133.0 90 126 276 NA NA NA NA NA NA 255 235 595 NA NA NA NA NA NA 2938 445 1708 NA NA NA NA NA NA 2055 1121 2750 NA NA NA NA NA NA
1633816800.0 1330.0 NA 166 359 0 166 NA NA NA NA NA 380 702 0 350 NA NA NA NA NA 1282 1588 441 814 NA NA NA NA NA 1062 3343 821 1275 NA NA NA NA
1633816800.0 1331.0 NA 160 318 0 163 NA NA NA NA NA 376 649 0 345 NA NA NA NA NA 1285 1482 434 815 NA NA NA NA NA 1033 3532 987 2008 NA NA NA NA
1633816800.0 1332.0 NA 162 319 0 NA NA NA NA NA NA 378 634 0 NA NA NA NA NA NA 1388 1672 444 NA NA NA NA NA NA 1275 2897 607 NA NA NA NA NA
1633816800.0 1333.0 NA 157 319 0 NA NA NA NA NA NA 372 623 0 NA NA NA NA NA NA 1301 1463 428 NA NA NA NA NA NA 1587 2862 1016 NA NA NA NA NA
1633816800.0 1334.0 NA 154 324 0 NA NA NA NA NA NA 391 637 0 NA NA NA NA NA NA 1332 1548 425 NA NA NA NA NA NA 1578 3001 612 NA NA NA NA NA
1633816800.0 1335.0 NA 159 320 0 NA NA NA NA NA NA 381 661 0 NA NA NA NA NA NA 1319 1475 432 NA NA NA NA NA NA 1348 2968 965 NA NA NA NA NA
1633816800.0 1336.0 NA 166 334 0 NA NA NA NA NA NA 381 655 0 NA NA NA NA NA NA 1352 2305 436 NA NA NA NA NA NA 2005 3530 583 NA NA NA NA NA
1633816800.0 1337.0 NA 178 343 0 NA NA NA NA NA NA 399 670 0 NA NA NA NA NA NA 1356 2058 449 NA NA NA NA NA NA 1373 3262 810 NA NA NA NA NA
1633816800.0 1338.0 NA 167 329 0 174 NA NA NA NA NA 375 666 0 343 NA NA NA NA NA 1318 1633 437 818 NA NA NA NA NA 1612 3658 792 1131 NA NA NA NA
1633816800.0 1339.0 NA 169 335 0 NA NA NA NA NA NA 385 650 0 NA NA NA NA NA NA 1373 2028 463 NA NA NA NA NA NA 1529 3473 781 NA NA NA NA NA
1633816800.0 134.0 NA 284 40 0 NA NA NA NA NA NA 591 135 0 NA NA NA NA NA NA 3189 224 90 NA NA NA NA NA NA 4413 773 236 NA NA NA NA NA
1633816800.0 134.701 NA 42 311 0 NA NA NA NA NA NA 118 643 0 NA NA NA NA NA NA 225 4416 384 NA NA NA NA NA NA 675 3805 558 NA NA NA NA NA
1633816800.0 134.702 NA 36 315 0 NA NA NA NA NA NA 115 650 0 NA NA NA NA NA NA 238 5976 363 NA NA NA NA NA NA 608 2623 437 NA NA NA NA NA
1633816800.0 134.703 NA 43 315 0 NA NA NA NA NA NA 117 655 0 NA NA NA NA NA NA 239 6039 401 NA NA NA NA NA NA 638 3485 692 NA NA NA NA NA
1633816800.0 134.704 NA 46 310 0 NA NA NA NA NA NA 113 660 0 NA NA NA NA NA NA 236 5648 371 NA NA NA NA NA NA 472 3395 508 NA NA NA NA NA
1633816800.0 134.705 NA 38 314 0 NA NA NA NA NA NA 120 665 0 NA NA NA NA NA NA 236 6114 401 NA NA NA NA NA NA 434 3247 548 NA NA NA NA NA
1633816800.0 134.706 NA 37 313 0 NA NA NA NA NA NA 116 663 0 NA NA NA NA NA NA 236 6468 439 NA NA NA NA NA NA 491 3815 756 NA NA NA NA NA
1633816800.0 134.707 NA 33 302 0 NA NA NA NA NA NA 115 642 0 NA NA NA NA NA NA 236 5591 368 NA NA NA NA NA NA 1212 3358 504 NA NA NA NA NA
1633816800.0 134.708 NA 33 302 0 NA NA NA NA NA NA 115 660 0 NA NA NA NA NA NA 234 5293 370 NA NA NA NA NA NA 785 3140 500 NA NA NA NA NA
1633816800.0 134.709 NA 49 474 0 NA NA NA NA NA NA 116 825 0 NA NA NA NA NA NA 235 5870 362 NA NA NA NA NA NA 894 3291 438 NA NA NA NA NA
1633816800.0 134.71 NA 31 300 0 NA NA NA NA NA NA 105 633 0 NA NA NA NA NA NA 223 3897 374 NA NA NA NA NA NA 672 3314 608 NA NA NA NA NA
1633816800.0 134.801 NA 40 315 0 NA NA NA NA NA NA 145 655 0 NA NA NA NA NA NA 255 4065 377 NA NA NA NA NA NA 493 5230 1987 NA NA NA NA NA
1633816800.0 134.802 NA 44 309 0 NA NA NA NA NA NA 142 663 0 NA NA NA NA NA NA 279 6957 336 NA NA NA NA NA NA 510 3360 392 NA NA NA NA NA
1633816800.0 134.803 NA 41 309 0 NA NA NA NA NA NA 141 670 0 NA NA NA NA NA NA 284 6227 372 NA NA NA NA NA NA 798 3512 494 NA NA NA NA NA
1633816800.0 134.804 NA 48 317 0 NA NA NA NA NA NA 143 645 0 NA NA NA NA NA NA 290 6933 372 NA NA NA NA NA NA 1189 3597 514 NA NA NA NA NA
1633816800.0 134.805 NA 35 314 0 NA NA NA NA NA NA 147 659 0 NA NA NA NA NA NA 284 6815 382 NA NA NA NA NA NA 854 2947 543 NA NA NA NA NA
1633816800.0 134.806 NA 35 314 0 NA NA NA NA NA NA 143 680 0 NA NA NA NA NA NA 282 7733 392 NA NA NA NA NA NA 733 3768 616 NA NA NA NA NA
1633816800.0 134.807 NA 100 350 0 NA NA NA NA NA NA 264 709 0 NA NA NA NA NA NA 1066 7436 457 NA NA NA NA NA NA 1409 4404 696 NA NA NA NA NA
1633816800.0 134.808 NA 101 341 0 NA NA NA NA NA NA 279 721 0 NA NA NA NA NA NA 1113 7550 432 NA NA NA NA NA NA 1347 3706 1409 NA NA NA NA NA
1633816800.0 134.809 NA 45 304 0 NA NA NA NA NA NA 143 665 0 NA NA NA NA NA NA 295 6606 368 NA NA NA NA NA NA 1262 4384 489 NA NA NA NA NA
1633816800.0 134.81 NA 32 310 0 NA NA NA NA NA NA 144 675 0 NA NA NA NA NA NA 280 6486 364 NA NA NA NA NA NA 671 2744 471 NA NA NA NA NA
1633816800.0 134.811 NA 37 322 0 NA NA NA NA NA NA 146 683 0 NA NA NA NA NA NA 281 6909 385 NA NA NA NA NA NA 487 2841 980 NA NA NA NA NA
1633816800.0 134.812 NA 36 308 0 NA NA NA NA NA NA 143 644 0 NA NA NA NA NA NA 255 4137 374 NA NA NA NA NA NA 716 4368 1030 NA NA NA NA NA
1633816800.0 134.813 NA 180 59 0 NA NA NA NA NA NA 362 172 0 NA NA NA NA NA NA 971 261 267 NA NA NA NA NA NA 1015 836 406 NA NA NA NA NA
1633816800.0 134.901 NA 34 305 0 NA NA NA NA NA NA 140 651 0 NA NA NA NA NA NA 256 4205 365 NA NA NA NA NA NA 618 3652 501 NA NA NA NA NA
1633816800.0 134.902 NA 49 304 0 NA NA NA NA NA NA 144 649 0 NA NA NA NA NA NA 269 5387 367 NA NA NA NA NA NA 584 3179 528 NA NA NA NA NA
1633816800.0 134.903 NA 36 302 0 NA NA NA NA NA NA 146 632 0 NA NA NA NA NA NA 282 5212 393 NA NA NA NA NA NA 771 3410 775 NA NA NA NA NA
1633816800.0 134.904 NA 36 308 0 NA NA NA NA NA NA 150 670 0 NA NA NA NA NA NA 282 5999 367 NA NA NA NA NA NA 481 3236 498 NA NA NA NA NA
1633816800.0 134.905 NA 45 301 0 NA NA NA NA NA NA 143 633 0 NA NA NA NA NA NA 283 5150 389 NA NA NA NA NA NA 936 3348 627 NA NA NA NA NA
1633816800.0 134.906 NA 34 302 0 NA NA NA NA NA NA 143 640 0 NA NA NA NA NA NA 279 5957 383 NA NA NA NA NA NA 769 3305 612 NA NA NA NA NA
1633816800.0 134.907 NA 100 335 0 NA NA NA NA NA NA 258 725 0 NA NA NA NA NA NA 899 6039 426 NA NA NA NA NA NA 1334 2928 744 NA NA NA NA NA
1633816800.0 134.908 NA 108 332 0 NA NA NA NA NA NA 274 723 0 NA NA NA NA NA NA 930 5944 425 NA NA NA NA NA NA 1381 2803 816 NA NA NA NA NA
1633816800.0 134.909 NA 49 303 0 NA NA NA NA NA NA 140 648 0 NA NA NA NA NA NA 265 5214 366 NA NA NA NA NA NA 452 3319 512 NA NA NA NA NA
1633816800.0 134.91 NA 45 308 0 NA NA NA NA NA NA 146 641 0 NA NA NA NA NA NA 263 4630 364 NA NA NA NA NA NA 714 4150 460 NA NA NA NA NA
1633816800.0 134.911 NA 49 302 0 NA NA NA NA NA NA 142 633 0 NA NA NA NA NA NA 272 5082 365 NA NA NA NA NA NA 1173 3300 510 NA NA NA NA NA
1633816800.0 134.912 NA 34 302 0 NA NA NA NA NA NA 140 633 0 NA NA NA NA NA NA 265 3884 365 NA NA NA NA NA NA 522 3269 475 NA NA NA NA NA
1633816800.0 134.99601 NA 38 313 0 NA NA NA NA NA NA 143 691 0 NA NA NA NA NA NA 301 8100 392 NA NA NA NA NA NA 1053 4014 659 NA NA NA NA NA
1633816800.0 134.99602 NA 33 303 0 NA NA NA NA NA NA 145 647 0 NA NA NA NA NA NA 270 4608 366 NA NA NA NA NA NA 594 4283 497 NA NA NA NA NA
1633816800.0 134.99603 NA 34 320 0 NA NA NA NA NA NA 144 643 0 NA NA NA NA NA NA 294 6304 373 NA NA NA NA NA NA 776 2704 460 NA NA NA NA NA
1633816800.0 134.99901 NA 39 305 0 NA NA NA NA NA NA 147 632 0 NA NA NA NA NA NA 271 5074 392 NA NA NA NA NA NA 606 3360 796 NA NA NA NA NA
1633816800.0 1340.0 NA 168 310 0 NA NA NA NA NA NA 377 624 0 NA NA NA NA NA NA 1307 1467 422 NA NA NA NA NA NA 1504 3086 574 NA NA NA NA NA
1633816800.0 1341.0 NA 173 338 0 NA NA NA NA NA NA 405 667 0 NA NA NA NA NA NA 1365 2001 435 NA NA NA NA NA NA 1709 3216 565 NA NA NA NA NA
1633816800.0 1343.0 NA 166 328 0 NA NA NA NA NA NA 383 654 0 NA NA NA NA NA NA 1290 1647 431 NA NA NA NA NA NA 1555 3116 570 NA NA NA NA NA
1633816800.0 1344.0 NA 161 328 0 NA NA NA NA NA NA 376 627 0 NA NA NA NA NA NA 1320 1572 430 NA NA NA NA NA NA 1773 2823 569 NA NA NA NA NA
1633816800.0 1345.0 NA 164 328 0 NA NA NA NA NA NA 381 662 0 NA NA NA NA NA NA 1315 1596 447 NA NA NA NA NA NA 1354 2909 1995 NA NA NA NA NA
1633816800.0 1347.0 NA 162 318 0 NA NA NA NA NA NA 384 637 0 NA NA NA NA NA NA 1407 1708 461 NA NA NA NA NA NA 1506 3050 699 NA NA NA NA NA
1633816800.0 1348.0 NA 154 314 0 NA NA NA NA NA NA 370 661 0 NA NA NA NA NA NA 1309 1456 433 NA NA NA NA NA NA 2436 2986 867 NA NA NA NA NA
1633816800.0 1349.0 NA 161 317 0 NA NA NA NA NA NA 380 659 0 NA NA NA NA NA NA 1382 1667 452 NA NA NA NA NA NA 2469 3103 797 NA NA NA NA NA
1633816800.0 135.1 513 0 121 NA NA NA NA NA NA 783 0 357 NA NA NA NA NA NA 1146 292 625 NA NA NA NA NA NA 3268 468 912 NA NA NA NA NA NA
1633816800.0 135.11 519 0 126 NA NA NA NA NA NA 837 0 347 NA NA NA NA NA NA 1397 305 707 NA NA NA NA NA NA 3855 656 1157 NA NA NA NA NA NA
1633816800.0 135.12 505 0 119 NA NA NA NA NA NA 807 0 356 NA NA NA NA NA NA 1085 294 610 NA NA NA NA NA NA 2710 606 914 NA NA NA NA NA NA
1633816800.0 135.13 520 0 NA NA NA NA NA NA NA 796 0 NA NA NA NA NA NA NA 1075 355 NA NA NA NA NA NA NA 1700 512 NA NA NA NA NA NA NA
1633816800.0 135.2 459 0 109 NA NA NA NA NA NA 715 0 344 NA NA NA NA NA NA 951 271 574 NA NA NA NA NA NA 4770 551 872 NA NA NA NA NA NA
1633816800.0 135.3 458 0 115 NA NA NA NA NA NA 727 0 348 NA NA NA NA NA NA 971 270 603 NA NA NA NA NA NA 3331 457 1293 NA NA NA NA NA NA
1633816800.0 135.4 510 0 117 NA NA NA NA NA NA 770 0 362 NA NA NA NA NA NA 1086 297 652 NA NA NA NA NA NA 1666 596 1025 NA NA NA NA NA NA
1633816800.0 135.5 514 0 114 NA NA NA NA NA NA 824 0 357 NA NA NA NA NA NA 1044 289 609 NA NA NA NA NA NA 3189 573 955 NA NA NA NA NA NA
1633816800.0 135.6 506 0 122 NA NA NA NA NA NA 797 0 360 NA NA NA NA NA NA 1123 290 634 NA NA NA NA NA NA 2457 559 1143 NA NA NA NA NA NA
1633816800.0 135.7 502 0 119 NA NA NA NA NA NA 792 0 358 NA NA NA NA NA NA 1072 304 648 NA NA NA NA NA NA 2300 699 1374 NA NA NA NA NA NA
1633816800.0 135.8 339 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA
1633816800.0 135.9 513 0 116 NA NA NA NA NA NA 807 0 358 NA NA NA NA NA NA 998 286 588 NA NA NA NA NA NA 2378 451 898 NA NA NA NA NA NA
1633816800.0 1350.0 NA 165 321 0 NA NA NA NA NA NA 374 631 0 NA NA NA NA NA NA 1373 1604 453 NA NA NA NA NA NA 2025 2569 767 NA NA NA NA NA
1633816800.0 1351.0 NA 163 311 0 NA NA NA NA NA NA 380 616 0 NA NA NA NA NA NA 1282 1497 424 NA NA NA NA NA NA 1390 2852 559 NA NA NA NA NA
1633816800.0 1352.0 NA 159 319 0 NA NA NA NA NA NA 380 627 0 NA NA NA NA NA NA 1312 1492 432 NA NA NA NA NA NA 1633 3229 1028 NA NA NA NA NA
1633816800.0 1353.0 NA 157 325 0 NA NA NA NA NA NA 380 663 0 NA NA NA NA NA NA 1350 1580 438 NA NA NA NA NA NA 1636 3008 929 NA NA NA NA NA
1633816800.0 1354.0 NA 162 327 0 NA NA NA NA NA NA 379 636 0 NA NA NA NA NA NA 1329 1725 458 NA NA NA NA NA NA 1656 2684 824 NA NA NA NA NA
1633816800.0 1355.0 NA 169 327 0 NA NA NA NA NA NA 388 652 0 NA NA NA NA NA NA 1415 1724 461 NA NA NA NA NA NA 1779 3515 800 NA NA NA NA NA
1633816800.0 1356.0 91 158 325 0 126 NA NA NA NA 237 368 663 0 379 NA NA NA NA 1885 1303 1542 432 668 NA NA NA NA 1676 1587 3183 695 1874 NA NA NA NA
1633816800.0 136.721 NA 104 341 0 NA NA NA NA NA NA 225 703 0 NA NA NA NA NA NA 575 6633 408 NA NA NA NA NA NA 1826 2968 829 NA NA NA NA NA
1633816800.0 136.722 NA 102 354 0 NA NA NA NA NA NA 220 784 0 NA NA NA NA NA NA 573 7677 372 NA NA NA NA NA NA 2459 3802 449 NA NA NA NA NA
1633816800.0 136.723 NA 106 342 0 NA NA NA NA NA NA 216 697 0 NA NA NA NA NA NA 611 7175 405 NA NA NA NA NA NA 993 3070 743 NA NA NA NA NA
1633816800.0 136.724 NA 103 360 0 NA NA NA NA NA NA 228 773 0 NA NA NA NA NA NA 540 8382 372 NA NA NA NA NA NA 1023 3319 559 NA NA NA NA NA
