Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634374800.0 126.0 67 112 264 NA NA NA NA NA NA 205 224 558 NA NA NA NA NA NA 1160 374 1378 NA NA NA NA NA NA 3179 919 2109 NA NA NA NA NA NA
1634374800.0 12634.0 NA 464 768 0 184 NA NA NA NA NA 763 1236 0 346 NA NA NA NA NA 5149 5531 857 1172 NA NA NA NA NA 4577 6686 1606 1758 NA NA NA NA
1634374800.0 12634.99 NA 352 499 626 0 185 NA NA NA NA 569 825 1052 0 346 NA NA NA NA 4118 3973 4566 838 1184 NA NA NA NA 4308 3345 5876 1236 2151 NA NA NA
1634374800.0 127.0 66 113 262 NA NA NA NA NA NA 193 229 567 NA NA NA NA NA NA 842 367 1370 NA NA NA NA NA NA 1560 807 2562 NA NA NA NA NA NA
1634374800.0 128.0 65 117 253 NA NA NA NA NA NA 191 228 566 NA NA NA NA NA NA 560 370 1315 NA NA NA NA NA NA 2246 1197 1921 NA NA NA NA NA NA
1634374800.0 12834.0 NA 308 613 0 117 NA NA NA NA NA 548 1078 0 242 NA NA NA NA NA 2032 3693 728 1019 NA NA NA NA NA 2699 5346 979 1253 NA NA NA NA
1634374800.0 129.0 67 116 251 NA NA NA NA NA NA 192 234 561 NA NA NA NA NA NA 555 379 1338 NA NA NA NA NA NA 1351 2377 2733 NA NA NA NA NA NA
1634374800.0 13.0 NA 136 280 0 NA NA NA NA NA NA 253 579 0 NA NA NA NA NA NA 348 1929 433 NA NA NA NA NA NA 813 4046 821 NA NA NA NA NA
1634374800.0 130.0 66 111 255 NA NA NA NA NA NA 192 230 569 NA NA NA NA NA NA 598 369 1302 NA NA NA NA NA NA 1621 1216 1941 NA NA NA NA NA NA
1634374800.0 1301.0 84 153 192 NA NA NA NA NA NA 217 345 515 NA NA NA NA NA NA 1617 1395 1065 NA NA NA NA NA NA 2171 777 1461 NA NA NA NA NA NA
1634374800.0 1301.17 73 223 216 NA NA NA NA NA NA 198 415 544 NA NA NA NA NA NA 1544 2616 1188 NA NA NA NA NA NA 1472 1081 1689 NA NA NA NA NA NA
1634374800.0 1302.0 94 159 204 NA NA NA NA NA NA 241 377 527 NA NA NA NA NA NA 3029 1445 1264 NA NA NA NA NA NA 2942 1022 1789 NA NA NA NA NA NA
1634374800.0 1302.17 76 232 225 NA NA NA NA NA NA 211 426 577 NA NA NA NA NA NA 3024 2698 1354 NA NA NA NA NA NA 2237 967 1802 NA NA NA NA NA NA
1634374800.0 1302.18 78 224 183 129 170 NA NA NA NA 216 419 447 378 343 NA NA NA NA 3225 2724 1059 709 911 NA NA NA NA 2035 2758 2019 1231 1571 NA NA NA NA
1634374800.0 1302.181 82 231 184 130 174 NA NA NA NA 220 439 441 389 342 NA NA NA NA 3407 2785 1056 723 873 NA NA NA NA 2463 1868 1429 1288 1309 NA NA NA NA
1634374800.0 1303.0 89 162 210 NA NA NA NA NA NA 230 359 532 NA NA NA NA NA NA 4618 1157 1233 NA NA NA NA NA NA 3323 767 1474 NA NA NA NA NA NA
1634374800.0 1303.17 81 224 235 NA NA NA NA NA NA 211 425 570 NA NA NA NA NA NA 4816 2598 1445 NA NA NA NA NA NA 3674 1348 1419 NA NA NA NA NA NA
1634374800.0 13034.0 NA NA 769 0 184 NA NA NA NA NA NA 1292 0 347 NA NA NA NA NA NA 6019 851 1187 NA NA NA NA NA NA 6883 1383 1907 NA NA NA NA
1634374800.0 13034.99 NA 345 498 626 0 184 NA NA NA NA 597 843 1051 0 346 NA NA NA NA 4040 4118 5072 862 1197 NA NA NA NA 5015 4352 6005 1628 2013 NA NA NA
1634374800.0 1304.18 74 220 181 130 177 NA NA NA NA 202 414 438 374 343 NA NA NA NA 2243 2500 826 586 682 NA NA NA NA 2802 1590 758 601 701 NA NA NA NA
1634374800.0 1304.181 75 220 180 126 177 NA NA NA NA 201 411 429 379 348 NA NA NA NA 2195 2421 866 579 698 NA NA NA NA 2993 913 882 605 719 NA NA NA NA
1634374800.0 1304.182 76 218 178 126 NA NA NA NA NA 205 410 435 382 NA NA NA NA NA 2242 2523 863 649 NA NA NA NA NA 1693 1129 1334 1141 NA NA NA NA NA
1634374800.0 1306.0 NA 154 305 0 NA NA NA NA NA NA 373 615 0 NA NA NA NA NA NA 1220 1362 393 NA NA NA NA NA NA 1277 2093 594 NA NA NA NA NA
1634374800.0 1307.0 NA 144 179 48 0 NA NA NA NA NA 367 365 146 0 NA NA NA NA NA 1396 674 224 274 NA NA NA NA NA 1310 1223 531 447 NA NA NA NA
1634374800.0 1308.0 NA 140 169 41 0 NA NA NA NA NA 363 352 146 0 NA NA NA NA NA 1365 547 228 268 NA NA NA NA NA 1307 922 518 413 NA NA NA NA
1634374800.0 1309.0 NA 162 332 0 NA NA NA NA NA NA 385 645 0 NA NA NA NA NA NA 1287 1563 418 NA NA NA NA NA NA 1673 2930 669 NA NA NA NA NA
1634374800.0 131.0 68 118 260 NA NA NA NA NA NA 207 229 568 NA NA NA NA NA NA 920 381 1370 NA NA NA NA NA NA 2150 1783 2727 NA NA NA NA NA NA
1634374800.0 1310.0 NA 163 327 0 NA NA NA NA NA NA 380 631 0 NA NA NA NA NA NA 1294 1555 417 NA NA NA NA NA NA 1909 4294 770 NA NA NA NA NA
1634374800.0 1311.0 NA 168 329 0 65 NA NA NA NA NA 378 548 0 167 NA NA NA NA NA 1371 1267 496 329 NA NA NA NA NA 1222 3233 1655 1096 NA NA NA NA
1634374800.0 1312.0 NA 163 327 0 NA NA NA NA NA NA 375 664 0 NA NA NA NA NA NA 1274 1594 429 NA NA NA NA NA NA 1434 3166 947 NA NA NA NA NA
1634374800.0 1313.0 NA 167 335 0 NA NA NA NA NA NA 359 658 0 NA NA NA NA NA NA 1209 1787 419 NA NA NA NA NA NA 1587 4184 680 NA NA NA NA NA
1634374800.0 1314.0 NA 165 320 0 NA NA NA NA NA NA 385 647 0 NA NA NA NA NA NA 1247 1550 422 NA NA NA NA NA NA 1288 2293 801 NA NA NA NA NA
1634374800.0 1315.0 NA 166 315 0 NA NA NA NA NA NA 371 652 0 NA NA NA NA NA NA 1256 1384 393 NA NA NA NA NA NA 1908 3642 605 NA NA NA NA NA
1634374800.0 1316.0 NA 153 317 0 NA NA NA NA NA NA 369 664 0 NA NA NA NA NA NA 1270 1415 399 NA NA NA NA NA NA 1285 2468 682 NA NA NA NA NA
1634374800.0 1317.0 NA 156 314 0 167 NA NA NA NA NA 359 648 0 343 NA NA NA NA NA 1321 1569 430 878 NA NA NA NA NA 2094 3200 934 1857 NA NA NA NA
1634374800.0 1318.0 NA 155 313 0 152 NA NA NA NA NA 381 661 0 301 NA NA NA NA NA 1331 1546 422 849 NA NA NA NA NA 1369 3973 651 1724 NA NA NA NA
1634374800.0 1319.0 NA 154 314 0 NA NA NA NA NA NA 370 637 0 NA NA NA NA NA NA 1222 1412 372 NA NA NA NA NA NA 887 2204 431 NA NA NA NA NA
1634374800.0 132.0 81 124 274 NA NA NA NA NA NA 255 241 575 NA NA NA NA NA NA 2145 430 1475 NA NA NA NA NA NA 1747 1403 1758 NA NA NA NA NA NA
1634374800.0 1320.0 NA 158 312 0 144 NA NA NA NA NA 375 629 0 294 NA NA NA NA NA 1392 1537 436 825 NA NA NA NA NA 1363 3304 857 1928 NA NA NA NA
1634374800.0 1321.0 NA 162 311 0 159 NA NA NA NA NA 404 627 0 338 NA NA NA NA NA 1371 1559 442 850 NA NA NA NA NA 1328 3477 760 1247 NA NA NA NA
1634374800.0 1322.0 NA 153 315 0 165 NA NA NA NA NA 383 632 0 344 NA NA NA NA NA 1409 1602 433 875 NA NA NA NA NA 963 4142 900 1823 NA NA NA NA
1634374800.0 1323.0 NA 154 303 0 NA NA NA NA NA NA 372 632 0 NA NA NA NA NA NA 1202 1377 388 NA NA NA NA NA NA 1126 2776 778 NA NA NA NA NA
1634374800.0 1324.0 NA 167 327 0 NA NA NA NA NA NA 380 642 0 NA NA NA NA NA NA 1313 1604 423 NA NA NA NA NA NA 1789 2546 620 NA NA NA NA NA
1634374800.0 1325.0 NA 163 330 0 68 169 NA NA NA NA 379 643 0 171 343 NA NA NA NA 1464 1758 465 343 884 NA NA NA NA 1627 3113 1096 557 1276 NA NA NA
1634374800.0 1325.1 NA 167 172 0 NA NA NA NA NA NA 379 365 0 NA NA NA NA NA NA 1442 772 404 NA NA NA NA NA NA 2002 1480 767 NA NA NA NA NA
1634374800.0 1325.2 NA 163 327 0 NA NA NA NA NA NA 383 653 0 NA NA NA NA NA NA 1256 1579 418 NA NA NA NA NA NA 1329 3684 689 NA NA NA NA NA
1634374800.0 1325.3 NA 167 171 0 NA NA NA NA NA NA 385 351 0 NA NA NA NA NA NA 1474 747 385 NA NA NA NA NA NA 1969 1621 774 NA NA NA NA NA
1634374800.0 1325.4 NA 165 328 0 NA NA NA NA NA NA 376 646 0 NA NA NA NA NA NA 1278 1582 427 NA NA NA NA NA NA 1126 2323 654 NA NA NA NA NA
1634374800.0 1325.5 NA 156 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 1698 201 NA NA NA NA NA NA NA 2356 303 NA NA NA NA NA NA
1634374800.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 1552 211 NA NA NA NA NA NA NA 2160 342 NA NA NA NA NA NA
1634374800.0 1325.516 NA 164 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1770 207 NA NA NA NA NA NA NA 2592 361 NA NA NA NA NA NA
1634374800.0 1325.5161 NA 163 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1742 208 NA NA NA NA NA NA NA 2419 339 NA NA NA NA NA NA
1634374800.0 1325.517 NA 162 0 NA NA NA NA NA NA NA 415 0 NA NA NA NA NA NA NA 1735 203 NA NA NA NA NA NA NA 2673 314 NA NA NA NA NA NA
1634374800.0 1325.518 NA 179 0 NA NA NA NA NA NA NA 440 0 NA NA NA NA NA NA NA 2369 204 NA NA NA NA NA NA NA 3355 335 NA NA NA NA NA NA
1634374800.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 4062 NA NA NA NA NA NA NA NA 4240 NA NA NA NA NA NA NA
1634374800.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 3651 NA NA NA NA NA NA NA NA 3378 NA NA NA NA NA NA NA
1634374800.0 1325.7 NA 200 0 NA NA NA NA NA NA NA 504 0 NA NA NA NA NA NA NA 3983 183 NA NA NA NA NA NA NA 3655 625 NA NA NA NA NA NA
1634374800.0 1325.8 NA 200 0 NA NA NA NA NA NA NA 483 0 NA NA NA NA NA NA NA 3960 167 NA NA NA NA NA NA NA 4666 272 NA NA NA NA NA NA
1634374800.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 480 0 NA NA NA NA NA NA NA 3897 194 NA NA NA NA NA NA NA 3400 349 NA NA NA NA NA NA
1634374800.0 1325.9 NA 199 328 0 67 NA NA NA NA NA 406 637 0 179 NA NA NA NA NA 1536 1776 461 342 NA NA NA NA NA 2600 2471 802 689 NA NA NA NA
1634374800.0 1325.91 NA 197 324 0 67 NA NA NA NA NA 412 655 0 176 NA NA NA NA NA 1519 1754 454 343 NA NA NA NA NA 1932 2410 672 688 NA NA NA NA
1634374800.0 1326.0 NA 159 319 0 NA NA NA NA NA NA 360 640 0 NA NA NA NA NA NA 1270 1434 407 NA NA NA NA NA NA 1401 2164 596 NA NA NA NA NA
1634374800.0 1327.0 NA 160 321 0 NA NA NA NA NA NA 377 665 0 NA NA NA NA NA NA 1310 1460 409 NA NA NA NA NA NA 1825 3275 501 NA NA NA NA NA
1634374800.0 1328.0 NA 165 326 0 NA NA NA NA NA NA 394 662 0 NA NA NA NA NA NA 1295 1576 401 NA NA NA NA NA NA 1459 2844 491 NA NA NA NA NA
1634374800.0 1329.0 NA 163 324 0 167 NA NA NA NA NA 391 663 0 344 NA NA NA NA NA 1385 1614 458 883 NA NA NA NA NA 1150 3443 927 1892 NA NA NA NA
1634374800.0 1329.1 NA 188 0 NA NA NA NA NA NA NA 485 0 NA NA NA NA NA NA NA 2838 187 NA NA NA NA NA NA NA 2780 351 NA NA NA NA NA NA
1634374800.0 133.0 91 125 278 NA NA NA NA NA NA 261 234 573 NA NA NA NA NA NA 2953 428 1674 NA NA NA NA NA NA 2180 513 2757 NA NA NA NA NA NA
1634374800.0 1330.0 NA 178 359 0 169 NA NA NA NA NA 376 677 0 344 NA NA NA NA NA 1421 1707 459 884 NA NA NA NA NA 1342 3466 692 1230 NA NA NA NA
1634374800.0 1331.0 NA 165 323 0 168 NA NA NA NA NA 370 656 0 347 NA NA NA NA NA 1388 1614 454 873 NA NA NA NA NA 1146 2678 959 2406 NA NA NA NA
1634374800.0 1332.0 NA 164 324 0 NA NA NA NA NA NA 378 640 0 NA NA NA NA NA NA 1301 1485 419 NA NA NA NA NA NA 2043 2214 939 NA NA NA NA NA
1634374800.0 1333.0 NA 158 316 0 NA NA NA NA NA NA 378 629 0 NA NA NA NA NA NA 1273 1443 404 NA NA NA NA NA NA 1644 2379 507 NA NA NA NA NA
1634374800.0 1334.0 NA 166 324 0 NA NA NA NA NA NA 379 636 0 NA NA NA NA NA NA 1298 1509 412 NA NA NA NA NA NA 1422 2273 695 NA NA NA NA NA
1634374800.0 1335.0 NA 154 323 0 NA NA NA NA NA NA 348 634 0 NA NA NA NA NA NA 1259 1435 407 NA NA NA NA NA NA 1338 2560 634 NA NA NA NA NA
1634374800.0 1336.0 NA 157 333 0 NA NA NA NA NA NA 387 672 0 NA NA NA NA NA NA 1325 2260 420 NA NA NA NA NA NA 1430 2728 703 NA NA NA NA NA
1634374800.0 1337.0 NA 170 343 0 NA NA NA NA NA NA 399 682 0 NA NA NA NA NA NA 1365 2067 442 NA NA NA NA NA NA 1656 4250 759 NA NA NA NA NA
1634374800.0 1338.0 NA 167 328 0 171 NA NA NA NA NA 385 653 0 345 NA NA NA NA NA 1433 1755 461 875 NA NA NA NA NA 1009 3752 1024 1805 NA NA NA NA
1634374800.0 1339.0 NA 164 333 0 NA NA NA NA NA NA 385 678 0 NA NA NA NA NA NA 1332 1806 420 NA NA NA NA NA NA 2294 3421 608 NA NA NA NA NA
1634374800.0 134.0 NA 283 35 0 NA NA NA NA NA NA 596 135 0 NA NA NA NA NA NA 2982 181 81 NA NA NA NA NA NA 4530 318 377 NA NA NA NA NA
1634374800.0 134.701 NA 34 302 0 NA NA NA NA NA NA 112 635 0 NA NA NA NA NA NA 214 4373 372 NA NA NA NA NA NA 630 4019 630 NA NA NA NA NA
1634374800.0 134.702 NA 43 301 0 NA NA NA NA NA NA 113 662 0 NA NA NA NA NA NA 235 6341 387 NA NA NA NA NA NA 532 3264 580 NA NA NA NA NA
1634374800.0 134.703 NA 46 321 0 NA NA NA NA NA NA 119 658 0 NA NA NA NA NA NA 225 5534 360 NA NA NA NA NA NA 877 2714 532 NA NA NA NA NA
1634374800.0 134.704 NA 35 305 0 NA NA NA NA NA NA 114 659 0 NA NA NA NA NA NA 219 5439 354 NA NA NA NA NA NA 778 3743 522 NA NA NA NA NA
1634374800.0 134.705 NA 48 316 0 NA NA NA NA NA NA 116 643 0 NA NA NA NA NA NA 219 5945 387 NA NA NA NA NA NA 606 3262 555 NA NA NA NA NA
1634374800.0 134.706 NA 37 314 0 NA NA NA NA NA NA 116 642 0 NA NA NA NA NA NA 217 6104 402 NA NA NA NA NA NA 264 3230 793 NA NA NA NA NA
1634374800.0 134.707 NA 45 304 0 NA NA NA NA NA NA 115 658 0 NA NA NA NA NA NA 237 5995 389 NA NA NA NA NA NA 919 3064 592 NA NA NA NA NA
1634374800.0 134.708 NA 41 299 0 NA NA NA NA NA NA 117 644 0 NA NA NA NA NA NA 235 5682 398 NA NA NA NA NA NA 756 3246 906 NA NA NA NA NA
1634374800.0 134.709 NA 46 474 0 NA NA NA NA NA NA 117 829 0 NA NA NA NA NA NA 234 6227 401 NA NA NA NA NA NA 1065 3596 682 NA NA NA NA NA
1634374800.0 134.71 NA 30 301 0 NA NA NA NA NA NA 110 626 0 NA NA NA NA NA NA 215 3823 364 NA NA NA NA NA NA 651 3203 711 NA NA NA NA NA
1634374800.0 134.801 NA 36 305 0 NA NA NA NA NA NA 140 646 0 NA NA NA NA NA NA 245 4135 354 NA NA NA NA NA NA 395 4906 584 NA NA NA NA NA
1634374800.0 134.802 NA 37 308 0 NA NA NA NA NA NA 143 675 0 NA NA NA NA NA NA 307 7565 383 NA NA NA NA NA NA 567 3943 572 NA NA NA NA NA
1634374800.0 134.803 NA 48 308 0 NA NA NA NA NA NA 141 670 0 NA NA NA NA NA NA 287 6779 397 NA NA NA NA NA NA 721 3504 579 NA NA NA NA NA
1634374800.0 134.804 NA 39 318 0 NA NA NA NA NA NA 144 657 0 NA NA NA NA NA NA 266 6723 360 NA NA NA NA NA NA 969 2865 496 NA NA NA NA NA
1634374800.0 134.805 NA 48 316 0 NA NA NA NA NA NA 147 682 0 NA NA NA NA NA NA 281 7320 401 NA NA NA NA NA NA 974 3792 562 NA NA NA NA NA
1634374800.0 134.806 NA 39 323 0 NA NA NA NA NA NA 144 680 0 NA NA NA NA NA NA 265 7258 359 NA NA NA NA NA NA 657 3533 508 NA NA NA NA NA
1634374800.0 134.807 NA 95 334 0 NA NA NA NA NA NA 261 723 0 NA NA NA NA NA NA 1045 7533 456 NA NA NA NA NA NA 886 3951 554 NA NA NA NA NA
1634374800.0 134.808 NA 101 339 0 NA NA NA NA NA NA 267 713 0 NA NA NA NA NA NA 1062 7521 409 NA NA NA NA NA NA 951 3842 650 NA NA NA NA NA
1634374800.0 134.809 NA 38 305 0 NA NA NA NA NA NA 144 674 0 NA NA NA NA NA NA 287 7039 388 NA NA NA NA NA NA 528 3643 622 NA NA NA NA NA
1634374800.0 134.81 NA 43 311 0 NA NA NA NA NA NA 143 671 0 NA NA NA NA NA NA 260 6190 360 NA NA NA NA NA NA 873 2919 515 NA NA NA NA NA
1634374800.0 134.811 NA 45 312 0 NA NA NA NA NA NA 143 666 0 NA NA NA NA NA NA 295 7556 391 NA NA NA NA NA NA 702 4306 577 NA NA NA NA NA
1634374800.0 134.812 NA 43 304 0 NA NA NA NA NA NA 145 650 0 NA NA NA NA NA NA 246 4065 352 NA NA NA NA NA NA 568 3759 523 NA NA NA NA NA
1634374800.0 134.813 NA 175 70 0 NA NA NA NA NA NA 360 169 0 NA NA NA NA NA NA 1071 261 278 NA NA NA NA NA NA 1320 418 446 NA NA NA NA NA
1634374800.0 134.901 NA 33 305 0 NA NA NA NA NA NA 140 646 0 NA NA NA NA NA NA 247 4166 354 NA NA NA NA NA NA 603 4994 591 NA NA NA NA NA
1634374800.0 134.902 NA 48 305 0 NA NA NA NA NA NA 144 632 0 NA NA NA NA NA NA 279 5798 395 NA NA NA NA NA NA 749 3298 755 NA NA NA NA NA
1634374800.0 134.903 NA 36 300 0 NA NA NA NA NA NA 146 658 0 NA NA NA NA NA NA 260 4811 346 NA NA NA NA NA NA 540 2956 454 NA NA NA NA NA
1634374800.0 134.904 NA 37 308 0 NA NA NA NA NA NA 150 652 0 NA NA NA NA NA NA 286 6555 388 NA NA NA NA NA NA 568 3845 661 NA NA NA NA NA
1634374800.0 134.905 NA 46 305 0 NA NA NA NA NA NA 141 664 0 NA NA NA NA NA NA 278 5415 387 NA NA NA NA NA NA 1200 4916 604 NA NA NA NA NA
1634374800.0 134.906 NA 49 301 0 NA NA NA NA NA NA 145 639 0 NA NA NA NA NA NA 279 6284 398 NA NA NA NA NA NA 752 3678 682 NA NA NA NA NA
1634374800.0 134.907 NA 91 327 0 NA NA NA NA NA NA 258 721 0 NA NA NA NA NA NA 880 5784 384 NA NA NA NA NA NA 1437 3410 517 NA NA NA NA NA
1634374800.0 134.908 NA 97 335 0 NA NA NA NA NA NA 279 707 0 NA NA NA NA NA NA 872 5644 386 NA NA NA NA NA NA 958 3101 530 NA NA NA NA NA
1634374800.0 134.909 NA 35 312 0 NA NA NA NA NA NA 141 651 0 NA NA NA NA NA NA 259 4994 356 NA NA NA NA NA NA 877 2619 534 NA NA NA NA NA
1634374800.0 134.91 NA 35 301 0 NA NA NA NA NA NA 146 666 0 NA NA NA NA NA NA 254 4622 356 NA NA NA NA NA NA 465 4997 714 NA NA NA NA NA
1634374800.0 134.911 NA 34 301 0 NA NA NA NA NA NA 142 645 0 NA NA NA NA NA NA 264 4970 341 NA NA NA NA NA NA 926 2958 418 NA NA NA NA NA
1634374800.0 134.912 NA 32 304 0 NA NA NA NA NA NA 131 627 0 NA NA NA NA NA NA 254 3881 364 NA NA NA NA NA NA 625 3868 867 NA NA NA NA NA
1634374800.0 134.99601 NA 38 311 0 NA NA NA NA NA NA 147 682 0 NA NA NA NA NA NA 269 7588 364 NA NA NA NA NA NA 467 3786 822 NA NA NA NA NA
1634374800.0 134.99602 NA 35 310 0 NA NA NA NA NA NA 146 641 0 NA NA NA NA NA NA 264 4471 351 NA NA NA NA NA NA 798 3352 596 NA NA NA NA NA
1634374800.0 134.99603 NA 50 309 0 NA NA NA NA NA NA 146 656 0 NA NA NA NA NA NA 290 6760 399 NA NA NA NA NA NA 730 3696 834 NA NA NA NA NA
1634374800.0 134.99901 NA 48 298 0 NA NA NA NA NA NA 146 630 0 NA NA NA NA NA NA 260 4747 361 NA NA NA NA NA NA 985 3970 544 NA NA NA NA NA
1634374800.0 1340.0 NA 157 313 0 NA NA NA NA NA NA 378 656 0 NA NA NA NA NA NA 1309 1424 405 NA NA NA NA NA NA 2151 2582 576 NA NA NA NA NA
1634374800.0 1341.0 NA 174 338 0 NA NA NA NA NA NA 413 655 0 NA NA NA NA NA NA 1348 2004 408 NA NA NA NA NA NA 1731 3799 463 NA NA NA NA NA
1634374800.0 1343.0 NA 163 322 0 NA NA NA NA NA NA 380 639 0 NA NA NA NA NA NA 1287 1608 424 NA NA NA NA NA NA 1304 2449 709 NA NA NA NA NA
1634374800.0 1344.0 NA 163 322 0 NA NA NA NA NA NA 377 639 0 NA NA NA NA NA NA 1316 1524 416 NA NA NA NA NA NA 1286 1996 684 NA NA NA NA NA
1634374800.0 1345.0 NA 164 329 0 NA NA NA NA NA NA 378 647 0 NA NA NA NA NA NA 1286 1567 422 NA NA NA NA NA NA 1451 2951 856 NA NA NA NA NA
1634374800.0 1347.0 NA 164 319 0 NA NA NA NA NA NA 382 631 0 NA NA NA NA NA NA 1327 1494 410 NA NA NA NA NA NA 1534 2324 646 NA NA NA NA NA
1634374800.0 1348.0 NA 159 313 0 NA NA NA NA NA NA 377 619 0 NA NA NA NA NA NA 1239 1457 408 NA NA NA NA NA NA 1464 2448 594 NA NA NA NA NA
1634374800.0 1349.0 NA 162 319 0 NA NA NA NA NA NA 389 636 0 NA NA NA NA NA NA 1280 1475 408 NA NA NA NA NA NA 1785 2591 750 NA NA NA NA NA
1634374800.0 135.1 507 0 126 NA NA NA NA NA NA 796 0 357 NA NA NA NA NA NA 1103 273 589 NA NA NA NA NA NA 2423 620 740 NA NA NA NA NA NA
1634374800.0 135.11 514 0 130 NA NA NA NA NA NA 799 0 354 NA NA NA NA NA NA 1293 277 682 NA NA NA NA NA NA 1795 614 1112 NA NA NA NA NA NA
1634374800.0 135.12 505 0 119 NA NA NA NA NA NA 781 0 355 NA NA NA NA NA NA 1062 272 619 NA NA NA NA NA NA 1892 535 1111 NA NA NA NA NA NA
1634374800.0 135.13 514 0 NA NA NA NA NA NA NA 768 0 NA NA NA NA NA NA NA 1159 378 NA NA NA NA NA NA NA 2051 660 NA NA NA NA NA NA NA
1634374800.0 135.2 459 0 120 NA NA NA NA NA NA 714 0 350 NA NA NA NA NA NA 899 257 575 NA NA NA NA NA NA 2067 501 1140 NA NA NA NA NA NA
1634374800.0 135.3 459 0 114 NA NA NA NA NA NA 727 0 358 NA NA NA NA NA NA 902 258 566 NA NA NA NA NA NA 1484 771 781 NA NA NA NA NA NA
1634374800.0 135.4 510 0 123 NA NA NA NA NA NA 818 0 356 NA NA NA NA NA NA 1011 263 595 NA NA NA NA NA NA 2661 448 860 NA NA NA NA NA NA
1634374800.0 135.5 505 0 118 NA NA NA NA NA NA 826 0 364 NA NA NA NA NA NA 992 264 585 NA NA NA NA NA NA 1850 656 712 NA NA NA NA NA NA
1634374800.0 135.6 506 0 123 NA NA NA NA NA NA 820 0 369 NA NA NA NA NA NA 1200 315 666 NA NA NA NA NA NA 3243 791 957 NA NA NA NA NA NA
1634374800.0 135.7 498 0 119 NA NA NA NA NA NA 804 0 351 NA NA NA NA NA NA 1017 266 574 NA NA NA NA NA NA 2184 710 670 NA NA NA NA NA NA
1634374800.0 135.8 290 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA
1634374800.0 135.9 507 0 129 NA NA NA NA NA NA 830 0 357 NA NA NA NA NA NA 971 263 555 NA NA NA NA NA NA 1856 644 735 NA NA NA NA NA NA
1634374800.0 1350.0 NA 163 317 0 NA NA NA NA NA NA 383 632 0 NA NA NA NA NA NA 1251 1471 409 NA NA NA NA NA NA 1468 2476 652 NA NA NA NA NA
1634374800.0 1351.0 NA 158 315 0 NA NA NA NA NA NA 387 656 0 NA NA NA NA NA NA 1319 1450 419 NA NA NA NA NA NA 1891 2425 806 NA NA NA NA NA
1634374800.0 1352.0 NA 159 321 0 NA NA NA NA NA NA 374 628 0 NA NA NA NA NA NA 1269 1448 415 NA NA NA NA NA NA 1093 3797 767 NA NA NA NA NA
1634374800.0 1353.0 NA 162 323 0 NA NA NA NA NA NA 376 648 0 NA NA NA NA NA NA 1262 1567 418 NA NA NA NA NA NA 1923 2254 663 NA NA NA NA NA
1634374800.0 1354.0 NA 170 328 0 NA NA NA NA NA NA 382 661 0 NA NA NA NA NA NA 1312 1571 412 NA NA NA NA NA NA 2023 2774 847 NA NA NA NA NA
1634374800.0 1355.0 NA 167 324 0 NA NA NA NA NA NA 385 658 0 NA NA NA NA NA NA 1339 1609 413 NA NA NA NA NA NA 2203 3346 540 NA NA NA NA NA
1634374800.0 1356.0 91 150 325 0 124 NA NA NA NA 239 367 687 0 379 NA NA NA NA 2181 1378 1665 453 698 NA NA NA NA 1785 1480 2452 763 988 NA NA NA NA
1634374800.0 136.721 NA 105 342 0 NA NA NA NA NA NA 219 701 0 NA NA NA NA NA NA 530 6342 363 NA NA NA NA NA NA 2024 3093 685 NA NA NA NA NA
1634374800.0 136.722 NA 104 355 0 NA NA NA NA NA NA 221 750 0 NA NA NA NA NA NA 499 7238 320 NA NA NA NA NA NA 1691 4100 361 NA NA NA NA NA
1634374800.0 136.723 NA 105 342 0 NA NA NA NA NA NA 225 703 0 NA NA NA NA NA NA 573 6944 364 NA NA NA NA NA NA 1435 3352 496 NA NA NA NA NA
1634374800.0 136.724 NA 105 356 0 NA NA NA NA NA NA 224 785 0 NA NA NA NA NA NA 536 8569 361 NA NA NA NA NA NA 1134 3969 494 NA NA NA NA NA
