Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 1020.0 NA 44 23 0 48 NA NA NA NA NA 190 120 0 191 NA NA NA NA NA 275 158 67 276 NA NA NA NA NA 568 282 99 384 NA NA NA NA
1634331600.0 10224.0 NA 396 683 0 178 NA NA NA NA NA 612 1203 0 348 NA NA NA NA NA 4717 3898 534 931 NA NA NA NA NA 2815 3877 1183 1774 NA NA NA NA
1634331600.0 10225.0 NA 397 672 0 175 NA NA NA NA NA 628 1181 0 347 NA NA NA NA NA 4695 3419 516 943 NA NA NA NA NA 2392 3668 972 1899 NA NA NA NA
1634331600.0 103.0 68 114 259 NA NA NA NA NA NA 204 229 570 NA NA NA NA NA NA 730 285 1324 NA NA NA NA NA NA 1596 1094 2609 NA NA NA NA NA NA
1634331600.0 1030.0 NA 196 59 0 0 NA NA NA NA NA 442 155 0 0 NA NA NA NA NA 6618 289 74 71 NA NA NA NA NA 3964 496 154 109 NA NA NA NA
1634331600.0 1040.0 NA 458 27 0 NA NA NA NA NA NA 842 125 0 NA NA NA NA NA NA 11363 210 122 NA NA NA NA NA NA 4942 442 334 NA NA NA NA NA
1634331600.0 1040.1 NA 81 29 0 NA NA NA NA NA NA 185 125 0 NA NA NA NA NA NA 412 196 119 NA NA NA NA NA NA 910 301 163 NA NA NA NA NA
1634331600.0 1041.0 NA 68 33 0 NA NA NA NA NA NA 181 136 0 NA NA NA NA NA NA 288 212 83 NA NA NA NA NA NA 451 323 120 NA NA NA NA NA
1634331600.0 10424.0 NA 187 423 0 NA NA NA NA NA NA 369 826 0 NA NA NA NA NA NA 1038 1826 499 NA NA NA NA NA NA 1225 3502 681 NA NA NA NA NA
1634331600.0 105.0 77 120 27 NA NA NA NA NA NA 253 239 125 NA NA NA NA NA NA 1388 384 171 NA NA NA NA NA NA 2146 813 290 NA NA NA NA NA NA
1634331600.0 106.0 65 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 635 165 1157 NA NA NA NA NA NA 3472 739 2189 NA NA NA NA NA NA
1634331600.0 107.0 91 123 272 NA NA NA NA NA NA 263 236 582 NA NA NA NA NA NA 1835 415 1461 NA NA NA NA NA NA 1804 907 2409 NA NA NA NA NA NA
1634331600.0 108.0 86 125 276 NA NA NA NA NA NA 262 234 589 NA NA NA NA NA NA 2401 437 1530 NA NA NA NA NA NA 2054 1063 2135 NA NA NA NA NA NA
1634331600.0 10801.0 NA 218 433 0 82 157 NA NA NA NA 433 892 0 196 311 NA NA NA NA 2466 1681 487 372 891 NA NA NA NA 1597 3029 1051 2273 1862 NA NA NA
1634331600.0 10802.0 NA 218 435 0 81 179 NA NA NA NA 428 891 0 194 343 NA NA NA NA 2522 1702 507 371 992 NA NA NA NA 1997 3470 1152 1403 1414 NA NA NA
1634331600.0 10803.0 NA 217 438 0 82 180 NA NA NA NA 419 889 0 195 347 NA NA NA NA 2492 1722 491 370 971 NA NA NA NA 2573 2816 874 1009 1446 NA NA NA
1634331600.0 10804.0 NA 217 435 0 79 167 NA NA NA NA 426 889 0 194 338 NA NA NA NA 2519 1698 492 359 890 NA NA NA NA 2080 3600 1177 1429 1711 NA NA NA
1634331600.0 10805.0 NA 217 432 0 80 179 NA NA NA NA 429 887 0 195 343 NA NA NA NA 2473 1669 486 356 927 NA NA NA NA 1514 2857 918 1524 1571 NA NA NA
1634331600.0 10806.0 NA 218 426 0 79 148 NA NA NA NA 433 875 0 195 289 NA NA NA NA 2492 1624 482 357 865 NA NA NA NA 2173 2514 1089 1114 2108 NA NA NA
1634331600.0 10807.0 NA 223 427 0 108 159 NA NA NA NA 426 882 0 272 308 NA NA NA NA 2550 1718 509 528 929 NA NA NA NA 1803 3616 1230 970 1679 NA NA NA
1634331600.0 10808.0 NA 220 429 0 108 177 NA NA NA NA 420 907 0 270 345 NA NA NA NA 2520 1696 491 520 924 NA NA NA NA 1738 3472 1015 1839 1598 NA NA NA
1634331600.0 10809.0 NA 225 434 0 107 181 NA NA NA NA 434 924 0 270 352 NA NA NA NA 2511 1731 507 517 985 NA NA NA NA 1777 2409 1888 988 1396 NA NA NA
1634331600.0 10823.0 NA 219 426 0 83 147 NA NA NA NA 427 893 0 196 309 NA NA NA NA 2492 1680 492 364 859 NA NA NA NA 1449 3515 1268 1862 2329 NA NA NA
1634331600.0 10824.0 NA 219 447 0 111 179 NA NA NA NA 436 915 0 263 350 NA NA NA NA 2599 1913 531 537 944 NA NA NA NA 2964 2749 1984 1423 1869 NA NA NA
1634331600.0 10824.1 NA 231 452 0 NA NA NA NA NA NA 424 923 0 NA NA NA NA NA NA 2585 1895 510 NA NA NA NA NA NA 1546 2489 665 NA NA NA NA NA
1634331600.0 10824.5 NA 231 448 0 NA NA NA NA NA NA 413 926 0 NA NA NA NA NA NA 2563 1891 493 NA NA NA NA NA NA 1877 2282 577 NA NA NA NA NA
1634331600.0 10824.501 NA 230 100 0 NA NA NA NA NA NA 432 286 0 NA NA NA NA NA NA 2617 556 247 NA NA NA NA NA NA 1116 1135 348 NA NA NA NA NA
1634331600.0 10824.505 NA 231 100 0 NA NA NA NA NA NA 413 279 0 NA NA NA NA NA NA 2612 553 238 NA NA NA NA NA NA 1091 1147 285 NA NA NA NA NA
1634331600.0 10824.511 NA 221 69 0 NA NA NA NA NA NA 431 199 0 NA NA NA NA NA NA 2606 390 190 NA NA NA NA NA NA 1455 783 292 NA NA NA NA NA
1634331600.0 10824.521 NA 229 63 0 NA NA NA NA NA NA 448 176 0 NA NA NA NA NA NA 2614 374 198 NA NA NA NA NA NA 1451 680 293 NA NA NA NA NA
1634331600.0 10824.6 NA 231 442 0 110 182 NA NA NA NA 423 905 0 262 350 NA NA NA NA 2609 1918 514 518 938 NA NA NA NA 1448 4000 979 954 1806 NA NA NA
1634331600.0 10824.8 NA 230 451 0 111 182 NA NA NA NA 427 911 0 263 347 NA NA NA NA 2593 1922 515 520 937 NA NA NA NA 1394 3472 1010 1266 1775 NA NA NA
1634331600.0 10825.0 NA 223 439 0 82 178 NA NA NA NA 436 895 0 196 349 NA NA NA NA 2526 1791 502 372 985 NA NA NA NA 1531 4443 933 1537 1498 NA NA NA
1634331600.0 10826.0 NA 236 447 0 83 181 NA NA NA NA 434 910 0 196 346 NA NA NA NA 2531 2037 524 386 994 NA NA NA NA 1270 3760 1287 1595 1428 NA NA NA
1634331600.0 10842.0 NA 224 439 0 109 174 NA NA NA NA 436 933 0 271 348 NA NA NA NA 2545 1789 516 534 942 NA NA NA NA 1679 3565 1343 1366 1851 NA NA NA
1634331600.0 10842.501 NA 223 100 0 NA NA NA NA NA NA 424 293 0 NA NA NA NA NA NA 2546 521 230 NA NA NA NA NA NA 1347 1302 317 NA NA NA NA NA
1634331600.0 10842.505 NA 227 100 0 NA NA NA NA NA NA 422 295 0 NA NA NA NA NA NA 2589 521 238 NA NA NA NA NA NA 1086 1048 327 NA NA NA NA NA
1634331600.0 10859.0 NA 240 453 0 84 176 NA NA NA NA 430 921 0 197 369 NA NA NA NA 2647 2692 520 388 945 NA NA NA NA 1705 2755 961 1581 1941 NA NA NA
1634331600.0 10871.0 NA 225 447 0 84 182 NA NA NA NA 428 911 0 198 350 NA NA NA NA 2586 1920 504 369 940 NA NA NA NA 1405 3661 894 1091 1519 NA NA NA
1634331600.0 109.0 88 126 277 NA NA NA NA NA NA 259 237 597 NA NA NA NA NA NA 2561 432 1552 NA NA NA NA NA NA 2339 801 2110 NA NA NA NA NA NA
1634331600.0 11.0 NA 125 286 0 74 NA NA NA NA NA 256 488 0 177 NA NA NA NA NA 1516 1607 514 301 NA NA NA NA NA 2387 3882 1072 579 NA NA NA NA
1634331600.0 110.0 69 119 266 NA NA NA NA NA NA 193 228 557 NA NA NA NA NA NA 642 384 1373 NA NA NA NA NA NA 2355 1210 2661 NA NA NA NA NA NA
1634331600.0 1102.0 NA 139 295 142 99 NA NA NA NA NA 284 613 318 195 NA NA NA NA NA 2101 4010 2043 348 NA NA NA NA NA 1913 3139 1478 487 NA NA NA NA
1634331600.0 11024.0 NA 454 759 0 181 NA NA NA NA NA 745 1252 0 347 NA NA NA NA NA 5876 4680 551 956 NA NA NA NA NA 3618 5633 932 1768 NA NA NA NA
1634331600.0 11024.2 NA 448 774 0 179 NA NA NA NA NA 710 1276 0 347 NA NA NA NA NA 5833 4777 531 866 NA NA NA NA NA 3962 6246 769 1104 NA NA NA NA
1634331600.0 11024.6 NA 440 750 0 181 NA NA NA NA NA 723 1252 0 345 NA NA NA NA NA 5788 4503 545 971 NA NA NA NA NA 3747 5203 1199 1686 NA NA NA NA
1634331600.0 11025.0 NA 451 758 0 180 NA NA NA NA NA 696 1226 0 346 NA NA NA NA NA 5781 4439 526 969 NA NA NA NA NA 3797 5706 776 1526 NA NA NA NA
1634331600.0 111.0 88 122 270 NA NA NA NA NA NA 259 237 560 NA NA NA NA NA NA 1237 349 1401 NA NA NA NA NA NA 2452 1003 2698 NA NA NA NA NA NA
1634331600.0 112.0 84 118 267 NA NA NA NA NA NA 258 233 557 NA NA NA NA NA NA 1587 402 1402 NA NA NA NA NA NA 1935 678 2392 NA NA NA NA NA NA
1634331600.0 11224.0 NA 191 425 0 NA NA NA NA NA NA 375 793 0 NA NA NA NA NA NA 1068 1808 502 NA NA NA NA NA NA 1278 2772 718 NA NA NA NA NA
1634331600.0 11224.6 NA 191 426 0 NA NA NA NA NA NA 367 794 0 NA NA NA NA NA NA 1045 1816 508 NA NA NA NA NA NA 1246 3441 777 NA NA NA NA NA
1634331600.0 113.0 91 122 269 NA NA NA NA NA NA 263 234 585 NA NA NA NA NA NA 1698 420 1432 NA NA NA NA NA NA 2984 1163 2095 NA NA NA NA NA NA
1634331600.0 114.0 96 125 270 NA NA NA NA NA NA 269 238 591 NA NA NA NA NA NA 1856 428 1432 NA NA NA NA NA NA 2307 1194 2119 NA NA NA NA NA NA
1634331600.0 115.0 88 118 270 NA NA NA NA NA NA 270 241 573 NA NA NA NA NA NA 2014 438 1491 NA NA NA NA NA NA 2034 931 2668 NA NA NA NA NA NA
1634331600.0 116.0 93 119 273 NA NA NA NA NA NA 267 231 573 NA NA NA NA NA NA 2072 428 1504 NA NA NA NA NA NA 3589 1497 2531 NA NA NA NA NA NA
1634331600.0 11601.0 NA 270 566 0 91 NA NA NA NA NA 479 1005 0 214 NA NA NA NA NA 1513 2733 694 932 NA NA NA NA NA 2341 4803 1453 1257 NA NA NA NA
1634331600.0 11602.0 NA 274 585 0 91 NA NA NA NA NA 508 1025 0 212 NA NA NA NA NA 1502 2737 692 916 NA NA NA NA NA 2338 4049 1029 1610 NA NA NA NA
1634331600.0 11603.0 NA 279 593 0 92 NA NA NA NA NA 504 1037 0 213 NA NA NA NA NA 1543 2794 697 940 NA NA NA NA NA 2239 4967 1063 1403 NA NA NA NA
1634331600.0 11604.0 NA 281 568 0 93 NA NA NA NA NA 478 1010 0 204 NA NA NA NA NA 1491 2730 688 934 NA NA NA NA NA 1906 4672 1275 1572 NA NA NA NA
1634331600.0 11605.0 NA 265 590 0 93 NA NA NA NA NA 506 1028 0 210 NA NA NA NA NA 1530 2744 700 943 NA NA NA NA NA 2279 4632 1124 1764 NA NA NA NA
1634331600.0 11606.0 NA 277 560 0 90 NA NA NA NA NA 500 992 0 203 NA NA NA NA NA 1501 2685 688 908 NA NA NA NA NA 1940 4743 1290 1876 NA NA NA NA
1634331600.0 11607.0 NA 267 567 0 111 NA NA NA NA NA 485 978 0 251 NA NA NA NA NA 1571 2740 706 1020 NA NA NA NA NA 2319 4758 1449 2187 NA NA NA NA
1634331600.0 11608.0 NA 283 586 0 112 NA NA NA NA NA 487 1001 0 254 NA NA NA NA NA 1551 2847 700 1014 NA NA NA NA NA 1970 5191 1322 1371 NA NA NA NA
1634331600.0 11609.0 NA 274 587 0 119 NA NA NA NA NA 510 1016 0 249 NA NA NA NA NA 1537 2825 705 980 NA NA NA NA NA 2089 4422 1232 1701 NA NA NA NA
1634331600.0 11630.0 NA 294 614 0 96 NA NA NA NA NA 522 1042 0 215 NA NA NA NA NA 1832 3677 737 925 NA NA NA NA NA 2379 5140 1147 1563 NA NA NA NA
1634331600.0 11634.0 NA 294 611 0 117 NA NA NA NA NA 545 1061 0 247 NA NA NA NA NA 1663 3072 753 960 NA NA NA NA NA 3560 4910 1294 1227 NA NA NA NA
1634331600.0 11634.1 NA 293 222 0 NA NA NA NA NA NA 530 412 0 NA NA NA NA NA NA 1684 1049 446 NA NA NA NA NA NA 2443 1904 1021 NA NA NA NA NA
1634331600.0 11634.24 NA 220 459 0 93 NA NA NA NA NA 394 878 0 209 NA NA NA NA NA 899 1990 686 836 NA NA NA NA NA 1724 3152 1013 1064 NA NA NA NA
1634331600.0 11634.5 NA 292 113 0 NA NA NA NA NA NA 515 307 0 NA NA NA NA NA NA 1651 741 230 NA NA NA NA NA NA 2226 1108 536 NA NA NA NA NA
1634331600.0 11634.501 NA 293 118 0 NA NA NA NA NA NA 549 311 0 NA NA NA NA NA NA 1687 772 240 NA NA NA NA NA NA 2386 1621 321 NA NA NA NA NA
1634331600.0 11634.505 NA 296 120 0 NA NA NA NA NA NA 522 314 0 NA NA NA NA NA NA 1676 755 257 NA NA NA NA NA NA 2874 1561 405 NA NA NA NA NA
1634331600.0 11634.511 NA 288 100 0 NA NA NA NA NA NA 506 240 0 NA NA NA NA NA NA 1691 581 185 NA NA NA NA NA NA 2485 663 259 NA NA NA NA NA
1634331600.0 11634.521 NA 292 91 0 NA NA NA NA NA NA 537 219 0 NA NA NA NA NA NA 1671 630 187 NA NA NA NA NA NA 2121 871 236 NA NA NA NA NA
1634331600.0 11634.7 NA 295 533 0 NA NA NA NA NA NA 509 929 0 NA NA NA NA NA NA 1665 2460 741 NA NA NA NA NA NA 1877 3400 995 NA NA NA NA NA
1634331600.0 11634.91 NA 299 525 0 119 NA NA NA NA NA 516 951 0 255 NA NA NA NA NA 1675 2512 755 1016 NA NA NA NA NA 2466 3606 2035 1306 NA NA NA NA
1634331600.0 11634.911 106 293 531 0 115 NA NA NA NA 220 522 926 0 250 NA NA NA NA 3692 2609 3353 1282 1446 NA NA NA NA 4175 4883 7579 3495 1745 NA NA NA NA
1634331600.0 11634.912 94 288 531 0 115 NA NA NA NA 217 526 913 0 265 NA NA NA NA 3420 1706 2569 754 1027 NA NA NA NA 3638 3747 4401 1239 1703 NA NA NA NA
1634331600.0 11640.0 NA 268 564 0 93 NA NA NA NA NA 492 1004 0 211 NA NA NA NA NA 1533 2709 709 939 NA NA NA NA NA 2260 5546 1021 1607 NA NA NA NA
1634331600.0 11643.0 NA 285 600 0 94 NA NA NA NA NA 497 1039 0 215 NA NA NA NA NA 1647 2994 736 932 NA NA NA NA NA 3280 5188 1075 1383 NA NA NA NA
1634331600.0 11646.0 NA 282 600 0 93 NA NA NA NA NA 529 1057 0 214 NA NA NA NA NA 1606 2914 726 930 NA NA NA NA NA 3460 5187 1162 1206 NA NA NA NA
1634331600.0 11650.0 NA 279 599 0 114 NA NA NA NA NA 526 1007 0 252 NA NA NA NA NA 1640 2893 757 1015 NA NA NA NA NA 3381 5028 1506 1543 NA NA NA NA
1634331600.0 11650.501 NA 282 120 0 NA NA NA NA NA NA 508 306 0 NA NA NA NA NA NA 1631 745 252 NA NA NA NA NA NA 1873 1107 467 NA NA NA NA NA
1634331600.0 11650.505 NA 284 120 0 NA NA NA NA NA NA 505 312 0 NA NA NA NA NA NA 1639 762 249 NA NA NA NA NA NA 3395 1669 369 NA NA NA NA NA
1634331600.0 11650.911 94 286 519 0 116 NA NA NA NA 215 479 907 0 257 NA NA NA NA 2134 2583 3143 1247 1477 NA NA NA NA 4025 5507 6395 2468 2127 NA NA NA NA
1634331600.0 117.0 88 127 277 NA NA NA NA NA NA 261 241 579 NA NA NA NA NA NA 2274 436 1515 NA NA NA NA NA NA 1839 1663 2787 NA NA NA NA NA NA
1634331600.0 11723.17 NA 303 542 0 NA NA NA NA NA NA 513 967 0 NA NA NA NA NA NA 1791 2905 751 NA NA NA NA NA NA 2043 4433 969 NA NA NA NA NA
1634331600.0 11725.0 NA 276 590 0 92 NA NA NA NA NA 508 1039 0 218 NA NA NA NA NA 1539 2867 722 937 NA NA NA NA NA 3556 5756 1032 1408 NA NA NA NA
1634331600.0 118.0 90 129 276 NA NA NA NA NA NA 264 247 584 NA NA NA NA NA NA 2786 466 1576 NA NA NA NA NA NA 1538 1471 3156 NA NA NA NA NA NA
1634331600.0 11834.0 NA 592 1025 0 187 NA NA NA NA NA 1038 1538 0 350 NA NA NA NA NA 6724 7672 773 1061 NA NA NA NA NA 6354 8713 1640 1348 NA NA NA NA
1634331600.0 11834.13 NA 587 NA 0 190 NA NA NA NA NA 949 NA 0 377 NA NA NA NA NA 6824 NA 785 1076 NA NA NA NA NA 4759 NA 2083 1777 NA NA NA NA
1634331600.0 11834.24 NA NA 1708 0 187 NA NA NA NA NA NA 3372 0 373 NA NA NA NA NA NA 118404 710 1057 NA NA NA NA NA NA 45402 2009 1298 NA NA NA NA
1634331600.0 11834.99 NA 508 653 748 0 188 NA NA NA NA 800 1103 1142 0 350 NA NA NA NA 5967 4419 7467 771 1056 NA NA NA NA 5656 5599 7942 1535 1768 NA NA NA
1634331600.0 11846.0 NA 577 1028 0 185 NA NA NA NA NA 971 1610 0 347 NA NA NA NA NA 6926 8017 763 1074 NA NA NA NA NA 5343 8312 1296 2032 NA NA NA NA
1634331600.0 119.0 79 117 272 NA NA NA NA NA NA 248 234 579 NA NA NA NA NA NA 1497 407 1442 NA NA NA NA NA NA 1621 911 2614 NA NA NA NA NA NA
1634331600.0 11925.0 NA 576 974 0 185 NA NA NA NA NA 969 1467 0 368 NA NA NA NA NA 6810 7260 769 1100 NA NA NA NA NA 5725 8074 1550 2135 NA NA NA NA
1634331600.0 12.0 NA 139 291 0 NA NA NA NA NA NA 280 637 0 NA NA NA NA NA NA 1769 3040 479 NA NA NA NA NA NA 1570 2985 699 NA NA NA NA NA
1634331600.0 120.0 67 118 261 NA NA NA NA NA NA 202 231 559 NA NA NA NA NA NA 585 388 1362 NA NA NA NA NA NA 1240 2435 2256 NA NA NA NA NA NA
1634331600.0 12034.0 NA 304 610 0 NA NA NA NA NA NA 505 1054 0 NA NA NA NA NA NA 1724 3078 752 NA NA NA NA NA NA 1798 4336 1062 NA NA NA NA NA
1634331600.0 121.0 92 130 280 NA NA NA NA NA NA 263 244 576 NA NA NA NA NA NA 2888 449 1633 NA NA NA NA NA NA 1881 1252 2765 NA NA NA NA NA NA
1634331600.0 122.0 72 114 252 NA NA NA NA NA NA 204 226 562 NA NA NA NA NA NA 683 281 1283 NA NA NA NA NA NA 1772 1324 2129 NA NA NA NA NA NA
1634331600.0 123.1 340 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA 1648 NA NA NA NA NA NA NA NA
1634331600.0 123.2 336 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 1779 NA NA NA NA NA NA NA NA
1634331600.0 123.3 285 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA
1634331600.0 124.1 327 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1659 NA NA NA NA NA NA NA NA
1634331600.0 124.2 338 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA
1634331600.0 124.4 333 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1634331600.0 124.5 322 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA
1634331600.0 124.6 294 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1634331600.0 12434.0 NA 310 614 0 114 NA NA NA NA NA 528 1070 0 253 NA NA NA NA NA 1949 3511 731 1020 NA NA NA NA NA 4177 5660 981 1525 NA NA NA NA
1634331600.0 125.0 89 125 268 NA NA NA NA NA NA 264 232 564 NA NA NA NA NA NA 1952 419 1474 NA NA NA NA NA NA 2018 954 2443 NA NA NA NA NA NA
