Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634202000.0 101.0 83 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA
1634202000.0 1010.0 NA 34 50 0 NA NA NA NA NA NA 132 161 0 NA NA NA NA NA NA 169 235 151 NA NA NA NA NA NA 389 463 229 NA NA NA NA NA
1634202000.0 102.0 93 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA
1634202000.0 1020.0 NA 44 24 0 46 NA NA NA NA NA 191 120 0 187 NA NA NA NA NA 285 161 75 276 NA NA NA NA NA 823 383 206 578 NA NA NA NA
1634202000.0 10224.0 NA 383 673 0 177 NA NA NA NA NA 651 1158 0 346 NA NA NA NA NA 5088 4028 587 987 NA NA NA NA NA 3119 4629 1155 1853 NA NA NA NA
1634202000.0 10225.0 NA 392 NA 0 189 NA NA NA NA NA 631 NA 0 348 NA NA NA NA NA 5199 NA 591 998 NA NA NA NA NA 3144 NA 1375 1526 NA NA NA NA
1634202000.0 103.0 66 114 257 NA NA NA NA NA NA 204 224 581 NA NA NA NA NA NA 798 307 1468 NA NA NA NA NA NA 1662 1782 2572 NA NA NA NA NA NA
1634202000.0 1030.0 NA 195 47 0 0 NA NA NA NA NA 429 152 0 0 NA NA NA NA NA 6643 288 73 73 NA NA NA NA NA 3669 506 249 149 NA NA NA NA
1634202000.0 1040.0 NA 452 30 0 NA NA NA NA NA NA 830 125 0 NA NA NA NA NA NA 12466 223 131 NA NA NA NA NA NA 5498 400 341 NA NA NA NA NA
1634202000.0 1040.1 NA 66 38 0 NA NA NA NA NA NA 186 125 0 NA NA NA NA NA NA 438 191 118 NA NA NA NA NA NA 996 337 180 NA NA NA NA NA
1634202000.0 1041.0 NA 68 34 0 NA NA NA NA NA NA 180 136 0 NA NA NA NA NA NA 299 213 88 NA NA NA NA NA NA 670 328 143 NA NA NA NA NA
1634202000.0 10424.0 NA 188 424 0 NA NA NA NA NA NA 361 795 0 NA NA NA NA NA NA 1140 1950 554 NA NA NA NA NA NA 1526 3270 725 NA NA NA NA NA
1634202000.0 105.0 78 114 29 NA NA NA NA NA NA 250 242 125 NA NA NA NA NA NA 1369 386 164 NA NA NA NA NA NA 1340 819 246 NA NA NA NA NA NA
1634202000.0 106.0 62 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 618 151 1165 NA NA NA NA NA NA 1448 381 1906 NA NA NA NA NA NA
1634202000.0 107.0 91 124 271 NA NA NA NA NA NA 262 239 588 NA NA NA NA NA NA 2019 468 1638 NA NA NA NA NA NA 1847 1405 2803 NA NA NA NA NA NA
1634202000.0 108.0 84 126 274 NA NA NA NA NA NA 260 238 567 NA NA NA NA NA NA 2351 475 1696 NA NA NA NA NA NA 1817 1791 2656 NA NA NA NA NA NA
1634202000.0 10801.0 NA 213 432 0 82 162 NA NA NA NA 414 887 0 195 312 NA NA NA NA 2734 1844 536 392 972 NA NA NA NA 2224 3682 1127 1229 1609 NA NA NA
1634202000.0 10802.0 NA 212 434 0 83 180 NA NA NA NA 409 878 0 195 349 NA NA NA NA 2661 1797 512 398 987 NA NA NA NA 1585 3954 1135 1522 1744 NA NA NA
1634202000.0 10803.0 NA 219 435 0 82 179 NA NA NA NA 426 930 0 194 351 NA NA NA NA 2771 1872 536 395 1130 NA NA NA NA 1959 2495 1573 767 2131 NA NA NA
1634202000.0 10804.0 NA 218 432 0 79 168 NA NA NA NA 420 890 0 191 341 NA NA NA NA 2639 1782 517 380 963 NA NA NA NA 1667 3603 1732 973 2009 NA NA NA
1634202000.0 10805.0 NA 210 431 0 90 176 NA NA NA NA 414 872 0 195 346 NA NA NA NA 2742 1829 522 406 991 NA NA NA NA 1574 3728 946 1602 2073 NA NA NA
1634202000.0 10806.0 NA 218 425 0 78 147 NA NA NA NA 415 885 0 196 307 NA NA NA NA 2679 1757 511 387 934 NA NA NA NA 1885 2816 1066 1250 2090 NA NA NA
1634202000.0 10807.0 NA 222 430 0 108 160 NA NA NA NA 422 909 0 270 312 NA NA NA NA 2733 1845 538 559 941 NA NA NA NA 1664 3881 1204 1408 1324 NA NA NA
1634202000.0 10808.0 NA 221 431 0 108 175 NA NA NA NA 424 887 0 268 346 NA NA NA NA 2686 1798 521 549 971 NA NA NA NA 2162 3958 904 1503 2533 NA NA NA
1634202000.0 10809.0 NA 221 438 0 109 180 NA NA NA NA 445 888 0 270 376 NA NA NA NA 2749 1913 555 582 1127 NA NA NA NA 2034 2415 1509 2185 2179 NA NA NA
1634202000.0 10823.0 NA 220 427 0 81 147 NA NA NA NA 413 893 0 195 311 NA NA NA NA 2645 1758 527 390 940 NA NA NA NA 1675 2518 1088 1075 1780 NA NA NA
1634202000.0 10824.0 NA 231 447 0 108 193 NA NA NA NA 452 896 0 265 347 NA NA NA NA 2864 2091 551 576 1030 NA NA NA NA 2779 2820 844 1517 1644 NA NA NA
1634202000.0 10824.1 NA 230 449 0 NA NA NA NA NA NA 443 908 0 NA NA NA NA NA NA 2659 1917 511 NA NA NA NA NA NA 1611 2157 678 NA NA NA NA NA
1634202000.0 10824.5 NA 230 446 0 NA NA NA NA NA NA 415 896 0 NA NA NA NA NA NA 2603 1907 510 NA NA NA NA NA NA 1393 2073 725 NA NA NA NA NA
1634202000.0 10824.501 NA 230 99 0 NA NA NA NA NA NA 442 286 0 NA NA NA NA NA NA 2602 549 252 NA NA NA NA NA NA 1307 1235 486 NA NA NA NA NA
1634202000.0 10824.505 NA 230 101 0 NA NA NA NA NA NA 415 296 0 NA NA NA NA NA NA 2588 544 264 NA NA NA NA NA NA 1158 1005 567 NA NA NA NA NA
1634202000.0 10824.511 NA 230 68 0 NA NA NA NA NA NA 431 200 0 NA NA NA NA NA NA 2587 386 195 NA NA NA NA NA NA 1383 579 302 NA NA NA NA NA
1634202000.0 10824.521 NA 231 64 0 NA NA NA NA NA NA 437 176 0 NA NA NA NA NA NA 2589 385 206 NA NA NA NA NA NA 1596 609 453 NA NA NA NA NA
1634202000.0 10824.6 NA 225 454 0 109 183 NA NA NA NA 446 906 0 265 346 NA NA NA NA 2842 2102 564 595 1025 NA NA NA NA 1662 4288 912 2032 1404 NA NA NA
1634202000.0 10824.8 NA 230 447 0 109 182 NA NA NA NA 422 917 0 267 351 NA NA NA NA 2830 2065 573 586 1014 NA NA NA NA 1825 3408 1785 1703 1420 NA NA NA
1634202000.0 10825.0 NA 222 436 0 83 180 NA NA NA NA 428 890 0 197 351 NA NA NA NA 2775 1923 562 414 1060 NA NA NA NA 2929 2780 1044 1816 1831 NA NA NA
1634202000.0 10826.0 NA 233 450 0 83 180 NA NA NA NA 452 918 0 196 348 NA NA NA NA 2825 2223 567 416 1054 NA NA NA NA 1796 2606 1551 2336 1587 NA NA NA
1634202000.0 10842.0 NA 224 435 0 109 179 NA NA NA NA 450 842 0 271 351 NA NA NA NA 2779 1916 569 590 994 NA NA NA NA 1849 4157 1585 1772 1579 NA NA NA
1634202000.0 10842.501 NA 228 98 0 NA NA NA NA NA NA 441 294 0 NA NA NA NA NA NA 2536 521 236 NA NA NA NA NA NA 1263 963 407 NA NA NA NA NA
1634202000.0 10842.505 NA 228 103 0 NA NA NA NA NA NA 441 297 0 NA NA NA NA NA NA 2553 512 245 NA NA NA NA NA NA 1206 1014 436 NA NA NA NA NA
1634202000.0 10859.0 NA 231 451 0 95 183 NA NA NA NA 431 910 0 194 348 NA NA NA NA 2897 3003 571 432 1028 NA NA NA NA 1919 4375 1026 1631 1385 NA NA NA
1634202000.0 10871.0 NA 232 445 0 83 180 NA NA NA NA 430 896 0 195 340 NA NA NA NA 2770 2064 558 398 1023 NA NA NA NA 1687 2346 1291 1107 1911 NA NA NA
1634202000.0 109.0 89 127 279 NA NA NA NA NA NA 259 241 611 NA NA NA NA NA NA 2709 469 1670 NA NA NA NA NA NA 1915 899 3190 NA NA NA NA NA NA
1634202000.0 11.0 NA 135 288 0 67 NA NA NA NA NA 259 480 0 176 NA NA NA NA NA 1605 1687 534 324 NA NA NA NA NA 1582 1744 1082 771 NA NA NA NA
1634202000.0 110.0 70 116 263 NA NA NA NA NA NA 196 232 562 NA NA NA NA NA NA 664 391 1389 NA NA NA NA NA NA 2062 1175 2156 NA NA NA NA NA NA
1634202000.0 1102.0 NA 141 298 141 96 NA NA NA NA NA 289 627 313 200 NA NA NA NA NA 2242 4229 2150 367 NA NA NA NA NA 1672 3167 1304 547 NA NA NA NA
1634202000.0 11024.0 NA 442 756 0 181 NA NA NA NA NA 711 1308 0 348 NA NA NA NA NA 5891 4684 537 952 NA NA NA NA NA 4509 6580 847 1437 NA NA NA NA
1634202000.0 11024.2 NA 466 790 0 182 NA NA NA NA NA 747 1426 0 347 NA NA NA NA NA 6045 4985 540 886 NA NA NA NA NA 3347 6092 782 1613 NA NA NA NA
1634202000.0 11024.6 NA 434 743 0 181 NA NA NA NA NA 715 1396 0 352 NA NA NA NA NA 5831 4780 548 981 NA NA NA NA NA 4751 5529 1131 1792 NA NA NA NA
1634202000.0 11025.0 NA 437 748 0 180 NA NA NA NA NA 719 1300 0 348 NA NA NA NA NA 5892 4385 542 971 NA NA NA NA NA 4436 6119 885 1764 NA NA NA NA
1634202000.0 111.0 90 123 270 NA NA NA NA NA NA 258 230 576 NA NA NA NA NA NA 1272 360 1422 NA NA NA NA NA NA 2356 1563 2442 NA NA NA NA NA NA
1634202000.0 112.0 87 124 271 NA NA NA NA NA NA 258 230 562 NA NA NA NA NA NA 1738 448 1569 NA NA NA NA NA NA 2794 1724 3406 NA NA NA NA NA NA
1634202000.0 11224.0 NA 182 427 0 NA NA NA NA NA NA 372 823 0 NA NA NA NA NA NA 1126 2015 564 NA NA NA NA NA NA 2071 3813 1184 NA NA NA NA NA
1634202000.0 11224.6 NA 193 428 0 NA NA NA NA NA NA 369 799 0 NA NA NA NA NA NA 1171 1976 553 NA NA NA NA NA NA 1737 3112 784 NA NA NA NA NA
1634202000.0 113.0 89 119 272 NA NA NA NA NA NA 259 235 590 NA NA NA NA NA NA 1853 462 1577 NA NA NA NA NA NA 3367 1347 2905 NA NA NA NA NA NA
1634202000.0 114.0 96 122 271 NA NA NA NA NA NA 267 235 573 NA NA NA NA NA NA 2048 459 1614 NA NA NA NA NA NA 3442 1295 3701 NA NA NA NA NA NA
1634202000.0 115.0 87 126 272 NA NA NA NA NA NA 263 241 595 NA NA NA NA NA NA 2183 455 1653 NA NA NA NA NA NA 2125 944 2615 NA NA NA NA NA NA
1634202000.0 116.0 94 127 268 NA NA NA NA NA NA 268 241 568 NA NA NA NA NA NA 2188 454 1605 NA NA NA NA NA NA 2319 1215 2564 NA NA NA NA NA NA
1634202000.0 11601.0 NA 268 569 0 91 NA NA NA NA NA 483 1015 0 213 NA NA NA NA NA 1652 2930 776 1054 NA NA NA NA NA 2393 6132 1616 1913 NA NA NA NA
1634202000.0 11602.0 NA 273 588 0 97 NA NA NA NA NA 506 1042 0 215 NA NA NA NA NA 1675 3046 763 991 NA NA NA NA NA 2706 4993 1266 1959 NA NA NA NA
1634202000.0 11603.0 NA 276 587 0 92 NA NA NA NA NA 498 1047 0 207 NA NA NA NA NA 1695 3032 763 1061 NA NA NA NA NA 2671 6195 1391 2354 NA NA NA NA
1634202000.0 11604.0 NA 261 570 0 94 NA NA NA NA NA 514 1008 0 204 NA NA NA NA NA 1606 3029 741 986 NA NA NA NA NA 1579 6441 1371 1892 NA NA NA NA
1634202000.0 11605.0 NA 267 582 0 93 NA NA NA NA NA 516 1028 0 212 NA NA NA NA NA 1621 3036 747 990 NA NA NA NA NA 2104 6691 1366 1251 NA NA NA NA
1634202000.0 11606.0 NA 264 558 0 88 NA NA NA NA NA 483 1020 0 206 NA NA NA NA NA 1636 2926 748 992 NA NA NA NA NA 1642 6753 1224 2334 NA NA NA NA
1634202000.0 11607.0 NA 273 564 0 111 NA NA NA NA NA 492 965 0 252 NA NA NA NA NA 1694 3001 765 1046 NA NA NA NA NA 2458 5082 1336 1410 NA NA NA NA
1634202000.0 11608.0 NA 276 585 0 111 NA NA NA NA NA 514 1044 0 245 NA NA NA NA NA 1698 3110 785 1137 NA NA NA NA NA 1742 6793 1383 2099 NA NA NA NA
1634202000.0 11609.0 NA 276 592 0 111 NA NA NA NA NA 521 1044 0 252 NA NA NA NA NA 1658 3056 745 1051 NA NA NA NA NA 1934 5552 1457 1669 NA NA NA NA
1634202000.0 11630.0 NA 307 613 0 109 NA NA NA NA NA 513 1069 0 217 NA NA NA NA NA 1962 4039 797 997 NA NA NA NA NA 2601 5405 1285 1783 NA NA NA NA
1634202000.0 11634.0 NA 295 607 0 113 NA NA NA NA NA 508 1071 0 255 NA NA NA NA NA 1671 3173 759 1022 NA NA NA NA NA 3641 5241 1159 1573 NA NA NA NA
1634202000.0 11634.1 NA 294 220 0 NA NA NA NA NA NA 503 408 0 NA NA NA NA NA NA 1823 1243 469 NA NA NA NA NA NA 3184 2335 647 NA NA NA NA NA
1634202000.0 11634.24 NA 211 457 0 88 NA NA NA NA NA 397 875 0 200 NA NA NA NA NA 975 2189 735 927 NA NA NA NA NA 2111 3303 1261 1180 NA NA NA NA
1634202000.0 11634.5 NA 296 114 0 NA NA NA NA NA NA 514 311 0 NA NA NA NA NA NA 1699 754 231 NA NA NA NA NA NA 2830 1561 371 NA NA NA NA NA
1634202000.0 11634.501 NA 298 119 0 NA NA NA NA NA NA 529 313 0 NA NA NA NA NA NA 1687 769 255 NA NA NA NA NA NA 2637 1392 451 NA NA NA NA NA
1634202000.0 11634.505 NA 297 117 0 NA NA NA NA NA NA 513 318 0 NA NA NA NA NA NA 1709 772 266 NA NA NA NA NA NA 3073 1370 495 NA NA NA NA NA
1634202000.0 11634.511 NA 296 101 0 NA NA NA NA NA NA 513 238 0 NA NA NA NA NA NA 1670 616 201 NA NA NA NA NA NA 1921 948 556 NA NA NA NA NA
1634202000.0 11634.521 NA 296 91 0 NA NA NA NA NA NA 505 219 0 NA NA NA NA NA NA 1680 622 202 NA NA NA NA NA NA 2413 891 331 NA NA NA NA NA
1634202000.0 11634.7 NA 299 527 0 NA NA NA NA NA NA 506 943 0 NA NA NA NA NA NA 1789 2646 795 NA NA NA NA NA NA 2388 4517 1415 NA NA NA NA NA
1634202000.0 11634.91 NA 295 524 0 117 NA NA NA NA NA 535 892 0 253 NA NA NA NA NA 1821 2722 822 1116 NA NA NA NA NA 2721 4547 1325 1788 NA NA NA NA
1634202000.0 11634.911 92 299 526 0 115 NA NA NA NA 217 506 956 0 257 NA NA NA NA 3619 2640 3176 1245 1457 NA NA NA NA 4330 3085 4955 1991 1966 NA NA NA NA
1634202000.0 11634.912 91 301 529 0 115 NA NA NA NA 222 521 942 0 262 NA NA NA NA 3545 1722 2571 749 1039 NA NA NA NA 2882 2567 5385 1691 1574 NA NA NA NA
1634202000.0 11640.0 NA 267 566 0 95 NA NA NA NA NA 504 973 0 208 NA NA NA NA NA 1662 2921 766 987 NA NA NA NA NA 2567 6463 1338 1223 NA NA NA NA
1634202000.0 11643.0 NA 282 601 0 95 NA NA NA NA NA 500 1045 0 213 NA NA NA NA NA 1660 3055 757 950 NA NA NA NA NA 4271 5041 1395 1590 NA NA NA NA
1634202000.0 11646.0 NA 277 598 0 95 NA NA NA NA NA 519 1032 0 214 NA NA NA NA NA 1620 2973 755 910 NA NA NA NA NA 2957 5538 1299 1273 NA NA NA NA
1634202000.0 11650.0 NA 283 596 0 113 NA NA NA NA NA 497 1077 0 253 NA NA NA NA NA 1666 3011 759 1018 NA NA NA NA NA 3468 5668 1332 1457 NA NA NA NA
1634202000.0 11650.501 NA 284 119 0 NA NA NA NA NA NA 501 311 0 NA NA NA NA NA NA 1687 759 257 NA NA NA NA NA NA 2933 1984 577 NA NA NA NA NA
1634202000.0 11650.505 NA 286 119 0 NA NA NA NA NA NA 498 304 0 NA NA NA NA NA NA 1649 772 254 NA NA NA NA NA NA 3011 1503 461 NA NA NA NA NA
1634202000.0 11650.911 90 274 518 0 117 NA NA NA NA 213 482 907 0 270 NA NA NA NA 1935 2459 2968 1231 1459 NA NA NA NA 2327 2466 5346 2018 1777 NA NA NA NA
1634202000.0 117.0 88 127 276 NA NA NA NA NA NA 258 237 588 NA NA NA NA NA NA 2531 467 1685 NA NA NA NA NA NA 2969 1229 2752 NA NA NA NA NA NA
1634202000.0 11723.17 NA 301 536 0 NA NA NA NA NA NA 504 916 0 NA NA NA NA NA NA 1879 3061 813 NA NA NA NA NA NA 1976 4168 1330 NA NA NA NA NA
1634202000.0 11725.0 NA 274 590 0 93 NA NA NA NA NA 490 981 0 215 NA NA NA NA NA 1564 2901 725 941 NA NA NA NA NA 2908 5028 1054 1755 NA NA NA NA
1634202000.0 118.0 89 130 279 NA NA NA NA NA NA 264 241 582 NA NA NA NA NA NA 3013 485 1762 NA NA NA NA NA NA 2051 918 2798 NA NA NA NA NA NA
1634202000.0 11834.0 NA 601 999 0 185 NA NA NA NA NA 1016 1533 0 353 NA NA NA NA NA 6439 7051 788 1079 NA NA NA NA NA 4797 8133 1917 1498 NA NA NA NA
1634202000.0 11834.13 NA 578 NA 0 186 NA NA NA NA NA 974 NA 0 373 NA NA NA NA NA 6305 NA 786 1057 NA NA NA NA NA 4324 NA 1696 1469 NA NA NA NA
1634202000.0 11834.24 NA 775 1927 0 188 NA NA NA NA NA 1450 3245 0 347 NA NA NA NA NA 18132 80482 710 1062 NA NA NA NA NA 9235 34601 1572 1511 NA NA NA NA
1634202000.0 11834.99 NA 489 655 735 0 185 NA NA NA NA 817 1107 1158 0 354 NA NA NA NA 6065 4358 6896 781 1076 NA NA NA NA 4291 4105 6932 1821 1487 NA NA NA
1634202000.0 11846.0 NA 562 947 0 184 NA NA NA NA NA 1015 1494 0 345 NA NA NA NA NA 6538 7104 771 1059 NA NA NA NA NA 5582 7947 1530 1466 NA NA NA NA
1634202000.0 119.0 82 123 271 NA NA NA NA NA NA 250 235 574 NA NA NA NA NA NA 1634 447 1587 NA NA NA NA NA NA 1383 2355 2495 NA NA NA NA NA NA
1634202000.0 11925.0 NA 555 953 0 185 NA NA NA NA NA 916 1436 0 349 NA NA NA NA NA 6177 6251 760 1080 NA NA NA NA NA 4809 8288 1503 1834 NA NA NA NA
1634202000.0 12.0 NA 139 286 0 NA NA NA NA NA NA 274 615 0 NA NA NA NA NA NA 1920 3325 527 NA NA NA NA NA NA 1507 4297 710 NA NA NA NA NA
1634202000.0 120.0 68 118 262 NA NA NA NA NA NA 202 235 560 NA NA NA NA NA NA 638 416 1514 NA NA NA NA NA NA 1319 865 2751 NA NA NA NA NA NA
1634202000.0 12034.0 NA 297 608 0 NA NA NA NA NA NA 545 1077 0 NA NA NA NA NA NA 1866 3302 792 NA NA NA NA NA NA 2071 4765 1608 NA NA NA NA NA
1634202000.0 121.0 91 128 275 NA NA NA NA NA NA 264 240 593 NA NA NA NA NA NA 3283 511 1817 NA NA NA NA NA NA 2292 1548 3118 NA NA NA NA NA NA
1634202000.0 122.0 73 113 252 NA NA NA NA NA NA 204 229 548 NA NA NA NA NA NA 695 290 1324 NA NA NA NA NA NA 1458 1153 2292 NA NA NA NA NA NA
1634202000.0 123.1 333 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA
1634202000.0 123.2 345 NA NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA NA 1872 NA NA NA NA NA NA NA NA
1634202000.0 123.3 286 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA
1634202000.0 124.1 326 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA
1634202000.0 124.2 334 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 1567 NA NA NA NA NA NA NA NA
1634202000.0 124.4 326 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA
1634202000.0 124.5 334 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA
1634202000.0 124.6 294 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA
1634202000.0 12434.0 NA 314 612 0 113 NA NA NA NA NA 537 1055 0 252 NA NA NA NA NA 1988 3583 755 1015 NA NA NA NA NA 3974 5394 1313 1349 NA NA NA NA
