Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 10802.0 NA 215 428 0 79 174 NA NA NA NA 398 879 0 193 346 NA NA NA NA 2516 1691 479 363 928 NA NA NA NA 2082 2362 1464 1006 2486 NA NA NA
1633986000.0 10803.0 NA 217 434 0 82 180 NA NA NA NA 435 874 0 186 346 NA NA NA NA 2586 1743 501 364 963 NA NA NA NA 1572 3079 1685 996 1308 NA NA NA
1633986000.0 10804.0 NA 216 429 0 76 172 NA NA NA NA 417 882 0 186 347 NA NA NA NA 2478 1659 480 358 915 NA NA NA NA 2285 2561 1119 1168 2620 NA NA NA
1633986000.0 10805.0 NA 216 428 0 78 175 NA NA NA NA 424 897 0 187 341 NA NA NA NA 2531 1697 491 354 934 NA NA NA NA 1242 2437 1245 754 1161 NA NA NA
1633986000.0 10806.0 NA 215 422 0 76 144 NA NA NA NA 435 887 0 186 285 NA NA NA NA 2445 1631 471 349 857 NA NA NA NA 1267 4056 1038 1158 1878 NA NA NA
1633986000.0 10807.0 NA 219 425 0 106 148 NA NA NA NA 435 889 0 269 290 NA NA NA NA 2543 1702 492 532 874 NA NA NA NA 1790 2462 1295 1768 1719 NA NA NA
1633986000.0 10808.0 NA 220 427 0 106 175 NA NA NA NA 416 879 0 269 347 NA NA NA NA 2559 1733 498 553 928 NA NA NA NA 1720 3220 1085 1902 2044 NA NA NA
1633986000.0 10809.0 NA 220 432 0 106 177 NA NA NA NA 404 877 0 271 345 NA NA NA NA 2536 1785 508 520 899 NA NA NA NA 1784 3196 1314 1183 1835 NA NA NA
1633986000.0 10823.0 NA 216 425 0 79 157 NA NA NA NA 434 872 0 194 318 NA NA NA NA 2480 1660 482 355 885 NA NA NA NA 1290 4021 980 1104 1465 NA NA NA
1633986000.0 10824.0 NA 229 446 0 106 181 NA NA NA NA 432 898 0 267 345 NA NA NA NA 2634 1924 526 537 954 NA NA NA NA 1825 2537 1499 1754 1724 NA NA NA
1633986000.0 10824.1 NA 227 446 0 NA NA NA NA NA NA 442 932 0 NA NA NA NA NA NA 2575 1883 508 NA NA NA NA NA NA 1510 2128 847 NA NA NA NA NA
1633986000.0 10824.5 NA 228 442 0 NA NA NA NA NA NA 417 899 0 NA NA NA NA NA NA 2704 1959 516 NA NA NA NA NA NA 1253 2407 696 NA NA NA NA NA
1633986000.0 10824.501 NA 228 96 0 NA NA NA NA NA NA 415 283 0 NA NA NA NA NA NA 2681 582 252 NA NA NA NA NA NA 1367 1498 347 NA NA NA NA NA
1633986000.0 10824.505 NA 221 95 0 NA NA NA NA NA NA 441 283 0 NA NA NA NA NA NA 2703 576 258 NA NA NA NA NA NA 1306 1259 356 NA NA NA NA NA
1633986000.0 10824.511 NA 229 67 0 NA NA NA NA NA NA 410 196 0 NA NA NA NA NA NA 2671 413 190 NA NA NA NA NA NA 1241 900 257 NA NA NA NA NA
1633986000.0 10824.521 NA 221 68 0 NA NA NA NA NA NA 448 175 0 NA NA NA NA NA NA 2699 387 201 NA NA NA NA NA NA 1636 621 292 NA NA NA NA NA
1633986000.0 10824.6 NA 228 445 0 106 181 NA NA NA NA 441 890 0 269 345 NA NA NA NA 2638 1924 521 542 930 NA NA NA NA 1215 2525 1139 1767 2022 NA NA NA
1633986000.0 10824.8 NA 225 449 0 108 180 NA NA NA NA 422 896 0 261 350 NA NA NA NA 2646 1929 520 538 969 NA NA NA NA 1564 3027 1425 1917 1729 NA NA NA
1633986000.0 10825.0 NA 220 436 0 85 177 NA NA NA NA 431 883 0 197 349 NA NA NA NA 2563 1769 509 365 929 NA NA NA NA 1832 2490 1008 743 2062 NA NA NA
1633986000.0 10826.0 NA 227 452 0 81 176 NA NA NA NA 431 930 0 192 341 NA NA NA NA 2689 2036 527 376 914 NA NA NA NA 2024 2706 1470 1710 1109 NA NA NA
1633986000.0 10842.0 NA 217 433 0 107 175 NA NA NA NA 442 895 0 272 345 NA NA NA NA 2595 1778 521 522 927 NA NA NA NA 2256 2958 1042 1205 1140 NA NA NA
1633986000.0 10842.501 NA 225 95 0 NA NA NA NA NA NA 447 281 0 NA NA NA NA NA NA 2687 514 241 NA NA NA NA NA NA 1302 922 344 NA NA NA NA NA
1633986000.0 10842.505 NA 218 96 0 NA NA NA NA NA NA 415 282 0 NA NA NA NA NA NA 2665 537 247 NA NA NA NA NA NA 1352 1286 345 NA NA NA NA NA
1633986000.0 10859.0 NA 236 457 0 81 178 NA NA NA NA 430 917 0 191 350 NA NA NA NA 2645 2730 524 368 921 NA NA NA NA 1651 3457 1218 885 1521 NA NA NA
1633986000.0 10871.0 NA 225 450 0 81 178 NA NA NA NA 428 898 0 196 349 NA NA NA NA 2536 1916 512 367 954 NA NA NA NA 1499 2734 1105 957 1305 NA NA NA
1633986000.0 109.0 86 123 278 NA NA NA NA NA NA 257 235 599 NA NA NA NA NA NA 2487 424 1540 NA NA NA NA NA NA 2261 762 2839 NA NA NA NA NA NA
1633986000.0 11.0 NA 130 283 0 64 NA NA NA NA NA 249 504 0 167 NA NA NA NA NA 1498 1598 500 300 NA NA NA NA NA 1390 1890 788 1021 NA NA NA NA
1633986000.0 110.0 68 117 263 NA NA NA NA NA NA 192 232 579 NA NA NA NA NA NA 633 386 1386 NA NA NA NA NA NA 1144 1228 2436 NA NA NA NA NA NA
1633986000.0 1102.0 NA 148 296 138 81 NA NA NA NA NA 272 619 310 197 NA NA NA NA NA 2097 3960 2020 347 NA NA NA NA NA 1759 4748 1302 531 NA NA NA NA
1633986000.0 11024.0 NA NA NA 0 180 NA NA NA NA NA NA NA 0 352 NA NA NA NA NA NA NA 538 928 NA NA NA NA NA NA NA 979 1129 NA NA NA NA
1633986000.0 11024.2 NA 441 769 0 174 NA NA NA NA NA 720 1310 0 346 NA NA NA NA NA 5825 4965 532 822 NA NA NA NA NA 4436 5088 839 1017 NA NA NA NA
1633986000.0 11024.6 NA 424 761 0 184 NA NA NA NA NA 696 1335 0 344 NA NA NA NA NA 5812 4618 547 909 NA NA NA NA NA 4451 5045 1010 1200 NA NA NA NA
1633986000.0 11025.0 NA 426 754 0 179 NA NA NA NA NA 699 1255 0 348 NA NA NA NA NA 5773 4334 523 898 NA NA NA NA NA 4052 6316 736 1071 NA NA NA NA
1633986000.0 111.0 85 120 266 NA NA NA NA NA NA 253 230 590 NA NA NA NA NA NA 1239 341 1454 NA NA NA NA NA NA 1965 823 2749 NA NA NA NA NA NA
1633986000.0 112.0 82 121 266 NA NA NA NA NA NA 252 241 564 NA NA NA NA NA NA 1589 403 1454 NA NA NA NA NA NA 1662 1657 2711 NA NA NA NA NA NA
1633986000.0 11224.0 NA 184 428 0 NA NA NA NA NA NA 356 797 0 NA NA NA NA NA NA 1052 1847 510 NA NA NA NA NA NA 1737 3799 714 NA NA NA NA NA
1633986000.0 11224.6 NA 187 424 0 NA NA NA NA NA NA 369 768 0 NA NA NA NA NA NA 1040 1861 512 NA NA NA NA NA NA 1857 3463 774 NA NA NA NA NA
1633986000.0 113.0 87 121 266 NA NA NA NA NA NA 263 235 587 NA NA NA NA NA NA 1663 417 1422 NA NA NA NA NA NA 1506 1770 2836 NA NA NA NA NA NA
1633986000.0 114.0 93 123 268 NA NA NA NA NA NA 269 239 580 NA NA NA NA NA NA 1876 424 1489 NA NA NA NA NA NA 1448 1083 3165 NA NA NA NA NA NA
1633986000.0 115.0 85 124 267 NA NA NA NA NA NA 255 234 586 NA NA NA NA NA NA 1956 433 1496 NA NA NA NA NA NA 1546 1009 1944 NA NA NA NA NA NA
1633986000.0 116.0 91 124 275 NA NA NA NA NA NA 269 235 585 NA NA NA NA NA NA 2064 437 1473 NA NA NA NA NA NA 2301 1267 2333 NA NA NA NA NA NA
1633986000.0 11601.0 NA 262 564 0 88 NA NA NA NA NA 491 973 0 203 NA NA NA NA NA 1553 2743 701 929 NA NA NA NA NA 2250 4567 1078 1444 NA NA NA NA
1633986000.0 11602.0 NA 273 587 0 92 NA NA NA NA NA 490 1013 0 203 NA NA NA NA NA 1550 2827 716 896 NA NA NA NA NA 2133 4114 1375 1060 NA NA NA NA
1633986000.0 11603.0 NA 275 586 0 89 NA NA NA NA NA 504 1041 0 209 NA NA NA NA NA 1588 2879 707 920 NA NA NA NA NA 2031 4498 1240 1343 NA NA NA NA
1633986000.0 11604.0 NA 260 570 0 88 NA NA NA NA NA 477 993 0 198 NA NA NA NA NA 1518 2767 690 886 NA NA NA NA NA 2014 5925 999 1058 NA NA NA NA
1633986000.0 11605.0 NA 263 585 0 92 NA NA NA NA NA 485 1052 0 205 NA NA NA NA NA 1556 2791 708 894 NA NA NA NA NA 2053 4104 1373 1656 NA NA NA NA
1633986000.0 11606.0 NA 266 556 0 87 NA NA NA NA NA 486 968 0 206 NA NA NA NA NA 1525 2775 701 907 NA NA NA NA NA 1829 6019 1170 1902 NA NA NA NA
1633986000.0 11607.0 NA 267 563 0 109 NA NA NA NA NA 497 1001 0 239 NA NA NA NA NA 1597 2792 703 1004 NA NA NA NA NA 2003 5780 1227 1395 NA NA NA NA
1633986000.0 11608.0 NA 273 582 0 109 NA NA NA NA NA 483 1003 0 252 NA NA NA NA NA 1522 2791 699 969 NA NA NA NA NA 1708 5104 1032 1701 NA NA NA NA
1633986000.0 11609.0 NA 264 588 0 109 NA NA NA NA NA 484 1051 0 262 NA NA NA NA NA 1562 2892 690 987 NA NA NA NA NA 1496 5143 1119 2347 NA NA NA NA
1633986000.0 11630.0 NA 296 611 0 92 NA NA NA NA NA 537 1082 0 205 NA NA NA NA NA 1843 3669 753 953 NA NA NA NA NA 1929 4784 1537 2121 NA NA NA NA
1633986000.0 11634.0 NA 290 606 0 130 NA NA NA NA NA 515 1055 0 247 NA NA NA NA NA 1667 3017 760 993 NA NA NA NA NA 3340 5349 1241 1231 NA NA NA NA
1633986000.0 11634.1 NA 296 220 0 NA NA NA NA NA NA 523 390 0 NA NA NA NA NA NA 1693 1027 448 NA NA NA NA NA NA 3066 1800 926 NA NA NA NA NA
1633986000.0 11634.24 NA 210 454 0 92 NA NA NA NA NA 397 884 0 192 NA NA NA NA NA 897 2026 688 830 NA NA NA NA NA 1102 3715 1155 1129 NA NA NA NA
1633986000.0 11634.5 NA 290 112 0 NA NA NA NA NA NA 522 304 0 NA NA NA NA NA NA 1692 743 230 NA NA NA NA NA NA 2189 1295 634 NA NA NA NA NA
1633986000.0 11634.501 NA 294 117 0 NA NA NA NA NA NA 505 302 0 NA NA NA NA NA NA 1646 775 242 NA NA NA NA NA NA 3427 1285 308 NA NA NA NA NA
1633986000.0 11634.505 NA 290 119 0 NA NA NA NA NA NA 523 318 0 NA NA NA NA NA NA 1682 772 262 NA NA NA NA NA NA 3256 1338 682 NA NA NA NA NA
1633986000.0 11634.511 NA 295 94 0 NA NA NA NA NA NA 529 235 0 NA NA NA NA NA NA 1761 661 196 NA NA NA NA NA NA 4678 988 285 NA NA NA NA NA
1633986000.0 11634.521 NA 284 106 0 NA NA NA NA NA NA 506 219 0 NA NA NA NA NA NA 1693 602 200 NA NA NA NA NA NA 3353 741 362 NA NA NA NA NA
1633986000.0 11634.7 NA 290 517 0 NA NA NA NA NA NA 522 934 0 NA NA NA NA NA NA 1657 2479 730 NA NA NA NA NA NA 2047 3349 1092 NA NA NA NA NA
1633986000.0 11634.91 NA 295 525 0 110 NA NA NA NA NA 523 900 0 241 NA NA NA NA NA 1697 2511 759 1014 NA NA NA NA NA 2175 5570 1454 2109 NA NA NA NA
1633986000.0 11634.911 93 299 528 0 112 NA NA NA NA 214 513 915 0 247 NA NA NA NA 3944 2854 3425 1317 1530 NA NA NA NA 5762 5947 6527 2567 2478 NA NA NA NA
1633986000.0 11634.912 90 297 528 0 113 NA NA NA NA 213 509 929 0 244 NA NA NA NA 3609 1802 2694 771 1052 NA NA NA NA 4006 2255 5049 1833 1423 NA NA NA NA
1633986000.0 11640.0 NA 270 564 0 90 NA NA NA NA NA 490 981 0 203 NA NA NA NA NA 1557 2828 732 930 NA NA NA NA NA 1909 6335 1383 1922 NA NA NA NA
1633986000.0 11643.0 NA 282 602 0 91 NA NA NA NA NA 515 1039 0 206 NA NA NA NA NA 1625 2994 726 921 NA NA NA NA NA 3364 5290 1069 1927 NA NA NA NA
1633986000.0 11646.0 NA 275 598 0 107 NA NA NA NA NA 490 1050 0 203 NA NA NA NA NA 1568 2862 733 919 NA NA NA NA NA 3228 5746 1118 1197 NA NA NA NA
1633986000.0 11650.0 NA 282 599 0 112 NA NA NA NA NA 491 1012 0 250 NA NA NA NA NA 1624 2928 742 983 NA NA NA NA NA 2997 6347 1196 1208 NA NA NA NA
1633986000.0 11650.501 NA 279 115 0 NA NA NA NA NA NA 495 304 0 NA NA NA NA NA NA 1612 739 250 NA NA NA NA NA NA 2419 1419 541 NA NA NA NA NA
1633986000.0 11650.505 NA 280 120 0 NA NA NA NA NA NA 500 302 0 NA NA NA NA NA NA 1607 743 242 NA NA NA NA NA NA 2238 1261 320 NA NA NA NA NA
1633986000.0 11650.911 96 281 515 0 114 NA NA NA NA 212 488 899 0 255 NA NA NA NA 2191 2642 3178 1297 1527 NA NA NA NA 4174 4505 5932 2836 2702 NA NA NA NA
1633986000.0 117.0 86 133 276 NA NA NA NA NA NA 254 245 596 NA NA NA NA NA NA 2307 436 1521 NA NA NA NA NA NA 1874 1111 2741 NA NA NA NA NA NA
1633986000.0 11723.17 NA 296 529 0 NA NA NA NA NA NA 529 921 0 NA NA NA NA NA NA 1753 2907 761 NA NA NA NA NA NA 1597 3252 1370 NA NA NA NA NA
1633986000.0 11725.0 NA 266 591 0 93 NA NA NA NA NA 499 1029 0 202 NA NA NA NA NA 1535 2811 728 904 NA NA NA NA NA 2889 5016 1152 1162 NA NA NA NA
1633986000.0 118.0 87 119 280 NA NA NA NA NA NA 258 237 592 NA NA NA NA NA NA 2766 444 1572 NA NA NA NA NA NA 2111 983 2701 NA NA NA NA NA NA
1633986000.0 11834.0 NA 573 916 0 185 NA NA NA NA NA 939 1513 0 344 NA NA NA NA NA 6581 7437 815 1115 NA NA NA NA NA 5323 7827 1511 1784 NA NA NA NA
1633986000.0 11834.13 NA 587 1063 0 186 NA NA NA NA NA 973 1784 0 345 NA NA NA NA NA 6736 9352 796 1074 NA NA NA NA NA 5770 7323 1351 1925 NA NA NA NA
1633986000.0 11834.24 NA 737 1650 0 181 NA NA NA NA NA 1354 3020 0 346 NA NA NA NA NA 18972 87720 716 1072 NA NA NA NA NA 12356 45395 1430 2010 NA NA NA NA
1633986000.0 11834.99 NA 495 651 736 0 186 NA NA NA NA 800 1146 1167 0 351 NA NA NA NA 6215 4557 7654 805 1104 NA NA NA NA 6283 4512 5875 1586 1645 NA NA NA
1633986000.0 11846.0 NA 594 1009 0 182 NA NA NA NA NA 1009 1533 0 351 NA NA NA NA NA 6601 7466 790 1089 NA NA NA NA NA 5945 8271 1870 1879 NA NA NA NA
1633986000.0 119.0 79 120 267 NA NA NA NA NA NA 247 234 579 NA NA NA NA NA NA 1487 412 1457 NA NA NA NA NA NA 1776 1354 2513 NA NA NA NA NA NA
1633986000.0 11925.0 NA 557 929 0 185 NA NA NA NA NA 948 1521 0 347 NA NA NA NA NA 6430 6433 805 1092 NA NA NA NA NA 6045 8382 1578 1724 NA NA NA NA
1633986000.0 12.0 NA 136 287 0 NA NA NA NA NA NA 273 607 0 NA NA NA NA NA NA 1788 3049 492 NA NA NA NA NA NA 1925 3485 720 NA NA NA NA NA
1633986000.0 120.0 65 116 262 NA NA NA NA NA NA 214 224 564 NA NA NA NA NA NA 579 371 1375 NA NA NA NA NA NA 1009 1194 3084 NA NA NA NA NA NA
1633986000.0 12034.0 NA 297 615 0 NA NA NA NA NA NA 514 1055 0 NA NA NA NA NA NA 1750 3007 741 NA NA NA NA NA NA 1779 4899 1363 NA NA NA NA NA
1633986000.0 121.0 90 124 282 NA NA NA NA NA NA 265 242 591 NA NA NA NA NA NA 2907 451 1628 NA NA NA NA NA NA 2100 897 2480 NA NA NA NA NA NA
1633986000.0 122.0 68 111 250 NA NA NA NA NA NA 201 217 569 NA NA NA NA NA NA 679 283 1311 NA NA NA NA NA NA 1337 1579 1592 NA NA NA NA NA NA
1633986000.0 123.1 336 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA
1633986000.0 123.2 338 NA NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA NA
1633986000.0 123.3 281 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA NA
1633986000.0 124.1 324 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA
1633986000.0 124.2 334 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA
1633986000.0 124.4 325 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1578 NA NA NA NA NA NA NA NA
1633986000.0 124.5 325 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA NA
1633986000.0 124.6 292 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA NA
1633986000.0 12434.0 NA 305 611 0 111 NA NA NA NA NA 530 1062 0 239 NA NA NA NA NA 1969 3457 749 979 NA NA NA NA NA 3608 5989 1062 1775 NA NA NA NA
1633986000.0 125.0 87 123 272 NA NA NA NA NA NA 259 231 578 NA NA NA NA NA NA 1939 427 1448 NA NA NA NA NA NA 2315 1168 2847 NA NA NA NA NA NA
