Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634245200.0 10059.0 NA 236 458 0 84 178 NA NA NA NA 446 926 0 195 349 NA NA NA NA 2759 2468 514 394 932 NA NA NA NA 2717 2927 921 2030 1505 NA NA NA
1634245200.0 10071.0 NA 226 454 0 83 175 NA NA NA NA 443 935 0 195 353 NA NA NA NA 2720 1858 517 383 947 NA NA NA NA 1480 3694 1852 1305 1476 NA NA NA
1634245200.0 101.0 83 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA
1634245200.0 1010.0 NA 28 61 0 NA NA NA NA NA NA 130 162 0 NA NA NA NA NA NA 185 240 130 NA NA NA NA NA NA 385 304 162 NA NA NA NA NA
1634245200.0 102.0 93 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA
1634245200.0 1020.0 NA 55 24 0 52 NA NA NA NA NA 191 120 0 187 NA NA NA NA NA 308 163 79 262 NA NA NA NA NA 902 290 182 335 NA NA NA NA
1634245200.0 10224.0 NA 398 665 0 178 NA NA NA NA NA 634 1079 0 347 NA NA NA NA NA 4762 3760 533 916 NA NA NA NA NA 4186 4508 976 1401 NA NA NA NA
1634245200.0 10225.0 NA 394 664 0 174 NA NA NA NA NA 635 1181 0 348 NA NA NA NA NA 4753 3488 531 912 NA NA NA NA NA 2416 5268 1016 1509 NA NA NA NA
1634245200.0 103.0 67 116 261 NA NA NA NA NA NA 204 229 573 NA NA NA NA NA NA 723 274 1328 NA NA NA NA NA NA 1565 1870 2188 NA NA NA NA NA NA
1634245200.0 1030.0 NA 193 61 0 0 NA NA NA NA NA 428 156 0 0 NA NA NA NA NA 7223 301 80 66 NA NA NA NA NA 3912 480 168 93 NA NA NA NA
1634245200.0 1040.0 NA 455 39 0 NA NA NA NA NA NA 816 125 0 NA NA NA NA NA NA 11197 199 111 NA NA NA NA NA NA 4909 500 140 NA NA NA NA NA
1634245200.0 1040.1 NA 66 29 0 NA NA NA NA NA NA 185 125 0 NA NA NA NA NA NA 439 189 108 NA NA NA NA NA NA 773 250 135 NA NA NA NA NA
1634245200.0 1041.0 NA 63 48 0 NA NA NA NA NA NA 182 136 0 NA NA NA NA NA NA 320 183 79 NA NA NA NA NA NA 727 220 106 NA NA NA NA NA
1634245200.0 10424.0 NA 187 424 0 NA NA NA NA NA NA 367 829 0 NA NA NA NA NA NA 1012 1761 503 NA NA NA NA NA NA 854 3372 691 NA NA NA NA NA
1634245200.0 105.0 82 123 37 NA NA NA NA NA NA 253 235 127 NA NA NA NA NA NA 1437 392 152 NA NA NA NA NA NA 1588 404 199 NA NA NA NA NA NA
1634245200.0 106.0 63 0 0 NA NA NA NA NA NA 190 0 0 NA NA NA NA NA NA 606 142 1129 NA NA NA NA NA NA 2043 340 1680 NA NA NA NA NA NA
1634245200.0 107.0 94 120 269 NA NA NA NA NA NA 261 240 574 NA NA NA NA NA NA 1902 419 1510 NA NA NA NA NA NA 2547 1279 2523 NA NA NA NA NA NA
1634245200.0 108.0 88 126 279 NA NA NA NA NA NA 264 237 570 NA NA NA NA NA NA 2328 430 1527 NA NA NA NA NA NA 2870 745 2206 NA NA NA NA NA NA
1634245200.0 10801.0 NA 218 432 0 82 156 NA NA NA NA 408 890 0 193 309 NA NA NA NA 2490 1667 485 380 914 NA NA NA NA 1318 4031 1075 1258 1358 NA NA NA
1634245200.0 10802.0 NA 219 433 0 82 177 NA NA NA NA 433 859 0 196 350 NA NA NA NA 2480 1675 491 396 922 NA NA NA NA 1465 3732 1686 1786 1524 NA NA NA
1634245200.0 10803.0 NA 222 436 0 81 180 NA NA NA NA 429 896 0 196 350 NA NA NA NA 2483 1721 486 366 922 NA NA NA NA 2650 2523 1155 1322 1544 NA NA NA
1634245200.0 10804.0 NA 218 431 0 79 167 NA NA NA NA 421 896 0 192 324 NA NA NA NA 2504 1682 485 360 893 NA NA NA NA 2230 4028 1019 946 1779 NA NA NA
1634245200.0 10805.0 NA 220 434 0 79 183 NA NA NA NA 429 918 0 192 350 NA NA NA NA 2511 1673 483 366 890 NA NA NA NA 1360 3998 806 968 1121 NA NA NA
1634245200.0 10806.0 NA 211 423 0 80 147 NA NA NA NA 431 904 0 195 288 NA NA NA NA 2479 1668 487 362 886 NA NA NA NA 2090 2646 966 1024 1610 NA NA NA
1634245200.0 10807.0 NA 222 429 0 108 152 NA NA NA NA 446 895 0 266 307 NA NA NA NA 2499 1684 493 539 803 NA NA NA NA 1593 3686 863 1345 927 NA NA NA
1634245200.0 10808.0 NA 222 429 0 108 175 NA NA NA NA 434 899 0 268 351 NA NA NA NA 2512 1710 492 523 902 NA NA NA NA 1717 3910 941 1210 1639 NA NA NA
1634245200.0 10809.0 NA 216 435 0 108 180 NA NA NA NA 421 887 0 268 347 NA NA NA NA 2505 1737 491 517 936 NA NA NA NA 2589 2446 1181 2221 1511 NA NA NA
1634245200.0 10823.0 NA 219 426 0 81 148 NA NA NA NA 411 893 0 191 305 NA NA NA NA 2511 1636 496 361 854 NA NA NA NA 1757 2635 1029 952 1832 NA NA NA
1634245200.0 10824.0 NA 232 453 0 110 181 NA NA NA NA 420 908 0 265 347 NA NA NA NA 2558 1884 524 562 938 NA NA NA NA 2602 2350 1462 1806 1498 NA NA NA
1634245200.0 10824.1 NA 228 452 0 NA NA NA NA NA NA 445 908 0 NA NA NA NA NA NA 2573 1876 478 NA NA NA NA NA NA 1379 2930 522 NA NA NA NA NA
1634245200.0 10824.5 NA 230 445 0 NA NA NA NA NA NA 418 911 0 NA NA NA NA NA NA 2581 1869 479 NA NA NA NA NA NA 1471 2045 522 NA NA NA NA NA
1634245200.0 10824.501 NA 231 101 0 NA NA NA NA NA NA 446 282 0 NA NA NA NA NA NA 2791 587 223 NA NA NA NA NA NA 1072 1234 269 NA NA NA NA NA
1634245200.0 10824.505 NA 231 98 0 NA NA NA NA NA NA 451 282 0 NA NA NA NA NA NA 2795 584 240 NA NA NA NA NA NA 1094 1023 281 NA NA NA NA NA
1634245200.0 10824.511 NA 231 70 0 NA NA NA NA NA NA 425 200 0 NA NA NA NA NA NA 2814 427 169 NA NA NA NA NA NA 1330 701 205 NA NA NA NA NA
1634245200.0 10824.521 NA 229 74 0 NA NA NA NA NA NA 448 177 0 NA NA NA NA NA NA 2786 371 174 NA NA NA NA NA NA 1432 435 212 NA NA NA NA NA
1634245200.0 10824.6 NA 230 450 0 109 181 NA NA NA NA 433 907 0 263 350 NA NA NA NA 2552 1940 506 530 955 NA NA NA NA 1550 4779 840 1517 1571 NA NA NA
1634245200.0 10824.8 NA 232 454 0 108 181 NA NA NA NA 430 908 0 263 345 NA NA NA NA 2559 1894 528 554 957 NA NA NA NA 1555 3645 1112 2246 1344 NA NA NA
1634245200.0 10825.0 NA 218 437 0 82 179 NA NA NA NA 429 900 0 194 347 NA NA NA NA 2535 1745 515 371 951 NA NA NA NA 1613 3154 1171 1054 1563 NA NA NA
1634245200.0 10826.0 NA 227 452 0 83 181 NA NA NA NA 424 920 0 193 347 NA NA NA NA 2542 2030 513 377 940 NA NA NA NA 2389 2780 851 1032 1479 NA NA NA
1634245200.0 10842.0 NA 228 441 0 110 180 NA NA NA NA 426 908 0 274 346 NA NA NA NA 2527 1773 510 541 924 NA NA NA NA 1789 3581 889 1071 1421 NA NA NA
1634245200.0 10842.501 NA 228 103 0 NA NA NA NA NA NA 431 286 0 NA NA NA NA NA NA 2770 546 222 NA NA NA NA NA NA 1338 996 272 NA NA NA NA NA
1634245200.0 10842.505 NA 221 101 0 NA NA NA NA NA NA 448 281 0 NA NA NA NA NA NA 2755 557 209 NA NA NA NA NA NA 1225 1316 249 NA NA NA NA NA
1634245200.0 10859.0 NA 229 457 0 84 180 NA NA NA NA 431 928 0 194 349 NA NA NA NA 2654 2654 534 411 967 NA NA NA NA 2030 4968 1620 1962 1337 NA NA NA
1634245200.0 10871.0 NA 223 455 0 88 182 NA NA NA NA 436 896 0 193 346 NA NA NA NA 2591 1924 525 379 939 NA NA NA NA 2358 2791 1095 1408 1960 NA NA NA
1634245200.0 109.0 89 122 278 NA NA NA NA NA NA 260 240 591 NA NA NA NA NA NA 2409 436 1591 NA NA NA NA NA NA 2411 850 2236 NA NA NA NA NA NA
1634245200.0 11.0 NA 126 287 0 66 NA NA NA NA NA 264 498 0 177 NA NA NA NA NA 1494 1620 499 308 NA NA NA NA NA 1175 2436 840 1073 NA NA NA NA
1634245200.0 110.0 68 119 261 NA NA NA NA NA NA 196 229 577 NA NA NA NA NA NA 641 381 1374 NA NA NA NA NA NA 1595 992 2561 NA NA NA NA NA NA
1634245200.0 1102.0 NA 140 299 139 100 NA NA NA NA NA 285 615 313 197 NA NA NA NA NA 2110 3989 2034 346 NA NA NA NA NA 1544 3588 1679 463 NA NA NA NA
1634245200.0 11024.0 NA 449 772 0 183 NA NA NA NA NA 714 1295 0 344 NA NA NA NA NA 5827 4610 537 914 NA NA NA NA NA 4976 5979 880 1357 NA NA NA NA
1634245200.0 11024.2 NA 419 763 0 174 NA NA NA NA NA 674 1303 0 344 NA NA NA NA NA 5671 4812 537 837 NA NA NA NA NA 4179 5311 998 1094 NA NA NA NA
1634245200.0 11024.6 NA 445 777 0 182 NA NA NA NA NA 697 1318 0 348 NA NA NA NA NA 5820 4878 537 941 NA NA NA NA NA 3917 5801 1152 1581 NA NA NA NA
1634245200.0 11025.0 NA 421 746 0 182 NA NA NA NA NA 693 1303 0 349 NA NA NA NA NA 5946 4327 532 899 NA NA NA NA NA 3795 5115 1082 1248 NA NA NA NA
1634245200.0 111.0 86 123 269 NA NA NA NA NA NA 255 234 569 NA NA NA NA NA NA 1235 355 1399 NA NA NA NA NA NA 2056 1501 2445 NA NA NA NA NA NA
1634245200.0 112.0 85 121 266 NA NA NA NA NA NA 260 234 584 NA NA NA NA NA NA 1564 412 1420 NA NA NA NA NA NA 1617 2083 2172 NA NA NA NA NA NA
1634245200.0 11224.0 NA 188 425 0 NA NA NA NA NA NA 367 809 0 NA NA NA NA NA NA 1038 1804 502 NA NA NA NA NA NA 2191 4159 669 NA NA NA NA NA
1634245200.0 11224.6 NA 193 428 0 NA NA NA NA NA NA 363 821 0 NA NA NA NA NA NA 1057 1847 503 NA NA NA NA NA NA 1223 3738 679 NA NA NA NA NA
1634245200.0 113.0 90 125 271 NA NA NA NA NA NA 265 239 571 NA NA NA NA NA NA 1680 428 1469 NA NA NA NA NA NA 2611 2474 2362 NA NA NA NA NA NA
1634245200.0 114.0 93 123 269 NA NA NA NA NA NA 266 237 593 NA NA NA NA NA NA 1833 421 1477 NA NA NA NA NA NA 1816 1936 2281 NA NA NA NA NA NA
1634245200.0 115.0 89 126 275 NA NA NA NA NA NA 268 235 590 NA NA NA NA NA NA 1991 426 1464 NA NA NA NA NA NA 1631 1050 2250 NA NA NA NA NA NA
1634245200.0 116.0 94 125 270 NA NA NA NA NA NA 265 241 596 NA NA NA NA NA NA 2054 432 1527 NA NA NA NA NA NA 1827 2271 2342 NA NA NA NA NA NA
1634245200.0 11601.0 NA 264 567 0 91 NA NA NA NA NA 507 1015 0 212 NA NA NA NA NA 1492 2646 695 895 NA NA NA NA NA 1678 5536 1119 1424 NA NA NA NA
1634245200.0 11602.0 NA 270 587 0 92 NA NA NA NA NA 514 1029 0 209 NA NA NA NA NA 1514 2706 709 935 NA NA NA NA NA 1688 5516 1226 1316 NA NA NA NA
1634245200.0 11603.0 NA 275 589 0 92 NA NA NA NA NA 521 1055 0 216 NA NA NA NA NA 1528 2795 713 907 NA NA NA NA NA 1778 6168 1689 1571 NA NA NA NA
1634245200.0 11604.0 NA 262 569 0 95 NA NA NA NA NA 499 1032 0 214 NA NA NA NA NA 1495 2701 697 858 NA NA NA NA NA 1922 6448 1150 966 NA NA NA NA
1634245200.0 11605.0 NA 270 583 0 111 NA NA NA NA NA 486 1003 0 205 NA NA NA NA NA 1510 2734 700 866 NA NA NA NA NA 1638 6673 1077 1117 NA NA NA NA
1634245200.0 11606.0 NA 266 556 0 88 NA NA NA NA NA 490 994 0 211 NA NA NA NA NA 1487 2677 704 916 NA NA NA NA NA 1625 6682 1029 1405 NA NA NA NA
1634245200.0 11607.0 NA 273 567 0 112 NA NA NA NA NA 530 964 0 255 NA NA NA NA NA 1525 2710 740 983 NA NA NA NA NA 1828 6070 1642 1358 NA NA NA NA
1634245200.0 11608.0 NA 275 585 0 113 NA NA NA NA NA 497 1019 0 254 NA NA NA NA NA 1571 2796 704 980 NA NA NA NA NA 1625 6645 1102 1471 NA NA NA NA
1634245200.0 11609.0 NA 273 588 0 112 NA NA NA NA NA 505 1042 0 245 NA NA NA NA NA 1571 2866 708 989 NA NA NA NA NA 2325 4961 1054 2044 NA NA NA NA
1634245200.0 11630.0 NA 296 614 0 94 NA NA NA NA NA 561 1042 0 216 NA NA NA NA NA 1795 3627 757 953 NA NA NA NA NA 1747 6174 1101 1319 NA NA NA NA
1634245200.0 11634.0 NA 293 609 0 122 NA NA NA NA NA 515 1039 0 253 NA NA NA NA NA 1665 3028 736 980 NA NA NA NA NA 3125 5619 1233 1386 NA NA NA NA
1634245200.0 11634.1 NA 291 221 0 NA NA NA NA NA NA 503 406 0 NA NA NA NA NA NA 1643 1127 426 NA NA NA NA NA NA 2005 2485 585 NA NA NA NA NA
1634245200.0 11634.24 NA 212 454 0 97 NA NA NA NA NA 411 878 0 203 NA NA NA NA NA 922 2027 683 841 NA NA NA NA NA 1856 2900 995 1098 NA NA NA NA
1634245200.0 11634.5 NA 287 114 0 NA NA NA NA NA NA 525 317 0 NA NA NA NA NA NA 1679 731 212 NA NA NA NA NA NA 2253 1528 272 NA NA NA NA NA
1634245200.0 11634.501 NA 295 118 0 NA NA NA NA NA NA 547 308 0 NA NA NA NA NA NA 1645 762 251 NA NA NA NA NA NA 2282 1311 538 NA NA NA NA NA
1634245200.0 11634.505 NA 293 120 0 NA NA NA NA NA NA 518 316 0 NA NA NA NA NA NA 1628 750 264 NA NA NA NA NA NA 2244 1241 520 NA NA NA NA NA
1634245200.0 11634.511 NA 292 111 0 NA NA NA NA NA NA 504 235 0 NA NA NA NA NA NA 1818 659 183 NA NA NA NA NA NA 4418 898 225 NA NA NA NA NA
1634245200.0 11634.521 NA 293 92 0 NA NA NA NA NA NA 528 217 0 NA NA NA NA NA NA 1818 658 184 NA NA NA NA NA NA 3984 1146 221 NA NA NA NA NA
1634245200.0 11634.7 NA 296 524 0 NA NA NA NA NA NA 536 918 0 NA NA NA NA NA NA 1697 2470 735 NA NA NA NA NA NA 2008 3881 1246 NA NA NA NA NA
1634245200.0 11634.91 NA 295 527 0 113 NA NA NA NA NA 503 909 0 251 NA NA NA NA NA 1672 2490 746 1002 NA NA NA NA NA 1829 4300 1213 1451 NA NA NA NA
1634245200.0 11634.911 95 301 525 0 116 NA NA NA NA 220 513 949 0 252 NA NA NA NA 3876 2922 3561 1371 1579 NA NA NA NA 5681 6717 6549 4074 2138 NA NA NA NA
1634245200.0 11634.912 93 296 535 0 115 NA NA NA NA 222 508 944 0 262 NA NA NA NA 3787 1881 2796 798 1093 NA NA NA NA 2377 3882 5187 1255 1503 NA NA NA NA
1634245200.0 11640.0 NA 270 564 0 99 NA NA NA NA NA 506 1015 0 216 NA NA NA NA NA 1530 2718 724 876 NA NA NA NA NA 2074 6571 1251 1133 NA NA NA NA
1634245200.0 11643.0 NA 284 607 0 94 NA NA NA NA NA 508 1055 0 214 NA NA NA NA NA 1613 2974 726 895 NA NA NA NA NA 4160 5172 1047 1053 NA NA NA NA
1634245200.0 11646.0 NA 279 595 0 93 NA NA NA NA NA 507 1070 0 208 NA NA NA NA NA 1606 2914 722 899 NA NA NA NA NA 2484 5909 1079 1243 NA NA NA NA
1634245200.0 11650.0 NA 284 596 0 114 NA NA NA NA NA 515 1024 0 256 NA NA NA NA NA 1621 2894 738 999 NA NA NA NA NA 3055 6093 1514 1774 NA NA NA NA
1634245200.0 11650.501 NA 279 120 0 NA NA NA NA NA NA 508 314 0 NA NA NA NA NA NA 1651 713 246 NA NA NA NA NA NA 3819 1122 474 NA NA NA NA NA
1634245200.0 11650.505 NA 284 118 0 NA NA NA NA NA NA 505 310 0 NA NA NA NA NA NA 1619 730 218 NA NA NA NA NA NA 2317 1087 254 NA NA NA NA NA
1634245200.0 11650.911 92 279 519 0 116 NA NA NA NA 214 515 872 0 256 NA NA NA NA 2215 2747 3306 1324 1600 NA NA NA NA 4593 3957 7715 2796 2217 NA NA NA NA
1634245200.0 117.0 89 127 271 NA NA NA NA NA NA 260 238 569 NA NA NA NA NA NA 2245 433 1519 NA NA NA NA NA NA 2541 829 2018 NA NA NA NA NA NA
1634245200.0 11723.17 NA 309 534 0 NA NA NA NA NA NA 539 947 0 NA NA NA NA NA NA 1760 2893 753 NA NA NA NA NA NA 2158 4012 1266 NA NA NA NA NA
1634245200.0 11725.0 NA 277 587 0 92 NA NA NA NA NA 484 1019 0 213 NA NA NA NA NA 1528 2855 725 902 NA NA NA NA NA 2501 5602 1613 1618 NA NA NA NA
1634245200.0 118.0 90 134 279 NA NA NA NA NA NA 268 238 584 NA NA NA NA NA NA 2783 450 1550 NA NA NA NA NA NA 1639 896 2028 NA NA NA NA NA NA
1634245200.0 11834.0 NA 591 991 0 186 NA NA NA NA NA 993 1553 0 350 NA NA NA NA NA 7100 7781 835 1150 NA NA NA NA NA 7139 7632 1463 1423 NA NA NA NA
1634245200.0 11834.13 NA 594 NA 0 186 NA NA NA NA NA 1013 NA 0 367 NA NA NA NA NA 7247 NA 829 1131 NA NA NA NA NA 5683 NA 1504 1356 NA NA NA NA
1634245200.0 11834.24 NA 839 1872 0 182 NA NA NA NA NA 1525 3351 0 350 NA NA NA NA NA 21711 104461 763 1127 NA NA NA NA NA 11195 53410 1800 1376 NA NA NA NA
1634245200.0 11834.99 NA 454 651 728 0 192 NA NA NA NA 798 1063 1187 0 351 NA NA NA NA 6381 4707 7972 842 1051 NA NA NA NA 4118 5057 6847 1304 1379 NA NA NA
1634245200.0 11846.0 NA 573 962 0 185 NA NA NA NA NA 997 1565 0 369 NA NA NA NA NA 7064 7573 836 1137 NA NA NA NA NA 5445 7416 1452 1378 NA NA NA NA
1634245200.0 119.0 82 122 268 NA NA NA NA NA NA 251 229 570 NA NA NA NA NA NA 1381 405 1402 NA NA NA NA NA NA 1619 2593 2314 NA NA NA NA NA NA
1634245200.0 11925.0 NA 554 923 0 186 NA NA NA NA NA 925 1404 0 353 NA NA NA NA NA 6609 6543 827 1097 NA NA NA NA NA 6402 8300 1453 1320 NA NA NA NA
1634245200.0 12.0 NA 139 286 0 NA NA NA NA NA NA 283 609 0 NA NA NA NA NA NA 1763 3108 482 NA NA NA NA NA NA 1292 3220 562 NA NA NA NA NA
1634245200.0 120.0 69 115 262 NA NA NA NA NA NA 216 235 585 NA NA NA NA NA NA 584 375 1424 NA NA NA NA NA NA 2000 625 2630 NA NA NA NA NA NA
1634245200.0 12034.0 NA 301 606 0 NA NA NA NA NA NA 547 1065 0 NA NA NA NA NA NA 1723 3088 740 NA NA NA NA NA NA 1787 4463 1196 NA NA NA NA NA
1634245200.0 121.0 92 129 281 NA NA NA NA NA NA 268 241 590 NA NA NA NA NA NA 2926 467 1691 NA NA NA NA NA NA 2194 1567 3098 NA NA NA NA NA NA
1634245200.0 122.0 70 113 249 NA NA NA NA NA NA 204 226 555 NA NA NA NA NA NA 674 274 1290 NA NA NA NA NA NA 1656 1250 1999 NA NA NA NA NA NA
1634245200.0 123.1 339 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA
1634245200.0 123.2 336 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA 1322 NA NA NA NA NA NA NA NA
1634245200.0 123.3 287 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA NA
1634245200.0 124.1 326 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA 1577 NA NA NA NA NA NA NA NA
1634245200.0 124.2 336 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA
1634245200.0 124.4 325 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA
1634245200.0 124.5 333 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1634245200.0 124.6 290 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1634245200.0 12434.0 NA 303 609 0 113 NA NA NA NA NA 532 1025 0 248 NA NA NA NA NA 1961 3417 749 949 NA NA NA NA NA 3241 5298 1192 1172 NA NA NA NA
1634245200.0 125.0 92 124 271 NA NA NA NA NA NA 264 247 596 NA NA NA NA NA NA 1917 421 1434 NA NA NA NA NA NA 1874 2262 2098 NA NA NA NA NA NA
