Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 10024.4 NA 229 452 0 NA NA NA NA NA NA 446 935 0 NA NA NA NA NA NA 2715 1970 510 NA NA NA NA NA NA 1748 2417 640 NA NA NA NA NA
1634158800.0 10024.5 NA 232 449 0 NA NA NA NA NA NA 438 914 0 NA NA NA NA NA NA 2740 1961 511 NA NA NA NA NA NA 1635 2389 641 NA NA NA NA NA
1634158800.0 10025.0 NA 226 439 0 80 173 NA NA NA NA 426 898 0 195 347 NA NA NA NA 2663 1726 506 378 948 NA NA NA NA 1675 2826 1741 1577 2682 NA NA NA
1634158800.0 10026.0 NA 238 459 0 82 177 NA NA NA NA 455 896 0 197 351 NA NA NA NA 2926 2262 556 401 971 NA NA NA NA 1868 3249 1647 800 1388 NA NA NA
1634158800.0 1003.0 NA 279 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 2517 NA NA NA NA NA NA NA
1634158800.0 1004.0 NA 225 90 0 0 0 0 NA NA NA 421 199 0 0 0 0 NA NA NA 1329 328 89 111 261 255 NA NA NA 3141 925 561 304 310 320 NA NA
1634158800.0 10042.0 NA 232 440 0 108 178 NA NA NA NA 446 895 0 273 346 NA NA NA NA 2836 1878 554 577 894 NA NA NA NA 1496 3368 1864 1497 1805 NA NA NA
1634158800.0 10059.0 NA 238 461 0 81 177 NA NA NA NA 448 907 0 193 352 NA NA NA NA 2937 2608 551 402 1023 NA NA NA NA 2495 4332 896 1158 1366 NA NA NA
1634158800.0 10071.0 NA 236 453 0 81 174 NA NA NA NA 462 908 0 193 349 NA NA NA NA 2906 2000 554 400 981 NA NA NA NA 1841 2848 1941 897 1717 NA NA NA
1634158800.0 101.0 82 NA NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA
1634158800.0 1010.0 NA 36 59 0 NA NA NA NA NA NA 128 157 0 NA NA NA NA NA NA 179 246 144 NA NA NA NA NA NA 460 391 189 NA NA NA NA NA
1634158800.0 102.0 92 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA
1634158800.0 1020.0 NA 44 24 0 46 NA NA NA NA NA 187 116 0 183 NA NA NA NA NA 294 166 71 285 NA NA NA NA NA 705 410 138 420 NA NA NA NA
1634158800.0 10224.0 NA 389 683 0 176 NA NA NA NA NA 633 1184 0 347 NA NA NA NA NA 4907 3741 588 1013 NA NA NA NA NA 3091 5608 1016 1366 NA NA NA NA
1634158800.0 10225.0 NA 389 657 0 174 NA NA NA NA NA 632 1167 0 339 NA NA NA NA NA 4951 3603 570 963 NA NA NA NA NA 2517 3262 1024 2033 NA NA NA NA
1634158800.0 103.0 65 112 260 NA NA NA NA NA NA 201 219 554 NA NA NA NA NA NA 778 294 1447 NA NA NA NA NA NA 2714 1014 2201 NA NA NA NA NA NA
1634158800.0 1030.0 NA 190 45 0 0 NA NA NA NA NA 431 149 0 0 NA NA NA NA NA 6654 288 73 72 NA NA NA NA NA 3437 472 120 111 NA NA NA NA
1634158800.0 1040.0 NA 449 39 0 NA NA NA NA NA NA 843 120 0 NA NA NA NA NA NA 11307 198 115 NA NA NA NA NA NA 5072 435 165 NA NA NA NA NA
1634158800.0 1040.1 NA 64 36 0 NA NA NA NA NA NA 184 120 0 NA NA NA NA NA NA 417 210 113 NA NA NA NA NA NA 946 322 151 NA NA NA NA NA
1634158800.0 1041.0 NA 66 43 0 NA NA NA NA NA NA 180 131 0 NA NA NA NA NA NA 298 201 74 NA NA NA NA NA NA 647 269 112 NA NA NA NA NA
1634158800.0 10424.0 NA 184 422 0 NA NA NA NA NA NA 352 803 0 NA NA NA NA NA NA 1101 1884 555 NA NA NA NA NA NA 1734 2819 1124 NA NA NA NA NA
1634158800.0 105.0 75 120 36 NA NA NA NA NA NA 249 233 120 NA NA NA NA NA NA 1371 376 158 NA NA NA NA NA NA 1665 494 221 NA NA NA NA NA NA
1634158800.0 106.0 62 0 0 NA NA NA NA NA NA 187 0 0 NA NA NA NA NA NA 613 149 1167 NA NA NA NA NA NA 2074 450 1784 NA NA NA NA NA NA
1634158800.0 107.0 89 122 265 NA NA NA NA NA NA 261 237 569 NA NA NA NA NA NA 2024 450 1634 NA NA NA NA NA NA 2907 2733 2493 NA NA NA NA NA NA
1634158800.0 108.0 82 124 276 NA NA NA NA NA NA 257 234 576 NA NA NA NA NA NA 2267 448 1619 NA NA NA NA NA NA 1764 595 2277 NA NA NA NA NA NA
1634158800.0 10801.0 NA 215 427 0 80 154 NA NA NA NA 434 898 0 194 310 NA NA NA NA 2499 1685 495 368 850 NA NA NA NA 1350 2969 1493 1766 1074 NA NA NA
1634158800.0 10802.0 NA 216 430 0 79 175 NA NA NA NA 412 887 0 196 346 NA NA NA NA 2517 1710 498 377 989 NA NA NA NA 1615 3244 1222 1904 1788 NA NA NA
1634158800.0 10803.0 NA 218 433 0 81 179 NA NA NA NA 414 898 0 193 350 NA NA NA NA 2703 1869 529 393 1039 NA NA NA NA 1738 4634 1394 1378 1388 NA NA NA
1634158800.0 10804.0 NA 216 428 0 77 169 NA NA NA NA 414 916 0 186 327 NA NA NA NA 2466 1652 483 358 931 NA NA NA NA 1663 2784 1227 1903 1912 NA NA NA
1634158800.0 10805.0 NA 216 428 0 82 176 NA NA NA NA 419 878 0 187 347 NA NA NA NA 2652 1817 527 383 965 NA NA NA NA 1270 4965 928 779 1358 NA NA NA
1634158800.0 10806.0 NA 207 427 0 81 145 NA NA NA NA 423 908 0 187 282 NA NA NA NA 2495 1649 480 361 843 NA NA NA NA 1996 2982 892 1682 1639 NA NA NA
1634158800.0 10807.0 NA 220 426 0 106 156 NA NA NA NA 434 893 0 269 300 NA NA NA NA 2666 1827 520 574 961 NA NA NA NA 1581 4454 1033 1705 1204 NA NA NA
1634158800.0 10808.0 NA 219 428 0 106 175 NA NA NA NA 452 928 0 272 340 NA NA NA NA 2712 1833 526 570 952 NA NA NA NA 1487 3154 887 1607 1283 NA NA NA
1634158800.0 10809.0 NA 215 435 0 106 187 NA NA NA NA 438 887 0 273 352 NA NA NA NA 2693 1843 534 576 1015 NA NA NA NA 1721 4217 1308 2422 1366 NA NA NA
1634158800.0 10823.0 NA 207 425 0 93 155 NA NA NA NA 422 877 0 196 307 NA NA NA NA 2501 1656 501 377 951 NA NA NA NA 1743 2985 1284 2022 1855 NA NA NA
1634158800.0 10824.0 NA 227 445 0 106 180 NA NA NA NA 435 911 0 263 344 NA NA NA NA 2765 2069 555 582 981 NA NA NA NA 1627 5694 1561 1417 1807 NA NA NA
1634158800.0 10824.1 NA 230 445 0 NA NA NA NA NA NA 442 887 0 NA NA NA NA NA NA 2591 1905 506 NA NA NA NA NA NA 1423 2316 628 NA NA NA NA NA
1634158800.0 10824.5 NA 224 444 0 NA NA NA NA NA NA 441 896 0 NA NA NA NA NA NA 2595 1913 497 NA NA NA NA NA NA 1712 2277 564 NA NA NA NA NA
1634158800.0 10824.501 NA 228 97 0 NA NA NA NA NA NA 424 284 0 NA NA NA NA NA NA 2562 566 243 NA NA NA NA NA NA 1143 1068 308 NA NA NA NA NA
1634158800.0 10824.505 NA 219 101 0 NA NA NA NA NA NA 418 281 0 NA NA NA NA NA NA 2575 558 254 NA NA NA NA NA NA 1246 1236 322 NA NA NA NA NA
1634158800.0 10824.511 NA 228 68 0 NA NA NA NA NA NA 428 199 0 NA NA NA NA NA NA 2601 404 187 NA NA NA NA NA NA 1179 1121 269 NA NA NA NA NA
1634158800.0 10824.521 NA 219 76 0 NA NA NA NA NA NA 440 174 0 NA NA NA NA NA NA 2584 379 206 NA NA NA NA NA NA 1196 591 321 NA NA NA NA NA
1634158800.0 10824.6 NA 228 445 0 107 181 NA NA NA NA 423 905 0 264 346 NA NA NA NA 2795 2047 571 580 847 NA NA NA NA 2012 3230 1825 1367 898 NA NA NA
1634158800.0 10824.8 NA 223 448 0 107 179 NA NA NA NA 429 897 0 264 345 NA NA NA NA 2766 2031 563 578 841 NA NA NA NA 2071 2492 2403 1396 917 NA NA NA
1634158800.0 10825.0 NA 219 440 0 80 181 NA NA NA NA 414 905 0 196 355 NA NA NA NA 2676 1873 535 395 885 NA NA NA NA 1310 4560 752 832 1594 NA NA NA
1634158800.0 10826.0 NA 230 452 0 82 181 NA NA NA NA 439 940 0 197 347 NA NA NA NA 2799 2162 550 409 984 NA NA NA NA 2741 3163 1880 862 1681 NA NA NA
1634158800.0 10842.0 NA 225 434 0 107 175 NA NA NA NA 455 879 0 273 347 NA NA NA NA 2697 1898 543 568 959 NA NA NA NA 1273 4168 850 955 1262 NA NA NA
1634158800.0 10842.501 NA 218 98 0 NA NA NA NA NA NA 439 281 0 NA NA NA NA NA NA 2550 548 239 NA NA NA NA NA NA 1528 1652 331 NA NA NA NA NA
1634158800.0 10842.505 NA 225 97 0 NA NA NA NA NA NA 422 283 0 NA NA NA NA NA NA 2533 537 213 NA NA NA NA NA NA 1360 1036 260 NA NA NA NA NA
1634158800.0 10859.0 NA 228 456 0 82 184 NA NA NA NA 451 929 0 196 350 NA NA NA NA 2808 2805 556 411 993 NA NA NA NA 4037 2896 1121 926 1468 NA NA NA
1634158800.0 10871.0 NA 227 447 0 82 179 NA NA NA NA 450 918 0 197 344 NA NA NA NA 2550 1913 524 387 924 NA NA NA NA 1439 3165 975 1626 1551 NA NA NA
1634158800.0 109.0 85 125 272 NA NA NA NA NA NA 258 243 565 NA NA NA NA NA NA 2718 466 1709 NA NA NA NA NA NA 4845 1014 3241 NA NA NA NA NA NA
1634158800.0 11.0 NA 123 288 0 65 NA NA NA NA NA 258 499 0 168 NA NA NA NA NA 1487 1619 509 305 NA NA NA NA NA 1071 4262 1358 537 NA NA NA NA
1634158800.0 110.0 68 117 261 NA NA NA NA NA NA 193 228 569 NA NA NA NA NA NA 631 381 1398 NA NA NA NA NA NA 1702 1016 2277 NA NA NA NA NA NA
1634158800.0 1102.0 NA 147 300 143 97 NA NA NA NA NA 275 621 308 192 NA NA NA NA NA 2100 3951 2025 350 NA NA NA NA NA 2891 4377 1076 474 NA NA NA NA
1634158800.0 11024.0 NA 437 747 0 181 NA NA NA NA NA 699 1260 0 351 NA NA NA NA NA 5735 4347 539 912 NA NA NA NA NA 3832 6219 937 1313 NA NA NA NA
1634158800.0 11024.2 NA 449 760 0 179 NA NA NA NA NA 698 1326 0 350 NA NA NA NA NA 5847 4794 536 828 NA NA NA NA NA 3832 5890 871 1492 NA NA NA NA
1634158800.0 11024.6 NA 424 765 0 179 NA NA NA NA NA 697 1340 0 351 NA NA NA NA NA 5828 4712 545 933 NA NA NA NA NA 3879 5866 1086 1354 NA NA NA NA
1634158800.0 11025.0 NA 421 701 0 180 NA NA NA NA NA 692 1267 0 349 NA NA NA NA NA 5856 4444 523 947 NA NA NA NA NA 4094 5225 806 1575 NA NA NA NA
1634158800.0 111.0 85 121 268 NA NA NA NA NA NA 256 235 573 NA NA NA NA NA NA 1302 365 1578 NA NA NA NA NA NA 1363 683 2642 NA NA NA NA NA NA
1634158800.0 112.0 83 121 263 NA NA NA NA NA NA 261 236 552 NA NA NA NA NA NA 1685 437 1583 NA NA NA NA NA NA 2713 1462 2566 NA NA NA NA NA NA
1634158800.0 11224.0 NA 189 424 0 NA NA NA NA NA NA 360 808 0 NA NA NA NA NA NA 1117 1962 519 NA NA NA NA NA NA 1275 3077 613 NA NA NA NA NA
1634158800.0 11224.6 NA 183 422 0 NA NA NA NA NA NA 365 797 0 NA NA NA NA NA NA 1133 1956 552 NA NA NA NA NA NA 1298 5010 1170 NA NA NA NA NA
1634158800.0 113.0 88 123 267 NA NA NA NA NA NA 258 234 566 NA NA NA NA NA NA 1807 447 1582 NA NA NA NA NA NA 2888 864 3191 NA NA NA NA NA NA
1634158800.0 114.0 95 119 270 NA NA NA NA NA NA 273 237 574 NA NA NA NA NA NA 1988 459 1582 NA NA NA NA NA NA 2088 919 2847 NA NA NA NA NA NA
1634158800.0 115.0 86 124 271 NA NA NA NA NA NA 261 237 582 NA NA NA NA NA NA 2141 459 1625 NA NA NA NA NA NA 2793 884 2617 NA NA NA NA NA NA
1634158800.0 116.0 95 116 263 NA NA NA NA NA NA 269 235 574 NA NA NA NA NA NA 2016 421 1516 NA NA NA NA NA NA 1462 542 2547 NA NA NA NA NA NA
1634158800.0 11601.0 NA 260 563 0 89 NA NA NA NA NA 496 1013 0 203 NA NA NA NA NA 1594 2821 735 981 NA NA NA NA NA 2212 3713 1091 1228 NA NA NA NA
1634158800.0 11602.0 NA 270 587 0 108 NA NA NA NA NA 497 1005 0 203 NA NA NA NA NA 1636 2978 774 975 NA NA NA NA NA 2160 7123 2154 1318 NA NA NA NA
1634158800.0 11603.0 NA 269 589 0 94 NA NA NA NA NA 492 1069 0 201 NA NA NA NA NA 1645 2983 748 976 NA NA NA NA NA 2128 5451 1436 1206 NA NA NA NA
1634158800.0 11604.0 NA 265 566 0 92 NA NA NA NA NA 499 1022 0 207 NA NA NA NA NA 1607 2859 739 961 NA NA NA NA NA 1535 4219 1172 1164 NA NA NA NA
1634158800.0 11605.0 NA 263 582 0 92 NA NA NA NA NA 503 1042 0 201 NA NA NA NA NA 1586 2950 750 988 NA NA NA NA NA 1939 6815 1421 1269 NA NA NA NA
1634158800.0 11606.0 NA 261 553 0 92 NA NA NA NA NA 491 984 0 206 NA NA NA NA NA 1596 2768 744 970 NA NA NA NA NA 2021 4299 1310 1308 NA NA NA NA
1634158800.0 11607.0 NA 270 565 0 110 NA NA NA NA NA 485 1015 0 248 NA NA NA NA NA 1658 2891 770 1030 NA NA NA NA NA 2302 6166 1585 1359 NA NA NA NA
1634158800.0 11608.0 NA 266 583 0 109 NA NA NA NA NA 495 1013 0 245 NA NA NA NA NA 1555 2793 718 1028 NA NA NA NA NA 2020 4644 1216 2943 NA NA NA NA
1634158800.0 11609.0 NA 271 590 0 110 NA NA NA NA NA 507 1033 0 249 NA NA NA NA NA 1538 2804 709 1013 NA NA NA NA NA 1830 4129 1188 1898 NA NA NA NA
1634158800.0 11630.0 NA 295 615 0 95 NA NA NA NA NA 522 1014 0 212 NA NA NA NA NA 1946 3849 810 966 NA NA NA NA NA 2900 6088 1504 1242 NA NA NA NA
1634158800.0 11634.0 NA 291 604 0 115 NA NA NA NA NA 497 1042 0 243 NA NA NA NA NA 1708 3151 750 1000 NA NA NA NA NA 3363 5328 1272 1119 NA NA NA NA
1634158800.0 11634.1 NA 292 220 0 NA NA NA NA NA NA 515 397 0 NA NA NA NA NA NA 1779 1128 469 NA NA NA NA NA NA 1759 1694 717 NA NA NA NA NA
1634158800.0 11634.24 NA 211 452 0 96 NA NA NA NA NA 392 846 0 203 NA NA NA NA NA 915 2011 684 826 NA NA NA NA NA 1387 2812 919 1274 NA NA NA NA
1634158800.0 11634.5 NA 296 112 0 NA NA NA NA NA NA 514 317 0 NA NA NA NA NA NA 1701 776 231 NA NA NA NA NA NA 2872 1688 379 NA NA NA NA NA
1634158800.0 11634.501 NA 288 118 0 NA NA NA NA NA NA 507 323 0 NA NA NA NA NA NA 1703 797 259 NA NA NA NA NA NA 3080 1495 375 NA NA NA NA NA
1634158800.0 11634.505 NA 290 117 0 NA NA NA NA NA NA 531 310 0 NA NA NA NA NA NA 1690 748 267 NA NA NA NA NA NA 2547 1326 723 NA NA NA NA NA
1634158800.0 11634.511 NA 292 95 0 NA NA NA NA NA NA 513 237 0 NA NA NA NA NA NA 1669 624 200 NA NA NA NA NA NA 2071 1159 337 NA NA NA NA NA
1634158800.0 11634.521 NA 292 91 0 NA NA NA NA NA NA 538 218 0 NA NA NA NA NA NA 1670 619 208 NA NA NA NA NA NA 1783 722 365 NA NA NA NA NA
1634158800.0 11634.7 NA 294 522 0 NA NA NA NA NA NA 537 935 0 NA NA NA NA NA NA 1660 2462 743 NA NA NA NA NA NA 1800 3337 1570 NA NA NA NA NA
1634158800.0 11634.91 NA 284 522 0 113 NA NA NA NA NA 503 943 0 249 NA NA NA NA NA 1764 2653 790 1027 NA NA NA NA NA 2122 3036 1166 1486 NA NA NA NA
1634158800.0 11634.911 104 296 524 0 113 NA NA NA NA 218 512 921 0 258 NA NA NA NA 3778 2802 3363 1279 1472 NA NA NA NA 4875 2940 5979 2929 2061 NA NA NA NA
1634158800.0 11634.912 90 293 529 0 118 NA NA NA NA 218 526 950 0 245 NA NA NA NA 3578 1730 2640 760 999 NA NA NA NA 3625 2177 6083 1511 1155 NA NA NA NA
1634158800.0 11640.0 NA 266 558 0 102 NA NA NA NA NA 498 991 0 202 NA NA NA NA NA 1672 2849 762 971 NA NA NA NA NA 2700 5235 1256 1160 NA NA NA NA
1634158800.0 11643.0 NA 287 600 0 92 NA NA NA NA NA 515 1055 0 214 NA NA NA NA NA 1654 3002 741 937 NA NA NA NA NA 2654 5735 1263 1924 NA NA NA NA
1634158800.0 11646.0 NA 278 596 0 97 NA NA NA NA NA 520 1069 0 203 NA NA NA NA NA 1614 2976 735 920 NA NA NA NA NA 2654 4795 1013 1624 NA NA NA NA
1634158800.0 11650.0 NA 280 597 0 111 NA NA NA NA NA 489 1029 0 250 NA NA NA NA NA 1622 2977 738 995 NA NA NA NA NA 3092 6012 1097 1140 NA NA NA NA
1634158800.0 11650.501 NA 281 118 0 NA NA NA NA NA NA 534 300 0 NA NA NA NA NA NA 1616 756 253 NA NA NA NA NA NA 3108 1827 669 NA NA NA NA NA
1634158800.0 11650.505 NA 281 123 0 NA NA NA NA NA NA 532 307 0 NA NA NA NA NA NA 1624 742 232 NA NA NA NA NA NA 1865 1395 285 NA NA NA NA NA
1634158800.0 11650.911 87 280 512 0 114 NA NA NA NA 213 492 922 0 247 NA NA NA NA 2132 2568 3080 1274 1472 NA NA NA NA 3158 3080 5709 2960 1747 NA NA NA NA
1634158800.0 117.0 86 124 269 NA NA NA NA NA NA 254 235 575 NA NA NA NA NA NA 2423 466 1676 NA NA NA NA NA NA 2684 1620 2334 NA NA NA NA NA NA
1634158800.0 11723.17 NA 304 530 0 NA NA NA NA NA NA 513 910 0 NA NA NA NA NA NA 1743 2879 755 NA NA NA NA NA NA 1962 3223 1295 NA NA NA NA NA
1634158800.0 11725.0 NA 271 591 0 90 NA NA NA NA NA 513 1045 0 206 NA NA NA NA NA 1565 2852 735 923 NA NA NA NA NA 2536 5902 1363 1217 NA NA NA NA
1634158800.0 118.0 88 126 278 NA NA NA NA NA NA 263 242 589 NA NA NA NA NA NA 2953 471 1705 NA NA NA NA NA NA 1593 620 2295 NA NA NA NA NA NA
1634158800.0 11834.0 NA 597 1014 0 185 NA NA NA NA NA 1022 1527 0 347 NA NA NA NA NA 6845 8577 771 1059 NA NA NA NA NA 4821 7188 1194 1685 NA NA NA NA
1634158800.0 11834.13 NA 570 1137 0 185 NA NA NA NA NA 995 1947 0 346 NA NA NA NA NA 6776 10191 774 1029 NA NA NA NA NA 5270 8899 1192 1503 NA NA NA NA
1634158800.0 11834.24 NA 719 1492 0 186 NA NA NA NA NA 1231 3067 0 351 NA NA NA NA NA 17826 79614 719 1045 NA NA NA NA NA 11194 41683 1486 1479 NA NA NA NA
1634158800.0 11834.99 NA 477 652 743 0 185 NA NA NA NA 781 1068 1224 0 370 NA NA NA NA 6142 4523 7613 786 1041 NA NA NA NA 3833 3973 7528 1213 1472 NA NA NA
1634158800.0 11846.0 NA 574 1006 0 187 NA NA NA NA NA 997 1546 0 355 NA NA NA NA NA 6402 7325 807 1040 NA NA NA NA NA 6082 6891 1580 1546 NA NA NA NA
1634158800.0 119.0 80 120 270 NA NA NA NA NA NA 248 231 563 NA NA NA NA NA NA 1470 425 1549 NA NA NA NA NA NA 2493 548 2569 NA NA NA NA NA NA
1634158800.0 11925.0 NA 579 983 0 185 NA NA NA NA NA 972 1462 0 345 NA NA NA NA NA 6435 6881 785 1050 NA NA NA NA NA 6133 8237 1406 1378 NA NA NA NA
1634158800.0 12.0 NA 145 283 0 NA NA NA NA NA NA 274 619 0 NA NA NA NA NA NA 1901 3226 528 NA NA NA NA NA NA 1615 3337 983 NA NA NA NA NA
1634158800.0 120.0 67 113 260 NA NA NA NA NA NA 212 230 570 NA NA NA NA NA NA 583 381 1355 NA NA NA NA NA NA 1440 941 3134 NA NA NA NA NA NA
1634158800.0 12034.0 NA 295 611 0 NA NA NA NA NA NA 529 1032 0 NA NA NA NA NA NA 1724 3027 732 NA NA NA NA NA NA 2740 5227 1558 NA NA NA NA NA
1634158800.0 121.0 90 129 280 NA NA NA NA NA NA 264 241 599 NA NA NA NA NA NA 3209 496 1805 NA NA NA NA NA NA 3237 926 3791 NA NA NA NA NA NA
1634158800.0 122.0 71 110 249 NA NA NA NA NA NA 204 229 582 NA NA NA NA NA NA 687 285 1304 NA NA NA NA NA NA 1287 1385 1821 NA NA NA NA NA NA
1634158800.0 123.1 332 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA
1634158800.0 123.2 351 NA NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA
1634158800.0 123.3 284 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA
1634158800.0 124.1 327 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1634158800.0 124.2 338 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA
1634158800.0 124.4 321 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1634158800.0 124.5 334 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA
1634158800.0 124.6 297 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA
1634158800.0 12434.0 NA 305 606 0 111 NA NA NA NA NA 539 1058 0 240 NA NA NA NA NA 2006 3502 753 968 NA NA NA NA NA 3709 6113 1080 1189 NA NA NA NA
1634158800.0 125.0 86 123 270 NA NA NA NA NA NA 261 237 581 NA NA NA NA NA NA 2040 458 1584 NA NA NA NA NA NA 1585 1282 2187 NA NA NA NA NA NA
