Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634634000.0 126.0 67 117 265 NA NA NA NA NA NA 206 226 567 NA NA NA NA NA NA 1250 426 1537 NA NA NA NA NA NA 2098 1764 2855 NA NA NA NA NA NA
1634634000.0 12634.0 NA 468 774 0 185 NA NA NA NA NA 767 1242 0 347 NA NA NA NA NA 4301 4684 788 1056 NA NA NA NA NA 4463 8134 1680 1349 NA NA NA NA
1634634000.0 12634.99 NA 339 502 626 0 183 NA NA NA NA 585 847 1024 0 342 NA NA NA NA 3707 3475 4225 804 1078 NA NA NA NA 2713 4108 8516 2048 1776 NA NA NA
1634634000.0 127.0 73 116 262 NA NA NA NA NA NA 194 236 585 NA NA NA NA NA NA 914 417 1492 NA NA NA NA NA NA 1448 999 2018 NA NA NA NA NA NA
1634634000.0 128.0 67 116 256 NA NA NA NA NA NA 188 237 568 NA NA NA NA NA NA 619 426 1473 NA NA NA NA NA NA 2112 1412 2300 NA NA NA NA NA NA
1634634000.0 12834.0 NA 308 616 0 112 NA NA NA NA NA 547 1044 0 256 NA NA NA NA NA 2275 4032 824 1121 NA NA NA NA NA 4069 6000 1421 2099 NA NA NA NA
1634634000.0 129.0 67 118 250 NA NA NA NA NA NA 191 233 575 NA NA NA NA NA NA 616 416 1494 NA NA NA NA NA NA 1496 1589 2855 NA NA NA NA NA NA
1634634000.0 13.0 NA 125 283 0 NA NA NA NA NA NA 244 586 0 NA NA NA NA NA NA 363 1921 426 NA NA NA NA NA NA 1567 3374 500 NA NA NA NA NA
1634634000.0 130.0 67 117 255 NA NA NA NA NA NA 190 224 554 NA NA NA NA NA NA 668 412 1487 NA NA NA NA NA NA 2493 825 2058 NA NA NA NA NA NA
1634634000.0 1301.0 81 154 190 NA NA NA NA NA NA 214 359 532 NA NA NA NA NA NA 1436 1230 976 NA NA NA NA NA NA 2282 1063 1470 NA NA NA NA NA NA
1634634000.0 1301.17 71 221 209 NA NA NA NA NA NA 199 432 567 NA NA NA NA NA NA 1458 2607 1160 NA NA NA NA NA NA 2190 1121 1455 NA NA NA NA NA NA
1634634000.0 1302.0 94 164 206 NA NA NA NA NA NA 250 381 527 NA NA NA NA NA NA 3031 1424 1254 NA NA NA NA NA NA 2417 956 1492 NA NA NA NA NA NA
1634634000.0 1302.17 76 235 229 NA NA NA NA NA NA 208 430 556 NA NA NA NA NA NA 3334 2981 1470 NA NA NA NA NA NA 3058 1318 1549 NA NA NA NA NA NA
1634634000.0 1302.18 78 227 183 129 175 NA NA NA NA 216 419 433 372 343 NA NA NA NA 2995 2538 995 667 833 NA NA NA NA 1664 1445 1273 1329 1457 NA NA NA NA
1634634000.0 1303.0 90 162 212 NA NA NA NA NA NA 228 389 521 NA NA NA NA NA NA 4619 1166 1278 NA NA NA NA NA NA 3650 941 1641 NA NA NA NA NA NA
1634634000.0 1303.17 80 223 227 NA NA NA NA NA NA 210 449 577 NA NA NA NA NA NA 5048 2854 1676 NA NA NA NA NA NA 3619 1349 1556 NA NA NA NA NA NA
1634634000.0 13034.0 NA 479 781 0 186 NA NA NA NA NA 813 1221 0 354 NA NA NA NA NA 4498 5278 809 1094 NA NA NA NA NA 4935 6617 2192 1784 NA NA NA NA
1634634000.0 13034.99 NA 366 496 626 0 190 NA NA NA NA 589 805 1059 0 345 NA NA NA NA 3623 3540 4319 787 1038 NA NA NA NA 4679 4001 8209 1313 1534 NA NA NA
1634634000.0 1304.18 72 210 179 124 172 NA NA NA NA 205 404 440 365 344 NA NA NA NA 2160 2522 890 655 808 NA NA NA NA 2811 1187 1223 1006 1069 NA NA NA NA
1634634000.0 1304.181 75 220 180 121 177 NA NA NA NA 206 415 442 362 346 NA NA NA NA 2345 2510 893 665 815 NA NA NA NA 2512 1158 1206 1098 1098 NA NA NA NA
1634634000.0 1304.182 71 219 179 130 NA NA NA NA NA 203 416 434 370 NA NA NA NA NA 2361 2766 967 701 NA NA NA NA NA 1801 1080 1660 916 NA NA NA NA NA
1634634000.0 1306.0 NA 153 310 0 NA NA NA NA NA NA 374 642 0 NA NA NA NA NA NA 1253 1411 404 NA NA NA NA NA NA 1658 2923 648 NA NA NA NA NA
1634634000.0 1307.0 NA 144 178 43 0 NA NA NA NA NA 367 355 145 0 NA NA NA NA NA 1265 617 202 251 NA NA NA NA NA 1563 1045 332 350 NA NA NA NA
1634634000.0 1308.0 NA 138 169 51 0 NA NA NA NA NA 366 354 145 0 NA NA NA NA NA 1213 512 210 253 NA NA NA NA NA 664 839 456 338 NA NA NA NA
1634634000.0 1309.0 NA 167 327 0 NA NA NA NA NA NA 381 659 0 NA NA NA NA NA NA 1366 1645 427 NA NA NA NA NA NA 1349 3591 578 NA NA NA NA NA
1634634000.0 131.0 70 116 259 NA NA NA NA NA NA 204 234 569 NA NA NA NA NA NA 1008 421 1557 NA NA NA NA NA NA 2481 1179 2955 NA NA NA NA NA NA
1634634000.0 1310.0 NA 162 325 0 NA NA NA NA NA NA 366 651 0 NA NA NA NA NA NA 1299 1558 408 NA NA NA NA NA NA 1457 3634 482 NA NA NA NA NA
1634634000.0 1311.0 NA 162 331 0 76 NA NA NA NA NA 387 536 0 166 NA NA NA NA NA 1278 1190 462 315 NA NA NA NA NA 1750 4220 812 1258 NA NA NA NA
1634634000.0 1312.0 NA 165 327 0 NA NA NA NA NA NA 381 627 0 NA NA NA NA NA NA 1466 1795 474 NA NA NA NA NA NA 3044 3470 758 NA NA NA NA NA
1634634000.0 1313.0 NA 168 337 0 NA NA NA NA NA NA 383 659 0 NA NA NA NA NA NA 1221 1792 423 NA NA NA NA NA NA 1059 2885 657 NA NA NA NA NA
1634634000.0 1314.0 NA 169 323 0 NA NA NA NA NA NA 381 673 0 NA NA NA NA NA NA 1311 1574 409 NA NA NA NA NA NA 1385 2823 482 NA NA NA NA NA
1634634000.0 1315.0 NA 157 315 0 NA NA NA NA NA NA 383 658 0 NA NA NA NA NA NA 1207 1431 405 NA NA NA NA NA NA 1084 2966 608 NA NA NA NA NA
1634634000.0 1316.0 NA 155 312 0 NA NA NA NA NA NA 393 621 0 NA NA NA NA NA NA 1219 1448 403 NA NA NA NA NA NA 1398 3182 1034 NA NA NA NA NA
1634634000.0 1317.0 NA 165 308 0 168 NA NA NA NA NA 373 643 0 345 NA NA NA NA NA 1244 1430 416 791 NA NA NA NA NA 1669 2995 833 1533 NA NA NA NA
1634634000.0 1318.0 NA 160 314 0 145 NA NA NA NA NA 374 655 0 282 NA NA NA NA NA 1231 1423 404 758 NA NA NA NA NA 1290 3666 864 1591 NA NA NA NA
1634634000.0 1319.0 NA 154 315 0 NA NA NA NA NA NA 356 621 0 NA NA NA NA NA NA 1381 1592 436 NA NA NA NA NA NA 1720 3161 587 NA NA NA NA NA
1634634000.0 132.0 81 124 267 NA NA NA NA NA NA 256 240 583 NA NA NA NA NA NA 2139 440 1518 NA NA NA NA NA NA 2009 1058 1887 NA NA NA NA NA NA
1634634000.0 1320.0 NA 152 310 0 148 NA NA NA NA NA 377 632 0 301 NA NA NA NA NA 1267 1432 409 783 NA NA NA NA NA 1487 2198 849 1385 NA NA NA NA
1634634000.0 1321.0 NA 158 312 0 163 NA NA NA NA NA 369 622 0 343 NA NA NA NA NA 1234 1461 414 786 NA NA NA NA NA 1736 2540 912 1786 NA NA NA NA
1634634000.0 1322.0 NA 158 313 0 165 NA NA NA NA NA 369 637 0 346 NA NA NA NA NA 1260 1465 409 804 NA NA NA NA NA 1533 2918 816 1492 NA NA NA NA
1634634000.0 1323.0 NA 172 300 0 NA NA NA NA NA NA 373 622 0 NA NA NA NA NA NA 1420 1539 431 NA NA NA NA NA NA 2227 3375 582 NA NA NA NA NA
1634634000.0 1324.0 NA 165 324 0 NA NA NA NA NA NA 377 667 0 NA NA NA NA NA NA 1325 1608 421 NA NA NA NA NA NA 1521 2889 611 NA NA NA NA NA
1634634000.0 1325.0 NA 163 331 0 67 168 NA NA NA NA 372 659 0 176 342 NA NA NA NA 1298 1627 431 335 824 NA NA NA NA 1753 3018 930 1253 1403 NA NA NA
1634634000.0 1325.1 NA 164 177 0 NA NA NA NA NA NA 378 365 0 NA NA NA NA NA NA 1295 703 369 NA NA NA NA NA NA 1084 1363 485 NA NA NA NA NA
1634634000.0 1325.2 NA 165 328 0 NA NA NA NA NA NA 382 671 0 NA NA NA NA NA NA 1295 1625 425 NA NA NA NA NA NA 1179 2837 729 NA NA NA NA NA
1634634000.0 1325.3 NA 165 171 0 NA NA NA NA NA NA 385 336 0 NA NA NA NA NA NA 1460 778 379 NA NA NA NA NA NA 1128 2200 496 NA NA NA NA NA
1634634000.0 1325.4 NA 163 330 0 NA NA NA NA NA NA 376 648 0 NA NA NA NA NA NA 1332 1657 427 NA NA NA NA NA NA 1446 4059 593 NA NA NA NA NA
1634634000.0 1325.5 NA 160 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA NA 1551 199 NA NA NA NA NA NA NA 2360 332 NA NA NA NA NA NA
1634634000.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 1416 206 NA NA NA NA NA NA NA 1899 351 NA NA NA NA NA NA
1634634000.0 1325.516 NA 168 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 1605 175 NA NA NA NA NA NA NA 2663 256 NA NA NA NA NA NA
1634634000.0 1325.5161 NA 166 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1602 197 NA NA NA NA NA NA NA 2205 308 NA NA NA NA NA NA
1634634000.0 1325.517 NA 158 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1582 201 NA NA NA NA NA NA NA 2194 324 NA NA NA NA NA NA
1634634000.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 455 0 NA NA NA NA NA NA NA 2296 216 NA NA NA NA NA NA NA 3556 373 NA NA NA NA NA NA
1634634000.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 3844 NA NA NA NA NA NA NA NA 5695 NA NA NA NA NA NA NA
1634634000.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 3399 NA NA NA NA NA NA NA NA 4224 NA NA NA NA NA NA NA
1634634000.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 4138 187 NA NA NA NA NA NA NA 5873 329 NA NA NA NA NA NA
1634634000.0 1325.8 NA 198 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 4340 211 NA NA NA NA NA NA NA 4685 1410 NA NA NA NA NA NA
1634634000.0 1325.81 NA 191 0 NA NA NA NA NA NA NA 487 0 NA NA NA NA NA NA NA 3500 176 NA NA NA NA NA NA NA 4264 265 NA NA NA NA NA NA
1634634000.0 1325.9 NA 201 332 0 77 NA NA NA NA NA 405 635 0 177 NA NA NA NA NA 1406 1622 438 326 NA NA NA NA NA 1716 3534 807 1122 NA NA NA NA
1634634000.0 1325.91 NA 197 330 0 68 NA NA NA NA NA 431 653 0 182 NA NA NA NA NA 1401 1618 435 317 NA NA NA NA NA 1610 2143 957 534 NA NA NA NA
1634634000.0 1326.0 NA 156 319 0 NA NA NA NA NA NA 384 652 0 NA NA NA NA NA NA 1277 1505 423 NA NA NA NA NA NA 1379 2648 704 NA NA NA NA NA
1634634000.0 1327.0 NA 159 319 0 NA NA NA NA NA NA 378 653 0 NA NA NA NA NA NA 1269 1513 418 NA NA NA NA NA NA 1253 3693 691 NA NA NA NA NA
1634634000.0 1328.0 NA 164 330 0 NA NA NA NA NA NA 379 631 0 NA NA NA NA NA NA 1407 1766 445 NA NA NA NA NA NA 2094 3235 581 NA NA NA NA NA
1634634000.0 1329.0 NA 158 322 0 167 NA NA NA NA NA 370 627 0 345 NA NA NA NA NA 1269 1498 426 816 NA NA NA NA NA 1648 2372 900 1635 NA NA NA NA
1634634000.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 489 0 NA NA NA NA NA NA NA 2548 156 NA NA NA NA NA NA NA 3757 210 NA NA NA NA NA NA
1634634000.0 133.0 90 133 278 NA NA NA NA NA NA 263 234 582 NA NA NA NA NA NA 2966 447 1696 NA NA NA NA NA NA 1791 930 2242 NA NA NA NA NA NA
1634634000.0 1330.0 NA 164 357 0 166 NA NA NA NA NA 381 698 0 343 NA NA NA NA NA 1320 1587 439 806 NA NA NA NA NA 1593 4342 783 1425 NA NA NA NA
1634634000.0 1331.0 NA 161 320 0 166 NA NA NA NA NA 373 661 0 348 NA NA NA NA NA 1277 1511 428 832 NA NA NA NA NA 1174 3265 967 1434 NA NA NA NA
1634634000.0 1332.0 NA 159 318 0 NA NA NA NA NA NA 383 646 0 NA NA NA NA NA NA 1319 1547 424 NA NA NA NA NA NA 1503 2239 1254 NA NA NA NA NA
1634634000.0 1333.0 NA 158 319 0 NA NA NA NA NA NA 379 634 0 NA NA NA NA NA NA 1429 1595 449 NA NA NA NA NA NA 1715 2256 625 NA NA NA NA NA
1634634000.0 1334.0 NA 165 327 0 NA NA NA NA NA NA 379 661 0 NA NA NA NA NA NA 1436 1722 456 NA NA NA NA NA NA 2448 3823 619 NA NA NA NA NA
1634634000.0 1335.0 NA 168 322 0 NA NA NA NA NA NA 364 650 0 NA NA NA NA NA NA 1403 1632 451 NA NA NA NA NA NA 1405 4451 604 NA NA NA NA NA
1634634000.0 1336.0 NA 172 333 0 NA NA NA NA NA NA 393 652 0 NA NA NA NA NA NA 1331 2323 423 NA NA NA NA NA NA 2395 3237 552 NA NA NA NA NA
1634634000.0 1337.0 NA 176 339 0 NA NA NA NA NA NA 404 661 0 NA NA NA NA NA NA 1380 2090 428 NA NA NA NA NA NA 1475 2838 503 NA NA NA NA NA
1634634000.0 1338.0 NA 166 334 0 168 NA NA NA NA NA 387 663 0 345 NA NA NA NA NA 1298 1614 430 824 NA NA NA NA NA 1273 3831 912 1607 NA NA NA NA
1634634000.0 1339.0 NA 168 331 0 NA NA NA NA NA NA 381 661 0 NA NA NA NA NA NA 1333 1845 425 NA NA NA NA NA NA 1569 2754 639 NA NA NA NA NA
1634634000.0 134.0 NA 278 39 0 NA NA NA NA NA NA 583 135 0 NA NA NA NA NA NA 3395 211 99 NA NA NA NA NA NA 4339 362 667 NA NA NA NA NA
1634634000.0 134.701 NA 46 306 0 NA NA NA NA NA NA 142 624 0 NA NA NA NA NA NA 259 4415 386 NA NA NA NA NA NA 490 4448 1217 NA NA NA NA NA
1634634000.0 134.702 NA 48 305 0 NA NA NA NA NA NA 143 650 0 NA NA NA NA NA NA 264 5742 358 NA NA NA NA NA NA 646 3180 490 NA NA NA NA NA
1634634000.0 134.703 NA 35 312 0 NA NA NA NA NA NA 142 656 0 NA NA NA NA NA NA 289 6009 400 NA NA NA NA NA NA 671 2722 531 NA NA NA NA NA
1634634000.0 134.704 NA 38 305 0 NA NA NA NA NA NA 142 666 0 NA NA NA NA NA NA 287 6043 395 NA NA NA NA NA NA 704 3851 522 NA NA NA NA NA
1634634000.0 134.705 NA 51 315 0 NA NA NA NA NA NA 145 660 0 NA NA NA NA NA NA 257 6038 399 NA NA NA NA NA NA 664 3359 508 NA NA NA NA NA
1634634000.0 134.706 NA 42 315 0 NA NA NA NA NA NA 145 673 0 NA NA NA NA NA NA 285 6698 439 NA NA NA NA NA NA 613 3336 629 NA NA NA NA NA
1634634000.0 134.707 NA 50 310 0 NA NA NA NA NA NA 145 636 0 NA NA NA NA NA NA 262 5444 362 NA NA NA NA NA NA 633 3332 495 NA NA NA NA NA
1634634000.0 134.708 NA 33 306 0 NA NA NA NA NA NA 141 644 0 NA NA NA NA NA NA 270 5214 368 NA NA NA NA NA NA 573 3008 517 NA NA NA NA NA
1634634000.0 134.709 NA 38 474 0 NA NA NA NA NA NA 146 937 0 NA NA NA NA NA NA 262 5571 370 NA NA NA NA NA NA 576 3174 500 NA NA NA NA NA
1634634000.0 134.71 NA 46 304 0 NA NA NA NA NA NA 135 633 0 NA NA NA NA NA NA 255 3910 369 NA NA NA NA NA NA 557 4612 566 NA NA NA NA NA
1634634000.0 134.801 NA 34 307 0 NA NA NA NA NA NA 146 641 0 NA NA NA NA NA NA 256 4066 356 NA NA NA NA NA NA 795 3217 456 NA NA NA NA NA
1634634000.0 134.802 NA 34 308 0 NA NA NA NA NA NA 144 665 0 NA NA NA NA NA NA 293 7252 379 NA NA NA NA NA NA 913 3436 487 NA NA NA NA NA
1634634000.0 134.803 NA 43 311 0 NA NA NA NA NA NA 143 674 0 NA NA NA NA NA NA 294 6607 404 NA NA NA NA NA NA 945 3391 550 NA NA NA NA NA
1634634000.0 134.804 NA 48 316 0 NA NA NA NA NA NA 143 670 0 NA NA NA NA NA NA 265 6888 366 NA NA NA NA NA NA 663 4032 504 NA NA NA NA NA
1634634000.0 134.805 NA 45 318 0 NA NA NA NA NA NA 141 683 0 NA NA NA NA NA NA 295 7045 412 NA NA NA NA NA NA 597 3273 591 NA NA NA NA NA
1634634000.0 134.806 NA 40 325 0 NA NA NA NA NA NA 146 691 0 NA NA NA NA NA NA 292 8101 373 NA NA NA NA NA NA 646 3665 456 NA NA NA NA NA
1634634000.0 134.807 NA 94 340 0 NA NA NA NA NA NA 261 753 0 NA NA NA NA NA NA 1166 8409 512 NA NA NA NA NA NA 2240 4415 729 NA NA NA NA NA
1634634000.0 134.808 NA 101 344 0 NA NA NA NA NA NA 278 734 0 NA NA NA NA NA NA 1069 7532 397 NA NA NA NA NA NA 1109 3731 449 NA NA NA NA NA
1634634000.0 134.809 NA 37 306 0 NA NA NA NA NA NA 141 666 0 NA NA NA NA NA NA 266 6430 369 NA NA NA NA NA NA 743 3649 516 NA NA NA NA NA
1634634000.0 134.81 NA 48 307 0 NA NA NA NA NA NA 145 657 0 NA NA NA NA NA NA 279 6393 355 NA NA NA NA NA NA 1401 3881 456 NA NA NA NA NA
1634634000.0 134.811 NA 49 312 0 NA NA NA NA NA NA 145 682 0 NA NA NA NA NA NA 260 6732 367 NA NA NA NA NA NA 742 3894 506 NA NA NA NA NA
1634634000.0 134.812 NA 46 307 0 NA NA NA NA NA NA 146 645 0 NA NA NA NA NA NA 251 4069 360 NA NA NA NA NA NA 567 4540 567 NA NA NA NA NA
1634634000.0 134.813 NA 171 62 0 NA NA NA NA NA NA 370 173 0 NA NA NA NA NA NA 959 248 258 NA NA NA NA NA NA 945 670 379 NA NA NA NA NA
1634634000.0 134.901 NA 46 300 0 NA NA NA NA NA NA 140 644 0 NA NA NA NA NA NA 249 4167 370 NA NA NA NA NA NA 581 4355 576 NA NA NA NA NA
1634634000.0 134.902 NA 34 306 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 263 5232 316 NA NA NA NA NA NA 688 3023 369 NA NA NA NA NA
1634634000.0 134.903 NA 49 303 0 NA NA NA NA NA NA 147 624 0 NA NA NA NA NA NA 262 4861 365 NA NA NA NA NA NA 660 3363 506 NA NA NA NA NA
1634634000.0 134.904 NA 48 307 0 NA NA NA NA NA NA 146 654 0 NA NA NA NA NA NA 270 5931 372 NA NA NA NA NA NA 1296 3580 506 NA NA NA NA NA
1634634000.0 134.905 NA 44 308 0 NA NA NA NA NA NA 145 654 0 NA NA NA NA NA NA 298 5043 379 NA NA NA NA NA NA 969 2454 496 NA NA NA NA NA
1634634000.0 134.906 NA 47 302 0 NA NA NA NA NA NA 145 630 0 NA NA NA NA NA NA 264 5620 372 NA NA NA NA NA NA 803 4366 528 NA NA NA NA NA
1634634000.0 134.907 NA 88 329 0 NA NA NA NA NA NA 268 711 0 NA NA NA NA NA NA 1005 6299 421 NA NA NA NA NA NA 2846 3328 552 NA NA NA NA NA
1634634000.0 134.908 NA 100 331 0 NA NA NA NA NA NA 278 708 0 NA NA NA NA NA NA 994 6225 419 NA NA NA NA NA NA 1316 3302 577 NA NA NA NA NA
1634634000.0 134.909 NA 34 301 0 NA NA NA NA NA NA 144 634 0 NA NA NA NA NA NA 288 5586 372 NA NA NA NA NA NA 469 3167 461 NA NA NA NA NA
1634634000.0 134.91 NA 46 301 0 NA NA NA NA NA NA 146 646 0 NA NA NA NA NA NA 264 4706 370 NA NA NA NA NA NA 877 5489 623 NA NA NA NA NA
1634634000.0 134.911 NA 51 302 0 NA NA NA NA NA NA 146 636 0 NA NA NA NA NA NA 265 4909 356 NA NA NA NA NA NA 902 2628 462 NA NA NA NA NA
1634634000.0 134.912 NA 32 301 0 NA NA NA NA NA NA 140 629 0 NA NA NA NA NA NA 259 3849 376 NA NA NA NA NA NA 822 3092 578 NA NA NA NA NA
1634634000.0 134.99601 NA 46 312 0 NA NA NA NA NA NA 146 682 0 NA NA NA NA NA NA 303 8557 381 NA NA NA NA NA NA 787 4697 511 NA NA NA NA NA
1634634000.0 134.99602 NA 36 306 0 NA NA NA NA NA NA 144 640 0 NA NA NA NA NA NA 264 4558 362 NA NA NA NA NA NA 683 4756 583 NA NA NA NA NA
1634634000.0 134.99603 NA 44 315 0 NA NA NA NA NA NA 144 670 0 NA NA NA NA NA NA 273 6121 357 NA NA NA NA NA NA 612 3340 471 NA NA NA NA NA
1634634000.0 134.99901 NA 38 297 0 NA NA NA NA NA NA 153 640 0 NA NA NA NA NA NA 291 5260 390 NA NA NA NA NA NA 661 3544 560 NA NA NA NA NA
1634634000.0 1340.0 NA 165 311 0 NA NA NA NA NA NA 360 648 0 NA NA NA NA NA NA 1408 1582 441 NA NA NA NA NA NA 1707 2330 566 NA NA NA NA NA
1634634000.0 1341.0 NA 173 338 0 NA NA NA NA NA NA 385 682 0 NA NA NA NA NA NA 1397 2029 437 NA NA NA NA NA NA 1429 3182 669 NA NA NA NA NA
1634634000.0 1343.0 NA 165 324 0 NA NA NA NA NA NA 383 645 0 NA NA NA NA NA NA 1327 1633 425 NA NA NA NA NA NA 1664 2873 528 NA NA NA NA NA
1634634000.0 1344.0 NA 159 326 0 NA NA NA NA NA NA 369 663 0 NA NA NA NA NA NA 1272 1607 431 NA NA NA NA NA NA 1430 3675 1295 NA NA NA NA NA
1634634000.0 1345.0 NA 163 329 0 NA NA NA NA NA NA 384 640 0 NA NA NA NA NA NA 1300 1610 437 NA NA NA NA NA NA 2458 2630 1584 NA NA NA NA NA
1634634000.0 1347.0 NA 163 319 0 NA NA NA NA NA NA 388 649 0 NA NA NA NA NA NA 1325 1524 419 NA NA NA NA NA NA 1788 2886 586 NA NA NA NA NA
1634634000.0 1348.0 NA 168 315 0 NA NA NA NA NA NA 399 627 0 NA NA NA NA NA NA 1286 1480 410 NA NA NA NA NA NA 1451 2966 504 NA NA NA NA NA
1634634000.0 1349.0 NA 166 319 0 NA NA NA NA NA NA 376 634 0 NA NA NA NA NA NA 1442 1687 460 NA NA NA NA NA NA 1586 3200 649 NA NA NA NA NA
1634634000.0 135.1 508 0 123 NA NA NA NA NA NA 823 0 347 NA NA NA NA NA NA 1245 313 668 NA NA NA NA NA NA 2874 878 925 NA NA NA NA NA NA
1634634000.0 135.11 518 0 131 NA NA NA NA NA NA 822 0 349 NA NA NA NA NA NA 1490 314 747 NA NA NA NA NA NA 3254 501 818 NA NA NA NA NA NA
1634634000.0 135.12 510 0 120 NA NA NA NA NA NA 766 0 355 NA NA NA NA NA NA 1057 284 608 NA NA NA NA NA NA 2112 762 976 NA NA NA NA NA NA
1634634000.0 135.13 521 0 NA NA NA NA NA NA NA 806 0 NA NA NA NA NA NA NA 1069 334 NA NA NA NA NA NA NA 1982 436 NA NA NA NA NA NA NA
1634634000.0 135.2 466 0 117 NA NA NA NA NA NA 715 0 353 NA NA NA NA NA NA 938 266 588 NA NA NA NA NA NA 2417 563 1129 NA NA NA NA NA NA
1634634000.0 135.3 465 0 126 NA NA NA NA NA NA 743 0 342 NA NA NA NA NA NA 1039 293 620 NA NA NA NA NA NA 3085 1053 775 NA NA NA NA NA NA
1634634000.0 135.4 510 0 121 NA NA NA NA NA NA 839 0 366 NA NA NA NA NA NA 1021 269 600 NA NA NA NA NA NA 2472 388 1114 NA NA NA NA NA NA
1634634000.0 135.5 508 0 121 NA NA NA NA NA NA 826 0 349 NA NA NA NA NA NA 1021 279 600 NA NA NA NA NA NA 2587 514 740 NA NA NA NA NA NA
1634634000.0 135.6 510 0 119 NA NA NA NA NA NA 815 0 341 NA NA NA NA NA NA 1197 303 679 NA NA NA NA NA NA 2139 469 1929 NA NA NA NA NA NA
1634634000.0 135.7 500 0 121 NA NA NA NA NA NA 763 0 347 NA NA NA NA NA NA 1131 293 660 NA NA NA NA NA NA 3064 491 1369 NA NA NA NA NA NA
1634634000.0 135.8 290 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA NA
1634634000.0 135.9 505 0 114 NA NA NA NA NA NA 833 0 352 NA NA NA NA NA NA 958 276 573 NA NA NA NA NA NA 2336 460 780 NA NA NA NA NA NA
1634634000.0 1350.0 NA 165 322 0 NA NA NA NA NA NA 380 630 0 NA NA NA NA NA NA 1446 1624 453 NA NA NA NA NA NA 2072 2222 594 NA NA NA NA NA
1634634000.0 1351.0 NA 162 320 0 NA NA NA NA NA NA 380 653 0 NA NA NA NA NA NA 1453 1634 452 NA NA NA NA NA NA 2378 2135 594 NA NA NA NA NA
1634634000.0 1352.0 NA 160 320 0 NA NA NA NA NA NA 379 646 0 NA NA NA NA NA NA 1242 1501 402 NA NA NA NA NA NA 2046 4107 466 NA NA NA NA NA
1634634000.0 1353.0 NA 166 327 0 NA NA NA NA NA NA 356 663 0 NA NA NA NA NA NA 1352 1567 407 NA NA NA NA NA NA 1243 2676 465 NA NA NA NA NA
1634634000.0 1354.0 NA 164 327 0 NA NA NA NA NA NA 387 639 0 NA NA NA NA NA NA 1421 1735 466 NA NA NA NA NA NA 1217 2269 667 NA NA NA NA NA
1634634000.0 1355.0 NA 162 327 0 NA NA NA NA NA NA 397 649 0 NA NA NA NA NA NA 1491 1781 451 NA NA NA NA NA NA 2435 3261 601 NA NA NA NA NA
1634634000.0 1356.0 90 159 321 0 129 NA NA NA NA 241 369 670 0 374 NA NA NA NA 1971 1278 1525 433 658 NA NA NA NA 1241 1641 3395 925 1241 NA NA NA NA
1634634000.0 136.721 NA 97 338 0 NA NA NA NA NA NA 230 682 0 NA NA NA NA NA NA 570 6926 398 NA NA NA NA NA NA 1660 3277 553 NA NA NA NA NA
1634634000.0 136.722 NA 102 354 0 NA NA NA NA NA NA 221 775 0 NA NA NA NA NA NA 573 8168 368 NA NA NA NA NA NA 3060 3805 457 NA NA NA NA NA
1634634000.0 136.723 NA 104 340 0 NA NA NA NA NA NA 224 703 0 NA NA NA NA NA NA 632 7482 400 NA NA NA NA NA NA 1835 3541 525 NA NA NA NA NA
1634634000.0 136.724 NA 102 359 0 NA NA NA NA NA NA 231 785 0 NA NA NA NA NA NA 602 9418 386 NA NA NA NA NA NA 2251 4362 484 NA NA NA NA NA
1634634000.0 136.72411 NA 166 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 1479 169 NA NA NA NA NA NA NA 1633 240 NA NA NA NA NA NA
