Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 10823.0 NA 252 372 0 86 152 NA NA NA NA 704 589 0 147 234 NA NA NA NA 1809 2200 2116 429 1489 NA NA NA NA 2697 5556 2719 793 2338 NA NA NA
1633816800.0 10824.0 NA 267 385 0 93 199 NA NA NA NA 717 584 0 154 296 NA NA NA NA 1954 2472 2189 634 1546 NA NA NA NA 3617 5042 3639 765 1722 NA NA NA
1633816800.0 10824.1 NA 267 199 0 NA NA NA NA NA NA 689 345 0 NA NA NA NA NA NA 1957 843 315 NA NA NA NA NA NA 2685 2085 357 NA NA NA NA NA
1633816800.0 10824.5 NA 269 158 0 NA NA NA NA NA NA 673 245 0 NA NA NA NA NA NA 1941 555 141 NA NA NA NA NA NA 2583 757 220 NA NA NA NA NA
1633816800.0 10824.6 NA 263 391 0 94 204 NA NA NA NA 690 593 0 160 311 NA NA NA NA 1988 2463 2191 443 1542 NA NA NA NA 2741 4494 3240 712 3083 NA NA NA
1633816800.0 10824.8 NA 266 399 0 94 206 NA NA NA NA 707 673 0 157 295 NA NA NA NA 1971 2793 2193 461 1562 NA NA NA NA 3061 5345 3324 992 1762 NA NA NA
1633816800.0 10825.0 NA 261 384 0 84 200 NA NA NA NA 690 591 0 138 294 NA NA NA NA 1922 2369 2161 682 1505 NA NA NA NA 2540 4463 2828 947 2304 NA NA NA
1633816800.0 10826.0 NA 280 398 0 85 208 NA NA NA NA 686 591 0 141 322 NA NA NA NA 2008 2721 2179 437 1591 NA NA NA NA 3011 4796 3456 1047 2002 NA NA NA
1633816800.0 10842.0 NA 263 385 0 94 205 NA NA NA NA 693 591 0 151 313 NA NA NA NA 2005 2429 2186 443 1536 NA NA NA NA 2627 4739 3439 889 1984 NA NA NA
1633816800.0 10859.0 NA 283 400 0 93 207 NA NA NA NA 683 614 0 153 318 NA NA NA NA 2097 3036 2188 724 1567 NA NA NA NA 2624 4838 2797 1910 1888 NA NA NA
1633816800.0 10871.0 NA 278 392 0 85 205 NA NA NA NA 689 582 0 139 310 NA NA NA NA 1972 2507 2178 541 1538 NA NA NA NA 2641 5378 3636 685 1939 NA NA NA
1633816800.0 109.0 94 165 283 NA NA NA NA NA NA 221 583 442 NA NA NA NA NA NA 2732 492 1834 NA NA NA NA NA NA 999 383 1846 NA NA NA NA NA NA
1633816800.0 11.0 NA 133 271 0 62 NA NA NA NA NA 585 421 0 118 NA NA NA NA NA 1630 1504 638 209 NA NA NA NA NA 1319 2127 967 937 NA NA NA NA
1633816800.0 110.0 63 93 269 NA NA NA NA NA NA 135 581 422 NA NA NA NA NA NA 1037 416 1757 NA NA NA NA NA NA 1206 625 4055 NA NA NA NA NA NA
1633816800.0 1102.0 NA 122 300 132 84 NA NA NA NA NA 584 451 245 192 NA NA NA NA NA 2282 4063 1727 297 NA NA NA NA NA 1426 3093 1821 279 NA NA NA NA
1633816800.0 11024.0 NA 500 753 0 203 NA NA NA NA NA 777 1158 0 310 NA NA NA NA NA 5801 6552 2228 1564 NA NA NA NA NA 5232 6343 3051 1955 NA NA NA NA
1633816800.0 11024.2 NA 490 687 0 204 NA NA NA NA NA 777 1048 0 297 NA NA NA NA NA 5446 5755 2209 1561 NA NA NA NA NA 5212 6204 3037 1876 NA NA NA NA
1633816800.0 11024.3 NA 509 781 0 201 NA NA NA NA NA 783 1137 0 316 NA NA NA NA NA 5906 6302 2211 1559 NA NA NA NA NA 5155 6863 3345 1907 NA NA NA NA
1633816800.0 11024.6 NA 503 777 0 204 NA NA NA NA NA 782 1209 0 301 NA NA NA NA NA 5784 6681 2217 1547 NA NA NA NA NA 5392 7012 4061 1741 NA NA NA NA
1633816800.0 11025.0 NA 484 696 0 205 NA NA NA NA NA 773 1100 0 292 NA NA NA NA NA 5737 5771 2214 1530 NA NA NA NA NA 5283 6779 2977 1846 NA NA NA NA
1633816800.0 111.0 77 147 277 NA NA NA NA NA NA 190 581 412 NA NA NA NA NA NA 1454 371 1763 NA NA NA NA NA NA 1055 932 2338 NA NA NA NA NA NA
1633816800.0 112.0 84 112 273 NA NA NA NA NA NA 214 580 427 NA NA NA NA NA NA 2207 457 1744 NA NA NA NA NA NA 1830 949 2803 NA NA NA NA NA NA
1633816800.0 11224.0 NA 267 395 0 NA NA NA NA NA NA 695 619 0 NA NA NA NA NA NA 1751 2464 2080 NA NA NA NA NA NA 3575 4600 2351 NA NA NA NA NA
1633816800.0 11224.6 NA 265 390 0 NA NA NA NA NA NA 636 602 0 NA NA NA NA NA NA 1806 2424 2102 NA NA NA NA NA NA 2917 4145 2733 NA NA NA NA NA
1633816800.0 113.0 86 119 271 NA NA NA NA NA NA 213 581 424 NA NA NA NA NA NA 1806 490 1792 NA NA NA NA NA NA 1218 1791 2397 NA NA NA NA NA NA
1633816800.0 114.0 86 94 275 NA NA NA NA NA NA 205 538 410 NA NA NA NA NA NA 2342 498 1832 NA NA NA NA NA NA 1355 1472 2538 NA NA NA NA NA NA
1633816800.0 115.0 90 131 277 NA NA NA NA NA NA 214 582 429 NA NA NA NA NA NA 2309 486 1850 NA NA NA NA NA NA 1247 856 2399 NA NA NA NA NA NA
1633816800.0 116.0 90 131 281 NA NA NA NA NA NA 213 538 441 NA NA NA NA NA NA 2982 509 1959 NA NA NA NA NA NA 1637 748 2500 NA NA NA NA NA NA
1633816800.0 11623.0 65 160 348 0 69 NA NA NA NA 126 603 542 0 130 NA NA NA NA 1383 762 1941 1224 349 NA NA NA NA 1153 888 3951 1507 431 NA NA NA NA
1633816800.0 11624.0 70 169 364 0 70 NA NA NA NA 130 560 562 0 131 NA NA NA NA 3283 857 2277 1326 302 NA NA NA NA 2228 1241 4166 1597 1682 NA NA NA NA
1633816800.0 11625.0 66 160 352 0 70 NA NA NA NA 126 595 537 0 132 NA NA NA NA 1736 740 1986 1245 413 NA NA NA NA 1085 1807 3672 1792 692 NA NA NA NA
1633816800.0 11626.0 74 169 366 0 71 NA NA NA NA 136 605 554 0 128 NA NA NA NA 5314 904 2537 1317 394 NA NA NA NA 2651 1208 4854 1846 533 NA NA NA NA
1633816800.0 11642.0 65 158 352 0 70 NA NA NA NA 124 604 543 0 135 NA NA NA NA 1443 771 2052 1320 284 NA NA NA NA 1865 1043 4071 2118 805 NA NA NA NA
1633816800.0 117.0 93 138 276 NA NA NA NA NA NA 213 580 417 NA NA NA NA NA NA 2982 488 1955 NA NA NA NA NA NA 2025 586 4152 NA NA NA NA NA NA
1633816800.0 118.0 88 111 285 NA NA NA NA NA NA 214 580 430 NA NA NA NA NA NA 3265 513 1938 NA NA NA NA NA NA 1169 832 2025 NA NA NA NA NA NA
1633816800.0 119.0 87 105 273 NA NA NA NA NA NA 208 582 420 NA NA NA NA NA NA 2352 472 1713 NA NA NA NA NA NA 2260 2254 2664 NA NA NA NA NA NA
1633816800.0 12.0 NA 142 289 0 NA NA NA NA NA NA 586 469 0 NA NA NA NA NA NA 1872 3278 584 NA NA NA NA NA NA 1142 3961 839 NA NA NA NA NA
1633816800.0 120.0 61 121 264 NA NA NA NA NA NA 142 582 413 NA NA NA NA NA NA 1038 425 1758 NA NA NA NA NA NA 1226 534 4287 NA NA NA NA NA NA
1633816800.0 12024.0 72 167 368 0 NA NA NA NA NA 131 604 552 0 NA NA NA NA NA 2917 855 2110 1254 NA NA NA NA NA 1491 984 2606 1946 NA NA NA NA NA
1633816800.0 121.0 92 116 282 NA NA NA NA NA NA 214 582 433 NA NA NA NA NA NA 3015 479 1879 NA NA NA NA NA NA 1979 922 3734 NA NA NA NA NA NA
1633816800.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 819 218 1641 NA NA NA NA NA NA 919 445 3517 NA NA NA NA NA NA
1633816800.0 123.1 289 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1633816800.0 123.2 317 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA NA
1633816800.0 123.3 225 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA
1633816800.0 124.1 283 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA
1633816800.0 124.2 306 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA
1633816800.0 124.4 284 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA NA
1633816800.0 124.5 280 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA
1633816800.0 124.6 223 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1633816800.0 125.0 92 129 279 NA NA NA NA NA NA 214 582 426 NA NA NA NA NA NA 2387 481 1808 NA NA NA NA NA NA 1476 599 2208 NA NA NA NA NA NA
1633816800.0 126.0 62 137 270 NA NA NA NA NA NA 140 582 413 NA NA NA NA NA NA 1512 430 1751 NA NA NA NA NA NA 1034 678 2204 NA NA NA NA NA NA
1633816800.0 127.0 63 144 268 NA NA NA NA NA NA 138 582 427 NA NA NA NA NA NA 1108 432 1772 NA NA NA NA NA NA 973 924 4219 NA NA NA NA NA NA
1633816800.0 128.0 61 98 263 NA NA NA NA NA NA 135 537 391 NA NA NA NA NA NA 853 457 1787 NA NA NA NA NA NA 1517 719 3407 NA NA NA NA NA NA
1633816800.0 129.0 63 116 265 NA NA NA NA NA NA 135 537 426 NA NA NA NA NA NA 1165 411 1630 NA NA NA NA NA NA 1641 1062 2638 NA NA NA NA NA NA
1633816800.0 13.0 NA 102 284 0 NA NA NA NA NA NA 585 414 0 NA NA NA NA NA NA 459 2343 578 NA NA NA NA NA NA 1065 5010 939 NA NA NA NA NA
1633816800.0 130.0 64 107 270 NA NA NA NA NA NA 147 580 403 NA NA NA NA NA NA 914 431 1736 NA NA NA NA NA NA 899 1392 2193 NA NA NA NA NA NA
1633816800.0 1301.0 82 210 188 NA NA NA NA NA NA 161 596 333 NA NA NA NA NA NA 1543 419 1217 NA NA NA NA NA NA 1776 900 1990 NA NA NA NA NA NA
1633816800.0 1301.17 66 151 200 NA NA NA NA NA NA 139 590 382 NA NA NA NA NA NA 1778 617 1408 NA NA NA NA NA NA 2152 2829 1721 NA NA NA NA NA NA
1633816800.0 1302.0 89 208 201 NA NA NA NA NA NA 184 587 351 NA NA NA NA NA NA 3205 496 1422 NA NA NA NA NA NA 1134 373 1378 NA NA NA NA NA NA
1633816800.0 1302.17 73 159 215 NA NA NA NA NA NA 147 590 423 NA NA NA NA NA NA 3585 672 1581 NA NA NA NA NA NA 1662 439 1697 NA NA NA NA NA NA
1633816800.0 1302.18 73 253 179 NA NA NA NA NA NA 152 682 366 NA NA NA NA NA NA 3148 1676 768 NA NA NA NA NA NA 1134 1225 714 NA NA NA NA NA NA
1633816800.0 1303.0 84 145 204 NA NA NA NA NA NA 181 586 365 NA NA NA NA NA NA 5548 418 1679 NA NA NA NA NA NA 2274 752 2265 NA NA NA NA NA NA
1633816800.0 1303.17 79 158 211 NA NA NA NA NA NA 155 594 417 NA NA NA NA NA NA 5906 545 1656 NA NA NA NA NA NA 2599 709 2340 NA NA NA NA NA NA
1633816800.0 1304.18 67 246 168 137 NA NA NA NA NA 142 683 368 216 NA NA NA NA NA 2036 1509 689 982 NA NA NA NA NA 1243 1991 2157 1836 NA NA NA NA NA
1633816800.0 1304.181 68 246 190 139 NA NA NA NA NA 142 675 579 230 NA NA NA NA NA 2129 1544 916 970 NA NA NA NA NA 1845 1784 1489 1515 NA NA NA NA NA
1633816800.0 1306.0 NA 178 321 0 NA NA NA NA NA NA 615 442 0 NA NA NA NA NA NA 431 1686 739 NA NA NA NA NA NA 888 2539 1059 NA NA NA NA NA
1633816800.0 1307.0 NA 151 182 46 0 NA NA NA NA NA 550 293 98 0 NA NA NA NA NA 474 582 146 383 NA NA NA NA NA 846 963 344 521 NA NA NA NA
1633816800.0 1308.0 NA 161 199 43 0 NA NA NA NA NA 547 293 94 0 NA NA NA NA NA 454 592 129 357 NA NA NA NA NA 640 870 172 406 NA NA NA NA
1633816800.0 1309.0 NA 168 342 0 NA NA NA NA NA NA 604 486 0 NA NA NA NA NA NA 531 2081 808 NA NA NA NA NA NA 884 4363 987 NA NA NA NA NA
1633816800.0 131.0 63 99 270 NA NA NA NA NA NA 140 538 420 NA NA NA NA NA NA 1380 443 1767 NA NA NA NA NA NA 1070 635 2552 NA NA NA NA NA NA
1633816800.0 1310.0 NA 141 336 0 NA NA NA NA NA NA 603 459 0 NA NA NA NA NA NA 507 1971 820 NA NA NA NA NA NA 777 4610 2357 NA NA NA NA NA
1633816800.0 1311.0 NA 182 300 0 69 NA NA NA NA NA 605 439 0 118 NA NA NA NA NA 465 1073 856 310 NA NA NA NA NA 772 4070 1767 394 NA NA NA NA
1633816800.0 1312.0 NA 132 340 0 NA NA NA NA NA NA 602 487 0 NA NA NA NA NA NA 509 1940 767 NA NA NA NA NA NA 939 3189 1055 NA NA NA NA NA
1633816800.0 1313.0 NA 136 346 0 NA NA NA NA NA NA 605 484 0 NA NA NA NA NA NA 489 2376 821 NA NA NA NA NA NA 2072 2876 2116 NA NA NA NA NA
1633816800.0 1314.0 NA 133 335 0 NA NA NA NA NA NA 605 469 0 NA NA NA NA NA NA 521 1978 795 NA NA NA NA NA NA 1332 3910 896 NA NA NA NA NA
1633816800.0 1315.0 NA 130 333 0 NA NA NA NA NA NA 604 487 0 NA NA NA NA NA NA 457 1832 791 NA NA NA NA NA NA 1357 2861 1156 NA NA NA NA NA
1633816800.0 1316.0 NA 137 328 0 NA NA NA NA NA NA 602 487 0 NA NA NA NA NA NA 477 1870 780 NA NA NA NA NA NA 749 2824 923 NA NA NA NA NA
1633816800.0 1317.0 NA 124 327 0 NA NA NA NA NA NA 602 495 0 NA NA NA NA NA NA 446 1771 737 NA NA NA NA NA NA 833 3133 945 NA NA NA NA NA
1633816800.0 1318.0 NA 123 329 0 NA NA NA NA NA NA 603 496 0 NA NA NA NA NA NA 431 1718 735 NA NA NA NA NA NA 1405 2546 1044 NA NA NA NA NA
1633816800.0 1319.0 NA 157 331 0 NA NA NA NA NA NA 602 484 0 NA NA NA NA NA NA 443 1726 734 NA NA NA NA NA NA 1275 2675 834 NA NA NA NA NA
1633816800.0 132.0 83 154 278 NA NA NA NA NA NA 204 583 430 NA NA NA NA NA NA 2714 492 1933 NA NA NA NA NA NA 1502 509 2309 NA NA NA NA NA NA
1633816800.0 1320.0 NA 135 332 0 NA NA NA NA NA NA 601 477 0 NA NA NA NA NA NA 488 1885 769 NA NA NA NA NA NA 696 4387 846 NA NA NA NA NA
1633816800.0 1321.0 NA 147 331 0 NA NA NA NA NA NA 602 496 0 NA NA NA NA NA NA 469 1849 785 NA NA NA NA NA NA 607 2399 945 NA NA NA NA NA
1633816800.0 1322.0 NA 126 332 0 NA NA NA NA NA NA 602 469 0 NA NA NA NA NA NA 481 1868 792 NA NA NA NA NA NA 1341 2844 1280 NA NA NA NA NA
1633816800.0 1323.0 NA 132 328 0 NA NA NA NA NA NA 556 453 0 NA NA NA NA NA NA 440 1688 742 NA NA NA NA NA NA 1894 2438 1027 NA NA NA NA NA
1633816800.0 1324.0 NA 190 342 0 NA NA NA NA NA NA 603 493 0 NA NA NA NA NA NA 491 1906 764 NA NA NA NA NA NA 621 4731 864 NA NA NA NA NA
1633816800.0 1325.0 NA 137 346 0 76 NA NA NA NA NA 603 506 0 131 NA NA NA NA NA 535 2003 788 479 NA NA NA NA NA 1640 4829 1419 750 NA NA NA NA
1633816800.0 1325.1 NA 147 168 0 NA NA NA NA NA NA 556 278 0 NA NA NA NA NA NA 564 688 285 NA NA NA NA NA NA 525 791 339 NA NA NA NA NA
1633816800.0 1325.2 NA 136 340 0 NA NA NA NA NA NA 603 493 0 NA NA NA NA NA NA 572 2061 812 NA NA NA NA NA NA 1936 2776 1168 NA NA NA NA NA
1633816800.0 1325.3 NA 177 159 0 NA NA NA NA NA NA 603 275 0 NA NA NA NA NA NA 560 663 283 NA NA NA NA NA NA 645 725 352 NA NA NA NA NA
