Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 11642.0 64 160 353 0 77 NA NA NA NA 125 603 550 0 130 NA NA NA NA 1341 711 1963 1225 265 NA NA NA NA 2037 1219 3587 1518 675 NA NA NA NA
1634158800.0 117.0 92 101 278 NA NA NA NA NA NA 221 581 422 NA NA NA NA NA NA 2748 469 1801 NA NA NA NA NA NA 1864 910 2642 NA NA NA NA NA NA
1634158800.0 118.0 88 130 281 NA NA NA NA NA NA 213 537 414 NA NA NA NA NA NA 3436 518 1976 NA NA NA NA NA NA 1452 619 2254 NA NA NA NA NA NA
1634158800.0 119.0 86 114 273 NA NA NA NA NA NA 206 582 427 NA NA NA NA NA NA 2763 478 1876 NA NA NA NA NA NA 2401 1797 4141 NA NA NA NA NA NA
1634158800.0 12.0 NA 121 287 0 NA NA NA NA NA NA 585 441 0 NA NA NA NA NA NA 2063 3457 600 NA NA NA NA NA NA 2059 2999 698 NA NA NA NA NA
1634158800.0 120.0 62 141 265 NA NA NA NA NA NA 142 583 422 NA NA NA NA NA NA 1142 434 1643 NA NA NA NA NA NA 1256 1115 2838 NA NA NA NA NA NA
1634158800.0 12024.0 72 166 361 0 NA NA NA NA NA 128 604 566 0 NA NA NA NA NA 3424 894 2250 1325 NA NA NA NA NA 2477 921 3744 1888 NA NA NA NA NA
1634158800.0 121.0 92 109 276 NA NA NA NA NA NA 221 581 421 NA NA NA NA NA NA 3122 516 1991 NA NA NA NA NA NA 1462 1290 3036 NA NA NA NA NA NA
1634158800.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 780 190 1456 NA NA NA NA NA NA 805 301 2517 NA NA NA NA NA NA
1634158800.0 123.1 305 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA
1634158800.0 123.2 308 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA
1634158800.0 123.3 227 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA
1634158800.0 124.1 266 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1634158800.0 124.2 317 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA
1634158800.0 124.4 264 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA
1634158800.0 124.5 277 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA
1634158800.0 124.6 226 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA
1634158800.0 125.0 91 135 276 NA NA NA NA NA NA 213 578 423 NA NA NA NA NA NA 2671 477 1840 NA NA NA NA NA NA 2483 687 2499 NA NA NA NA NA NA
1634158800.0 126.0 65 91 270 NA NA NA NA NA NA 138 581 433 NA NA NA NA NA NA 1532 403 1674 NA NA NA NA NA NA 1365 896 3275 NA NA NA NA NA NA
1634158800.0 127.0 61 114 269 NA NA NA NA NA NA 138 582 428 NA NA NA NA NA NA 1181 399 1653 NA NA NA NA NA NA 1225 704 2777 NA NA NA NA NA NA
1634158800.0 128.0 62 121 264 NA NA NA NA NA NA 135 581 402 NA NA NA NA NA NA 1333 389 1620 NA NA NA NA NA NA 1699 934 2377 NA NA NA NA NA NA
1634158800.0 129.0 63 135 263 NA NA NA NA NA NA 135 583 392 NA NA NA NA NA NA 981 424 1618 NA NA NA NA NA NA 1281 1219 2577 NA NA NA NA NA NA
1634158800.0 13.0 NA 115 282 0 NA NA NA NA NA NA 584 410 0 NA NA NA NA NA NA 433 2204 537 NA NA NA NA NA NA 2825 3861 586 NA NA NA NA NA
1634158800.0 130.0 63 162 270 NA NA NA NA NA NA 143 583 423 NA NA NA NA NA NA 865 404 1645 NA NA NA NA NA NA 625 635 2679 NA NA NA NA NA NA
1634158800.0 1301.0 90 145 189 NA NA NA NA NA NA 172 587 319 NA NA NA NA NA NA 1516 403 1211 NA NA NA NA NA NA 1219 923 1901 NA NA NA NA NA NA
1634158800.0 1301.17 76 153 205 NA NA NA NA NA NA 139 588 389 NA NA NA NA NA NA 1529 567 1285 NA NA NA NA NA NA 1271 956 1980 NA NA NA NA NA NA
1634158800.0 1302.0 82 192 207 NA NA NA NA NA NA 179 597 353 NA NA NA NA NA NA 2965 460 1404 NA NA NA NA NA NA 1071 320 1373 NA NA NA NA NA NA
1634158800.0 1302.17 73 161 213 NA NA NA NA NA NA 150 589 411 NA NA NA NA NA NA 3583 646 1473 NA NA NA NA NA NA 1376 405 1422 NA NA NA NA NA NA
1634158800.0 1302.18 72 257 190 NA NA NA NA NA NA 147 670 372 NA NA NA NA NA NA 3153 1667 780 NA NA NA NA NA NA 1100 1348 793 NA NA NA NA NA NA
1634158800.0 1303.0 84 169 198 NA NA NA NA NA NA 182 587 336 NA NA NA NA NA NA 5803 402 1584 NA NA NA NA NA NA 2621 593 2145 NA NA NA NA NA NA
1634158800.0 1303.17 79 163 210 NA NA NA NA NA NA 159 590 407 NA NA NA NA NA NA 6212 538 1629 NA NA NA NA NA NA 3092 1008 1765 NA NA NA NA NA NA
1634158800.0 1304.18 69 244 186 137 NA NA NA NA NA 143 629 358 227 NA NA NA NA NA 2421 1599 730 1029 NA NA NA NA NA 1641 2423 1930 2370 NA NA NA NA NA
1634158800.0 1304.181 69 239 196 139 NA NA NA NA NA 140 707 618 232 NA NA NA NA NA 2670 1614 978 1043 NA NA NA NA NA 2390 2173 1277 2344 NA NA NA NA NA
1634158800.0 1306.0 NA 190 322 0 NA NA NA NA NA NA 602 475 0 NA NA NA NA NA NA 437 1696 735 NA NA NA NA NA NA 836 2660 1249 NA NA NA NA NA
1634158800.0 1307.0 NA 122 185 51 0 NA NA NA NA NA 598 279 97 0 NA NA NA NA NA 488 648 142 349 NA NA NA NA NA 1095 814 302 407 NA NA NA NA
1634158800.0 1308.0 NA 185 199 52 0 NA NA NA NA NA 549 290 94 0 NA NA NA NA NA 438 567 119 335 NA NA NA NA NA 651 603 151 380 NA NA NA NA
1634158800.0 1309.0 NA 134 343 0 NA NA NA NA NA NA 602 461 0 NA NA NA NA NA NA 514 1947 771 NA NA NA NA NA NA 1617 3426 1138 NA NA NA NA NA
1634158800.0 131.0 63 131 274 NA NA NA NA NA NA 138 580 416 NA NA NA NA NA NA 1215 408 1667 NA NA NA NA NA NA 940 472 2786 NA NA NA NA NA NA
1634158800.0 1310.0 NA 170 337 0 NA NA NA NA NA NA 558 477 0 NA NA NA NA NA NA 512 1979 784 NA NA NA NA NA NA 1101 3582 876 NA NA NA NA NA
1634158800.0 1311.0 NA 179 301 0 62 NA NA NA NA NA 604 436 0 118 NA NA NA NA NA 447 996 791 298 NA NA NA NA NA 856 2877 901 545 NA NA NA NA
1634158800.0 1312.0 NA 142 340 0 NA NA NA NA NA NA 602 470 0 NA NA NA NA NA NA 500 1937 772 NA NA NA NA NA NA 1600 3240 1446 NA NA NA NA NA
1634158800.0 1313.0 NA 146 345 0 NA NA NA NA NA NA 601 495 0 NA NA NA NA NA NA 451 2346 799 NA NA NA NA NA NA 1619 2964 1320 NA NA NA NA NA
1634158800.0 1314.0 NA 152 340 0 NA NA NA NA NA NA 603 474 0 NA NA NA NA NA NA 499 1832 750 NA NA NA NA NA NA 1236 2407 827 NA NA NA NA NA
1634158800.0 1315.0 NA 162 328 0 NA NA NA NA NA NA 557 485 0 NA NA NA NA NA NA 454 1840 748 NA NA NA NA NA NA 889 2766 806 NA NA NA NA NA
1634158800.0 1316.0 NA 135 334 0 NA NA NA NA NA NA 603 481 0 NA NA NA NA NA NA 451 1774 746 NA NA NA NA NA NA 1150 3833 1228 NA NA NA NA NA
1634158800.0 1317.0 NA 147 328 0 NA NA NA NA NA NA 602 453 0 NA NA NA NA NA NA 432 1711 722 NA NA NA NA NA NA 1040 2537 851 NA NA NA NA NA
1634158800.0 1318.0 NA 141 329 0 NA NA NA NA NA NA 602 469 0 NA NA NA NA NA NA 458 1822 769 NA NA NA NA NA NA 1487 2763 929 NA NA NA NA NA
1634158800.0 1319.0 NA 179 331 0 NA NA NA NA NA NA 605 459 0 NA NA NA NA NA NA 431 1744 727 NA NA NA NA NA NA 1688 2383 830 NA NA NA NA NA
1634158800.0 132.0 85 135 277 NA NA NA NA NA NA 204 581 407 NA NA NA NA NA NA 2477 470 1894 NA NA NA NA NA NA 1137 418 2263 NA NA NA NA NA NA
1634158800.0 1320.0 NA 170 331 0 NA NA NA NA NA NA 601 466 0 NA NA NA NA NA NA 444 1764 742 NA NA NA NA NA NA 731 2775 1180 NA NA NA NA NA
1634158800.0 1321.0 NA 133 331 0 NA NA NA NA NA NA 602 455 0 NA NA NA NA NA NA 450 1755 736 NA NA NA NA NA NA 1536 2638 1082 NA NA NA NA NA
1634158800.0 1322.0 NA 126 331 0 NA NA NA NA NA NA 559 476 0 NA NA NA NA NA NA 468 1766 758 NA NA NA NA NA NA 1312 3453 1555 NA NA NA NA NA
1634158800.0 1323.0 NA 176 319 0 NA NA NA NA NA NA 602 444 0 NA NA NA NA NA NA 430 1690 713 NA NA NA NA NA NA 953 2661 826 NA NA NA NA NA
1634158800.0 1324.0 NA 135 346 0 NA NA NA NA NA NA 604 470 0 NA NA NA NA NA NA 529 2053 806 NA NA NA NA NA NA 1389 3961 1137 NA NA NA NA NA
1634158800.0 1325.0 NA 135 342 0 68 NA NA NA NA NA 596 492 0 131 NA NA NA NA NA 543 2081 804 630 NA NA NA NA NA 813 3497 992 1618 NA NA NA NA
1634158800.0 1325.1 NA 190 167 0 NA NA NA NA NA NA 603 266 0 NA NA NA NA NA NA 527 666 260 NA NA NA NA NA NA 424 800 294 NA NA NA NA NA
1634158800.0 1325.2 NA 135 340 0 NA NA NA NA NA NA 602 482 0 NA NA NA NA NA NA 526 1950 755 NA NA NA NA NA NA 1629 2558 1127 NA NA NA NA NA
1634158800.0 1325.3 NA 148 169 0 NA NA NA NA NA NA 602 273 0 NA NA NA NA NA NA 552 642 249 NA NA NA NA NA NA 675 709 279 NA NA NA NA NA
