Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 1001.2 NA 381 133 0 NA NA NA NA NA NA 654 212 0 NA NA NA NA NA NA 12917 1541 117 NA NA NA NA NA NA 5282 1388 159 NA NA NA NA NA
1634158800.0 1002.0 NA 295 70 NA NA NA NA NA NA NA 422 139 NA NA NA NA NA NA NA 2897 367 NA NA NA NA NA NA NA 3435 217 NA NA NA NA NA NA
1634158800.0 10023.0 NA 161 348 0 74 NA NA NA NA NA 606 547 0 133 NA NA NA NA NA 580 1775 951 246 NA NA NA NA NA 940 3560 1172 1122 NA NA NA NA
1634158800.0 10024.0 NA 169 370 0 71 NA NA NA NA NA 559 575 0 134 NA NA NA NA NA 665 2043 984 371 NA NA NA NA NA 1382 3411 1709 747 NA NA NA NA
1634158800.0 10024.1 NA 169 203 0 NA NA NA NA NA NA 603 352 0 NA NA NA NA NA NA 728 751 319 NA NA NA NA NA NA 2223 1393 393 NA NA NA NA NA
1634158800.0 10024.2 NA 165 364 0 NA NA NA NA NA NA 603 558 0 NA NA NA NA NA NA 678 2072 950 NA NA NA NA NA NA 1225 4400 1035 NA NA NA NA NA
1634158800.0 10024.3 NA 166 177 0 NA NA NA NA NA NA 602 336 0 NA NA NA NA NA NA 683 722 303 NA NA NA NA NA NA 1260 2732 729 NA NA NA NA NA
1634158800.0 10024.4 NA 166 364 0 NA NA NA NA NA NA 605 539 0 NA NA NA NA NA NA 659 2031 949 NA NA NA NA NA NA 829 3849 1095 NA NA NA NA NA
1634158800.0 10024.5 NA 170 146 0 NA NA NA NA NA NA 601 232 0 NA NA NA NA NA NA 669 459 129 NA NA NA NA NA NA 997 1189 376 NA NA NA NA NA
1634158800.0 10025.0 NA 160 356 0 71 NA NA NA NA NA 603 544 0 123 NA NA NA NA NA 620 1901 968 246 NA NA NA NA NA 1033 4217 1372 892 NA NA NA NA
1634158800.0 10026.0 NA 177 378 0 72 NA NA NA NA NA 559 571 0 130 NA NA NA NA NA 689 2299 988 256 NA NA NA NA NA 948 3228 1663 607 NA NA NA NA
1634158800.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 382 0 NA NA NA NA NA NA NA 2853 558 NA NA NA NA NA NA NA 3458 724 NA NA NA NA NA NA
1634158800.0 1004.0 NA 233 98 0 0 0 0 NA NA NA 375 163 0 0 0 0 NA NA NA 1155 293 72 113 256 243 NA NA NA 2434 936 203 248 397 268 NA NA
1634158800.0 10042.0 NA 164 357 0 79 NA NA NA NA NA 602 538 0 133 NA NA NA NA NA 611 1898 992 232 NA NA NA NA NA 820 3599 1593 329 NA NA NA NA
1634158800.0 10059.0 NA 173 371 0 71 NA NA NA NA NA 605 581 0 132 NA NA NA NA NA 716 2469 979 254 NA NA NA NA NA 1223 3482 1357 776 NA NA NA NA
1634158800.0 10071.0 NA 165 364 0 72 NA NA NA NA NA 607 578 0 133 NA NA NA NA NA 654 2028 979 247 NA NA NA NA NA 1233 3857 1274 930 NA NA NA NA
1634158800.0 101.0 88 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA
1634158800.0 1010.0 NA 26 47 0 NA NA NA NA NA NA 81 98 0 NA NA NA NA NA NA 115 164 128 NA NA NA NA NA NA 490 321 205 NA NA NA NA NA
1634158800.0 102.0 91 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA NA
1634158800.0 1020.0 NA 67 21 0 65 NA NA NA NA NA 136 71 0 139 NA NA NA NA NA 243 101 71 230 NA NA NA NA NA 831 427 486 460 NA NA NA NA
1634158800.0 10224.0 NA 327 604 0 NA NA NA NA NA NA 573 945 0 NA NA NA NA NA NA 2625 4155 998 NA NA NA NA NA NA 2704 3983 1304 NA NA NA NA NA
1634158800.0 10225.0 NA 321 610 0 NA NA NA NA NA NA 577 883 0 NA NA NA NA NA NA 2605 3661 1001 NA NA NA NA NA NA 2538 4085 1763 NA NA NA NA NA
1634158800.0 103.0 63 118 269 NA NA NA NA NA NA 149 584 422 NA NA NA NA NA NA 1234 324 1631 NA NA NA NA NA NA 1318 940 2322 NA NA NA NA NA NA
1634158800.0 1030.0 NA 193 42 0 0 NA NA NA NA NA 410 101 0 0 NA NA NA NA NA 6868 235 60 53 NA NA NA NA NA 2340 214 130 89 NA NA NA NA
1634158800.0 1040.0 NA 352 35 0 NA NA NA NA NA NA 609 76 0 NA NA NA NA NA NA 10259 116 117 NA NA NA NA NA NA 3714 346 234 NA NA NA NA NA
1634158800.0 1040.1 NA 85 27 0 NA NA NA NA NA NA 137 75 0 NA NA NA NA NA NA 394 117 106 NA NA NA NA NA NA 860 233 130 NA NA NA NA NA
1634158800.0 10424.0 NA 167 365 0 NA NA NA NA NA NA 604 550 0 NA NA NA NA NA NA 655 2008 967 NA NA NA NA NA NA 1206 2959 1025 NA NA NA NA NA
1634158800.0 105.0 72 142 31 NA NA NA NA NA NA 189 583 75 NA NA NA NA NA NA 1512 429 102 NA NA NA NA NA NA 1219 659 258 NA NA NA NA NA NA
1634158800.0 106.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 901 186 1465 NA NA NA NA NA NA 1203 409 2792 NA NA NA NA NA NA
1634158800.0 107.0 85 98 272 NA NA NA NA NA NA 208 537 434 NA NA NA NA NA NA 2379 452 1725 NA NA NA NA NA NA 1945 1013 2553 NA NA NA NA NA NA
1634158800.0 108.0 86 114 280 NA NA NA NA NA NA 214 586 440 NA NA NA NA NA NA 3286 484 1841 NA NA NA NA NA NA 2019 1112 3553 NA NA NA NA NA NA
1634158800.0 10801.0 NA 257 379 0 85 143 NA NA NA NA 685 566 0 140 234 NA NA NA NA 1696 2023 1778 678 952 NA NA NA NA 3743 3891 2225 1280 1386 NA NA NA
1634158800.0 10802.0 NA 256 380 0 85 152 NA NA NA NA 678 600 0 145 230 NA NA NA NA 1681 2064 1802 403 912 NA NA NA NA 2996 5767 3167 1098 1009 NA NA NA
1634158800.0 10803.0 NA 265 383 0 85 150 NA NA NA NA 715 579 0 141 242 NA NA NA NA 1740 2064 1802 717 901 NA NA NA NA 3111 3348 2472 1203 1044 NA NA NA
1634158800.0 10804.0 NA 262 380 0 85 145 NA NA NA NA 686 558 0 143 236 NA NA NA NA 1658 2005 1794 666 907 NA NA NA NA 2953 5052 2917 1242 964 NA NA NA
1634158800.0 10805.0 NA 257 382 0 85 149 NA NA NA NA 678 580 0 141 239 NA NA NA NA 1683 2009 1785 627 965 NA NA NA NA 3179 3483 2494 1259 1561 NA NA NA
1634158800.0 10806.0 NA 260 371 0 85 116 NA NA NA NA 704 586 0 146 201 NA NA NA NA 1675 2006 1784 402 913 NA NA NA NA 3333 3259 2546 1134 986 NA NA NA
1634158800.0 10807.0 NA 265 384 0 94 145 NA NA NA NA 663 567 0 158 231 NA NA NA NA 1721 2111 1785 424 933 NA NA NA NA 3102 5723 2557 611 1134 NA NA NA
1634158800.0 10808.0 NA 259 383 0 94 150 NA NA NA NA 659 596 0 155 227 NA NA NA NA 1676 2093 1797 422 965 NA NA NA NA 3297 4064 2732 1384 1587 NA NA NA
1634158800.0 10809.0 NA 259 384 0 95 153 NA NA NA NA 680 601 0 156 231 NA NA NA NA 1750 2105 1789 443 946 NA NA NA NA 2772 3368 2251 1700 1111 NA NA NA
1634158800.0 10823.0 NA 257 377 0 85 124 NA NA NA NA 645 603 0 139 200 NA NA NA NA 1709 2024 1785 631 952 NA NA NA NA 3529 3425 2393 1618 1885 NA NA NA
1634158800.0 10824.0 NA 273 393 0 96 153 NA NA NA NA 666 587 0 162 235 NA NA NA NA 1871 2262 1829 422 947 NA NA NA NA 6052 6140 2778 1063 1132 NA NA NA
1634158800.0 10824.1 NA 275 205 0 NA NA NA NA NA NA 674 354 0 NA NA NA NA NA NA 1813 780 320 NA NA NA NA NA NA 2413 1727 399 NA NA NA NA NA
1634158800.0 10824.5 NA 269 163 0 NA NA NA NA NA NA 705 252 0 NA NA NA NA NA NA 1803 544 136 NA NA NA NA NA NA 2471 1656 572 NA NA NA NA NA
1634158800.0 10824.6 NA 272 396 0 95 149 NA NA NA NA 671 585 0 162 243 NA NA NA NA 1789 2262 1845 427 1046 NA NA NA NA 3110 5341 2929 1783 1196 NA NA NA
1634158800.0 10825.0 NA 265 383 0 87 153 NA NA NA NA 672 597 0 150 231 NA NA NA NA 1733 2079 1819 413 951 NA NA NA NA 3254 3484 2698 1249 1178 NA NA NA
1634158800.0 10826.0 NA 288 408 0 86 152 NA NA NA NA 665 596 0 145 232 NA NA NA NA 1877 2456 1822 554 948 NA NA NA NA 3829 4600 2540 685 1078 NA NA NA
1634158800.0 10842.0 NA 263 388 0 95 153 NA NA NA NA 635 574 0 162 230 NA NA NA NA 1814 2103 1819 484 951 NA NA NA NA 4591 4554 2836 1545 1221 NA NA NA
1634158800.0 10859.0 NA 286 404 0 95 153 NA NA NA NA 680 606 0 153 229 NA NA NA NA 1940 2795 1841 541 933 NA NA NA NA 2880 6127 3327 688 1069 NA NA NA
1634158800.0 10871.0 NA 282 399 0 95 149 NA NA NA NA 701 621 0 156 230 NA NA NA NA 1875 2309 1831 429 981 NA NA NA NA 3188 4517 2788 1145 1329 NA NA NA
1634158800.0 109.0 89 166 281 NA NA NA NA NA NA 208 539 409 NA NA NA NA NA NA 2711 452 1786 NA NA NA NA NA NA 1098 387 2809 NA NA NA NA NA NA
1634158800.0 11.0 NA 135 267 0 72 NA NA NA NA NA 602 442 0 119 NA NA NA NA NA 1651 1499 609 305 NA NA NA NA NA 1176 2239 681 365 NA NA NA NA
1634158800.0 110.0 62 120 267 NA NA NA NA NA NA 135 584 426 NA NA NA NA NA NA 923 406 1631 NA NA NA NA NA NA 982 1257 2834 NA NA NA NA NA NA
1634158800.0 1102.0 NA 128 299 144 92 NA NA NA NA NA 588 431 236 189 NA NA NA NA NA 2252 3968 1634 291 NA NA NA NA NA 1531 4650 778 208 NA NA NA NA
1634158800.0 11024.0 NA 491 755 0 154 NA NA NA NA NA 790 1202 0 244 NA NA NA NA NA 5125 5330 1863 973 NA NA NA NA NA 5624 5171 2665 1352 NA NA NA NA
1634158800.0 11024.2 NA 491 734 0 145 NA NA NA NA NA 741 1113 0 230 NA NA NA NA NA 5198 5369 1854 974 NA NA NA NA NA 5488 5699 2309 1264 NA NA NA NA
1634158800.0 11024.3 NA 499 753 0 154 NA NA NA NA NA 790 1104 0 230 NA NA NA NA NA 5269 5613 1866 935 NA NA NA NA NA 5705 5966 2649 977 NA NA NA NA
1634158800.0 11024.6 NA 492 705 0 151 NA NA NA NA NA 782 1067 0 232 NA NA NA NA NA 5120 5213 1857 909 NA NA NA NA NA 5229 7638 2543 949 NA NA NA NA
1634158800.0 11025.0 NA 494 700 0 153 NA NA NA NA NA 766 1080 0 243 NA NA NA NA NA 5298 5376 1824 914 NA NA NA NA NA 4948 5268 2254 971 NA NA NA NA
1634158800.0 111.0 78 113 272 NA NA NA NA NA NA 190 587 411 NA NA NA NA NA NA 1425 349 1649 NA NA NA NA NA NA 1313 979 3030 NA NA NA NA NA NA
1634158800.0 112.0 83 140 272 NA NA NA NA NA NA 208 585 427 NA NA NA NA NA NA 2149 432 1691 NA NA NA NA NA NA 1532 1143 3145 NA NA NA NA NA NA
1634158800.0 11224.0 NA 266 401 0 NA NA NA NA NA NA 672 599 0 NA NA NA NA NA NA 1662 2298 1821 NA NA NA NA NA NA 2807 3907 2182 NA NA NA NA NA
1634158800.0 11224.6 NA 266 400 0 NA NA NA NA NA NA 685 611 0 NA NA NA NA NA NA 1668 2267 1826 NA NA NA NA NA NA 3080 4003 2250 NA NA NA NA NA
1634158800.0 113.0 86 100 273 NA NA NA NA NA NA 214 582 417 NA NA NA NA NA NA 2042 438 1685 NA NA NA NA NA NA 1437 1346 2839 NA NA NA NA NA NA
1634158800.0 114.0 86 100 272 NA NA NA NA NA NA 208 585 424 NA NA NA NA NA NA 2136 453 1724 NA NA NA NA NA NA 1481 2062 3341 NA NA NA NA NA NA
1634158800.0 115.0 90 133 275 NA NA NA NA NA NA 214 583 402 NA NA NA NA NA NA 2281 452 1732 NA NA NA NA NA NA 1398 672 2616 NA NA NA NA NA NA
1634158800.0 116.0 91 125 279 NA NA NA NA NA NA 218 586 422 NA NA NA NA NA NA 2379 463 1787 NA NA NA NA NA NA 1848 1107 2862 NA NA NA NA NA NA
1634158800.0 11623.0 65 160 351 0 70 NA NA NA NA 125 601 556 0 133 NA NA NA NA 1450 764 1935 1044 330 NA NA NA NA 1576 1169 3341 1357 333 NA NA NA NA
1634158800.0 11624.0 71 172 370 0 72 NA NA NA NA 132 602 578 0 127 NA NA NA NA 3027 824 2075 1069 275 NA NA NA NA 1481 609 2672 1195 1266 NA NA NA NA
1634158800.0 11625.0 66 163 356 0 69 NA NA NA NA 128 599 547 0 132 NA NA NA NA 1861 772 1945 1048 496 NA NA NA NA 1259 1046 3832 1292 766 NA NA NA NA
1634158800.0 11626.0 74 171 373 0 72 NA NA NA NA 137 558 556 0 134 NA NA NA NA 4733 842 2360 1066 430 NA NA NA NA 2782 1220 4357 1384 956 NA NA NA NA
1634158800.0 11642.0 63 163 352 0 78 NA NA NA NA 120 604 550 0 128 NA NA NA NA 1344 697 1920 1040 257 NA NA NA NA 1707 1473 3608 1380 365 NA NA NA NA
1634158800.0 117.0 91 138 277 NA NA NA NA NA NA 214 586 424 NA NA NA NA NA NA 2891 462 1813 NA NA NA NA NA NA 1694 756 3151 NA NA NA NA NA NA
1634158800.0 118.0 87 128 283 NA NA NA NA NA NA 216 582 426 NA NA NA NA NA NA 3029 486 1794 NA NA NA NA NA NA 1276 993 1882 NA NA NA NA NA NA
1634158800.0 119.0 87 125 273 NA NA NA NA NA NA 214 585 423 NA NA NA NA NA NA 2137 435 1690 NA NA NA NA NA NA 1333 910 2873 NA NA NA NA NA NA
1634158800.0 12.0 NA 140 294 0 NA NA NA NA NA NA 589 457 0 NA NA NA NA NA NA 1872 3208 578 NA NA NA NA NA NA 1028 2895 736 NA NA NA NA NA
1634158800.0 120.0 61 175 268 NA NA NA NA NA NA 133 585 406 NA NA NA NA NA NA 887 405 1609 NA NA NA NA NA NA 939 774 2762 NA NA NA NA NA NA
1634158800.0 12024.0 70 172 370 0 NA NA NA NA NA 130 559 547 0 NA NA NA NA NA 2962 822 2110 1063 NA NA NA NA NA 2175 1019 3378 1417 NA NA NA NA NA
1634158800.0 121.0 91 126 280 NA NA NA NA NA NA 214 583 438 NA NA NA NA NA NA 2954 456 1801 NA NA NA NA NA NA 1105 584 1949 NA NA NA NA NA NA
1634158800.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 908 186 1457 NA NA NA NA NA NA 1906 418 2864 NA NA NA NA NA NA
1634158800.0 123.1 314 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA NA
1634158800.0 123.2 316 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1634158800.0 123.3 226 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1902 NA NA NA NA NA NA NA NA
1634158800.0 124.1 284 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 1768 NA NA NA NA NA NA NA NA
1634158800.0 124.2 299 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA 2365 NA NA NA NA NA NA NA NA
1634158800.0 124.4 284 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA NA
1634158800.0 124.5 293 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA
1634158800.0 124.6 229 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA
1634158800.0 125.0 91 102 272 NA NA NA NA NA NA 215 582 432 NA NA NA NA NA NA 2739 455 1699 NA NA NA NA NA NA 2387 877 3377 NA NA NA NA NA NA
1634158800.0 126.0 64 122 269 NA NA NA NA NA NA 140 584 416 NA NA NA NA NA NA 1419 403 1669 NA NA NA NA NA NA 1238 752 3174 NA NA NA NA NA NA
1634158800.0 127.0 61 134 265 NA NA NA NA NA NA 139 582 412 NA NA NA NA NA NA 1240 395 1644 NA NA NA NA NA NA 1189 666 2942 NA NA NA NA NA NA
1634158800.0 128.0 62 127 262 NA NA NA NA NA NA 135 585 414 NA NA NA NA NA NA 496 394 1622 NA NA NA NA NA NA 819 1095 2670 NA NA NA NA NA NA
1634158800.0 129.0 62 147 257 NA NA NA NA NA NA 135 585 431 NA NA NA NA NA NA 828 404 1606 NA NA NA NA NA NA 902 688 2727 NA NA NA NA NA NA
1634158800.0 13.0 NA 118 277 0 NA NA NA NA NA NA 587 406 0 NA NA NA NA NA NA 403 2221 507 NA NA NA NA NA NA 919 4486 555 NA NA NA NA NA
1634158800.0 130.0 62 119 268 NA NA NA NA NA NA 143 584 438 NA NA NA NA NA NA 739 398 1632 NA NA NA NA NA NA 1122 643 2897 NA NA NA NA NA NA
1634158800.0 1301.0 80 156 188 NA NA NA NA NA NA 163 553 322 NA NA NA NA NA NA 1010 402 1198 NA NA NA NA NA NA 1604 946 2384 NA NA NA NA NA NA
1634158800.0 1301.17 66 154 197 NA NA NA NA NA NA 141 591 417 NA NA NA NA NA NA 1496 555 1267 NA NA NA NA NA NA 1196 970 2536 NA NA NA NA NA NA
1634158800.0 1302.0 84 208 199 NA NA NA NA NA NA 184 590 356 NA NA NA NA NA NA 2940 452 1332 NA NA NA NA NA NA 1125 402 1327 NA NA NA NA NA NA
1634158800.0 1302.17 73 164 213 NA NA NA NA NA NA 146 546 368 NA NA NA NA NA NA 3317 609 1384 NA NA NA NA NA NA 1182 414 1698 NA NA NA NA NA NA
1634158800.0 1303.0 85 178 198 NA NA NA NA NA NA 176 591 345 NA NA NA NA NA NA 5622 390 1534 NA NA NA NA NA NA 2452 444 1624 NA NA NA NA NA NA
1634158800.0 1303.17 79 164 214 NA NA NA NA NA NA 151 546 377 NA NA NA NA NA NA 5914 522 1580 NA NA NA NA NA NA 2888 344 2031 NA NA NA NA NA NA
1634158800.0 1306.0 NA 160 317 0 NA NA NA NA NA NA 606 473 0 NA NA NA NA NA NA 433 1695 577 NA NA NA NA NA NA 1043 3066 709 NA NA NA NA NA
1634158800.0 1307.0 NA 189 187 49 0 NA NA NA NA NA 598 295 97 0 NA NA NA NA NA 435 556 139 256 NA NA NA NA NA 984 1848 655 468 NA NA NA NA
1634158800.0 1308.0 NA 187 195 51 0 NA NA NA NA NA 598 292 97 0 NA NA NA NA NA 408 710 134 267 NA NA NA NA NA 694 1189 433 2365 NA NA NA NA
1634158800.0 1309.0 NA 138 344 0 NA NA NA NA NA NA 557 485 0 NA NA NA NA NA NA 500 1925 611 NA NA NA NA NA NA 1183 2870 759 NA NA NA NA NA
1634158800.0 131.0 63 131 267 NA NA NA NA NA NA 140 584 431 NA NA NA NA NA NA 1343 398 1646 NA NA NA NA NA NA 1072 706 2934 NA NA NA NA NA NA
1634158800.0 1310.0 NA 150 338 0 NA NA NA NA NA NA 603 482 0 NA NA NA NA NA NA 478 1838 597 NA NA NA NA NA NA 823 2686 712 NA NA NA NA NA
1634158800.0 1311.0 NA 149 307 0 69 NA NA NA NA NA 559 459 0 119 NA NA NA NA NA 417 1052 634 194 NA NA NA NA NA 916 2175 1001 323 NA NA NA NA
1634158800.0 1312.0 NA 143 338 0 NA NA NA NA NA NA 560 502 0 NA NA NA NA NA NA 502 1917 612 NA NA NA NA NA NA 1414 3504 1085 NA NA NA NA NA
1634158800.0 1313.0 NA 168 347 0 NA NA NA NA NA NA 606 510 0 NA NA NA NA NA NA 424 2175 585 NA NA NA NA NA NA 817 4375 649 NA NA NA NA NA
1634158800.0 1314.0 NA 144 342 0 NA NA NA NA NA NA 559 474 0 NA NA NA NA NA NA 479 1856 621 NA NA NA NA NA NA 932 2883 1313 NA NA NA NA NA
1634158800.0 1315.0 NA 198 328 0 NA NA NA NA NA NA 602 482 0 NA NA NA NA NA NA 432 1747 588 NA NA NA NA NA NA 862 4928 782 NA NA NA NA NA
1634158800.0 1316.0 NA 169 329 0 NA NA NA NA NA NA 601 500 0 NA NA NA NA NA NA 423 1745 577 NA NA NA NA NA NA 640 3024 695 NA NA NA NA NA
1634158800.0 1317.0 NA 150 327 0 NA NA NA NA NA NA 602 482 0 NA NA NA NA NA NA 435 1724 586 NA NA NA NA NA NA 1568 3898 655 NA NA NA NA NA
1634158800.0 1318.0 NA 158 329 0 NA NA NA NA NA NA 558 491 0 NA NA NA NA NA NA 430 1730 596 NA NA NA NA NA NA 1400 3231 972 NA NA NA NA NA
1634158800.0 1319.0 NA 148 327 0 NA NA NA NA NA NA 515 461 0 NA NA NA NA NA NA 422 1727 579 NA NA NA NA NA NA 1030 2920 837 NA NA NA NA NA
1634158800.0 132.0 83 169 278 NA NA NA NA NA NA 202 585 435 NA NA NA NA NA NA 2503 437 1740 NA NA NA NA NA NA 1022 325 2232 NA NA NA NA NA NA
1634158800.0 1320.0 NA 137 331 0 NA NA NA NA NA NA 602 485 0 NA NA NA NA NA NA 465 1770 588 NA NA NA NA NA NA 1274 2970 868 NA NA NA NA NA
1634158800.0 1321.0 NA 135 331 0 NA NA NA NA NA NA 604 500 0 NA NA NA NA NA NA 453 1755 591 NA NA NA NA NA NA 1312 3702 829 NA NA NA NA NA
1634158800.0 1322.0 NA 136 334 0 NA NA NA NA NA NA 560 499 0 NA NA NA NA NA NA 449 1776 563 NA NA NA NA NA NA 1903 3823 601 NA NA NA NA NA
1634158800.0 1323.0 NA 163 317 0 NA NA NA NA NA NA 558 482 0 NA NA NA NA NA NA 422 1675 579 NA NA NA NA NA NA 1587 3842 733 NA NA NA NA NA
1634158800.0 1324.0 NA 171 341 0 NA NA NA NA NA NA 604 511 0 NA NA NA NA NA NA 486 1883 614 NA NA NA NA NA NA 524 2645 1015 NA NA NA NA NA
1634158800.0 1325.0 NA 160 343 0 68 NA NA NA NA NA 560 473 0 131 NA NA NA NA NA 502 1937 616 329 NA NA NA NA NA 861 3468 1503 470 NA NA NA NA
1634158800.0 1325.1 NA 162 161 0 NA NA NA NA NA NA 603 242 0 NA NA NA NA NA NA 555 657 273 NA NA NA NA NA NA 955 1805 326 NA NA NA NA NA
1634158800.0 1325.2 NA 158 340 0 NA NA NA NA NA NA 602 490 0 NA NA NA NA NA NA 503 1936 587 NA NA NA NA NA NA 840 3401 676 NA NA NA NA NA
1634158800.0 1325.3 NA 137 160 0 NA NA NA NA NA NA 599 256 0 NA NA NA NA NA NA 515 640 256 NA NA NA NA NA NA 1586 1730 300 NA NA NA NA NA
1634158800.0 1325.4 NA 147 343 0 NA NA NA NA NA NA 604 500 0 NA NA NA NA NA NA 504 1940 600 NA NA NA NA NA NA 1089 3527 871 NA NA NA NA NA
1634158800.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 4545 134 NA NA NA NA NA NA NA 6635 386 NA NA NA NA NA NA
1634158800.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 1724 136 NA NA NA NA NA NA NA 2955 368 NA NA NA NA NA NA
1634158800.0 1325.6 NA 163 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 2627 NA NA NA NA NA NA NA NA 3898 NA NA NA NA NA NA NA
1634158800.0 1325.7 NA 163 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 2647 122 NA NA NA NA NA NA NA 4073 244 NA NA NA NA NA NA
