Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 10059.0 NA 172 372 0 71 NA NA NA NA NA 561 579 0 137 NA NA NA NA NA 730 2492 1008 259 NA NA NA NA NA 915 3583 2160 516 NA NA NA NA
1633816800.0 10071.0 NA 167 362 0 71 NA NA NA NA NA 553 555 0 135 NA NA NA NA NA 658 2028 980 250 NA NA NA NA NA 1057 3864 1308 555 NA NA NA NA
1633816800.0 101.0 92 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA
1633816800.0 1010.0 NA 34 44 0 NA NA NA NA NA NA 84 98 0 NA NA NA NA NA NA 123 193 137 NA NA NA NA NA NA 282 414 216 NA NA NA NA NA
1633816800.0 102.0 94 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA
1633816800.0 1020.0 NA 71 23 0 76 NA NA NA NA NA 140 72 0 141 NA NA NA NA NA 239 107 73 246 NA NA NA NA NA 542 253 228 770 NA NA NA NA
1633816800.0 10224.0 NA 324 605 0 NA NA NA NA NA NA 621 868 0 NA NA NA NA NA NA 2690 4051 1001 NA NA NA NA NA NA 2382 4360 1286 NA NA NA NA NA
1633816800.0 10225.0 NA 330 617 0 NA NA NA NA NA NA 577 861 0 NA NA NA NA NA NA 2572 3761 1002 NA NA NA NA NA NA 2090 3626 1175 NA NA NA NA NA
1633816800.0 103.0 69 113 274 NA NA NA NA NA NA 177 583 420 NA NA NA NA NA NA 1348 331 1640 NA NA NA NA NA NA 1067 667 2466 NA NA NA NA NA NA
1633816800.0 1030.0 NA 197 53 0 0 NA NA NA NA NA 408 101 0 0 NA NA NA NA NA 7276 243 55 55 NA NA NA NA NA 2676 217 88 77 NA NA NA NA
1633816800.0 1040.0 NA 347 28 0 NA NA NA NA NA NA 582 76 0 NA NA NA NA NA NA 11467 127 121 NA NA NA NA NA NA 4600 434 192 NA NA NA NA NA
1633816800.0 1040.1 NA 77 28 0 NA NA NA NA NA NA 148 76 0 NA NA NA NA NA NA 490 123 123 NA NA NA NA NA NA 563 371 548 NA NA NA NA NA
1633816800.0 10424.0 NA 166 363 0 NA NA NA NA NA NA 605 558 0 NA NA NA NA NA NA 681 2015 989 NA NA NA NA NA NA 2011 3484 1220 NA NA NA NA NA
1633816800.0 105.0 73 116 32 NA NA NA NA NA NA 185 585 76 NA NA NA NA NA NA 1602 446 117 NA NA NA NA NA NA 1034 542 652 NA NA NA NA NA NA
1633816800.0 106.0 48 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 743 194 1461 NA NA NA NA NA NA 1154 454 3529 NA NA NA NA NA NA
1633816800.0 107.0 89 106 277 NA NA NA NA NA NA 210 582 400 NA NA NA NA NA NA 2397 447 1721 NA NA NA NA NA NA 1893 627 2409 NA NA NA NA NA NA
1633816800.0 108.0 84 119 282 NA NA NA NA NA NA 214 585 431 NA NA NA NA NA NA 3509 468 1800 NA NA NA NA NA NA 2030 953 2294 NA NA NA NA NA NA
1633816800.0 10801.0 NA 254 383 0 85 142 NA NA NA NA 618 596 0 145 220 NA NA NA NA 1811 2210 1915 443 1018 NA NA NA NA 3369 5973 2398 1783 1339 NA NA NA
1633816800.0 10802.0 NA 259 384 0 86 144 NA NA NA NA 665 596 0 148 232 NA NA NA NA 1791 2183 1929 430 1002 NA NA NA NA 2877 4711 2418 905 1201 NA NA NA
1633816800.0 10803.0 NA 261 388 0 84 152 NA NA NA NA 673 620 0 144 236 NA NA NA NA 1851 2288 1921 1129 1009 NA NA NA NA 3579 5091 2475 2426 1118 NA NA NA
1633816800.0 10804.0 NA 257 384 0 85 147 NA NA NA NA 705 611 0 147 221 NA NA NA NA 1820 2165 1927 440 1007 NA NA NA NA 3629 6626 3097 1890 1138 NA NA NA
1633816800.0 10805.0 NA 256 380 0 95 147 NA NA NA NA 678 608 0 146 229 NA NA NA NA 1676 2032 1794 393 954 NA NA NA NA 2618 3350 2723 752 1622 NA NA NA
1633816800.0 10806.0 NA 257 374 0 84 119 NA NA NA NA 675 567 0 147 199 NA NA NA NA 1780 2140 1908 615 996 NA NA NA NA 2950 5646 2325 1900 1124 NA NA NA
1633816800.0 10807.0 NA 261 383 0 94 129 NA NA NA NA 619 587 0 152 210 NA NA NA NA 1845 2252 1935 477 1043 NA NA NA NA 3680 4252 2710 897 1665 NA NA NA
1633816800.0 10808.0 NA 255 385 0 94 147 NA NA NA NA 680 596 0 154 243 NA NA NA NA 1682 2086 1789 411 946 NA NA NA NA 2316 3763 2475 1700 1670 NA NA NA
1633816800.0 10809.0 NA 261 385 0 94 149 NA NA NA NA 662 597 0 152 237 NA NA NA NA 1830 2256 1926 459 1030 NA NA NA NA 3048 5182 3068 1062 1388 NA NA NA
1633816800.0 10823.0 NA 258 374 0 86 118 NA NA NA NA 676 586 0 143 195 NA NA NA NA 1684 2017 1807 396 936 NA NA NA NA 3488 3176 2867 841 1245 NA NA NA
1633816800.0 10824.0 NA 278 396 0 95 152 NA NA NA NA 683 596 0 161 232 NA NA NA NA 2003 2412 1984 471 1047 NA NA NA NA 5949 3319 3704 1698 1388 NA NA NA
1633816800.0 10824.1 NA 269 203 0 NA NA NA NA NA NA 663 356 0 NA NA NA NA NA NA 1804 777 327 NA NA NA NA NA NA 2271 1596 527 NA NA NA NA NA
1633816800.0 10824.5 NA 270 163 0 NA NA NA NA NA NA 683 254 0 NA NA NA NA NA NA 1791 545 137 NA NA NA NA NA NA 2733 1746 409 NA NA NA NA NA
1633816800.0 10824.6 NA 272 395 0 95 155 NA NA NA NA 665 597 0 153 234 NA NA NA NA 1926 2416 1983 464 1048 NA NA NA NA 2530 3385 3482 1394 1410 NA NA NA
1633816800.0 10825.0 NA 263 386 0 93 149 NA NA NA NA 702 604 0 153 230 NA NA NA NA 1856 2301 1968 434 1045 NA NA NA NA 2921 4473 3367 778 2373 NA NA NA
1633816800.0 10826.0 NA 283 403 0 96 153 NA NA NA NA 678 620 0 152 234 NA NA NA NA 1994 2641 1967 456 1059 NA NA NA NA 2966 7415 2785 890 1414 NA NA NA
1633816800.0 10842.0 NA 269 389 0 94 146 NA NA NA NA 676 596 0 159 235 NA NA NA NA 1912 2310 1969 448 1033 NA NA NA NA 6961 4458 3460 803 1753 NA NA NA
1633816800.0 10859.0 NA 290 405 0 94 152 NA NA NA NA 632 631 0 156 239 NA NA NA NA 2044 3007 1958 457 1054 NA NA NA NA 2909 4983 2479 899 1381 NA NA NA
1633816800.0 10871.0 NA 282 399 0 95 149 NA NA NA NA 689 616 0 157 244 NA NA NA NA 1946 2505 1979 493 1038 NA NA NA NA 3282 5403 2733 909 1302 NA NA NA
1633816800.0 109.0 89 149 281 NA NA NA NA NA NA 214 586 424 NA NA NA NA NA NA 2862 491 1936 NA NA NA NA NA NA 1288 583 2950 NA NA NA NA NA NA
1633816800.0 11.0 NA 113 274 0 64 NA NA NA NA NA 586 439 0 118 NA NA NA NA NA 1761 1598 666 219 NA NA NA NA NA 1609 1783 840 546 NA NA NA NA
1633816800.0 110.0 63 135 267 NA NA NA NA NA NA 136 584 399 NA NA NA NA NA NA 1245 393 1642 NA NA NA NA NA NA 1786 1031 2324 NA NA NA NA NA NA
1633816800.0 1102.0 NA 126 296 132 77 NA NA NA NA NA 589 449 245 175 NA NA NA NA NA 2277 3992 1622 287 NA NA NA NA NA 1609 4233 783 200 NA NA NA NA
1633816800.0 11024.0 NA 477 740 0 153 NA NA NA NA NA 778 1105 0 230 NA NA NA NA NA 5405 5953 1989 1082 NA NA NA NA NA 5160 6832 2970 1311 NA NA NA NA
1633816800.0 11024.2 NA 488 757 0 149 NA NA NA NA NA 786 1125 0 230 NA NA NA NA NA 5473 5719 2012 1054 NA NA NA NA NA 4682 7422 2433 1277 NA NA NA NA
1633816800.0 11024.3 NA 491 772 0 151 NA NA NA NA NA 793 1075 0 243 NA NA NA NA NA 5575 5800 1991 1038 NA NA NA NA NA 5811 5838 2872 1243 NA NA NA NA
1633816800.0 11024.6 NA 495 731 0 152 NA NA NA NA NA 780 1129 0 243 NA NA NA NA NA 5452 5894 1997 1026 NA NA NA NA NA 5328 6039 2953 1145 NA NA NA NA
1633816800.0 11025.0 NA 480 729 0 153 NA NA NA NA NA 779 1105 0 240 NA NA NA NA NA 5363 5330 1989 1034 NA NA NA NA NA 4972 5401 2379 1269 NA NA NA NA
1633816800.0 111.0 77 119 269 NA NA NA NA NA NA 190 584 442 NA NA NA NA NA NA 1579 363 1644 NA NA NA NA NA NA 1449 942 2418 NA NA NA NA NA NA
1633816800.0 112.0 83 159 270 NA NA NA NA NA NA 216 582 416 NA NA NA NA NA NA 2276 434 1691 NA NA NA NA NA NA 1964 658 3277 NA NA NA NA NA NA
1633816800.0 11224.0 NA 264 398 0 NA NA NA NA NA NA 681 594 0 NA NA NA NA NA NA 1672 2286 1837 NA NA NA NA NA NA 2362 3115 2290 NA NA NA NA NA
1633816800.0 11224.6 NA 266 398 0 NA NA NA NA NA NA 679 596 0 NA NA NA NA NA NA 1667 2246 1842 NA NA NA NA NA NA 3706 3573 2655 NA NA NA NA NA
1633816800.0 113.0 86 122 275 NA NA NA NA NA NA 223 585 416 NA NA NA NA NA NA 1900 452 1710 NA NA NA NA NA NA 1264 1730 3094 NA NA NA NA NA NA
1633816800.0 114.0 86 152 273 NA NA NA NA NA NA 212 540 431 NA NA NA NA NA NA 1824 441 1726 NA NA NA NA NA NA 1285 851 3384 NA NA NA NA NA NA
1633816800.0 115.0 87 103 272 NA NA NA NA NA NA 214 585 428 NA NA NA NA NA NA 2125 452 1742 NA NA NA NA NA NA 1351 983 2953 NA NA NA NA NA NA
1633816800.0 116.0 90 138 278 NA NA NA NA NA NA 217 582 426 NA NA NA NA NA NA 2441 461 1747 NA NA NA NA NA NA 1764 891 2402 NA NA NA NA NA NA
1633816800.0 11623.0 64 162 353 0 69 NA NA NA NA 125 601 573 0 133 NA NA NA NA 1339 752 1911 1054 330 NA NA NA NA 1141 1177 3916 1646 426 NA NA NA NA
1633816800.0 11624.0 71 172 367 0 70 NA NA NA NA 135 596 566 0 125 NA NA NA NA 2894 801 2131 1072 274 NA NA NA NA 1464 580 3029 1417 533 NA NA NA NA
1633816800.0 11625.0 66 163 356 0 69 NA NA NA NA 129 555 567 0 135 NA NA NA NA 1894 749 1975 1062 268 NA NA NA NA 1382 984 3169 1424 697 NA NA NA NA
1633816800.0 11626.0 74 171 375 0 79 NA NA NA NA 135 604 567 0 128 NA NA NA NA 5015 846 2372 1077 361 NA NA NA NA 2585 1416 3799 1348 487 NA NA NA NA
1633816800.0 11642.0 64 162 353 0 69 NA NA NA NA 121 558 533 0 126 NA NA NA NA 1243 703 1915 1060 265 NA NA NA NA 965 1597 4291 1309 455 NA NA NA NA
1633816800.0 117.0 92 128 278 NA NA NA NA NA NA 214 582 436 NA NA NA NA NA NA 2951 450 1789 NA NA NA NA NA NA 1532 834 2452 NA NA NA NA NA NA
1633816800.0 118.0 87 130 286 NA NA NA NA NA NA 214 584 431 NA NA NA NA NA NA 3375 514 1959 NA NA NA NA NA NA 1483 489 2136 NA NA NA NA NA NA
1633816800.0 119.0 86 115 277 NA NA NA NA NA NA 214 585 442 NA NA NA NA NA NA 2232 446 1721 NA NA NA NA NA NA 1895 1361 3317 NA NA NA NA NA NA
1633816800.0 12.0 NA 124 290 0 NA NA NA NA NA NA 587 472 0 NA NA NA NA NA NA 1882 3238 595 NA NA NA NA NA NA 1321 3057 1256 NA NA NA NA NA
1633816800.0 120.0 62 142 264 NA NA NA NA NA NA 142 585 407 NA NA NA NA NA NA 890 402 1614 NA NA NA NA NA NA 1735 1173 2385 NA NA NA NA NA NA
1633816800.0 12024.0 71 170 366 0 NA NA NA NA NA 133 603 547 0 NA NA NA NA NA 2936 828 2135 1086 NA NA NA NA NA 1592 999 4121 1526 NA NA NA NA NA
1633816800.0 121.0 92 112 275 NA NA NA NA NA NA 214 586 439 NA NA NA NA NA NA 3166 509 1948 NA NA NA NA NA NA 1286 555 2269 NA NA NA NA NA NA
1633816800.0 122.0 47 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 938 206 1600 NA NA NA NA NA NA 1519 388 3059 NA NA NA NA NA NA
1633816800.0 123.1 311 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA NA
1633816800.0 123.2 309 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA NA
1633816800.0 123.3 227 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA 3257 NA NA NA NA NA NA NA NA
1633816800.0 124.1 271 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA NA 2068 NA NA NA NA NA NA NA NA
1633816800.0 124.2 307 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA 3114 NA NA NA NA NA NA NA NA
1633816800.0 124.4 276 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA NA
1633816800.0 124.5 299 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA NA
1633816800.0 124.6 226 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1633816800.0 125.0 91 126 273 NA NA NA NA NA NA 213 586 417 NA NA NA NA NA NA 2905 490 1863 NA NA NA NA NA NA 2939 692 4790 NA NA NA NA NA NA
1633816800.0 126.0 63 140 276 NA NA NA NA NA NA 138 582 422 NA NA NA NA NA NA 1506 394 1646 NA NA NA NA NA NA 1126 929 2328 NA NA NA NA NA NA
1633816800.0 127.0 61 158 266 NA NA NA NA NA NA 138 585 406 NA NA NA NA NA NA 1093 391 1650 NA NA NA NA NA NA 1220 871 3270 NA NA NA NA NA NA
1633816800.0 128.0 62 112 259 NA NA NA NA NA NA 138 584 401 NA NA NA NA NA NA 1011 407 1606 NA NA NA NA NA NA 1187 1044 2439 NA NA NA NA NA NA
1633816800.0 129.0 61 162 272 NA NA NA NA NA NA 135 582 407 NA NA NA NA NA NA 1912 424 1744 NA NA NA NA NA NA 3040 632 2557 NA NA NA NA NA NA
1633816800.0 13.0 NA 121 283 0 NA NA NA NA NA NA 589 439 0 NA NA NA NA NA NA 403 2145 534 NA NA NA NA NA NA 900 4352 665 NA NA NA NA NA
1633816800.0 130.0 62 134 269 NA NA NA NA NA NA 142 582 432 NA NA NA NA NA NA 551 396 1656 NA NA NA NA NA NA 886 606 3603 NA NA NA NA NA NA
1633816800.0 1301.0 83 172 185 NA NA NA NA NA NA 168 600 314 NA NA NA NA NA NA 1371 409 1199 NA NA NA NA NA NA 989 841 1974 NA NA NA NA NA NA
1633816800.0 1301.17 67 157 205 NA NA NA NA NA NA 139 601 415 NA NA NA NA NA NA 1476 558 1248 NA NA NA NA NA NA 1171 1407 1958 NA NA NA NA NA NA
1633816800.0 1302.0 83 202 201 NA NA NA NA NA NA 184 590 336 NA NA NA NA NA NA 3252 482 1432 NA NA NA NA NA NA 1234 363 1783 NA NA NA NA NA NA
1633816800.0 1302.17 73 163 214 NA NA NA NA NA NA 152 590 376 NA NA NA NA NA NA 3336 654 1487 NA NA NA NA NA NA 1363 539 1800 NA NA NA NA NA NA
1633816800.0 1303.0 86 191 206 NA NA NA NA NA NA 168 553 332 NA NA NA NA NA NA 5685 393 1532 NA NA NA NA NA NA 2126 1107 1669 NA NA NA NA NA NA
1633816800.0 1303.17 78 162 216 NA NA NA NA NA NA 159 591 403 NA NA NA NA NA NA 5948 568 1677 NA NA NA NA NA NA 3192 369 1724 NA NA NA NA NA NA
1633816800.0 1306.0 NA 154 320 0 NA NA NA NA NA NA 604 483 0 NA NA NA NA NA NA 425 1695 595 NA NA NA NA NA NA 1190 2890 1200 NA NA NA NA NA
1633816800.0 1307.0 NA 146 185 45 0 NA NA NA NA NA 599 290 94 0 NA NA NA NA NA 468 606 149 279 NA NA NA NA NA 692 2350 506 521 NA NA NA NA
1633816800.0 1308.0 NA 125 173 42 0 NA NA NA NA NA 598 283 97 0 NA NA NA NA NA 451 979 149 277 NA NA NA NA NA 1832 1691 663 486 NA NA NA NA
1633816800.0 1309.0 NA 146 347 0 NA NA NA NA NA NA 602 512 0 NA NA NA NA NA NA 488 2006 633 NA NA NA NA NA NA 759 3556 1608 NA NA NA NA NA
1633816800.0 131.0 63 127 268 NA NA NA NA NA NA 138 598 397 NA NA NA NA NA NA 1362 416 1636 NA NA NA NA NA NA 1122 1047 2474 NA NA NA NA NA NA
1633816800.0 1310.0 NA 187 338 0 NA NA NA NA NA NA 559 490 0 NA NA NA NA NA NA 469 1820 613 NA NA NA NA NA NA 863 2649 1014 NA NA NA NA NA
1633816800.0 1311.0 NA 160 299 0 61 NA NA NA NA NA 604 432 0 118 NA NA NA NA NA 432 1079 652 505 NA NA NA NA NA 1208 2778 1237 901 NA NA NA NA
1633816800.0 1312.0 NA 150 341 0 NA NA NA NA NA NA 560 525 0 NA NA NA NA NA NA 499 1940 619 NA NA NA NA NA NA 1113 3158 1409 NA NA NA NA NA
1633816800.0 1313.0 NA 146 345 0 NA NA NA NA NA NA 605 492 0 NA NA NA NA NA NA 426 2213 604 NA NA NA NA NA NA 1158 3960 805 NA NA NA NA NA
1633816800.0 1314.0 NA 141 342 0 NA NA NA NA NA NA 604 494 0 NA NA NA NA NA NA 501 1845 614 NA NA NA NA NA NA 1412 3224 939 NA NA NA NA NA
1633816800.0 1315.0 NA 139 328 0 NA NA NA NA NA NA 558 479 0 NA NA NA NA NA NA 441 1730 597 NA NA NA NA NA NA 1528 3485 902 NA NA NA NA NA
1633816800.0 1316.0 NA 155 331 0 NA NA NA NA NA NA 558 511 0 NA NA NA NA NA NA 428 1730 597 NA NA NA NA NA NA 825 2522 1073 NA NA NA NA NA
1633816800.0 1317.0 NA 195 337 0 NA NA NA NA NA NA 605 479 0 NA NA NA NA NA NA 423 1751 589 NA NA NA NA NA NA 545 3733 737 NA NA NA NA NA
1633816800.0 1318.0 NA 197 329 0 NA NA NA NA NA NA 561 490 0 NA NA NA NA NA NA 428 1704 605 NA NA NA NA NA NA 877 2500 1285 NA NA NA NA NA
1633816800.0 1319.0 NA 188 326 0 NA NA NA NA NA NA 560 473 0 NA NA NA NA NA NA 420 1745 595 NA NA NA NA NA NA 698 3092 1523 NA NA NA NA NA
1633816800.0 132.0 87 165 278 NA NA NA NA NA NA 213 584 431 NA NA NA NA NA NA 2566 430 1720 NA NA NA NA NA NA 1271 346 2210 NA NA NA NA NA NA
1633816800.0 1320.0 NA 138 333 0 NA NA NA NA NA NA 559 474 0 NA NA NA NA NA NA 488 1923 620 NA NA NA NA NA NA 1614 3076 791 NA NA NA NA NA
1633816800.0 1321.0 NA 153 327 0 NA NA NA NA NA NA 561 461 0 NA NA NA NA NA NA 437 1759 597 NA NA NA NA NA NA 702 3246 771 NA NA NA NA NA
1633816800.0 1322.0 NA 136 330 0 NA NA NA NA NA NA 559 465 0 NA NA NA NA NA NA 444 1756 588 NA NA NA NA NA NA 964 3239 749 NA NA NA NA NA
1633816800.0 1323.0 NA 158 319 0 NA NA NA NA NA NA 557 489 0 NA NA NA NA NA NA 420 1736 584 NA NA NA NA NA NA 503 3745 720 NA NA NA NA NA
1633816800.0 1324.0 NA 148 343 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 481 1903 618 NA NA NA NA NA NA 715 2951 810 NA NA NA NA NA
1633816800.0 1325.0 NA 141 347 0 68 NA NA NA NA NA 603 500 0 126 NA NA NA NA NA 532 1961 611 360 NA NA NA NA NA 1419 3494 752 637 NA NA NA NA
1633816800.0 1325.1 NA 140 160 0 NA NA NA NA NA NA 606 293 0 NA NA NA NA NA NA 550 706 299 NA NA NA NA NA NA 1493 2498 419 NA NA NA NA NA
1633816800.0 1325.2 NA 139 344 0 NA NA NA NA NA NA 604 479 0 NA NA NA NA NA NA 505 1962 594 NA NA NA NA NA NA 874 3569 659 NA NA NA NA NA
1633816800.0 1325.3 NA 173 157 0 NA NA NA NA NA NA 599 279 0 NA NA NA NA NA NA 543 701 287 NA NA NA NA NA NA 887 2958 389 NA NA NA NA NA
1633816800.0 1325.4 NA 172 344 0 NA NA NA NA NA NA 602 500 0 NA NA NA NA NA NA 502 1943 630 NA NA NA NA NA NA 791 3438 811 NA NA NA NA NA
1633816800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 4574 134 NA NA NA NA NA NA NA 5792 257 NA NA NA NA NA NA
1633816800.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 1875 156 NA NA NA NA NA NA NA 3100 507 NA NA NA NA NA NA
1633816800.0 1325.6 NA 154 NA NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA NA 2848 NA NA NA NA NA NA NA NA 4488 NA NA NA NA NA NA NA
