Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634421600.0 10806.0 NA 258 377 0 85 117 NA NA NA NA 668 612 0 142 184 NA NA NA NA 1702 2071 1827 535 975 NA NA NA NA 2983 3151 2188 927 1251 NA NA NA
1634421600.0 10807.0 NA 260 385 0 94 138 NA NA NA NA 711 587 0 154 210 NA NA NA NA 1678 2070 1818 434 939 NA NA NA NA 5238 4965 2530 945 1086 NA NA NA
1634421600.0 10808.0 NA 260 383 0 95 148 NA NA NA NA 659 574 0 161 233 NA NA NA NA 1645 2088 1789 429 981 NA NA NA NA 3652 4473 2591 1250 1465 NA NA NA
1634421600.0 10809.0 NA 261 387 0 100 149 NA NA NA NA 709 596 0 163 229 NA NA NA NA 1668 2089 1790 433 970 NA NA NA NA 2802 4374 3130 1345 1445 NA NA NA
1634421600.0 10823.0 NA 257 379 0 85 116 NA NA NA NA 688 583 0 142 199 NA NA NA NA 1670 2041 1780 616 935 NA NA NA NA 3156 4075 2798 977 1346 NA NA NA
1634421600.0 10824.0 NA 273 395 0 95 150 NA NA NA NA 673 608 0 157 243 NA NA NA NA 1789 2267 1824 444 971 NA NA NA NA 3466 4066 3060 1560 1307 NA NA NA
1634421600.0 10824.1 NA 271 197 0 NA NA NA NA NA NA 708 368 0 NA NA NA NA NA NA 1799 833 337 NA NA NA NA NA NA 2495 3430 924 NA NA NA NA NA
1634421600.0 10824.5 NA 270 159 0 NA NA NA NA NA NA 662 245 0 NA NA NA NA NA NA 1767 540 128 NA NA NA NA NA NA 2653 865 193 NA NA NA NA NA
1634421600.0 10824.6 NA 270 395 0 95 151 NA NA NA NA 684 586 0 155 243 NA NA NA NA 1788 2244 1827 438 994 NA NA NA NA 3862 4833 2404 1312 1529 NA NA NA
1634421600.0 10825.0 NA 261 388 0 85 147 NA NA NA NA 711 606 0 143 230 NA NA NA NA 1743 2119 1803 422 984 NA NA NA NA 2328 4624 3198 1039 1156 NA NA NA
1634421600.0 10826.0 NA 284 404 0 94 147 NA NA NA NA 674 620 0 153 243 NA NA NA NA 1819 2471 1822 444 984 NA NA NA NA 3134 3647 3091 1080 1533 NA NA NA
1634421600.0 10842.0 NA 267 387 0 96 150 NA NA NA NA 629 591 0 162 247 NA NA NA NA 1725 2178 1809 444 974 NA NA NA NA 2941 4225 3181 890 1229 NA NA NA
1634421600.0 10859.0 NA 291 405 0 94 148 NA NA NA NA 708 584 0 154 244 NA NA NA NA 1906 2831 1818 447 993 NA NA NA NA 2982 3713 3275 1071 1558 NA NA NA
1634421600.0 10871.0 NA 282 398 0 94 150 NA NA NA NA 615 599 0 155 233 NA NA NA NA 1827 2322 1822 447 973 NA NA NA NA 6806 4837 2549 1453 1269 NA NA NA
1634421600.0 109.0 84 102 281 NA NA NA NA NA NA 209 582 449 NA NA NA NA NA NA 2828 480 1841 NA NA NA NA NA NA 1879 1438 3073 NA NA NA NA NA NA
1634421600.0 11.0 NA 133 272 0 62 NA NA NA NA NA 589 453 0 119 NA NA NA NA NA 1626 1509 627 213 NA NA NA NA NA 1517 2516 1162 1588 NA NA NA NA
1634421600.0 110.0 63 103 269 NA NA NA NA NA NA 135 583 412 NA NA NA NA NA NA 885 429 1717 NA NA NA NA NA NA 1081 923 3121 NA NA NA NA NA NA
1634421600.0 1102.0 NA 125 299 131 84 NA NA NA NA NA 589 473 239 176 NA NA NA NA NA 2254 4009 1635 282 NA NA NA NA NA 1359 4558 935 210 NA NA NA NA
1634421600.0 11024.0 NA 507 727 0 151 NA NA NA NA NA 782 1169 0 230 NA NA NA NA NA 5277 5470 1856 966 NA NA NA NA NA 4765 6398 2767 1356 NA NA NA NA
1634421600.0 11024.2 NA 470 760 0 153 NA NA NA NA NA 767 1094 0 230 NA NA NA NA NA 5013 5351 1849 1014 NA NA NA NA NA 4864 5877 2690 1601 NA NA NA NA
1634421600.0 11024.3 NA 497 725 0 151 NA NA NA NA NA 767 1054 0 244 NA NA NA NA NA 5112 5182 1850 1001 NA NA NA NA NA 4744 6061 2555 1609 NA NA NA NA
1634421600.0 11024.6 NA 477 734 0 151 NA NA NA NA NA 783 1113 0 229 NA NA NA NA NA 5292 5638 1835 987 NA NA NA NA NA 4443 6233 2524 1523 NA NA NA NA
1634421600.0 11025.0 NA 489 735 0 154 NA NA NA NA NA 791 1126 0 233 NA NA NA NA NA 5166 4876 1832 946 NA NA NA NA NA 4663 6270 2785 1190 NA NA NA NA
1634421600.0 111.0 78 110 268 NA NA NA NA NA NA 187 585 422 NA NA NA NA NA NA 1434 385 1715 NA NA NA NA NA NA 1525 1523 3746 NA NA NA NA NA NA
1634421600.0 112.0 85 112 271 NA NA NA NA NA NA 214 583 421 NA NA NA NA NA NA 2138 462 1781 NA NA NA NA NA NA 1669 1096 3577 NA NA NA NA NA NA
1634421600.0 11224.0 NA 269 394 0 NA NA NA NA NA NA 703 612 0 NA NA NA NA NA NA 1744 2363 1863 NA NA NA NA NA NA 2691 4406 2482 NA NA NA NA NA
1634421600.0 11224.6 NA 264 398 0 NA NA NA NA NA NA 657 576 0 NA NA NA NA NA NA 1638 2213 1832 NA NA NA NA NA NA 1892 2997 2255 NA NA NA NA NA
1634421600.0 113.0 87 150 268 NA NA NA NA NA NA 215 586 414 NA NA NA NA NA NA 2116 471 1754 NA NA NA NA NA NA 1827 895 3108 NA NA NA NA NA NA
1634421600.0 114.0 86 107 272 NA NA NA NA NA NA 216 585 416 NA NA NA NA NA NA 2244 474 1790 NA NA NA NA NA NA 1612 1084 3508 NA NA NA NA NA NA
1634421600.0 115.0 83 121 273 NA NA NA NA NA NA 206 582 430 NA NA NA NA NA NA 2342 468 1813 NA NA NA NA NA NA 2039 816 3145 NA NA NA NA NA NA
1634421600.0 116.0 91 125 281 NA NA NA NA NA NA 215 584 436 NA NA NA NA NA NA 2897 493 1860 NA NA NA NA NA NA 1799 815 2771 NA NA NA NA NA NA
1634421600.0 11623.0 66 161 348 0 69 NA NA NA NA 124 559 547 0 126 NA NA NA NA 1477 756 2015 1080 276 NA NA NA NA 1638 935 4457 1305 821 NA NA NA NA
1634421600.0 11624.0 71 171 364 0 70 NA NA NA NA 135 559 560 0 134 NA NA NA NA 2744 818 2115 1063 340 NA NA NA NA 2189 1131 3986 2139 389 NA NA NA NA
1634421600.0 11625.0 66 163 360 0 69 NA NA NA NA 126 599 557 0 133 NA NA NA NA 2090 737 1947 1045 262 NA NA NA NA 2262 913 3114 1856 399 NA NA NA NA
1634421600.0 11626.0 73 177 372 0 71 NA NA NA NA 136 601 556 0 127 NA NA NA NA 4901 827 2401 1113 295 NA NA NA NA 3125 1316 4157 1347 1073 NA NA NA NA
1634421600.0 11642.0 64 164 353 0 77 NA NA NA NA 123 603 511 0 132 NA NA NA NA 1403 703 2006 1084 281 NA NA NA NA 1826 1220 3846 1600 753 NA NA NA NA
1634421600.0 117.0 92 104 276 NA NA NA NA NA NA 222 585 415 NA NA NA NA NA NA 2903 495 1849 NA NA NA NA NA NA 2170 1719 2641 NA NA NA NA NA NA
1634421600.0 118.0 83 113 278 NA NA NA NA NA NA 215 541 433 NA NA NA NA NA NA 3247 508 1905 NA NA NA NA NA NA 2233 1797 2564 NA NA NA NA NA NA
1634421600.0 119.0 85 136 272 NA NA NA NA NA NA 214 584 424 NA NA NA NA NA NA 2197 463 1779 NA NA NA NA NA NA 1739 1027 3048 NA NA NA NA NA NA
1634421600.0 12.0 NA 158 295 0 NA NA NA NA NA NA 588 439 0 NA NA NA NA NA NA 1888 3259 586 NA NA NA NA NA NA 739 3293 657 NA NA NA NA NA
1634421600.0 120.0 62 162 265 NA NA NA NA NA NA 136 540 408 NA NA NA NA NA NA 919 422 1669 NA NA NA NA NA NA 784 1262 2703 NA NA NA NA NA NA
1634421600.0 12024.0 72 171 363 0 NA NA NA NA NA 131 606 574 0 NA NA NA NA NA 3019 787 2116 1035 NA NA NA NA NA 1819 2036 3249 1135 NA NA NA NA NA
1634421600.0 121.0 90 134 280 NA NA NA NA NA NA 222 585 428 NA NA NA NA NA NA 2872 483 1823 NA NA NA NA NA NA 1346 499 2846 NA NA NA NA NA NA
1634421600.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 672 198 1481 NA NA NA NA NA NA 877 365 2544 NA NA NA NA NA NA
1634421600.0 123.1 299 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA 2548 NA NA NA NA NA NA NA NA
1634421600.0 123.2 317 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA NA
1634421600.0 123.3 225 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA 1931 NA NA NA NA NA NA NA NA
1634421600.0 124.1 288 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1792 NA NA NA NA NA NA NA NA
1634421600.0 124.2 294 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA 2109 NA NA NA NA NA NA NA NA
1634421600.0 124.4 276 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 1827 NA NA NA NA NA NA NA NA
1634421600.0 124.5 284 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA
1634421600.0 124.6 232 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA
1634421600.0 125.0 90 99 281 NA NA NA NA NA NA 214 582 417 NA NA NA NA NA NA 2365 457 1710 NA NA NA NA NA NA 1554 2105 2164 NA NA NA NA NA NA
1634421600.0 126.0 70 151 270 NA NA NA NA NA NA 145 583 430 NA NA NA NA NA NA 1729 414 1641 NA NA NA NA NA NA 2222 961 2590 NA NA NA NA NA NA
1634421600.0 127.0 61 126 267 NA NA NA NA NA NA 138 584 421 NA NA NA NA NA NA 1154 426 1717 NA NA NA NA NA NA 1124 1180 3688 NA NA NA NA NA NA
1634421600.0 128.0 61 98 263 NA NA NA NA NA NA 135 582 421 NA NA NA NA NA NA 841 424 1678 NA NA NA NA NA NA 1096 1965 3533 NA NA NA NA NA NA
1634421600.0 129.0 60 96 265 NA NA NA NA NA NA 135 582 437 NA NA NA NA NA NA 857 431 1686 NA NA NA NA NA NA 1077 1374 3658 NA NA NA NA NA NA
1634421600.0 13.0 NA 106 280 0 NA NA NA NA NA NA 587 438 0 NA NA NA NA NA NA 422 2243 550 NA NA NA NA NA NA 1183 3821 790 NA NA NA NA NA
1634421600.0 130.0 63 127 268 NA NA NA NA NA NA 136 583 422 NA NA NA NA NA NA 882 422 1690 NA NA NA NA NA NA 818 857 2647 NA NA NA NA NA NA
1634421600.0 1301.0 80 177 187 NA NA NA NA NA NA 166 590 359 NA NA NA NA NA NA 1436 435 1228 NA NA NA NA NA NA 1025 985 2351 NA NA NA NA NA NA
1634421600.0 1301.17 67 156 209 NA NA NA NA NA NA 144 591 372 NA NA NA NA NA NA 1214 569 1302 NA NA NA NA NA NA 1520 784 2057 NA NA NA NA NA NA
1634421600.0 1302.0 84 160 198 NA NA NA NA NA NA 169 598 335 NA NA NA NA NA NA 3203 487 1385 NA NA NA NA NA NA 1630 807 1886 NA NA NA NA NA NA
1634421600.0 1302.17 73 166 213 NA NA NA NA NA NA 150 591 408 NA NA NA NA NA NA 3544 601 1378 NA NA NA NA NA NA 2107 660 1538 NA NA NA NA NA NA
1634421600.0 1303.0 80 199 200 NA NA NA NA NA NA 175 591 349 NA NA NA NA NA NA 5761 406 1581 NA NA NA NA NA NA 2688 623 1412 NA NA NA NA NA NA
1634421600.0 1303.17 81 163 215 NA NA NA NA NA NA 152 600 405 NA NA NA NA NA NA 5691 535 1688 NA NA NA NA NA NA 2702 350 2896 NA NA NA NA NA NA
1634421600.0 1306.0 NA 185 320 0 NA NA NA NA NA NA 601 490 0 NA NA NA NA NA NA 458 1756 601 NA NA NA NA NA NA 966 2916 823 NA NA NA NA NA
1634421600.0 1307.0 NA 143 179 51 0 NA NA NA NA NA 555 293 99 0 NA NA NA NA NA 484 552 131 263 NA NA NA NA NA 882 1440 222 1013 NA NA NA NA
1634421600.0 1308.0 NA 194 178 49 0 NA NA NA NA NA 600 289 98 0 NA NA NA NA NA 418 456 135 252 NA NA NA NA NA 848 1848 409 460 NA NA NA NA
1634421600.0 1309.0 NA 151 343 0 NA NA NA NA NA NA 603 490 0 NA NA NA NA NA NA 531 2025 628 NA NA NA NA NA NA 995 3289 1028 NA NA NA NA NA
1634421600.0 131.0 64 132 271 NA NA NA NA NA NA 138 585 419 NA NA NA NA NA NA 1310 437 1748 NA NA NA NA NA NA 780 1115 3007 NA NA NA NA NA NA
1634421600.0 1310.0 NA 143 341 0 NA NA NA NA NA NA 605 511 0 NA NA NA NA NA NA 507 1936 621 NA NA NA NA NA NA 884 4411 835 NA NA NA NA NA
1634421600.0 1311.0 NA 161 302 0 65 NA NA NA NA NA 559 469 0 119 NA NA NA NA NA 459 1110 661 222 NA NA NA NA NA 850 2357 964 1378 NA NA NA NA
1634421600.0 1312.0 NA 170 344 0 NA NA NA NA NA NA 604 482 0 NA NA NA NA NA NA 504 1913 611 NA NA NA NA NA NA 680 2821 1047 NA NA NA NA NA
1634421600.0 1313.0 NA 165 346 0 NA NA NA NA NA NA 601 520 0 NA NA NA NA NA NA 437 2327 626 NA NA NA NA NA NA 940 5244 968 NA NA NA NA NA
1634421600.0 1314.0 NA 140 346 0 NA NA NA NA NA NA 560 501 0 NA NA NA NA NA NA 483 1845 607 NA NA NA NA NA NA 910 3073 717 NA NA NA NA NA
1634421600.0 1315.0 NA 175 330 0 NA NA NA NA NA NA 560 465 0 NA NA NA NA NA NA 451 1811 607 NA NA NA NA NA NA 730 3670 1092 NA NA NA NA NA
1634421600.0 1316.0 NA 172 331 0 NA NA NA NA NA NA 603 474 0 NA NA NA NA NA NA 458 1838 607 NA NA NA NA NA NA 951 4564 963 NA NA NA NA NA
1634421600.0 1317.0 NA 178 327 0 NA NA NA NA NA NA 605 481 0 NA NA NA NA NA NA 445 1819 612 NA NA NA NA NA NA 701 4276 1202 NA NA NA NA NA
1634421600.0 1318.0 NA 144 330 0 NA NA NA NA NA NA 604 473 0 NA NA NA NA NA NA 435 1743 578 NA NA NA NA NA NA 835 3647 2322 NA NA NA NA NA
1634421600.0 1319.0 NA 158 327 0 NA NA NA NA NA NA 559 501 0 NA NA NA NA NA NA 435 1675 591 NA NA NA NA NA NA 1207 2554 1968 NA NA NA NA NA
1634421600.0 132.0 88 122 277 NA NA NA NA NA NA 210 586 419 NA NA NA NA NA NA 2402 461 1756 NA NA NA NA NA NA 1471 598 2378 NA NA NA NA NA NA
1634421600.0 1320.0 NA 135 333 0 NA NA NA NA NA NA 558 476 0 NA NA NA NA NA NA 477 1809 618 NA NA NA NA NA NA 1096 3112 915 NA NA NA NA NA
1634421600.0 1321.0 NA 159 329 0 NA NA NA NA NA NA 604 484 0 NA NA NA NA NA NA 454 1750 577 NA NA NA NA NA NA 1955 2687 827 NA NA NA NA NA
1634421600.0 1322.0 NA 168 330 0 NA NA NA NA NA NA 604 490 0 NA NA NA NA NA NA 443 1757 591 NA NA NA NA NA NA 702 4199 732 NA NA NA NA NA
1634421600.0 1323.0 NA 200 329 0 NA NA NA NA NA NA 604 490 0 NA NA NA NA NA NA 428 1682 575 NA NA NA NA NA NA 609 2493 709 NA NA NA NA NA
1634421600.0 1324.0 NA 135 347 0 NA NA NA NA NA NA 555 500 0 NA NA NA NA NA NA 520 1970 624 NA NA NA NA NA NA 881 3446 823 NA NA NA NA NA
1634421600.0 1325.0 NA 161 342 0 70 NA NA NA NA NA 606 513 0 126 NA NA NA NA NA 523 1956 601 303 NA NA NA NA NA 920 3682 1055 344 NA NA NA NA
1634421600.0 1325.1 NA 146 160 0 NA NA NA NA NA NA 559 265 0 NA NA NA NA NA NA 519 660 276 NA NA NA NA NA NA 1260 2127 475 NA NA NA NA NA
1634421600.0 1325.2 NA 136 344 0 NA NA NA NA NA NA 605 495 0 NA NA NA NA NA NA 544 2016 630 NA NA NA NA NA NA 1361 2707 843 NA NA NA NA NA
1634421600.0 1325.3 NA 140 156 0 NA NA NA NA NA NA 561 248 0 NA NA NA NA NA NA 540 650 252 NA NA NA NA NA NA 2693 1842 294 NA NA NA NA NA
1634421600.0 1325.4 NA 145 340 0 NA NA NA NA NA NA 603 486 0 NA NA NA NA NA NA 518 1950 596 NA NA NA NA NA NA 2145 2672 693 NA NA NA NA NA
1634421600.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 4560 141 NA NA NA NA NA NA NA 6127 783 NA NA NA NA NA NA
1634421600.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 1756 137 NA NA NA NA NA NA NA 2708 270 NA NA NA NA NA NA
1634421600.0 1325.6 NA 162 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 2656 NA NA NA NA NA NA NA NA 3844 NA NA NA NA NA NA NA
