Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 124.4 390 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 6334 NA NA NA NA NA NA NA NA 8386 NA NA NA NA NA NA NA NA
1634331600.0 124.5 389 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 6359 NA NA NA NA NA NA NA NA 8228 NA NA NA NA NA NA NA NA
1634331600.0 124.6 356 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 6329 NA NA NA NA NA NA NA NA 8320 NA NA NA NA NA NA NA NA
1634331600.0 12434.0 NA 369 648 0 166 NA NA NA NA NA 853 1318 0 560 NA NA NA NA NA 6572 13359 2903 4518 NA NA NA NA NA 10190 17935 5175 5583 NA NA NA NA
1634331600.0 125.0 162 191 321 NA NA NA NA NA NA 633 577 836 NA NA NA NA NA NA 3827 2041 7031 NA NA NA NA NA NA 5671 3031 8264 NA NA NA NA NA NA
1634331600.0 126.0 144 179 307 NA NA NA NA NA NA 596 571 829 NA NA NA NA NA NA 2731 1978 6968 NA NA NA NA NA NA 3621 3466 8719 NA NA NA NA NA NA
1634331600.0 12634.0 NA 528 807 0 229 NA NA NA NA NA 1070 1522 0 680 NA NA NA NA NA 9834 12415 2925 6238 NA NA NA NA NA 11562 14947 3904 7688 NA NA NA NA
1634331600.0 12634.99 NA 468 551 675 0 229 NA NA NA NA 889 1133 1326 0 686 NA NA NA NA 6015 8489 10887 2983 6188 NA NA NA NA 6885 11683 12650 4294 7954 NA NA NA
1634331600.0 127.0 145 183 316 NA NA NA NA NA NA 582 567 839 NA NA NA NA NA NA 2437 1942 6910 NA NA NA NA NA NA 3447 2823 8319 NA NA NA NA NA NA
1634331600.0 128.0 138 185 307 NA NA NA NA NA NA 581 570 913 NA NA NA NA NA NA 2156 1950 6937 NA NA NA NA NA NA 3324 2836 8663 NA NA NA NA NA NA
1634331600.0 12834.0 NA 367 659 0 176 NA NA NA NA NA 856 1312 0 560 NA NA NA NA NA 6884 13395 2839 4540 NA NA NA NA NA 11667 16158 4409 5582 NA NA NA NA
1634331600.0 129.0 145 215 307 NA NA NA NA NA NA 583 576 824 NA NA NA NA NA NA 2150 1896 6857 NA NA NA NA NA NA 3444 3143 8240 NA NA NA NA NA NA
1634331600.0 13.0 NA 188 343 0 NA NA NA NA NA NA 576 849 0 NA NA NA NA NA NA 1981 7436 2231 NA NA NA NA NA NA 3608 8803 3038 NA NA NA NA NA
1634331600.0 130.0 143 181 312 NA NA NA NA NA NA 582 571 823 NA NA NA NA NA NA 2177 1981 6868 NA NA NA NA NA NA 3189 3159 8158 NA NA NA NA NA NA
1634331600.0 1301.0 152 215 249 NA NA NA NA NA NA 593 660 830 NA NA NA NA NA NA 3347 2997 6269 NA NA NA NA NA NA 5901 3620 7572 NA NA NA NA NA NA
1634331600.0 1301.17 148 280 271 NA NA NA NA NA NA 587 734 864 NA NA NA NA NA NA 3055 4202 6100 NA NA NA NA NA NA 3487 3943 7381 NA NA NA NA NA NA
1634331600.0 1302.0 165 221 256 NA NA NA NA NA NA 613 672 845 NA NA NA NA NA NA 4683 3073 6478 NA NA NA NA NA NA 4450 3423 7600 NA NA NA NA NA NA
1634331600.0 1302.17 148 294 277 NA NA NA NA NA NA 598 755 848 NA NA NA NA NA NA 4950 4296 6366 NA NA NA NA NA NA 6177 3464 7966 NA NA NA NA NA NA
1634331600.0 1302.18 149 287 256 178 231 NA NA NA NA 600 758 722 693 655 NA NA NA NA 4812 4187 4812 5241 6066 NA NA NA NA 6351 6772 7673 6738 7409 NA NA NA NA
1634331600.0 1302.181 149 282 251 181 222 NA NA NA NA 601 746 717 684 652 NA NA NA NA 4887 4324 4777 5220 6054 NA NA NA NA 9207 6444 6895 7357 7513 NA NA NA NA
1634331600.0 1303.0 160 219 263 NA NA NA NA NA NA 607 667 839 NA NA NA NA NA NA 6374 2892 6223 NA NA NA NA NA NA 6741 4646 7332 NA NA NA NA NA NA
1634331600.0 1303.17 166 318 284 NA NA NA NA NA NA 603 739 872 NA NA NA NA NA NA 6536 4183 6444 NA NA NA NA NA NA 6571 3448 7569 NA NA NA NA NA NA
1634331600.0 13034.0 NA 529 814 0 234 NA NA NA NA NA 1075 1524 0 685 NA NA NA NA NA 9976 12301 2943 6223 NA NA NA NA NA 10952 13177 3992 7914 NA NA NA NA
1634331600.0 13034.99 NA 466 564 678 0 229 NA NA NA NA 865 1127 1302 0 686 NA NA NA NA 5976 8624 11221 2972 6211 NA NA NA NA 6833 11677 12261 4835 7387 NA NA NA
1634331600.0 1304.18 146 275 242 178 220 NA NA NA NA 591 733 718 683 651 NA NA NA NA 3886 4225 4737 5165 5909 NA NA NA NA 5408 5205 7158 6686 8063 NA NA NA NA
1634331600.0 1304.181 149 281 250 178 218 NA NA NA NA 596 742 724 705 650 NA NA NA NA 3816 4175 4680 5223 5908 NA NA NA NA 6811 6489 7507 6675 7882 NA NA NA NA
1634331600.0 1304.182 179 281 245 177 NA NA NA NA NA 592 738 721 686 NA NA NA NA NA 3870 4163 4685 5245 NA NA NA NA NA 4689 8341 6011 6646 NA NA NA NA NA
1634331600.0 1306.0 NA 213 365 0 NA NA NA NA NA NA 668 928 0 NA NA NA NA NA NA 2906 7038 2093 NA NA NA NA NA NA 3316 8440 2833 NA NA NA NA NA
1634331600.0 1307.0 NA 224 238 108 0 NA NA NA NA NA 660 695 526 0 NA NA NA NA NA 3121 3537 2988 1966 NA NA NA NA NA 7443 4908 3948 2919 NA NA NA NA
1634331600.0 1308.0 NA 212 234 110 0 NA NA NA NA NA 665 694 523 0 NA NA NA NA NA 3102 3450 2992 1946 NA NA NA NA NA 5197 5243 4104 2837 NA NA NA NA
1634331600.0 1309.0 NA 224 395 0 NA NA NA NA NA NA 677 952 0 NA NA NA NA NA NA 2944 7146 2253 NA NA NA NA NA NA 3527 8175 3000 NA NA NA NA NA
1634331600.0 131.0 142 183 318 NA NA NA NA NA NA 596 571 829 NA NA NA NA NA NA 2552 1955 6978 NA NA NA NA NA NA 8008 3151 8570 NA NA NA NA NA NA
1634331600.0 1310.0 NA 221 378 0 NA NA NA NA NA NA 671 961 0 NA NA NA NA NA NA 2977 7285 2245 NA NA NA NA NA NA 4639 9228 3013 NA NA NA NA NA
1634331600.0 1311.0 NA 254 384 0 121 NA NA NA NA NA 668 856 0 535 NA NA NA NA NA 2856 6793 2225 3105 NA NA NA NA NA 4311 11735 3241 4318 NA NA NA NA
1634331600.0 1312.0 NA 227 383 0 NA NA NA NA NA NA 670 964 0 NA NA NA NA NA NA 2925 7230 2277 NA NA NA NA NA NA 3440 9975 3182 NA NA NA NA NA
1634331600.0 1313.0 NA 227 391 0 NA NA NA NA NA NA 673 955 0 NA NA NA NA NA NA 2930 7390 2258 NA NA NA NA NA NA 6607 8900 3070 NA NA NA NA NA
1634331600.0 1314.0 NA 223 369 0 NA NA NA NA NA NA 689 947 0 NA NA NA NA NA NA 2967 7217 2289 NA NA NA NA NA NA 5967 9211 3218 NA NA NA NA NA
1634331600.0 1315.0 NA 213 361 0 NA NA NA NA NA NA 665 941 0 NA NA NA NA NA NA 3003 7204 2133 NA NA NA NA NA NA 4269 9492 2940 NA NA NA NA NA
1634331600.0 1316.0 NA 215 362 0 NA NA NA NA NA NA 665 949 0 NA NA NA NA NA NA 2941 7042 2125 NA NA NA NA NA NA 5740 9584 2925 NA NA NA NA NA
1634331600.0 1317.0 NA 264 389 0 205 NA NA NA NA NA 663 955 0 651 NA NA NA NA NA 2830 7041 2117 5955 NA NA NA NA NA 3881 9448 2982 7574 NA NA NA NA
1634331600.0 1318.0 NA 270 368 0 194 NA NA NA NA NA 664 939 0 619 NA NA NA NA NA 2841 6964 2093 5911 NA NA NA NA NA 3863 13638 2998 8389 NA NA NA NA
1634331600.0 1319.0 NA 215 370 0 NA NA NA NA NA NA 660 928 0 NA NA NA NA NA NA 2955 7005 2168 NA NA NA NA NA NA 4777 8575 3005 NA NA NA NA NA
1634331600.0 132.0 152 187 325 NA NA NA NA NA NA 633 583 912 NA NA NA NA NA NA 3996 2045 7165 NA NA NA NA NA NA 5410 3221 8524 NA NA NA NA NA NA
1634331600.0 1320.0 NA 215 373 0 197 NA NA NA NA NA 663 943 0 629 NA NA NA NA NA 2852 7056 2107 5880 NA NA NA NA NA 5438 10727 3026 7186 NA NA NA NA
1634331600.0 1321.0 NA 227 373 0 213 NA NA NA NA NA 669 923 0 652 NA NA NA NA NA 2922 7296 2169 5897 NA NA NA NA NA 4941 19664 3590 7409 NA NA NA NA
1634331600.0 1322.0 NA 242 373 0 214 NA NA NA NA NA 670 962 0 654 NA NA NA NA NA 2838 7105 2146 5927 NA NA NA NA NA 3996 12988 3037 7160 NA NA NA NA
1634331600.0 1323.0 NA 211 358 0 NA NA NA NA NA NA 662 945 0 NA NA NA NA NA NA 2871 6930 2101 NA NA NA NA NA NA 3440 8779 2854 NA NA NA NA NA
1634331600.0 1324.0 NA 223 371 0 NA NA NA NA NA NA 670 963 0 NA NA NA NA NA NA 3081 7291 2294 NA NA NA NA NA NA 4727 9186 3132 NA NA NA NA NA
1634331600.0 1325.0 NA 261 391 0 125 212 NA NA NA NA 687 947 0 538 650 NA NA NA NA 3088 7876 2442 3287 6390 NA NA NA NA 3707 12212 4565 4574 8132 NA NA NA
1634331600.0 1325.1 NA 232 240 0 NA NA NA NA NA NA 676 686 0 NA NA NA NA NA NA 3122 4115 2417 NA NA NA NA NA NA 3647 5914 3377 NA NA NA NA NA
1634331600.0 1325.2 NA 226 396 0 NA NA NA NA NA NA 670 953 0 NA NA NA NA NA NA 2944 7200 2291 NA NA NA NA NA NA 3801 8359 3191 NA NA NA NA NA
1634331600.0 1325.3 NA 223 232 0 NA NA NA NA NA NA 670 673 0 NA NA NA NA NA NA 3115 4120 2378 NA NA NA NA NA NA 3709 6154 3275 NA NA NA NA NA
1634331600.0 1325.4 NA 223 398 0 NA NA NA NA NA NA 669 961 0 NA NA NA NA NA NA 2976 7242 2270 NA NA NA NA NA NA 4709 8375 3083 NA NA NA NA NA
1634331600.0 1325.5 NA 213 0 NA NA NA NA NA NA NA 725 0 NA NA NA NA NA NA NA 6619 1885 NA NA NA NA NA NA NA 8273 2754 NA NA NA NA NA NA
1634331600.0 1325.51 NA 200 0 NA NA NA NA NA NA NA 714 0 NA NA NA NA NA NA NA 6453 1895 NA NA NA NA NA NA NA 8112 2820 NA NA NA NA NA NA
1634331600.0 1325.516 NA 213 0 NA NA NA NA NA NA NA 740 0 NA NA NA NA NA NA NA 6264 1784 NA NA NA NA NA NA NA 7801 2510 NA NA NA NA NA NA
1634331600.0 1325.5161 NA 212 0 NA NA NA NA NA NA NA 725 0 NA NA NA NA NA NA NA 6812 1853 NA NA NA NA NA NA NA 8808 2549 NA NA NA NA NA NA
1634331600.0 1325.517 NA 208 0 NA NA NA NA NA NA NA 712 0 NA NA NA NA NA NA NA 6700 1891 NA NA NA NA NA NA NA 8995 2795 NA NA NA NA NA NA
1634331600.0 1325.518 NA 228 0 NA NA NA NA NA NA NA 751 0 NA NA NA NA NA NA NA 7903 1887 NA NA NA NA NA NA NA 9422 2821 NA NA NA NA NA NA
1634331600.0 1325.6 NA 248 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 11080 NA NA NA NA NA NA NA NA 12029 NA NA NA NA NA NA NA
1634331600.0 1325.61 NA 240 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 10634 NA NA NA NA NA NA NA NA 11559 NA NA NA NA NA NA NA
1634331600.0 1325.7 NA 265 0 NA NA NA NA NA NA NA 792 0 NA NA NA NA NA NA NA 11227 1796 NA NA NA NA NA NA NA 11823 2460 NA NA NA NA NA NA
1634331600.0 1325.8 NA 254 0 NA NA NA NA NA NA NA 802 0 NA NA NA NA NA NA NA 11378 1789 NA NA NA NA NA NA NA 13379 2422 NA NA NA NA NA NA
1634331600.0 1325.81 NA 248 0 NA NA NA NA NA NA NA 796 0 NA NA NA NA NA NA NA 10871 1787 NA NA NA NA NA NA NA 12899 2422 NA NA NA NA NA NA
1634331600.0 1325.9 NA 250 376 0 124 NA NA NA NA NA 707 945 0 538 NA NA NA NA NA 3057 7374 2268 3087 NA NA NA NA NA 5424 15883 3368 4283 NA NA NA NA
1634331600.0 1325.91 NA 252 392 0 124 NA NA NA NA NA 708 956 0 539 NA NA NA NA NA 3073 7183 2235 3099 NA NA NA NA NA 4473 10629 3105 4281 NA NA NA NA
1634331600.0 1326.0 NA 218 378 0 NA NA NA NA NA NA 670 932 0 NA NA NA NA NA NA 2935 7098 2234 NA NA NA NA NA NA 3338 9044 3074 NA NA NA NA NA
1634331600.0 1327.0 NA 220 375 0 NA NA NA NA NA NA 673 937 0 NA NA NA NA NA NA 2957 7033 2259 NA NA NA NA NA NA 3585 8607 3097 NA NA NA NA NA
1634331600.0 1328.0 NA 223 398 0 NA NA NA NA NA NA 669 970 0 NA NA NA NA NA NA 2950 7174 2269 NA NA NA NA NA NA 3572 8352 3120 NA NA NA NA NA
1634331600.0 1329.0 NA 229 368 0 215 NA NA NA NA NA 686 937 0 649 NA NA NA NA NA 3073 7630 2365 6320 NA NA NA NA NA 7027 11779 3604 7992 NA NA NA NA
1634331600.0 1329.1 NA 239 0 NA NA NA NA NA NA NA 795 0 NA NA NA NA NA NA NA 9444 1829 NA NA NA NA NA NA NA 11152 2714 NA NA NA NA NA NA
1634331600.0 133.0 161 194 328 NA NA NA NA NA NA 629 581 845 NA NA NA NA NA NA 4654 2016 7332 NA NA NA NA NA NA 4573 2904 8446 NA NA NA NA NA NA
1634331600.0 1330.0 NA 259 421 0 210 NA NA NA NA NA 678 1007 0 657 NA NA NA NA NA 2884 7153 2237 5969 NA NA NA NA NA 4029 10586 3214 7129 NA NA NA NA
1634331600.0 1331.0 NA 224 375 0 215 NA NA NA NA NA 668 947 0 655 NA NA NA NA NA 3138 7824 2385 6307 NA NA NA NA NA 4769 14238 4221 7975 NA NA NA NA
1634331600.0 1332.0 NA 220 377 0 NA NA NA NA NA NA 675 932 0 NA NA NA NA NA NA 2928 7055 2234 NA NA NA NA NA NA 3529 8554 3098 NA NA NA NA NA
1634331600.0 1333.0 NA 226 366 0 NA NA NA NA NA NA 670 945 0 NA NA NA NA NA NA 2826 7111 2225 NA NA NA NA NA NA 6056 9127 3005 NA NA NA NA NA
1634331600.0 1334.0 NA 223 407 0 NA NA NA NA NA NA 672 930 0 NA NA NA NA NA NA 3027 7074 2290 NA NA NA NA NA NA 6734 10029 3310 NA NA NA NA NA
1634331600.0 1335.0 NA 218 385 0 NA NA NA NA NA NA 666 926 0 NA NA NA NA NA NA 2950 6981 2228 NA NA NA NA NA NA 4077 8114 3124 NA NA NA NA NA
1634331600.0 1336.0 NA 226 385 0 NA NA NA NA NA NA 675 956 0 NA NA NA NA NA NA 3164 7980 2303 NA NA NA NA NA NA 4978 10207 3132 NA NA NA NA NA
1634331600.0 1337.0 NA 232 422 0 NA NA NA NA NA NA 687 969 0 NA NA NA NA NA NA 3005 7727 2370 NA NA NA NA NA NA 3548 10340 3273 NA NA NA NA NA
1634331600.0 1338.0 NA 260 376 0 212 NA NA NA NA NA 674 954 0 649 NA NA NA NA NA 2895 7291 2258 6085 NA NA NA NA NA 4031 13792 3249 7632 NA NA NA NA
1634331600.0 1339.0 NA 227 401 0 NA NA NA NA NA NA 689 943 0 NA NA NA NA NA NA 3135 7518 2271 NA NA NA NA NA NA 5053 10915 2978 NA NA NA NA NA
1634331600.0 134.0 NA 351 114 0 NA NA NA NA NA NA 857 520 0 NA NA NA NA NA NA 8146 1763 1298 NA NA NA NA NA NA 9403 2583 1522 NA NA NA NA NA
1634331600.0 134.701 NA 115 400 0 NA NA NA NA NA NA 501 936 0 NA NA NA NA NA NA 1821 9594 2094 NA NA NA NA NA NA 3737 10767 2909 NA NA NA NA NA
1634331600.0 134.702 NA 118 371 0 NA NA NA NA NA NA 502 966 0 NA NA NA NA NA NA 1928 11272 2063 NA NA NA NA NA NA 4104 10738 2879 NA NA NA NA NA
1634331600.0 134.703 NA 118 364 0 NA NA NA NA NA NA 503 951 0 NA NA NA NA NA NA 1841 11001 2076 NA NA NA NA NA NA 3016 10658 2862 NA NA NA NA NA
1634331600.0 134.704 NA 118 380 0 NA NA NA NA NA NA 502 946 0 NA NA NA NA NA NA 1785 10819 2071 NA NA NA NA NA NA 2629 13109 2850 NA NA NA NA NA
1634331600.0 134.705 NA 126 398 0 NA NA NA NA NA NA 506 963 0 NA NA NA NA NA NA 1899 11243 2100 NA NA NA NA NA NA 5112 11275 2988 NA NA NA NA NA
1634331600.0 134.706 NA 115 386 0 NA NA NA NA NA NA 502 968 0 NA NA NA NA NA NA 1844 11438 2130 NA NA NA NA NA NA 3419 10170 2952 NA NA NA NA NA
1634331600.0 134.707 NA 110 365 0 NA NA NA NA NA NA 498 960 0 NA NA NA NA NA NA 1937 10995 2051 NA NA NA NA NA NA 4073 11993 2838 NA NA NA NA NA
1634331600.0 134.708 NA 112 354 0 NA NA NA NA NA NA 500 940 0 NA NA NA NA NA NA 1848 10480 2072 NA NA NA NA NA NA 6968 9270 3037 NA NA NA NA NA
1634331600.0 134.709 NA 115 526 0 NA NA NA NA NA NA 499 1144 0 NA NA NA NA NA NA 1819 10893 2072 NA NA NA NA NA NA 3048 10770 2892 NA NA NA NA NA
1634331600.0 134.71 NA 121 351 0 NA NA NA NA NA NA 498 934 0 NA NA NA NA NA NA 1792 9093 2057 NA NA NA NA NA NA 2749 9093 2825 NA NA NA NA NA
1634331600.0 134.801 NA 115 366 0 NA NA NA NA NA NA 524 957 0 NA NA NA NA NA NA 1861 9225 2022 NA NA NA NA NA NA 2848 8873 2807 NA NA NA NA NA
1634331600.0 134.802 NA 130 362 0 NA NA NA NA NA NA 531 974 0 NA NA NA NA NA NA 1831 12205 2032 NA NA NA NA NA NA 3170 11018 2814 NA NA NA NA NA
1634331600.0 134.803 NA 139 385 0 NA NA NA NA NA NA 527 950 0 NA NA NA NA NA NA 1864 11472 2059 NA NA NA NA NA NA 4394 10472 2794 NA NA NA NA NA
1634331600.0 134.804 NA 119 392 0 NA NA NA NA NA NA 529 986 0 NA NA NA NA NA NA 1923 12206 2081 NA NA NA NA NA NA 4066 10833 2855 NA NA NA NA NA
1634331600.0 134.805 NA 113 372 0 NA NA NA NA NA NA 529 962 0 NA NA NA NA NA NA 1938 12039 2050 NA NA NA NA NA NA 4013 12635 2848 NA NA NA NA NA
1634331600.0 134.806 NA 129 365 0 NA NA NA NA NA NA 530 984 0 NA NA NA NA NA NA 1871 12768 2041 NA NA NA NA NA NA 4337 11962 2810 NA NA NA NA NA
1634331600.0 134.807 NA 149 384 0 NA NA NA NA NA NA 603 1044 0 NA NA NA NA NA NA 4045 13308 2156 NA NA NA NA NA NA 5238 12467 2891 NA NA NA NA NA
1634331600.0 134.808 NA 149 387 0 NA NA NA NA NA NA 596 1019 0 NA NA NA NA NA NA 3947 13289 2041 NA NA NA NA NA NA 4483 12837 2628 NA NA NA NA NA
1634331600.0 134.809 NA 118 360 0 NA NA NA NA NA NA 527 976 0 NA NA NA NA NA NA 1850 11824 2059 NA NA NA NA NA NA 3386 14624 2885 NA NA NA NA NA
1634331600.0 134.81 NA 125 364 0 NA NA NA NA NA NA 529 972 0 NA NA NA NA NA NA 1994 11838 2043 NA NA NA NA NA NA 3837 11469 2879 NA NA NA NA NA
1634331600.0 134.811 NA 126 363 0 NA NA NA NA NA NA 527 965 0 NA NA NA NA NA NA 1871 12213 2030 NA NA NA NA NA NA 3245 11725 2835 NA NA NA NA NA
1634331600.0 134.812 NA 104 351 0 NA NA NA NA NA NA 528 939 0 NA NA NA NA NA NA 1826 9345 2032 NA NA NA NA NA NA 2720 9019 2835 NA NA NA NA NA
1634331600.0 134.813 NA 232 131 0 NA NA NA NA NA NA 695 538 0 NA NA NA NA NA NA 4115 3034 1988 NA NA NA NA NA NA 5057 4092 2934 NA NA NA NA NA
1634331600.0 134.901 NA 122 344 0 NA NA NA NA NA NA 524 958 0 NA NA NA NA NA NA 1836 9453 2039 NA NA NA NA NA NA 2576 9170 2780 NA NA NA NA NA
1634331600.0 134.902 NA 114 386 0 NA NA NA NA NA NA 529 959 0 NA NA NA NA NA NA 1846 10555 2056 NA NA NA NA NA NA 3046 11120 2713 NA NA NA NA NA
1634331600.0 134.903 NA 124 389 0 NA NA NA NA NA NA 524 946 0 NA NA NA NA NA NA 1933 10139 2075 NA NA NA NA NA NA 3846 9605 2879 NA NA NA NA NA
1634331600.0 134.904 NA 119 387 0 NA NA NA NA NA NA 526 973 0 NA NA NA NA NA NA 1916 11155 2067 NA NA NA NA NA NA 4864 9591 2885 NA NA NA NA NA
1634331600.0 134.905 NA 111 357 0 NA NA NA NA NA NA 527 964 0 NA NA NA NA NA NA 1846 9978 2036 NA NA NA NA NA NA 4038 9331 2739 NA NA NA NA NA
1634331600.0 134.906 NA 125 357 0 NA NA NA NA NA NA 528 956 0 NA NA NA NA NA NA 1985 11066 2053 NA NA NA NA NA NA 3768 12335 2864 NA NA NA NA NA
1634331600.0 134.907 NA 147 439 0 NA NA NA NA NA NA 596 996 0 NA NA NA NA NA NA 3759 11223 2056 NA NA NA NA NA NA 5367 10240 2795 NA NA NA NA NA
1634331600.0 134.908 NA 155 385 0 NA NA NA NA NA NA 608 991 0 NA NA NA NA NA NA 3701 11171 2085 NA NA NA NA NA NA 5564 11105 2931 NA NA NA NA NA
1634331600.0 134.909 NA 127 364 0 NA NA NA NA NA NA 530 941 0 NA NA NA NA NA NA 1854 10461 2111 NA NA NA NA NA NA 3276 12633 3122 NA NA NA NA NA
1634331600.0 134.91 NA 124 371 0 NA NA NA NA NA NA 524 951 0 NA NA NA NA NA NA 1855 9980 2042 NA NA NA NA NA NA 4302 12637 2836 NA NA NA NA NA
1634331600.0 134.911 NA 120 398 0 NA NA NA NA NA NA 525 941 0 NA NA NA NA NA NA 1881 10185 2061 NA NA NA NA NA NA 3134 10794 2868 NA NA NA NA NA
1634331600.0 134.912 NA 108 356 0 NA NA NA NA NA NA 524 945 0 NA NA NA NA NA NA 1834 9006 2052 NA NA NA NA NA NA 2856 8669 2816 NA NA NA NA NA
1634331600.0 134.99601 NA 114 357 0 NA NA NA NA NA NA 527 986 0 NA NA NA NA NA NA 1833 13258 2040 NA NA NA NA NA NA 2630 12687 2894 NA NA NA NA NA
1634331600.0 134.99602 NA 129 358 0 NA NA NA NA NA NA 529 958 0 NA NA NA NA NA NA 1917 9899 2032 NA NA NA NA NA NA 3540 12135 2847 NA NA NA NA NA
1634331600.0 134.99603 NA 114 366 0 NA NA NA NA NA NA 530 959 0 NA NA NA NA NA NA 1872 11594 2055 NA NA NA NA NA NA 3404 12224 2875 NA NA NA NA NA
1634331600.0 134.99901 NA 117 366 0 NA NA NA NA NA NA 526 938 0 NA NA NA NA NA NA 1906 10093 2044 NA NA NA NA NA NA 3119 10109 2831 NA NA NA NA NA
1634331600.0 1340.0 NA 218 369 0 NA NA NA NA NA NA 666 954 0 NA NA NA NA NA NA 2896 7024 2192 NA NA NA NA NA NA 3623 9675 2986 NA NA NA NA NA
1634331600.0 1341.0 NA 229 394 0 NA NA NA NA NA NA 699 955 0 NA NA NA NA NA NA 3214 7626 2351 NA NA NA NA NA NA 5098 9493 3267 NA NA NA NA NA
1634331600.0 1343.0 NA 223 386 0 NA NA NA NA NA NA 690 938 0 NA NA NA NA NA NA 2999 7199 2327 NA NA NA NA NA NA 4091 8851 3331 NA NA NA NA NA
1634331600.0 1344.0 NA 220 392 0 NA NA NA NA NA NA 669 939 0 NA NA NA NA NA NA 2946 7153 2232 NA NA NA NA NA NA 3637 8478 3057 NA NA NA NA NA
1634331600.0 1345.0 NA 230 394 0 NA NA NA NA NA NA 670 966 0 NA NA NA NA NA NA 2928 7196 2271 NA NA NA NA NA NA 3366 8952 3122 NA NA NA NA NA
1634331600.0 1347.0 NA 222 380 0 NA NA NA NA NA NA 688 943 0 NA NA NA NA NA NA 2936 7122 2264 NA NA NA NA NA NA 3269 8823 3089 NA NA NA NA NA
1634331600.0 1348.0 NA 219 370 0 NA NA NA NA NA NA 674 950 0 NA NA NA NA NA NA 2924 7163 2242 NA NA NA NA NA NA 3456 9029 3063 NA NA NA NA NA
1634331600.0 1349.0 NA 219 373 0 NA NA NA NA NA NA 670 935 0 NA NA NA NA NA NA 2922 7051 2197 NA NA NA NA NA NA 3916 8860 2964 NA NA NA NA NA
1634331600.0 135.1 586 0 0 NA NA NA NA NA NA 1126 0 0 NA NA NA NA NA NA 6518 2033 0 NA NA NA NA NA NA 7951 2912 0 NA NA NA NA NA NA
1634331600.0 135.11 600 0 0 NA NA NA NA NA NA 1156 0 0 NA NA NA NA NA NA 6711 2063 0 NA NA NA NA NA NA 8113 2872 0 NA NA NA NA NA NA
1634331600.0 135.12 577 0 0 NA NA NA NA NA NA 1142 0 0 NA NA NA NA NA NA 6946 2148 0 NA NA NA NA NA NA 8661 3091 0 NA NA NA NA NA NA
1634331600.0 135.13 571 0 NA NA NA NA NA NA NA 1129 0 NA NA NA NA NA NA NA 5843 2357 NA NA NA NA NA NA NA 7600 3529 NA NA NA NA NA NA NA
1634331600.0 135.2 521 0 0 NA NA NA NA NA NA 1060 0 0 NA NA NA NA NA NA 6833 2034 0 NA NA NA NA NA NA 8437 3042 0 NA NA NA NA NA NA
1634331600.0 135.3 521 0 0 NA NA NA NA NA NA 961 0 0 NA NA NA NA NA NA 6906 2070 0 NA NA NA NA NA NA 9245 3111 0 NA NA NA NA NA NA
1634331600.0 135.4 560 0 0 NA NA NA NA NA NA 1139 0 0 NA NA NA NA NA NA 6933 2117 0 NA NA NA NA NA NA 8641 3017 0 NA NA NA NA NA NA
1634331600.0 135.5 567 0 0 NA NA NA NA NA NA 1124 0 0 NA NA NA NA NA NA 6961 2117 0 NA NA NA NA NA NA 8721 3078 0 NA NA NA NA NA NA
1634331600.0 135.6 565 0 0 NA NA NA NA NA NA 1137 0 0 NA NA NA NA NA NA 7036 2155 0 NA NA NA NA NA NA 8671 3100 0 NA NA NA NA NA NA
1634331600.0 135.7 595 0 0 NA NA NA NA NA NA 1145 0 0 NA NA NA NA NA NA 6379 2008 0 NA NA NA NA NA NA 7616 2877 0 NA NA NA NA NA NA
1634331600.0 135.8 357 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 2685 NA NA NA NA NA NA NA NA 3686 NA NA NA NA NA NA NA NA
1634331600.0 135.9 566 0 0 NA NA NA NA NA NA 1125 0 0 NA NA NA NA NA NA 6874 2201 0 NA NA NA NA NA NA 8893 3650 0 NA NA NA NA NA NA
1634331600.0 1350.0 NA 219 385 0 NA NA NA NA NA NA 669 930 0 NA NA NA NA NA NA 2926 7041 2263 NA NA NA NA NA NA 3562 8297 3087 NA NA NA NA NA
1634331600.0 1351.0 NA 226 363 0 NA NA NA NA NA NA 668 952 0 NA NA NA NA NA NA 2940 7149 2241 NA NA NA NA NA NA 3373 8655 3173 NA NA NA NA NA
