Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 10042.0 NA 213 395 0 68 157 NA NA NA NA 619 692 0 151 326 NA NA NA NA 2795 2196 785 287 705 NA NA NA NA 1904 3531 1568 1720 923 NA NA NA
1633816800.0 10059.0 NA 226 416 0 82 159 NA NA NA NA 603 762 0 149 331 NA NA NA NA 2837 3096 787 289 699 NA NA NA NA 1929 3894 1261 553 875 NA NA NA
1633816800.0 10071.0 NA 216 407 0 71 155 NA NA NA NA 597 788 0 147 327 NA NA NA NA 2796 2361 791 295 734 NA NA NA NA 1710 4185 2125 1968 916 NA NA NA
1633816800.0 101.0 84 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA
1633816800.0 1010.0 NA 32 47 0 NA NA NA NA NA NA 97 129 0 NA NA NA NA NA NA 128 265 163 NA NA NA NA NA NA 431 333 250 NA NA NA NA NA
1633816800.0 102.0 83 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA
1633816800.0 1020.0 NA 46 31 0 41 NA NA NA NA NA 151 88 0 157 NA NA NA NA NA 235 111 78 233 NA NA NA NA NA 462 326 244 358 NA NA NA NA
1633816800.0 10224.0 NA 371 623 0 161 NA NA NA NA NA 836 971 0 328 NA NA NA NA NA 5005 4686 816 803 NA NA NA NA NA 3158 5335 1959 1251 NA NA NA NA
1633816800.0 10224.15 NA 363 622 0 157 NA NA NA NA NA 754 947 0 317 NA NA NA NA NA 4971 4504 815 774 NA NA NA NA NA 3408 5863 2009 2342 NA NA NA NA
1633816800.0 10225.0 NA 366 601 0 155 NA NA NA NA NA 809 921 0 328 NA NA NA NA NA 5069 4389 794 725 NA NA NA NA NA 3494 5549 1849 1030 NA NA NA NA
1633816800.0 103.0 35 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 419 242 1523 NA NA NA NA NA NA 621 772 2235 NA NA NA NA NA NA
1633816800.0 1030.0 NA 175 41 0 0 NA NA NA NA NA 331 121 0 0 NA NA NA NA NA 7497 269 74 74 NA NA NA NA NA 3216 467 139 126 NA NA NA NA
1633816800.0 1040.0 NA 364 37 0 NA NA NA NA NA NA 730 89 0 NA NA NA NA NA NA 11699 155 119 NA NA NA NA NA NA 5010 426 332 NA NA NA NA NA
1633816800.0 1040.1 NA 60 26 0 NA NA NA NA NA NA 139 89 0 NA NA NA NA NA NA 381 167 118 NA NA NA NA NA NA 1030 267 173 NA NA NA NA NA
1633816800.0 10424.0 NA 171 391 0 NA NA NA NA NA NA 525 745 0 NA NA NA NA NA NA 1139 2310 821 NA NA NA NA NA NA 1202 3516 1977 NA NA NA NA NA
1633816800.0 105.0 70 102 28 NA NA NA NA NA NA 204 533 95 NA NA NA NA NA NA 993 479 128 NA NA NA NA NA NA 1141 610 212 NA NA NA NA NA NA
1633816800.0 106.0 35 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 437 244 1557 NA NA NA NA NA NA 1430 689 2816 NA NA NA NA NA NA
1633816800.0 107.0 74 116 281 NA NA NA NA NA NA 205 472 612 NA NA NA NA NA NA 1897 502 1824 NA NA NA NA NA NA 2917 938 3981 NA NA NA NA NA NA
1633816800.0 108.0 80 107 282 NA NA NA NA NA NA 215 442 635 NA NA NA NA NA NA 2068 515 1915 NA NA NA NA NA NA 1562 1303 3235 NA NA NA NA NA NA
1633816800.0 10801.0 NA 197 385 0 67 166 NA NA NA NA 619 715 0 149 331 NA NA NA NA 2599 2095 765 283 678 NA NA NA NA 2041 3225 1507 716 876 NA NA NA
1633816800.0 10802.0 NA 197 385 0 67 150 NA NA NA NA 626 673 0 139 325 NA NA NA NA 2587 2144 783 281 734 NA NA NA NA 1234 3832 1188 619 2116 NA NA NA
1633816800.0 10803.0 NA 196 394 0 68 158 NA NA NA NA 612 707 0 148 329 NA NA NA NA 2603 2193 769 283 701 NA NA NA NA 2056 3658 1026 1127 900 NA NA NA
1633816800.0 10804.0 NA 198 384 0 81 149 NA NA NA NA 588 729 0 148 305 NA NA NA NA 2636 2134 764 278 722 NA NA NA NA 1695 4646 1055 482 1434 NA NA NA
1633816800.0 10805.0 NA 197 390 0 65 153 NA NA NA NA 560 669 0 138 312 NA NA NA NA 2575 2102 759 277 701 NA NA NA NA 1690 3661 1434 1812 1199 NA NA NA
1633816800.0 10806.0 NA 199 385 0 67 125 NA NA NA NA 567 793 0 139 254 NA NA NA NA 2583 2084 751 281 668 NA NA NA NA 2194 3140 1043 936 2647 NA NA NA
1633816800.0 10807.0 NA 200 389 0 67 158 NA NA NA NA 608 694 0 143 314 NA NA NA NA 2654 2143 771 292 694 NA NA NA NA 1676 4996 1242 1621 913 NA NA NA
1633816800.0 10808.0 NA 202 387 0 69 158 NA NA NA NA 495 729 0 150 310 NA NA NA NA 2601 2121 772 282 725 NA NA NA NA 1752 2877 1901 749 870 NA NA NA
1633816800.0 10809.0 NA 201 396 0 68 159 NA NA NA NA 592 706 0 148 328 NA NA NA NA 2593 2198 774 296 710 NA NA NA NA 1954 3857 2017 2539 2076 NA NA NA
1633816800.0 10823.0 NA 201 387 0 71 126 NA NA NA NA 595 741 0 147 254 NA NA NA NA 2591 2110 776 275 694 NA NA NA NA 2007 3952 1628 815 1369 NA NA NA
1633816800.0 10824.0 NA 210 408 0 70 165 NA NA NA NA 586 724 0 148 316 NA NA NA NA 2684 2357 802 289 704 NA NA NA NA 1600 4416 1270 1536 935 NA NA NA
1633816800.0 10824.1 NA 205 208 0 NA NA NA NA NA NA 590 351 0 NA NA NA NA NA NA 2692 942 431 NA NA NA NA NA NA 1320 1332 556 NA NA NA NA NA
1633816800.0 10824.5 NA 208 91 0 NA NA NA NA NA NA 650 243 0 NA NA NA NA NA NA 2678 500 154 NA NA NA NA NA NA 1209 1408 258 NA NA NA NA NA
1633816800.0 10824.501 NA 211 83 0 NA NA NA NA NA NA 610 239 0 NA NA NA NA NA NA 2694 488 154 NA NA NA NA NA NA 1321 966 250 NA NA NA NA NA
1633816800.0 10824.502 NA 212 85 0 NA NA NA NA NA NA 636 242 0 NA NA NA NA NA NA 2682 495 146 NA NA NA NA NA NA 1237 1319 233 NA NA NA NA NA
1633816800.0 10824.511 NA 210 77 0 NA NA NA NA NA NA 568 174 0 NA NA NA NA NA NA 2734 395 169 NA NA NA NA NA NA 1317 654 277 NA NA NA NA NA
1633816800.0 10824.512 NA 210 76 0 NA NA NA NA NA NA 664 173 0 NA NA NA NA NA NA 2729 393 164 NA NA NA NA NA NA 1404 645 258 NA NA NA NA NA
1633816800.0 10824.521 NA 210 67 0 NA NA NA NA NA NA 642 147 0 NA NA NA NA NA NA 2694 372 178 NA NA NA NA NA NA 1363 604 294 NA NA NA NA NA
1633816800.0 10824.522 NA 211 69 0 NA NA NA NA NA NA 553 143 0 NA NA NA NA NA NA 2752 393 174 NA NA NA NA NA NA 1288 653 311 NA NA NA NA NA
1633816800.0 10824.6 NA 208 406 0 72 156 NA NA NA NA 614 761 0 143 327 NA NA NA NA 2653 2364 785 284 705 NA NA NA NA 1431 4443 987 576 896 NA NA NA
1633816800.0 10824.8 NA 210 404 0 81 154 NA NA NA NA 623 689 0 150 328 NA NA NA NA 2658 2408 789 290 727 NA NA NA NA 2292 4469 1375 911 994 NA NA NA
1633816800.0 10825.0 NA 202 392 0 67 161 NA NA NA NA 584 707 0 149 326 NA NA NA NA 2644 2190 786 285 694 NA NA NA NA 1699 4786 1040 787 874 NA NA NA
1633816800.0 10826.0 NA 210 410 0 69 157 NA NA NA NA 556 793 0 145 309 NA NA NA NA 2661 2512 795 294 743 NA NA NA NA 2479 3362 2300 1155 906 NA NA NA
1633816800.0 10842.0 NA 201 392 0 68 156 NA NA NA NA 610 685 0 144 317 NA NA NA NA 2599 2183 789 284 691 NA NA NA NA 1995 3272 2081 1708 853 NA NA NA
1633816800.0 10842.501 NA 204 83 0 NA NA NA NA NA NA 576 242 0 NA NA NA NA NA NA 2649 478 145 NA NA NA NA NA NA 1417 1200 226 NA NA NA NA NA
1633816800.0 10842.502 NA 204 84 0 NA NA NA NA NA NA 595 245 0 NA NA NA NA NA NA 2646 481 151 NA NA NA NA NA NA 1735 860 251 NA NA NA NA NA
1633816800.0 10859.0 NA 217 426 0 69 157 NA NA NA NA 642 701 0 145 326 NA NA NA NA 2698 3344 803 292 740 NA NA NA NA 2438 4349 1978 676 2159 NA NA NA
1633816800.0 10871.0 NA 206 403 0 72 164 NA NA NA NA 577 724 0 149 314 NA NA NA NA 2673 2333 808 295 745 NA NA NA NA 2787 6264 1572 621 1345 NA NA NA
1633816800.0 109.0 77 118 286 NA NA NA NA NA NA 205 446 625 NA NA NA NA NA NA 2482 524 1830 NA NA NA NA NA NA 1381 528 2298 NA NA NA NA NA NA
1633816800.0 11.0 NA 114 287 0 68 NA NA NA NA NA 520 688 0 135 NA NA NA NA NA 1695 1910 598 243 NA NA NA NA NA 965 2135 1044 487 NA NA NA NA
1633816800.0 110.0 60 102 270 NA NA NA NA NA NA 154 449 602 NA NA NA NA NA NA 518 463 1671 NA NA NA NA NA NA 1153 844 2191 NA NA NA NA NA NA
1633816800.0 1102.0 NA 124 300 146 78 NA NA NA NA NA 536 618 535 188 NA NA NA NA NA 2327 4294 2081 432 NA NA NA NA NA 1829 4095 1831 497 NA NA NA NA
1633816800.0 11024.0 NA 441 675 0 160 NA NA NA NA NA 875 1046 0 317 NA NA NA NA NA 6118 6319 836 796 NA NA NA NA NA 4820 6673 1434 1139 NA NA NA NA
1633816800.0 11024.15 NA 403 700 0 163 NA NA NA NA NA 848 1096 0 327 NA NA NA NA NA 6047 5706 824 750 NA NA NA NA NA 3960 5881 1465 972 NA NA NA NA
1633816800.0 11024.2 NA 430 682 0 155 NA NA NA NA NA 865 1071 0 319 NA NA NA NA NA 5970 5729 742 783 NA NA NA NA NA 3755 5689 1066 1085 NA NA NA NA
1633816800.0 11024.3 NA 407 687 0 156 NA NA NA NA NA 849 1049 0 328 NA NA NA NA NA 6061 5856 740 748 NA NA NA NA NA 3991 6445 948 1949 NA NA NA NA
1633816800.0 11024.6 NA 399 648 0 163 NA NA NA NA NA 823 1049 0 329 NA NA NA NA NA 6184 5940 835 720 NA NA NA NA NA 4096 7217 1220 1567 NA NA NA NA
1633816800.0 11025.0 NA 424 706 0 156 NA NA NA NA NA 833 1041 0 331 NA NA NA NA NA 6078 5708 829 726 NA NA NA NA NA 4500 6268 1256 1265 NA NA NA NA
1633816800.0 111.0 71 107 273 NA NA NA NA NA NA 201 446 615 NA NA NA NA NA NA 1314 442 1749 NA NA NA NA NA NA 1308 1025 2242 NA NA NA NA NA NA
1633816800.0 112.0 77 105 275 NA NA NA NA NA NA 198 455 612 NA NA NA NA NA NA 1650 505 1776 NA NA NA NA NA NA 2483 721 2741 NA NA NA NA NA NA
1633816800.0 11224.0 NA 178 405 0 NA NA NA NA NA NA 570 762 0 NA NA NA NA NA NA 1171 2322 797 NA NA NA NA NA NA 747 3992 1267 NA NA NA NA NA
1633816800.0 11224.6 NA 177 401 0 NA NA NA NA NA NA 563 760 0 NA NA NA NA NA NA 1191 2419 804 NA NA NA NA NA NA 1855 4594 1335 NA NA NA NA NA
1633816800.0 113.0 78 105 274 NA NA NA NA NA NA 208 474 648 NA NA NA NA NA NA 1696 505 1781 NA NA NA NA NA NA 2078 928 2404 NA NA NA NA NA NA
1633816800.0 114.0 84 106 268 NA NA NA NA NA NA 211 465 658 NA NA NA NA NA NA 1688 505 1811 NA NA NA NA NA NA 1811 860 3508 NA NA NA NA NA NA
1633816800.0 115.0 66 108 275 NA NA NA NA NA NA 194 472 670 NA NA NA NA NA NA 1897 510 1846 NA NA NA NA NA NA 1275 1452 2823 NA NA NA NA NA NA
1633816800.0 116.0 77 104 272 NA NA NA NA NA NA 208 512 682 NA NA NA NA NA NA 2231 523 1862 NA NA NA NA NA NA 2010 2066 2515 NA NA NA NA NA NA
1633816800.0 11634.0 NA 268 462 0 87 NA NA NA NA NA 733 793 0 171 NA NA NA NA NA 2216 2993 1024 848 NA NA NA NA NA 4219 6562 1711 1314 NA NA NA NA
1633816800.0 11634.1 NA 270 208 0 NA NA NA NA NA NA 676 358 0 NA NA NA NA NA NA 2132 1121 438 NA NA NA NA NA NA 2743 1722 1030 NA NA NA NA NA
1633816800.0 11634.5 NA 270 100 0 NA NA NA NA NA NA 743 259 0 NA NA NA NA NA NA 2250 778 162 NA NA NA NA NA NA 3713 2050 1168 NA NA NA NA NA
1633816800.0 11634.501 NA 268 102 0 NA NA NA NA NA NA 663 255 0 NA NA NA NA NA NA 2172 757 144 NA NA NA NA NA NA 3550 1254 259 NA NA NA NA NA
1633816800.0 11634.502 NA 268 103 0 NA NA NA NA NA NA 674 256 0 NA NA NA NA NA NA 2203 789 142 NA NA NA NA NA NA 2699 1604 214 NA NA NA NA NA
1633816800.0 11634.511 NA 268 97 0 NA NA NA NA NA NA 681 194 0 NA NA NA NA NA NA 2221 735 164 NA NA NA NA NA NA 2639 1327 273 NA NA NA NA NA
1633816800.0 11634.512 NA 268 93 0 NA NA NA NA NA NA 695 190 0 NA NA NA NA NA NA 2170 665 163 NA NA NA NA NA NA 2233 901 291 NA NA NA NA NA
1633816800.0 11634.521 NA 272 86 0 NA NA NA NA NA NA 694 170 0 NA NA NA NA NA NA 2156 659 167 NA NA NA NA NA NA 2988 816 276 NA NA NA NA NA
1633816800.0 11634.522 NA 267 91 0 NA NA NA NA NA NA 685 169 0 NA NA NA NA NA NA 2190 684 173 NA NA NA NA NA NA 2522 1110 279 NA NA NA NA NA
1633816800.0 11634.7 NA 264 464 0 NA NA NA NA NA NA 765 754 0 NA NA NA NA NA NA 2164 2904 979 NA NA NA NA NA NA 3174 5034 1253 NA NA NA NA NA
1633816800.0 11640.0 NA 252 436 0 74 NA NA NA NA NA 671 767 0 162 NA NA NA NA NA 2042 2573 935 789 NA NA NA NA NA 4532 4800 1262 926 NA NA NA NA
1633816800.0 11646.0 NA 259 448 0 76 NA NA NA NA NA 747 737 0 160 NA NA NA NA NA 2090 2749 978 798 NA NA NA NA NA 3448 6697 1424 2776 NA NA NA NA
1633816800.0 11650.0 NA 264 452 0 88 NA NA NA NA NA 714 778 0 178 NA NA NA NA NA 2192 2835 1001 853 NA NA NA NA NA 5751 6743 1642 1765 NA NA NA NA
1633816800.0 11650.501 NA 263 102 0 NA NA NA NA NA NA 739 256 0 NA NA NA NA NA NA 2109 738 145 NA NA NA NA NA NA 2573 1005 336 NA NA NA NA NA
1633816800.0 11650.502 NA 261 96 0 NA NA NA NA NA NA 727 256 0 NA NA NA NA NA NA 2113 740 144 NA NA NA NA NA NA 3245 2486 247 NA NA NA NA NA
1633816800.0 117.0 75 110 283 NA NA NA NA NA NA 205 466 616 NA NA NA NA NA NA 2154 517 1898 NA NA NA NA NA NA 1398 678 4250 NA NA NA NA NA NA
1633816800.0 118.0 77 110 286 NA NA NA NA NA NA 209 543 621 NA NA NA NA NA NA 2574 531 2005 NA NA NA NA NA NA 1775 581 2709 NA NA NA NA NA NA
1633816800.0 11834.0 NA 517 856 0 162 NA NA NA NA NA 1027 1160 0 317 NA NA NA NA NA 6616 8676 1036 795 NA NA NA NA NA 7648 9731 1691 1158 NA NA NA NA
1633816800.0 11834.99 NA 441 573 633 0 162 NA NA NA NA 848 1035 954 0 322 NA NA NA NA 5597 4717 8088 1033 949 NA NA NA NA 3646 5700 10186 2082 1633 NA NA NA
1633816800.0 11846.0 NA 564 894 0 160 NA NA NA NA NA 1068 1321 0 314 NA NA NA NA NA 7010 8875 1035 842 NA NA NA NA NA 7211 9991 1882 1383 NA NA NA NA
1633816800.0 119.0 72 102 268 NA NA NA NA NA NA 189 507 588 NA NA NA NA NA NA 1231 501 1763 NA NA NA NA NA NA 1398 1194 3606 NA NA NA NA NA NA
1633816800.0 12.0 NA 131 291 0 NA NA NA NA NA NA 551 661 0 NA NA NA NA NA NA 1897 3557 525 NA NA NA NA NA NA 1330 2485 569 NA NA NA NA NA
1633816800.0 120.0 59 100 273 NA NA NA NA NA NA 154 458 622 NA NA NA NA NA NA 513 480 1706 NA NA NA NA NA NA 1217 2079 2377 NA NA NA NA NA NA
1633816800.0 12024.0 NA 280 458 0 NA NA NA NA NA NA 738 801 0 NA NA NA NA NA NA 2311 2976 987 NA NA NA NA NA NA 2680 3987 1272 NA NA NA NA NA
1633816800.0 121.0 77 110 282 NA NA NA NA NA NA 203 527 700 NA NA NA NA NA NA 2663 539 1940 NA NA NA NA NA NA 1422 711 2634 NA NA NA NA NA NA
1633816800.0 122.0 35 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 435 241 1556 NA NA NA NA NA NA 1145 368 2404 NA NA NA NA NA NA
1633816800.0 123.1 309 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA 1809 NA NA NA NA NA NA NA NA
1633816800.0 123.2 305 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA NA
1633816800.0 123.3 250 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1686 NA NA NA NA NA NA NA NA
1633816800.0 124.1 295 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA NA 1769 NA NA NA NA NA NA NA NA
1633816800.0 124.2 305 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA NA 1690 NA NA NA NA NA NA NA NA
1633816800.0 124.4 299 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA NA
1633816800.0 124.5 300 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA 1902 NA NA NA NA NA NA NA NA
1633816800.0 124.6 255 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA NA
1633816800.0 12434.0 NA 269 464 0 87 NA NA NA NA NA 715 767 0 172 NA NA NA NA NA 2269 3031 1006 843 NA NA NA NA NA 3926 7804 1877 1381 NA NA NA NA
1633816800.0 125.0 77 105 276 NA NA NA NA NA NA 203 523 594 NA NA NA NA NA NA 1813 495 1785 NA NA NA NA NA NA 2318 1125 2765 NA NA NA NA NA NA
1633816800.0 126.0 59 102 264 NA NA NA NA NA NA 165 510 626 NA NA NA NA NA NA 1100 457 1732 NA NA NA NA NA NA 1182 622 2418 NA NA NA NA NA NA
1633816800.0 12634.0 NA 422 665 0 160 NA NA NA NA NA 890 1028 0 314 NA NA NA NA NA 4642 5531 1028 805 NA NA NA NA NA 6757 8958 1576 1206 NA NA NA NA
1633816800.0 12634.99 NA 318 473 540 0 162 NA NA NA NA 700 864 861 0 328 NA NA NA NA 3549 3749 4895 1033 836 NA NA NA NA 3936 5502 9145 2034 1435 NA NA NA
1633816800.0 127.0 58 100 262 NA NA NA NA NA NA 148 502 550 NA NA NA NA NA NA 715 476 1722 NA NA NA NA NA NA 1366 2193 3279 NA NA NA NA NA NA
1633816800.0 128.0 57 102 268 NA NA NA NA NA NA 142 482 662 NA NA NA NA NA NA 485 468 1707 NA NA NA NA NA NA 1273 1985 3365 NA NA NA NA NA NA
1633816800.0 12834.0 NA 275 456 0 87 NA NA NA NA NA 750 784 0 169 NA NA NA NA NA 2264 2996 1025 823 NA NA NA NA NA 4145 7240 1653 1482 NA NA NA NA
1633816800.0 129.0 59 100 258 NA NA NA NA NA NA 144 499 617 NA NA NA NA NA NA 494 462 1705 NA NA NA NA NA NA 1855 1561 3766 NA NA NA NA NA NA
1633816800.0 13.0 NA 110 287 0 NA NA NA NA NA NA 534 633 0 NA NA NA NA NA NA 457 2266 486 NA NA NA NA NA NA 1170 3354 587 NA NA NA NA NA
1633816800.0 130.0 59 100 263 NA NA NA NA NA NA 147 520 612 NA NA NA NA NA NA 555 454 1688 NA NA NA NA NA NA 1158 1983 3452 NA NA NA NA NA NA
1633816800.0 1301.0 66 131 194 NA NA NA NA NA NA 167 503 553 NA NA NA NA NA NA 1069 1326 1169 NA NA NA NA NA NA 1387 892 1718 NA NA NA NA NA NA
1633816800.0 1301.17 61 205 212 NA NA NA NA NA NA 149 565 514 NA NA NA NA NA NA 1093 2709 1309 NA NA NA NA NA NA 1425 1204 1341 NA NA NA NA NA NA
1633816800.0 1302.0 80 139 207 NA NA NA NA NA NA 187 484 586 NA NA NA NA NA NA 2315 1367 1335 NA NA NA NA NA NA 1446 876 1910 NA NA NA NA NA NA
1633816800.0 1302.17 66 209 225 NA NA NA NA NA NA 156 609 590 NA NA NA NA NA NA 2525 2778 1546 NA NA NA NA NA NA 1622 1284 2243 NA NA NA NA NA NA
1633816800.0 1302.18 64 209 181 125 157 NA NA NA NA 153 601 548 258 326 NA NA NA NA 2460 2587 1133 635 692 NA NA NA NA 2225 1291 1317 798 1013 NA NA NA NA
1633816800.0 1302.181 65 205 185 126 156 NA NA NA NA 158 589 528 254 305 NA NA NA NA 2423 2588 1102 644 655 NA NA NA NA 2544 1442 1062 1534 794 NA NA NA NA
1633816800.0 1303.0 74 143 218 NA NA NA NA NA NA 179 533 593 NA NA NA NA NA NA 4787 1247 1557 NA NA NA NA NA NA 4048 752 1460 NA NA NA NA NA NA
