Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 10024.2 NA 213 406 0 NA NA NA NA NA NA 625 759 0 NA NA NA NA NA NA 2812 2323 768 NA NA NA NA NA NA 1379 3004 1119 NA NA NA NA NA
1634158800.0 10024.3 NA 218 195 0 NA NA NA NA NA NA 579 331 0 NA NA NA NA NA NA 3108 999 383 NA NA NA NA NA NA 1610 1490 464 NA NA NA NA NA
1634158800.0 10024.4 NA 217 403 0 NA NA NA NA NA NA 619 748 0 NA NA NA NA NA NA 2826 2319 755 NA NA NA NA NA NA 1309 3081 1040 NA NA NA NA NA
1634158800.0 10024.5 NA 216 84 0 NA NA NA NA NA NA 600 236 0 NA NA NA NA NA NA 3070 497 133 NA NA NA NA NA NA 1168 1390 175 NA NA NA NA NA
1634158800.0 10025.0 NA 214 394 0 68 154 NA NA NA NA 648 752 0 149 314 NA NA NA NA 2793 2216 781 285 689 NA NA NA NA 1480 4184 1304 1091 1046 NA NA NA
1634158800.0 10026.0 NA 214 411 0 71 164 NA NA NA NA 659 766 0 149 333 NA NA NA NA 2859 2543 795 290 717 NA NA NA NA 1806 3920 1976 958 950 NA NA NA
1634158800.0 1003.0 NA 298 0 NA NA NA NA NA NA NA 721 0 NA NA NA NA NA NA NA 3441 391 NA NA NA NA NA NA NA 3831 641 NA NA NA NA NA NA
1634158800.0 1004.0 NA 231 89 0 0 0 0 NA NA NA 434 172 0 0 0 0 NA NA NA 1362 302 78 111 249 248 NA NA NA 2665 1086 397 240 372 303 NA NA
1634158800.0 10042.0 NA 207 393 0 68 161 NA NA NA NA 548 817 0 149 328 NA NA NA NA 2751 2205 798 289 816 NA NA NA NA 2288 2941 1786 1231 1542 NA NA NA
1634158800.0 10059.0 NA 219 413 0 72 166 NA NA NA NA 634 790 0 144 321 NA NA NA NA 2833 3143 783 278 724 NA NA NA NA 1988 4697 1327 413 1275 NA NA NA
1634158800.0 10071.0 NA 216 406 0 69 158 NA NA NA NA 577 724 0 148 328 NA NA NA NA 2780 2390 781 287 721 NA NA NA NA 1669 5113 1597 772 1042 NA NA NA
1634158800.0 101.0 80 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1634158800.0 1010.0 NA 26 47 0 NA NA NA NA NA NA 97 127 0 NA NA NA NA NA NA 126 258 167 NA NA NA NA NA NA 873 339 240 NA NA NA NA NA
1634158800.0 102.0 83 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA
1634158800.0 1020.0 NA 44 21 0 44 NA NA NA NA NA 156 88 0 152 NA NA NA NA NA 247 118 78 223 NA NA NA NA NA 650 262 185 305 NA NA NA NA
1634158800.0 10224.0 NA 373 619 0 156 NA NA NA NA NA 796 924 0 327 NA NA NA NA NA 5119 4642 812 710 NA NA NA NA NA 3398 5996 1685 1281 NA NA NA NA
1634158800.0 10224.15 NA 368 598 0 158 NA NA NA NA NA 752 878 0 328 NA NA NA NA NA 4972 4447 812 746 NA NA NA NA NA 3118 6014 1526 1826 NA NA NA NA
1634158800.0 10225.0 NA 372 604 0 156 NA NA NA NA NA 755 941 0 314 NA NA NA NA NA 5003 4471 808 747 NA NA NA NA NA 3021 5725 1554 1510 NA NA NA NA
1634158800.0 103.0 35 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 444 262 1656 NA NA NA NA NA NA 625 584 2690 NA NA NA NA NA NA
1634158800.0 1030.0 NA 172 47 0 0 NA NA NA NA NA 317 116 0 0 NA NA NA NA NA 8259 262 73 60 NA NA NA NA NA 3503 315 222 85 NA NA NA NA
1634158800.0 1040.0 NA 364 36 0 NA NA NA NA NA NA 732 90 0 NA NA NA NA NA NA 11821 153 125 NA NA NA NA NA NA 4906 457 339 NA NA NA NA NA
1634158800.0 1040.1 NA 74 37 0 NA NA NA NA NA NA 147 89 0 NA NA NA NA NA NA 429 147 104 NA NA NA NA NA NA 947 178 129 NA NA NA NA NA
1634158800.0 10424.0 NA 172 392 0 NA NA NA NA NA NA 595 755 0 NA NA NA NA NA NA 1127 2245 803 NA NA NA NA NA NA 1528 3671 1942 NA NA NA NA NA
1634158800.0 105.0 72 100 32 NA NA NA NA NA NA 200 524 95 NA NA NA NA NA NA 997 517 114 NA NA NA NA NA NA 1257 559 161 NA NA NA NA NA NA
1634158800.0 106.0 35 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 417 234 1495 NA NA NA NA NA NA 647 764 2587 NA NA NA NA NA NA
1634158800.0 107.0 78 105 274 NA NA NA NA NA NA 209 425 617 NA NA NA NA NA NA 1706 497 1771 NA NA NA NA NA NA 1724 1268 2981 NA NA NA NA NA NA
1634158800.0 108.0 83 108 281 NA NA NA NA NA NA 208 502 634 NA NA NA NA NA NA 2098 502 1873 NA NA NA NA NA NA 2097 950 4019 NA NA NA NA NA NA
1634158800.0 10801.0 NA 196 384 0 67 167 NA NA NA NA 512 781 0 146 323 NA NA NA NA 2574 2115 762 283 686 NA NA NA NA 2050 4259 1783 898 1408 NA NA NA
1634158800.0 10802.0 NA 198 394 0 67 156 NA NA NA NA 576 721 0 143 324 NA NA NA NA 2586 2134 758 284 705 NA NA NA NA 1885 3664 1287 974 1395 NA NA NA
1634158800.0 10803.0 NA 200 397 0 67 154 NA NA NA NA 564 751 0 148 305 NA NA NA NA 2567 2157 764 280 725 NA NA NA NA 1374 3377 1098 843 1144 NA NA NA
1634158800.0 10804.0 NA 198 387 0 67 159 NA NA NA NA 605 685 0 147 304 NA NA NA NA 2562 2086 760 285 698 NA NA NA NA 1391 3699 1269 1102 1439 NA NA NA
1634158800.0 10805.0 NA 196 386 0 64 157 NA NA NA NA 565 737 0 146 327 NA NA NA NA 2600 2102 754 280 727 NA NA NA NA 1489 2979 1042 1847 1342 NA NA NA
1634158800.0 10806.0 NA 199 384 0 67 126 NA NA NA NA 625 789 0 136 255 NA NA NA NA 2621 2087 767 282 688 NA NA NA NA 2001 3855 1156 1500 2090 NA NA NA
1634158800.0 10807.0 NA 200 386 0 67 164 NA NA NA NA 525 768 0 148 335 NA NA NA NA 2615 2137 784 280 739 NA NA NA NA 1899 3654 1486 738 1096 NA NA NA
1634158800.0 10808.0 NA 199 394 0 67 166 NA NA NA NA 567 681 0 148 331 NA NA NA NA 2562 2129 759 278 687 NA NA NA NA 1750 3947 1021 863 1246 NA NA NA
1634158800.0 10809.0 NA 199 397 0 75 153 NA NA NA NA 565 709 0 148 314 NA NA NA NA 2694 2214 774 290 736 NA NA NA NA 2005 4657 1744 1150 1294 NA NA NA
1634158800.0 10823.0 NA 201 386 0 65 128 NA NA NA NA 606 747 0 148 259 NA NA NA NA 2615 2127 779 279 650 NA NA NA NA 2051 3719 1444 1378 1371 NA NA NA
1634158800.0 10824.0 NA 212 399 0 74 159 NA NA NA NA 618 767 0 145 327 NA NA NA NA 2671 2359 785 297 796 NA NA NA NA 1221 3925 1122 1085 1910 NA NA NA
1634158800.0 10824.1 NA 212 206 0 NA NA NA NA NA NA 598 362 0 NA NA NA NA NA NA 2954 987 449 NA NA NA NA NA NA 1412 1293 561 NA NA NA NA NA
1634158800.0 10824.5 NA 209 93 0 NA NA NA NA NA NA 643 246 0 NA NA NA NA NA NA 2916 516 146 NA NA NA NA NA NA 1188 1305 220 NA NA NA NA NA
1634158800.0 10824.501 NA 211 87 0 NA NA NA NA NA NA 564 244 0 NA NA NA NA NA NA 2780 505 159 NA NA NA NA NA NA 1458 1217 284 NA NA NA NA NA
1634158800.0 10824.502 NA 205 90 0 NA NA NA NA NA NA 592 241 0 NA NA NA NA NA NA 2776 501 154 NA NA NA NA NA NA 1456 1007 249 NA NA NA NA NA
1634158800.0 10824.511 NA 211 86 0 NA NA NA NA NA NA 616 176 0 NA NA NA NA NA NA 2849 400 161 NA NA NA NA NA NA 1433 655 239 NA NA NA NA NA
1634158800.0 10824.512 NA 210 75 0 NA NA NA NA NA NA 620 172 0 NA NA NA NA NA NA 2810 426 166 NA NA NA NA NA NA 1433 741 264 NA NA NA NA NA
1634158800.0 10824.521 NA 210 79 0 NA NA NA NA NA NA 565 145 0 NA NA NA NA NA NA 2840 383 158 NA NA NA NA NA NA 1408 638 215 NA NA NA NA NA
1634158800.0 10824.522 NA 212 77 0 NA NA NA NA NA NA 614 146 0 NA NA NA NA NA NA 2831 347 148 NA NA NA NA NA NA 1227 399 198 NA NA NA NA NA
1634158800.0 10824.6 NA 211 400 0 72 166 NA NA NA NA 610 739 0 145 328 NA NA NA NA 2680 2359 777 277 698 NA NA NA NA 2348 3443 911 413 1099 NA NA NA
1634158800.0 10824.8 NA 211 406 0 78 158 NA NA NA NA 580 680 0 148 331 NA NA NA NA 2701 2367 795 289 739 NA NA NA NA 2014 3559 1914 791 1479 NA NA NA
1634158800.0 10825.0 NA 205 390 0 68 161 NA NA NA NA 564 741 0 148 330 NA NA NA NA 2597 2173 780 280 695 NA NA NA NA 1573 3625 1359 1385 1625 NA NA NA
1634158800.0 10826.0 NA 207 411 0 69 155 NA NA NA NA 599 751 0 150 328 NA NA NA NA 2663 2508 793 291 730 NA NA NA NA 2745 3671 1272 983 1207 NA NA NA
1634158800.0 10842.0 NA 205 398 0 68 151 NA NA NA NA 631 693 0 152 326 NA NA NA NA 2626 2218 776 285 705 NA NA NA NA 1947 4039 1248 1534 1523 NA NA NA
1634158800.0 10842.501 NA 205 92 0 NA NA NA NA NA NA 578 236 0 NA NA NA NA NA NA 2866 504 153 NA NA NA NA NA NA 1168 1296 248 NA NA NA NA NA
1634158800.0 10842.502 NA 204 88 0 NA NA NA NA NA NA 581 242 0 NA NA NA NA NA NA 2882 499 144 NA NA NA NA NA NA 1221 1237 215 NA NA NA NA NA
1634158800.0 10859.0 NA 214 414 0 69 156 NA NA NA NA 606 772 0 149 317 NA NA NA NA 2759 3403 793 301 746 NA NA NA NA 2556 6370 1483 1061 2371 NA NA NA
1634158800.0 10871.0 NA 208 402 0 68 154 NA NA NA NA 599 759 0 149 312 NA NA NA NA 2745 2415 866 317 792 NA NA NA NA 2351 5032 1467 1087 1420 NA NA NA
1634158800.0 109.0 77 108 279 NA NA NA NA NA NA 208 461 608 NA NA NA NA NA NA 2575 571 2083 NA NA NA NA NA NA 1540 1196 2760 NA NA NA NA NA NA
1634158800.0 11.0 NA 111 287 0 74 NA NA NA NA NA 517 686 0 134 NA NA NA NA NA 1675 1925 576 221 NA NA NA NA NA 944 2507 793 352 NA NA NA NA
1634158800.0 110.0 59 101 267 NA NA NA NA NA NA 155 452 569 NA NA NA NA NA NA 553 497 1837 NA NA NA NA NA NA 1427 786 2642 NA NA NA NA NA NA
1634158800.0 1102.0 NA 130 304 145 90 NA NA NA NA NA 513 661 546 195 NA NA NA NA NA 2300 4254 2093 447 NA NA NA NA NA 2213 4524 1434 1207 NA NA NA NA
1634158800.0 11024.0 NA 398 704 0 156 NA NA NA NA NA 823 1101 0 328 NA NA NA NA NA 6276 6544 897 806 NA NA NA NA NA 5138 8285 1499 1378 NA NA NA NA
1634158800.0 11024.15 NA 424 700 0 157 NA NA NA NA NA 865 1055 0 327 NA NA NA NA NA 6264 5730 816 764 NA NA NA NA NA 4382 6166 1350 1698 NA NA NA NA
1634158800.0 11024.2 NA 423 682 0 166 NA NA NA NA NA 865 1129 0 319 NA NA NA NA NA 6109 5623 740 747 NA NA NA NA NA 3067 6371 1051 1532 NA NA NA NA
1634158800.0 11024.3 NA 417 709 0 156 NA NA NA NA NA 846 1071 0 310 NA NA NA NA NA 6236 6294 740 724 NA NA NA NA NA 3581 7204 1186 1290 NA NA NA NA
1634158800.0 11024.6 NA 409 700 0 156 NA NA NA NA NA 874 1020 0 310 NA NA NA NA NA 6399 5838 910 773 NA NA NA NA NA 4681 6681 1525 1241 NA NA NA NA
1634158800.0 11025.0 NA 392 700 0 156 NA NA NA NA NA 842 1047 0 328 NA NA NA NA NA 6157 6063 879 801 NA NA NA NA NA 4058 6646 1435 1143 NA NA NA NA
1634158800.0 111.0 68 105 280 NA NA NA NA NA NA 204 496 719 NA NA NA NA NA NA 1316 450 1752 NA NA NA NA NA NA 1623 1914 3720 NA NA NA NA NA NA
1634158800.0 112.0 75 106 264 NA NA NA NA NA NA 202 460 674 NA NA NA NA NA NA 1525 492 1736 NA NA NA NA NA NA 1798 1848 2366 NA NA NA NA NA NA
1634158800.0 11224.0 NA 172 411 0 NA NA NA NA NA NA 542 768 0 NA NA NA NA NA NA 1162 2263 783 NA NA NA NA NA NA 868 2409 1409 NA NA NA NA NA
1634158800.0 11224.6 NA 176 401 0 NA NA NA NA NA NA 525 803 0 NA NA NA NA NA NA 1165 2359 775 NA NA NA NA NA NA 1021 4180 928 NA NA NA NA NA
1634158800.0 113.0 78 104 273 NA NA NA NA NA NA 208 570 606 NA NA NA NA NA NA 1647 524 1790 NA NA NA NA NA NA 1919 1942 3596 NA NA NA NA NA NA
1634158800.0 114.0 82 105 274 NA NA NA NA NA NA 205 463 614 NA NA NA NA NA NA 1716 493 1757 NA NA NA NA NA NA 1876 1075 3237 NA NA NA NA NA NA
1634158800.0 115.0 72 108 279 NA NA NA NA NA NA 203 459 617 NA NA NA NA NA NA 1926 500 1830 NA NA NA NA NA NA 1306 569 3879 NA NA NA NA NA NA
1634158800.0 116.0 79 109 280 NA NA NA NA NA NA 208 504 668 NA NA NA NA NA NA 2149 523 1816 NA NA NA NA NA NA 1745 1204 2178 NA NA NA NA NA NA
1634158800.0 11634.0 NA 271 463 0 86 NA NA NA NA NA 654 795 0 171 NA NA NA NA NA 2228 3010 1107 897 NA NA NA NA NA 4740 7136 1766 1303 NA NA NA NA
1634158800.0 11634.1 NA 262 208 0 NA NA NA NA NA NA 727 359 0 NA NA NA NA NA NA 2169 1099 419 NA NA NA NA NA NA 2544 1571 785 NA NA NA NA NA
1634158800.0 11634.5 NA 269 100 0 NA NA NA NA NA NA 650 253 0 NA NA NA NA NA NA 2184 765 143 NA NA NA NA NA NA 2568 2465 282 NA NA NA NA NA
1634158800.0 11634.501 NA 268 101 0 NA NA NA NA NA NA 697 262 0 NA NA NA NA NA NA 2151 772 149 NA NA NA NA NA NA 3041 1982 552 NA NA NA NA NA
1634158800.0 11634.502 NA 270 98 0 NA NA NA NA NA NA 718 261 0 NA NA NA NA NA NA 2136 786 145 NA NA NA NA NA NA 3083 2426 425 NA NA NA NA NA
1634158800.0 11634.511 NA 266 92 0 NA NA NA NA NA NA 814 193 0 NA NA NA NA NA NA 2151 681 170 NA NA NA NA NA NA 2336 1371 695 NA NA NA NA NA
1634158800.0 11634.512 NA 261 98 0 NA NA NA NA NA NA 711 200 0 NA NA NA NA NA NA 2430 769 178 NA NA NA NA NA NA 2534 1085 529 NA NA NA NA NA
1634158800.0 11634.521 NA 265 98 0 NA NA NA NA NA NA 686 165 0 NA NA NA NA NA NA 2332 728 165 NA NA NA NA NA NA 3785 1129 252 NA NA NA NA NA
1634158800.0 11634.522 NA 270 88 0 NA NA NA NA NA NA 690 166 0 NA NA NA NA NA NA 2261 751 164 NA NA NA NA NA NA 2622 1342 231 NA NA NA NA NA
1634158800.0 11634.7 NA 271 463 0 NA NA NA NA NA NA 676 698 0 NA NA NA NA NA NA 2168 2870 972 NA NA NA NA NA NA 2578 4602 1425 NA NA NA NA NA
1634158800.0 11640.0 NA 256 436 0 86 NA NA NA NA NA 702 715 0 157 NA NA NA NA NA 2114 2575 948 810 NA NA NA NA NA 3932 5385 1806 1520 NA NA NA NA
1634158800.0 11646.0 NA 264 450 0 77 NA NA NA NA NA 661 736 0 163 NA NA NA NA NA 2191 2851 1024 891 NA NA NA NA NA 4494 8654 2088 1609 NA NA NA NA
1634158800.0 11650.0 NA 264 450 0 87 NA NA NA NA NA 673 795 0 171 NA NA NA NA NA 2187 2908 1094 891 NA NA NA NA NA 4324 7552 1701 1340 NA NA NA NA
1634158800.0 11650.501 NA 265 94 0 NA NA NA NA NA NA 660 253 0 NA NA NA NA NA NA 2209 821 161 NA NA NA NA NA NA 2773 1299 326 NA NA NA NA NA
1634158800.0 11650.502 NA 266 98 0 NA NA NA NA NA NA 667 257 0 NA NA NA NA NA NA 2115 788 143 NA NA NA NA NA NA 3093 2572 373 NA NA NA NA NA
1634158800.0 117.0 74 107 276 NA NA NA NA NA NA 208 495 617 NA NA NA NA NA NA 2215 531 1858 NA NA NA NA NA NA 2158 858 2300 NA NA NA NA NA NA
1634158800.0 118.0 77 110 287 NA NA NA NA NA NA 208 475 644 NA NA NA NA NA NA 2654 526 1928 NA NA NA NA NA NA 1494 662 2116 NA NA NA NA NA NA
1634158800.0 11834.0 NA 528 883 0 161 NA NA NA NA NA 1047 1251 0 332 NA NA NA NA NA 6975 9039 1114 912 NA NA NA NA NA 8058 10739 1604 1283 NA NA NA NA
1634158800.0 11834.99 NA 446 536 614 0 160 NA NA NA NA 796 997 959 0 328 NA NA NA NA 5562 4823 7024 1080 880 NA NA NA NA 3324 7020 9638 1995 1495 NA NA NA
1634158800.0 11846.0 NA 529 861 0 160 NA NA NA NA NA 1027 1287 0 326 NA NA NA NA NA 7131 8680 1076 891 NA NA NA NA NA 8079 10450 1882 1393 NA NA NA NA
1634158800.0 119.0 78 103 273 NA NA NA NA NA NA 199 498 665 NA NA NA NA NA NA 1228 497 1739 NA NA NA NA NA NA 1994 950 3135 NA NA NA NA NA NA
1634158800.0 12.0 NA 131 291 0 NA NA NA NA NA NA 542 624 0 NA NA NA NA NA NA 2088 3966 577 NA NA NA NA NA NA 1253 3521 715 NA NA NA NA NA
1634158800.0 120.0 59 100 274 NA NA NA NA NA NA 161 447 618 NA NA NA NA NA NA 508 452 1678 NA NA NA NA NA NA 1148 958 2238 NA NA NA NA NA NA
1634158800.0 12024.0 NA 281 466 0 NA NA NA NA NA NA 718 801 0 NA NA NA NA NA NA 2255 2919 981 NA NA NA NA NA NA 3238 4374 1529 NA NA NA NA NA
1634158800.0 121.0 76 111 281 NA NA NA NA NA NA 208 482 617 NA NA NA NA NA NA 2906 578 2077 NA NA NA NA NA NA 1906 1102 3308 NA NA NA NA NA NA
1634158800.0 122.0 35 0 0 NA NA NA NA NA NA 109 0 0 NA NA NA NA NA NA 439 258 1622 NA NA NA NA NA NA 773 502 2926 NA NA NA NA NA NA
1634158800.0 123.1 299 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 1432 NA NA NA NA NA NA NA NA 1975 NA NA NA NA NA NA NA NA
1634158800.0 123.2 303 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA 2103 NA NA NA NA NA NA NA NA
1634158800.0 123.3 256 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA 2014 NA NA NA NA NA NA NA NA
1634158800.0 124.1 297 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA NA 1905 NA NA NA NA NA NA NA NA
1634158800.0 124.2 297 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA 1957 NA NA NA NA NA NA NA NA
1634158800.0 124.4 295 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA NA 1549 NA NA NA NA NA NA NA NA
1634158800.0 124.5 296 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA NA
1634158800.0 124.6 253 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 1525 NA NA NA NA NA NA NA NA
1634158800.0 12434.0 NA 276 462 0 87 NA NA NA NA NA 712 819 0 177 NA NA NA NA NA 2289 3155 1095 898 NA NA NA NA NA 6019 7978 1780 1316 NA NA NA NA
1634158800.0 125.0 77 106 278 NA NA NA NA NA NA 208 504 627 NA NA NA NA NA NA 1938 508 1755 NA NA NA NA NA NA 1680 1212 2248 NA NA NA NA NA NA
1634158800.0 126.0 55 99 266 NA NA NA NA NA NA 165 476 625 NA NA NA NA NA NA 1125 492 1866 NA NA NA NA NA NA 1244 991 3196 NA NA NA NA NA NA
1634158800.0 12634.0 NA 424 661 0 160 NA NA NA NA NA 878 1003 0 331 NA NA NA NA NA 4653 5434 1106 890 NA NA NA NA NA 4759 9063 1603 1156 NA NA NA NA
1634158800.0 12634.99 NA 330 459 554 0 161 NA NA NA NA 666 833 899 0 327 NA NA NA NA 3582 3961 5190 1077 914 NA NA NA NA 2465 5228 8669 1907 1367 NA NA NA
1634158800.0 127.0 59 101 268 NA NA NA NA NA NA 144 478 618 NA NA NA NA NA NA 755 463 1705 NA NA NA NA NA NA 1153 1183 3908 NA NA NA NA NA NA
1634158800.0 128.0 57 101 257 NA NA NA NA NA NA 141 466 587 NA NA NA NA NA NA 491 459 1685 NA NA NA NA NA NA 1142 1762 3540 NA NA NA NA NA NA
1634158800.0 12834.0 NA 280 458 0 86 NA NA NA NA NA 736 782 0 175 NA NA NA NA NA 2352 3144 1094 892 NA NA NA NA NA 4676 8971 1647 1339 NA NA NA NA
1634158800.0 129.0 58 98 265 NA NA NA NA NA NA 146 487 635 NA NA NA NA NA NA 497 457 1682 NA NA NA NA NA NA 1344 1060 3945 NA NA NA NA NA NA
1634158800.0 13.0 NA 111 287 0 NA NA NA NA NA NA 506 677 0 NA NA NA NA NA NA 449 2319 484 NA NA NA NA NA NA 1172 4052 573 NA NA NA NA NA
1634158800.0 130.0 65 101 266 NA NA NA NA NA NA 146 505 632 NA NA NA NA NA NA 530 467 1684 NA NA NA NA NA NA 1789 1182 3044 NA NA NA NA NA NA
1634158800.0 1301.0 68 135 183 NA NA NA NA NA NA 167 501 534 NA NA NA NA NA NA 1005 1387 1200 NA NA NA NA NA NA 2195 895 2081 NA NA NA NA NA NA
1634158800.0 1301.17 62 200 202 NA NA NA NA NA NA 150 596 534 NA NA NA NA NA NA 1380 2812 1449 NA NA NA NA NA NA 2208 1317 2081 NA NA NA NA NA NA
1634158800.0 1302.0 80 139 205 NA NA NA NA NA NA 185 498 574 NA NA NA NA NA NA 2545 1401 1375 NA NA NA NA NA NA 1569 999 1745 NA NA NA NA NA NA
1634158800.0 1302.17 68 209 230 NA NA NA NA NA NA 155 584 518 NA NA NA NA NA NA 2513 2711 1541 NA NA NA NA NA NA 1238 942 1870 NA NA NA NA NA NA
1634158800.0 1302.18 64 203 189 137 167 NA NA NA NA 155 577 551 269 304 NA NA NA NA 2378 2558 1151 614 612 NA NA NA NA 2128 1023 1646 631 646 NA NA NA NA
1634158800.0 1302.181 66 205 189 135 165 NA NA NA NA 155 571 558 265 306 NA NA NA NA 2554 2545 1152 617 611 NA NA NA NA 2299 905 1638 638 647 NA NA NA NA
