Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 1001.0 NA 257 117 0 0 0 0 0 0 NA 602 233 0 0 0 0 0 0 NA 3825 776 108 89 129 258 136 287 NA 2913 926 554 520 928 340 257 649
1633816800.0 1001.2 NA 426 146 0 NA NA NA NA NA NA 894 312 0 NA NA NA NA NA NA 15313 2353 132 NA NA NA NA NA NA 8315 2444 616 NA NA NA NA NA
1633816800.0 1002.0 NA 288 87 NA NA NA NA NA NA NA 715 162 NA NA NA NA NA NA NA 3760 452 NA NA NA NA NA NA NA 4091 811 NA NA NA NA NA NA
1633816800.0 10023.0 NA 196 374 0 81 137 NA NA NA NA 377 830 0 190 292 NA NA NA NA 3029 3198 767 469 760 NA NA NA NA 2467 5436 2095 1309 1100 NA NA NA
1633816800.0 10024.0 NA 226 392 0 83 168 NA NA NA NA 427 897 0 189 329 NA NA NA NA 3043 2766 743 488 822 NA NA NA NA 1443 3173 1654 973 1123 NA NA NA
1633816800.0 10024.1 NA 221 390 0 NA NA NA NA NA NA 416 849 0 NA NA NA NA NA NA 2992 3176 739 NA NA NA NA NA NA 1413 4283 996 NA NA NA NA NA
1633816800.0 10024.2 NA 218 394 0 NA NA NA NA NA NA 416 874 0 NA NA NA NA NA NA 3203 3329 769 NA NA NA NA NA NA 1821 3477 944 NA NA NA NA NA
1633816800.0 10024.3 NA 219 396 0 NA NA NA NA NA NA 405 939 0 NA NA NA NA NA NA 3154 3334 757 NA NA NA NA NA NA 2390 2827 1432 NA NA NA NA NA
1633816800.0 10024.4 NA 211 395 0 NA NA NA NA NA NA 390 897 0 NA NA NA NA NA NA 3117 2907 748 NA NA NA NA NA NA 1784 2690 1560 NA NA NA NA NA
1633816800.0 10024.5 NA 219 390 0 NA NA NA NA NA NA 406 934 0 NA NA NA NA NA NA 2977 2977 735 NA NA NA NA NA NA 1880 4378 1115 NA NA NA NA NA
1633816800.0 10025.0 NA 199 390 0 83 165 NA NA NA NA 385 872 0 190 335 NA NA NA NA 3119 2925 753 556 834 NA NA NA NA 1564 5321 1618 1059 1605 NA NA NA
1633816800.0 10026.0 NA 224 398 0 83 168 NA NA NA NA 418 872 0 187 334 NA NA NA NA 3057 3350 749 553 865 NA NA NA NA 1795 3873 1022 938 2049 NA NA NA
1633816800.0 1003.0 NA 319 0 NA NA NA NA NA NA NA 756 0 NA NA NA NA NA NA NA 4301 438 NA NA NA NA NA NA NA 4119 649 NA NA NA NA NA NA
1633816800.0 1004.0 NA 224 101 0 0 0 0 NA NA NA 408 202 0 0 0 0 NA NA NA 1697 450 87 123 285 286 NA NA NA 1903 604 255 275 436 382 NA NA
1633816800.0 10042.0 NA 218 380 0 82 167 NA NA NA NA 391 876 0 189 330 NA NA NA NA 3142 3169 770 525 847 NA NA NA NA 1878 3986 1539 1322 1435 NA NA NA
1633816800.0 10059.0 NA 221 398 0 83 168 NA NA NA NA 394 871 0 190 334 NA NA NA NA 3415 3799 787 480 814 NA NA NA NA 2551 4031 1418 732 1147 NA NA NA
1633816800.0 10071.0 NA 208 388 0 82 167 NA NA NA NA 408 884 0 191 342 NA NA NA NA 2950 3482 750 537 810 NA NA NA NA 1388 4818 1678 1009 1257 NA NA NA
1633816800.0 101.0 86 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA
1633816800.0 1010.0 NA 27 49 0 NA NA NA NA NA NA 125 156 0 NA NA NA NA NA NA 165 308 172 NA NA NA NA NA NA 323 402 245 NA NA NA NA NA
1633816800.0 102.0 95 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA
1633816800.0 1020.0 NA 44 33 0 45 NA NA NA NA NA 186 112 0 185 NA NA NA NA NA 366 151 83 346 NA NA NA NA NA 659 267 169 405 NA NA NA NA
1633816800.0 10224.0 NA 373 621 0 170 NA NA NA NA NA 618 1148 0 344 NA NA NA NA NA 5392 5521 805 1048 NA NA NA NA NA 3761 6636 1602 2020 NA NA NA NA
1633816800.0 10224.15 NA 380 607 0 196 NA NA NA NA NA 588 1136 0 439 NA NA NA NA NA 5615 5252 823 1040 NA NA NA NA NA 3882 6473 1976 1282 NA NA NA NA
1633816800.0 10225.0 NA 354 596 0 167 NA NA NA NA NA 584 1096 0 333 NA NA NA NA NA 5184 5294 791 844 NA NA NA NA NA 3550 6344 1550 1581 NA NA NA NA
1633816800.0 103.0 59 0 0 NA NA NA NA NA NA 155 0 0 NA NA NA NA NA NA 1012 196 1917 NA NA NA NA NA NA 1035 732 3816 NA NA NA NA NA NA
1633816800.0 1030.0 NA 186 51 0 0 NA NA NA NA NA 446 146 0 0 NA NA NA NA NA 8353 334 79 65 NA NA NA NA NA 4852 409 141 95 NA NA NA NA
1633816800.0 1040.0 NA 379 28 0 NA NA NA NA NA NA 824 116 0 NA NA NA NA NA NA 12867 188 131 NA NA NA NA NA NA 5119 473 409 NA NA NA NA NA
1633816800.0 1040.1 NA 65 26 0 NA NA NA NA NA NA 179 116 0 NA NA NA NA NA NA 478 197 118 NA NA NA NA NA NA 770 336 159 NA NA NA NA NA
1633816800.0 10424.0 NA 176 384 0 NA NA NA NA NA NA 343 853 0 NA NA NA NA NA NA 1489 2796 732 NA NA NA NA NA NA 1649 2924 1092 NA NA NA NA NA
1633816800.0 105.0 75 93 27 NA NA NA NA NA NA 217 193 115 NA NA NA NA NA NA 1195 704 171 NA NA NA NA NA NA 987 506 285 NA NA NA NA NA NA
1633816800.0 106.0 59 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 760 220 1920 NA NA NA NA NA NA 1201 822 3403 NA NA NA NA NA NA
1633816800.0 107.0 84 97 286 NA NA NA NA NA NA 222 195 707 NA NA NA NA NA NA 2636 890 2872 NA NA NA NA NA NA 1845 783 3605 NA NA NA NA NA NA
1633816800.0 108.0 75 98 289 NA NA NA NA NA NA 219 199 698 NA NA NA NA NA NA 2748 797 2478 NA NA NA NA NA NA 2127 784 2666 NA NA NA NA NA NA
1633816800.0 10801.0 NA 185 374 0 81 164 NA NA NA NA 371 858 0 190 339 NA NA NA NA 2890 2916 751 586 1075 NA NA NA NA 2030 5010 2156 1850 1842 NA NA NA
1633816800.0 10802.0 NA 192 375 0 96 166 NA NA NA NA 403 863 0 188 342 NA NA NA NA 2860 3289 753 514 934 NA NA NA NA 2136 5463 1193 1201 1199 NA NA NA
1633816800.0 10803.0 NA 193 379 0 83 166 NA NA NA NA 404 924 0 187 342 NA NA NA NA 2757 3103 746 504 1188 NA NA NA NA 2087 4462 1884 944 1862 NA NA NA
1633816800.0 10804.0 NA 192 378 0 79 168 NA NA NA NA 366 865 0 179 337 NA NA NA NA 2800 2877 732 575 1017 NA NA NA NA 2290 3910 1588 1512 1482 NA NA NA
1633816800.0 10805.0 NA 185 375 0 78 172 NA NA NA NA 374 863 0 180 330 NA NA NA NA 2949 2790 718 533 791 NA NA NA NA 1727 4903 1697 1162 1010 NA NA NA
1633816800.0 10806.0 NA 184 368 0 79 138 NA NA NA NA 379 883 0 182 275 NA NA NA NA 2944 2701 751 462 987 NA NA NA NA 1755 3746 2180 1072 1892 NA NA NA
1633816800.0 10807.0 NA 202 375 0 82 157 NA NA NA NA 394 873 0 189 334 NA NA NA NA 2889 3177 708 441 924 NA NA NA NA 1798 3762 1057 766 1195 NA NA NA
1633816800.0 10808.0 NA 206 370 0 82 163 NA NA NA NA 384 830 0 191 342 NA NA NA NA 2929 3061 759 497 932 NA NA NA NA 2203 4138 1414 866 1308 NA NA NA
1633816800.0 10809.0 NA 195 379 0 81 164 NA NA NA NA 384 863 0 189 341 NA NA NA NA 3008 3054 750 605 1135 NA NA NA NA 1918 4835 1563 1859 1655 NA NA NA
1633816800.0 10823.0 NA 190 376 0 80 139 NA NA NA NA 381 934 0 189 283 NA NA NA NA 2909 3259 756 531 937 NA NA NA NA 2495 4521 1488 1162 1454 NA NA NA
1633816800.0 10824.0 NA 192 392 0 82 167 NA NA NA NA 396 919 0 191 339 NA NA NA NA 3335 3378 782 704 1221 NA NA NA NA 2460 4368 1588 1909 2348 NA NA NA
1633816800.0 10824.1 NA 203 389 0 NA NA NA NA NA NA 398 840 0 NA NA NA NA NA NA 2959 3212 773 NA NA NA NA NA NA 1774 3612 1147 NA NA NA NA NA
1633816800.0 10824.5 NA 193 390 0 NA NA NA NA NA NA 398 870 0 NA NA NA NA NA NA 3120 3028 750 NA NA NA NA NA NA 2161 4330 1523 NA NA NA NA NA
1633816800.0 10824.501 NA 205 102 0 NA NA NA NA NA NA 383 278 0 NA NA NA NA NA NA 3116 881 241 NA NA NA NA NA NA 1804 1072 354 NA NA NA NA NA
1633816800.0 10824.505 NA 210 98 0 NA NA NA NA NA NA 390 296 0 NA NA NA NA NA NA 3016 920 243 NA NA NA NA NA NA 1612 1232 366 NA NA NA NA NA
1633816800.0 10824.511 NA 210 83 0 NA NA NA NA NA NA 375 200 0 NA NA NA NA NA NA 3095 494 207 NA NA NA NA NA NA 1799 856 336 NA NA NA NA NA
1633816800.0 10824.521 NA 193 70 0 NA NA NA NA NA NA 395 181 0 NA NA NA NA NA NA 3448 467 212 NA NA NA NA NA NA 2373 786 341 NA NA NA NA NA
1633816800.0 10824.6 NA 205 386 0 82 172 NA NA NA NA 404 913 0 193 343 NA NA NA NA 2892 3027 741 473 1058 NA NA NA NA 1574 3264 1490 867 1510 NA NA NA
1633816800.0 10824.8 NA 205 389 0 83 170 NA NA NA NA 397 863 0 193 345 NA NA NA NA 3159 3449 778 459 943 NA NA NA NA 2019 4954 1708 551 1087 NA NA NA
1633816800.0 10825.0 NA 190 383 0 81 170 NA NA NA NA 379 885 0 191 338 NA NA NA NA 3259 3073 775 602 964 NA NA NA NA 2555 5037 1751 1214 1146 NA NA NA
1633816800.0 10826.0 NA 220 396 0 82 169 NA NA NA NA 404 924 0 192 343 NA NA NA NA 3021 3357 769 640 1040 NA NA NA NA 2251 4757 1804 1807 1624 NA NA NA
1633816800.0 10842.0 NA 209 379 0 83 170 NA NA NA NA 402 873 0 190 346 NA NA NA NA 2946 3460 770 456 1157 NA NA NA NA 2189 5191 1820 956 2163 NA NA NA
1633816800.0 10842.501 NA 209 98 0 NA NA NA NA NA NA 396 274 0 NA NA NA NA NA NA 3068 860 241 NA NA NA NA NA NA 1907 1073 351 NA NA NA NA NA
1633816800.0 10842.505 NA 212 97 0 NA NA NA NA NA NA 387 279 0 NA NA NA NA NA NA 2920 877 247 NA NA NA NA NA NA 1758 1120 420 NA NA NA NA NA
1633816800.0 10859.0 NA 216 395 0 84 170 NA NA NA NA 397 885 0 191 344 NA NA NA NA 3039 3634 778 487 1100 NA NA NA NA 2174 4263 1473 1008 2432 NA NA NA
1633816800.0 10871.0 NA 210 389 0 83 171 NA NA NA NA 401 924 0 190 341 NA NA NA NA 2957 3296 782 574 952 NA NA NA NA 2170 4833 2222 1487 1329 NA NA NA
1633816800.0 109.0 86 97 289 NA NA NA NA NA NA 223 200 693 NA NA NA NA NA NA 2793 686 2575 NA NA NA NA NA NA 1939 770 2684 NA NA NA NA NA NA
1633816800.0 11.0 NA 106 292 0 65 NA NA NA NA NA 218 642 0 163 NA NA NA NA NA 2028 2530 667 594 NA NA NA NA NA 1677 2889 1360 883 NA NA NA NA
1633816800.0 110.0 62 92 279 NA NA NA NA NA NA 162 197 732 NA NA NA NA NA NA 1057 1171 2528 NA NA NA NA NA NA 1493 1624 3662 NA NA NA NA NA NA
1633816800.0 1102.0 NA 120 306 148 94 NA NA NA NA NA 243 714 572 203 NA NA NA NA NA 2556 4972 2603 429 NA NA NA NA NA 1799 3659 1800 639 NA NA NA NA
1633816800.0 11024.0 NA 418 691 0 174 NA NA NA NA NA 682 1217 0 332 NA NA NA NA NA 6566 6387 807 855 NA NA NA NA NA 4499 6567 1753 1634 NA NA NA NA
1633816800.0 11024.15 NA 405 703 0 199 NA NA NA NA NA 668 1158 0 432 NA NA NA NA NA 6625 6031 812 1184 NA NA NA NA NA 4417 6325 1778 1728 NA NA NA NA
1633816800.0 11024.2 NA 411 714 0 171 NA NA NA NA NA 673 1252 0 346 NA NA NA NA NA 6579 6970 798 1127 NA NA NA NA NA 4098 7141 1520 2105 NA NA NA NA
1633816800.0 11024.3 NA 410 708 0 169 NA NA NA NA NA 672 1180 0 346 NA NA NA NA NA 6418 6673 815 956 NA NA NA NA NA 3932 7049 1403 1167 NA NA NA NA
1633816800.0 11024.6 NA 394 696 0 173 NA NA NA NA NA 677 1133 0 331 NA NA NA NA NA 6761 7289 822 869 NA NA NA NA NA 4419 7600 1744 1600 NA NA NA NA
1633816800.0 11025.0 NA 394 690 0 173 NA NA NA NA NA 692 1229 0 342 NA NA NA NA NA 6451 6485 819 958 NA NA NA NA NA 3750 6937 1508 1053 NA NA NA NA
1633816800.0 111.0 64 91 277 NA NA NA NA NA NA 185 186 710 NA NA NA NA NA NA 991 562 3317 NA NA NA NA NA NA 1563 656 4709 NA NA NA NA NA NA
1633816800.0 112.0 81 110 280 NA NA NA NA NA NA 221 196 694 NA NA NA NA NA NA 2245 1164 2465 NA NA NA NA NA NA 1618 1161 2881 NA NA NA NA NA NA
1633816800.0 11224.0 NA 168 386 0 NA NA NA NA NA NA 340 776 0 NA NA NA NA NA NA 1630 3026 768 NA NA NA NA NA NA 1487 3873 1530 NA NA NA NA NA
1633816800.0 11224.6 NA 172 383 0 NA NA NA NA NA NA 338 788 0 NA NA NA NA NA NA 1614 3124 746 NA NA NA NA NA NA 1604 4399 1176 NA NA NA NA NA
1633816800.0 113.0 81 97 281 NA NA NA NA NA NA 222 201 711 NA NA NA NA NA NA 2171 918 2324 NA NA NA NA NA NA 1439 589 2617 NA NA NA NA NA NA
1633816800.0 114.0 75 101 285 NA NA NA NA NA NA 218 192 758 NA NA NA NA NA NA 2350 782 2729 NA NA NA NA NA NA 1774 531 3219 NA NA NA NA NA NA
1633816800.0 115.0 78 98 286 NA NA NA NA NA NA 223 198 698 NA NA NA NA NA NA 2177 700 2444 NA NA NA NA NA NA 1770 736 2361 NA NA NA NA NA NA
1633816800.0 116.0 81 98 282 NA NA NA NA NA NA 222 201 714 NA NA NA NA NA NA 2488 933 2540 NA NA NA NA NA NA 1977 974 2629 NA NA NA NA NA NA
1633816800.0 11601.0 NA 256 457 0 90 NA NA NA NA NA 487 934 0 199 NA NA NA NA NA 2215 3845 1050 1008 NA NA NA NA NA 3807 6491 1867 1647 NA NA NA NA
1633816800.0 11602.0 NA 259 461 0 104 NA NA NA NA NA 472 891 0 203 NA NA NA NA NA 2222 3921 1042 920 NA NA NA NA NA 3439 5934 1585 1312 NA NA NA NA
1633816800.0 11603.0 NA 267 464 0 91 NA NA NA NA NA 476 845 0 204 NA NA NA NA NA 2316 3581 1056 1000 NA NA NA NA NA 3661 5273 2788 1641 NA NA NA NA
1633816800.0 11604.0 NA 254 466 0 102 NA NA NA NA NA 498 876 0 202 NA NA NA NA NA 2418 3505 1027 1007 NA NA NA NA NA 3220 5684 1554 1708 NA NA NA NA
1633816800.0 11605.0 NA 254 461 0 96 NA NA NA NA NA 488 898 0 195 NA NA NA NA NA 2334 4071 1052 1039 NA NA NA NA NA 3115 6727 2362 1678 NA NA NA NA
1633816800.0 11606.0 NA 253 450 0 87 NA NA NA NA NA 476 874 0 196 NA NA NA NA NA 2233 3740 1046 951 NA NA NA NA NA 3049 5794 2163 1114 NA NA NA NA
1633816800.0 11607.0 NA 262 458 0 92 NA NA NA NA NA 499 845 0 208 NA NA NA NA NA 2277 3457 1052 990 NA NA NA NA NA 3317 4386 1870 1250 NA NA NA NA
1633816800.0 11608.0 NA 262 460 0 91 NA NA NA NA NA 480 857 0 210 NA NA NA NA NA 2257 3980 1034 981 NA NA NA NA NA 2869 5824 1815 1081 NA NA NA NA
1633816800.0 11609.0 NA 267 468 0 92 NA NA NA NA NA 482 920 0 207 NA NA NA NA NA 2463 3693 1059 960 NA NA NA NA NA 3749 5736 2130 1027 NA NA NA NA
1633816800.0 11630.0 NA 302 488 0 93 NA NA NA NA NA 533 936 0 205 NA NA NA NA NA 2486 4985 1096 990 NA NA NA NA NA 3042 6236 2299 1051 NA NA NA NA
1633816800.0 11634.0 NA 286 478 0 94 NA NA NA NA NA 506 873 0 210 NA NA NA NA NA 2513 3793 1090 981 NA NA NA NA NA 3522 4509 1913 1698 NA NA NA NA
1633816800.0 11634.1 NA 292 226 0 NA NA NA NA NA NA 500 457 0 NA NA NA NA NA NA 2463 1793 567 NA NA NA NA NA NA 3217 2734 808 NA NA NA NA NA
1633816800.0 11634.24 NA 209 432 0 87 NA NA NA NA NA 393 864 0 196 NA NA NA NA NA 1514 2969 1000 780 NA NA NA NA NA 2493 4759 2117 1152 NA NA NA NA
1633816800.0 11634.5 NA 290 114 0 NA NA NA NA NA NA 530 316 0 NA NA NA NA NA NA 2442 1390 246 NA NA NA NA NA NA 2845 1657 506 NA NA NA NA NA
1633816800.0 11634.501 NA 288 116 0 NA NA NA NA NA NA 523 299 0 NA NA NA NA NA NA 2450 1137 246 NA NA NA NA NA NA 2663 1605 386 NA NA NA NA NA
1633816800.0 11634.505 NA 290 117 0 NA NA NA NA NA NA 515 305 0 NA NA NA NA NA NA 2630 1146 245 NA NA NA NA NA NA 3081 1755 428 NA NA NA NA NA
1633816800.0 11634.511 NA 283 104 0 NA NA NA NA NA NA 515 241 0 NA NA NA NA NA NA 2522 792 206 NA NA NA NA NA NA 3264 1040 341 NA NA NA NA NA
1633816800.0 11634.521 NA 289 102 0 NA NA NA NA NA NA 491 219 0 NA NA NA NA NA NA 2584 764 204 NA NA NA NA NA NA 2972 1012 314 NA NA NA NA NA
1633816800.0 11634.7 NA 287 486 0 NA NA NA NA NA NA 524 946 0 NA NA NA NA NA NA 2663 3621 1078 NA NA NA NA NA NA 3424 5610 1894 NA NA NA NA NA
1633816800.0 11634.91 NA 288 483 0 94 NA NA NA NA NA 513 874 0 198 NA NA NA NA NA 2434 3760 1065 960 NA NA NA NA NA 3509 4637 1717 1041 NA NA NA NA
1633816800.0 11634.911 79 292 484 0 97 NA NA NA NA 177 504 901 0 217 NA NA NA NA 5411 3423 4830 1645 1344 NA NA NA NA 5949 5618 6897 2262 1333 NA NA NA NA
1633816800.0 11640.0 NA 252 450 0 94 NA NA NA NA NA 492 910 0 206 NA NA NA NA NA 2204 3541 1037 965 NA NA NA NA NA 3393 5587 1647 1190 NA NA NA NA
1633816800.0 11643.0 NA 276 476 0 92 NA NA NA NA NA 489 871 0 197 NA NA NA NA NA 2392 3649 1090 1136 NA NA NA NA NA 3065 5747 1994 1712 NA NA NA NA
1633816800.0 11646.0 NA 269 472 0 91 NA NA NA NA NA 508 886 0 205 NA NA NA NA NA 2297 3615 1060 982 NA NA NA NA NA 3458 5692 1658 1472 NA NA NA NA
1633816800.0 11650.0 NA 272 474 0 94 NA NA NA NA NA 500 874 0 207 NA NA NA NA NA 2264 4015 1083 973 NA NA NA NA NA 3522 6179 2455 1487 NA NA NA NA
1633816800.0 11650.501 NA 273 119 0 NA NA NA NA NA NA 525 309 0 NA NA NA NA NA NA 2452 1126 247 NA NA NA NA NA NA 3176 1501 389 NA NA NA NA NA
1633816800.0 11650.505 NA 272 118 0 NA NA NA NA NA NA 500 309 0 NA NA NA NA NA NA 2361 1137 249 NA NA NA NA NA NA 2362 1454 390 NA NA NA NA NA
1633816800.0 11650.911 77 275 478 0 96 NA NA NA NA 174 499 848 0 211 NA NA NA NA 4374 3544 4606 1648 1315 NA NA NA NA 5381 5224 7485 2531 1554 NA NA NA NA
1633816800.0 117.0 84 100 286 NA NA NA NA NA NA 223 200 707 NA NA NA NA NA NA 2898 860 2494 NA NA NA NA NA NA 1875 1025 2706 NA NA NA NA NA NA
1633816800.0 11723.17 NA 302 502 0 NA NA NA NA NA NA 517 945 0 NA NA NA NA NA NA 2442 4810 1062 NA NA NA NA NA NA 2763 6227 1576 NA NA NA NA NA
1633816800.0 11725.0 NA 261 462 0 92 NA NA NA NA NA 480 865 0 200 NA NA NA NA NA 2262 3550 1069 1027 NA NA NA NA NA 3155 5784 1956 1954 NA NA NA NA
1633816800.0 118.0 87 102 291 NA NA NA NA NA NA 227 203 693 NA NA NA NA NA NA 3566 969 2742 NA NA NA NA NA NA 1887 978 2994 NA NA NA NA NA NA
1633816800.0 11834.0 NA 622 996 0 180 NA NA NA NA NA 991 1540 0 342 NA NA NA NA NA 8463 11760 1152 1103 NA NA NA NA NA 8642 13324 1928 1332 NA NA NA NA
1633816800.0 11834.13 NA 604 1065 0 179 NA NA NA NA NA 958 1598 0 342 NA NA NA NA NA 8465 13635 1148 1104 NA NA NA NA NA 8927 15122 1742 1318 NA NA NA NA
1633816800.0 11834.24 NA 800 2125 0 174 NA NA NA NA NA 1473 3264 0 339 NA NA NA NA NA 23190 101328 1071 975 NA NA NA NA NA 15644 61502 1968 1304 NA NA NA NA
1633816800.0 11834.99 NA 457 641 680 0 177 NA NA NA NA 768 1059 1076 0 348 NA NA NA NA 7091 5956 10355 1165 1115 NA NA NA NA 6013 8254 10380 2025 1337 NA NA NA
1633816800.0 11846.0 NA 574 954 0 180 NA NA NA NA NA 944 1392 0 350 NA NA NA NA NA 8155 9965 1140 1085 NA NA NA NA NA 8443 14517 1901 1308 NA NA NA NA
1633816800.0 119.0 88 98 285 NA NA NA NA NA NA 219 203 746 NA NA NA NA NA NA 2179 703 2288 NA NA NA NA NA NA 1489 604 2820 NA NA NA NA NA NA
1633816800.0 11925.0 NA 591 915 0 176 NA NA NA NA NA 985 1503 0 335 NA NA NA NA NA 8553 10885 1134 981 NA NA NA NA NA 11557 15869 2047 1303 NA NA NA NA
1633816800.0 12.0 NA 119 304 0 NA NA NA NA NA NA 232 713 0 NA NA NA NA NA NA 2756 4246 627 NA NA NA NA NA NA 1661 3636 1110 NA NA NA NA NA
1633816800.0 120.0 63 90 277 NA NA NA NA NA NA 185 194 678 NA NA NA NA NA NA 782 643 2293 NA NA NA NA NA NA 1247 625 2971 NA NA NA NA NA NA
1633816800.0 12034.0 NA 286 483 0 NA NA NA NA NA NA 523 926 0 NA NA NA NA NA NA 2294 3959 1057 NA NA NA NA NA NA 3018 5954 1579 NA NA NA NA NA
1633816800.0 121.0 88 101 294 NA NA NA NA NA NA 219 207 749 NA NA NA NA NA NA 2798 763 2607 NA NA NA NA NA NA 1416 474 2862 NA NA NA NA NA NA
1633816800.0 122.0 76 94 278 NA NA NA NA NA NA 200 189 685 NA NA NA NA NA NA 1299 917 2236 NA NA NA NA NA NA 1146 1575 2661 NA NA NA NA NA NA
1633816800.0 123.1 328 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA NA 1583 NA NA NA NA NA NA NA NA
1633816800.0 123.2 334 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA 1569 NA NA NA NA NA NA NA NA
1633816800.0 123.3 285 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA NA 1632 NA NA NA NA NA NA NA NA
1633816800.0 124.1 323 NA NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA NA
1633816800.0 124.2 323 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA NA
1633816800.0 124.4 321 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA 1626 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA
1633816800.0 124.5 319 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA NA 1790 NA NA NA NA NA NA NA NA
1633816800.0 124.6 287 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1641 NA NA NA NA NA NA NA NA 1659 NA NA NA NA NA NA NA NA
