Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 12434.0 NA 301 477 0 108 NA NA NA NA NA 533 860 0 204 NA NA NA NA NA 2563 3866 1046 1000 NA NA NA NA NA 3631 5441 2819 1616 NA NA NA NA
1633816800.0 125.0 82 97 287 NA NA NA NA NA NA 224 195 682 NA NA NA NA NA NA 2330 764 2027 NA NA NA NA NA NA 1745 806 2714 NA NA NA NA NA NA
1633816800.0 126.0 61 91 276 NA NA NA NA NA NA 186 197 687 NA NA NA NA NA NA 1387 991 2828 NA NA NA NA NA NA 1601 1018 3113 NA NA NA NA NA NA
1633816800.0 12634.0 NA 464 723 0 176 NA NA NA NA NA 744 1212 0 348 NA NA NA NA NA 5290 6679 1002 984 NA NA NA NA NA 6711 10654 1763 1491 NA NA NA NA
1633816800.0 12634.99 NA 345 481 579 0 179 NA NA NA NA 539 816 1068 0 348 NA NA NA NA 3863 4328 5893 998 1000 NA NA NA NA 3687 6001 9522 1698 1286 NA NA NA
1633816800.0 127.0 63 91 278 NA NA NA NA NA NA 160 193 699 NA NA NA NA NA NA 1238 625 2327 NA NA NA NA NA NA 1285 407 3691 NA NA NA NA NA NA
1633816800.0 128.0 63 91 266 NA NA NA NA NA NA 160 194 678 NA NA NA NA NA NA 940 691 2282 NA NA NA NA NA NA 1055 628 2513 NA NA NA NA NA NA
1633816800.0 12834.0 NA 302 488 0 93 NA NA NA NA NA 526 951 0 207 NA NA NA NA NA 2694 4087 1027 1032 NA NA NA NA NA 2967 5959 2413 2017 NA NA NA NA
1633816800.0 129.0 63 92 277 NA NA NA NA NA NA 162 197 694 NA NA NA NA NA NA 825 663 2505 NA NA NA NA NA NA 995 562 3611 NA NA NA NA NA NA
1633816800.0 13.0 NA 104 293 0 NA NA NA NA NA NA 204 698 0 NA NA NA NA NA NA 725 2790 555 NA NA NA NA NA NA 761 2925 966 NA NA NA NA NA
1633816800.0 130.0 60 92 281 NA NA NA NA NA NA 164 191 716 NA NA NA NA NA NA 1153 689 2283 NA NA NA NA NA NA 1666 869 2805 NA NA NA NA NA NA
1633816800.0 1301.0 81 140 208 NA NA NA NA NA NA 206 341 634 NA NA NA NA NA NA 1474 1289 1823 NA NA NA NA NA NA 1837 1117 1937 NA NA NA NA NA NA
1633816800.0 1301.17 67 199 222 NA NA NA NA NA NA 164 404 797 NA NA NA NA NA NA 1431 2427 2036 NA NA NA NA NA NA 1610 998 2271 NA NA NA NA NA NA
1633816800.0 1302.0 86 148 217 NA NA NA NA NA NA 200 333 629 NA NA NA NA NA NA 3249 1418 1955 NA NA NA NA NA NA 2275 1010 2101 NA NA NA NA NA NA
1633816800.0 1302.17 71 202 241 NA NA NA NA NA NA 170 404 810 NA NA NA NA NA NA 3428 2743 2338 NA NA NA NA NA NA 2169 1362 1511 NA NA NA NA NA NA
1633816800.0 1302.18 71 203 201 135 171 NA NA NA NA 179 382 665 334 342 NA NA NA NA 3501 2588 1852 1043 813 NA NA NA NA 2228 1029 1367 1277 1007 NA NA NA NA
1633816800.0 1302.181 72 201 205 142 175 NA NA NA NA 182 406 680 334 344 NA NA NA NA 3807 2471 2070 993 940 NA NA NA NA 2646 938 1883 887 1065 NA NA NA NA
1633816800.0 1303.0 81 148 221 NA NA NA NA NA NA 190 346 637 NA NA NA NA NA NA 4959 1282 1895 NA NA NA NA NA NA 2736 727 1966 NA NA NA NA NA NA
1633816800.0 1303.17 74 219 246 NA NA NA NA NA NA 176 413 835 NA NA NA NA NA NA 5496 2544 2503 NA NA NA NA NA NA 2474 935 1952 NA NA NA NA NA NA
1633816800.0 13034.0 NA 470 737 0 179 NA NA NA NA NA 765 1245 0 345 NA NA NA NA NA 5298 6472 996 975 NA NA NA NA NA 7479 9746 1596 1291 NA NA NA NA
1633816800.0 13034.99 NA 349 488 584 0 177 NA NA NA NA 552 807 1000 0 342 NA NA NA NA 3986 4386 6278 1003 997 NA NA NA NA 3558 5742 9580 1845 1671 NA NA NA
1633816800.0 1304.18 66 193 192 136 169 NA NA NA NA 164 381 638 338 343 NA NA NA NA 2170 2354 1739 930 843 NA NA NA NA 2714 1253 1658 1256 1068 NA NA NA NA
1633816800.0 1304.181 69 197 201 132 170 NA NA NA NA 168 397 709 331 331 NA NA NA NA 2390 2429 2767 1433 823 NA NA NA NA 2448 798 1847 1161 1176 NA NA NA NA
1633816800.0 1304.182 65 192 195 141 NA NA NA NA NA 167 377 676 338 NA NA NA NA NA 2079 2396 2091 959 NA NA NA NA NA 1251 777 1650 747 NA NA NA NA NA
1633816800.0 1306.0 NA 139 313 0 NA NA NA NA NA NA 321 716 0 NA NA NA NA NA NA 1943 2268 519 NA NA NA NA NA NA 1649 3179 864 NA NA NA NA NA
1633816800.0 1307.0 NA 138 173 44 0 NA NA NA NA NA 321 363 143 0 NA NA NA NA NA 1327 957 188 292 NA NA NA NA NA 1164 1040 390 427 NA NA NA NA
1633816800.0 1308.0 NA 137 162 55 0 NA NA NA NA NA 337 357 141 0 NA NA NA NA NA 1342 894 191 294 NA NA NA NA NA 1209 1009 363 436 NA NA NA NA
1633816800.0 1309.0 NA 164 338 0 NA NA NA NA NA NA 368 712 0 NA NA NA NA NA NA 1381 2578 525 NA NA NA NA NA NA 1028 3088 836 NA NA NA NA NA
1633816800.0 131.0 62 92 278 NA NA NA NA NA NA 170 195 662 NA NA NA NA NA NA 1158 755 2469 NA NA NA NA NA NA 1579 811 2874 NA NA NA NA NA NA
1633816800.0 1310.0 NA 146 332 0 NA NA NA NA NA NA 363 760 0 NA NA NA NA NA NA 1492 2657 541 NA NA NA NA NA NA 1133 3272 692 NA NA NA NA NA
1633816800.0 1311.0 NA 141 335 0 67 NA NA NA NA NA 331 649 0 162 NA NA NA NA NA 1578 2546 592 388 NA NA NA NA NA 846 4334 1363 857 NA NA NA NA
1633816800.0 1312.0 NA 157 333 0 NA NA NA NA NA NA 339 770 0 NA NA NA NA NA NA 1400 2470 556 NA NA NA NA NA NA 1034 2191 970 NA NA NA NA NA
1633816800.0 1313.0 NA 154 343 0 NA NA NA NA NA NA 343 759 0 NA NA NA NA NA NA 1386 2696 528 NA NA NA NA NA NA 1290 3029 740 NA NA NA NA NA
1633816800.0 1314.0 NA 158 331 0 NA NA NA NA NA NA 356 774 0 NA NA NA NA NA NA 1456 2579 512 NA NA NA NA NA NA 1030 2838 596 NA NA NA NA NA
1633816800.0 1315.0 NA 136 319 0 NA NA NA NA NA NA 327 700 0 NA NA NA NA NA NA 1554 2663 518 NA NA NA NA NA NA 1294 4202 706 NA NA NA NA NA
1633816800.0 1316.0 NA 142 322 0 NA NA NA NA NA NA 331 754 0 NA NA NA NA NA NA 1507 2756 498 NA NA NA NA NA NA 1584 4431 580 NA NA NA NA NA
1633816800.0 1317.0 NA 139 324 0 166 NA NA NA NA NA 354 707 0 336 NA NA NA NA NA 1354 2347 528 827 NA NA NA NA NA 833 4356 1541 1882 NA NA NA NA
1633816800.0 1318.0 NA 136 317 0 147 NA NA NA NA NA 328 725 0 297 NA NA NA NA NA 1388 2266 515 769 NA NA NA NA NA 1559 3877 1022 1489 NA NA NA NA
1633816800.0 1319.0 NA 139 317 0 NA NA NA NA NA NA 321 708 0 NA NA NA NA NA NA 1572 2294 518 NA NA NA NA NA NA 936 2383 943 NA NA NA NA NA
1633816800.0 132.0 83 100 291 NA NA NA NA NA NA 223 204 691 NA NA NA NA NA NA 2606 792 2470 NA NA NA NA NA NA 1727 640 2557 NA NA NA NA NA NA
1633816800.0 1320.0 NA 155 323 0 154 NA NA NA NA NA 361 751 0 329 NA NA NA NA NA 1359 2427 524 904 NA NA NA NA NA 1060 3712 1236 1234 NA NA NA NA
1633816800.0 1321.0 NA 148 321 0 162 NA NA NA NA NA 331 696 0 330 NA NA NA NA NA 1487 2532 533 793 NA NA NA NA NA 1185 2972 1314 1298 NA NA NA NA
1633816800.0 1322.0 NA 155 320 0 167 NA NA NA NA NA 330 741 0 338 NA NA NA NA NA 1521 2424 528 894 NA NA NA NA NA 1176 4571 1276 1134 NA NA NA NA
1633816800.0 1323.0 NA 143 308 0 NA NA NA NA NA NA 324 753 0 NA NA NA NA NA NA 1754 2182 478 NA NA NA NA NA NA 2389 2925 565 NA NA NA NA NA
1633816800.0 1324.0 NA 166 332 0 NA NA NA NA NA NA 342 713 0 NA NA NA NA NA NA 1742 2682 552 NA NA NA NA NA NA 2011 3189 1555 NA NA NA NA NA
1633816800.0 1325.0 NA 146 333 0 69 168 NA NA NA NA 335 706 0 171 343 NA NA NA NA 1667 2722 541 520 1308 NA NA NA NA 1700 5379 1072 1327 2797 NA NA NA
1633816800.0 1325.1 NA 148 186 0 NA NA NA NA NA NA 330 383 0 NA NA NA NA NA NA 1502 1174 382 NA NA NA NA NA NA 1074 1472 550 NA NA NA NA NA
1633816800.0 1325.2 NA 147 332 0 NA NA NA NA NA NA 362 715 0 NA NA NA NA NA NA 1448 2545 546 NA NA NA NA NA NA 1240 3133 1932 NA NA NA NA NA
1633816800.0 1325.3 NA 146 180 0 NA NA NA NA NA NA 330 359 0 NA NA NA NA NA NA 1641 1139 367 NA NA NA NA NA NA 1327 1428 504 NA NA NA NA NA
1633816800.0 1325.4 NA 149 335 0 NA NA NA NA NA NA 338 788 0 NA NA NA NA NA NA 1537 2437 521 NA NA NA NA NA NA 1314 3280 602 NA NA NA NA NA
1633816800.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 2013 185 NA NA NA NA NA NA NA 2483 312 NA NA NA NA NA NA
1633816800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 1854 182 NA NA NA NA NA NA NA 2065 288 NA NA NA NA NA NA
1633816800.0 1325.516 NA 176 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 2003 190 NA NA NA NA NA NA NA 2692 332 NA NA NA NA NA NA
1633816800.0 1325.5161 NA 174 0 NA NA NA NA NA NA NA 386 0 NA NA NA NA NA NA NA 2030 190 NA NA NA NA NA NA NA 2552 316 NA NA NA NA NA NA
1633816800.0 1325.517 NA 167 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 1986 191 NA NA NA NA NA NA NA 2753 331 NA NA NA NA NA NA
1633816800.0 1325.518 NA 185 0 NA NA NA NA NA NA NA 403 0 NA NA NA NA NA NA NA 2528 188 NA NA NA NA NA NA NA 2713 315 NA NA NA NA NA NA
1633816800.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 4651 NA NA NA NA NA NA NA NA 4486 NA NA NA NA NA NA NA
1633816800.0 1325.61 NA 197 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 4056 NA NA NA NA NA NA NA NA 3518 NA NA NA NA NA NA NA
1633816800.0 1325.7 NA 205 0 NA NA NA NA NA NA NA 449 0 NA NA NA NA NA NA NA 4833 160 NA NA NA NA NA NA NA 3549 248 NA NA NA NA NA NA
1633816800.0 1325.8 NA 207 0 NA NA NA NA NA NA NA 448 0 NA NA NA NA NA NA NA 5186 185 NA NA NA NA NA NA NA 6789 612 NA NA NA NA NA NA
1633816800.0 1325.81 NA 200 0 NA NA NA NA NA NA NA 446 0 NA NA NA NA NA NA NA 4555 175 NA NA NA NA NA NA NA 4320 318 NA NA NA NA NA NA
1633816800.0 1325.9 NA 175 331 0 86 NA NA NA NA NA 389 728 0 175 NA NA NA NA NA 1550 2794 552 380 NA NA NA NA NA 1160 2982 980 398 NA NA NA NA
1633816800.0 1325.91 NA 174 335 0 77 NA NA NA NA NA 364 704 0 174 NA NA NA NA NA 1679 3011 544 523 NA NA NA NA NA 1322 4472 1269 1813 NA NA NA NA
1633816800.0 1326.0 NA 146 332 0 NA NA NA NA NA NA 334 755 0 NA NA NA NA NA NA 2176 2319 535 NA NA NA NA NA NA 2219 2767 962 NA NA NA NA NA
1633816800.0 1327.0 NA 143 329 0 NA NA NA NA NA NA 328 698 0 NA NA NA NA NA NA 1639 2377 529 NA NA NA NA NA NA 1197 3557 843 NA NA NA NA NA
1633816800.0 1328.0 NA 147 335 0 NA NA NA NA NA NA 346 771 0 NA NA NA NA NA NA 1410 2314 511 NA NA NA NA NA NA 1084 2785 663 NA NA NA NA NA
1633816800.0 1329.0 NA 140 330 0 169 NA NA NA NA NA 331 708 0 346 NA NA NA NA NA 1458 2444 534 913 NA NA NA NA NA 1402 4712 1426 1335 NA NA NA NA
1633816800.0 1329.1 NA 195 0 NA NA NA NA NA NA NA 444 0 NA NA NA NA NA NA NA 3129 162 NA NA NA NA NA NA NA 2981 241 NA NA NA NA NA NA
1633816800.0 133.0 82 101 290 NA NA NA NA NA NA 223 203 698 NA NA NA NA NA NA 3835 758 2597 NA NA NA NA NA NA 2146 577 2961 NA NA NA NA NA NA
1633816800.0 1330.0 NA 162 355 0 165 NA NA NA NA NA 336 773 0 344 NA NA NA NA NA 1478 3076 545 1176 NA NA NA NA NA 1181 4756 964 2208 NA NA NA NA
1633816800.0 1331.0 NA 147 322 0 170 NA NA NA NA NA 332 728 0 349 NA NA NA NA NA 1461 2488 538 965 NA NA NA NA NA 1438 2612 922 1322 NA NA NA NA
1633816800.0 1332.0 NA 144 331 0 NA NA NA NA NA NA 331 717 0 NA NA NA NA NA NA 1481 2476 542 NA NA NA NA NA NA 1471 3043 1452 NA NA NA NA NA
1633816800.0 1333.0 NA 151 324 0 NA NA NA NA NA NA 334 754 0 NA NA NA NA NA NA 1426 2428 534 NA NA NA NA NA NA 957 2867 1292 NA NA NA NA NA
1633816800.0 1334.0 NA 158 330 0 NA NA NA NA NA NA 335 743 0 NA NA NA NA NA NA 1595 2787 547 NA NA NA NA NA NA 1579 3008 1066 NA NA NA NA NA
1633816800.0 1335.0 NA 144 334 0 NA NA NA NA NA NA 356 705 0 NA NA NA NA NA NA 1346 2479 491 NA NA NA NA NA NA 1011 3186 621 NA NA NA NA NA
1633816800.0 1336.0 NA 162 344 0 NA NA NA NA NA NA 372 791 0 NA NA NA NA NA NA 1478 3276 510 NA NA NA NA NA NA 1118 3129 787 NA NA NA NA NA
1633816800.0 1337.0 NA 171 352 0 NA NA NA NA NA NA 359 729 0 NA NA NA NA NA NA 1639 3328 553 NA NA NA NA NA NA 1258 3310 906 NA NA NA NA NA
1633816800.0 1338.0 NA 165 333 0 165 NA NA NA NA NA 368 760 0 341 NA NA NA NA NA 1382 2564 551 892 NA NA NA NA NA 936 4637 1347 1320 NA NA NA NA
1633816800.0 1339.0 NA 162 337 0 NA NA NA NA NA NA 349 721 0 NA NA NA NA NA NA 1507 3003 551 NA NA NA NA NA NA 901 3156 1150 NA NA NA NA NA
1633816800.0 134.0 NA 290 50 0 NA NA NA NA NA NA 671 131 0 NA NA NA NA NA NA 3894 186 88 NA NA NA NA NA NA 3037 682 172 NA NA NA NA NA
1633816800.0 134.701 NA 46 317 0 NA NA NA NA NA NA 114 707 0 NA NA NA NA NA NA 251 5338 452 NA NA NA NA NA NA 715 4987 710 NA NA NA NA NA
1633816800.0 134.702 NA 31 313 0 NA NA NA NA NA NA 116 670 0 NA NA NA NA NA NA 267 6656 445 NA NA NA NA NA NA 423 4921 873 NA NA NA NA NA
1633816800.0 134.703 NA 39 328 0 NA NA NA NA NA NA 114 745 0 NA NA NA NA NA NA 322 6830 448 NA NA NA NA NA NA 1119 5264 557 NA NA NA NA NA
1633816800.0 134.704 NA 35 317 0 NA NA NA NA NA NA 114 689 0 NA NA NA NA NA NA 285 6388 445 NA NA NA NA NA NA 1388 3881 596 NA NA NA NA NA
1633816800.0 134.705 NA 35 326 0 NA NA NA NA NA NA 118 715 0 NA NA NA NA NA NA 315 7043 481 NA NA NA NA NA NA 726 5448 719 NA NA NA NA NA
1633816800.0 134.706 NA 37 324 0 NA NA NA NA NA NA 119 757 0 NA NA NA NA NA NA 287 6897 509 NA NA NA NA NA NA 968 3861 833 NA NA NA NA NA
1633816800.0 134.707 NA 45 315 0 NA NA NA NA NA NA 117 767 0 NA NA NA NA NA NA 301 6250 458 NA NA NA NA NA NA 635 3660 1169 NA NA NA NA NA
1633816800.0 134.708 NA 32 316 0 NA NA NA NA NA NA 115 708 0 NA NA NA NA NA NA 281 6185 453 NA NA NA NA NA NA 985 3284 767 NA NA NA NA NA
1633816800.0 134.709 NA 40 485 0 NA NA NA NA NA NA 118 996 0 NA NA NA NA NA NA 264 6468 436 NA NA NA NA NA NA 529 3318 583 NA NA NA NA NA
1633816800.0 134.71 NA 37 310 0 NA NA NA NA NA NA 106 737 0 NA NA NA NA NA NA 283 4988 445 NA NA NA NA NA NA 678 4044 799 NA NA NA NA NA
1633816800.0 134.801 NA 45 315 0 NA NA NA NA NA NA 141 750 0 NA NA NA NA NA NA 285 5217 439 NA NA NA NA NA NA 663 3770 614 NA NA NA NA NA
1633816800.0 134.802 NA 44 324 0 NA NA NA NA NA NA 141 755 0 NA NA NA NA NA NA 345 7701 435 NA NA NA NA NA NA 1176 3884 540 NA NA NA NA NA
1633816800.0 134.803 NA 34 320 0 NA NA NA NA NA NA 137 807 0 NA NA NA NA NA NA 296 7341 462 NA NA NA NA NA NA 529 4764 830 NA NA NA NA NA
1633816800.0 134.804 NA 33 326 0 NA NA NA NA NA NA 139 778 0 NA NA NA NA NA NA 332 8371 444 NA NA NA NA NA NA 572 6087 596 NA NA NA NA NA
1633816800.0 134.805 NA 36 326 0 NA NA NA NA NA NA 140 804 0 NA NA NA NA NA NA 348 7553 462 NA NA NA NA NA NA 1112 3978 682 NA NA NA NA NA
1633816800.0 134.806 NA 37 329 0 NA NA NA NA NA NA 143 772 0 NA NA NA NA NA NA 338 8145 444 NA NA NA NA NA NA 938 4463 628 NA NA NA NA NA
1633816800.0 134.807 NA 96 347 0 NA NA NA NA NA NA 264 803 0 NA NA NA NA NA NA 1258 8366 564 NA NA NA NA NA NA 1197 3858 676 NA NA NA NA NA
1633816800.0 134.808 NA 104 359 0 NA NA NA NA NA NA 262 752 0 NA NA NA NA NA NA 1285 8329 495 NA NA NA NA NA NA 1525 4158 604 NA NA NA NA NA
1633816800.0 134.809 NA 36 315 0 NA NA NA NA NA NA 137 746 0 NA NA NA NA NA NA 322 7458 459 NA NA NA NA NA NA 1355 4409 877 NA NA NA NA NA
1633816800.0 134.81 NA 45 319 0 NA NA NA NA NA NA 139 703 0 NA NA NA NA NA NA 297 7157 448 NA NA NA NA NA NA 578 3641 675 NA NA NA NA NA
1633816800.0 134.811 NA 48 323 0 NA NA NA NA NA NA 138 817 0 NA NA NA NA NA NA 318 7643 465 NA NA NA NA NA NA 1128 3825 1259 NA NA NA NA NA
1633816800.0 134.812 NA 37 317 0 NA NA NA NA NA NA 139 747 0 NA NA NA NA NA NA 302 5217 439 NA NA NA NA NA NA 861 3757 611 NA NA NA NA NA
1633816800.0 134.813 NA 161 65 0 NA NA NA NA NA NA 338 163 0 NA NA NA NA NA NA 1117 235 291 NA NA NA NA NA NA 1058 439 439 NA NA NA NA NA
1633816800.0 134.901 NA 37 315 0 NA NA NA NA NA NA 135 721 0 NA NA NA NA NA NA 289 5238 435 NA NA NA NA NA NA 699 3939 539 NA NA NA NA NA
1633816800.0 134.902 NA 35 315 0 NA NA NA NA NA NA 139 756 0 NA NA NA NA NA NA 308 6532 449 NA NA NA NA NA NA 617 4593 902 NA NA NA NA NA
1633816800.0 134.903 NA 42 314 0 NA NA NA NA NA NA 141 683 0 NA NA NA NA NA NA 285 5984 436 NA NA NA NA NA NA 935 4406 633 NA NA NA NA NA
1633816800.0 134.904 NA 45 320 0 NA NA NA NA NA NA 136 700 0 NA NA NA NA NA NA 325 6578 457 NA NA NA NA NA NA 1077 3362 710 NA NA NA NA NA
1633816800.0 134.905 NA 46 315 0 NA NA NA NA NA NA 143 717 0 NA NA NA NA NA NA 311 5612 424 NA NA NA NA NA NA 749 3881 583 NA NA NA NA NA
1633816800.0 134.906 NA 47 319 0 NA NA NA NA NA NA 139 787 0 NA NA NA NA NA NA 313 6134 420 NA NA NA NA NA NA 1019 4115 564 NA NA NA NA NA
1633816800.0 134.907 NA 89 338 0 NA NA NA NA NA NA 253 793 0 NA NA NA NA NA NA 1087 6747 488 NA NA NA NA NA NA 1960 4287 723 NA NA NA NA NA
1633816800.0 134.908 NA 100 340 0 NA NA NA NA NA NA 265 792 0 NA NA NA NA NA NA 1088 6697 470 NA NA NA NA NA NA 1471 3567 620 NA NA NA NA NA
1633816800.0 134.909 NA 36 311 0 NA NA NA NA NA NA 138 747 0 NA NA NA NA NA NA 315 6092 433 NA NA NA NA NA NA 562 4557 562 NA NA NA NA NA
1633816800.0 134.91 NA 47 322 0 NA NA NA NA NA NA 141 791 0 NA NA NA NA NA NA 312 5559 459 NA NA NA NA NA NA 562 2859 973 NA NA NA NA NA
1633816800.0 134.911 NA 48 312 0 NA NA NA NA NA NA 136 693 0 NA NA NA NA NA NA 297 6147 443 NA NA NA NA NA NA 1025 4613 572 NA NA NA NA NA
1633816800.0 134.912 NA 31 311 0 NA NA NA NA NA NA 130 686 0 NA NA NA NA NA NA 329 5061 441 NA NA NA NA NA NA 1262 5022 613 NA NA NA NA NA
1633816800.0 134.99601 NA 48 322 0 NA NA NA NA NA NA 141 767 0 NA NA NA NA NA NA 317 8483 454 NA NA NA NA NA NA 718 4407 732 NA NA NA NA NA
1633816800.0 134.99602 NA 36 314 0 NA NA NA NA NA NA 140 796 0 NA NA NA NA NA NA 295 5771 447 NA NA NA NA NA NA 559 4473 617 NA NA NA NA NA
1633816800.0 134.99603 NA 33 319 0 NA NA NA NA NA NA 140 684 0 NA NA NA NA NA NA 344 7156 459 NA NA NA NA NA NA 1046 4578 1131 NA NA NA NA NA
1633816800.0 134.99901 NA 39 316 0 NA NA NA NA NA NA 142 736 0 NA NA NA NA NA NA 302 6237 455 NA NA NA NA NA NA 990 5029 968 NA NA NA NA NA
1633816800.0 1340.0 NA 146 318 0 NA NA NA NA NA NA 325 721 0 NA NA NA NA NA NA 1466 2392 523 NA NA NA NA NA NA 1293 2902 744 NA NA NA NA NA
1633816800.0 1341.0 NA 163 344 0 NA NA NA NA NA NA 353 780 0 NA NA NA NA NA NA 1577 3045 555 NA NA NA NA NA NA 1070 2750 949 NA NA NA NA NA
1633816800.0 1343.0 NA 164 334 0 NA NA NA NA NA NA 337 717 0 NA NA NA NA NA NA 1392 2703 541 NA NA NA NA NA NA 971 2880 801 NA NA NA NA NA
1633816800.0 1344.0 NA 144 335 0 NA NA NA NA NA NA 329 726 0 NA NA NA NA NA NA 2102 2563 533 NA NA NA NA NA NA 2403 3038 789 NA NA NA NA NA
1633816800.0 1345.0 NA 161 328 0 NA NA NA NA NA NA 334 750 0 NA NA NA NA NA NA 1892 2636 546 NA NA NA NA NA NA 1647 4510 1051 NA NA NA NA NA
1633816800.0 1347.0 NA 161 322 0 NA NA NA NA NA NA 344 784 0 NA NA NA NA NA NA 1455 2873 555 NA NA NA NA NA NA 1204 4905 1259 NA NA NA NA NA
1633816800.0 1348.0 NA 157 318 0 NA NA NA NA NA NA 332 673 0 NA NA NA NA NA NA 1489 2645 520 NA NA NA NA NA NA 1048 4136 658 NA NA NA NA NA
1633816800.0 1349.0 NA 158 325 0 NA NA NA NA NA NA 342 718 0 NA NA NA NA NA NA 1550 2255 502 NA NA NA NA NA NA 1070 2861 655 NA NA NA NA NA
1633816800.0 135.1 515 0 131 NA NA NA NA NA NA 962 0 317 NA NA NA NA NA NA 1858 302 834 NA NA NA NA NA NA 2673 775 894 NA NA NA NA NA NA
1633816800.0 135.11 516 0 132 NA NA NA NA NA NA 909 0 328 NA NA NA NA NA NA 1972 300 968 NA NA NA NA NA NA 2155 833 929 NA NA NA NA NA NA
1633816800.0 135.12 501 0 128 NA NA NA NA NA NA 889 0 320 NA NA NA NA NA NA 1588 295 813 NA NA NA NA NA NA 2579 873 955 NA NA NA NA NA NA
1633816800.0 135.13 513 0 NA NA NA NA NA NA NA 949 0 NA NA NA NA NA NA NA 1858 360 NA NA NA NA NA NA NA 2090 535 NA NA NA NA NA NA NA
1633816800.0 135.2 469 0 123 NA NA NA NA NA NA 941 0 312 NA NA NA NA NA NA 1509 277 894 NA NA NA NA NA NA 1958 610 940 NA NA NA NA NA NA
1633816800.0 135.3 461 0 141 NA NA NA NA NA NA 922 0 319 NA NA NA NA NA NA 1981 291 984 NA NA NA NA NA NA 3479 545 1085 NA NA NA NA NA NA
1633816800.0 135.4 501 0 130 NA NA NA NA NA NA 944 0 319 NA NA NA NA NA NA 1573 286 849 NA NA NA NA NA NA 1993 507 851 NA NA NA NA NA NA
1633816800.0 135.5 504 0 126 NA NA NA NA NA NA 936 0 316 NA NA NA NA NA NA 1748 289 852 NA NA NA NA NA NA 2085 735 896 NA NA NA NA NA NA
1633816800.0 135.6 518 0 130 NA NA NA NA NA NA 947 0 321 NA NA NA NA NA NA 1688 300 883 NA NA NA NA NA NA 1852 863 910 NA NA NA NA NA NA
1633816800.0 135.7 505 0 133 NA NA NA NA NA NA 968 0 318 NA NA NA NA NA NA 1513 287 973 NA NA NA NA NA NA 1799 561 923 NA NA NA NA NA NA
1633816800.0 135.8 335 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA NA
1633816800.0 135.9 507 0 127 NA NA NA NA NA NA 933 0 316 NA NA NA NA NA NA 1829 296 1028 NA NA NA NA NA NA 2286 458 1045 NA NA NA NA NA NA
1633816800.0 1350.0 NA 153 321 0 NA NA NA NA NA NA 338 764 0 NA NA NA NA NA NA 1451 2244 498 NA NA NA NA NA NA 1598 3450 657 NA NA NA NA NA
1633816800.0 1351.0 NA 157 323 0 NA NA NA NA NA NA 341 758 0 NA NA NA NA NA NA 1483 2408 524 NA NA NA NA NA NA 1078 3107 676 NA NA NA NA NA
1633816800.0 1352.0 NA 144 324 0 NA NA NA NA NA NA 333 700 0 NA NA NA NA NA NA 1532 2325 529 NA NA NA NA NA NA 984 2778 827 NA NA NA NA NA
1633816800.0 1353.0 NA 162 334 0 NA NA NA NA NA NA 368 723 0 NA NA NA NA NA NA 1410 2492 551 NA NA NA NA NA NA 873 3319 900 NA NA NA NA NA
1633816800.0 1354.0 NA 146 329 0 NA NA NA NA NA NA 337 711 0 NA NA NA NA NA NA 1654 2402 536 NA NA NA NA NA NA 1160 3175 762 NA NA NA NA NA
1633816800.0 1355.0 NA 163 332 0 NA NA NA NA NA NA 348 783 0 NA NA NA NA NA NA 1504 2482 527 NA NA NA NA NA NA 1505 2724 926 NA NA NA NA NA
1633816800.0 1356.0 85 140 330 0 140 NA NA NA NA 202 328 784 0 350 NA NA NA NA 2119 1364 2615 535 1027 NA NA NA NA 1854 782 3953 900 1076 NA NA NA NA
1633816800.0 136.721 NA 89 346 0 NA NA NA NA NA NA 197 815 0 NA NA NA NA NA NA 1037 7334 455 NA NA NA NA NA NA 1308 3570 669 NA NA NA NA NA
1633816800.0 136.722 NA 99 366 0 NA NA NA NA NA NA 201 762 0 NA NA NA NA NA NA 1008 8638 446 NA NA NA NA NA NA 1947 3798 571 NA NA NA NA NA
